K,order,dist,cost_ki,cost_edbt,vnum,density
8,1,2783.09,94.562,512800,4,1.07527
8,2,4048.1,94.562,512800,4,1.07527
8,3,4277.99,94.562,512800,3,1.07527
8,4,4295.54,94.562,512800,5,1.07527
8,5,4414.2,94.562,512800,5,1.07527
8,6,4621.21,94.562,512800,3,1.07527
8,7,5599.87,94.562,512800,8,1.07527
8,8,5692.21,94.562,512800,5,1.07527
8,1,254.637,34.365,101713,2,1.07527
8,2,1902.69,34.365,101713,3,1.07527
8,3,1981.25,34.365,101713,3,1.07527
8,4,2735.26,34.365,101713,3,1.07527
8,5,2771.27,34.365,101713,3,1.07527
8,6,2906.48,34.365,101713,2,1.07527
8,7,3059.97,34.365,101713,3,1.07527
8,8,3998.07,34.365,101713,3,1.07527
8,1,493.454,43.795,190421,2,1.07527
8,2,2043.81,43.795,190421,2,1.07527
8,3,2413.64,43.795,190421,3,1.07527
8,4,2705.12,43.795,190421,2,1.07527
8,5,3064.96,43.795,190421,3,1.07527
8,6,3371.33,43.795,190421,3,1.07527
8,7,3632.08,43.795,190421,5,1.07527
8,8,3696.4,43.795,190421,2,1.07527
8,1,1677.16,29.056,154115,3,1.07527
8,2,2033.86,29.056,154115,2,1.07527
8,3,2810.08,29.056,154115,3,1.07527
8,4,2995.43,29.056,154115,4,1.07527
8,5,3062.1,29.056,154115,3,1.07527
8,6,3174.75,29.056,154115,4,1.07527
8,7,3252.56,29.056,154115,3,1.07527
8,8,3732.79,29.056,154115,3,1.07527
8,1,1323.09,12.747,92023.1,2,1.07527
8,2,1914.14,12.747,92023.1,2,1.07527
8,3,2530,12.747,92023.1,2,1.07527
8,4,2929.57,12.747,92023.1,2,1.07527
8,5,3440.81,12.747,92023.1,2,1.07527
8,6,3463.86,12.747,92023.1,2,1.07527
8,7,4166,12.747,92023.1,2,1.07527
8,8,4769.62,12.747,92023.1,3,1.07527
8,1,761.542,75.554,550262,2,1.07527
8,2,1954.35,75.554,550262,4,1.07527
8,3,2159.54,75.554,550262,2,1.07527
8,4,3839.69,75.554,550262,3,1.07527
8,5,3951.02,75.554,550262,4,1.07527
8,6,4290.57,75.554,550262,4,1.07527
8,7,4502.17,75.554,550262,6,1.07527
8,8,5726.46,75.554,550262,4,1.07527
8,1,887.318,109.844,706232,2,1.07527
8,2,1599.35,109.844,706232,3,1.07527
8,3,3167.13,109.844,706232,3,1.07527
8,4,3390.9,109.844,706232,4,1.07527
8,5,4114.25,109.844,706232,5,1.07527
8,6,4420.91,109.844,706232,6,1.07527
8,7,5275.05,109.844,706232,6,1.07527
8,8,5334.83,109.844,706232,9,1.07527
8,1,1645.12,30.593,180934,2,1.07527
8,2,1865.95,30.593,180934,2,1.07527
8,3,1968.48,30.593,180934,3,1.07527
8,4,1999.49,30.593,180934,3,1.07527
8,5,2286.82,30.593,180934,3,1.07527
8,6,2562.62,30.593,180934,3,1.07527
8,7,3106.8,30.593,180934,3,1.07527
8,8,3347.95,30.593,180934,3,1.07527
8,1,1436.06,87.451,692573,2,1.07527
8,2,1574.29,87.451,692573,2,1.07527
8,3,1752.6,87.451,692573,2,1.07527
8,4,2298.75,87.451,692573,3,1.07527
8,5,2656.79,87.451,692573,2,1.07527
8,6,2804.51,87.451,692573,2,1.07527
8,7,3705.56,87.451,692573,5,1.07527
8,8,3977.45,87.451,692573,4,1.07527
8,1,939.875,50.371,234144,3,1.07527
8,2,3309.26,50.371,234144,3,1.07527
8,3,3599.04,50.371,234144,3,1.07527
8,4,3843.86,50.371,234144,3,1.07527
8,5,3948.74,50.371,234144,4,1.07527
8,6,4075.15,50.371,234144,3,1.07527
8,7,4287.87,50.371,234144,5,1.07527
8,8,4385.82,50.371,234144,3,1.07527
8,1,868.325,22.36,156970,2,1.07527
8,2,2440.9,22.36,156970,2,1.07527
8,3,2742.39,22.36,156970,3,1.07527
8,4,2779.91,22.36,156970,2,1.07527
8,5,2849.63,22.36,156970,2,1.07527
8,6,3174.11,22.36,156970,3,1.07527
8,7,3304.91,22.36,156970,2,1.07527
8,8,3392.05,22.36,156970,3,1.07527
8,1,2788.9,46.863,191884,2,1.07527
8,2,3378.42,46.863,191884,4,1.07527
8,3,3383.23,46.863,191884,4,1.07527
8,4,3473.59,46.863,191884,4,1.07527
8,5,3998.28,46.863,191884,2,1.07527
8,6,4012.55,46.863,191884,4,1.07527
8,7,4124.54,46.863,191884,3,1.07527
8,8,4777.78,46.863,191884,3,1.07527
8,1,1656.7,26.81,54353.8,3,1.07527
8,2,1737.23,26.81,54353.8,2,1.07527
8,3,2049.85,26.81,54353.8,3,1.07527
8,4,2977.49,26.81,54353.8,3,1.07527
8,5,3006.63,26.81,54353.8,5,1.07527
8,6,3297.79,26.81,54353.8,3,1.07527
8,7,3588.13,26.81,54353.8,3,1.07527
8,8,3774.09,26.81,54353.8,3,1.07527
8,1,1761.04,59.943,268084,2,1.07527
8,2,2849.92,59.943,268084,3,1.07527
8,3,3157.21,59.943,268084,5,1.07527
8,4,3483.72,59.943,268084,3,1.07527
8,5,3515.14,59.943,268084,3,1.07527
8,6,3522.15,59.943,268084,2,1.07527
8,7,3750.75,59.943,268084,5,1.07527
8,8,4980.92,59.943,268084,3,1.07527
8,1,1277,43.399,241199,2,1.07527
8,2,1590.31,43.399,241199,2,1.07527
8,3,2785.02,43.399,241199,3,1.07527
8,4,2828.12,43.399,241199,3,1.07527
8,5,2856.04,43.399,241199,3,1.07527
8,6,3989.08,43.399,241199,3,1.07527
8,7,4149.21,43.399,241199,3,1.07527
8,8,4238.92,43.399,241199,3,1.07527
8,1,1675.07,57.962,285115,3,1.07527
8,2,3043.48,57.962,285115,3,1.07527
8,3,3497.76,57.962,285115,3,1.07527
8,4,4019.7,57.962,285115,4,1.07527
8,5,4206.88,57.962,285115,5,1.07527
8,6,4220.51,57.962,285115,4,1.07527
8,7,4910.57,57.962,285115,5,1.07527
8,8,4968.48,57.962,285115,4,1.07527
8,1,1571.54,75.489,434461,2,1.07527
8,2,1919.48,75.489,434461,3,1.07527
8,3,2574.18,75.489,434461,2,1.07527
8,4,2874.29,75.489,434461,3,1.07527
8,5,3043.86,75.489,434461,2,1.07527
8,6,3738.91,75.489,434461,3,1.07527
8,7,4827.21,75.489,434461,3,1.07527
8,8,4938.63,75.489,434461,5,1.07527
8,1,3547.03,72.455,621790,3,1.07527
8,2,4144.19,72.455,621790,5,1.07527
8,3,4248.55,72.455,621790,3,1.07527
8,4,4395.55,72.455,621790,3,1.07527
8,5,4483.25,72.455,621790,5,1.07527
8,6,5121.38,72.455,621790,6,1.07527
8,7,5236.81,72.455,621790,7,1.07527
8,8,5588.77,72.455,621790,3,1.07527
8,1,1503.87,123.97,787516,3,1.07527
8,2,3903.35,123.97,787516,3,1.07527
8,3,4102.19,123.97,787516,3,1.07527
8,4,4437.74,123.97,787516,3,1.07527
8,5,5715.14,123.97,787516,4,1.07527
8,6,6131.31,123.97,787516,3,1.07527
8,7,6176.96,123.97,787516,5,1.07527
8,8,6281.33,123.97,787516,4,1.07527
8,1,3330.33,92.048,424004,4,1.07527
8,2,4131.84,92.048,424004,4,1.07527
8,3,4172.32,92.048,424004,6,1.07527
8,4,5221.77,92.048,424004,3,1.07527
8,5,5664.14,92.048,424004,4,1.07527
8,6,5701.76,92.048,424004,4,1.07527
8,7,5788.18,92.048,424004,6,1.07527
8,8,5791.29,92.048,424004,2,1.07527
8,1,592.393,26.59,190162,2,1.07527
8,2,1363.14,26.59,190162,2,1.07527
8,3,1438.94,26.59,190162,2,1.07527
8,4,2445.26,26.59,190162,4,1.07527
8,5,2555.16,26.59,190162,3,1.07527
8,6,3287.97,26.59,190162,2,1.07527
8,7,3656.99,26.59,190162,2,1.07527
8,8,3668.88,26.59,190162,2,1.07527
8,1,2996.44,87.772,1.60013e+06,3,1.07527
8,2,3342.69,87.772,1.60013e+06,4,1.07527
8,3,3664.37,87.772,1.60013e+06,3,1.07527
8,4,3990.94,87.772,1.60013e+06,7,1.07527
8,5,4167.93,87.772,1.60013e+06,4,1.07527
8,6,5113,87.772,1.60013e+06,4,1.07527
8,7,5160.45,87.772,1.60013e+06,5,1.07527
8,8,5262.62,87.772,1.60013e+06,4,1.07527
8,1,302.552,94.363,832633,2,1.07527
8,2,1023.58,94.363,832633,2,1.07527
8,3,3719.02,94.363,832633,4,1.07527
8,4,4276.02,94.363,832633,3,1.07527
8,5,4348.52,94.363,832633,3,1.07527
8,6,5128.33,94.363,832633,2,1.07527
8,7,5174.96,94.363,832633,3,1.07527
8,8,5355.71,94.363,832633,3,1.07527
8,1,1459.42,80.917,501657,4,1.07527
8,2,2152.97,80.917,501657,4,1.07527
8,3,2855.77,80.917,501657,3,1.07527
8,4,3003.32,80.917,501657,6,1.07527
8,5,3099.7,80.917,501657,4,1.07527
8,6,4249.49,80.917,501657,4,1.07527
8,7,4450.87,80.917,501657,3,1.07527
8,8,4479.56,80.917,501657,4,1.07527
8,1,979.261,71.588,485925,2,1.07527
8,2,1467.83,71.588,485925,2,1.07527
8,3,1688.43,71.588,485925,2,1.07527
8,4,1756.16,71.588,485925,2,1.07527
8,5,1861.68,71.588,485925,2,1.07527
8,6,1886.2,71.588,485925,2,1.07527
8,7,2503.22,71.588,485925,2,1.07527
8,8,4845,71.588,485925,4,1.07527
8,1,1251.98,143.712,664722,2,1.07527
8,2,1789.23,143.712,664722,3,1.07527
8,3,2243.85,143.712,664722,4,1.07527
8,4,2800.84,143.712,664722,3,1.07527
8,5,3653.29,143.712,664722,3,1.07527
8,6,3829.64,143.712,664722,4,1.07527
8,7,4679.18,143.712,664722,4,1.07527
8,8,5256.16,143.712,664722,6,1.07527
8,1,1025.01,71.46,628800,2,1.07527
8,2,1266.44,71.46,628800,2,1.07527
8,3,1501.97,71.46,628800,2,1.07527
8,4,2394.26,71.46,628800,2,1.07527
8,5,3372.1,71.46,628800,3,1.07527
8,6,3662.55,71.46,628800,5,1.07527
8,7,4091.58,71.46,628800,4,1.07527
8,8,4637.08,71.46,628800,3,1.07527
8,1,201.109,43.511,288811,2,1.07527
8,2,2189.42,43.511,288811,2,1.07527
8,3,2244.4,43.511,288811,3,1.07527
8,4,3288.17,43.511,288811,4,1.07527
8,5,3318.5,43.511,288811,3,1.07527
8,6,3366.01,43.511,288811,5,1.07527
8,7,3498.89,43.511,288811,5,1.07527
8,8,4206.09,43.511,288811,4,1.07527
8,1,904.783,38.468,83192.9,2,1.07527
8,2,1165.16,38.468,83192.9,2,1.07527
8,3,1522.66,38.468,83192.9,2,1.07527
8,4,1983.91,38.468,83192.9,3,1.07527
8,5,2288,38.468,83192.9,5,1.07527
8,6,3691.81,38.468,83192.9,2,1.07527
8,7,3956.76,38.468,83192.9,4,1.07527
8,8,4949.89,38.468,83192.9,4,1.07527
8,1,765.065,27.444,110164,2,1.07527
8,2,1579.52,27.444,110164,2,1.07527
8,3,2726.62,27.444,110164,3,1.07527
8,4,2926.58,27.444,110164,3,1.07527
8,5,3239.27,27.444,110164,4,1.07527
8,6,3325.52,27.444,110164,2,1.07527
8,7,3411.85,27.444,110164,3,1.07527
8,8,3727,27.444,110164,2,1.07527
8,1,2991.47,44.6,304863,2,1.07527
8,2,3294.7,44.6,304863,4,1.07527
8,3,3334.74,44.6,304863,3,1.07527
8,4,3469.17,44.6,304863,3,1.07527
8,5,3873.18,44.6,304863,5,1.07527
8,6,4004.24,44.6,304863,2,1.07527
8,7,4015.74,44.6,304863,2,1.07527
8,8,4085.47,44.6,304863,5,1.07527
8,1,416.965,25.611,158814,2,1.07527
8,2,2226.42,25.611,158814,2,1.07527
8,3,3043.62,25.611,158814,4,1.07527
8,4,3064.75,25.611,158814,2,1.07527
8,5,3235.96,25.611,158814,4,1.07527
8,6,3357.61,25.611,158814,3,1.07527
8,7,3388.52,25.611,158814,4,1.07527
8,8,3529.03,25.611,158814,4,1.07527
8,1,2122.98,68.622,254858,2,1.07527
8,2,2319.21,68.622,254858,5,1.07527
8,3,3566.16,68.622,254858,3,1.07527
8,4,3970.98,68.622,254858,4,1.07527
8,5,4102.25,68.622,254858,3,1.07527
8,6,4523.86,68.622,254858,6,1.07527
8,7,4652.82,68.622,254858,4,1.07527
8,8,4844.34,68.622,254858,4,1.07527
8,1,403.764,67.705,568103,2,1.07527
8,2,1378.68,67.705,568103,2,1.07527
8,3,2677.56,67.705,568103,3,1.07527
8,4,2679.88,67.705,568103,4,1.07527
8,5,3236.73,67.705,568103,4,1.07527
8,6,3342.54,67.705,568103,3,1.07527
8,7,3666.21,67.705,568103,4,1.07527
8,8,3735.22,67.705,568103,7,1.07527
8,1,2854.16,100.942,335202,2,1.07527
8,2,3515.17,100.942,335202,4,1.07527
8,3,3832.04,100.942,335202,2,1.07527
8,4,4633.07,100.942,335202,4,1.07527
8,5,4980.66,100.942,335202,2,1.07527
8,6,5432.95,100.942,335202,4,1.07527
8,7,5633.3,100.942,335202,3,1.07527
8,8,5816.82,100.942,335202,6,1.07527
8,1,463.341,29.886,86995.2,2,1.07527
8,2,1150.02,29.886,86995.2,2,1.07527
8,3,1659.22,29.886,86995.2,3,1.07527
8,4,1719.19,29.886,86995.2,2,1.07527
8,5,2961.88,29.886,86995.2,3,1.07527
8,6,3219.67,29.886,86995.2,3,1.07527
8,7,3441.08,29.886,86995.2,4,1.07527
8,8,3709.7,29.886,86995.2,3,1.07527
8,1,1606.17,59.621,119917,5,1.07527
8,2,1791.52,59.621,119917,3,1.07527
8,3,2121.85,59.621,119917,2,1.07527
8,4,3095.67,59.621,119917,4,1.07527
8,5,3405.9,59.621,119917,5,1.07527
8,6,3764.36,59.621,119917,2,1.07527
8,7,3771.61,59.621,119917,2,1.07527
8,8,3848.55,59.621,119917,6,1.07527
8,1,283.637,19.195,92478,2,1.07527
8,2,703.496,19.195,92478,2,1.07527
8,3,1339.87,19.195,92478,3,1.07527
8,4,1388.97,19.195,92478,4,1.07527
8,5,1600.28,19.195,92478,2,1.07527
8,6,2248.06,19.195,92478,3,1.07527
8,7,2441.5,19.195,92478,2,1.07527
8,8,2845.2,19.195,92478,3,1.07527
8,1,2032.62,111.221,752485,2,1.07527
8,2,3461.41,111.221,752485,3,1.07527
8,3,3845.16,111.221,752485,5,1.07527
8,4,3855.06,111.221,752485,4,1.07527
8,5,3895.05,111.221,752485,4,1.07527
8,6,4538.26,111.221,752485,7,1.07527
8,7,5300.81,111.221,752485,6,1.07527
8,8,5458.6,111.221,752485,5,1.07527
8,1,1024.06,113.35,505677,3,1.07527
8,2,3894.24,113.35,505677,4,1.07527
8,3,5098.77,113.35,505677,3,1.07527
8,4,5817.22,113.35,505677,5,1.07527
8,5,6021.98,113.35,505677,6,1.07527
8,6,7275.05,113.35,505677,4,1.07527
8,7,7813.3,113.35,505677,3,1.07527
8,8,8084.12,113.35,505677,5,1.07527
8,1,1143.22,76.88,440931,2,1.07527
8,2,2143.14,76.88,440931,2,1.07527
8,3,2597.84,76.88,440931,3,1.07527
8,4,2637.46,76.88,440931,2,1.07527
8,5,3414.67,76.88,440931,3,1.07527
8,6,3543.89,76.88,440931,4,1.07527
8,7,3965.17,76.88,440931,4,1.07527
8,8,4967.67,76.88,440931,2,1.07527
8,1,1610.37,40.056,216031,3,1.07527
8,2,1820.49,40.056,216031,2,1.07527
8,3,2562.92,40.056,216031,3,1.07527
8,4,2639.34,40.056,216031,3,1.07527
8,5,2851.94,40.056,216031,3,1.07527
8,6,3279.1,40.056,216031,2,1.07527
8,7,3970.72,40.056,216031,4,1.07527
8,8,4010.53,40.056,216031,2,1.07527
8,1,351.127,76.49,537476,2,1.07527
8,2,1001.73,76.49,537476,2,1.07527
8,3,1066.87,76.49,537476,2,1.07527
8,4,2954.03,76.49,537476,3,1.07527
8,5,3542.17,76.49,537476,4,1.07527
8,6,4306.65,76.49,537476,4,1.07527
8,7,4757.52,76.49,537476,5,1.07527
8,8,5419.94,76.49,537476,4,1.07527
8,1,537.142,88.656,781324,2,1.07527
8,2,1261.44,88.656,781324,2,1.07527
8,3,1380.85,88.656,781324,2,1.07527
8,4,1677.72,88.656,781324,2,1.07527
8,5,2195.94,88.656,781324,2,1.07527
8,6,3064.52,88.656,781324,3,1.07527
8,7,3655.93,88.656,781324,2,1.07527
8,8,6018.19,88.656,781324,5,1.07527
8,1,257.597,64.689,419055,2,1.07527
8,2,1275.1,64.689,419055,2,1.07527
8,3,1381.13,64.689,419055,2,1.07527
8,4,2035.54,64.689,419055,2,1.07527
8,5,2101.47,64.689,419055,4,1.07527
8,6,2229.28,64.689,419055,2,1.07527
8,7,2741.36,64.689,419055,3,1.07527
8,8,4540.25,64.689,419055,3,1.07527
8,1,1813.82,57.454,627865,2,1.07527
8,2,1907.19,57.454,627865,4,1.07527
8,3,2649.45,57.454,627865,3,1.07527
8,4,3269.82,57.454,627865,4,1.07527
8,5,3368.31,57.454,627865,3,1.07527
8,6,3523.62,57.454,627865,2,1.07527
8,7,4882.95,57.454,627865,3,1.07527
8,8,4915.38,57.454,627865,3,1.07527
8,1,2180.02,51.502,123795,2,1.07527
8,2,2847.1,51.502,123795,3,1.07527
8,3,3487.85,51.502,123795,4,1.07527
8,4,4240.03,51.502,123795,5,1.07527
8,5,4436.12,51.502,123795,3,1.07527
8,6,4623.07,51.502,123795,4,1.07527
8,7,4840.9,51.502,123795,5,1.07527
8,8,4905.17,51.502,123795,4,1.07527
8,1,1500.78,69.642,191920,2,1.07527
8,2,1760.42,69.642,191920,2,1.07527
8,3,3028.52,69.642,191920,2,1.07527
8,4,3645.82,69.642,191920,5,1.07527
8,5,3919.37,69.642,191920,6,1.07527
8,6,4075.77,69.642,191920,2,1.07527
8,7,4756.59,69.642,191920,3,1.07527
8,8,4797.04,69.642,191920,4,1.07527
8,1,2060.49,39.998,330603,3,1.07527
8,2,2219.75,39.998,330603,2,1.07527
8,3,2931.68,39.998,330603,3,1.07527
8,4,4206.96,39.998,330603,6,1.07527
8,5,4208.93,39.998,330603,6,1.07527
8,6,4531.77,39.998,330603,4,1.07527
8,7,4629.42,39.998,330603,6,1.07527
8,8,4771.47,39.998,330603,4,1.07527
8,1,1691.02,45.786,156028,3,1.07527
8,2,2929.17,45.786,156028,4,1.07527
8,3,3859.8,45.786,156028,4,1.07527
8,4,4096.73,45.786,156028,3,1.07527
8,5,4276.46,45.786,156028,6,1.07527
8,6,4459.49,45.786,156028,4,1.07527
8,7,4512.49,45.786,156028,3,1.07527
8,8,4533.88,45.786,156028,3,1.07527
8,1,4422.25,84.022,491537,3,1.07527
8,2,4460.07,84.022,491537,3,1.07527
8,3,4835.93,84.022,491537,4,1.07527
8,4,4849.81,84.022,491537,4,1.07527
8,5,4911.61,84.022,491537,3,1.07527
8,6,5025.62,84.022,491537,3,1.07527
8,7,5068.67,84.022,491537,4,1.07527
8,8,5410.91,84.022,491537,3,1.07527
8,1,1397.7,17.556,124629,2,1.07527
8,2,2754.91,17.556,124629,2,1.07527
8,3,2811.3,17.556,124629,4,1.07527
8,4,2895.81,17.556,124629,2,1.07527
8,5,2948.96,17.556,124629,4,1.07527
8,6,2954.94,17.556,124629,2,1.07527
8,7,3556.64,17.556,124629,5,1.07527
8,8,3582.41,17.556,124629,3,1.07527
8,1,227.563,70.913,282878,2,1.07527
8,2,2819.36,70.913,282878,4,1.07527
8,3,3303.61,70.913,282878,3,1.07527
8,4,4182.77,70.913,282878,4,1.07527
8,5,4730.45,70.913,282878,3,1.07527
8,6,5015.27,70.913,282878,3,1.07527
8,7,5386.98,70.913,282878,5,1.07527
8,8,5680.24,70.913,282878,6,1.07527
8,1,3091.03,94.653,698429,3,1.07527
8,2,3666.03,94.653,698429,4,1.07527
8,3,4346.11,94.653,698429,5,1.07527
8,4,5966.74,94.653,698429,7,1.07527
8,5,6170.44,94.653,698429,5,1.07527
8,6,6830.18,94.653,698429,9,1.07527
8,7,7390.96,94.653,698429,6,1.07527
8,8,7554.41,94.653,698429,6,1.07527
8,1,1221,44.124,170998,2,1.07527
8,2,3570.35,44.124,170998,3,1.07527
8,3,3863.81,44.124,170998,4,1.07527
8,4,4217.8,44.124,170998,6,1.07527
8,5,4296.8,44.124,170998,3,1.07527
8,6,4336.76,44.124,170998,5,1.07527
8,7,4430.31,44.124,170998,3,1.07527
8,8,4639.94,44.124,170998,3,1.07527
8,1,510.499,33.328,322849,2,1.07527
8,2,901.127,33.328,322849,2,1.07527
8,3,2060.09,33.328,322849,3,1.07527
8,4,2163.91,33.328,322849,2,1.07527
8,5,2641.78,33.328,322849,3,1.07527
8,6,2758.36,33.328,322849,3,1.07527
8,7,2969.75,33.328,322849,4,1.07527
8,8,3305.39,33.328,322849,4,1.07527
8,1,1094.51,76.95,371637,2,1.07527
8,2,2498.44,76.95,371637,2,1.07527
8,3,2593.66,76.95,371637,4,1.07527
8,4,2976.92,76.95,371637,2,1.07527
8,5,4019.34,76.95,371637,4,1.07527
8,6,4660.38,76.95,371637,4,1.07527
8,7,5677.17,76.95,371637,3,1.07527
8,8,5839.77,76.95,371637,3,1.07527
8,1,429.214,34.923,175492,2,1.07527
8,2,2315.37,34.923,175492,2,1.07527
8,3,4078.43,34.923,175492,2,1.07527
8,4,4189.38,34.923,175492,4,1.07527
8,5,4380.24,34.923,175492,5,1.07527
8,6,4423.84,34.923,175492,4,1.07527
8,7,4474.44,34.923,175492,2,1.07527
8,8,4626.09,34.923,175492,4,1.07527
8,1,1553.61,82.395,560128,4,1.07527
8,2,1688.65,82.395,560128,2,1.07527
8,3,1878.61,82.395,560128,2,1.07527
8,4,3899.79,82.395,560128,5,1.07527
8,5,4172.22,82.395,560128,3,1.07527
8,6,4540.03,82.395,560128,5,1.07527
8,7,4576.57,82.395,560128,5,1.07527
8,8,4819.5,82.395,560128,4,1.07527
8,1,243.239,44.399,325287,2,1.07527
8,2,746.145,44.399,325287,2,1.07527
8,3,890.965,44.399,325287,2,1.07527
8,4,1659.85,44.399,325287,4,1.07527
8,5,3044.12,44.399,325287,3,1.07527
8,6,3825.15,44.399,325287,4,1.07527
8,7,4009.49,44.399,325287,3,1.07527
8,8,4200.65,44.399,325287,4,1.07527
8,1,2801.2,57.775,269287,3,1.07527
8,2,3092.87,57.775,269287,3,1.07527
8,3,3213.3,57.775,269287,3,1.07527
8,4,3425.84,57.775,269287,3,1.07527
8,5,4140.49,57.775,269287,5,1.07527
8,6,4189.68,57.775,269287,4,1.07527
8,7,4466.84,57.775,269287,5,1.07527
8,8,4628.89,57.775,269287,4,1.07527
8,1,753.627,74.413,345708,2,1.07527
8,2,2075.3,74.413,345708,4,1.07527
8,3,2202.9,74.413,345708,3,1.07527
8,4,2611.03,74.413,345708,4,1.07527
8,5,2891.73,74.413,345708,4,1.07527
8,6,3352.81,74.413,345708,2,1.07527
8,7,3753.5,74.413,345708,3,1.07527
8,8,4881.44,74.413,345708,2,1.07527
8,1,1487.43,45.371,123814,4,1.07527
8,2,2301.73,45.371,123814,2,1.07527
8,3,3157.08,45.371,123814,2,1.07527
8,4,3413.39,45.371,123814,2,1.07527
8,5,3486.95,45.371,123814,3,1.07527
8,6,3508.4,45.371,123814,9,1.07527
8,7,3898.57,45.371,123814,2,1.07527
8,8,4114,45.371,123814,3,1.07527
8,1,2986.32,40.066,234088,2,1.07527
8,2,4171.75,40.066,234088,6,1.07527
8,3,5249.83,40.066,234088,4,1.07527
8,4,5380.98,40.066,234088,5,1.07527
8,5,5384.93,40.066,234088,5,1.07527
8,6,5942.19,40.066,234088,4,1.07527
8,7,6161.55,40.066,234088,4,1.07527
8,8,6163.4,40.066,234088,3,1.07527
8,1,581.743,60.317,353147,2,1.07527
8,2,1616.58,60.317,353147,2,1.07527
8,3,2419.99,60.317,353147,3,1.07527
8,4,2953.3,60.317,353147,7,1.07527
8,5,3188.44,60.317,353147,4,1.07527
8,6,3491.94,60.317,353147,3,1.07527
8,7,3681.96,60.317,353147,7,1.07527
8,8,3715.46,60.317,353147,6,1.07527
8,1,2674.87,58.069,196087,2,1.07527
8,2,2838.57,58.069,196087,2,1.07527
8,3,2845.31,58.069,196087,2,1.07527
8,4,2922.3,58.069,196087,5,1.07527
8,5,3919.44,58.069,196087,2,1.07527
8,6,4303.03,58.069,196087,3,1.07527
8,7,4613.39,58.069,196087,5,1.07527
8,8,5210.34,58.069,196087,4,1.07527
8,1,563.72,35.632,125064,2,1.07527
8,2,992.627,35.632,125064,2,1.07527
8,3,1089,35.632,125064,2,1.07527
