K,order,dist,cost_ki,cost_edbt,vnum,density
9,2,1638.08,85.219,473356,2,1.07865
9,3,2903.85,85.219,473356,3,1.07865
9,4,2905.12,85.219,473356,3,1.07865
9,5,3287.48,85.219,473356,3,1.07865
9,6,3418.08,85.219,473356,3,1.07865
9,7,3508.66,85.219,473356,3,1.07865
9,8,3585.08,85.219,473356,4,1.07865
9,9,3678.72,85.219,473356,3,1.07865
9,1,1046.54,61.907,1.36778e+06,3,1.07865
9,2,1352.01,61.907,1.36778e+06,3,1.07865
9,3,1845.19,61.907,1.36778e+06,3,1.07865
9,4,2119.19,61.907,1.36778e+06,2,1.07865
9,5,2872.61,61.907,1.36778e+06,2,1.07865
9,6,3009.81,61.907,1.36778e+06,3,1.07865
9,7,3125.43,61.907,1.36778e+06,4,1.07865
9,8,3432.76,61.907,1.36778e+06,4,1.07865
9,9,3759.13,61.907,1.36778e+06,6,1.07865
9,1,1058.85,55.545,257594,2,1.07865
9,2,1149.36,55.545,257594,2,1.07865
9,3,1381.85,55.545,257594,2,1.07865
9,4,2152.38,55.545,257594,4,1.07865
9,5,2216.06,55.545,257594,3,1.07865
9,6,2490.54,55.545,257594,3,1.07865
9,7,3008.96,55.545,257594,2,1.07865
9,8,3094.17,55.545,257594,4,1.07865
9,9,3282.01,55.545,257594,4,1.07865
9,1,1118.45,58.097,1.04372e+06,3,1.07865
9,2,1622.14,58.097,1.04372e+06,2,1.07865
9,3,2624.05,58.097,1.04372e+06,5,1.07865
9,4,2725.82,58.097,1.04372e+06,4,1.07865
9,5,2867.17,58.097,1.04372e+06,3,1.07865
9,6,3177.29,58.097,1.04372e+06,5,1.07865
9,7,3502.74,58.097,1.04372e+06,4,1.07865
9,8,3601.45,58.097,1.04372e+06,5,1.07865
9,9,3662.81,58.097,1.04372e+06,4,1.07865
9,1,816.216,71.694,286870,2,1.07865
9,2,1029.52,71.694,286870,2,1.07865
9,3,1111.3,71.694,286870,3,1.07865
9,4,1771.95,71.694,286870,2,1.07865
9,5,1857.43,71.694,286870,5,1.07865
9,6,2198.33,71.694,286870,2,1.07865
9,7,2284.43,71.694,286870,2,1.07865
9,8,2811.87,71.694,286870,4,1.07865
9,9,4154.97,71.694,286870,2,1.07865
9,1,508.004,122.726,479771,2,1.07865
9,2,960.108,122.726,479771,2,1.07865
9,3,1003.94,122.726,479771,3,1.07865
9,4,1943.28,122.726,479771,4,1.07865
9,5,2402.19,122.726,479771,4,1.07865
9,6,2680.1,122.726,479771,5,1.07865
9,7,2787.23,122.726,479771,4,1.07865
9,8,3070.24,122.726,479771,5,1.07865
9,9,3878.11,122.726,479771,6,1.07865
9,1,1659.22,64.32,352215,2,1.07865
9,2,2113.4,64.32,352215,3,1.07865
9,3,2820.57,64.32,352215,2,1.07865
9,4,2946.39,64.32,352215,3,1.07865
9,5,3061.44,64.32,352215,3,1.07865
9,6,3152.33,64.32,352215,4,1.07865
9,7,3211.38,64.32,352215,3,1.07865
9,8,3318.65,64.32,352215,4,1.07865
9,9,3408.48,64.32,352215,3,1.07865
9,1,1973.27,78.134,670908,2,1.07865
9,2,2234.29,78.134,670908,2,1.07865
9,3,2284.83,78.134,670908,2,1.07865
9,4,2318.85,78.134,670908,3,1.07865
9,5,3093.78,78.134,670908,2,1.07865
9,6,3318.15,78.134,670908,4,1.07865
9,7,3767.07,78.134,670908,3,1.07865
9,8,3964.24,78.134,670908,4,1.07865
9,9,4073.33,78.134,670908,5,1.07865
9,1,742.762,118.528,440671,2,1.07865
9,2,1770.18,118.528,440671,2,1.07865
9,3,1869.96,118.528,440671,2,1.07865
9,4,2253.05,118.528,440671,3,1.07865
9,5,2732.93,118.528,440671,4,1.07865
9,6,2939.76,118.528,440671,3,1.07865
9,7,3049.08,118.528,440671,3,1.07865
9,8,3135.72,118.528,440671,4,1.07865
9,9,3283.47,118.528,440671,2,1.07865
9,1,2065.64,144.364,1.54074e+06,3,1.07865
9,2,2454.17,144.364,1.54074e+06,3,1.07865
9,3,2715,144.364,1.54074e+06,4,1.07865
9,4,2832.67,144.364,1.54074e+06,3,1.07865
9,5,2913.92,144.364,1.54074e+06,3,1.07865
9,6,2973.43,144.364,1.54074e+06,3,1.07865
9,7,3122.69,144.364,1.54074e+06,5,1.07865
9,8,3523.3,144.364,1.54074e+06,6,1.07865
9,9,4539.65,144.364,1.54074e+06,6,1.07865
9,1,944.577,99.81,451889,2,1.07865
9,2,1416.62,99.81,451889,2,1.07865
9,3,2462.27,99.81,451889,3,1.07865
9,4,3242.86,99.81,451889,6,1.07865
9,5,3539.9,99.81,451889,5,1.07865
9,6,3621.23,99.81,451889,6,1.07865
9,7,3949.42,99.81,451889,5,1.07865
9,8,3964.36,99.81,451889,5,1.07865
9,9,4374.05,99.81,451889,4,1.07865
9,1,527.569,26.408,117090,2,1.07865
9,2,579.104,26.408,117090,2,1.07865
9,3,710.766,26.408,117090,2,1.07865
9,4,896.848,26.408,117090,2,1.07865
9,5,1174.61,26.408,117090,2,1.07865
9,6,1445.33,26.408,117090,2,1.07865
9,7,1881.05,26.408,117090,3,1.07865
9,8,2250.82,26.408,117090,2,1.07865
9,9,2651.67,26.408,117090,3,1.07865
9,1,357.472,69.553,888989,2,1.07865
9,2,577.5,69.553,888989,2,1.07865
9,3,1560.18,69.553,888989,5,1.07865
9,4,1655.29,69.553,888989,5,1.07865
9,5,2095.27,69.553,888989,8,1.07865
9,6,2393.61,69.553,888989,7,1.07865
9,7,2480.22,69.553,888989,7,1.07865
9,8,2636.89,69.553,888989,6,1.07865
9,9,2951.06,69.553,888989,5,1.07865
9,1,823.112,34.979,199129,2,1.07865
9,2,1671.18,34.979,199129,2,1.07865
9,3,1863.17,34.979,199129,4,1.07865
9,4,2347.1,34.979,199129,4,1.07865
9,5,2554.5,34.979,199129,3,1.07865
9,6,2590.66,34.979,199129,5,1.07865
9,7,2794,34.979,199129,4,1.07865
9,8,2941.84,34.979,199129,4,1.07865
9,9,3066.01,34.979,199129,4,1.07865
9,1,524.023,55.972,318609,2,1.07865
9,2,1435.8,55.972,318609,3,1.07865
9,3,2172.61,55.972,318609,3,1.07865
9,4,2351.05,55.972,318609,2,1.07865
9,5,2930.96,55.972,318609,4,1.07865
9,6,2945.57,55.972,318609,4,1.07865
9,7,2950.48,55.972,318609,2,1.07865
9,8,3153.15,55.972,318609,4,1.07865
9,9,3167.01,55.972,318609,3,1.07865
9,1,507.666,78.478,193521,2,1.07865
9,2,570.938,78.478,193521,2,1.07865
9,3,1737.79,78.478,193521,2,1.07865
9,4,2075.32,78.478,193521,3,1.07865
9,5,2153.88,78.478,193521,3,1.07865
9,6,2616.43,78.478,193521,4,1.07865
9,7,3178.58,78.478,193521,3,1.07865
9,8,3367.8,78.478,193521,7,1.07865
9,9,3924.61,78.478,193521,2,1.07865
9,1,1381.84,133.209,1.23464e+06,2,1.07865
9,2,2261,133.209,1.23464e+06,2,1.07865
9,3,2792.68,133.209,1.23464e+06,2,1.07865
9,4,3045.09,133.209,1.23464e+06,2,1.07865
9,5,4262.99,133.209,1.23464e+06,2,1.07865
9,6,4514.44,133.209,1.23464e+06,4,1.07865
9,7,5089.71,133.209,1.23464e+06,4,1.07865
9,8,5292.06,133.209,1.23464e+06,6,1.07865
9,9,5295,133.209,1.23464e+06,5,1.07865
9,1,862.649,241.568,2.57987e+06,2,1.07865
9,2,1622.17,241.568,2.57987e+06,3,1.07865
9,3,1956.14,241.568,2.57987e+06,2,1.07865
9,4,2833.61,241.568,2.57987e+06,3,1.07865
9,5,3915.75,241.568,2.57987e+06,5,1.07865
9,6,4501.34,241.568,2.57987e+06,4,1.07865
9,7,5621.07,241.568,2.57987e+06,6,1.07865
9,8,5722.9,241.568,2.57987e+06,8,1.07865
9,9,5809.33,241.568,2.57987e+06,4,1.07865
9,1,881.275,46.417,688988,2,1.07865
9,2,1159.39,46.417,688988,3,1.07865
9,3,1646.16,46.417,688988,2,1.07865
9,4,2019.33,46.417,688988,2,1.07865
9,5,2139.92,46.417,688988,2,1.07865
9,6,2418.86,46.417,688988,3,1.07865
9,7,2601.22,46.417,688988,3,1.07865
9,8,2718.98,46.417,688988,2,1.07865
9,9,2779.99,46.417,688988,4,1.07865
9,1,532.28,119.116,1.04794e+06,2,1.07865
9,2,809.905,119.116,1.04794e+06,2,1.07865
9,3,1363.61,119.116,1.04794e+06,2,1.07865
9,4,1736.25,119.116,1.04794e+06,2,1.07865
9,5,3010.33,119.116,1.04794e+06,3,1.07865
9,6,3562.05,119.116,1.04794e+06,3,1.07865
9,7,4446.89,119.116,1.04794e+06,3,1.07865
9,8,4636.36,119.116,1.04794e+06,3,1.07865
9,9,4728.75,119.116,1.04794e+06,3,1.07865
9,1,632.525,39.334,169650,3,1.07865
9,2,1266.29,39.334,169650,2,1.07865
9,3,1825.28,39.334,169650,3,1.07865
9,4,1857.69,39.334,169650,2,1.07865
9,5,2226.38,39.334,169650,3,1.07865
9,6,2257.37,39.334,169650,3,1.07865
9,7,2696.77,39.334,169650,3,1.07865
9,8,2702.56,39.334,169650,3,1.07865
9,9,3123.27,39.334,169650,3,1.07865
9,1,1193.73,110.982,970323,2,1.07865
9,2,2758.43,110.982,970323,3,1.07865
9,3,3379.27,110.982,970323,3,1.07865
9,4,3598.73,110.982,970323,3,1.07865
9,5,3766.91,110.982,970323,6,1.07865
9,6,4150.99,110.982,970323,4,1.07865
9,7,4514.54,110.982,970323,8,1.07865
9,8,5006.75,110.982,970323,6,1.07865
9,9,5063.26,110.982,970323,6,1.07865
9,1,851.498,43.674,140525,2,1.07865
9,2,1398.01,43.674,140525,3,1.07865
9,3,1495.89,43.674,140525,2,1.07865
9,4,1789.45,43.674,140525,2,1.07865
9,5,2721.1,43.674,140525,2,1.07865
9,6,2730.86,43.674,140525,5,1.07865
9,7,2849.09,43.674,140525,3,1.07865
9,8,3093.58,43.674,140525,5,1.07865
9,9,3260.23,43.674,140525,5,1.07865
9,1,791.713,22.073,102481,2,1.07865
9,2,1355.25,22.073,102481,2,1.07865
9,3,1452.26,22.073,102481,2,1.07865
9,4,1480.99,22.073,102481,2,1.07865
9,5,1593.52,22.073,102481,2,1.07865
9,6,1720.93,22.073,102481,2,1.07865
9,7,1978,22.073,102481,2,1.07865
9,8,2574.11,22.073,102481,3,1.07865
9,9,2599.25,22.073,102481,2,1.07865
9,1,381.65,71.247,310565,2,1.07865
9,2,2013.49,71.247,310565,4,1.07865
9,3,2458.53,71.247,310565,3,1.07865
9,4,2712.34,71.247,310565,2,1.07865
9,5,2762.67,71.247,310565,3,1.07865
9,6,3048.25,71.247,310565,3,1.07865
9,7,3435.35,71.247,310565,3,1.07865
9,8,3458.35,71.247,310565,6,1.07865
9,9,4174.05,71.247,310565,4,1.07865
9,1,281.233,85.802,301523,2,1.07865
9,2,1229.8,85.802,301523,2,1.07865
9,3,1458.46,85.802,301523,2,1.07865
9,4,1599.41,85.802,301523,2,1.07865
9,5,1999.76,85.802,301523,6,1.07865
9,6,2637.37,85.802,301523,7,1.07865
9,7,3193.85,85.802,301523,4,1.07865
9,8,3288.65,85.802,301523,3,1.07865
9,9,3545.17,85.802,301523,3,1.07865
9,1,697.243,147.159,696444,2,1.07865
9,2,2785.38,147.159,696444,9,1.07865
9,3,2963.38,147.159,696444,4,1.07865
9,4,3101.89,147.159,696444,5,1.07865
9,5,3118.24,147.159,696444,9,1.07865
9,6,3441.81,147.159,696444,5,1.07865
9,7,3669.29,147.159,696444,5,1.07865
9,8,3881.15,147.159,696444,6,1.07865
9,9,3976.43,147.159,696444,3,1.07865
9,1,1062.74,59.746,289431,2,1.07865
9,2,1477.67,59.746,289431,2,1.07865
9,3,1620.88,59.746,289431,3,1.07865
9,4,2013.4,59.746,289431,2,1.07865
9,5,2154.11,59.746,289431,2,1.07865
9,6,2529.66,59.746,289431,3,1.07865
9,7,2581.12,59.746,289431,7,1.07865
9,8,2636.72,59.746,289431,3,1.07865
9,9,2863.63,59.746,289431,4,1.07865
9,1,271.529,43.716,561643,2,1.07865
9,2,835.122,43.716,561643,4,1.07865
9,3,1815.36,43.716,561643,5,1.07865
9,4,1837.11,43.716,561643,2,1.07865
9,5,2075.52,43.716,561643,2,1.07865
9,6,2543.28,43.716,561643,6,1.07865
9,7,2600.28,43.716,561643,4,1.07865
9,8,2797.46,43.716,561643,4,1.07865
9,9,2851.24,43.716,561643,4,1.07865
9,1,891.992,57.823,260922,2,1.07865
9,2,2081.52,57.823,260922,2,1.07865
9,3,2502.11,57.823,260922,2,1.07865
9,4,2690.82,57.823,260922,3,1.07865
9,5,2777.49,57.823,260922,3,1.07865
9,6,3113.83,57.823,260922,2,1.07865
9,7,3634.1,57.823,260922,3,1.07865
9,8,3718.74,57.823,260922,4,1.07865
9,9,3810.64,57.823,260922,5,1.07865
9,1,1278.52,75.007,873825,3,1.07865
9,2,1358.76,75.007,873825,2,1.07865
9,3,1601.67,75.007,873825,3,1.07865
9,4,2196.59,75.007,873825,3,1.07865
9,5,2643.11,75.007,873825,3,1.07865
9,6,2764.29,75.007,873825,4,1.07865
9,7,2887.85,75.007,873825,4,1.07865
9,8,3094.22,75.007,873825,4,1.07865
9,9,4021.92,75.007,873825,3,1.07865
9,1,181.593,70.375,434019,2,1.07865
9,2,968.447,70.375,434019,2,1.07865
9,3,1148.26,70.375,434019,2,1.07865
9,4,1403.2,70.375,434019,3,1.07865
9,5,1793.93,70.375,434019,5,1.07865
9,6,2260.48,70.375,434019,5,1.07865
9,7,2799.22,70.375,434019,3,1.07865
9,8,2829.23,70.375,434019,5,1.07865
9,9,3242.27,70.375,434019,6,1.07865
9,1,1117.13,59.311,200207,3,1.07865
9,2,1334.6,59.311,200207,2,1.07865
9,3,2265.26,59.311,200207,3,1.07865
9,4,2483.71,59.311,200207,3,1.07865
9,5,2570.54,59.311,200207,3,1.07865
9,6,2707.08,59.311,200207,3,1.07865
9,7,3140.04,59.311,200207,3,1.07865
9,8,3316.99,59.311,200207,6,1.07865
9,9,3382.05,59.311,200207,3,1.07865
9,1,1364.53,63.302,402771,2,1.07865
9,2,2116.93,63.302,402771,4,1.07865
9,3,2740.91,63.302,402771,3,1.07865
9,4,2771.07,63.302,402771,3,1.07865
9,5,2968.59,63.302,402771,4,1.07865
9,6,3048.21,63.302,402771,3,1.07865
9,7,3496.32,63.302,402771,5,1.07865
9,8,3970.46,63.302,402771,4,1.07865
9,9,3986.93,63.302,402771,4,1.07865
9,1,544.805,72.146,150360,3,1.07865
9,2,879.066,72.146,150360,3,1.07865
9,3,1803.02,72.146,150360,3,1.07865
9,4,2301.12,72.146,150360,3,1.07865
9,5,2493.67,72.146,150360,3,1.07865
9,6,3106.29,72.146,150360,4,1.07865
9,7,3367.24,72.146,150360,5,1.07865
9,8,3691.11,72.146,150360,3,1.07865
9,9,3785.99,72.146,150360,5,1.07865
9,1,1296.8,34.025,123372,2,1.07865
9,2,1359.73,34.025,123372,3,1.07865
9,3,2032.87,34.025,123372,4,1.07865
9,4,2036.17,34.025,123372,2,1.07865
9,5,2139.74,34.025,123372,4,1.07865
9,6,2156.05,34.025,123372,2,1.07865
9,7,2237.25,34.025,123372,3,1.07865
9,8,2428.78,34.025,123372,2,1.07865
9,9,2852.07,34.025,123372,2,1.07865
9,1,752.841,56.632,299306,2,1.07865
9,2,2210.16,56.632,299306,5,1.07865
9,3,2245.89,56.632,299306,3,1.07865
9,4,3439.26,56.632,299306,3,1.07865
9,5,3856.79,56.632,299306,4,1.07865
9,6,4117.06,56.632,299306,6,1.07865
9,7,4128.75,56.632,299306,5,1.07865
9,8,4306.5,56.632,299306,4,1.07865
9,9,4362.81,56.632,299306,5,1.07865
9,1,1862,131.95,712923,2,1.07865
9,2,2607.93,131.95,712923,6,1.07865
9,3,2634.16,131.95,712923,7,1.07865
9,4,2639.38,131.95,712923,2,1.07865
9,5,2732.94,131.95,712923,6,1.07865
9,6,3043.12,131.95,712923,3,1.07865
9,7,3717.68,131.95,712923,5,1.07865
9,8,4189.7,131.95,712923,6,1.07865
9,9,4311.22,131.95,712923,5,1.07865
9,1,472.607,55.791,310781,2,1.07865
9,2,2176.03,55.791,310781,2,1.07865
9,3,2183.51,55.791,310781,2,1.07865
9,4,2209.37,55.791,310781,2,1.07865
9,5,2610.56,55.791,310781,2,1.07865
9,6,2669.76,55.791,310781,2,1.07865
9,7,2679.57,55.791,310781,4,1.07865
9,8,2903.19,55.791,310781,4,1.07865
9,9,3263.06,55.791,310781,4,1.07865
9,1,1714.54,68.483,436188,2,1.07865
9,2,1825.04,68.483,436188,2,1.07865
9,3,2028.72,68.483,436188,3,1.07865
9,4,2238.97,68.483,436188,2,1.07865
9,5,2307.15,68.483,436188,3,1.07865
9,6,2368.63,68.483,436188,2,1.07865
9,7,2504.25,68.483,436188,2,1.07865
9,8,2610.77,68.483,436188,2,1.07865
9,9,2878.46,68.483,436188,4,1.07865
9,1,1732.28,115.996,625445,3,1.07865
9,2,1908.87,115.996,625445,4,1.07865
9,3,2345.76,115.996,625445,3,1.07865
9,4,2798.12,115.996,625445,4,1.07865
9,5,3316.71,115.996,625445,4,1.07865
9,6,3334.34,115.996,625445,4,1.07865
9,7,3791.82,115.996,625445,5,1.07865
9,8,3923.19,115.996,625445,4,1.07865
9,9,4276.34,115.996,625445,3,1.07865
9,1,758.648,113.5,1.39189e+06,6,1.07865
9,2,1260.98,113.5,1.39189e+06,3,1.07865
9,3,2869.94,113.5,1.39189e+06,5,1.07865
9,4,3222.3,113.5,1.39189e+06,3,1.07865
9,5,3256.19,113.5,1.39189e+06,3,1.07865
9,6,3283.32,113.5,1.39189e+06,6,1.07865
9,7,3627.56,113.5,1.39189e+06,5,1.07865
9,8,3758.25,113.5,1.39189e+06,3,1.07865
9,9,3852.64,113.5,1.39189e+06,3,1.07865
9,1,1170.05,68.873,853429,5,1.07865
9,2,1297.11,68.873,853429,3,1.07865
9,3,1822.91,68.873,853429,7,1.07865
9,4,2435.65,68.873,853429,3,1.07865
9,5,2507.89,68.873,853429,7,1.07865
9,6,2584.08,68.873,853429,7,1.07865
9,7,3057.66,68.873,853429,3,1.07865
9,8,3523.42,68.873,853429,3,1.07865
9,9,3678.49,68.873,853429,4,1.07865
9,1,1156.5,113.806,666050,3,1.07865
9,2,1167.17,113.806,666050,3,1.07865
9,3,2553.32,113.806,666050,3,1.07865
9,4,2723.11,113.806,666050,3,1.07865
9,5,2806.42,113.806,666050,3,1.07865
9,6,3060.21,113.806,666050,3,1.07865
9,7,3314.23,113.806,666050,3,1.07865
9,8,3446.35,113.806,666050,3,1.07865
9,9,3616.07,113.806,666050,4,1.07865
9,1,623.76,37.466,185561,2,1.07865
9,2,1119.04,37.466,185561,2,1.07865
9,3,1312.23,37.466,185561,2,1.07865
9,4,1349.09,37.466,185561,4,1.07865
9,5,1826.62,37.466,185561,4,1.07865
9,6,1841.32,37.466,185561,2,1.07865
9,7,2066.99,37.466,185561,4,1.07865
9,8,2118.12,37.466,185561,2,1.07865
9,9,2499.61,37.466,185561,3,1.07865
9,1,504.829,59.804,274940,2,1.07865
9,2,1010.84,59.804,274940,2,1.07865
9,3,1415.26,59.804,274940,2,1.07865
9,4,1794.82,59.804,274940,3,1.07865
9,5,2342.96,59.804,274940,3,1.07865
9,6,2951.49,59.804,274940,3,1.07865
9,7,2995.27,59.804,274940,4,1.07865
9,8,3307.32,59.804,274940,4,1.07865
9,9,3448.06,59.804,274940,4,1.07865
9,1,215,72.081,374129,2,1.07865
9,2,1111.05,72.081,374129,2,1.07865
9,3,1237.94,72.081,374129,2,1.07865
9,4,2127.67,72.081,374129,3,1.07865
9,5,2387.68,72.081,374129,3,1.07865
9,6,2482.6,72.081,374129,2,1.07865
9,7,2673.12,72.081,374129,2,1.07865
9,8,2949.6,72.081,374129,3,1.07865
9,9,3590.59,72.081,374129,4,1.07865
9,1,1088.54,50.821,228733,2,1.07865
9,2,2191.35,50.821,228733,3,1.07865
9,3,2239.35,50.821,228733,3,1.07865
9,4,2445.58,50.821,228733,3,1.07865
9,5,2560.91,50.821,228733,3,1.07865
9,6,2579.05,50.821,228733,4,1.07865
9,7,2860.88,50.821,228733,2,1.07865
9,8,3197.18,50.821,228733,3,1.07865
9,9,3316.61,50.821,228733,6,1.07865
9,1,2622.59,78.003,861670,4,1.07865
9,2,2751.24,78.003,861670,7,1.07865
9,3,2799.52,78.003,861670,4,1.07865
9,4,2863.2,78.003,861670,4,1.07865
9,5,3115.8,78.003,861670,3,1.07865
9,6,3353.17,78.003,861670,5,1.07865
9,7,3683.54,78.003,861670,8,1.07865
9,8,3777.23,78.003,861670,7,1.07865
9,9,3958.92,78.003,861670,5,1.07865
9,1,1131.23,122.725,1.21926e+06,2,1.07865
9,2,1345.43,122.725,1.21926e+06,2,1.07865
9,3,2096.2,122.725,1.21926e+06,3,1.07865
9,4,2337.72,122.725,1.21926e+06,5,1.07865
9,5,2351.46,122.725,1.21926e+06,4,1.07865
9,6,2549.62,122.725,1.21926e+06,5,1.07865
9,7,3406.98,122.725,1.21926e+06,3,1.07865
9,8,3453.25,122.725,1.21926e+06,3,1.07865
9,9,3630.22,122.725,1.21926e+06,5,1.07865
9,1,1189.89,72.298,314948,2,1.07865
9,2,2478.93,72.298,314948,2,1.07865
9,3,2536.56,72.298,314948,4,1.07865
9,4,2762.76,72.298,314948,5,1.07865
9,5,3130.58,72.298,314948,4,1.07865
9,6,3288.03,72.298,314948,3,1.07865
9,7,3532.77,72.298,314948,4,1.07865
9,8,3815.11,72.298,314948,3,1.07865
9,9,3831.78,72.298,314948,5,1.07865
9,1,733.224,73.808,719523,2,1.07865
9,2,745.268,73.808,719523,2,1.07865
9,3,945.391,73.808,719523,2,1.07865
9,4,1099.93,73.808,719523,2,1.07865
9,5,2143.26,73.808,719523,3,1.07865
9,6,2200.36,73.808,719523,2,1.07865
9,7,2499.08,73.808,719523,5,1.07865
9,8,3492.13,73.808,719523,3,1.07865
9,9,3785.11,73.808,719523,3,1.07865
9,1,886.163,47.955,394042,2,1.07865
9,2,1583.81,47.955,394042,2,1.07865
9,3,2652.15,47.955,394042,4,1.07865
9,4,2690.96,47.955,394042,3,1.07865
9,5,2766.78,47.955,394042,7,1.07865
9,6,2833.55,47.955,394042,7,1.07865
9,7,3164.61,47.955,394042,5,1.07865
9,8,3242.08,47.955,394042,4,1.07865
9,9,3496.85,47.955,394042,4,1.07865
9,1,100.419,36.932,368104,2,1.07865
9,2,427.654,36.932,368104,2,1.07865
9,3,1006.64,36.932,368104,2,1.07865
9,4,1409.78,36.932,368104,2,1.07865
9,5,1641.54,36.932,368104,2,1.07865
9,6,2546.31,36.932,368104,3,1.07865
9,7,2873.6,36.932,368104,2,1.07865
9,8,2915.22,36.932,368104,3,1.07865
9,9,2958.69,36.932,368104,4,1.07865
9,1,1162.31,42.521,361867,2,1.07865
9,2,1197.51,42.521,361867,3,1.07865
9,3,1386.82,42.521,361867,2,1.07865
9,4,2312.01,42.521,361867,5,1.07865
9,5,2420.55,42.521,361867,5,1.07865
9,6,2565.21,42.521,361867,5,1.07865
9,7,2632.33,42.521,361867,5,1.07865
9,8,2673.32,42.521,361867,3,1.07865
9,9,2743.6,42.521,361867,3,1.07865
9,1,1264.01,132.197,625093,2,1.07865
9,2,1440.04,132.197,625093,2,1.07865
9,3,2731.47,132.197,625093,5,1.07865
9,4,2927.76,132.197,625093,4,1.07865
9,5,2945.08,132.197,625093,3,1.07865
9,6,3119.86,132.197,625093,3,1.07865
9,7,3566.23,132.197,625093,2,1.07865
9,8,3702.79,132.197,625093,5,1.07865
9,9,3828.13,132.197,625093,4,1.07865
9,1,69.6419,86.784,685728,2,1.07865
9,2,1500.11,86.784,685728,4,1.07865
9,3,2214.32,86.784,685728,3,1.07865
9,4,2616.07,86.784,685728,2,1.07865
