K,order,dist,cost_ki,cost_edbt,vnum,density
10,10,4347.59,77.047,540714,3,1.07914
10,1,792.107,81.179,1.04755e+06,2,1.07914
10,2,1785.09,81.179,1.04755e+06,4,1.07914
10,3,2127.39,81.179,1.04755e+06,3,1.07914
10,4,3057.16,81.179,1.04755e+06,6,1.07914
10,5,3259.58,81.179,1.04755e+06,4,1.07914
10,6,3336.21,81.179,1.04755e+06,6,1.07914
10,7,3812.29,81.179,1.04755e+06,5,1.07914
10,8,4318.61,81.179,1.04755e+06,3,1.07914
10,9,4511.71,81.179,1.04755e+06,5,1.07914
10,10,4657.12,81.179,1.04755e+06,4,1.07914
10,1,2189.94,192.489,1.71638e+06,3,1.07914
10,2,2420.02,192.489,1.71638e+06,2,1.07914
10,3,3058.65,192.489,1.71638e+06,3,1.07914
10,4,3083.82,192.489,1.71638e+06,3,1.07914
10,5,4098.07,192.489,1.71638e+06,4,1.07914
10,6,4664.36,192.489,1.71638e+06,4,1.07914
10,7,5157.5,192.489,1.71638e+06,3,1.07914
10,8,5310.39,192.489,1.71638e+06,4,1.07914
10,9,5381.55,192.489,1.71638e+06,6,1.07914
10,10,5904.49,192.489,1.71638e+06,3,1.07914
10,1,1393.83,72.264,358925,3,1.07914
10,2,1451.68,72.264,358925,4,1.07914
10,3,2609.84,72.264,358925,3,1.07914
10,4,2624.41,72.264,358925,2,1.07914
10,5,2948.27,72.264,358925,5,1.07914
10,6,3361.4,72.264,358925,4,1.07914
10,7,3782.96,72.264,358925,3,1.07914
10,8,3974.97,72.264,358925,8,1.07914
10,9,4107.32,72.264,358925,6,1.07914
10,10,4271.77,72.264,358925,4,1.07914
10,1,1072.18,35.581,171657,3,1.07914
10,2,1108.81,35.581,171657,2,1.07914
10,3,1758.63,35.581,171657,2,1.07914
10,4,2732.41,35.581,171657,3,1.07914
10,5,2887.48,35.581,171657,4,1.07914
10,6,2889.02,35.581,171657,4,1.07914
10,7,2903.68,35.581,171657,5,1.07914
10,8,2912.78,35.581,171657,5,1.07914
10,9,3072.63,35.581,171657,3,1.07914
10,10,3130.38,35.581,171657,5,1.07914
10,1,1202.54,98.822,605032,2,1.07914
10,2,1681.71,98.822,605032,2,1.07914
10,3,2264.51,98.822,605032,2,1.07914
10,4,3052.73,98.822,605032,3,1.07914
10,5,5006.68,98.822,605032,5,1.07914
10,6,5255.72,98.822,605032,6,1.07914
10,7,5904.2,98.822,605032,5,1.07914
10,8,5962.15,98.822,605032,2,1.07914
10,9,6205.73,98.822,605032,6,1.07914
10,10,6454.57,98.822,605032,4,1.07914
10,1,479.43,61.122,299725,2,1.07914
10,2,1278.9,61.122,299725,2,1.07914
10,3,1399.28,61.122,299725,2,1.07914
10,4,1633.36,61.122,299725,2,1.07914
10,5,2152.49,61.122,299725,2,1.07914
10,6,2332.85,61.122,299725,3,1.07914
10,7,2920.02,61.122,299725,3,1.07914
10,8,3166,61.122,299725,3,1.07914
10,9,3197.92,61.122,299725,3,1.07914
10,10,3531.12,61.122,299725,4,1.07914
10,1,701.097,85.147,657606,2,1.07914
10,2,1033.53,85.147,657606,3,1.07914
10,3,1251.04,85.147,657606,4,1.07914
10,4,3389.24,85.147,657606,4,1.07914
10,5,3651.58,85.147,657606,4,1.07914
10,6,3659.81,85.147,657606,3,1.07914
10,7,3906.72,85.147,657606,3,1.07914
10,8,3909.47,85.147,657606,4,1.07914
10,9,3976.74,85.147,657606,4,1.07914
10,10,4558.63,85.147,657606,7,1.07914
10,1,773.333,88.146,434839,3,1.07914
10,2,1177.39,88.146,434839,2,1.07914
10,3,2759.86,88.146,434839,5,1.07914
10,4,3043.3,88.146,434839,4,1.07914
10,5,3067.99,88.146,434839,4,1.07914
10,6,3308.57,88.146,434839,3,1.07914
10,7,3667.42,88.146,434839,6,1.07914
10,8,4042.6,88.146,434839,4,1.07914
10,9,4653.63,88.146,434839,3,1.07914
10,10,4695.24,88.146,434839,4,1.07914
10,1,451.359,153.589,2.00246e+06,2,1.07914
10,2,640.977,153.589,2.00246e+06,2,1.07914
10,3,2558.47,153.589,2.00246e+06,3,1.07914
10,4,3128.81,153.589,2.00246e+06,5,1.07914
10,5,3172.1,153.589,2.00246e+06,6,1.07914
10,6,3768.77,153.589,2.00246e+06,2,1.07914
10,7,4361.23,153.589,2.00246e+06,4,1.07914
10,8,4652.55,153.589,2.00246e+06,4,1.07914
10,9,4782.38,153.589,2.00246e+06,5,1.07914
10,10,5017.51,153.589,2.00246e+06,2,1.07914
10,1,1550.86,156.578,1.51676e+06,2,1.07914
10,2,2506.43,156.578,1.51676e+06,2,1.07914
10,3,3496.81,156.578,1.51676e+06,5,1.07914
10,4,3581.3,156.578,1.51676e+06,3,1.07914
10,5,5205.84,156.578,1.51676e+06,4,1.07914
10,6,5935.74,156.578,1.51676e+06,4,1.07914
10,7,6007.88,156.578,1.51676e+06,2,1.07914
10,8,6268.19,156.578,1.51676e+06,3,1.07914
10,9,6343.4,156.578,1.51676e+06,4,1.07914
10,10,6372.87,156.578,1.51676e+06,3,1.07914
10,1,1554.33,33.552,172190,4,1.07914
10,2,2041.39,33.552,172190,5,1.07914
10,3,2225.43,33.552,172190,3,1.07914
10,4,2529.52,33.552,172190,2,1.07914
10,5,2555.87,33.552,172190,5,1.07914
10,6,2716.25,33.552,172190,2,1.07914
10,7,2726.54,33.552,172190,5,1.07914
10,8,2789.44,33.552,172190,2,1.07914
10,9,2861.84,33.552,172190,2,1.07914
10,10,2985.65,33.552,172190,2,1.07914
10,1,3411.73,116.06,657334,3,1.07914
10,2,4150.29,116.06,657334,5,1.07914
10,3,4550.77,116.06,657334,5,1.07914
10,4,4630.29,116.06,657334,6,1.07914
10,5,4698.41,116.06,657334,3,1.07914
10,6,5159.66,116.06,657334,4,1.07914
10,7,5398.11,116.06,657334,4,1.07914
10,8,5562.89,116.06,657334,7,1.07914
10,9,5643.64,116.06,657334,5,1.07914
10,10,5676.78,116.06,657334,5,1.07914
10,1,2236.25,133.35,1.3129e+06,2,1.07914
10,2,2930.42,133.35,1.3129e+06,2,1.07914
10,3,3223.96,133.35,1.3129e+06,2,1.07914
10,4,3713.44,133.35,1.3129e+06,3,1.07914
10,5,3937.21,133.35,1.3129e+06,3,1.07914
10,6,4079.16,133.35,1.3129e+06,5,1.07914
10,7,4096.41,133.35,1.3129e+06,2,1.07914
10,8,4183.62,133.35,1.3129e+06,3,1.07914
10,9,5315.41,133.35,1.3129e+06,5,1.07914
10,10,5351.93,133.35,1.3129e+06,6,1.07914
10,1,212.144,35.892,237469,2,1.07914
10,2,539.431,35.892,237469,2,1.07914
10,3,679.364,35.892,237469,3,1.07914
10,4,1459.04,35.892,237469,2,1.07914
10,5,1680.91,35.892,237469,3,1.07914
10,6,1699.78,35.892,237469,2,1.07914
10,7,1738.64,35.892,237469,2,1.07914
10,8,2481.14,35.892,237469,3,1.07914
10,9,2826.17,35.892,237469,4,1.07914
10,10,3116.09,35.892,237469,4,1.07914
10,1,710.71,37.807,183721,2,1.07914
10,2,1447.64,37.807,183721,2,1.07914
10,3,2018.72,37.807,183721,2,1.07914
10,4,2072.71,37.807,183721,3,1.07914
10,5,2511.52,37.807,183721,2,1.07914
10,6,2565.95,37.807,183721,3,1.07914
10,7,2754.03,37.807,183721,3,1.07914
10,8,3328.75,37.807,183721,4,1.07914
10,9,3391.37,37.807,183721,4,1.07914
10,10,3437.09,37.807,183721,3,1.07914
10,1,693.332,79.687,279468,2,1.07914
10,2,2435.47,79.687,279468,4,1.07914
10,3,2549.39,79.687,279468,3,1.07914
10,4,2903.46,79.687,279468,3,1.07914
10,5,2922.24,79.687,279468,3,1.07914
10,6,3278.83,79.687,279468,3,1.07914
10,7,3635.75,79.687,279468,3,1.07914
10,8,3936.7,79.687,279468,4,1.07914
10,9,3962.02,79.687,279468,5,1.07914
10,10,3987.15,79.687,279468,4,1.07914
10,1,843.356,42.073,293660,2,1.07914
10,2,1769.03,42.073,293660,2,1.07914
10,3,1902.96,42.073,293660,2,1.07914
10,4,2528.15,42.073,293660,2,1.07914
10,5,3201.19,42.073,293660,4,1.07914
10,6,3202.63,42.073,293660,4,1.07914
10,7,3554.09,42.073,293660,4,1.07914
10,8,3594.3,42.073,293660,5,1.07914
10,9,3718.06,42.073,293660,7,1.07914
10,10,3730.18,42.073,293660,3,1.07914
10,1,1059.89,35.289,180591,4,1.07914
10,2,1367.34,35.289,180591,4,1.07914
10,3,1638.78,35.289,180591,3,1.07914
10,4,1654.01,35.289,180591,2,1.07914
10,5,2074.59,35.289,180591,3,1.07914
10,6,2196.9,35.289,180591,2,1.07914
10,7,2454.74,35.289,180591,4,1.07914
10,8,2469.31,35.289,180591,3,1.07914
10,9,2685.03,35.289,180591,2,1.07914
10,10,3143.04,35.289,180591,2,1.07914
10,1,1440.19,87.728,489306,3,1.07914
10,2,2430.6,87.728,489306,5,1.07914
10,3,3053.73,87.728,489306,6,1.07914
10,4,3103.32,87.728,489306,4,1.07914
10,5,3477.6,87.728,489306,3,1.07914
10,6,3789.62,87.728,489306,4,1.07914
10,7,3921.77,87.728,489306,4,1.07914
10,8,4306.72,87.728,489306,3,1.07914
10,9,4753.54,87.728,489306,3,1.07914
10,10,4822.91,87.728,489306,6,1.07914
10,1,129.275,14.437,96918.3,2,1.07914
10,2,830.208,14.437,96918.3,2,1.07914
10,3,1073.76,14.437,96918.3,2,1.07914
10,4,1168.83,14.437,96918.3,2,1.07914
10,5,1358.31,14.437,96918.3,2,1.07914
10,6,1478.61,14.437,96918.3,2,1.07914
10,7,1961.72,14.437,96918.3,2,1.07914
10,8,2251.85,14.437,96918.3,2,1.07914
10,9,2292.76,14.437,96918.3,4,1.07914
10,10,2296.62,14.437,96918.3,3,1.07914
10,1,1772.56,81.444,974361,3,1.07914
10,2,2126.67,81.444,974361,2,1.07914
10,3,3300.87,81.444,974361,3,1.07914
10,4,3421.73,81.444,974361,3,1.07914
10,5,3537.01,81.444,974361,4,1.07914
10,6,3540.26,81.444,974361,3,1.07914
10,7,3986.13,81.444,974361,5,1.07914
10,8,4411.94,81.444,974361,3,1.07914
10,9,4493.67,81.444,974361,5,1.07914
10,10,4710.96,81.444,974361,3,1.07914
10,1,282.087,89.367,859827,2,1.07914
10,2,1853.68,89.367,859827,4,1.07914
10,3,1920.31,89.367,859827,3,1.07914
10,4,2373.95,89.367,859827,5,1.07914
10,5,3381.54,89.367,859827,6,1.07914
10,6,3476.93,89.367,859827,3,1.07914
10,7,3808.18,89.367,859827,7,1.07914
10,8,4011.5,89.367,859827,6,1.07914
10,9,4047.9,89.367,859827,4,1.07914
10,10,4361.37,89.367,859827,4,1.07914
10,1,1001.46,29.713,222740,2,1.07914
10,2,1539.51,29.713,222740,2,1.07914
10,3,2044.34,29.713,222740,2,1.07914
10,4,2351.61,29.713,222740,2,1.07914
10,5,2730.2,29.713,222740,3,1.07914
10,6,2953.04,29.713,222740,3,1.07914
10,7,3049.46,29.713,222740,3,1.07914
10,8,3387.79,29.713,222740,4,1.07914
10,9,3424.45,29.713,222740,4,1.07914
10,10,3590.06,29.713,222740,2,1.07914
10,1,747.438,46.428,288562,2,1.07914
10,2,942.416,46.428,288562,2,1.07914
10,3,995.936,46.428,288562,2,1.07914
10,4,1188.06,46.428,288562,2,1.07914
10,5,2263.26,46.428,288562,2,1.07914
10,6,2381.32,46.428,288562,3,1.07914
10,7,2457.32,46.428,288562,4,1.07914
10,8,3551.75,46.428,288562,3,1.07914
10,9,3818.48,46.428,288562,3,1.07914
10,10,3833.12,46.428,288562,3,1.07914
10,1,999.807,91.839,559386,3,1.07914
10,2,1425.54,91.839,559386,3,1.07914
10,3,1745.66,91.839,559386,3,1.07914
10,4,1954.01,91.839,559386,3,1.07914
10,5,2648.73,91.839,559386,4,1.07914
10,6,2692.17,91.839,559386,4,1.07914
10,7,3024.92,91.839,559386,3,1.07914
10,8,4300.49,91.839,559386,3,1.07914
10,9,4306.55,91.839,559386,4,1.07914
10,10,4670.54,91.839,559386,3,1.07914
10,1,1367.37,63.479,369128,4,1.07914
10,2,2119.56,63.479,369128,4,1.07914
10,3,2709.28,63.479,369128,4,1.07914
10,4,2898.2,63.479,369128,5,1.07914
10,5,3100.74,63.479,369128,6,1.07914
10,6,3114.59,63.479,369128,5,1.07914
10,7,3482.65,63.479,369128,3,1.07914
10,8,3714.2,63.479,369128,3,1.07914
10,9,4206.64,63.479,369128,3,1.07914
10,10,4367.73,63.479,369128,4,1.07914
10,1,1856.76,66.707,964845,3,1.07914
10,2,2755.31,66.707,964845,3,1.07914
10,3,2767.3,66.707,964845,4,1.07914
10,4,2921.01,66.707,964845,4,1.07914
10,5,3116.5,66.707,964845,3,1.07914
10,6,3210.91,66.707,964845,3,1.07914
10,7,3257.31,66.707,964845,3,1.07914
10,8,3278.06,66.707,964845,3,1.07914
10,9,3358.29,66.707,964845,7,1.07914
10,10,3599.22,66.707,964845,3,1.07914
10,1,1786.64,60.776,198025,3,1.07914
10,2,2928.17,60.776,198025,4,1.07914
10,3,3183.92,60.776,198025,3,1.07914
10,4,3242.15,60.776,198025,4,1.07914
10,5,3410.65,60.776,198025,2,1.07914
10,6,3524.58,60.776,198025,4,1.07914
10,7,3667.1,60.776,198025,3,1.07914
10,8,3802.62,60.776,198025,5,1.07914
10,9,3855.58,60.776,198025,3,1.07914
10,10,4023.42,60.776,198025,5,1.07914
10,1,2052.17,144.972,877532,2,1.07914
10,2,2208.35,144.972,877532,4,1.07914
10,3,2674,144.972,877532,5,1.07914
10,4,3044.88,144.972,877532,3,1.07914
10,5,3739.42,144.972,877532,5,1.07914
10,6,4049.96,144.972,877532,4,1.07914
10,7,4299.88,144.972,877532,3,1.07914
10,8,4722.48,144.972,877532,4,1.07914
10,9,5124.51,144.972,877532,4,1.07914
10,10,5988.15,144.972,877532,4,1.07914
10,1,166.589,87.118,626227,2,1.07914
10,2,623.61,87.118,626227,2,1.07914
10,3,3155.69,87.118,626227,5,1.07914
10,4,3462,87.118,626227,9,1.07914
10,5,3559.3,87.118,626227,4,1.07914
10,6,3835.83,87.118,626227,5,1.07914
10,7,4142.56,87.118,626227,3,1.07914
10,8,4153.75,87.118,626227,4,1.07914
10,9,4726.43,87.118,626227,3,1.07914
10,10,4745.59,87.118,626227,8,1.07914
10,1,2394.4,56.3,413347,4,1.07914
10,2,2646.31,56.3,413347,3,1.07914
10,3,2737.4,56.3,413347,3,1.07914
10,4,2766.84,56.3,413347,3,1.07914
10,5,2781.07,56.3,413347,4,1.07914
10,6,3017.95,56.3,413347,3,1.07914
10,7,3127.25,56.3,413347,6,1.07914
10,8,3356.53,56.3,413347,4,1.07914
10,9,3569.11,56.3,413347,4,1.07914
10,10,3597.77,56.3,413347,6,1.07914
10,1,1962.24,146.902,846620,3,1.07914
10,2,2731.71,146.902,846620,3,1.07914
10,3,3545.77,146.902,846620,3,1.07914
10,4,3733.03,146.902,846620,2,1.07914
10,5,3907.32,146.902,846620,3,1.07914
10,6,4089.88,146.902,846620,4,1.07914
10,7,4404.98,146.902,846620,3,1.07914
10,8,4689.08,146.902,846620,3,1.07914
10,9,4884.35,146.902,846620,6,1.07914
10,10,5040.55,146.902,846620,8,1.07914
10,1,637.897,69.978,830076,2,1.07914
10,2,1262.48,69.978,830076,4,1.07914
10,3,1303.52,69.978,830076,2,1.07914
10,4,3951.74,69.978,830076,6,1.07914
10,5,4174.01,69.978,830076,4,1.07914
10,6,4248.56,69.978,830076,4,1.07914
10,7,4563.7,69.978,830076,4,1.07914
10,8,4653.68,69.978,830076,5,1.07914
10,9,4804.64,69.978,830076,5,1.07914
10,10,4940.69,69.978,830076,4,1.07914
10,1,112.361,50.551,383813,2,1.07914
10,2,1257.27,50.551,383813,2,1.07914
10,3,1978.21,50.551,383813,2,1.07914
10,4,2059.88,50.551,383813,2,1.07914
10,5,2533.84,50.551,383813,2,1.07914
10,6,2539.97,50.551,383813,2,1.07914
10,7,2666.81,50.551,383813,2,1.07914
10,8,2997.24,50.551,383813,2,1.07914
10,9,3265.43,50.551,383813,2,1.07914
10,10,3633.54,50.551,383813,4,1.07914
10,1,1648.98,77.275,315763,5,1.07914
10,2,2142.71,77.275,315763,3,1.07914
10,3,2325.8,77.275,315763,4,1.07914
10,4,2964.41,77.275,315763,4,1.07914
10,5,3476.54,77.275,315763,4,1.07914
10,6,3558.3,77.275,315763,4,1.07914
10,7,3587.58,77.275,315763,4,1.07914
10,8,4101.16,77.275,315763,5,1.07914
10,9,4617.55,77.275,315763,4,1.07914
10,10,4869.54,77.275,315763,3,1.07914
10,1,505.582,50.716,208194,2,1.07914
10,2,1760.16,50.716,208194,4,1.07914
10,3,2050.73,50.716,208194,3,1.07914
10,4,2239.25,50.716,208194,2,1.07914
10,5,2554.42,50.716,208194,2,1.07914
10,6,2985.71,50.716,208194,3,1.07914
10,7,3181.18,50.716,208194,4,1.07914
10,8,3479.93,50.716,208194,3,1.07914
10,9,3487.59,50.716,208194,3,1.07914
10,10,3891.67,50.716,208194,5,1.07914
10,1,2087.84,63.96,523000,3,1.07914
10,2,2132.09,63.96,523000,2,1.07914
10,3,2862.85,63.96,523000,3,1.07914
10,4,3308.53,63.96,523000,3,1.07914
10,5,3414.97,63.96,523000,4,1.07914
10,6,3435.22,63.96,523000,4,1.07914
10,7,3815.86,63.96,523000,2,1.07914
10,8,3890.06,63.96,523000,3,1.07914
10,9,4412.22,63.96,523000,2,1.07914
10,10,4546.73,63.96,523000,3,1.07914
10,1,506.235,84.871,550940,2,1.07914
10,2,551.235,84.871,550940,2,1.07914
10,3,1853.77,84.871,550940,3,1.07914
10,4,2639.27,84.871,550940,2,1.07914
10,5,2682.71,84.871,550940,3,1.07914
10,6,3170.57,84.871,550940,3,1.07914
10,7,3754.91,84.871,550940,5,1.07914
10,8,3998.2,84.871,550940,2,1.07914
10,9,4273.23,84.871,550940,4,1.07914
10,10,4312.82,84.871,550940,3,1.07914
10,1,1620.13,89.245,776932,2,1.07914
10,2,1906.76,89.245,776932,4,1.07914
10,3,2554.2,89.245,776932,3,1.07914
10,4,3772.66,89.245,776932,3,1.07914
10,5,3858.33,89.245,776932,4,1.07914
10,6,4292.54,89.245,776932,5,1.07914
10,7,4467.88,89.245,776932,4,1.07914
10,8,4703.83,89.245,776932,5,1.07914
10,9,4728,89.245,776932,3,1.07914
10,10,5267.49,89.245,776932,7,1.07914
10,1,400.98,54.123,607384,2,1.07914
10,2,1331.28,54.123,607384,2,1.07914
10,3,1504.8,54.123,607384,2,1.07914
10,4,1519.71,54.123,607384,2,1.07914
10,5,1639.11,54.123,607384,4,1.07914
10,6,2029.11,54.123,607384,2,1.07914
10,7,2399.45,54.123,607384,2,1.07914
10,8,2510.31,54.123,607384,6,1.07914
10,9,2826.77,54.123,607384,2,1.07914
10,10,2939.83,54.123,607384,2,1.07914
10,1,1114.37,65.315,428318,2,1.07914
10,2,1514.41,65.315,428318,2,1.07914
10,3,1744.03,65.315,428318,2,1.07914
10,4,2264.51,65.315,428318,4,1.07914
10,5,2335.14,65.315,428318,3,1.07914
10,6,2584.78,65.315,428318,3,1.07914
10,7,3031.44,65.315,428318,3,1.07914
10,8,3073.98,65.315,428318,6,1.07914
10,9,3194.19,65.315,428318,2,1.07914
10,10,3376.31,65.315,428318,4,1.07914
10,1,1958.17,83.707,686650,4,1.07914
10,2,1977.61,83.707,686650,3,1.07914
10,3,2448.18,83.707,686650,3,1.07914
10,4,2611.54,83.707,686650,2,1.07914
10,5,2790.09,83.707,686650,3,1.07914
10,6,3450.66,83.707,686650,4,1.07914
10,7,3510.11,83.707,686650,3,1.07914
10,8,3871.3,83.707,686650,3,1.07914
10,9,3960.39,83.707,686650,2,1.07914
10,10,4032.87,83.707,686650,3,1.07914
10,1,896.518,53.645,276889,2,1.07914
10,2,2099.77,53.645,276889,3,1.07914
10,3,2419.1,53.645,276889,3,1.07914
10,4,2435.56,53.645,276889,4,1.07914
10,5,3817.14,53.645,276889,4,1.07914
10,6,3892.88,53.645,276889,4,1.07914
10,7,3899.26,53.645,276889,4,1.07914
10,8,4046.85,53.645,276889,2,1.07914
10,9,4047.6,53.645,276889,4,1.07914
10,10,4182.5,53.645,276889,5,1.07914
10,1,841.043,79.798,1.05314e+06,2,1.07914
10,2,933.246,79.798,1.05314e+06,2,1.07914
10,3,1501.15,79.798,1.05314e+06,2,1.07914
10,4,2097.05,79.798,1.05314e+06,2,1.07914
10,5,2491.31,79.798,1.05314e+06,2,1.07914
10,6,2804.12,79.798,1.05314e+06,3,1.07914
10,7,2945.03,79.798,1.05314e+06,3,1.07914
10,8,3158.1,79.798,1.05314e+06,4,1.07914
10,9,3479.46,79.798,1.05314e+06,6,1.07914
10,10,3672.08,79.798,1.05314e+06,2,1.07914
10,1,231.458,221.717,2.5541e+06,2,1.07914
10,2,1053.14,221.717,2.5541e+06,2,1.07914
10,3,1889.18,221.717,2.5541e+06,4,1.07914
10,4,2533.01,221.717,2.5541e+06,2,1.07914
10,5,2872.73,221.717,2.5541e+06,3,1.07914
10,6,2929.2,221.717,2.5541e+06,3,1.07914
10,7,2929.64,221.717,2.5541e+06,4,1.07914
10,8,2963.83,221.717,2.5541e+06,6,1.07914
10,9,3184.82,221.717,2.5541e+06,4,1.07914
10,10,4627.44,221.717,2.5541e+06,4,1.07914
10,1,798.164,53.521,242801,2,1.07914
10,2,1264.39,53.521,242801,2,1.07914
10,3,1910.53,53.521,242801,3,1.07914
10,4,1973.96,53.521,242801,3,1.07914
10,5,2278.28,53.521,242801,3,1.07914
10,6,2985.37,53.521,242801,3,1.07914
10,7,3092.64,53.521,242801,4,1.07914
10,8,3196.76,53.521,242801,3,1.07914
10,9,3509.86,53.521,242801,4,1.07914
10,10,3676.16,53.521,242801,4,1.07914
10,1,993.125,106.04,839268,2,1.07914
10,2,2760.41,106.04,839268,4,1.07914
10,3,3009.56,106.04,839268,3,1.07914
10,4,3321.46,106.04,839268,7,1.07914
10,5,3440.05,106.04,839268,6,1.07914
10,6,3784.57,106.04,839268,5,1.07914
10,7,4046.42,106.04,839268,3,1.07914
10,8,4342.12,106.04,839268,3,1.07914
10,9,4865.19,106.04,839268,7,1.07914
10,10,4984.94,106.04,839268,8,1.07914
10,1,780.113,126.792,429182,2,1.07914
10,2,2698.02,126.792,429182,2,1.07914
10,3,2918.92,126.792,429182,5,1.07914
10,4,3154.88,126.792,429182,2,1.07914
10,5,3461.07,126.792,429182,2,1.07914
10,6,4812.18,126.792,429182,3,1.07914
10,7,5219.16,126.792,429182,4,1.07914
10,8,5586.59,126.792,429182,6,1.07914
10,9,5680.38,126.792,429182,3,1.07914
10,10,5687.15,126.792,429182,4,1.07914
10,1,167.359,112.539,922105,2,1.07914
10,2,430.827,112.539,922105,3,1.07914
10,3,958.937,112.539,922105,2,1.07914
10,4,1052.27,112.539,922105,3,1.07914
10,5,1244.83,112.539,922105,2,1.07914
10,6,2012.66,112.539,922105,3,1.07914
10,7,3669.72,112.539,922105,5,1.07914
10,8,3732.04,112.539,922105,5,1.07914
10,9,3971.35,112.539,922105,4,1.07914
10,10,4320.12,112.539,922105,6,1.07914
10,1,1931.58,73.776,235209,3,1.07914
10,2,3018.8,73.776,235209,3,1.07914
10,3,3401.28,73.776,235209,3,1.07914
10,4,3466.02,73.776,235209,3,1.07914
10,5,4144.82,73.776,235209,4,1.07914
10,6,4335.98,73.776,235209,4,1.07914
10,7,4450.67,73.776,235209,3,1.07914
10,8,4508.22,73.776,235209,3,1.07914
10,9,4654.4,73.776,235209,5,1.07914
10,10,4723.84,73.776,235209,5,1.07914
10,1,419.926,54.234,1.03076e+06,2,1.07914
10,2,545.18,54.234,1.03076e+06,2,1.07914
10,3,2041.68,54.234,1.03076e+06,3,1.07914
10,4,2108.69,54.234,1.03076e+06,3,1.07914
10,5,2213.2,54.234,1.03076e+06,3,1.07914
10,6,2230.12,54.234,1.03076e+06,3,1.07914
10,7,2593.45,54.234,1.03076e+06,4,1.07914
10,8,3033.72,54.234,1.03076e+06,4,1.07914
10,9,3132.36,54.234,1.03076e+06,3,1.07914
10,10,3192.1,54.234,1.03076e+06,4,1.07914
10,1,719.951,60.873,151817,2,1.07914
10,2,2466.92,60.873,151817,3,1.07914
10,3,2561.08,60.873,151817,3,1.07914
10,4,2879.45,60.873,151817,3,1.07914
10,5,2933.94,60.873,151817,3,1.07914
10,6,2960.5,60.873,151817,4,1.07914
10,7,3464.76,60.873,151817,5,1.07914
10,8,3738.49,60.873,151817,6,1.07914
10,9,3928.72,60.873,151817,4,1.07914
10,10,3987.97,60.873,151817,6,1.07914
