K,order,dist,cost_ki,cost_edbt,vnum,density
4,2,745.875,25.366,153990,2,1.08025
4,3,1333.1,25.366,153990,2,1.08025
4,4,2271.8,25.366,153990,3,1.08025
4,1,293.437,75.084,387288,2,1.08025
4,2,2561.24,75.084,387288,4,1.08025
4,3,3736.07,75.084,387288,4,1.08025
4,4,4021.32,75.084,387288,4,1.08025
4,1,784.329,18.756,160140,2,1.08025
4,2,1499.65,18.756,160140,3,1.08025
4,3,1535.78,18.756,160140,2,1.08025
4,4,1705.78,18.756,160140,2,1.08025
4,1,693.301,26.061,70682.6,3,1.08025
4,2,893.183,26.061,70682.6,3,1.08025
4,3,1462.1,26.061,70682.6,2,1.08025
4,4,2370.89,26.061,70682.6,2,1.08025
4,1,1283.13,51.635,156982,2,1.08025
4,2,1437.58,51.635,156982,3,1.08025
4,3,2526.13,51.635,156982,3,1.08025
4,4,2708.42,51.635,156982,4,1.08025
4,1,730.54,12.459,73056.5,2,1.08025
4,2,1241.97,12.459,73056.5,2,1.08025
4,3,1620.15,12.459,73056.5,3,1.08025
4,4,1792.67,12.459,73056.5,4,1.08025
4,1,2491.54,52.232,265547,5,1.08025
4,2,3188.43,52.232,265547,6,1.08025
4,3,3307.57,52.232,265547,4,1.08025
4,4,3558.68,52.232,265547,5,1.08025
4,1,240.52,34.116,216253,2,1.08025
4,2,381.283,34.116,216253,2,1.08025
4,3,1797.04,34.116,216253,3,1.08025
4,4,2171.86,34.116,216253,2,1.08025
4,1,1162.19,9.464,58830.2,2,1.08025
4,2,1341.71,9.464,58830.2,2,1.08025
4,3,1658.51,9.464,58830.2,2,1.08025
4,4,2024.49,9.464,58830.2,2,1.08025
4,1,535.322,40.572,143349,2,1.08025
4,2,1235.76,40.572,143349,4,1.08025
4,3,1433.91,40.572,143349,2,1.08025
4,4,3632.28,40.572,143349,6,1.08025
4,1,324.524,45.237,128759,2,1.08025
4,2,714.547,45.237,128759,2,1.08025
4,3,1740.17,45.237,128759,2,1.08025
4,4,2393.33,45.237,128759,4,1.08025
4,1,166.604,61.602,315652,2,1.08025
4,2,368.958,61.602,315652,2,1.08025
4,3,2792.73,61.602,315652,4,1.08025
4,4,3058.94,61.602,315652,4,1.08025
4,1,619.003,11.303,73033.9,2,1.08025
4,2,1019.89,11.303,73033.9,2,1.08025
4,3,1140.23,11.303,73033.9,2,1.08025
4,4,1643.29,11.303,73033.9,2,1.08025
4,1,1708.65,41.275,198545,2,1.08025
4,2,1773.95,41.275,198545,2,1.08025
4,3,2225.93,41.275,198545,4,1.08025
4,4,2704.45,41.275,198545,5,1.08025
4,1,637.907,36.624,209510,2,1.08025
4,2,1966.9,36.624,209510,3,1.08025
4,3,2109.78,36.624,209510,2,1.08025
4,4,2783.91,36.624,209510,3,1.08025
4,1,928.106,9.936,61064.3,2,1.08025
4,2,965.481,9.936,61064.3,2,1.08025
4,3,1156.12,9.936,61064.3,2,1.08025
4,4,1399.2,9.936,61064.3,2,1.08025
4,1,1351.8,29.148,179919,2,1.08025
4,2,1562.75,29.148,179919,2,1.08025
4,3,2118.71,29.148,179919,2,1.08025
4,4,2273.82,29.148,179919,2,1.08025
4,1,683.264,27.661,191889,2,1.08025
4,2,1961.09,27.661,191889,3,1.08025
4,3,2062.51,27.661,191889,2,1.08025
4,4,2283.25,27.661,191889,3,1.08025
4,1,871.678,64.172,210037,3,1.08025
4,2,1838.62,64.172,210037,2,1.08025
4,3,2690.32,64.172,210037,8,1.08025
4,4,2722.98,64.172,210037,4,1.08025
4,1,1037.16,39.086,271425,2,1.08025
4,2,2246.97,39.086,271425,5,1.08025
4,3,2286.18,39.086,271425,3,1.08025
4,4,2623.23,39.086,271425,5,1.08025
4,1,2410.88,138.668,486578,6,1.08025
4,2,4124.17,138.668,486578,4,1.08025
4,3,4909.43,138.668,486578,7,1.08025
4,4,6591.55,138.668,486578,12,1.08025
4,1,1676.91,37.462,190590,2,1.08025
4,2,2073.07,37.462,190590,2,1.08025
4,3,2793.13,37.462,190590,3,1.08025
4,4,2876.78,37.462,190590,3,1.08025
4,1,1080.82,32.882,271056,2,1.08025
4,2,1997.74,32.882,271056,3,1.08025
4,3,2152.89,32.882,271056,3,1.08025
4,4,2408.94,32.882,271056,3,1.08025
4,1,294.364,27.313,49096.5,2,1.08025
4,2,512.328,27.313,49096.5,2,1.08025
4,3,1423.01,27.313,49096.5,3,1.08025
4,4,1602.27,27.313,49096.5,3,1.08025
4,1,1013,42.698,228054,2,1.08025
4,2,1253.7,42.698,228054,2,1.08025
4,3,1959.11,42.698,228054,2,1.08025
4,4,2965.56,42.698,228054,6,1.08025
4,1,812.402,19.66,201881,2,1.08025
4,2,1104.56,19.66,201881,3,1.08025
4,3,1592.19,19.66,201881,3,1.08025
4,4,2312.45,19.66,201881,3,1.08025
4,1,763.362,12.087,51490.3,2,1.08025
4,2,1362.01,12.087,51490.3,4,1.08025
4,3,1378.93,12.087,51490.3,4,1.08025
4,4,1704.64,12.087,51490.3,4,1.08025
4,1,1507.99,53.378,415046,4,1.08025
4,2,1806.74,53.378,415046,5,1.08025
4,3,2490.48,53.378,415046,3,1.08025
4,4,3085.96,53.378,415046,2,1.08025
4,1,1171.87,44.538,167683,2,1.08025
4,2,1947.26,44.538,167683,2,1.08025
4,3,2359.94,44.538,167683,3,1.08025
4,4,2860.02,44.538,167683,4,1.08025
4,1,818.117,95.628,434946,2,1.08025
4,2,896.3,95.628,434946,2,1.08025
4,3,4409.72,95.628,434946,4,1.08025
4,4,4524.46,95.628,434946,6,1.08025
4,1,539.512,25.425,70827.5,2,1.08025
4,2,2474.93,25.425,70827.5,3,1.08025
4,3,2554.6,25.425,70827.5,2,1.08025
4,4,2623.4,25.425,70827.5,4,1.08025
4,1,346.101,20.154,98151.5,2,1.08025
4,2,1808.49,20.154,98151.5,2,1.08025
4,3,2273.58,20.154,98151.5,3,1.08025
4,4,2298.85,20.154,98151.5,2,1.08025
4,1,1013.72,77.643,152205,2,1.08025
4,2,2752.41,77.643,152205,4,1.08025
4,3,3587.3,77.643,152205,5,1.08025
4,4,3820.6,77.643,152205,3,1.08025
4,1,1086.96,36.071,440906,2,1.08025
4,2,1179.49,36.071,440906,3,1.08025
4,3,2089.95,36.071,440906,2,1.08025
4,4,2687.66,36.071,440906,5,1.08025
4,1,1236.74,36.606,159564,4,1.08025
4,2,1659.63,36.606,159564,2,1.08025
4,3,2801.13,36.606,159564,5,1.08025
4,4,3136.73,36.606,159564,4,1.08025
4,1,471.222,38.315,164821,2,1.08025
4,2,2121.95,38.315,164821,4,1.08025
4,3,2554.58,38.315,164821,3,1.08025
4,4,2891.33,38.315,164821,5,1.08025
4,1,700.036,10.242,58643.6,2,1.08025
4,2,794.997,10.242,58643.6,2,1.08025
4,3,1756.75,10.242,58643.6,3,1.08025
4,4,1827.24,10.242,58643.6,3,1.08025
4,1,870.375,31.522,190256,2,1.08025
4,2,1729.63,31.522,190256,4,1.08025
4,3,2051.79,31.522,190256,4,1.08025
4,4,2226.31,31.522,190256,2,1.08025
4,1,250.2,45.094,246362,2,1.08025
4,2,1811.95,45.094,246362,3,1.08025
4,3,1943.16,45.094,246362,2,1.08025
4,4,2605.91,45.094,246362,3,1.08025
4,1,1490.18,21.763,104847,3,1.08025
4,2,2180.89,21.763,104847,5,1.08025
4,3,2315.25,21.763,104847,4,1.08025
4,4,2531.59,21.763,104847,5,1.08025
4,1,2907.77,67.581,346624,2,1.08025
4,2,3687.45,67.581,346624,3,1.08025
4,3,3995.62,67.581,346624,3,1.08025
4,4,4002.52,67.581,346624,3,1.08025
4,1,1862.16,70.033,760836,4,1.08025
4,2,2842.2,70.033,760836,5,1.08025
4,3,3748.09,70.033,760836,3,1.08025
4,4,3963.07,70.033,760836,6,1.08025
4,1,1101.57,38.698,106373,3,1.08025
4,2,2249.35,38.698,106373,3,1.08025
4,3,2617.76,38.698,106373,3,1.08025
4,4,2765.14,38.698,106373,2,1.08025
4,1,1251.63,38.733,349983,3,1.08025
4,2,1792.66,38.733,349983,4,1.08025
4,3,1793.58,38.733,349983,3,1.08025
4,4,2175.55,38.733,349983,5,1.08025
4,1,582.001,27.18,84885.3,2,1.08025
4,2,781.837,27.18,84885.3,2,1.08025
4,3,2835.33,27.18,84885.3,2,1.08025
4,4,2877.39,27.18,84885.3,4,1.08025
4,1,820.465,51.121,203451,2,1.08025
4,2,936.985,51.121,203451,2,1.08025
4,3,2329.45,51.121,203451,2,1.08025
4,4,3000.15,51.121,203451,4,1.08025
4,1,1912.6,34.434,116736,2,1.08025
4,2,2316.29,34.434,116736,3,1.08025
4,3,2700.67,34.434,116736,2,1.08025
4,4,3059.27,34.434,116736,2,1.08025
4,1,2408.92,38.374,135632,3,1.08025
4,2,2628.22,38.374,135632,3,1.08025
4,3,2723.38,38.374,135632,4,1.08025
4,4,2894.98,38.374,135632,4,1.08025
4,1,2240.88,44.244,234127,2,1.08025
4,2,2959.64,44.244,234127,3,1.08025
4,3,3012.41,44.244,234127,3,1.08025
4,4,3048.44,44.244,234127,4,1.08025
4,1,1510.08,27.423,87393.4,3,1.08025
4,2,1673.02,27.423,87393.4,3,1.08025
4,3,2100.12,27.423,87393.4,2,1.08025
4,4,2325.68,27.423,87393.4,3,1.08025
4,1,2719.25,205.817,610162,5,1.08025
4,2,4560.36,205.817,610162,4,1.08025
4,3,4742.21,205.817,610162,5,1.08025
4,4,7027.74,205.817,610162,12,1.08025
4,1,1392.72,62.993,298254,2,1.08025
4,2,2292.63,62.993,298254,3,1.08025
4,3,4267.33,62.993,298254,5,1.08025
4,4,4424.87,62.993,298254,5,1.08025
4,1,1082.05,25.768,78256.4,3,1.08025
4,2,1722.02,25.768,78256.4,4,1.08025
4,3,1964.75,25.768,78256.4,3,1.08025
4,4,2617.29,25.768,78256.4,4,1.08025
