K,order,dist,cost_ki,cost_edbt,vnum,density
6,3,942.781,20.698,155984,2,1.07836
6,4,1264.29,20.698,155984,2,1.07836
6,5,1571.51,20.698,155984,2,1.07836
6,6,1639.93,20.698,155984,2,1.07836
6,1,941.034,32.72,260196,2,1.07836
6,2,1283.02,32.72,260196,2,1.07836
6,3,1575.25,32.72,260196,2,1.07836
6,4,1622.25,32.72,260196,2,1.07836
6,5,1815.99,32.72,260196,3,1.07836
6,6,1974.56,32.72,260196,3,1.07836
6,1,924.913,20.265,253382,2,1.07836
6,2,953.088,20.265,253382,2,1.07836
6,3,1303.63,20.265,253382,2,1.07836
6,4,1443.97,20.265,253382,2,1.07836
6,5,1495.34,20.265,253382,2,1.07836
6,6,1860.17,20.265,253382,3,1.07836
6,1,224.321,17.62,72346.1,2,1.07836
6,2,1323.33,17.62,72346.1,3,1.07836
6,3,1716.06,17.62,72346.1,3,1.07836
6,4,1775.98,17.62,72346.1,4,1.07836
6,5,1870.59,17.62,72346.1,4,1.07836
6,6,1934.67,17.62,72346.1,3,1.07836
6,1,383.678,42.345,213319,2,1.07836
6,2,1053.55,42.345,213319,2,1.07836
6,3,1196.29,42.345,213319,3,1.07836
6,4,1674.32,42.345,213319,2,1.07836
6,5,2200.33,42.345,213319,3,1.07836
6,6,2522.9,42.345,213319,4,1.07836
6,1,156.589,48.571,132663,2,1.07836
6,2,775.421,48.571,132663,2,1.07836
6,3,2243.02,48.571,132663,4,1.07836
6,4,2599.89,48.571,132663,4,1.07836
6,5,2670.36,48.571,132663,4,1.07836
6,6,2789.14,48.571,132663,3,1.07836
6,1,1260.1,35.927,258789,3,1.07836
6,2,1362.55,35.927,258789,4,1.07836
6,3,1381.08,35.927,258789,4,1.07836
6,4,1606.26,35.927,258789,4,1.07836
6,5,1811.46,35.927,258789,3,1.07836
6,6,2172.73,35.927,258789,4,1.07836
6,1,809.707,46.465,232568,2,1.07836
6,2,1197.42,46.465,232568,4,1.07836
6,3,1911.46,46.465,232568,3,1.07836
6,4,1942.97,46.465,232568,5,1.07836
6,5,2220.57,46.465,232568,5,1.07836
6,6,2298.15,46.465,232568,6,1.07836
6,1,510.701,28.09,88419.8,2,1.07836
6,2,1074.18,28.09,88419.8,3,1.07836
6,3,1590.69,28.09,88419.8,3,1.07836
6,4,1661.18,28.09,88419.8,2,1.07836
6,5,1785.4,28.09,88419.8,3,1.07836
6,6,2069.72,28.09,88419.8,3,1.07836
6,1,1746.27,64.492,554471,6,1.07836
6,2,1846.2,64.492,554471,2,1.07836
6,3,1928.41,64.492,554471,3,1.07836
6,4,2070.23,64.492,554471,3,1.07836
6,5,2305.88,64.492,554471,2,1.07836
6,6,2388.89,64.492,554471,4,1.07836
6,1,1117.09,24.001,96559.4,2,1.07836
6,2,1432.79,24.001,96559.4,2,1.07836
6,3,1536.24,24.001,96559.4,2,1.07836
6,4,1828.54,24.001,96559.4,3,1.07836
6,5,1992.15,24.001,96559.4,3,1.07836
6,6,2309,24.001,96559.4,2,1.07836
6,1,1646.26,123.327,1.19911e+06,6,1.07836
6,2,2008.96,123.327,1.19911e+06,3,1.07836
6,3,2149.04,123.327,1.19911e+06,5,1.07836
6,4,2401.39,123.327,1.19911e+06,7,1.07836
6,5,3161.47,123.327,1.19911e+06,5,1.07836
6,6,3675.24,123.327,1.19911e+06,5,1.07836
6,1,1893.89,58.845,130887,3,1.07836
6,2,2050.57,58.845,130887,2,1.07836
6,3,2154.83,58.845,130887,3,1.07836
6,4,2170.07,58.845,130887,4,1.07836
6,5,2244.58,58.845,130887,4,1.07836
6,6,3106,58.845,130887,4,1.07836
6,1,1055.07,37.159,134468,3,1.07836
6,2,1738,37.159,134468,3,1.07836
6,3,1748.67,37.159,134468,4,1.07836
6,4,2313.7,37.159,134468,4,1.07836
6,5,2356.8,37.159,134468,3,1.07836
6,6,2465.24,37.159,134468,3,1.07836
6,1,901.377,122.818,835292,3,1.07836
6,2,2239.09,122.818,835292,3,1.07836
6,3,2593.4,122.818,835292,3,1.07836
6,4,3025.49,122.818,835292,4,1.07836
6,5,3503.89,122.818,835292,6,1.07836
6,6,3922.49,122.818,835292,4,1.07836
6,1,2353.63,91.629,1.39266e+06,3,1.07836
6,2,2491.38,91.629,1.39266e+06,3,1.07836
6,3,3182.94,91.629,1.39266e+06,4,1.07836
6,4,3315.32,91.629,1.39266e+06,5,1.07836
6,5,3481.02,91.629,1.39266e+06,4,1.07836
6,6,3551.79,91.629,1.39266e+06,3,1.07836
6,1,573.936,29.898,259450,2,1.07836
6,2,708.448,29.898,259450,2,1.07836
6,3,813.221,29.898,259450,2,1.07836
6,4,1245.85,29.898,259450,2,1.07836
6,5,1473.35,29.898,259450,2,1.07836
6,6,1649.77,29.898,259450,2,1.07836
6,1,1113.16,56.389,341691,4,1.07836
6,2,1142.09,56.389,341691,4,1.07836
6,3,1212.23,56.389,341691,3,1.07836
6,4,1777.1,56.389,341691,4,1.07836
6,5,2440.75,56.389,341691,4,1.07836
6,6,2883.3,56.389,341691,5,1.07836
6,1,1564.31,41.049,230488,2,1.07836
6,2,1858.86,41.049,230488,2,1.07836
6,3,2394.54,41.049,230488,3,1.07836
6,4,2423.48,41.049,230488,3,1.07836
6,5,3029.87,41.049,230488,2,1.07836
6,6,3101.25,41.049,230488,2,1.07836
6,1,1357.81,37.838,129430,2,1.07836
6,2,1517.76,37.838,129430,4,1.07836
6,3,1582.11,37.838,129430,2,1.07836
6,4,1641.69,37.838,129430,2,1.07836
6,5,1707.68,37.838,129430,3,1.07836
6,6,2639.4,37.838,129430,3,1.07836
6,1,154.932,9.812,53139.7,2,1.07836
6,2,821.536,9.812,53139.7,2,1.07836
6,3,1202.28,9.812,53139.7,2,1.07836
6,4,1314.71,9.812,53139.7,2,1.07836
6,5,1429.02,9.812,53139.7,2,1.07836
6,6,1457.52,9.812,53139.7,2,1.07836
6,1,1329.97,52.965,405026,4,1.07836
6,2,2414.56,52.965,405026,4,1.07836
6,3,2679.89,52.965,405026,3,1.07836
6,4,2816.72,52.965,405026,3,1.07836
6,5,3028.86,52.965,405026,5,1.07836
6,6,3030.31,52.965,405026,3,1.07836
6,1,368.517,37.738,99296.2,2,1.07836
6,2,1298.58,37.738,99296.2,2,1.07836
6,3,1604.69,37.738,99296.2,2,1.07836
6,4,2140.29,37.738,99296.2,2,1.07836
6,5,2232.87,37.738,99296.2,4,1.07836
6,6,2521.44,37.738,99296.2,5,1.07836
6,1,499.917,31.07,102167,2,1.07836
6,2,2014.79,31.07,102167,2,1.07836
6,3,2127.24,31.07,102167,3,1.07836
6,4,2398.5,31.07,102167,3,1.07836
6,5,2439.28,31.07,102167,2,1.07836
6,6,2621.65,31.07,102167,6,1.07836
6,1,951.951,25.617,125557,2,1.07836
6,2,1633.2,25.617,125557,2,1.07836
6,3,1794.28,25.617,125557,3,1.07836
6,4,2012.78,25.617,125557,3,1.07836
6,5,2275,25.617,125557,2,1.07836
6,6,2338.77,25.617,125557,3,1.07836
6,1,787.61,31.68,217054,2,1.07836
6,2,797.479,31.68,217054,2,1.07836
6,3,1533.89,31.68,217054,2,1.07836
6,4,1646.48,31.68,217054,4,1.07836
6,5,1907.33,31.68,217054,2,1.07836
6,6,2066.93,31.68,217054,2,1.07836
6,1,300.541,37.573,187610,2,1.07836
6,2,1113.22,37.573,187610,3,1.07836
6,3,1134.21,37.573,187610,2,1.07836
6,4,1671.07,37.573,187610,2,1.07836
6,5,2195.06,37.573,187610,3,1.07836
6,6,2439.83,37.573,187610,4,1.07836
6,1,2227.88,134.977,811132,13,1.07836
6,2,2489.55,134.977,811132,3,1.07836
6,3,2592.09,134.977,811132,2,1.07836
6,4,2868.75,134.977,811132,4,1.07836
6,5,2907.18,134.977,811132,5,1.07836
6,6,3645.13,134.977,811132,4,1.07836
6,1,675.237,86.566,335088,2,1.07836
6,2,1536.59,86.566,335088,3,1.07836
6,3,1700.42,86.566,335088,3,1.07836
6,4,2279.38,86.566,335088,4,1.07836
6,5,2958.59,86.566,335088,3,1.07836
6,6,3000.48,86.566,335088,3,1.07836
6,1,163.444,24.637,79294.5,2,1.07836
6,2,1390.24,24.637,79294.5,2,1.07836
6,3,1412.16,24.637,79294.5,2,1.07836
6,4,1469.07,24.637,79294.5,2,1.07836
6,5,1472.61,24.637,79294.5,3,1.07836
6,6,1785.76,24.637,79294.5,2,1.07836
6,1,438.838,50.458,112965,4,1.07836
6,2,501.774,50.458,112965,2,1.07836
6,3,972.624,50.458,112965,2,1.07836
6,4,1920.63,50.458,112965,3,1.07836
6,5,2694.15,50.458,112965,4,1.07836
6,6,2829.06,50.458,112965,3,1.07836
6,1,746.48,70.78,359232,2,1.07836
6,2,1191.25,70.78,359232,2,1.07836
6,3,3384.05,70.78,359232,3,1.07836
6,4,3559.12,70.78,359232,4,1.07836
6,5,3902.01,70.78,359232,5,1.07836
6,6,3924.25,70.78,359232,4,1.07836
6,1,1109.13,48.893,482488,2,1.07836
6,2,1463.71,48.893,482488,3,1.07836
6,3,1623.75,48.893,482488,2,1.07836
6,4,1872.1,48.893,482488,3,1.07836
6,5,2608.35,48.893,482488,3,1.07836
6,6,3030.48,48.893,482488,6,1.07836
6,1,636.821,31.837,138183,2,1.07836
6,2,937.624,31.837,138183,2,1.07836
6,3,973.042,31.837,138183,2,1.07836
6,4,1763.83,31.837,138183,2,1.07836
6,5,2103.91,31.837,138183,3,1.07836
6,6,2199.1,31.837,138183,3,1.07836
6,1,196.54,33.303,147596,2,1.07836
6,2,582.454,33.303,147596,2,1.07836
6,3,1165.57,33.303,147596,4,1.07836
6,4,1589.58,33.303,147596,4,1.07836
6,5,1757.6,33.303,147596,4,1.07836
6,6,2101.45,33.303,147596,2,1.07836
6,1,1462.83,123.377,1.57281e+06,2,1.07836
6,2,2030.93,123.377,1.57281e+06,6,1.07836
6,3,2334.34,123.377,1.57281e+06,2,1.07836
6,4,2847.02,123.377,1.57281e+06,2,1.07836
6,5,3043.01,123.377,1.57281e+06,5,1.07836
6,6,3199.55,123.377,1.57281e+06,4,1.07836
6,1,1054.79,43.164,176223,2,1.07836
6,2,1234.79,43.164,176223,2,1.07836
6,3,1731.15,43.164,176223,3,1.07836
6,4,1896.69,43.164,176223,2,1.07836
6,5,2552.14,43.164,176223,4,1.07836
6,6,2619.18,43.164,176223,3,1.07836
6,1,56.0803,27.353,205999,2,1.07836
6,2,1602.11,27.353,205999,2,1.07836
6,3,1703.95,27.353,205999,2,1.07836
6,4,1849.18,27.353,205999,3,1.07836
6,5,2258.31,27.353,205999,4,1.07836
6,6,2420.66,27.353,205999,4,1.07836
6,1,1478,52.689,329875,4,1.07836
6,2,2169.71,52.689,329875,2,1.07836
6,3,2317.21,52.689,329875,4,1.07836
6,4,2349.72,52.689,329875,5,1.07836
6,5,2382.5,52.689,329875,4,1.07836
6,6,2554.24,52.689,329875,4,1.07836
6,1,1264.61,36.117,161776,2,1.07836
6,2,1279.2,36.117,161776,3,1.07836
6,3,1391.14,36.117,161776,4,1.07836
6,4,1503.62,36.117,161776,4,1.07836
6,5,1844.4,36.117,161776,3,1.07836
6,6,2556.29,36.117,161776,4,1.07836
6,1,2177.99,55.798,191071,3,1.07836
6,2,2392.41,55.798,191071,3,1.07836
6,3,2601.69,55.798,191071,12,1.07836
6,4,2648.2,55.798,191071,3,1.07836
6,5,2709.51,55.798,191071,4,1.07836
6,6,2861.5,55.798,191071,4,1.07836
6,1,486.544,87.173,327585,2,1.07836
6,2,913.009,87.173,327585,2,1.07836
6,3,1365.77,87.173,327585,2,1.07836
6,4,1453.47,87.173,327585,2,1.07836
6,5,2619.06,87.173,327585,4,1.07836
6,6,2662.38,87.173,327585,6,1.07836
6,1,589.767,50.135,209476,2,1.07836
6,2,678.74,50.135,209476,2,1.07836
6,3,1565.38,50.135,209476,3,1.07836
6,4,1584.22,50.135,209476,3,1.07836
6,5,2292.8,50.135,209476,4,1.07836
6,6,2777.45,50.135,209476,4,1.07836
6,1,1299.62,66.653,532825,2,1.07836
6,2,1381.55,66.653,532825,2,1.07836
6,3,1502.62,66.653,532825,2,1.07836
6,4,1598.44,66.653,532825,2,1.07836
6,5,1806.32,66.653,532825,2,1.07836
6,6,2794.16,66.653,532825,3,1.07836
6,1,1663.71,25.233,142205,2,1.07836
6,2,1738.91,25.233,142205,4,1.07836
6,3,1922.54,25.233,142205,2,1.07836
6,4,2117.1,25.233,142205,3,1.07836
6,5,2389.21,25.233,142205,3,1.07836
6,6,2618.16,25.233,142205,4,1.07836
6,1,1773.45,42.424,132716,3,1.07836
6,2,2044.58,42.424,132716,6,1.07836
6,3,2529.39,42.424,132716,6,1.07836
6,4,2652.34,42.424,132716,4,1.07836
6,5,2782.93,42.424,132716,6,1.07836
6,6,2869.2,42.424,132716,4,1.07836
6,1,1441.57,51.719,647161,2,1.07836
6,2,2113.48,51.719,647161,4,1.07836
6,3,2130.92,51.719,647161,4,1.07836
6,4,2277.59,51.719,647161,2,1.07836
6,5,2500.25,51.719,647161,2,1.07836
6,6,2552.61,51.719,647161,4,1.07836
6,1,192.585,41.16,199657,2,1.07836
6,2,253.14,41.16,199657,2,1.07836
6,3,274.696,41.16,199657,2,1.07836
6,4,1512.7,41.16,199657,3,1.07836
6,5,1958.62,41.16,199657,4,1.07836
6,6,2645.65,41.16,199657,4,1.07836
6,1,303.567,40.868,109032,2,1.07836
6,2,562.151,40.868,109032,3,1.07836
6,3,627.625,40.868,109032,2,1.07836
6,4,1442.59,40.868,109032,3,1.07836
6,5,1518.27,40.868,109032,3,1.07836
6,6,2324.89,40.868,109032,3,1.07836
6,1,2465,40.889,130040,2,1.07836
6,2,2511.77,40.889,130040,3,1.07836
6,3,2548.72,40.889,130040,3,1.07836
6,4,2607.2,40.889,130040,4,1.07836
6,5,2816.62,40.889,130040,5,1.07836
6,6,2840.11,40.889,130040,4,1.07836
6,1,1154.45,72.118,492884,2,1.07836
6,2,1494.18,72.118,492884,4,1.07836
6,3,2051.56,72.118,492884,3,1.07836
6,4,2174.34,72.118,492884,3,1.07836
6,5,2465.93,72.118,492884,5,1.07836
6,6,3074.83,72.118,492884,3,1.07836
6,1,741.912,47.786,144431,2,1.07836
6,2,776.466,47.786,144431,2,1.07836
6,3,1037.64,47.786,144431,3,1.07836
6,4,1274.43,47.786,144431,2,1.07836
6,5,2009.02,47.786,144431,2,1.07836
6,6,2323.18,47.786,144431,3,1.07836
6,1,960.121,31.992,182038,2,1.07836
6,2,1213.87,31.992,182038,2,1.07836
6,3,1566.48,31.992,182038,2,1.07836
6,4,1733.95,31.992,182038,2,1.07836
6,5,2442.9,31.992,182038,4,1.07836
6,6,2512.22,31.992,182038,2,1.07836
6,1,1612.92,31.334,151491,4,1.07836
6,2,1700.45,31.334,151491,4,1.07836
6,3,2171.98,31.334,151491,4,1.07836
6,4,2348.3,31.334,151491,3,1.07836
6,5,2398.21,31.334,151491,4,1.07836
6,6,2399.87,31.334,151491,3,1.07836
6,1,987.008,31.324,174927,2,1.07836
6,2,1014.36,31.324,174927,2,1.07836
6,3,1265.1,31.324,174927,2,1.07836
6,4,1522.2,31.324,174927,2,1.07836
6,5,2075.87,31.324,174927,2,1.07836
6,6,2336.77,31.324,174927,4,1.07836
6,1,1566.78,89.581,526332,4,1.07836
6,2,1763.69,89.581,526332,3,1.07836
6,3,2942.28,89.581,526332,5,1.07836
6,4,3370.38,89.581,526332,4,1.07836
6,5,3463.86,89.581,526332,6,1.07836
6,6,3788.01,89.581,526332,4,1.07836
6,1,249.882,51.408,204608,2,1.07836
6,2,2520.74,51.408,204608,2,1.07836
6,3,2660.98,51.408,204608,4,1.07836
6,4,2935.44,51.408,204608,4,1.07836
6,5,3006.59,51.408,204608,4,1.07836
6,6,3116.05,51.408,204608,4,1.07836
6,1,631.197,79.439,471348,2,1.07836
6,2,1711.11,79.439,471348,3,1.07836
6,3,2173.86,79.439,471348,5,1.07836
6,4,2544.2,79.439,471348,4,1.07836
6,5,2896.59,79.439,471348,3,1.07836
6,6,3221.22,79.439,471348,3,1.07836
6,1,1118.23,73.113,457249,2,1.07836
6,2,1370.1,73.113,457249,2,1.07836
6,3,1869.36,73.113,457249,2,1.07836
6,4,2539.57,73.113,457249,4,1.07836
6,5,2687.68,73.113,457249,5,1.07836
6,6,3116.13,73.113,457249,3,1.07836
6,1,2115.69,59.444,259723,4,1.07836
6,2,2638.3,59.444,259723,2,1.07836
6,3,2735.35,59.444,259723,4,1.07836
6,4,2812.68,59.444,259723,4,1.07836
6,5,3087.09,59.444,259723,2,1.07836
6,6,3318.1,59.444,259723,5,1.07836
6,1,155.261,46.385,113625,2,1.07836
6,2,680.809,46.385,113625,2,1.07836
6,3,698.37,46.385,113625,2,1.07836
6,4,1196.76,46.385,113625,2,1.07836
6,5,1327.85,46.385,113625,3,1.07836
6,6,1530.58,46.385,113625,3,1.07836
6,1,752.522,29.87,163868,2,1.07836
6,2,1257.08,29.87,163868,4,1.07836
6,3,1493.02,29.87,163868,4,1.07836
6,4,1684.02,29.87,163868,7,1.07836
6,5,1722.2,29.87,163868,3,1.07836
6,6,1762.1,29.87,163868,2,1.07836
6,1,502.364,13.02,101868,2,1.07836
6,2,841.38,13.02,101868,2,1.07836
6,3,897.385,13.02,101868,2,1.07836
6,4,1136.82,13.02,101868,3,1.07836
6,5,1235.54,13.02,101868,3,1.07836
6,6,1460.16,13.02,101868,2,1.07836
6,1,270.363,68.967,381272,2,1.07836
6,2,1443.47,68.967,381272,2,1.07836
6,3,1489.72,68.967,381272,2,1.07836
6,4,2477.58,68.967,381272,4,1.07836
6,5,3043.72,68.967,381272,3,1.07836
6,6,3265.4,68.967,381272,4,1.07836
6,1,2024.98,71.239,322823,4,1.07836
6,2,2239.58,71.239,322823,4,1.07836
6,3,2426.45,71.239,322823,4,1.07836
6,4,2494.25,71.239,322823,5,1.07836
6,5,2779.34,71.239,322823,5,1.07836
6,6,3343.45,71.239,322823,3,1.07836
6,1,1426.49,37.569,118232,2,1.07836
6,2,1464.75,37.569,118232,3,1.07836
6,3,1773.37,37.569,118232,2,1.07836
6,4,2191.22,37.569,118232,5,1.07836
6,5,2221.84,37.569,118232,3,1.07836
6,6,2337.99,37.569,118232,4,1.07836
6,1,1040.91,35.673,150975,2,1.07836
6,2,2019.02,35.673,150975,3,1.07836
6,3,2417.78,35.673,150975,3,1.07836
6,4,2427.98,35.673,150975,3,1.07836
6,5,2778.86,35.673,150975,3,1.07836
6,6,2817.78,35.673,150975,4,1.07836
6,1,482.278,97.643,199563,2,1.07836
6,2,841.27,97.643,199563,3,1.07836
6,3,1873.78,97.643,199563,4,1.07836
6,4,2177.26,97.643,199563,4,1.07836
6,5,2602.44,97.643,199563,4,1.07836
6,6,3242.2,97.643,199563,3,1.07836
6,1,489.539,10.825,60628.1,2,1.07836
6,2,570.131,10.825,60628.1,2,1.07836
6,3,779.642,10.825,60628.1,2,1.07836
6,4,1016.02,10.825,60628.1,2,1.07836
6,5,1086.14,10.825,60628.1,2,1.07836
6,6,1189.38,10.825,60628.1,2,1.07836
6,1,2171,44.668,131888,4,1.07836
6,2,2460.29,44.668,131888,5,1.07836
6,3,2517,44.668,131888,3,1.07836
6,4,2549.7,44.668,131888,4,1.07836
6,5,2568.41,44.668,131888,4,1.07836
6,6,2927.34,44.668,131888,3,1.07836
6,1,1365.89,69.885,394034,3,1.07836
6,2,2124.59,69.885,394034,3,1.07836
6,3,2363.08,69.885,394034,3,1.07836
6,4,2368.97,69.885,394034,3,1.07836
6,5,2925.61,69.885,394034,3,1.07836
6,6,3083.38,69.885,394034,6,1.07836
6,1,700.835,21.092,155955,2,1.07836
6,2,844.361,21.092,155955,2,1.07836
6,3,1498.1,21.092,155955,2,1.07836
6,4,1570.8,21.092,155955,2,1.07836
6,5,1954.52,21.092,155955,3,1.07836
6,6,2134.3,21.092,155955,2,1.07836
6,1,795.614,97.167,473288,2,1.07836
6,2,2068.73,97.167,473288,2,1.07836
6,3,2101.7,97.167,473288,3,1.07836
6,4,3424.14,97.167,473288,4,1.07836
6,5,4214.76,97.167,473288,4,1.07836
6,6,4222.03,97.167,473288,4,1.07836
6,1,1361.7,25.02,116998,2,1.07836
6,2,1644.84,25.02,116998,2,1.07836
6,3,2262.21,25.02,116998,6,1.07836
6,4,2446.11,25.02,116998,4,1.07836
6,5,2474.61,25.02,116998,5,1.07836
6,6,2584.04,25.02,116998,2,1.07836
6,1,853.27,41.713,190631,2,1.07836
6,2,1068.54,41.713,190631,2,1.07836
6,3,1361.32,41.713,190631,3,1.07836
6,4,1572.33,41.713,190631,2,1.07836
6,5,1709.46,41.713,190631,2,1.07836
6,6,2354.36,41.713,190631,2,1.07836
6,1,630.089,87.78,391287,3,1.07836
6,2,1115.42,87.78,391287,2,1.07836
6,3,2083.7,87.78,391287,6,1.07836
6,4,2313.09,87.78,391287,4,1.07836
6,5,2459.43,87.78,391287,4,1.07836
6,6,2608.12,87.78,391287,4,1.07836
6,1,893.202,34.518,131520,2,1.07836
6,2,1156.95,34.518,131520,2,1.07836
6,3,1207.8,34.518,131520,2,1.07836
6,4,1752.24,34.518,131520,2,1.07836
6,5,1923.12,34.518,131520,3,1.07836
6,6,2099.69,34.518,131520,4,1.07836
6,1,2082.48,46.722,397003,5,1.07836
6,2,2092.45,46.722,397003,3,1.07836
6,3,2310.3,46.722,397003,4,1.07836
6,4,2640.51,46.722,397003,3,1.07836
6,5,2658.2,46.722,397003,5,1.07836
6,6,2754,46.722,397003,5,1.07836
6,1,1418.67,54.119,390008,2,1.07836
6,2,1428.9,54.119,390008,2,1.07836
6,3,2323.18,54.119,390008,5,1.07836
6,4,2930.27,54.119,390008,2,1.07836
6,5,3032.79,54.119,390008,5,1.07836
6,6,3062.71,54.119,390008,6,1.07836
6,1,22.2036,38.644,175534,2,1.07836
6,2,1323.52,38.644,175534,3,1.07836
6,3,1880.34,38.644,175534,2,1.07836
6,4,2157.24,38.644,175534,4,1.07836
6,5,2319.73,38.644,175534,4,1.07836
6,6,2364.69,38.644,175534,3,1.07836
6,1,626.822,15.765,49050.2,2,1.07836
6,2,693.123,15.765,49050.2,2,1.07836
6,3,817.061,15.765,49050.2,2,1.07836
6,4,1427.16,15.765,49050.2,2,1.07836
6,5,1524.96,15.765,49050.2,2,1.07836
6,6,1840.29,15.765,49050.2,2,1.07836
6,1,959.85,39.968,199469,3,1.07836
6,2,1159.54,39.968,199469,2,1.07836
6,3,1522.02,39.968,199469,4,1.07836
6,4,2268.07,39.968,199469,3,1.07836
6,5,2758.87,39.968,199469,4,1.07836
6,6,2776.37,39.968,199469,4,1.07836
6,1,1876.68,62.025,568180,3,1.07836
6,2,1895.51,62.025,568180,3,1.07836
6,3,2355.08,62.025,568180,4,1.07836
6,4,2480.36,62.025,568180,3,1.07836
6,5,2694.18,62.025,568180,5,1.07836
6,6,3414.38,62.025,568180,7,1.07836
6,1,1063.47,22.205,98072,3,1.07836
6,2,1080.4,22.205,98072,2,1.07836
6,3,1208,22.205,98072,2,1.07836
6,4,1457.01,22.205,98072,3,1.07836
6,5,1697.64,22.205,98072,3,1.07836
6,6,2016.57,22.205,98072,3,1.07836
6,1,322.876,79.873,810474,2,1.07836
6,2,952.926,79.873,810474,2,1.07836
6,3,1280.29,79.873,810474,4,1.07836
6,4,1645.31,79.873,810474,4,1.07836
6,5,2626.52,79.873,810474,4,1.07836
6,6,3047.19,79.873,810474,2,1.07836
6,1,2527.54,77.725,539329,3,1.07836
6,2,2627.18,77.725,539329,3,1.07836
6,3,2718.26,77.725,539329,4,1.07836
6,4,3581.48,77.725,539329,5,1.07836
6,5,3698.32,77.725,539329,4,1.07836
6,6,4045.34,77.725,539329,3,1.07836
6,1,753.033,46.928,167886,2,1.07836
6,2,1303.57,46.928,167886,3,1.07836
6,3,1815.21,46.928,167886,3,1.07836
6,4,1868.6,46.928,167886,4,1.07836
6,5,2515.43,46.928,167886,3,1.07836
6,6,2604.28,46.928,167886,3,1.07836
6,1,397.2,20.232,70107.7,2,1.07836
6,2,948.322,20.232,70107.7,2,1.07836
6,3,1696.75,20.232,70107.7,2,1.07836
6,4,1751.58,20.232,70107.7,4,1.07836
6,5,1874.32,20.232,70107.7,4,1.07836
6,6,1959.22,20.232,70107.7,2,1.07836
6,1,1545.56,67.108,629032,5,1.07836
6,2,1613.51,67.108,629032,3,1.07836
6,3,1840.1,67.108,629032,3,1.07836
6,4,2684.71,67.108,629032,6,1.07836
6,5,2861.01,67.108,629032,3,1.07836
6,6,3155.71,67.108,629032,4,1.07836
6,1,1125.82,26.754,119908,3,1.07836
6,2,1352.07,26.754,119908,2,1.07836
6,3,1396.14,26.754,119908,3,1.07836
6,4,1697.8,26.754,119908,2,1.07836
6,5,2390.24,26.754,119908,3,1.07836
6,6,2421.78,26.754,119908,3,1.07836
