k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
6,6,71692.7,81544.4,240892,416086,291547,362346,231722,89,151825,147871,271981,267632,28288,44460,53180,1493,48296,0,44460,53180,1493,34057,9910,389828,397733,164164,364230,8,7257
6,6,58242.8,51231.2,236554,308205,211353,269873,168167,58,104533,101709,251833,247497,26115,30825,37133,984,33639,0,30825,37133,984,22472,7166,389828,397733,164164,364230,8,7257
6,6,41898.5,21300.5,142651,116510,82228,100570,65562,32,48858,47423,157765,154671,16316,14393,16899,469,15161,0,14391,16897,469,11113,2952,389828,397733,164164,364230,8,7257
6,6,53733.6,50222.5,201340,271244,160114,237330,126415,63,95108,92512,223757,219841,22870,27607,32355,854,29179,0,27746,32445,868,17810,5498,389828,397733,164164,364230,8,7257
6,6,52491.9,34131,168566,170316,134249,147564,109655,16,62568,60785,206494,202879,21108,20623,23818,551,21447,0,20623,23818,551,16713,3783,389828,397733,164164,364230,8,7257
6,6,51694.2,32202.1,237379,232335,165089,199841,132019,40,74796,72617,254648,250140,26144,26825,30464,832,27367,0,26825,30464,832,18105,4417,389828,397733,164164,364230,8,7257
6,6,48319.6,19773.3,172892,178368,150419,151644,118409,52,49972,48560,208885,205121,21398,22499,25597,665,23118,0,22499,25597,665,18955,3733,389828,397733,164164,364230,8,7257
6,6,53376.1,34793.5,223002,250138,173285,215228,136609,46,79688,77352,255927,251437,26321,27491,31944,829,28791,0,27502,31951,829,19084,5251,389828,397733,164164,364230,8,7257
6,6,54092.3,20283.8,192753,170657,149425,143214,116490,59,47536,46192,227586,223591,23544,22905,25723,755,23206,0,22905,25723,755,19497,3449,389828,397733,164164,364230,8,7257
6,6,50094.2,21384.3,195096,155210,141698,129256,111667,55,49706,48271,215001,211165,22100,22060,24762,668,22354,0,22060,24762,668,18364,3339,389828,397733,164164,364230,8,7257
6,6,55506,23703.7,157343,122232,86740.5,103627,67013,40,51350,49822,192725,189199,19975,14338,17384,422,15703,0,14338,17384,422,11989,3523,389828,397733,164164,364230,8,7257
6,6,66502.5,29663.6,431281,177385,150895,150234,120715,37,67364,65434,380961,374633,38174,20236,24810,515,22444,0,20236,24810,515,19260,5159,389828,397733,164164,364230,8,7257
6,6,69338.2,23087.1,194774,144254,118359,124541,96917,7,52921,51327,226192,222520,23630,15075,19717,392,17904,0,15218,19787,436,14705,5043,389828,397733,164164,364230,8,7257
6,6,64954.3,43627.6,168061,158818,132526,133752,105059,32,84252,82013,193327,190018,19970,19451,23565,440,21366,0,19451,23557,440,17621,4669,389828,397733,164164,364230,8,7257
6,6,90271,93182.4,401277,443142,419100,372871,333653,54,175477,170810,390728,384896,38458,53902,63297,1776,57533,0,53902,63297,1776,51299,10817,389828,397733,164164,364230,8,7257
6,6,81383.1,81007.9,329617,451454,353699,381959,281511,51,151631,147519,341741,336479,33355,50732,59184,1692,53976,0,50732,59184,1692,44854,9853,389828,397733,164164,364230,8,7257
6,6,89774.6,100218,371664,496002,449150,421502,363476,68,196025,190909,372737,367051,36020,52681,63802,1883,58404,0,52681,63802,1883,50818,12496,389828,397733,164164,364230,8,7257
6,6,55075.7,43164.3,198555,262400,189758,229700,148231,59,96976,94337,238110,233975,24370,29531,35194,905,31786,0,29531,35194,905,19853,6498,389828,397733,164164,364230,8,7257
6,6,88625.6,74395.1,453194,314827,295897,267663,239843,25,139716,136148,412216,406012,40524,35186,43637,887,39731,0,35186,43637,887,35921,9382,389828,397733,164164,364230,8,7257
6,6,45259.1,19260.1,138361,101196,76372.4,85084,59281,25,44720,43457,173770,170449,17961,13456,16033,399,14426,0,13456,16033,399,10677,2978,389828,397733,164164,364230,8,7257
6,6,84295.6,55128,446223,314786,286134,257509,221684,71,115074,111936,414348,407996,40878,42983,49107,1433,44574,0,43257,49400,1487,39701,7315,389828,397733,164164,364230,8,7257
6,6,51103,16508.1,260032,127090,111658,104972,86183,54,41462,40257,281521,276503,28446,18935,21546,597,19365,0,18935,21546,597,15722,3171,389828,397733,164164,364230,8,7257
6,6,59549.4,51538.1,178296,290900,207018,249701,162717,63,110523,107600,224792,221003,22797,33421,38807,1166,35108,0,33421,38807,1166,23164,6321,389828,397733,164164,364230,8,7257
6,6,64674,40586.6,152682,216478,189039,179942,148568,81,87727,85168,200533,197066,20771,28018,33176,1095,30271,0,28018,33176,1095,25497,6011,389828,397733,164164,364230,8,7257
6,6,72662.4,47131.6,175675,167534,145604,140958,116049,31,89345,86957,219717,216118,22408,21699,26146,501,23705,0,21661,26062,501,20274,5014,389828,397733,164164,364230,8,7257
6,6,56969.1,34273.1,172092,187396,155384,159959,124910,27,67971,66025,211253,207646,21747,22962,27471,599,24795,0,22962,27471,599,20186,5168,389828,397733,164164,364230,8,7257
6,6,58390.8,45961.5,215248,307769,233385,264929,188091,92,103691,100700,245520,241303,24322,33106,38648,1061,35047,0,33106,38648,1061,24962,6544,389828,397733,164164,364230,8,7257
6,6,48845.7,22844.2,170715,136762,131969,114969,103850,50,46994,45639,213276,209408,21770,19744,22182,596,20066,0,19744,22182,596,16807,2999,389828,397733,164164,364230,8,7257
6,6,59196.2,42035.1,260850,285706,199280,244612,157843,45,92741,90135,286269,281309,29416,30628,35354,913,31921,0,30628,35354,913,23944,5596,389828,397733,164164,364230,8,7257
6,6,47592.8,25872.8,174264,186721,133976,160769,108066,62,61959,60236,202320,198719,20493,21886,25191,656,22622,0,21886,25191,656,14760,3967,389828,397733,164164,364230,8,7257
6,6,91779.9,122897,387393,571277,497204,486794,400933,67,222272,216539,382763,377091,36649,59864,71715,2166,65632,0,59864,71715,2166,56239,13392,389828,397733,164164,364230,8,7257
6,6,85853.4,65017.1,457141,335038,303888,274738,236896,42,125215,121839,417354,410975,40882,40530,47702,1242,43309,0,40530,47702,1242,39329,8281,389828,397733,164164,364230,8,7257
6,6,50881,30452.2,249356,191451,150008,163981,119387,52,62705,60946,252833,248221,25305,23052,26579,836,23919,0,23052,26579,836,18686,4223,389828,397733,164164,364230,8,7257
6,6,74885.6,74761.4,275014,365403,292263,310288,231293,73,151430,147434,297896,293123,30958,42502,50445,1554,45807,0,42502,50445,1554,35869,9094,389828,397733,164164,364230,8,7257
6,6,61718.8,64932.1,172458,370491,244405,324906,194749,72,129183,125761,223071,219350,22742,37989,43932,1238,39684,0,39732,45751,1593,25262,7131,389828,397733,164164,364230,8,7257
6,6,61586.9,34987.2,316554,217994,195251,189167,160103,7,72655,70616,323536,318073,32292,23223,28617,632,25946,0,23223,28617,632,22551,6030,389828,397733,164164,364230,8,7257
6,6,45513.3,23597.8,194307,156150,113665,132239,89343,61,49665,48208,227614,223442,23098,19744,22463,611,20120,0,20143,23057,657,14429,3541,389828,397733,164164,364230,8,7257
6,6,62972.3,48907.3,242332,312730,234210,268821,184628,63,107819,104853,276766,272044,28334,32355,38652,1019,35086,0,32355,38652,1019,25306,7215,389828,397733,164164,364230,8,7257
6,6,61511.7,51197.8,183358,321024,268621,271871,215092,54,110421,107269,222808,219030,22022,36148,41660,1493,37826,0,36148,41660,1493,31187,6596,389828,397733,164164,364230,8,7257
6,6,85580.7,102358,324328,513252,465526,442409,381830,75,197722,192569,348358,342959,34412,54818,65600,2130,59901,0,54818,65600,2130,51400,12224,389828,397733,164164,364230,8,7257
6,6,72003.4,50561,352733,278783,252078,239070,205891,15,94899,92288,348069,342469,34282,30498,36954,831,33572,0,30498,36954,831,29434,7286,389828,397733,164164,364230,8,7257
6,6,68220.3,41349,194056,283555,249511,236919,194919,48,90607,88165,227678,224040,23332,38017,42733,1124,38487,0,38017,42733,1124,31706,5722,389828,397733,164164,364230,8,7257
6,6,66733.6,45291.6,368264,241066,220214,199419,166742,63,85633,83257,366443,360368,37159,33006,37599,1088,33971,0,33006,37599,1088,29181,5528,389828,397733,164164,364230,8,7257
6,6,47511,15121.8,220506,167660,138987,141034,106925,46,40754,39558,252991,248361,25817,24061,26536,735,23788,0,24061,26536,735,18844,3235,389828,397733,164164,364230,8,7257
6,6,73076.2,61566.5,346573,325428,283868,277415,228280,44,132451,128793,345882,340233,34933,40891,46664,1275,42180,0,40891,46664,1275,35582,6901,389828,397733,164164,364230,8,7257
6,6,54740.5,19166.7,179498,158575,136897,132140,107109,59,46654,45346,226447,222488,23326,22879,25785,737,23247,0,22879,25785,737,19385,3557,389828,397733,164164,364230,8,7257
6,6,67911.4,50415.8,164186,295336,271475,247648,214316,74,103896,101196,218987,215529,21879,40893,46066,1191,41598,0,40893,46066,1191,34655,6233,389828,397733,164164,364230,8,7257
6,6,70158.3,77985.3,236870,377741,284736,323925,224767,87,147241,143416,275521,271049,28605,42321,50721,1412,46036,0,42321,50721,1412,33371,9536,389828,397733,164164,364230,8,7257
6,6,61673.8,70225.6,211904,332905,215081,290610,171085,80,127766,124407,240545,236539,24747,36091,42677,1209,38603,0,36091,42677,1209,25199,7576,389828,397733,164164,364230,8,7257
6,6,71735.8,72413.1,249149,344643,278928,289297,222718,71,146168,142417,286086,281473,29710,39414,47150,1421,42835,0,39414,47150,1421,33219,8796,389828,397733,164164,364230,8,7257
6,6,54265.6,42796.8,200890,275184,178724,240341,140652,61,95754,93135,233331,229263,23974,29816,35417,935,32003,0,29816,35416,935,19656,6444,389828,397733,164164,364230,8,7257
6,6,79768.9,55111.6,404984,238452,216530,202125,175495,23,112930,109976,392028,385894,38930,28154,34397,593,31218,0,28154,34397,593,28341,6991,389828,397733,164164,364230,8,7257
6,6,75215.5,56632,352835,314595,278362,264652,221155,53,115142,111936,364037,358157,36379,38601,45249,1161,41006,0,38601,45249,1161,35375,7734,389828,397733,164164,364230,8,7257
6,6,52115.3,20127.7,189159,139780,135763,115743,105555,38,43052,41810,225255,221256,23064,20517,22655,493,20337,0,20517,22655,493,17734,2716,389828,397733,164164,364230,8,7257
6,6,67233.2,53683,291502,290027,244946,247133,196046,51,116694,113524,317938,312617,32283,36382,42226,1123,38180,0,36382,42226,1123,30919,6834,389828,397733,164164,364230,8,7257
6,6,80182,58141.7,425854,265778,245656,229077,202868,4,115305,112331,379231,373359,37584,28240,36039,637,32907,0,28240,36039,637,29274,8542,389828,397733,164164,364230,8,7257
6,6,88071.1,102360,381398,499651,487574,418446,382032,49,184312,179386,378803,373090,37080,59103,66973,1966,60826,0,59103,66973,1966,53470,9412,389828,397733,164164,364230,8,7257
6,6,50803.3,20800.6,177165,170353,145094,143113,114479,54,51024,49589,213331,209584,21910,24190,27425,761,24782,0,24190,27425,761,20273,3932,389828,397733,164164,364230,8,7257
6,6,57468.7,33670.6,312315,240850,185872,205098,146805,63,77963,75818,309084,303700,31761,29888,35014,953,31685,0,29888,35014,953,24339,5983,389828,397733,164164,364230,8,7257
6,6,72791.2,25818.1,195147,124781,103893,108745,86360,7,53352,51828,243560,239698,25104,13123,17721,301,16144,0,13123,17721,301,13503,4995,389828,397733,164164,364230,8,7257
6,6,81294.2,52431.9,400805,278441,264356,229222,204587,63,110359,107352,400351,394164,39524,39797,45597,1332,41276,0,39797,45597,1332,36842,6899,389828,397733,164164,364230,8,7257
6,6,64713,49558.4,174042,302261,252185,255262,200014,56,101327,98673,217817,214307,21667,39125,44134,1183,39801,0,39125,44134,1183,32946,6010,389828,397733,164164,364230,8,7257
6,6,49474.5,17326,217987,128513,107616,106935,83525,57,41505,40315,251461,246898,25208,17532,19793,484,17736,0,17532,19793,484,14525,2759,389828,397733,164164,364230,8,7257
6,6,62268.8,18474.5,224506,191497,169246,158870,130042,63,45053,43754,249458,245205,25727,26668,29406,882,26561,0,26668,29406,882,23344,3474,389828,397733,164164,364230,8,7257
6,6,51871.5,24466.8,186000,196517,153516,165631,120581,54,51312,49916,218076,214278,22538,24585,28006,790,25299,0,24585,28006,790,20593,4107,389828,397733,164164,364230,8,7257
6,6,52214.4,36160.6,229889,204303,172187,175853,141169,11,72044,69933,258036,253413,25732,23236,26149,680,23488,0,23236,26149,680,19373,3612,389828,397733,164164,364230,8,7257
6,6,44737.8,18757.2,111846,85349.6,77917.6,72804,62366,16,36355,35259,160636,157567,16275,11467,13852,286,12493,0,11467,13852,286,9695,2761,389828,397733,164164,364230,8,7257
6,6,51289.5,18518.7,281728,151099,115757,129217,91479,67,47421,46028,296970,291713,30393,19796,22883,596,20587,0,19796,22883,596,15010,3714,389828,397733,164164,364230,8,7257
6,6,51628.2,36640.8,125406,247822,192736,215366,156909,43,86107,83574,171793,168638,17507,28724,33835,986,30729,0,28724,33833,986,22704,5981,389828,397733,164164,364230,8,7257
6,6,47102.8,16990.7,176649,90165.6,71668.3,76464,56523,66,41627,40480,225782,221604,22801,12013,14215,304,12724,0,12013,14215,304,9821,2581,389828,397733,164164,364230,8,7257
6,6,72900,51640.5,327404,311782,285196,267925,233572,19,105474,102674,346750,341207,33974,36412,42847,1044,38922,0,36412,42847,1044,33709,7385,389828,397733,164164,364230,8,7257
6,6,57988,47040.7,171064,266487,177851,228694,140248,67,103130,100367,219935,216174,22238,30859,35719,1026,32265,0,30859,35719,1026,20512,5739,389828,397733,164164,364230,8,7257
6,6,53650.2,31104.5,167171,185532,134843,157266,105144,68,70914,68891,216383,212603,22020,24261,28005,664,25194,0,24261,28005,664,17133,4520,389828,397733,164164,364230,8,7257
6,6,82634.6,85264,345650,451087,382007,386665,311153,65,171975,167473,358128,352505,35205,48554,58327,1686,53242,0,48554,58327,1686,44747,11054,389828,397733,164164,364230,8,7257
6,6,51677.1,21476.8,248812,129836,125110,105732,95626,64,41511,40268,280982,275961,28272,20765,23218,606,20783,0,20765,23218,606,17830,3113,389828,397733,164164,364230,8,7257
6,6,91947.8,108254,385913,527107,502412,449950,401571,49,205362,200053,387810,382069,37584,63619,72541,2181,65996,0,63619,72541,2181,58197,10523,389828,397733,164164,364230,8,7257
6,6,60808,50027.1,243455,296980,215415,257110,171991,57,107099,104155,266506,261931,27413,32023,38198,1017,34653,0,32023,38198,1017,24042,7085,389828,397733,164164,364230,8,7257
6,6,47812.9,14925.4,222918,164477,135972,136128,105271,65,39572,38386,251575,246957,25088,23939,26548,724,23808,0,23939,26548,724,19404,3336,389828,397733,164164,364230,8,7257
6,6,62744,33042,389985,213826,164388,179235,125824,65,70650,68614,365443,359289,36867,27881,32116,834,29002,0,27881,32116,834,23177,5042,389828,397733,164164,364230,8,7257
6,6,59000.6,36410.3,185251,279376,233107,232613,177807,72,80536,78334,228808,224946,23419,38193,42638,1310,38422,0,38193,42638,1310,29171,5545,389828,397733,164164,364230,8,7257
6,6,91838,117922,395050,544419,507316,458432,411456,54,206613,201202,388428,382675,37536,62541,72123,2123,65708,0,62541,72123,2123,57836,11173,389828,397733,164164,364230,8,7257
6,6,64821.4,35423.4,153295,211095,184259,171324,141734,83,78759,76373,203368,199852,21166,28164,32593,1136,29633,0,28164,32593,1136,25478,5299,389828,397733,164164,364230,8,7257
6,6,96143.6,120831,380630,581120,528417,498962,431592,88,229063,223184,382481,376891,36593,59185,72719,2502,66714,0,59185,72719,2502,59293,15075,389828,397733,164164,364230,8,7257
6,6,68035.9,17717.9,191894,120556,94055.5,105909,77639,7,43754,42490,233815,229992,24471,12021,16336,304,14886,0,12021,16329,304,12256,4671,389828,397733,164164,364230,8,7257
6,6,49394.9,18299.9,225339,117941,93044.7,99866,72589,64,39414,38264,257192,252526,25726,15579,18149,363,16288,0,15579,18149,363,13118,3032,389828,397733,164164,364230,8,7257
6,6,45304.5,15267.3,164530,87390.4,71850.9,73989,56713,46,37755,36665,194569,190887,19712,11967,13879,252,12428,0,11967,13879,252,9352,2304,389828,397733,164164,364230,8,7257
6,6,56383.2,33435.2,144980,191709,159087,160671,122669,67,75744,73523,183865,180525,19105,24526,29344,927,26719,0,24526,29342,927,20881,5570,389828,397733,164164,364230,8,7257
6,6,61325.4,31326.2,152677,193288,153088,159299,116908,58,72615,70441,196542,193045,20488,25719,29876,1082,27153,0,25719,29876,1082,22675,4951,389828,397733,164164,364230,8,7257
6,6,52017.7,19931.4,145714,114580,78445.9,98811,61903,35,48918,47487,188687,185188,19495,13651,16306,457,14696,0,13651,16306,457,10983,3095,389828,397733,164164,364230,8,7257
6,6,62274.9,18569,223995,195991,174642,161928,136310,66,46030,44722,247043,242857,25694,26356,29523,932,26673,0,26356,29523,932,23303,3907,389828,397733,164164,364230,8,7257
6,6,65167.1,32836.9,405039,210764,182590,174970,140414,72,69456,67447,380065,373765,38273,28471,32868,861,29692,0,28471,32868,861,23749,5230,389828,397733,164164,364230,8,7257
6,6,59868.5,47381.5,212809,310351,232480,269247,187567,93,106594,103522,240365,236275,23813,32497,37604,1050,34088,0,32497,37602,1050,25234,6101,389828,397733,164164,364230,8,7257
6,6,51836.3,31775.6,219202,232015,151041,201012,119198,44,76683,74433,251485,247032,25870,26537,30382,864,27298,0,26537,30378,864,17756,4614,389828,397733,164164,364230,8,7257
6,6,81484.1,88770.4,305107,465351,406849,396891,321873,76,178165,173587,324341,319286,32720,48902,56487,1708,51193,0,48902,56487,1708,41946,8856,389828,397733,164164,364230,8,7257
6,6,94208.8,89171.7,452242,381206,351109,327996,284891,16,155696,151725,420996,414860,40827,40428,50667,1168,46343,0,40428,50667,1168,41170,11284,389828,397733,164164,364230,8,7257
6,6,80741,74712.2,325482,402872,338150,341291,267324,51,150936,146811,337394,332171,32810,49246,57225,1638,52118,0,49246,57225,1638,43426,9354,389828,397733,164164,364230,8,7257
6,6,64336.1,65639.9,229134,317371,237217,274639,186792,82,123412,120211,258683,254396,26896,35663,42700,1140,38684,0,35663,42700,1140,27418,8002,389828,397733,164164,364230,8,7257
6,6,40026,20707.8,116080,106309,81328.2,90501,64487,32,47795,46397,151576,148576,15508,14021,16260,442,14566,0,14019,16259,442,10773,2674,389828,397733,164164,364230,8,7257
6,6,75807.1,85777.5,269443,409816,332260,350059,259680,73,156777,152645,300414,295619,31176,44707,53097,1601,48290,0,44707,53097,1601,38044,9600,389828,397733,164164,364230,8,7257
6,6,46924.4,16191.4,184723,112829,94754.1,96165,75575,26,40706,39517,202617,198863,20689,14606,16863,325,15140,0,14606,16863,325,12532,2674,389828,397733,164164,364230,8,7257
6,6,55774.1,20656,162014,86269.7,69877.5,72889,54967,13,47576,46190,203525,199858,21132,11083,13165,263,11795,0,11083,13165,263,9272,2471,389828,397733,164164,364230,8,7257
6,6,51624,24187.6,253215,173980,139421,149038,111282,59,56467,54863,265096,260265,26698,20768,24379,682,21934,0,20768,24379,682,17799,4250,389828,397733,164164,364230,8,7257
6,6,43134.6,26163.9,165444,173900,106571,149676,83360,32,64980,62987,183978,180550,18567,20514,23558,632,21160,0,20514,23557,632,13579,3683,389828,397733,164164,364230,8,7257
6,6,65475.5,48060.1,212722,320674,253947,271387,199674,90,106855,103986,245362,241380,24400,40790,46811,1334,42284,0,40790,46811,1334,31351,7175,389828,397733,164164,364230,8,7257
6,6,83036.6,37751.5,221620,304594,270395,251840,211316,55,86479,84147,272683,268542,27156,41785,48081,1263,43493,0,41785,48081,1263,36531,7399,389828,397733,164164,364230,8,7257
6,6,91497.6,116720,365264,510482,476844,437031,388894,84,216705,211167,369762,364170,35882,53096,65164,2228,59656,0,53096,65164,2228,52894,13443,389828,397733,164164,364230,8,7257
6,6,45579.8,17856.3,187689,155589,133593,131982,106275,59,46463,45070,217177,213194,22162,20701,23707,608,21328,0,20701,23707,608,17490,3628,389828,397733,164164,364230,8,7257
6,6,47743.4,15598.6,226763,143661,115839,121748,90226,77,39750,38564,255064,250417,26056,20969,23477,630,21083,0,20969,23477,630,16194,3167,389828,397733,164164,364230,8,7257
6,6,70239.8,59828.4,244101,379992,307857,321459,239461,92,121364,117810,282375,277758,27933,44639,50903,1456,46160,0,44668,50939,1467,36784,7567,389828,397733,164164,364230,8,7257
6,6,70231.9,50417.9,196332,308972,255723,253678,198932,51,92911,90405,231221,227546,23682,40163,45190,1135,40730,0,40160,45185,1133,33273,6088,389828,397733,164164,364230,8,7257
6,6,56209.2,26685.7,170883,112174,87781.2,94382,67502,39,50732,49185,194519,190962,19996,14232,17147,426,15476,0,14232,17147,426,11952,3406,389828,397733,164164,364230,8,7257
6,6,70982.9,49186.6,330850,393163,334109,337250,269135,48,111800,108760,323281,318068,31179,48309,52951,1357,47882,0,48309,52951,1357,39731,5982,389828,397733,164164,364230,8,7257
6,6,44943.4,16735.1,143393,78150.6,56598.3,67404,45257,9,38731,37639,181396,177956,18471,9411,11866,186,10681,0,9411,11864,186,7776,2752,389828,397733,164164,364230,8,7257
6,6,90141.6,65795.9,431979,381053,348117,312113,267180,75,133566,129995,425366,418998,41226,51130,58856,1686,53409,0,51132,58853,1687,47275,9062,389828,397733,164164,364230,8,7257
6,6,56718.9,21100.4,133671,93851.3,85185.3,82175,69720,9,41097,39922,187749,184457,19601,11864,14921,276,13407,0,11864,14921,276,11157,3381,389828,397733,164164,364230,8,7257
6,6,46594.7,33566.2,122079,210775,151100,180955,116986,56,72070,69961,159816,156816,16383,24300,28522,884,25803,0,24309,28537,882,17760,4972,389828,397733,164164,364230,8,7257
6,6,44482,15630.2,132014,104294,84338.7,88208,67087,34,38307,37180,171675,168392,17612,14402,16500,338,14756,0,14402,16500,338,11805,2542,389828,397733,164164,364230,8,7257
6,6,65686.2,75369.7,205448,359880,274806,311604,222279,67,134760,131044,250858,246728,24394,40929,46125,1542,41875,0,40929,46125,1542,31621,6406,389828,397733,164164,364230,8,7257
6,6,44446.2,17504.8,161209,98293.8,82292.2,84137,66565,55,43482,42206,198320,194558,20188,12861,15451,294,13851,0,12861,15451,294,10607,3022,389828,397733,164164,364230,8,7257
6,6,73213.3,50927.9,410612,222872,191964,191119,156558,22,99812,97135,381440,375357,38403,25087,31221,540,28358,0,25087,31221,540,25278,6828,389828,397733,164164,364230,8,7257
6,6,66484.6,25333.4,194748,190318,160554,161573,128834,27,61694,59941,239384,235471,24948,24693,29023,579,26037,0,24690,29018,577,21676,5040,389828,397733,164164,364230,8,7257
6,6,54439.5,23499.2,318527,197041,141926,166176,111063,72,57752,56056,319722,314129,32843,24187,28005,732,25213,0,24184,28000,731,18338,4550,389828,397733,164164,364230,8,7257
6,6,72951.9,40626.3,426735,249262,215414,204140,164960,75,83730,81416,394389,388010,39476,35307,40002,1161,36125,0,35307,40002,1161,30646,5650,389828,397733,164164,364230,8,7257
6,6,83527.7,95648.2,378991,425894,410687,357762,317254,45,160924,156596,366223,360503,36109,51518,58600,1673,53114,0,51518,58600,1673,46311,8436,389828,397733,164164,364230,8,7257
6,6,71280.1,39740.2,450555,226462,201753,185958,156518,72,83321,80951,386296,379977,38670,32314,36782,1058,33203,0,32314,36782,1058,28156,5372,389828,397733,164164,364230,8,7257
6,6,86303.4,70167.4,425396,289249,285641,246869,233238,23,131932,128548,403974,397855,39830,33902,42031,734,38250,0,33902,42031,734,34665,9018,389828,397733,164164,364230,8,7257
6,6,79312.3,63620.7,337618,450244,386727,379941,307499,42,131666,128084,349058,343623,34220,52708,60845,1462,55559,0,52708,60845,1462,46189,9536,389828,397733,164164,364230,8,7257
6,6,58878.7,53787.3,177918,288416,191835,248627,150636,64,106966,104111,223338,219564,22707,32351,37557,1144,33967,0,32351,37557,1144,21720,6118,389828,397733,164164,364230,8,7257
6,6,59076.9,22296.2,171859,113264,92984.5,93450,72492,28,50809,49328,206785,203117,21266,15200,17950,491,16193,0,15200,17950,491,13143,3220,389828,397733,164164,364230,8,7257
6,6,44910.4,19931.6,149143,105466,95751.8,90117,75190,23,39973,38777,188771,185175,19154,14453,16793,331,15074,0,14453,16793,331,12397,2771,389828,397733,164164,364230,8,7257
6,6,53205.5,23573.8,160099,119903,99938.5,100333,78874,23,48069,46757,205507,201872,21011,16445,18725,412,16810,0,16445,18725,412,14146,2712,389828,397733,164164,364230,8,7257
6,6,75690.7,73060.2,266263,367480,296766,311376,235787,73,155411,151307,299194,294408,31037,43944,52113,1622,47358,0,43944,52113,1622,37277,9355,389828,397733,164164,364230,8,7257
