K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,21012.8,36239.7,14396.7,11076,11,1166,48891,46108,5021,216178,154,3875,3068,76,7671,769,0.00287563
4,38126.2,36239.7,14396.7,11076,25,1166,48891,46108,5021,216178,154,3875,3068,76,7671,769,0.00287563
4,42288.5,36239.7,14396.7,11076,22,1166,48891,46108,5021,216178,154,3875,3068,76,7671,769,0.00287563
4,66520.7,36239.7,14396.7,11076,33,1166,48891,46108,5021,216178,154,3875,3068,76,7671,769,0.00287563
4,14956.1,25904.3,11482.7,8388,6,964,38364,35672,3772,161152,125,3767,2970,32,8231,500,0.00287563
4,14977.4,25904.3,11482.7,8388,8,964,38364,35672,3772,161152,125,3767,2970,32,8231,500,0.00287563
4,49961.6,25904.3,11482.7,8388,23,964,38364,35672,3772,161152,125,3767,2970,32,8231,500,0.00287563
4,56858.7,25904.3,11482.7,8388,19,964,38364,35672,3772,161152,125,3767,2970,32,8231,500,0.00287563
4,29474.8,28979.2,52886.1,39187,26,1080,47121,44166,5105,222003,411,13843,11664,376,39233,1802,0.00287563
4,70263.8,28979.2,52886.1,39187,37,1080,47121,44166,5105,222003,411,13843,11664,376,39233,1802,0.00287563
4,88301,28979.2,52886.1,39187,31,1080,47121,44166,5105,222003,411,13843,11664,376,39233,1802,0.00287563
4,91183.6,28979.2,52886.1,39187,61,1080,47121,44166,5105,222003,411,13843,11664,376,39233,1802,0.00287563
4,28178.2,33720.7,22178.2,16296,10,1196,52676,50033,5584,246842,200,5914,4786,115,14573,978,0.00287563
4,48089.6,33720.7,22178.2,16296,27,1196,52676,50033,5584,246842,200,5914,4786,115,14573,978,0.00287563
4,53434.4,33720.7,22178.2,16296,20,1196,52676,50033,5584,246842,200,5914,4786,115,14573,978,0.00287563
4,82622.9,33720.7,22178.2,16296,30,1196,52676,50033,5584,246842,200,5914,4786,115,14573,978,0.00287563
4,22803.6,25018.1,9239.21,7232,6,1051,41295,38106,4114,166339,110,2778,2146,36,5360,503,0.00287563
4,22962.2,25018.1,9239.21,7232,17,1051,41295,38106,4114,166339,110,2778,2146,36,5360,503,0.00287563
4,41220.8,25018.1,9239.21,7232,28,1051,41295,38106,4114,166339,110,2778,2146,36,5360,503,0.00287563
4,51441.2,25018.1,9239.21,7232,33,1051,41295,38106,4114,166339,110,2778,2146,36,5360,503,0.00287563
4,17370.2,26840.5,17795,13291,10,1021,42262,39890,4384,187452,144,4624,3707,76,10509,611,0.00287563
4,18100.6,26840.5,17795,13291,4,1021,42262,39890,4384,187452,144,4624,3707,76,10509,611,0.00287563
4,48701.6,26840.5,17795,13291,42,1021,42262,39890,4384,187452,144,4624,3707,76,10509,611,0.00287563
4,62327.1,26840.5,17795,13291,24,1021,42262,39890,4384,187452,144,4624,3707,76,10509,611,0.00287563
4,499.73,24132.5,13629.6,10251,2,931,37570,34924,3967,161664,95,3651,2921,46,7698,586,0.00287563
4,29238.8,24132.5,13629.6,10251,15,931,37570,34924,3967,161664,95,3651,2921,46,7698,586,0.00287563
4,63890,24132.5,13629.6,10251,45,931,37570,34924,3967,161664,95,3651,2921,46,7698,586,0.00287563
4,65765.1,24132.5,13629.6,10251,4,931,37570,34924,3967,161664,95,3651,2921,46,7698,586,0.00287563
4,9713.13,26795.8,23544.6,18090,3,964,41443,38763,4592,186309,184,5942,4850,133,13348,1003,0.00287563
4,38764.4,26795.8,23544.6,18090,14,964,41443,38763,4592,186309,184,5942,4850,133,13348,1003,0.00287563
4,72219.9,26795.8,23544.6,18090,50,964,41443,38763,4592,186309,184,5942,4850,133,13348,1003,0.00287563
4,75579.6,26795.8,23544.6,18090,5,964,41443,38763,4592,186309,184,5942,4850,133,13348,1003,0.00287563
4,22276.1,30190,44803.4,33529,15,1039,44204,41383,4689,202077,363,11286,9318,257,31309,1240,0.00287563
4,64531.1,30190,44803.4,33529,31,1039,44204,41383,4689,202077,363,11286,9318,257,31309,1240,0.00287563
4,83085.2,30190,44803.4,33529,21,1039,44204,41383,4689,202077,363,11286,9318,257,31309,1240,0.00287563
4,83984.9,30190,44803.4,33529,50,1039,44204,41383,4689,202077,363,11286,9318,257,31309,1240,0.00287563
4,34297,34466.2,32567.5,24489,16,1178,51705,49076,5717,245240,253,9166,7557,196,22481,1519,0.00287563
4,54498.7,34466.2,32567.5,24489,29,1178,51705,49076,5717,245240,253,9166,7557,196,22481,1519,0.00287563
4,60660.5,34466.2,32567.5,24489,6,1178,51705,49076,5717,245240,253,9166,7557,196,22481,1519,0.00287563
4,90415.3,34466.2,32567.5,24489,51,1178,51705,49076,5717,245240,253,9166,7557,196,22481,1519,0.00287563
4,23688.4,29145.7,30023.7,22687,13,1104,47077,44478,4992,215991,244,8238,6723,175,19258,1245,0.00287563
4,51288.7,29145.7,30023.7,22687,13,1104,47077,44478,4992,215991,244,8238,6723,175,19258,1245,0.00287563
4,67096.3,29145.7,30023.7,22687,22,1104,47077,44478,4992,215991,244,8238,6723,175,19258,1245,0.00287563
4,82396.5,29145.7,30023.7,22687,43,1104,47077,44478,4992,215991,244,8238,6723,175,19258,1245,0.00287563
4,2024.61,26124.3,18644.1,14225,2,938,38760,36154,4198,171031,117,4233,3402,76,9199,694,0.00287563
4,30945.6,26124.3,18644.1,14225,14,938,38760,36154,4198,171031,117,4233,3402,76,9199,694,0.00287563
4,65465.6,26124.3,18644.1,14225,44,938,38760,36154,4198,171031,117,4233,3402,76,9199,694,0.00287563
4,67535,26124.3,18644.1,14225,4,938,38760,36154,4198,171031,117,4233,3402,76,9199,694,0.00287563
4,13569.7,28892.5,33881.2,25915,10,1072,46187,43713,5069,211910,232,7853,6460,158,18011,1290,0.00287563
4,53907.4,28892.5,33881.2,25915,27,1072,46187,43713,5069,211910,232,7853,6460,158,18011,1290,0.00287563
4,67893,28892.5,33881.2,25915,30,1072,46187,43713,5069,211910,232,7853,6460,158,18011,1290,0.00287563
4,77540.4,28892.5,33881.2,25915,46,1072,46187,43713,5069,211910,232,7853,6460,158,18011,1290,0.00287563
4,18504.6,30186.9,28963.6,21892,6,1046,45040,41899,4855,205959,235,7949,6512,184,20271,1130,0.00287563
4,41206.9,30186.9,28963.6,21892,21,1046,45040,41899,4855,205959,235,7949,6512,184,20271,1130,0.00287563
4,69164.1,30186.9,28963.6,21892,32,1046,45040,41899,4855,205959,235,7949,6512,184,20271,1130,0.00287563
4,79818.1,30186.9,28963.6,21892,35,1046,45040,41899,4855,205959,235,7949,6512,184,20271,1130,0.00287563
4,19422.5,27149.4,11719,8451,5,1056,42300,39377,4304,177488,129,3571,2788,68,8341,346,0.00287563
4,22698.6,27149.4,11719,8451,12,1056,42300,39377,4304,177488,129,3571,2788,68,8341,346,0.00287563
4,41949.8,27149.4,11719,8451,25,1056,42300,39377,4304,177488,129,3571,2788,68,8341,346,0.00287563
4,55697.1,27149.4,11719,8451,31,1056,42300,39377,4304,177488,129,3571,2788,68,8341,346,0.00287563
4,31388.5,33436.5,55936.1,40987,13,1129,48862,45964,5319,233051,403,14118,11937,407,39388,2082,0.00287563
4,69868.4,33436.5,55936.1,40987,36,1129,48862,45964,5319,233051,403,14118,11937,407,39388,2082,0.00287563
4,85481.3,33436.5,55936.1,40987,32,1129,48862,45964,5319,233051,403,14118,11937,407,39388,2082,0.00287563
4,93168.3,33436.5,55936.1,40987,52,1129,48862,45964,5319,233051,403,14118,11937,407,39388,2082,0.00287563
4,13828,18211.9,7494.02,5457,3,853,30086,26844,2777,108230,83,2030,1527,25,4321,213,0.00287563
4,28123.4,18211.9,7494.02,5457,8,853,30086,26844,2777,108230,83,2030,1527,25,4321,213,0.00287563
4,41593.6,18211.9,7494.02,5457,23,853,30086,26844,2777,108230,83,2030,1527,25,4321,213,0.00287563
4,42615.3,18211.9,7494.02,5457,24,853,30086,26844,2777,108230,83,2030,1527,25,4321,213,0.00287563
4,21745.3,24472.3,5653.74,4457,17,942,36170,33267,3394,144324,74,1582,1196,9,2704,348,0.00287563
4,24988,24472.3,5653.74,4457,8,942,36170,33267,3394,144324,74,1582,1196,9,2704,348,0.00287563
4,42452,24472.3,5653.74,4457,7,942,36170,33267,3394,144324,74,1582,1196,9,2704,348,0.00287563
4,49819,24472.3,5653.74,4457,14,942,36170,33267,3394,144324,74,1582,1196,9,2704,348,0.00287563
4,20406,31084.5,21287,15535,12,1063,46404,43837,5052,216230,203,6348,5166,126,14700,924,0.00287563
4,33941.7,31084.5,21287,15535,8,1063,46404,43837,5052,216230,203,6348,5166,126,14700,924,0.00287563
4,59378.5,31084.5,21287,15535,34,1063,46404,43837,5052,216230,203,6348,5166,126,14700,924,0.00287563
4,78168.1,31084.5,21287,15535,28,1063,46404,43837,5052,216230,203,6348,5166,126,14700,924,0.00287563
4,18493.1,29901.3,19855.3,14697,7,1117,46824,44203,4976,205834,196,6286,5062,114,14878,735,0.00287563
4,37181.2,29901.3,19855.3,14697,13,1117,46824,44203,4976,205834,196,6286,5062,114,14878,735,0.00287563
4,53565.4,29901.3,19855.3,14697,23,1117,46824,44203,4976,205834,196,6286,5062,114,14878,735,0.00287563
4,72179.1,29901.3,19855.3,14697,43,1117,46824,44203,4976,205834,196,6286,5062,114,14878,735,0.00287563
4,42170,37150.6,26941.3,20117,14,1185,51968,49234,5719,248742,260,8026,6622,165,21659,922,0.00287563
4,44107.7,37150.6,26941.3,20117,26,1185,51968,49234,5719,248742,260,8026,6622,165,21659,922,0.00287563
4,45419.7,37150.6,26941.3,20117,12,1185,51968,49234,5719,248742,260,8026,6622,165,21659,922,0.00287563
4,87880.4,37150.6,26941.3,20117,50,1185,51968,49234,5719,248742,260,8026,6622,165,21659,922,0.00287563
4,34997.7,37612.7,23474.6,17852,19,1225,54127,51435,6141,261190,188,5888,4816,106,12697,1266,0.00287563
4,64027.9,37612.7,23474.6,17852,6,1225,54127,51435,6141,261190,188,5888,4816,106,12697,1266,0.00287563
4,68418,37612.7,23474.6,17852,34,1225,54127,51435,6141,261190,188,5888,4816,106,12697,1266,0.00287563
4,94076.8,37612.7,23474.6,17852,49,1225,54127,51435,6141,261190,188,5888,4816,106,12697,1266,0.00287563
4,8750.66,16024.5,7456.8,5375,7,769,26502,23481,2324,93172,103,2262,1702,22,4548,280,0.00287563
4,33989,16024.5,7456.8,5375,4,769,26502,23481,2324,93172,103,2262,1702,22,4548,280,0.00287563
4,38286.8,16024.5,7456.8,5375,20,769,26502,23481,2324,93172,103,2262,1702,22,4548,280,0.00287563
4,40263,16024.5,7456.8,5375,24,769,26502,23481,2324,93172,103,2262,1702,22,4548,280,0.00287563
4,17046.4,29213.6,35753.4,26155,8,1047,44478,41987,4829,202207,290,9245,7566,205,23295,1056,0.00287563
4,53759.4,29213.6,35753.4,26155,8,1047,44478,41987,4829,202207,290,9245,7566,205,23295,1056,0.00287563
4,75356.9,29213.6,35753.4,26155,32,1047,44478,41987,4829,202207,290,9245,7566,205,23295,1056,0.00287563
4,78630.2,29213.6,35753.4,26155,42,1047,44478,41987,4829,202207,290,9245,7566,205,23295,1056,0.00287563
4,30282.4,35948.8,16339.7,12567,19,1178,48697,46057,5102,217079,157,4299,3376,56,9405,814,0.00287563
4,33703.7,35948.8,16339.7,12567,17,1178,48697,46057,5102,217079,157,4299,3376,56,9405,814,0.00287563
4,34775.5,35948.8,16339.7,12567,16,1178,48697,46057,5102,217079,157,4299,3376,56,9405,814,0.00287563
4,64123.8,35948.8,16339.7,12567,28,1178,48697,46057,5102,217079,157,4299,3376,56,9405,814,0.00287563
4,26505.1,32003,48029.6,36168,14,1108,47420,44567,5064,220703,383,12788,10711,335,33971,1827,0.00287563
4,64885.8,32003,48029.6,36168,32,1108,47420,44567,5064,220703,383,12788,10711,335,33971,1827,0.00287563
4,81097.7,32003,48029.6,36168,32,1108,47420,44567,5064,220703,383,12788,10711,335,33971,1827,0.00287563
4,88459.9,32003,48029.6,36168,48,1108,47420,44567,5064,220703,383,12788,10711,335,33971,1827,0.00287563
4,18352.1,25496.6,10540.9,7904,6,1005,39481,36718,3797,166279,115,2971,2291,55,5596,548,0.00287563
4,29976.2,25496.6,10540.9,7904,19,1005,39481,36718,3797,166279,115,2971,2291,55,5596,548,0.00287563
4,48942.8,25496.6,10540.9,7904,7,1005,39481,36718,3797,166279,115,2971,2291,55,5596,548,0.00287563
4,56453.1,25496.6,10540.9,7904,21,1005,39481,36718,3797,166279,115,2971,2291,55,5596,548,0.00287563
4,22370.5,28621.2,32839.6,24291,12,1011,45181,41882,4883,207099,278,9788,8048,243,25602,1352,0.00287563
4,48373.8,28621.2,32839.6,24291,28,1011,45181,41882,4883,207099,278,9788,8048,243,25602,1352,0.00287563
4,78903.8,28621.2,32839.6,24291,30,1011,45181,41882,4883,207099,278,9788,8048,243,25602,1352,0.00287563
4,85926.4,28621.2,32839.6,24291,57,1011,45181,41882,4883,207099,278,9788,8048,243,25602,1352,0.00287563
4,14211.4,19491.4,7940.89,6075,11,874,31849,28396,2885,115732,92,2339,1784,30,4544,386,0.00287563
4,30643.5,19491.4,7940.89,6075,4,874,31849,28396,2885,115732,92,2339,1784,30,4544,386,0.00287563
4,37708.9,19491.4,7940.89,6075,24,874,31849,28396,2885,115732,92,2339,1784,30,4544,386,0.00287563
4,43494.5,19491.4,7940.89,6075,24,874,31849,28396,2885,115732,92,2339,1784,30,4544,386,0.00287563
4,8536.21,25346.1,18837.5,13726,5,948,38834,36044,4049,168573,187,5672,4540,92,13516,686,0.00287563
4,32597.8,25346.1,18837.5,13726,18,948,38834,36044,4049,168573,187,5672,4540,92,13516,686,0.00287563
4,66371.9,25346.1,18837.5,13726,14,948,38834,36044,4049,168573,187,5672,4540,92,13516,686,0.00287563
4,69963,25346.1,18837.5,13726,33,948,38834,36044,4049,168573,187,5672,4540,92,13516,686,0.00287563
4,23650.1,27114.4,21810.1,16699,18,1077,43370,40814,4473,191696,169,5690,4623,78,12920,1104,0.00287563
4,36214.4,27114.4,21810.1,16699,24,1077,43370,40814,4473,191696,169,5690,4623,78,12920,1104,0.00287563
4,52118.2,27114.4,21810.1,16699,14,1077,43370,40814,4473,191696,169,5690,4623,78,12920,1104,0.00287563
4,65621.1,27114.4,21810.1,16699,23,1077,43370,40814,4473,191696,169,5690,4623,78,12920,1104,0.00287563
4,26469.1,31200.7,47612.7,35933,14,1112,47558,44698,5116,221367,385,12824,10741,347,34114,1830,0.00287563
4,64849.9,31200.7,47612.7,35933,32,1112,47558,44698,5116,221367,385,12824,10741,347,34114,1830,0.00287563
4,80982.1,31200.7,47612.7,35933,32,1112,47558,44698,5116,221367,385,12824,10741,347,34114,1830,0.00287563
4,88424,31200.7,47612.7,35933,48,1112,47558,44698,5116,221367,385,12824,10741,347,34114,1830,0.00287563
4,3852.76,22439.4,6774.9,5027,3,956,35584,32442,3397,137386,110,2414,1863,34,4898,309,0.00287563
4,27882.4,22439.4,6774.9,5027,20,956,35584,32442,3397,137386,110,2414,1863,34,4898,309,0.00287563
4,39731.2,22439.4,6774.9,5027,20,956,35584,32442,3397,137386,110,2414,1863,34,4898,309,0.00287563
4,47974.6,22439.4,6774.9,5027,23,956,35584,32442,3397,137386,110,2414,1863,34,4898,309,0.00287563
4,14415.8,28190.4,31663.9,22209,6,983,43243,40801,4671,196328,256,8048,6503,166,20891,591,0.00287563
4,52802.5,28190.4,31663.9,22209,16,983,43243,40801,4671,196328,256,8048,6503,166,20891,591,0.00287563
4,75114.3,28190.4,31663.9,22209,36,983,43243,40801,4671,196328,256,8048,6503,166,20891,591,0.00287563
4,75721.6,28190.4,31663.9,22209,42,983,43243,40801,4671,196328,256,8048,6503,166,20891,591,0.00287563
4,15245.3,28122,22128.9,16251,4,1054,44326,41834,4621,194942,196,6019,4864,103,13353,836,0.00287563
4,40326.2,28122,22128.9,16251,9,1054,44326,41834,4621,194942,196,6019,4864,103,13353,836,0.00287563
4,58581.7,28122,22128.9,16251,24,1054,44326,41834,4621,194942,196,6019,4864,103,13353,836,0.00287563
4,71178.5,28122,22128.9,16251,36,1054,44326,41834,4621,194942,196,6019,4864,103,13353,836,0.00287563
4,24026.5,27006,15606.3,11567,8,1064,41596,38814,4330,182499,169,4301,3408,45,9979,625,0.00287563
4,24126,27006,15606.3,11567,18,1064,41596,38814,4330,182499,169,4301,3408,45,9979,625,0.00287563
4,49065.8,27006,15606.3,11567,17,1064,41596,38814,4330,182499,169,4301,3408,45,9979,625,0.00287563
