K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,16489.6,2705.85,2121.61,1543,4,179,6049,5538,497,22019,43,827,611,2,1595,94,0.010453
3,50735.6,2705.85,2121.61,1543,4,179,6049,5538,497,22019,43,827,611,2,1595,94,0.010453
3,64412.3,2705.85,2121.61,1543,17,179,6049,5538,497,22019,43,827,611,2,1595,94,0.010453
3,24715.9,2396.89,2084.01,1546,8,205,6361,5701,519,21359,36,755,554,3,1404,111,0.010453
3,36464.9,2396.89,2084.01,1546,11,205,6361,5701,519,21359,36,755,554,3,1404,111,0.010453
3,48536.8,2396.89,2084.01,1546,14,205,6361,5701,519,21359,36,755,554,3,1404,111,0.010453
3,32688.7,2985.65,1405.86,1122,10,246,7268,6677,670,26801,24,494,351,0,689,113,0.010453
3,41812.5,2985.65,1405.86,1122,9,246,7268,6677,670,26801,24,494,351,0,689,113,0.010453
3,64665.2,2985.65,1405.86,1122,10,246,7268,6677,670,26801,24,494,351,0,689,113,0.010453
3,11208.8,2408.36,2508.5,1912,6,199,6586,6019,553,23980,45,962,703,10,1865,106,0.010453
3,48541.4,2408.36,2508.5,1912,12,199,6586,6019,553,23980,45,962,703,10,1865,106,0.010453
3,68120.8,2408.36,2508.5,1912,26,199,6586,6019,553,23980,45,962,703,10,1865,106,0.010453
3,30206.6,2683.85,2880.19,2280,7,230,7223,6556,596,26797,45,1042,789,12,2026,183,0.010453
3,54092.7,2683.85,2880.19,2280,16,230,7223,6556,596,26797,45,1042,789,12,2026,183,0.010453
3,72228.3,2683.85,2880.19,2280,12,230,7223,6556,596,26797,45,1042,789,12,2026,183,0.010453
3,26628.8,2454.47,2299.74,1840,5,227,6883,6216,558,24843,40,803,594,5,1463,139,0.010453
3,47909.5,2454.47,2299.74,1840,19,227,6883,6216,558,24843,40,803,594,5,1463,139,0.010453
3,66154.6,2454.47,2299.74,1840,13,227,6883,6216,558,24843,40,803,594,5,1463,139,0.010453
3,42445,3425.78,4810.43,3812,11,250,7615,6960,695,28195,44,1206,927,7,2059,239,0.010453
3,64139.2,3425.78,4810.43,3812,13,250,7615,6960,695,28195,44,1206,927,7,2059,239,0.010453
3,75150.4,3425.78,4810.43,3812,10,250,7615,6960,695,28195,44,1206,927,7,2059,239,0.010453
3,5715.53,4019.39,2154.93,1703,3,265,9011,8580,792,33839,41,915,702,16,1977,57,0.010453
3,36104.2,4019.39,2154.93,1703,5,265,9011,8580,792,33839,41,915,702,16,1977,57,0.010453
3,63407.5,4019.39,2154.93,1703,14,265,9011,8580,792,33839,41,915,702,16,1977,57,0.010453
3,16411.8,5214.24,2736.21,2179,4,251,9089,8695,775,34973,36,786,579,4,1903,37,0.010453
3,18036.8,5214.24,2736.21,2179,3,251,9089,8695,775,34973,36,786,579,4,1903,37,0.010453
3,64680.6,5214.24,2736.21,2179,23,251,9089,8695,775,34973,36,786,579,4,1903,37,0.010453
3,15140.9,4416.4,2533.14,1810,8,270,8724,8103,765,32935,51,876,634,8,1884,79,0.010453
3,46910,4416.4,2533.14,1810,7,270,8724,8103,765,32935,51,876,634,8,1884,79,0.010453
3,80440.8,4416.4,2533.14,1810,14,270,8724,8103,765,32935,51,876,634,8,1884,79,0.010453
3,17865.4,2445.87,2433.2,1830,5,180,6195,5649,521,22264,45,918,679,3,1833,102,0.010453
3,45916,2445.87,2433.2,1830,7,180,6195,5649,521,22264,45,918,679,3,1833,102,0.010453
3,61827,2445.87,2433.2,1830,16,180,6195,5649,521,22264,45,918,679,3,1833,102,0.010453
3,34586.3,1762.75,1668.38,1340,7,152,4728,4192,340,15469,31,568,406,3,1178,68,0.010453
3,38925.6,1762.75,1668.38,1340,6,152,4728,4192,340,15469,31,568,406,3,1178,68,0.010453
3,46873,1762.75,1668.38,1340,15,152,4728,4192,340,15469,31,568,406,3,1178,68,0.010453
3,24137.1,4058.42,3698,2816,9,262,9499,9234,868,38217,62,1535,1203,29,4080,66,0.010453
3,28454.2,4058.42,3698,2816,7,262,9499,9234,868,38217,62,1535,1203,29,4080,66,0.010453
3,82633.9,4058.42,3698,2816,25,262,9499,9234,868,38217,62,1535,1203,29,4080,66,0.010453
3,25534.8,2896.86,2701.09,2113,7,238,7581,6962,657,28439,47,979,733,11,1922,157,0.010453
3,51039,2896.86,2701.09,2113,14,238,7581,6962,657,28439,47,979,733,11,1922,157,0.010453
3,72982.8,2896.86,2701.09,2113,14,238,7581,6962,657,28439,47,979,733,11,1922,157,0.010453
3,17349.5,2550.73,2302.79,1746,4,185,5429,4749,384,16930,35,620,463,8,1313,37,0.010453
3,42021,2550.73,2302.79,1746,9,185,5429,4749,384,16930,35,620,463,8,1313,37,0.010453
3,42561.6,2550.73,2302.79,1746,13,185,5429,4749,384,16930,35,620,463,8,1313,37,0.010453
3,24581.3,2542.96,2003.3,1488,7,176,6114,5600,508,21938,41,715,507,6,1345,78,0.010453
3,38136.1,2542.96,2003.3,1488,4,176,6114,5600,508,21938,41,715,507,6,1345,78,0.010453
3,55176.9,2542.96,2003.3,1488,19,176,6114,5600,508,21938,41,715,507,6,1345,78,0.010453
3,6271.19,3571.37,1289.78,953,3,245,8323,7653,650,29006,28,593,434,8,1067,47,0.010453
3,38976.6,3571.37,1289.78,953,3,245,8323,7653,650,29006,28,593,434,8,1067,47,0.010453
3,55186.7,3571.37,1289.78,953,13,245,8323,7653,650,29006,28,593,434,8,1067,47,0.010453
3,18393,3837.47,2628.82,2000,6,258,9381,9104,837,37432,48,1119,846,17,2968,31,0.010453
3,19099.5,3837.47,2628.82,2000,5,258,9381,9104,837,37432,48,1119,846,17,2968,31,0.010453
3,73406.2,3837.47,2628.82,2000,25,258,9381,9104,837,37432,48,1119,846,17,2968,31,0.010453
3,28787.2,3014.34,2675.29,2126,9,255,7920,7310,763,29712,42,981,750,3,1851,157,0.010453
3,48763.3,3014.34,2675.29,2126,20,255,7920,7310,763,29712,42,981,750,3,1851,157,0.010453
3,77835.8,3014.34,2675.29,2126,16,255,7920,7310,763,29712,42,981,750,3,1851,157,0.010453
3,19755.5,4147.98,4376.44,3345,8,271,10100,9758,981,41652,75,1691,1295,41,4037,142,0.010453
3,46579.1,4147.98,4376.44,3345,7,271,10100,9758,981,41652,75,1691,1295,41,4037,142,0.010453
3,96962.4,4147.98,4376.44,3345,32,271,10100,9758,981,41652,75,1691,1295,41,4037,142,0.010453
3,24444.4,3956.16,4347.45,3244,5,269,9688,9412,901,39568,71,1828,1445,40,5258,69,0.010453
3,29791.6,3956.16,4347.45,3244,13,269,9688,9412,901,39568,71,1828,1445,40,5258,69,0.010453
3,88228.1,3956.16,4347.45,3244,28,269,9688,9412,901,39568,71,1828,1445,40,5258,69,0.010453
3,25590.5,2854.26,2279.24,1822,7,238,7528,6923,663,27974,33,856,646,4,1526,135,0.010453
3,43686.2,2854.26,2279.24,1822,21,238,7528,6923,663,27974,33,856,646,4,1526,135,0.010453
3,72092.2,2854.26,2279.24,1822,15,238,7528,6923,663,27974,33,856,646,4,1526,135,0.010453
3,23189,2022.58,2519.95,2002,5,170,5957,5427,482,21140,49,993,728,6,2110,100,0.010453
3,54470.3,2022.58,2519.95,2002,5,170,5957,5427,482,21140,49,993,728,6,2110,100,0.010453
3,65149.7,2022.58,2519.95,2002,16,170,5957,5427,482,21140,49,993,728,6,2110,100,0.010453
3,44600.5,1727.67,3343.47,2719,5,170,4928,4354,355,16909,44,1001,765,11,1702,179,0.010453
3,64274.3,1727.67,3343.47,2719,15,170,4928,4354,355,16909,44,1001,765,11,1702,179,0.010453
3,67360.5,1727.67,3343.47,2719,6,170,4928,4354,355,16909,44,1001,765,11,1702,179,0.010453
3,28229.6,2183.11,2193.9,1754,8,202,6286,5669,499,21528,36,755,560,2,1361,112,0.010453
3,31568.8,2183.11,2193.9,1754,10,202,6286,5669,499,21528,36,755,560,2,1361,112,0.010453
3,51133.4,2183.11,2193.9,1754,16,202,6286,5669,499,21528,36,755,560,2,1361,112,0.010453
3,14384.6,2780.63,1406.9,1104,5,234,7590,6893,606,25724,30,572,422,2,1159,48,0.010453
3,30302.3,2780.63,1406.9,1104,7,234,7590,6893,606,25724,30,572,422,2,1159,48,0.010453
3,50387.6,2780.63,1406.9,1104,16,234,7590,6893,606,25724,30,572,422,2,1159,48,0.010453
3,30408,3714.53,2841.25,2187,4,168,5860,5311,438,20418,32,690,494,4,1161,105,0.010453
3,32039.1,3714.53,2841.25,2187,16,168,5860,5311,438,20418,32,690,494,4,1161,105,0.010453
3,49676.8,3714.53,2841.25,2187,17,168,5860,5311,438,20418,32,690,494,4,1161,105,0.010453
3,15070,3834.57,1660.06,1185,6,231,7864,7213,621,26845,30,577,431,2,1165,44,0.010453
3,28493.6,3834.57,1660.06,1185,9,231,7864,7213,621,26845,30,577,431,2,1165,44,0.010453
3,52201.5,3834.57,1660.06,1185,17,231,7864,7213,621,26845,30,577,431,2,1165,44,0.010453
3,9363.66,3856.89,2194.71,1745,5,266,9074,8624,807,33931,40,920,710,10,1836,68,0.010453
3,37300.6,3856.89,2194.71,1745,10,266,9074,8624,807,33931,40,920,710,10,1836,68,0.010453
3,65230.8,3856.89,2194.71,1745,17,266,9074,8624,807,33931,40,920,710,10,1836,68,0.010453
3,20950.1,3881.64,3442.09,2662,9,258,9463,9203,854,38412,57,1474,1133,22,4128,45,0.010453
3,22446.1,3881.64,3442.09,2662,6,258,9463,9203,854,38412,57,1474,1133,22,4128,45,0.010453
3,78342.6,3881.64,3442.09,2662,26,258,9463,9203,854,38412,57,1474,1133,22,4128,45,0.010453
3,52948.4,1618.91,3400.55,2692,6,169,4955,4379,379,17399,56,1125,848,11,2354,121,0.010453
3,69024.1,1618.91,3400.55,2692,4,169,4955,4379,379,17399,56,1125,848,11,2354,121,0.010453
3,72371.1,1618.91,3400.55,2692,20,169,4955,4379,379,17399,56,1125,848,11,2354,121,0.010453
3,34326.9,2697.32,1857.79,1486,5,242,7285,6679,655,26946,26,610,454,2,883,152,0.010453
3,48714.6,2697.32,1857.79,1486,11,242,7285,6679,655,26946,26,610,454,2,883,152,0.010453
3,67028.9,2697.32,1857.79,1486,4,242,7285,6679,655,26946,26,610,454,2,883,152,0.010453
3,12599.2,2620.32,1794.9,1357,3,224,7355,6628,572,23990,36,698,522,8,1381,58,0.010453
3,34325.2,2620.32,1794.9,1357,7,224,7355,6628,572,23990,36,698,522,8,1381,58,0.010453
3,49285.3,2620.32,1794.9,1357,16,224,7355,6628,572,23990,36,698,522,8,1381,58,0.010453
3,26341.8,4214.87,5269.31,4021,6,267,10125,9805,967,42110,78,2047,1604,40,5237,154,0.010453
3,45494.8,4214.87,5269.31,4021,18,267,10125,9805,967,42110,78,2047,1604,40,5237,154,0.010453
3,100627,4214.87,5269.31,4021,31,267,10125,9805,967,42110,78,2047,1604,40,5237,154,0.010453
3,41643.4,1874.98,3209.37,2509,8,192,5520,4888,444,18995,45,1007,772,4,1744,208,0.010453
3,62855.4,1874.98,3209.37,2509,15,192,5520,4888,444,18995,45,1007,772,4,1744,208,0.010453
3,68787.1,1874.98,3209.37,2509,6,192,5520,4888,444,18995,45,1007,772,4,1744,208,0.010453
3,24570.5,3101.91,2979.25,2335,7,240,7776,7152,692,28912,49,1074,802,11,2224,162,0.010453
3,50610.2,3101.91,2979.25,2335,12,240,7776,7152,692,28912,49,1074,802,11,2224,162,0.010453
3,73855.9,3101.91,2979.25,2335,13,240,7776,7152,692,28912,49,1074,802,11,2224,162,0.010453
3,16873,5086.69,2219.19,1764,7,251,8117,7511,687,29391,34,631,457,4,1338,62,0.010453
3,32309.1,5086.69,2219.19,1764,8,251,8117,7511,687,29391,34,631,457,4,1338,62,0.010453
3,64878.9,5086.69,2219.19,1764,17,251,8117,7511,687,29391,34,631,457,4,1338,62,0.010453
3,22812.4,4261.27,3229.47,2520,10,290,8949,8427,797,34344,44,1102,832,8,2015,171,0.010453
3,48042.5,4261.27,3229.47,2520,15,290,8949,8427,797,34344,44,1102,832,8,2015,171,0.010453
3,72331.3,4261.27,3229.47,2520,12,290,8949,8427,797,34344,44,1102,832,8,2015,171,0.010453
3,49157.3,1549.6,3936.08,3135,8,169,4669,4117,341,16098,47,1012,760,16,1992,92,0.010453
3,69274.6,1549.6,3936.08,3135,15,169,4669,4117,341,16098,47,1012,760,16,1992,92,0.010453
3,69401.4,1549.6,3936.08,3135,4,169,4669,4117,341,16098,47,1012,760,16,1992,92,0.010453
3,16486.8,4168.86,2364.84,1739,8,280,8767,8163,794,33091,53,851,601,6,1773,80,0.010453
3,49476.8,4168.86,2364.84,1739,8,280,8767,8163,794,33091,53,851,601,6,1773,80,0.010453
3,83257.5,4168.86,2364.84,1739,15,280,8767,8163,794,33091,53,851,601,6,1773,80,0.010453
3,18549.6,3874.57,3121.47,2377,7,257,9410,9132,829,38005,55,1323,1011,20,3692,45,0.010453
3,20954.5,3874.57,3121.47,2377,7,257,9410,9132,829,38005,55,1323,1011,20,3692,45,0.010453
3,77035.4,3874.57,3121.47,2377,26,257,9410,9132,829,38005,55,1323,1011,20,3692,45,0.010453
3,20517.3,3136.08,2099.25,1666,5,271,8169,7460,681,29457,44,747,557,4,1293,134,0.010453
3,51036.3,3136.08,2099.25,1666,11,271,8169,7460,681,29457,44,747,557,4,1293,134,0.010453
3,63168.9,3136.08,2099.25,1666,7,271,8169,7460,681,29457,44,747,557,4,1293,134,0.010453
3,31958,3529.38,3655.42,2924,9,290,9211,8676,893,35408,50,1285,985,10,2385,221,0.010453
3,53477.9,3529.38,3655.42,2924,19,290,9211,8676,893,35408,50,1285,985,10,2385,221,0.010453
3,81885.3,3529.38,3655.42,2924,12,290,9211,8676,893,35408,50,1285,985,10,2385,221,0.010453
3,28774.8,1907.88,1516.82,1234,6,165,5507,4985,407,18964,29,529,372,3,867,80,0.010453
3,38085.1,1907.88,1516.82,1234,5,165,5507,4985,407,18964,29,529,372,3,867,80,0.010453
3,50798.7,1907.88,1516.82,1234,18,165,5507,4985,407,18964,29,529,372,3,867,80,0.010453
3,15527.9,3419.96,1930.3,1511,7,259,8719,8226,742,32229,37,778,564,13,1803,43,0.010453
3,23322,3419.96,1930.3,1511,6,259,8719,8226,742,32229,37,778,564,13,1803,43,0.010453
3,64022.5,3419.96,1930.3,1511,21,259,8719,8226,742,32229,37,778,564,13,1803,43,0.010453
3,42282.7,1389.59,2201.35,1784,11,134,3997,3513,275,12773,30,610,437,6,1091,90,0.010453
3,42812,1389.59,2201.35,1784,8,134,3997,3513,275,12773,30,610,437,6,1091,90,0.010453
3,44451.3,1389.59,2201.35,1784,11,134,3997,3513,275,12773,30,610,437,6,1091,90,0.010453
3,22165.5,4117.17,6494.03,4756,10,274,10260,9919,1028,42325,77,1850,1439,49,4441,161,0.010453
3,48989.1,4117.17,6494.03,4756,9,274,10260,9919,1028,42325,77,1850,1439,49,4441,161,0.010453
3,99372.4,4117.17,6494.03,4756,34,274,10260,9919,1028,42325,77,1850,1439,49,4441,161,0.010453
3,8847.19,3351.22,2940.72,2298,4,202,6937,6367,610,25491,44,1057,793,14,2160,117,0.010453
3,50471.6,3351.22,2940.72,2298,15,202,6937,6367,610,25491,44,1057,793,14,2160,117,0.010453
3,72118.2,3351.22,2940.72,2298,23,202,6937,6367,610,25491,44,1057,793,14,2160,117,0.010453
3,10188.6,3006,1870.28,1348,4,231,7716,6993,578,25756,29,706,526,7,1482,67,0.010453
3,37295,3006,1870.28,1348,7,231,7716,6993,578,25756,29,706,526,7,1482,67,0.010453
3,51252.8,3006,1870.28,1348,14,231,7716,6993,578,25756,29,706,526,7,1482,67,0.010453
3,14198.5,3607.86,2212.1,1723,5,272,8741,8115,789,33116,52,894,640,10,1925,94,0.010453
3,42604.1,3607.86,2212.1,1723,7,272,8741,8115,789,33116,52,894,640,10,1925,94,0.010453
3,77159.4,3607.86,2212.1,1723,14,272,8741,8115,789,33116,52,894,640,10,1925,94,0.010453
3,22863.8,4186.48,3272.19,2379,8,252,7807,7236,725,29859,46,984,748,6,1878,139,0.010453
3,48812.2,4186.48,3272.19,2379,22,252,7807,7236,725,29859,46,984,748,6,1878,139,0.010453
3,77347.9,4186.48,3272.19,2379,16,252,7807,7236,725,29859,46,984,748,6,1878,139,0.010453
3,3231.14,2960.71,3798.54,2947,2,207,7180,6570,663,27150,66,1396,1047,15,3006,149,0.010453
3,55896.4,2960.71,3798.54,2947,15,207,7180,6570,663,27150,66,1396,1047,15,3006,149,0.010453
3,76389.1,2960.71,3798.54,2947,31,207,7180,6570,663,27150,66,1396,1047,15,3006,149,0.010453
3,21081.8,4013.43,4575.56,3565,7,278,10129,9792,991,41937,76,1774,1359,39,4163,159,0.010453
3,47588.1,4013.43,4575.56,3565,11,278,10129,9792,991,41937,76,1774,1359,39,4163,159,0.010453
3,98132.1,4013.43,4575.56,3565,32,278,10129,9792,991,41937,76,1774,1359,39,4163,159,0.010453
3,22617.9,3480.99,2634.83,2026,7,217,7000,6319,516,23658,37,631,450,0,1159,86,0.010453
3,29378,3480.99,2634.83,2026,9,217,7000,6319,516,23658,37,631,450,0,1159,86,0.010453
3,50488.8,3480.99,2634.83,2026,19,217,7000,6319,516,23658,37,631,450,0,1159,86,0.010453
3,17966.8,5184.68,3683.68,2599,4,255,9464,9190,831,38243,58,1397,1063,23,3903,56,0.010453
3,22329,5184.68,3683.68,2599,8,255,9464,9190,831,38243,58,1397,1063,23,3903,56,0.010453
3,78456.8,5184.68,3683.68,2599,26,255,9464,9190,831,38243,58,1397,1063,23,3903,56,0.010453
3,13327,2981.36,2858.56,2236,6,228,7708,7104,707,29078,49,1153,855,20,2502,122,0.010453
3,52510,2981.36,2858.56,2236,16,228,7708,7104,707,29078,49,1153,855,20,2502,122,0.010453
3,78332.8,2981.36,2858.56,2236,23,228,7708,7104,707,29078,49,1153,855,20,2502,122,0.010453
3,36260.4,1846.83,2842.27,2243,5,183,5048,4480,382,16858,40,947,721,11,1794,152,0.010453
3,53608,1846.83,2842.27,2243,14,183,5048,4480,382,16858,40,947,721,11,1794,152,0.010453
3,58500.1,1846.83,2842.27,2243,8,183,5048,4480,382,16858,40,947,721,11,1794,152,0.010453
3,39218.8,3632.75,4002.51,3174,11,287,9214,8588,894,35887,54,1319,1018,9,2315,275,0.010453
3,61214.4,3632.75,4002.51,3174,20,287,9214,8588,894,35887,54,1319,1018,9,2315,275,0.010453
3,85445.2,3632.75,4002.51,3174,6,287,9214,8588,894,35887,54,1319,1018,9,2315,275,0.010453
3,39362.5,1879.94,2966.37,2331,5,177,5126,4545,384,17254,42,963,735,7,1662,177,0.010453
3,58987,1879.94,2966.37,2331,15,177,5126,4545,384,17254,42,963,735,7,1662,177,0.010453
3,63666.4,1879.94,2966.37,2331,6,177,5126,4545,384,17254,42,963,735,7,1662,177,0.010453
3,18685.1,3247.95,1870.59,1464,7,249,8118,7533,647,29262,41,721,529,13,1552,57,0.010453
