K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,20329.8,99138.5,58353.3,44441,20,2551,125911,119871,13340,671143,415,13462,11083,257,32471,2308,0.00149343
5,29104.5,99138.5,58353.3,44441,5,2551,125911,119871,13340,671143,415,13462,11083,257,32471,2308,0.00149343
5,53987.8,99138.5,58353.3,44441,26,2551,125911,119871,13340,671143,415,13462,11083,257,32471,2308,0.00149343
5,54237.3,99138.5,58353.3,44441,45,2551,125911,119871,13340,671143,415,13462,11083,257,32471,2308,0.00149343
5,71745.2,99138.5,58353.3,44441,23,2551,125911,119871,13340,671143,415,13462,11083,257,32471,2308,0.00149343
5,26889,82426.7,52319.6,40144,24,2274,112943,106599,11926,570360,385,14318,11938,345,39137,2147,0.00149343
5,31379.3,82426.7,52319.6,40144,6,2274,112943,106599,11926,570360,385,14318,11938,345,39137,2147,0.00149343
5,40455.3,82426.7,52319.6,40144,5,2274,112943,106599,11926,570360,385,14318,11938,345,39137,2147,0.00149343
5,61652.8,82426.7,52319.6,40144,38,2274,112943,106599,11926,570360,385,14318,11938,345,39137,2147,0.00149343
5,68579,82426.7,52319.6,40144,44,2274,112943,106599,11926,570360,385,14318,11938,345,39137,2147,0.00149343
5,6206.61,75595.4,56459.8,44465,4,2189,108125,102653,11682,558389,372,13637,11388,271,31953,2994,0.00149343
5,40423.3,75595.4,56459.8,44465,27,2189,108125,102653,11682,558389,372,13637,11388,271,31953,2994,0.00149343
5,49890.2,75595.4,56459.8,44465,29,2189,108125,102653,11682,558389,372,13637,11388,271,31953,2994,0.00149343
5,52599,75595.4,56459.8,44465,54,2189,108125,102653,11682,558389,372,13637,11388,271,31953,2994,0.00149343
5,65830.8,75595.4,56459.8,44465,7,2189,108125,102653,11682,558389,372,13637,11388,271,31953,2994,0.00149343
5,16742.3,77571.7,29638.5,22514,13,2428,109850,103085,11495,528863,256,8620,6942,159,20186,1295,0.00149343
5,18434.6,77571.7,29638.5,22514,14,2428,109850,103085,11495,528863,256,8620,6942,159,20186,1295,0.00149343
5,25893.6,77571.7,29638.5,22514,18,2428,109850,103085,11495,528863,256,8620,6942,159,20186,1295,0.00149343
5,50696.9,77571.7,29638.5,22514,18,2428,109850,103085,11495,528863,256,8620,6942,159,20186,1295,0.00149343
5,52249.6,77571.7,29638.5,22514,46,2428,109850,103085,11495,528863,256,8620,6942,159,20186,1295,0.00149343
5,28997.8,70076.3,62380.7,50572,21,2130,107334,101810,11619,555622,351,13590,11200,233,30910,2952,0.00149343
5,29824.9,70076.3,62380.7,50572,10,2130,107334,101810,11619,555622,351,13590,11200,233,30910,2952,0.00149343
5,47200.1,70076.3,62380.7,50572,33,2130,107334,101810,11619,555622,351,13590,11200,233,30910,2952,0.00149343
5,61805.2,70076.3,62380.7,50572,55,2130,107334,101810,11619,555622,351,13590,11200,233,30910,2952,0.00149343
5,67793,70076.3,62380.7,50572,17,2130,107334,101810,11619,555622,351,13590,11200,233,30910,2952,0.00149343
5,15974.4,84225.4,92334.7,72403,21,2280,114715,108933,12504,614617,524,20627,17613,551,56112,4051,0.00149343
5,50482.9,84225.4,92334.7,72403,55,2280,114715,108933,12504,614617,524,20627,17613,551,56112,4051,0.00149343
5,55709,84225.4,92334.7,72403,32,2280,114715,108933,12504,614617,524,20627,17613,551,56112,4051,0.00149343
5,59574.9,84225.4,92334.7,72403,40,2280,114715,108933,12504,614617,524,20627,17613,551,56112,4051,0.00149343
5,72869.2,84225.4,92334.7,72403,11,2280,114715,108933,12504,614617,524,20627,17613,551,56112,4051,0.00149343
5,43621.7,81464.5,131843,101894,25,2271,114619,107742,12405,614628,811,29887,25615,833,85744,5300,0.00149343
5,50713.7,81464.5,131843,101894,31,2271,114619,107742,12405,614628,811,29887,25615,833,85744,5300,0.00149343
5,75134,81464.5,131843,101894,63,2271,114619,107742,12405,614628,811,29887,25615,833,85744,5300,0.00149343
5,78313.2,81464.5,131843,101894,51,2271,114619,107742,12405,614628,811,29887,25615,833,85744,5300,0.00149343
5,82797.6,81464.5,131843,101894,60,2271,114619,107742,12405,614628,811,29887,25615,833,85744,5300,0.00149343
5,19147.9,54826.2,23656.3,17810,5,1873,78358,71205,7688,324723,200,6695,5403,125,14665,1154,0.00149343
5,21247,54826.2,23656.3,17810,11,1873,78358,71205,7688,324723,200,6695,5403,125,14665,1154,0.00149343
5,25289.8,54826.2,23656.3,17810,16,1873,78358,71205,7688,324723,200,6695,5403,125,14665,1154,0.00149343
5,37924.8,54826.2,23656.3,17810,19,1873,78358,71205,7688,324723,200,6695,5403,125,14665,1154,0.00149343
5,41727.7,54826.2,23656.3,17810,33,1873,78358,71205,7688,324723,200,6695,5403,125,14665,1154,0.00149343
5,33016.4,79730.7,86261.9,64815,12,2200,108394,102077,11619,561637,594,22259,18863,633,63493,3497,0.00149343
5,40370.3,79730.7,86261.9,64815,15,2200,108394,102077,11619,561637,594,22259,18863,633,63493,3497,0.00149343
5,64113.9,79730.7,86261.9,64815,55,2200,108394,102077,11619,561637,594,22259,18863,633,63493,3497,0.00149343
5,67101.2,79730.7,86261.9,64815,36,2200,108394,102077,11619,561637,594,22259,18863,633,63493,3497,0.00149343
5,71853.3,79730.7,86261.9,64815,51,2200,108394,102077,11619,561637,594,22259,18863,633,63493,3497,0.00149343
5,11113.8,73006.1,65069.5,51444,10,2160,109731,104028,12066,571307,427,16412,13800,359,42029,2657,0.00149343
5,34304.6,73006.1,65069.5,51444,28,2160,109731,104028,12066,571307,427,16412,13800,359,42029,2657,0.00149343
5,46996.1,73006.1,65069.5,51444,33,2160,109731,104028,12066,571307,427,16412,13800,359,42029,2657,0.00149343
5,57826.1,73006.1,65069.5,51444,47,2160,109731,104028,12066,571307,427,16412,13800,359,42029,2657,0.00149343
5,68597.6,73006.1,65069.5,51444,29,2160,109731,104028,12066,571307,427,16412,13800,359,42029,2657,0.00149343
5,27231,76118,48512.5,35850,27,2246,112667,106305,11962,569399,404,15138,12597,409,42724,2007,0.00149343
5,33851.6,76118,48512.5,35850,8,2246,112667,106305,11962,569399,404,15138,12597,409,42724,2007,0.00149343
