K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,22897.4,2464.98,4429.56,4070,12,195,6539,5708,560,25651,25,423,280,3,830,0,0.00231125
1,19183.2,6185.68,292.967,262,3,425,14114,12137,1150,44670,5,44,19,0,108,0,0.00231125
1,17969.4,3657.62,3694.95,3413,6,213,8275,7409,714,32387,19,342,219,0,636,0,0.00231125
1,15931.6,4264.26,6152.91,5673,15,304,10008,8552,717,31972,21,557,405,10,1224,0,0.00231125
1,7370.08,515.334,1606.97,1505,11,69,1560,1198,69,3970,7,135,87,2,296,0,0.00231125
1,28149.8,19135,6202.29,5700,14,936,36498,32536,3298,136545,22,574,390,10,1293,0,0.00231125
1,9815.65,668.045,1457.59,1359,15,80,1913,1564,124,5296,12,137,86,2,209,0,0.00231125
1,15847.5,2633.32,2403.1,2236,9,169,6411,5587,401,21369,16,215,126,0,374,0,0.00231125
1,6199.48,323.373,182.417,170,4,44,1029,750,41,2261,6,29,13,0,36,0,0.00231125
1,7103.89,507.663,499.004,463,4,62,1470,1117,39,3491,8,55,34,0,75,0,0.00231125
1,16670.7,4620.86,3341.63,3120,12,320,10893,9355,806,35288,17,271,173,1,537,0,0.00231125
1,5897.08,262.623,643.806,606,14,50,916,691,22,2102,10,55,31,0,74,0,0.00231125
1,21925.1,8774.79,9011.48,8365,20,581,19799,17233,1692,67054,40,794,575,9,1702,0,0.00231125
1,16889.6,2494.37,2552.32,2380,8,166,6188,5371,444,20780,11,238,140,0,401,0,0.00231125
1,6082.55,334.348,748.786,694,9,47,1047,794,34,2557,8,77,45,2,118,0,0.00231125
1,31840.4,24518.1,8485.99,7791,15,1142,47999,43091,4520,184008,33,765,525,5,1792,0,0.00231125
1,19168.5,6612.66,8847.06,8196,22,407,15319,13287,1231,52682,37,779,554,7,2106,0,0.00231125
1,23771.9,11332.5,2129.29,1964,6,680,24737,21776,2138,86065,16,205,132,0,360,0,0.00231125
1,20204.7,2928.55,1987.62,1833,5,198,6970,6069,553,27541,15,194,123,0,376,0,0.00231125
1,32035.9,26122.1,28286,26065,41,1148,48928,44092,4687,193119,81,2392,1850,76,6659,0,0.00231125
1,20518.8,8518.64,15418,14259,19,455,17306,15135,1398,58275,41,1332,1017,18,3697,0,0.00231125
1,15001.5,3572.6,4757.04,4423,16,258,8486,7331,610,29165,28,427,282,5,858,0,0.00231125
1,12508.5,1555.21,1546.35,1419,13,124,3831,3234,257,12320,14,151,89,0,260,0,0.00231125
1,18740.6,6471.41,4805.17,4414,17,401,14546,12615,1140,49686,22,452,316,5,1004,0,0.00231125
1,9668.13,569.632,1598.8,1472,9,73,1748,1431,99,4669,11,152,99,1,258,0,0.00231125
1,35086.7,32771.1,31734.3,29127,26,1292,57787,52740,5769,236611,88,2778,2199,88,8039,0,0.00231125
1,12474.9,2349.7,3329.9,3085,14,171,5860,4921,361,17156,18,316,217,3,716,0,0.00231125
1,15030.1,3591.99,1708.92,1585,9,246,8613,7358,609,26667,12,162,100,0,286,0,0.00231125
1,17303.3,4844.58,7476.76,6906,22,332,11642,10141,810,37415,29,680,500,2,1551,0,0.00231125
1,24099.1,10168.5,3848.43,3568,4,534,21826,19708,1955,81134,19,347,225,0,642,0,0.00231125
1,634.911,9.537,42.875,40,2,6,26,15,0,36,6,11,3,0,6,0,0.00231125
1,13838.9,2588.63,3523.6,3257,18,229,6632,5534,427,18852,21,337,214,2,599,0,0.00231125
1,12539.8,1321.75,2684.85,2497,15,103,3606,3106,205,10573,18,253,169,1,449,0,0.00231125
1,16622.4,2495.43,3572.48,3293,10,160,6674,5838,509,21600,14,348,241,2,778,0,0.00231125
1,25875.5,8788.26,19493.2,17924,25,496,19044,17070,1727,72953,66,1765,1304,37,4387,0,0.00231125
1,17888.8,3775.28,783.947,728,4,214,9064,7920,723,31221,9,78,39,0,142,0,0.00231125
1,6338.36,437.341,883.864,825,6,46,1292,991,45,3234,8,93,53,0,168,0,0.00231125
1,17040,2391.18,2706.67,2514,14,161,6179,5400,441,20426,15,252,172,1,490,0,0.00231125
1,13722.4,2487.58,1880.59,1743,8,222,6658,5559,459,19323,15,182,112,0,266,0,0.00231125
1,13056,1346.73,3891.95,3607,18,124,3786,3205,235,12690,21,344,251,0,860,0,0.00231125
1,10047,1140.23,923.085,853,5,105,3278,2646,165,8876,8,95,55,0,172,0,0.00231125
1,21934.7,9247.06,2893.19,2652,5,529,20234,17771,1653,68542,15,279,180,0,628,0,0.00231125
1,18610.7,6689.61,7388.64,6821,17,315,12302,11035,982,47905,40,639,461,9,1412,0,0.00231125
1,20700.8,6075.03,4387.2,4051,11,332,13823,12325,1198,49167,18,403,272,0,886,0,0.00231125
1,20710,4278.13,1932.86,1788,7,280,11130,9838,919,39469,12,192,114,0,319,0,0.00231125
1,5912.61,364.888,1732.68,1614,11,48,1043,774,23,2693,13,158,102,0,372,0,0.00231125
1,25922.8,15242.9,14146,12999,23,741,31115,27614,2716,114846,46,1236,900,19,3295,0,0.00231125
1,35708.5,6956.6,11601.6,10679,14,364,15612,14206,1564,62902,47,1067,778,23,2748,0,0.00231125
1,33871.5,23994.1,12610.8,11620,11,1023,45577,41755,4617,189566,36,1083,790,5,3038,0,0.00231125
1,26341.4,15319.3,13290,12278,15,763,31462,27999,2737,114545,55,1169,856,14,2824,0,0.00231125
1,17758.4,5484.54,5154.59,4779,16,357,12780,10983,881,42459,26,464,307,3,1100,0,0.00231125
1,29423.7,20103.3,9377.52,8657,30,955,40501,36250,3587,153084,44,864,594,7,1676,0,0.00231125
1,11563.6,1950.81,1768.01,1639,10,126,4771,4098,251,15629,10,169,116,0,317,0,0.00231125
1,11461,1693.78,4881.85,4573,17,138,4515,3717,269,12449,21,364,248,3,736,0,0.00231125
1,33565.2,25089,26212.1,24126,32,937,42487,39048,4183,180331,95,2325,1760,67,5911,0,0.00231125
1,15347.8,3500.28,2256.48,2098,15,252,8455,7228,600,26195,15,208,132,0,409,0,0.00231125
1,10632.6,1381.59,1292.77,1198,6,163,3825,3082,241,10553,14,123,75,0,203,0,0.00231125
1,12508,2049.99,4903.55,4641,10,167,5606,4696,338,16258,17,258,170,4,448,0,0.00231125
1,25576.2,15002,5524.19,5106,9,767,29452,26124,2615,106129,21,498,345,0,1048,0,0.00231125
1,16384.4,2355.36,2593.72,2425,6,200,6115,5288,435,20211,26,221,140,0,409,0,0.00231125
1,2691.17,54.297,378.46,355,5,15,177,116,0,271,5,39,21,0,43,0,0.00231125
1,27147.3,19222,17561,16174,16,730,31624,28602,2924,121466,47,1549,1173,31,4255,0,0.00231125
1,11563,1776.51,2531.14,2343,5,129,4481,3840,226,13904,13,224,162,0,461,0,0.00231125
1,21098.2,6173.8,8042.12,7464,13,314,13142,11917,1075,53385,47,722,518,11,1539,0,0.00231125
1,24992.6,12735.2,2558.84,2355,6,706,27370,24210,2371,96828,10,251,163,0,477,0,0.00231125
1,9273.98,1052.02,994.042,911,6,86,2819,2261,113,7592,8,108,57,0,153,0,0.00231125
1,16316,4083.32,4512.46,4157,13,290,10307,8845,746,31401,23,422,299,3,958,0,0.00231125
1,33413.6,12122.3,28337.9,25962,22,581,25564,23567,2576,105692,66,2507,1986,42,7394,0,0.00231125
1,14237.2,1779.32,1516.58,1399,8,137,4963,4312,320,15938,12,145,86,0,253,0,0.00231125
1,8029.31,323.559,958.419,884,11,33,1184,944,39,3116,8,100,61,0,163,0,0.00231125
1,6987.35,427.913,686.991,638,6,60,1209,934,48,3426,8,73,37,0,86,0,0.00231125
1,17058.7,4947.87,5763.39,5334,18,305,11101,9789,809,39739,15,514,382,2,1412,0,0.00231125
1,14508.1,3042.69,1471.44,1360,4,228,8310,7096,553,26341,8,141,93,0,309,0,0.00231125
1,20364.1,3533.85,5269.14,4907,15,223,9276,8217,709,33256,19,477,318,4,927,0,0.00231125
1,4305.16,139.87,123.612,114,3,19,424,263,8,865,5,18,8,0,26,0,0.00231125
1,8595.63,758.274,1297.02,1202,9,76,2498,2001,93,6562,8,128,83,0,220,0,0.00231125
1,5516,300.001,755.091,708,5,27,792,596,17,2676,8,68,37,0,126,0,0.00231125
1,5546.99,242.864,481.237,450,3,34,820,609,12,1849,8,58,30,0,70,0,0.00231125
1,9682.9,1091.98,482.314,446,4,110,2950,2387,150,9706,7,56,30,0,92,0,0.00231125
1,26925.6,16348.1,536.07,474,4,793,33407,29798,2938,122962,7,85,35,0,123,0,0.00231125
1,17207.9,4852.88,4642.54,4314,12,331,11817,10242,914,37858,32,433,288,2,850,0,0.00231125
1,24406,4897.06,5165.61,4768,13,288,11262,10123,992,44537,21,470,315,2,969,0,0.00231125
1,15552,3369.9,4245,3942,19,310,8498,7197,616,25442,26,391,256,5,728,0,0.00231125
1,33627.8,26996.2,28522.4,26179,25,1139,50671,46282,5045,206913,74,2445,1909,55,7190,0,0.00231125
1,21409.5,8996.54,10853.8,10019,17,539,20058,17565,1618,67374,40,978,719,18,2614,0,0.00231125
1,3934.31,109.777,382.277,356,5,16,336,241,1,634,6,43,22,0,60,0,0.00231125
1,25588.2,7508.7,8854.19,8163,26,376,15876,14408,1401,64876,33,810,581,3,1724,0,0.00231125
1,9104.75,764.135,1166.34,1083,11,63,2085,1672,96,7587,9,109,71,0,177,0,0.00231125
1,15189.1,4310.21,7281.57,6833,13,207,8065,7096,522,26597,17,483,355,7,1088,0,0.00231125
1,16181.7,4629.62,9166.1,8675,9,295,10487,8972,747,34853,24,497,353,4,1110,0,0.00231125
1,10988.3,1758.94,1619.51,1510,16,127,3806,3024,198,10135,11,139,84,0,241,0,0.00231125
1,11703.5,1094.91,2445.24,2273,6,88,2813,2300,202,8571,19,227,152,0,438,0,0.00231125
1,16525.4,4346.01,5683.67,5269,18,282,9759,8532,711,34970,28,510,346,8,1059,0,0.00231125
1,12939.3,2415.45,1793.04,1662,4,184,5904,5026,362,19068,14,177,112,0,314,0,0.00231125
1,2885.33,66.152,357.444,334,7,11,202,139,0,342,6,39,19,0,46,0,0.00231125
1,23164.5,11163.2,3654.18,3366,10,634,23343,20554,1976,80344,16,343,231,0,693,0,0.00231125
1,28712.6,16323.5,16756,15416,29,718,30526,28044,2962,126781,52,1482,1119,27,3706,0,0.00231125
1,9747.79,1241.46,1298.3,1208,4,97,3125,2598,142,9595,13,134,80,0,203,0,0.00231125
1,16926.7,4915.63,9217.37,8495,20,345,11041,9452,813,34900,36,874,696,14,2118,0,0.00231125
1,29638.9,20302.1,38529.6,35499,19,994,40545,36318,3821,151256,106,3034,2293,70,8557,0,0.00231125
1,13925.3,2993.07,6238.73,5766,18,224,7248,6119,455,22324,28,592,462,6,1242,0,0.00231125
1,23500.2,11020.1,4000.91,3696,9,644,23888,21013,2038,82694,18,372,245,0,709,0,0.00231125
1,37046.6,38608.3,23826.4,21982,33,1511,69025,62575,6754,283020,91,2089,1553,34,4966,0,0.00231125
1,12507.7,1151,1350.6,1255,9,94,3099,2612,134,9398,15,130,71,0,205,0,0.00231125
1,14087.5,3384.36,4528.09,4191,21,220,7354,6177,464,22860,16,412,289,5,955,0,0.00231125
1,28928.3,13762.3,17611.3,16207,23,641,27297,25191,2651,115453,50,1570,1190,27,4018,0,0.00231125
1,7497.15,520.124,1350.49,1260,8,53,1788,1436,80,4494,8,126,83,0,195,0,0.00231125
1,6487.97,402.699,944.124,878,6,36,927,716,15,2949,9,91,57,0,164,0,0.00231125
1,13334.2,2468.18,1066.59,992,4,181,6079,5206,385,19878,10,109,67,0,155,0,0.00231125
1,15289.5,3036.49,3147.35,2908,15,204,7420,6495,516,23974,16,301,209,0,691,0,0.00231125
1,22166.1,6745.54,10622.9,9836,26,389,14698,13090,1249,55560,46,965,693,32,2183,0,0.00231125
1,22908.9,10353.6,27473.7,25370,23,589,22035,19404,1940,76774,94,2322,1775,68,6680,0,0.00231125
1,11938.1,1946.03,3350.22,3099,18,154,5034,4179,293,15229,15,303,208,1,735,0,0.00231125
1,6947.97,364.762,505.689,475,6,44,977,757,32,2479,8,47,27,0,66,0,0.00231125
1,19207.9,6481.09,8547.22,7911,14,407,15128,13102,1267,50976,32,768,557,10,1870,0,0.00231125
1,14587.5,3339.14,6446.07,5998,13,233,8086,7003,477,25830,24,512,380,1,1122,0,0.00231125
1,24768.1,16646,9152.25,8446,21,665,27206,24139,2384,96156,43,812,571,14,1739,0,0.00231125
1,12124.4,1591.75,3920.22,3629,14,141,3893,3306,247,13274,20,359,246,2,765,0,0.00231125
1,24562.5,7442.43,5800.84,5356,9,380,15328,13904,1446,61028,21,540,388,1,1067,0,0.00231125
1,9361.81,1208.19,1553.46,1449,11,87,3202,2644,123,8792,9,152,104,0,295,0,0.00231125
1,10423.6,1535.92,1781.17,1648,13,129,3850,3134,181,10752,16,170,113,2,389,0,0.00231125
1,8670.97,494.775,1084.22,1003,5,58,1462,1169,78,4036,9,114,75,0,226,0,0.00231125
1,27179.3,17075.4,9708.93,8991,14,823,33436,29846,2934,122272,48,866,621,7,1993,0,0.00231125
1,16527.2,3370.98,4070.15,3778,9,196,7351,6567,619,29017,24,384,243,1,721,0,0.00231125
1,24035.4,12070.6,2312.58,2118,4,640,25743,22784,2239,90541,11,233,140,0,464,0,0.00231125
1,5114.04,262.523,1355.99,1260,11,37,718,514,17,1779,11,125,77,0,287,0,0.00231125
1,29481.8,21210.3,21962.1,20260,36,965,40478,36232,3819,157514,75,1869,1429,58,5202,0,0.00231125
1,37357.4,44518.8,34714.3,31885,41,1553,69955,63563,6909,287832,97,2968,2340,74,8713,0,0.00231125
1,20302,7887.95,7461.35,6920,6,470,17113,14946,1331,56248,29,634,456,1,1535,0,0.00231125
1,11034,812.408,1709.48,1581,6,62,2180,1802,123,8185,6,162,112,0,339,0,0.00231125
1,10118.2,730.599,1775.48,1653,6,80,2048,1653,105,5929,14,171,99,0,274,0,0.00231125
1,20413.4,6756.14,6216.38,5751,15,356,14095,12538,1198,50300,25,556,389,2,1181,0,0.00231125
1,35675.2,38568,3203.11,2903,5,1367,62442,56838,6205,255554,15,328,207,0,640,0,0.00231125
1,15404.6,3613.71,3488.57,3222,13,247,9071,7672,636,27103,14,322,213,3,687,0,0.00231125
1,19665.9,7071.9,4263.26,3941,17,442,16068,13940,1244,54424,21,387,267,5,825,0,0.00231125
1,11351.2,1696.7,1659.65,1535,10,154,4678,3859,261,12987,13,153,94,0,292,0,0.00231125
1,9755.07,637.007,302.375,280,2,61,1712,1402,75,5108,6,50,22,0,50,0,0.00231125
1,11275.9,1643.54,2131.63,1977,9,140,4447,3707,245,12955,14,207,135,0,338,0,0.00231125
1,32048.8,25953.9,28174.8,26047,41,1149,49302,44529,4771,195449,71,2204,1699,62,5878,0,0.00231125
1,25885.8,15915.3,2770.4,2558,4,749,30425,27081,2692,109983,13,250,155,0,500,0,0.00231125
1,14508.9,3439.32,3982.71,3740,9,215,6322,5413,457,25833,24,291,180,2,488,0,0.00231125
1,18257.3,6298.31,1383.41,1286,6,385,13701,11896,967,44414,10,142,92,0,265,0,0.00231125
1,28261.3,11073.7,22007.4,20201,26,563,22828,21001,2182,92930,56,1957,1552,40,5490,0,0.00231125
1,6292.86,492.292,740.4,689,8,41,1262,974,31,3235,8,74,46,0,129,0,0.00231125
1,9544.07,1103.39,1236.76,1150,8,107,3081,2532,165,8350,13,119,70,0,183,0,0.00231125
1,20071.2,7038.95,8429.8,7807,11,451,16368,14303,1275,55055,24,736,527,2,1949,0,0.00231125
1,20929.8,10318.7,718.881,667,5,494,18201,15899,1426,59947,5,73,31,0,94,0,0.00231125
1,33591.2,30524.9,29950.4,27555,38,1248,55116,49674,5267,219816,92,2591,2025,84,7540,0,0.00231125
