K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
9,15775.2,693284,617531,509893,18,7380,491244,478404,46839,3427625,1812,87339,78424,2734,261552,25211,0.00111111
9,18554.4,693284,617531,509893,14,7380,491244,478404,46839,3427625,1812,87339,78424,2734,261552,25211,0.00111111
9,27675.9,693284,617531,509893,40,7380,491244,478404,46839,3427625,1812,87339,78424,2734,261552,25211,0.00111111
9,72557.1,693284,617531,509893,77,7380,491244,478404,46839,3427625,1812,87339,78424,2734,261552,25211,0.00111111
9,75503,693284,617531,509893,94,7380,491244,478404,46839,3427625,1812,87339,78424,2734,261552,25211,0.00111111
9,78853.4,693284,617531,509893,104,7380,491244,478404,46839,3427625,1812,87339,78424,2734,261552,25211,0.00111111
9,89371.1,693284,617531,509893,113,7380,491244,478404,46839,3427625,1812,87339,78424,2734,261552,25211,0.00111111
9,90036.8,693284,617531,509893,102,7380,491244,478404,46839,3427625,1812,87339,78424,2734,261552,25211,0.00111111
9,100177,693284,617531,509893,118,7380,491244,478404,46839,3427625,1812,87339,78424,2734,261552,25211,0.00111111
9,6613.31,612152,286465,206275,11,7571,484280,475030,47245,3258264,1575,65917,57875,2671,228434,9227,0.00111111
9,7843.79,612152,286465,206275,9,7571,484280,475030,47245,3258264,1575,65917,57875,2671,228434,9227,0.00111111
9,12518.9,612152,286465,206275,19,7571,484280,475030,47245,3258264,1575,65917,57875,2671,228434,9227,0.00111111
9,17703.9,612152,286465,206275,18,7571,484280,475030,47245,3258264,1575,65917,57875,2671,228434,9227,0.00111111
9,18322.6,612152,286465,206275,27,7571,484280,475030,47245,3258264,1575,65917,57875,2671,228434,9227,0.00111111
9,21127.2,612152,286465,206275,7,7571,484280,475030,47245,3258264,1575,65917,57875,2671,228434,9227,0.00111111
9,70179.8,612152,286465,206275,88,7571,484280,475030,47245,3258264,1575,65917,57875,2671,228434,9227,0.00111111
9,71387.4,612152,286465,206275,65,7571,484280,475030,47245,3258264,1575,65917,57875,2671,228434,9227,0.00111111
9,81866.3,612152,286465,206275,108,7571,484280,475030,47245,3258264,1575,65917,57875,2671,228434,9227,0.00111111
9,6524.48,440365,249367,200476,6,6591,388555,374082,39992,2382718,1114,44731,38594,1256,124787,8764,0.00111111
9,20793.3,440365,249367,200476,29,6591,388555,374082,39992,2382718,1114,44731,38594,1256,124787,8764,0.00111111
9,29312.6,440365,249367,200476,22,6591,388555,374082,39992,2382718,1114,44731,38594,1256,124787,8764,0.00111111
9,29976,440365,249367,200476,7,6591,388555,374082,39992,2382718,1114,44731,38594,1256,124787,8764,0.00111111
9,36717.2,440365,249367,200476,30,6591,388555,374082,39992,2382718,1114,44731,38594,1256,124787,8764,0.00111111
9,40282.2,440365,249367,200476,36,6591,388555,374082,39992,2382718,1114,44731,38594,1256,124787,8764,0.00111111
9,63232.7,440365,249367,200476,21,6591,388555,374082,39992,2382718,1114,44731,38594,1256,124787,8764,0.00111111
9,64764.8,440365,249367,200476,78,6591,388555,374082,39992,2382718,1114,44731,38594,1256,124787,8764,0.00111111
9,65910.6,440365,249367,200476,9,6591,388555,374082,39992,2382718,1114,44731,38594,1256,124787,8764,0.00111111
9,27093.3,605171,546364,437005,38,7507,491991,477214,47275,3312387,1905,88068,77843,2611,270392,19097,0.00111111
9,33696.7,605171,546364,437005,45,7507,491991,477214,47275,3312387,1905,88068,77843,2611,270392,19097,0.00111111
9,40997.3,605171,546364,437005,46,7507,491991,477214,47275,3312387,1905,88068,77843,2611,270392,19097,0.00111111
9,44595.4,605171,546364,437005,39,7507,491991,477214,47275,3312387,1905,88068,77843,2611,270392,19097,0.00111111
9,55803.1,605171,546364,437005,67,7507,491991,477214,47275,3312387,1905,88068,77843,2611,270392,19097,0.00111111
9,56352.7,605171,546364,437005,70,7507,491991,477214,47275,3312387,1905,88068,77843,2611,270392,19097,0.00111111
9,64644.6,605171,546364,437005,77,7507,491991,477214,47275,3312387,1905,88068,77843,2611,270392,19097,0.00111111
9,66221.1,605171,546364,437005,79,7507,491991,477214,47275,3312387,1905,88068,77843,2611,270392,19097,0.00111111
9,90526.9,605171,546364,437005,52,7507,491991,477214,47275,3312387,1905,88068,77843,2611,270392,19097,0.00111111
9,28989.7,580988,539676,443144,39,7303,469303,453988,45214,3118341,1850,83543,73801,2347,247538,19210,0.00111111
9,34703.7,580988,539676,443144,46,7303,469303,453988,45214,3118341,1850,83543,73801,2347,247538,19210,0.00111111
9,43816,580988,539676,443144,56,7303,469303,453988,45214,3118341,1850,83543,73801,2347,247538,19210,0.00111111
9,47689.5,580988,539676,443144,33,7303,469303,453988,45214,3118341,1850,83543,73801,2347,247538,19210,0.00111111
9,56420,580988,539676,443144,69,7303,469303,453988,45214,3118341,1850,83543,73801,2347,247538,19210,0.00111111
9,58485.7,580988,539676,443144,77,7303,469303,453988,45214,3118341,1850,83543,73801,2347,247538,19210,0.00111111
9,61015.4,580988,539676,443144,75,7303,469303,453988,45214,3118341,1850,83543,73801,2347,247538,19210,0.00111111
9,62591.9,580988,539676,443144,77,7303,469303,453988,45214,3118341,1850,83543,73801,2347,247538,19210,0.00111111
9,87359.5,580988,539676,443144,40,7303,469303,453988,45214,3118341,1850,83543,73801,2347,247538,19210,0.00111111
9,13805.2,596505,329699,254708,22,7571,480331,467637,46495,3163555,1539,66149,57811,2141,218593,10233,0.00111111
9,19519.3,596505,329699,254708,29,7571,480331,467637,46495,3163555,1539,66149,57811,2141,218593,10233,0.00111111
9,29076.5,596505,329699,254708,27,7571,480331,467637,46495,3163555,1539,66149,57811,2141,218593,10233,0.00111111
9,34136.6,596505,329699,254708,3,7571,480331,467637,46495,3163555,1539,66149,57811,2141,218593,10233,0.00111111
9,41704.2,596505,329699,254708,48,7571,480331,467637,46495,3163555,1539,66149,57811,2141,218593,10233,0.00111111
9,43600.4,596505,329699,254708,48,7571,480331,467637,46495,3163555,1539,66149,57811,2141,218593,10233,0.00111111
9,60459.8,596505,329699,254708,93,7571,480331,467637,46495,3163555,1539,66149,57811,2141,218593,10233,0.00111111
9,60547.6,596505,329699,254708,83,7571,480331,467637,46495,3163555,1539,66149,57811,2141,218593,10233,0.00111111
9,82183.6,596505,329699,254708,60,7571,480331,467637,46495,3163555,1539,66149,57811,2141,218593,10233,0.00111111
9,11600.6,651088,249925,195091,10,7578,453420,441318,45143,2899311,1217,49964,43227,1401,148009,8672,0.00111111
9,13872.6,651088,249925,195091,24,7578,453420,441318,45143,2899311,1217,49964,43227,1401,148009,8672,0.00111111
9,25894.1,651088,249925,195091,25,7578,453420,441318,45143,2899311,1217,49964,43227,1401,148009,8672,0.00111111
9,26918.1,651088,249925,195091,40,7578,453420,441318,45143,2899311,1217,49964,43227,1401,148009,8672,0.00111111
9,33757.2,651088,249925,195091,22,7578,453420,441318,45143,2899311,1217,49964,43227,1401,148009,8672,0.00111111
9,36147.4,651088,249925,195091,36,7578,453420,441318,45143,2899311,1217,49964,43227,1401,148009,8672,0.00111111
9,51712,651088,249925,195091,61,7578,453420,441318,45143,2899311,1217,49964,43227,1401,148009,8672,0.00111111
9,52584.2,651088,249925,195091,59,7578,453420,441318,45143,2899311,1217,49964,43227,1401,148009,8672,0.00111111
9,68606.9,651088,249925,195091,87,7578,453420,441318,45143,2899311,1217,49964,43227,1401,148009,8672,0.00111111
9,15898,819020,736512,535987,30,7670,560523,549861,49476,4006350,2791,131101,117938,5270,501142,20645,0.00111111
9,27630.8,819020,736512,535987,45,7670,560523,549861,49476,4006350,2791,131101,117938,5270,501142,20645,0.00111111
9,34996.1,819020,736512,535987,29,7670,560523,549861,49476,4006350,2791,131101,117938,5270,501142,20645,0.00111111
9,37801,819020,736512,535987,40,7670,560523,549861,49476,4006350,2791,131101,117938,5270,501142,20645,0.00111111
9,39922,819020,736512,535987,54,7670,560523,549861,49476,4006350,2791,131101,117938,5270,501142,20645,0.00111111
9,51578.5,819020,736512,535987,67,7670,560523,549861,49476,4006350,2791,131101,117938,5270,501142,20645,0.00111111
9,102672,819020,736512,535987,130,7670,560523,549861,49476,4006350,2791,131101,117938,5270,501142,20645,0.00111111
9,103544,819020,736512,535987,128,7670,560523,549861,49476,4006350,2791,131101,117938,5270,501142,20645,0.00111111
9,115211,819020,736512,535987,160,7670,560523,549861,49476,4006350,2791,131101,117938,5270,501142,20645,0.00111111
9,42892.4,586795,728048,614442,57,6884,455429,438780,43459,3086476,1832,90812,81149,2664,255532,26454,0.00111111
9,48606.5,586795,728048,614442,64,6884,455429,438780,43459,3086476,1832,90812,81149,2664,255532,26454,0.00111111
9,57167.6,586795,728048,614442,65,6884,455429,438780,43459,3086476,1832,90812,81149,2664,255532,26454,0.00111111
9,60568.8,586795,728048,614442,47,6884,455429,438780,43459,3086476,1832,90812,81149,2664,255532,26454,0.00111111
9,63547,586795,728048,614442,56,6884,455429,438780,43459,3086476,1832,90812,81149,2664,255532,26454,0.00111111
9,65942.5,586795,728048,614442,48,6884,455429,438780,43459,3086476,1832,90812,81149,2664,255532,26454,0.00111111
9,70268.5,586795,728048,614442,84,6884,455429,438780,43459,3086476,1832,90812,81149,2664,255532,26454,0.00111111
9,72490.5,586795,728048,614442,90,6884,455429,438780,43459,3086476,1832,90812,81149,2664,255532,26454,0.00111111
9,93308.3,586795,728048,614442,9,6884,455429,438780,43459,3086476,1832,90812,81149,2664,255532,26454,0.00111111
9,15434.8,699027,510914,386758,21,7775,521359,511087,48424,3611498,2085,89056,78591,3199,323511,11875,0.00111111
9,20744.7,699027,510914,386758,23,7775,521359,511087,48424,3611498,2085,89056,78591,3199,323511,11875,0.00111111
9,21020.6,699027,510914,386758,27,7775,521359,511087,48424,3611498,2085,89056,78591,3199,323511,11875,0.00111111
9,21266.5,699027,510914,386758,10,7775,521359,511087,48424,3611498,2085,89056,78591,3199,323511,11875,0.00111111
9,37206.7,699027,510914,386758,35,7775,521359,511087,48424,3611498,2085,89056,78591,3199,323511,11875,0.00111111
9,42471.4,699027,510914,386758,19,7775,521359,511087,48424,3611498,2085,89056,78591,3199,323511,11875,0.00111111
9,78782.3,699027,510914,386758,105,7775,521359,511087,48424,3611498,2085,89056,78591,3199,323511,11875,0.00111111
9,78870.1,699027,510914,386758,95,7775,521359,511087,48424,3611498,2085,89056,78591,3199,323511,11875,0.00111111
9,96833.4,699027,510914,386758,119,7775,521359,511087,48424,3611498,2085,89056,78591,3199,323511,11875,0.00111111
9,19367.8,831532,777235,588495,31,7732,573241,562430,49766,4145863,2919,136627,122946,5427,527812,21902,0.00111111
9,30971.4,831532,777235,588495,47,7732,573241,562430,49766,4145863,2919,136627,122946,5427,527812,21902,0.00111111
9,38562.9,831532,777235,588495,33,7732,573241,562430,49766,4145863,2919,136627,122946,5427,527812,21902,0.00111111
9,40595.1,831532,777235,588495,43,7732,573241,562430,49766,4145863,2919,136627,122946,5427,527812,21902,0.00111111
9,43262.6,831532,777235,588495,56,7732,573241,562430,49766,4145863,2919,136627,122946,5427,527812,21902,0.00111111
9,55145.3,831532,777235,588495,71,7732,573241,562430,49766,4145863,2919,136627,122946,5427,527812,21902,0.00111111
9,105809,831532,777235,588495,133,7732,573241,562430,49766,4145863,2919,136627,122946,5427,527812,21902,0.00111111
9,106338,831532,777235,588495,117,7732,573241,562430,49766,4145863,2919,136627,122946,5427,527812,21902,0.00111111
9,118552,831532,777235,588495,162,7732,573241,562430,49766,4145863,2919,136627,122946,5427,527812,21902,0.00111111
9,23578.2,406764,269966,220347,26,6514,362829,346842,36545,2111237,1021,40351,34769,969,105587,9106,0.00111111
9,34649.7,406764,269966,220347,36,6514,362829,346842,36545,2111237,1021,40351,34769,969,105587,9106,0.00111111
9,39544,406764,269966,220347,2,6514,362829,346842,36545,2111237,1021,40351,34769,969,105587,9106,0.00111111
9,40563,406764,269966,220347,24,6514,362829,346842,36545,2111237,1021,40351,34769,969,105587,9106,0.00111111
9,41913,406764,269966,220347,45,6514,362829,346842,36545,2111237,1021,40351,34769,969,105587,9106,0.00111111
9,43092.1,406764,269966,220347,50,6514,362829,346842,36545,2111237,1021,40351,34769,969,105587,9106,0.00111111
9,44261.3,406764,269966,220347,15,6514,362829,346842,36545,2111237,1021,40351,34769,969,105587,9106,0.00111111
9,45027.3,406764,269966,220347,68,6514,362829,346842,36545,2111237,1021,40351,34769,969,105587,9106,0.00111111
9,56841.7,406764,269966,220347,79,6514,362829,346842,36545,2111237,1021,40351,34769,969,105587,9106,0.00111111
9,9673.62,628022,449881,334327,10,7271,488155,474714,46414,3248877,1995,87569,77536,3229,316269,12490,0.00111111
9,22447.9,628022,449881,334327,32,7271,488155,474714,46414,3248877,1995,87569,77536,3229,316269,12490,0.00111111
9,22668.8,628022,449881,334327,29,7271,488155,474714,46414,3248877,1995,87569,77536,3229,316269,12490,0.00111111
9,27073.6,628022,449881,334327,30,7271,488155,474714,46414,3248877,1995,87569,77536,3229,316269,12490,0.00111111
9,32435.3,628022,449881,334327,14,7271,488155,474714,46414,3248877,1995,87569,77536,3229,316269,12490,0.00111111
9,37177.3,628022,449881,334327,57,7271,488155,474714,46414,3248877,1995,87569,77536,3229,316269,12490,0.00111111
9,88495.9,628022,449881,334327,80,7271,488155,474714,46414,3248877,1995,87569,77536,3229,316269,12490,0.00111111
9,90469.2,628022,449881,334327,60,7271,488155,474714,46414,3248877,1995,87569,77536,3229,316269,12490,0.00111111
9,92814.3,628022,449881,334327,116,7271,488155,474714,46414,3248877,1995,87569,77536,3229,316269,12490,0.00111111
9,10060,735811,584920,420008,9,7604,540443,529863,48615,3793730,2435,111469,99723,4388,416814,17571,0.00111111
9,21095.7,735811,584920,420008,27,7604,540443,529863,48615,3793730,2435,111469,99723,4388,416814,17571,0.00111111
9,25595.7,735811,584920,420008,26,7604,540443,529863,48615,3793730,2435,111469,99723,4388,416814,17571,0.00111111
9,33892.3,735811,584920,420008,26,7604,540443,529863,48615,3793730,2435,111469,99723,4388,416814,17571,0.00111111
9,34607.3,735811,584920,420008,34,7604,540443,529863,48615,3793730,2435,111469,99723,4388,416814,17571,0.00111111
9,43122.5,735811,584920,420008,60,7604,540443,529863,48615,3793730,2435,111469,99723,4388,416814,17571,0.00111111
9,97336.5,735811,584920,420008,123,7604,540443,529863,48615,3793730,2435,111469,99723,4388,416814,17571,0.00111111
9,98393.8,735811,584920,420008,100,7604,540443,529863,48615,3793730,2435,111469,99723,4388,416814,17571,0.00111111
9,107613,735811,584920,420008,138,7604,540443,529863,48615,3793730,2435,111469,99723,4388,416814,17571,0.00111111
9,44460.8,609905,889152,708225,66,6703,458512,443011,44649,3135252,2204,114660,103352,3243,388025,26153,0.00111111
9,47059,609905,889152,708225,38,6703,458512,443011,44649,3135252,2204,114660,103352,3243,388025,26153,0.00111111
9,63440.9,609905,889152,708225,71,6703,458512,443011,44649,3135252,2204,114660,103352,3243,388025,26153,0.00111111
9,66585.1,609905,889152,708225,79,6703,458512,443011,44649,3135252,2204,114660,103352,3243,388025,26153,0.00111111
9,67885.3,609905,889152,708225,44,6703,458512,443011,44649,3135252,2204,114660,103352,3243,388025,26153,0.00111111
9,73989.7,609905,889152,708225,87,6703,458512,443011,44649,3135252,2204,114660,103352,3243,388025,26153,0.00111111
9,77620.5,609905,889152,708225,33,6703,458512,443011,44649,3135252,2204,114660,103352,3243,388025,26153,0.00111111
9,93170.2,609905,889152,708225,57,6703,458512,443011,44649,3135252,2204,114660,103352,3243,388025,26153,0.00111111
9,98272.3,609905,889152,708225,84,6703,458512,443011,44649,3135252,2204,114660,103352,3243,388025,26153,0.00111111
9,31601.3,446023,506569,396373,9,5894,372723,357511,36470,2441621,1649,72034,63464,1596,251539,13449,0.00111111
9,37015.9,446023,506569,396373,22,5894,372723,357511,36470,2441621,1649,72034,63464,1596,251539,13449,0.00111111
9,55194.5,446023,506569,396373,9,5894,372723,357511,36470,2441621,1649,72034,63464,1596,251539,13449,0.00111111
9,57479.8,446023,506569,396373,14,5894,372723,357511,36470,2441621,1649,72034,63464,1596,251539,13449,0.00111111
9,69420.4,446023,506569,396373,3,5894,372723,357511,36470,2441621,1649,72034,63464,1596,251539,13449,0.00111111
9,72865.9,446023,506569,396373,63,5894,372723,357511,36470,2441621,1649,72034,63464,1596,251539,13449,0.00111111
9,73024,446023,506569,396373,62,5894,372723,357511,36470,2441621,1649,72034,63464,1596,251539,13449,0.00111111
9,78868.1,446023,506569,396373,27,5894,372723,357511,36470,2441621,1649,72034,63464,1596,251539,13449,0.00111111
9,81315.6,446023,506569,396373,36,5894,372723,357511,36470,2441621,1649,72034,63464,1596,251539,13449,0.00111111
9,10549.9,674107,338434,262085,17,7638,481208,469034,46682,3171860,1565,65075,56847,1974,219146,9358,0.00111111
9,16263.9,674107,338434,262085,24,7638,481208,469034,46682,3171860,1565,65075,56847,1974,219146,9358,0.00111111
9,26178.9,674107,338434,262085,20,7638,481208,469034,46682,3171860,1565,65075,56847,1974,219146,9358,0.00111111
9,32429.5,674107,338434,262085,8,7638,481208,469034,46682,3171860,1565,65075,56847,1974,219146,9358,0.00111111
9,38443.6,674107,338434,262085,46,7638,481208,469034,46682,3171860,1565,65075,56847,1974,219146,9358,0.00111111
9,40345.1,674107,338434,262085,43,7638,481208,469034,46682,3171860,1565,65075,56847,1974,219146,9358,0.00111111
9,60272.8,674107,338434,262085,85,7638,481208,469034,46682,3171860,1565,65075,56847,1974,219146,9358,0.00111111
9,60360.5,674107,338434,262085,75,7638,481208,469034,46682,3171860,1565,65075,56847,1974,219146,9358,0.00111111
9,81086.2,674107,338434,262085,62,7638,481208,469034,46682,3171860,1565,65075,56847,1974,219146,9358,0.00111111
9,25605.5,505785,559713,469701,16,6740,413494,399092,40532,2688769,1523,72415,64478,1871,204497,19503,0.00111111
9,45079,505785,559713,469701,53,6740,413494,399092,40532,2688769,1523,72415,64478,1871,204497,19503,0.00111111
9,47361.9,505785,559713,469701,56,6740,413494,399092,40532,2688769,1523,72415,64478,1871,204497,19503,0.00111111
9,53138.3,505785,559713,469701,67,6740,413494,399092,40532,2688769,1523,72415,64478,1871,204497,19503,0.00111111
9,59882.2,505785,559713,469701,43,6740,413494,399092,40532,2688769,1523,72415,64478,1871,204497,19503,0.00111111
9,62127.1,505785,559713,469701,84,6740,413494,399092,40532,2688769,1523,72415,64478,1871,204497,19503,0.00111111
9,65951.6,505785,559713,469701,41,6740,413494,399092,40532,2688769,1523,72415,64478,1871,204497,19503,0.00111111
9,69181.2,505785,559713,469701,76,6740,413494,399092,40532,2688769,1523,72415,64478,1871,204497,19503,0.00111111
9,80560.8,505785,559713,469701,96,6740,413494,399092,40532,2688769,1523,72415,64478,1871,204497,19503,0.00111111
9,19615.8,550680,588683,486918,12,6928,437232,422142,42440,2888708,1627,78813,70265,2296,228451,21266,0.00111111
9,43292.9,550680,588683,486918,57,6928,437232,422142,42440,2888708,1627,78813,70265,2296,228451,21266,0.00111111
9,48941.1,550680,588683,486918,68,6928,437232,422142,42440,2888708,1627,78813,70265,2296,228451,21266,0.00111111
9,49370.5,550680,588683,486918,66,6928,437232,422142,42440,2888708,1627,78813,70265,2296,228451,21266,0.00111111
9,62583.1,550680,588683,486918,63,6928,437232,422142,42440,2888708,1627,78813,70265,2296,228451,21266,0.00111111
9,66922.8,550680,588683,486918,100,6928,437232,422142,42440,2888708,1627,78813,70265,2296,228451,21266,0.00111111
9,68303.9,550680,588683,486918,50,6928,437232,422142,42440,2888708,1627,78813,70265,2296,228451,21266,0.00111111
9,72748.9,550680,588683,486918,93,6928,437232,422142,42440,2888708,1627,78813,70265,2296,228451,21266,0.00111111
9,84351.9,550680,588683,486918,121,6928,437232,422142,42440,2888708,1627,78813,70265,2296,228451,21266,0.00111111
9,21021.1,472571,367812,306915,34,6338,377527,364130,37416,2390921,1093,47819,41905,1053,126719,13846,0.00111111
9,22412,472571,367812,306915,30,6338,377527,364130,37416,2390921,1093,47819,41905,1053,126719,13846,0.00111111
9,45197.4,472571,367812,306915,28,6338,377527,364130,37416,2390921,1093,47819,41905,1053,126719,13846,0.00111111
9,45982.3,472571,367812,306915,43,6338,377527,364130,37416,2390921,1093,47819,41905,1053,126719,13846,0.00111111
9,51793.8,472571,367812,306915,17,6338,377527,364130,37416,2390921,1093,47819,41905,1053,126719,13846,0.00111111
9,51902.6,472571,367812,306915,27,6338,377527,364130,37416,2390921,1093,47819,41905,1053,126719,13846,0.00111111
