k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
10,10,67683.8,9029.38,232308,107623,96843.2,83852,71069,51,25453,24685,253616,249200,25725,20710,24712,629,22394,0,20710,24712,629,18929,4598,237571,268938,119233,246327,10,5021
10,10,79107.8,15755.4,227654,138042,135380,108082,93578,98,37387,36340,263657,259274,26259,28449,33496,1043,30479,0,28449,33496,1043,25538,5826,237571,268938,119233,246327,10,5021
10,10,80772.6,14011.3,198858,177821,160128,145576,122143,85,35783,34676,230776,226941,22982,26399,34201,894,31204,0,26399,34201,894,27379,8572,237571,268938,119233,246327,10,5021
10,10,100410,38416.6,246921,298400,279486,244037,204918,100,85193,82801,287565,283063,28292,47745,59236,1757,54370,0,47745,59236,1757,48022,12729,237571,268938,119233,246327,10,5021
10,10,92924.6,50742.9,192179,456925,400003,390949,318281,47,121865,118301,243063,239350,24754,48791,68336,1899,63455,0,49156,68775,1996,54428,20929,237571,268938,119233,246327,10,5021
10,10,92081.5,26197.1,229279,257361,239743,212286,182867,65,62531,60694,280415,276016,29204,39883,50479,1513,46323,0,39883,50479,1513,41586,11681,237571,268938,119233,246327,10,5021
10,10,110811,53288.1,263325,410062,379434,337478,291329,113,121650,118055,299957,295434,29349,57155,73640,2273,68011,0,57155,73640,2273,60161,18012,237571,268938,119233,246327,10,5021
10,10,50162.5,8044.9,125849,99606.9,87117.8,81997,66850,52,20600,19905,171925,168659,17633,18054,21083,490,18983,0,18054,21083,490,14810,3615,237571,268938,119233,246327,10,5021
10,10,83163.3,15535.4,235540,162198,161933,132106,120301,64,41268,40074,269166,264767,27435,29895,36520,1062,33235,0,29895,36520,1062,29837,7438,237571,268938,119233,246327,10,5021
10,10,88420.1,26642.1,237440,225308,209352,183993,160999,55,55331,53726,276139,271745,28511,36715,46088,1301,42191,0,36715,46088,1301,37662,10371,237571,268938,119233,246327,10,5021
10,10,89444.1,30927.1,207135,355272,311330,308071,252380,9,77980,75637,252135,248139,26400,34678,51088,1371,47466,0,34678,51084,1371,41860,17414,237571,268938,119233,246327,10,5021
10,10,53777.3,6178.04,149404,88449.7,78629.5,73314,61395,33,19219,18616,198367,194651,20191,14417,18324,310,16607,0,14417,18324,310,13912,4359,237571,268938,119233,246327,10,5021
10,10,87199.9,17645.4,215232,196585,183725,161562,143602,85,43603,42302,250037,246044,24834,30101,39907,958,36553,0,30101,39907,958,32408,10649,237571,268938,119233,246327,10,5021
10,10,85140.7,16858,193467,207069,189347,171703,144479,79,43781,42469,237290,233431,23809,31631,40988,1101,37482,0,31631,40988,1101,33325,10251,237571,268938,119233,246327,10,5021
10,10,82579,23953.4,214461,219193,213376,183943,168226,25,51802,50268,255937,251781,26820,30530,40655,1010,37401,0,30530,40655,1010,33491,11001,237571,268938,119233,246327,10,5021
10,10,87950.3,23743.8,206919,246757,234071,211060,189186,26,51745,50271,250403,246382,24965,28803,40138,762,36965,0,28803,40138,762,34133,12145,237571,268938,119233,246327,10,5021
10,10,82269.7,27870.4,200903,262401,234550,225923,191184,49,64073,62224,245019,240882,24938,29492,42174,905,39044,0,29492,42174,905,35457,13488,237571,268938,119233,246327,10,5021
10,10,85205.2,39113.2,164854,352982,347660,295230,275337,65,86414,83976,217232,213710,21913,46713,61212,1680,56066,0,46713,61212,1680,48948,15736,237571,268938,119233,246327,10,5021
10,10,100957,84122.4,215420,665686,541494,572416,435989,77,178575,173684,253148,249376,24847,62700,85564,2611,79519,0,62775,85683,2634,68103,24479,237571,268938,119233,246327,10,5021
10,10,76709.2,12087.4,216573,120128,110725,92193,75654,75,31427,30507,249151,244960,24622,24715,29357,726,26615,0,24715,29356,726,22479,5332,237571,268938,119233,246327,10,5021
10,10,65733.9,14040.9,179567,188003,148674,160175,117000,54,41229,39901,220928,216961,22591,22650,30730,663,28222,0,22733,30854,693,24323,8812,237571,268938,119233,246327,10,5021
10,10,87388.1,28286,209366,341053,293710,296891,242603,3,74318,72048,245264,241340,25766,31675,47337,1258,44021,0,31678,47332,1260,38623,16579,237571,268938,119233,246327,10,5021
10,10,74820.5,23320.1,159227,276559,245253,232004,193100,55,62345,60482,200207,196710,19849,38311,49324,1306,45041,0,38311,49324,1306,38486,12065,237571,268938,119233,246327,10,5021
10,10,78169.4,13383.7,203950,125839,116642,99003,81319,78,34512,33517,254186,249961,25127,26889,31972,842,29017,0,26889,31970,842,24536,5822,237571,268938,119233,246327,10,5021
10,10,83008.6,20074.6,184190,206969,190159,169096,145391,75,49620,48165,228293,224544,22949,33619,42122,1158,38397,0,33619,42122,1158,33858,9428,237571,268938,119233,246327,10,5021
10,10,60914.4,10367.1,163446,100362,91917.6,87054,76574,7,20479,19797,205088,201415,20797,10997,16248,230,14884,0,10997,16248,230,13534,5606,237571,268938,119233,246327,10,5021
10,10,71952.3,9619.37,178584,114964,108125,92887,81255,72,26315,25527,220768,216985,22004,20190,25308,628,22951,0,20208,25356,629,19520,5735,237571,268938,119233,246327,10,5021
10,10,90401.1,44253.9,198326,381179,357093,326914,294827,81,109255,106263,252304,248175,25910,39588,56749,1539,52623,0,39588,56749,1539,47958,18214,237571,268938,119233,246327,10,5021
10,10,87343.6,37737.4,207564,360708,319340,310925,260383,83,97417,94668,253585,249394,26069,37145,53987,1416,50197,0,37147,53987,1417,44823,17831,237571,268938,119233,246327,10,5021
10,10,64815.3,15315.1,156000,229957,168840,199370,135186,54,44987,43579,192326,188852,19875,24452,32213,762,29560,0,24452,32213,762,23090,8504,237571,268938,119233,246327,10,5021
10,10,53282.2,5452.47,165157,81282.5,75784.7,67062,58286,33,17410,16854,205869,202011,20871,14568,18122,374,16431,0,14542,18062,373,13182,3966,237571,268938,119233,246327,10,5021
10,10,76148.2,26082.9,134499,281806,261601,240232,210800,75,69337,67287,184109,180988,19560,38736,48345,1313,44073,0,38736,48345,1313,39452,10725,237571,268938,119233,246327,10,5021
10,10,55452.3,6296.02,153568,94623.8,89548.3,79974,70339,18,19832,19153,200996,197286,20410,13587,17896,301,16299,0,13587,17896,301,13845,4759,237571,268938,119233,246327,10,5021
10,10,98406.4,49563,239227,424504,392369,365186,319471,69,118285,114965,269427,265138,27727,42859,62470,1661,58152,0,42859,62469,1661,53008,20740,237571,268938,119233,246327,10,5021
10,10,89943.4,37004.2,207528,352851,312014,304619,255904,60,89729,87174,256204,251965,26344,36854,53205,1328,49374,0,36854,53205,1328,44398,17331,237571,268938,119233,246327,10,5021
10,10,48073.7,11585.5,110219,125109,110360,104607,87111,38,23414,22651,147922,145091,14956,18939,22558,496,20329,0,18939,22558,496,16305,4213,237571,268938,119233,246327,10,5021
10,10,116368,63955.5,267178,457154,414448,377471,323315,115,132370,128586,309151,304614,30661,59798,76828,2827,71024,0,59798,76828,2827,64778,18605,237571,268938,119233,246327,10,5021
10,10,83943.6,16717.5,195287,219739,226151,187064,182653,20,46399,44952,241942,237981,24158,26959,37025,659,33976,0,26959,37025,659,31464,10855,237571,268938,119233,246327,10,5021
10,10,79429,12677.2,208149,146063,127433,117174,93699,80,33388,32404,251503,247324,24866,25613,31816,770,28960,0,25613,31816,770,24591,6918,237571,268938,119233,246327,10,5021
10,10,94514,52733.2,196162,494385,413133,426177,333953,71,127083,123269,248167,244281,25366,49367,68690,1941,63653,0,49367,68690,1941,55389,20667,237571,268938,119233,246327,10,5021
10,10,52616.2,6627.81,141343,98086.7,84614.2,80940,64834,36,20802,20103,189740,186145,19293,16237,20302,425,18393,0,16237,20302,425,15030,4582,237571,268938,119233,246327,10,5021
10,10,82137.4,17119,229886,178131,171938,146968,130269,63,44679,43415,266907,262528,27406,30490,37802,1065,34542,0,30496,37817,1066,30415,8163,237571,268938,119233,246327,10,5021
10,10,84598.8,16792.5,234920,163846,147823,132520,109822,80,42170,40972,271364,266936,27233,30443,36503,1128,33290,0,30443,36503,1128,29219,6896,237571,268938,119233,246327,10,5021
10,10,76833.8,23981.6,153415,253783,243681,208172,189174,51,62472,60674,204576,201068,20299,39367,49945,1305,45572,0,39367,49945,1305,39159,11646,237571,268938,119233,246327,10,5021
10,10,56770.1,6933.17,150035,104048,98460,89200,80756,13,22084,21432,192843,189310,19421,13601,18445,300,16831,0,13601,18445,300,14422,5251,237571,268938,119233,246327,10,5021
10,10,80888.2,12523.3,184485,151584,146705,124742,113585,78,34601,33508,233300,229454,23235,25392,33082,855,30161,0,25392,33082,855,26468,8426,237571,268938,119233,246327,10,5021
10,10,81687.1,14102.2,195745,201275,191073,172021,155296,14,40564,39319,237504,233583,23691,24664,34358,561,31515,0,24664,34358,561,28978,10421,237571,268938,119233,246327,10,5021
10,10,67228.8,8957.73,226700,96534.3,92550.1,76143,65693,51,24481,23745,253182,248768,25670,20025,23952,572,21705,0,20025,23952,572,18387,4505,237571,268938,119233,246327,10,5021
10,10,92946,58523.4,204758,521357,410479,448061,325821,50,136798,132921,242248,238565,24591,52452,72840,2148,67678,0,53179,73790,2286,58166,21998,237571,268938,119233,246327,10,5021
10,10,78039.9,13224.7,225420,121505,117218,95886,82220,73,34180,33212,267081,262645,26914,26868,31199,1004,28342,0,26868,31199,1004,24576,5063,237571,268938,119233,246327,10,5021
10,10,73805.2,11424.3,244291,114076,100321,91264,70540,68,29791,28932,261830,257388,26374,23965,27795,838,25166,0,23965,27795,838,21524,4501,237571,268938,119233,246327,10,5021
10,10,79704,14358.4,239067,135025,126948,105774,90468,73,36803,35747,266603,262166,26732,28575,33172,1093,30124,0,28575,33172,1093,26263,5385,237571,268938,119233,246327,10,5021
10,10,69702.3,19133.1,141387,219016,199766,180736,155121,38,50595,49190,195329,191895,19538,33036,42086,1150,38378,0,33036,42086,1150,32980,9953,237571,268938,119233,246327,10,5021
10,10,70220.3,17251.2,164634,233677,177527,201247,142473,68,50198,48622,210314,206583,21467,25469,34821,830,31985,0,25469,34821,830,26655,10107,237571,268938,119233,246327,10,5021
10,10,69735.8,13083.6,167753,168550,148255,143388,118931,7,37908,36730,216369,212565,22567,18961,27826,636,25655,0,18961,27827,636,22919,9439,237571,268938,119233,246327,10,5021
10,10,83534.6,21699.7,207147,286368,260446,246605,212286,10,56217,54518,237575,233694,23646,29794,41944,786,38577,0,29794,41944,786,35436,13002,237571,268938,119233,246327,10,5021
10,10,65444.8,24118.4,118485,294908,247609,256493,201532,69,56126,54492,160658,157820,17018,32877,40897,1045,37256,0,34654,43161,1417,32255,9490,237571,268938,119233,246327,10,5021
10,10,45039.6,7202.79,98703.1,103588,84108.9,85315,63230,36,20044,19374,145849,142946,14692,16950,20232,471,18304,0,16950,20232,471,14196,3842,237571,268938,119233,246327,10,5021
10,10,61202.9,16608.9,138797,264657,200843,227957,161425,22,47258,45798,167206,164165,17540,29898,38417,863,35061,0,29898,38414,863,28210,9385,237571,268938,119233,246327,10,5021
10,10,80920.8,28457.9,164663,317193,281090,264151,220255,60,73679,71540,210994,207479,20998,42637,55151,1535,50454,0,42637,55151,1535,43615,13661,237571,268938,119233,246327,10,5021
10,10,64363.7,16043.1,134127,205314,184890,170130,145245,54,44161,42820,180378,177114,18191,31577,38895,1044,35361,0,31577,38895,1044,29391,8221,237571,268938,119233,246327,10,5021
10,10,81779.1,16090.7,242743,154684,141924,122099,104318,67,40231,39068,269871,265408,27348,30064,35728,1077,32503,0,30064,35728,1077,28753,6485,237571,268938,119233,246327,10,5021
10,10,64568.4,14704.4,150100,212111,149200,183292,118261,66,42556,41229,199171,195570,20307,23302,31779,771,29240,0,23302,31779,771,23238,9188,237571,268938,119233,246327,10,5021
10,10,68714.1,16492.7,179067,201625,164031,171922,129248,64,47511,45986,223458,219487,22761,24598,33534,771,30819,0,24661,33620,793,26458,9703,237571,268938,119233,246327,10,5021
10,10,63310.1,13938.2,151865,182880,170936,150921,133678,30,38891,37764,187237,183865,18623,27197,33793,904,30695,0,27197,33793,904,26186,7388,237571,268938,119233,246327,10,5021
10,10,83048.8,25127.2,187695,303389,257540,262240,209741,7,68054,65979,237081,233244,25111,30046,44848,1168,41673,0,30151,44935,1200,36493,15654,237571,268938,119233,246327,10,5021
10,10,85652.3,35905.9,181272,333088,299024,282447,239042,50,87885,85365,236608,232769,24446,39114,53198,1468,49054,0,39114,53198,1468,43771,15140,237571,268938,119233,246327,10,5021
10,10,63128.2,7578.49,166148,105259,107489,90443,87534,4,20791,20111,210452,206715,21406,12104,17385,276,15893,0,12104,17444,276,14471,5733,237571,268938,119233,246327,10,5021
10,10,67726.6,15594.7,175768,189509,154147,162025,122223,62,45168,43723,222195,218208,22662,23784,32460,712,29817,0,23840,32551,733,25653,9433,237571,268938,119233,246327,10,5021
10,10,86595.7,18224.1,223576,188447,175011,153289,132044,81,47209,45785,273007,268578,27518,32743,40078,1174,36631,0,32743,40078,1174,32880,8258,237571,268938,119233,246327,10,5021
10,10,85970.9,17774,186094,203751,208386,169028,161303,80,45057,43698,238792,234920,24005,32611,42176,1139,38575,0,32611,42176,1139,34302,10497,237571,268938,119233,246327,10,5021
10,10,69954.4,19778.3,145482,209879,192478,171089,147859,34,50541,49135,196471,193037,19564,32995,41100,1128,37439,0,32995,41100,1128,32248,9017,237571,268938,119233,246327,10,5021
10,10,99040.7,31880,238701,261035,250448,213234,185709,101,78144,75943,284788,280333,27867,43508,54115,1510,49605,0,43510,54118,1511,44398,11742,237571,268938,119233,246327,10,5021
10,10,90103.2,24679.8,238236,234416,210184,192854,159766,58,55251,53627,276879,272485,28336,36724,46306,1284,42439,0,36724,46306,1284,38243,10591,237571,268938,119233,246327,10,5021
10,10,81398.2,35198.5,172601,315155,291223,262059,227933,45,79598,77376,213098,209613,21235,43836,56858,1635,52134,0,43836,56858,1635,45285,14199,237571,268938,119233,246327,10,5021
10,10,90103.4,52612.9,199622,456967,394232,391484,318462,50,120111,116639,238413,234625,24742,46553,65054,1747,60164,0,46553,65054,1747,52530,19759,237571,268938,119233,246327,10,5021
10,10,78442.1,18109.7,205154,224249,200970,191228,161397,19,50449,48952,242798,238771,25669,27633,37642,942,34588,0,27633,37639,942,30294,10818,237571,268938,119233,246327,10,5021
10,10,61700.9,6800.01,201968,88625.5,79933.5,72618,60453,41,20427,19773,236863,232644,24137,16611,20465,435,18597,0,16611,20465,435,15382,4349,237571,268938,119233,246327,10,5021
10,10,62764.2,10403.2,147129,141068,124243,121779,102055,33,30848,29907,198024,194500,20213,15334,22080,474,20306,0,15334,22080,474,18246,7188,237571,268938,119233,246327,10,5021
10,10,84835.6,15421.7,221095,168939,149651,137691,112675,86,40734,39534,257168,252967,25398,28070,35927,801,32818,0,28070,35927,801,28325,8641,237571,268938,119233,246327,10,5021
10,10,71761.1,25947,120465,297465,257781,255543,209238,72,67126,65206,172659,169722,18511,36769,45990,1246,42027,0,36765,45966,1242,36789,10237,237571,268938,119233,246327,10,5021
10,10,85754.3,30583.7,201441,319725,271994,275918,223335,59,80886,78519,250885,246692,25704,34018,48712,1226,45151,0,34018,48712,1226,40980,15615,237571,268938,119233,246327,10,5021
10,10,47142.5,6535.2,112405,95095.1,84481.4,77572,64132,53,19762,19089,160748,157566,16409,17276,20430,497,18473,0,17276,20430,497,14616,3726,237571,268938,119233,246327,10,5021
10,10,86907.2,33946.2,192850,323627,285070,274344,230943,86,90448,87768,236632,232706,24113,35159,48456,1325,44654,0,35179,48451,1332,40338,14278,237571,268938,119233,246327,10,5021
10,10,75634,18205.7,172992,178610,163412,145195,122530,68,46374,45053,215189,211566,21429,31872,37963,1142,34489,0,31872,37963,1142,30050,6965,237571,268938,119233,246327,10,5021
10,10,73461.8,27344.1,119088,318231,291597,274619,237309,86,71579,69617,169946,167102,18426,38157,47521,1227,43348,0,38245,47577,1245,37427,10389,237571,268938,119233,246327,10,5021
10,10,48649.2,6750.63,127255,84926.2,75976,69975,58380,23,18160,17562,173150,169772,17304,14419,16775,321,15053,0,14353,16652,318,11879,2774,237571,268938,119233,246327,10,5021
10,10,69455,8862.48,175466,128374,117944,108173,94455,15,26755,25893,223371,219488,22754,16926,23101,376,21093,0,16926,23101,376,19091,6704,237571,268938,119233,246327,10,5021
10,10,100450,83273.9,200811,660402,558961,563763,445122,74,185285,180190,253102,249336,24943,67247,90167,2882,83797,0,67583,90580,2987,71665,24699,237571,268938,119233,246327,10,5021
10,10,61396.5,6985.47,160308,109947,102427,95764,86094,9,22341,21656,204657,201010,20830,11792,17365,291,15941,0,11792,17365,291,14383,5943,237571,268938,119233,246327,10,5021
10,10,64414.7,12399.8,161131,154322,142535,132584,116003,31,34311,33247,202880,199286,20753,17101,24404,585,22434,0,17101,24404,585,20179,7811,237571,268938,119233,246327,10,5021
10,10,63026.5,16330.4,122242,237501,191536,205130,154712,66,45599,44252,167387,164395,17224,29380,36668,942,33377,0,29610,36774,997,26959,8013,237571,268938,119233,246327,10,5021
10,10,60567.5,7433.64,158602,114309,102000,98988,84827,12,23559,22806,200692,197101,20241,12358,18234,280,16765,0,12358,18234,280,14989,6254,237571,268938,119233,246327,10,5021
10,10,104716,42244.9,249394,342593,311263,283641,238159,116,99391,96497,292143,287628,29149,49525,63301,2116,58394,0,49525,63296,2116,52063,15115,237571,268938,119233,246327,10,5021
10,10,108118,43134.6,261258,342081,320673,284030,248508,93,90331,87727,299845,295367,30097,49841,63353,2131,58354,0,49841,63353,2131,52861,14842,237571,268938,119233,246327,10,5021
10,10,63621.7,15857.2,120566,240475,191755,207553,154719,65,45638,44253,168535,165510,17357,29563,36884,894,33595,0,29737,37024,937,27175,8166,237571,268938,119233,246327,10,5021
10,10,74790.5,11637.5,217665,124186,115812,99112,84693,57,32089,31142,261079,256663,26504,24250,29398,786,26706,0,24267,29403,793,23135,5820,237571,268938,119233,246327,10,5021
10,10,93795.3,54437.5,196346,471135,425511,404726,343546,50,127671,123880,246108,242246,25186,49930,69131,1942,64037,0,49930,69131,1942,55955,20551,237571,268938,119233,246327,10,5021
10,10,72423.2,18343.6,176336,226358,184471,193773,147350,69,52383,50770,216856,213051,22251,25755,35589,866,32738,0,25755,35589,866,27959,10583,237571,268938,119233,246327,10,5021
10,10,82120.9,14676.5,189777,172618,162562,143384,125221,77,37484,36314,234544,230690,23281,27199,35778,922,32696,0,27199,35778,922,28731,9379,237571,268938,119233,246327,10,5021
10,10,80833.7,32032.1,151731,315248,289647,267927,231703,81,80538,78292,197598,194255,20734,42253,53586,1523,48949,0,42253,53586,1523,43288,12482,237571,268938,119233,246327,10,5021
10,10,65093.4,8370.03,185309,113590,103299,96131,83458,38,24278,23560,221005,217103,22743,14882,20193,354,18488,0,14882,20193,354,16623,5751,237571,268938,119233,246327,10,5021
10,10,83379.6,22054.1,219003,198298,188955,162736,145299,53,48152,46765,267388,262999,27722,31877,39314,1164,35898,0,31901,39355,1177,31701,8329,237571,268938,119233,246327,10,5021
10,10,82194.4,25659.6,192147,296902,242968,255843,196759,14,69129,67002,233029,229228,24588,29216,43834,949,40675,0,29414,44070,1004,35419,15498,237571,268938,119233,246327,10,5021
10,10,98149.1,50380.9,240331,452262,396958,393595,328740,75,126020,122590,265854,261639,27127,42757,63928,1724,59581,0,42757,63927,1724,53856,22287,237571,268938,119233,246327,10,5021
10,10,80714.4,28658.5,180602,304816,266266,261409,214129,24,75096,72873,227149,223421,23909,30677,44747,1010,41439,0,30678,44764,1007,35859,14958,237571,268938,119233,246327,10,5021
10,10,82934.4,30963.3,189751,306759,256815,263047,206748,82,80009,77602,232967,229025,23972,32669,45192,1224,41635,0,32689,45187,1231,36981,13437,237571,268938,119233,246327,10,5021
10,10,118304,69180.1,267915,488071,440235,404836,340532,122,144930,140671,312138,307576,30475,61981,81321,3014,75337,0,61981,81317,3014,67352,20972,237571,268938,119233,246327,10,5021
10,10,73537.4,10708,182423,174910,152017,149599,122863,12,31631,30586,225965,222074,22776,19521,27180,389,24882,0,19521,27180,389,22698,8281,237571,268938,119233,246327,10,5021
10,10,78102.7,27205.8,159351,329744,267809,284924,215498,72,71292,69188,209581,206068,21732,32925,44976,1227,41337,0,32925,44976,1227,35178,12992,237571,268938,119233,246327,10,5021
10,10,73782.2,12955,186771,159618,148506,135978,119778,32,36745,35666,231560,227587,23629,20714,27878,499,25537,0,20714,27878,499,23046,7776,237571,268938,119233,246327,10,5021
10,10,71558.8,10960.7,216837,97509.4,96749.6,76428,66713,79,28242,27396,257062,252691,25754,23847,27002,846,24418,0,23847,27002,846,20401,3839,237571,268938,119233,246327,10,5021
10,10,69413.7,17319.4,159397,235734,177054,203336,141545,67,49925,48354,207539,203830,21232,25500,35068,840,32251,0,25500,35068,840,26684,10342,237571,268938,119233,246327,10,5021
10,10,72885.6,9341.99,189118,113567,107423,92081,80015,68,25878,25064,228995,225099,22737,20333,25753,622,23442,0,20328,25750,619,19554,6037,237571,268938,119233,246327,10,5021
10,10,58487,13413.3,124959,222557,170930,191798,137327,61,38868,37691,159529,156614,16276,26279,33136,821,30177,0,26420,33348,868,23900,7700,237571,268938,119233,246327,10,5021
10,10,68292.4,10726.6,171345,127646,117773,104168,88348,72,29413,28529,211333,207671,21182,21199,26549,686,24130,0,21199,26549,686,20397,5980,237571,268938,119233,246327,10,5021
10,10,51504.3,6869.06,137327,99495.3,95351.6,81210,72187,54,20983,20307,181989,178564,18593,18477,21821,526,19688,0,18477,21821,526,15458,3933,237571,268938,119233,246327,10,5021
10,10,71672.6,12653.3,172121,163814,152144,139736,123195,10,36062,34902,221381,217551,22337,19097,27056,417,24837,0,19097,27056,417,22568,8559,237571,268938,119233,246327,10,5021
10,10,50119.1,6802.73,125978,101295,87396.6,82475,67027,50,20554,19846,173656,170333,17698,18055,21257,490,19186,0,18055,21258,490,14836,3796,237571,268938,119233,246327,10,5021
10,10,88023.1,36525.2,183756,341596,315882,291440,254522,74,94786,92039,234186,230365,23754,37764,51404,1474,47306,0,37764,51404,1474,42516,14690,237571,268938,119233,246327,10,5021
10,10,71708.7,10686.1,228880,116949,107879,94623,80928,57,29768,28869,255157,250756,26063,22962,27290,732,24766,0,22962,27290,732,21301,4986,237571,268938,119233,246327,10,5021
10,10,57995.8,15963.4,117888,185686,157981,159030,127498,55,34093,33009,164699,161658,16727,24226,29331,723,26604,0,24594,29812,822,21949,5951,237571,268938,119233,246327,10,5021
10,10,89980.7,40326.1,185916,369767,320081,313983,256899,89,101392,98559,241223,237270,24541,38220,52599,1500,48519,0,38240,52594,1507,44125,15415,237571,268938,119233,246327,10,5021
10,10,97403.2,31751.9,244165,320267,301762,268893,236492,58,75533,73308,286820,282414,29645,44890,57806,1816,53200,0,44950,57891,1831,47911,14157,237571,268938,119233,246327,10,5021
10,10,57210.2,6957.09,170617,97549.9,87648.3,81736,69909,30,20620,19959,208292,204468,21192,14215,18293,304,16591,0,14215,18293,304,14235,4529,237571,268938,119233,246327,10,5021
10,10,68423.5,17892.9,148667,251299,190160,218277,152411,55,50891,49313,196568,193090,20429,27116,36439,866,33461,0,27116,36439,866,26969,10136,237571,268938,119233,246327,10,5021
10,10,73759.8,11758.5,181599,159298,144105,134995,114888,24,33096,32065,229576,225651,23413,20538,27505,451,25127,0,20538,27505,451,22859,7585,237571,268938,119233,246327,10,5021
10,10,60405.3,13756.1,144061,204826,161526,177904,128505,55,39225,38022,181467,178177,18912,24050,31941,721,29222,0,24050,31941,721,23169,8610,237571,268938,119233,246327,10,5021
10,10,65736.7,9882.49,174265,134460,124121,113865,99375,19,28512,27585,225601,221637,23441,18053,24919,557,22846,0,18053,24916,557,20075,7418,237571,268938,119233,246327,10,5021
10,10,80694.7,28880.7,185511,267260,249158,228303,199989,76,72740,70576,232338,228362,23871,31115,43169,1150,39774,0,31135,43164,1157,35328,12922,237571,268938,119233,246327,10,5021
10,10,113491,58767.7,289772,433958,397738,361229,303814,143,135674,131717,306119,301605,29836,61546,79417,2635,73489,0,61939,79852,2759,64677,19541,237571,268938,119233,246327,10,5021
