K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,37721.1,30450.7,28595.7,25152,41,1157,52242,48480,5614,251974,141,3330,2613,71,9363,0,0.0008967
1,22230.3,16378.3,11593.9,10086,21,817,32702,29436,2952,123145,63,1695,1289,31,4452,0,0.0008967
1,19630.6,8313.88,13378.7,12055,27,492,17849,15891,1603,68126,71,1342,975,16,2875,0,0.0008967
1,14255.2,3911.12,347.534,301,4,209,8335,7346,610,28497,6,78,34,0,76,0,0.0008967
1,34817.8,31417.7,8463.73,7254,5,1020,50517,46344,5280,216014,45,1243,890,7,2996,0,0.0008967
1,44309.6,57671.9,21577.8,18583,15,1693,89082,83471,9292,435314,88,2762,2075,42,8914,0,0.0008967
1,31747.4,29159.2,10571.5,8987,20,1126,52203,47914,5396,219695,49,1564,1151,21,4277,0,0.0008967
1,9727.34,984.292,356.687,311,4,102,2753,2315,146,8638,7,68,38,0,123,0,0.0008967
1,48693,72391.2,29466.4,25283,26,2137,112102,105813,11811,565926,148,4284,3380,73,12958,0,0.0008967
1,5939.84,353.324,469.333,422,8,40,1069,821,27,3091,8,69,41,0,104,0,0.0008967
1,42327.2,97367.4,48214.2,41203,51,2712,135629,125776,14045,648648,226,6763,5343,207,19664,0,0.0008967
1,39668,57175.8,47227.9,41124,57,1706,80487,75314,8401,404495,227,5792,4551,219,16082,0,0.0008967
1,13561.6,3521.54,2493.97,2195,19,259,8579,7464,630,30546,21,372,255,5,772,0,0.0008967
1,28980.5,27267.2,14963.7,12912,33,1135,51175,46827,5310,210441,57,2148,1683,46,6049,0,0.0008967
1,6478.09,408.723,480.441,426,8,41,1244,995,40,3712,9,77,46,0,116,0,0.0008967
1,23900.4,7239.85,5173.18,4543,8,378,15483,13801,1457,65792,41,765,533,8,1635,0,0.0008967
1,46208,97127.6,49144.5,42250,53,2494,130453,123117,13930,671382,185,6517,5312,153,19741,0,0.0008967
1,6625.33,887.167,157.954,140,2,75,2002,1572,72,5354,5,40,18,0,43,0,0.0008967
1,5819.17,534.357,509.459,448,6,57,1445,1111,40,3623,10,86,48,0,133,0,0.0008967
1,5277.62,311.763,99.349,86,3,35,922,697,26,2443,6,28,11,0,27,0,0.0008967
1,31675.1,35982.1,22703.7,19532,34,1292,61371,56441,6237,262175,99,3284,2658,69,9483,0,0.0008967
1,36978.4,51620.7,15171,13338,22,1726,80716,75340,8404,397079,66,1858,1401,31,5109,0,0.0008967
1,30783.2,17986.9,24481.3,21054,35,675,29867,27400,3228,127707,112,3512,2850,96,10936,0,0.0008967
1,29018.9,35204.6,13545,11644,4,1239,54710,50092,5278,242222,86,2050,1500,21,5108,0,0.0008967
1,9649.09,1863.13,429.506,377,4,159,4868,4029,272,14623,6,77,40,0,137,0,0.0008967
1,22524.7,18256.3,3747.31,3342,21,823,33232,29590,2877,127844,21,435,280,2,805,0,0.0008967
1,22010.7,18831,11256.5,9770,28,790,31549,28390,2889,118756,69,1657,1257,37,4318,0,0.0008967
1,23792.6,23472.5,3514.24,3072,22,926,37962,33909,3373,148360,27,551,372,7,1088,0,0.0008967
1,54007.9,64206.4,5509.82,4762,6,1646,91072,85422,10121,461342,31,798,561,0,1554,0,0.0008967
1,21963.9,11675.7,6474.42,5615,25,632,23466,21034,2225,95697,48,964,713,8,2374,0,0.0008967
1,25888,12417.5,4892,4293,10,638,25549,23117,2416,98955,29,644,446,0,1589,0,0.0008967
1,33107.3,52138.2,22285,19058,27,1805,81895,74643,8174,354902,122,3273,2614,85,9969,0,0.0008967
1,20565.1,7785.81,1887.08,1634,6,411,16590,14888,1419,61289,10,293,191,0,589,0,0.0008967
1,10088,1460.69,1415.06,1241,10,133,3704,3114,238,12085,20,214,141,2,511,0,0.0008967
1,43485.9,63962.2,29026.2,25048,33,2102,101116,94645,10390,511940,125,4092,3232,98,11935,0,0.0008967
1,9801.87,1931.86,990.824,879,4,193,4753,3900,262,13478,14,163,100,0,271,0,0.0008967
1,28525.6,25659.3,20554.7,17631,24,1025,46193,42215,4671,188939,88,2921,2185,60,7962,0,0.0008967
1,24710,23137.9,13813,11932,24,1031,42468,38178,4107,163372,68,1954,1537,47,5807,0,0.0008967
1,25682.3,25399.3,2993.87,2606,20,1052,45476,40723,4160,182000,17,458,284,1,915,0,0.0008967
1,32743.6,28475.9,5646.27,4850,9,1083,50243,46063,5203,212801,32,883,609,3,1816,0,0.0008967
1,22211.8,9959.7,4185.52,3628,5,499,20270,18383,1766,73958,32,656,466,2,1380,0,0.0008967
1,49024.2,63129.7,59671.2,51095,62,1913,93911,88013,10031,482223,279,8535,7046,388,27761,0,0.0008967
1,20030.9,7715.67,7744.83,6745,20,468,16453,14654,1485,63993,53,995,710,8,2372,0,0.0008967
1,51541.8,69825.3,32789.6,28386,22,2038,110062,103736,11780,560051,125,4093,3183,87,13115,0,0.0008967
1,31058.8,45057.7,5436.15,4720,24,1510,68793,62500,6845,289944,31,791,525,3,1788,0,0.0008967
1,15669.4,7221.49,3612.97,3147,18,425,15040,13201,1209,50567,27,555,388,0,1338,0,0.0008967
1,33265.9,22720.6,23879.8,20554,47,905,40618,37455,4244,180912,107,3467,2718,86,9668,0,0.0008967
1,40181.2,41401.6,45128.1,39070,49,1483,69324,64398,7363,329730,184,5822,4721,196,18134,0,0.0008967
1,25141.6,24650.6,3225.98,2795,5,1054,42967,38500,3988,166091,23,481,339,0,1016,0,0.0008967
1,29856,32279.4,18185.7,15612,39,1060,46548,43029,4705,221490,116,2715,2116,86,6976,0,0.0008967
1,10714.4,2276.15,1649.49,1440,9,178,5471,4501,350,14889,13,258,181,0,492,0,0.0008967
1,5633.2,375.035,486.548,424,4,48,1295,972,35,3169,5,79,50,0,165,0,0.0008967
1,30282.2,14884.9,24596.8,21179,34,653,28732,26353,3099,122163,110,3502,2832,98,11118,0,0.0008967
1,40865.7,84819.8,22818.7,19529,21,2401,121579,113575,12698,587282,118,3157,2413,71,9639,0,0.0008967
1,13443,6209.35,6103.8,5437,6,309,9566,8343,681,32925,37,728,514,5,1741,0,0.0008967
1,29579.2,32366.1,8190.74,7083,11,1322,58600,53577,5915,241895,50,1172,868,2,2915,0,0.0008967
1,24564.2,21376.6,7125.64,6215,21,962,39943,35669,3628,154812,48,1100,818,32,2598,0,0.0008967
1,48032.8,81552.1,55575.3,47897,36,2124,112669,106312,12266,570809,192,7141,5925,195,23581,0,0.0008967
1,37040.4,73825.7,4946.95,4285,3,2246,105962,96768,10896,471247,34,712,491,0,1555,0,0.0008967
1,30470.4,39122.2,10631,9218,29,1458,64912,59139,6439,280228,63,1578,1190,21,3980,0,0.0008967
1,19269,11469.2,1480.39,1295,4,588,23078,20279,2080,82719,14,219,145,0,416,0,0.0008967
1,42414.8,59904.8,42565.3,36186,30,1879,95139,89254,10005,464192,181,6021,4746,154,18118,0,0.0008967
1,20222,17142.4,4191.57,3695,9,670,25734,22791,2267,93296,34,520,355,0,1198,0,0.0008967
1,36523,35517,31143.6,26798,46,1226,56291,52124,5977,261484,143,4516,3624,134,13519,0,0.0008967
1,49416.2,68967.8,67862.1,57971,63,1999,98384,92152,10539,506565,326,9590,7815,422,30441,0,0.0008967
1,30239.2,35522.8,24592.8,21154,6,1301,57837,53253,5814,264307,141,3629,2781,120,9835,0,0.0008967
1,25836.8,22659.2,13951.3,12048,35,1040,40984,37078,3907,172011,86,2033,1524,66,5387,0,0.0008967
1,36432.7,44732.2,27165.1,23319,37,1601,72473,67142,7626,332505,141,3934,3138,102,11919,0,0.0008967
1,444.6,3.565,17.712,15,2,6,11,3,0,14,6,9,2,0,8,0,0.0008967
1,14672.4,5331.19,2702.5,2372,14,365,12424,10744,992,39300,20,422,309,1,887,0,0.0008967
1,35825.3,59250.3,30563.8,26339,42,1825,89450,82542,9070,405436,139,4457,3571,118,13257,0,0.0008967
1,27382.2,28322.1,7723.34,6739,23,1184,51654,46403,4919,207780,46,1169,867,10,2841,0,0.0008967
1,54361.9,70441.8,27618,23529,19,2048,111976,105575,12153,570888,124,3965,3069,82,12738,0,0.0008967
1,28583.8,28923.1,11614.2,9986,16,1239,53139,48649,5264,222902,61,1755,1333,41,4633,0,0.0008967
1,42054.2,29315,29614.1,25350,28,1117,53025,49144,5835,255813,157,4271,3384,91,12925,0,0.0008967
1,10446.4,2377.41,2661.93,2344,12,181,5868,4946,334,17382,23,410,297,3,927,0,0.0008967
1,35877.9,52658.2,14587.1,12813,17,1623,75646,70568,7945,373445,76,1779,1300,28,4525,0,0.0008967
1,25615.1,12017.6,11301,9945,24,590,23995,21677,2307,106595,66,1593,1204,43,4048,0,0.0008967
1,28481.9,22025.3,15741.6,13514,18,915,42051,38444,4235,171529,83,2385,1881,48,6672,0,0.0008967
1,39583.9,69153.5,37091.8,32079,42,1862,96207,89684,10208,456297,141,4797,3916,108,14547,0,0.0008967
1,21093.1,7258.43,8085.21,7077,13,351,15035,13618,1327,61882,42,1161,885,33,3226,0,0.0008967
1,20777.1,6718.94,7789.55,6814,13,354,14946,13559,1344,61700,42,1144,862,34,3122,0,0.0008967
1,32408.6,46572.5,5501.45,4769,8,1672,75200,68802,7538,320016,42,822,570,0,1693,0,0.0008967
1,29041.4,37210.9,5896.53,5136,26,1342,59663,53896,5743,246142,35,862,600,16,1851,0,0.0008967
1,32910.5,45876.6,9090.12,7875,9,1761,78937,72041,7915,336878,60,1342,950,12,3172,0,0.0008967
1,5636.13,647.091,840.249,742,7,54,1414,1131,34,4102,15,129,91,0,277,0,0.0008967
1,44043.9,66108,39348.4,33942,40,2150,103920,96746,11234,502046,181,5377,4358,129,16783,0,0.0008967
1,12241.2,3482.11,3383.75,2973,14,265,8523,7273,571,26074,26,517,370,3,1157,0,0.0008967
1,15729.4,6607.5,5782.79,5040,14,408,14468,12592,1124,48906,37,829,625,16,2131,0,0.0008967
1,21898.3,17785.6,8553.6,7516,11,763,30995,27535,2788,115794,46,1089,836,7,2442,0,0.0008967
1,34733.2,55248.2,14848.7,12901,7,1966,90094,81879,8848,389109,94,2091,1522,30,4988,0,0.0008967
1,46096.8,63849.7,37860.2,32227,31,1925,100846,94921,10930,500881,164,5412,4411,128,16770,0,0.0008967
1,7620.32,1111.41,762.717,687,9,104,2522,2010,106,6584,13,96,52,0,137,0,0.0008967
1,30229.3,35159.9,7109.34,6147,8,1311,59084,54312,5852,267269,54,1096,781,3,2337,0,0.0008967
1,5491.7,445.334,647.241,574,9,54,1229,905,30,3271,12,102,67,2,169,0,0.0008967
1,6082.37,487.483,676.251,595,6,62,1539,1169,55,3823,6,114,75,0,208,0,0.0008967
1,5963.59,583.33,1153.88,1017,11,69,1630,1272,52,4121,14,170,108,3,338,0,0.0008967
1,27352.9,30144.4,4857.13,4198,9,1173,50387,45790,4960,201379,38,713,508,2,1602,0,0.0008967
1,15296.2,5163.72,2040.82,1803,13,346,11741,10316,979,42622,25,325,213,1,560,0,0.0008967
1,20272.8,12717.4,8121.16,7057,24,686,26244,23387,2368,96004,49,1178,871,19,3091,0,0.0008967
1,2159.16,72.697,84.369,75,3,10,150,100,0,268,5,18,7,0,14,0,0.0008967
1,36793.1,64570.6,33009.2,28416,37,2147,101689,93519,10216,458624,163,4705,3795,163,14575,0,0.0008967
1,7729.67,830.844,622.901,547,6,94,2398,1895,118,6885,7,100,61,0,176,0,0.0008967
1,49706.7,63980.9,54868.8,46968,61,2011,100460,93413,10467,504575,263,7855,6474,299,24784,0,0.0008967
1,28673.8,36908.6,8949.39,7764,24,1301,57865,52242,5673,238713,63,1355,1003,27,3358,0,0.0008967
1,4890.35,296.646,271.225,236,6,46,931,681,28,2061,10,46,24,0,64,0,0.0008967
1,31574.5,37540,24875.8,21384,43,1333,63100,58080,6448,268964,112,3637,2938,80,10704,0,0.0008967
1,41479.8,41843.4,639.836,501,3,1428,71895,67108,7370,344537,7,169,72,0,254,0,0.0008967
1,35836.4,61697.6,26124.6,22617,30,2074,96618,88045,9652,422957,123,3428,2704,111,10508,0,0.0008967
1,26696.5,29409.7,19344,16817,35,1029,45459,41524,4474,181783,89,2659,2065,62,7342,0,0.0008967
1,40732.9,45426.9,45617.7,39410,53,1467,70670,66077,7479,351883,206,5827,4727,252,17399,0,0.0008967
1,13081,3174.97,2841.07,2485,5,204,7179,6345,497,23805,26,439,309,0,856,0,0.0008967
1,38062.9,33687.4,31720.8,27361,48,1194,56614,52386,6019,263353,128,4413,3550,142,12861,0,0.0008967
1,28723.9,33536.2,7520.53,6480,20,1296,57229,51937,5548,242887,45,1138,840,19,2971,0,0.0008967
1,11197.2,2699.63,1123.11,990,8,192,6566,5486,430,19528,12,188,110,0,253,0,0.0008967
1,15307.9,6265.39,3709.58,3245,15,388,14053,12241,1032,48526,24,566,401,7,1256,0,0.0008967
1,48193.5,64736,23513.1,20038,20,1891,101514,95533,10775,510388,108,3388,2589,59,10796,0,0.0008967
1,6648.44,686.068,321.278,282,5,63,1991,1564,61,5323,8,60,33,0,109,0,0.0008967
1,14757.2,4900.05,1888.16,1663,17,315,11124,9715,837,39937,24,311,206,2,560,0,0.0008967
1,10378.8,2061.68,2068.71,1822,12,184,5631,4743,360,17337,22,332,217,8,652,0,0.0008967
1,18787.3,10764,7605.92,6612,13,615,22613,20081,1833,79071,39,1123,862,18,2976,0,0.0008967
1,18878.6,8604.48,5000.57,4393,14,459,17914,15913,1539,70485,32,779,573,18,1841,0,0.0008967
1,37212.9,33910.5,10503.8,9003,7,1164,59957,55385,6317,271411,63,1578,1162,3,4299,0,0.0008967
1,33882,25798.6,8069.74,6913,5,975,48856,44799,5133,207894,47,1242,888,7,2990,0,0.0008967
1,23098.6,18279,1451.17,1269,4,866,34852,31017,3057,131303,16,218,146,0,455,0,0.0008967
1,43215.3,107555,42171.8,36129,53,2646,136520,127342,14422,669331,191,6115,4934,195,18328,0,0.0008967
1,10308.3,2279.74,2196.19,1937,13,171,5681,4776,329,17114,15,358,238,1,716,0,0.0008967
1,58150.1,68685.5,23548.9,20462,7,1876,104382,98046,11613,543196,103,3103,2295,11,8276,0,0.0008967
1,57917.9,67290.2,17363.6,14728,12,1744,96655,90768,10010,492010,92,2522,1899,7,7958,0,0.0008967
1,21638.2,19559.7,1964.99,1725,17,754,30118,26744,2492,114703,13,295,174,0,499,0,0.0008967
1,18978.8,3866.24,4099.45,3546,13,225,8667,7624,814,36105,34,648,460,22,1732,0,0.0008967
1,49898.5,74065.3,45331.4,38676,33,2140,114090,107632,12404,579953,195,6567,5398,142,20771,0,0.0008967
1,40846,49374.5,48472.8,42444,57,1604,75936,71099,8092,379797,208,5789,4655,269,17045,0,0.0008967
1,30836.3,36121.2,26693.3,22970,39,1307,62151,57071,6309,262337,121,3816,3071,98,11424,0,0.0008967
1,39777.1,66292.8,15784.4,13685,32,2136,98939,91661,10193,465757,79,2326,1747,48,6292,0,0.0008967
1,34203.2,51846.5,4409.27,3806,6,1887,86572,78729,8595,371709,38,642,446,0,1353,0,0.0008967
1,28081.3,29436.5,12100.2,10789,17,1240,54084,48597,5130,217703,49,1176,855,12,2976,0,0.0008967
1,57204.4,86065.8,82015.2,70218,39,2404,128810,120916,13263,690239,362,11595,9438,306,38537,0,0.0008967
1,20818,8525.9,10943.1,9509,28,412,17521,15940,1595,72254,48,1597,1251,37,4279,0,0.0008967
1,34244.6,35947.6,16181,13844,22,1347,63375,58421,6545,275552,68,2358,1787,66,6777,0,0.0008967
1,1500.13,34.444,194.065,174,6,14,108,64,0,151,7,37,18,0,33,0,0.0008967
1,27715.6,16519.5,445.166,363,3,777,33222,30213,3320,132092,6,117,52,0,158,0,0.0008967
1,54283.4,95382.3,75465.9,64380,55,2542,132119,124007,14009,700361,324,10545,8836,370,37106,0,0.0008967
1,35661.2,57612.1,10038.7,8643,11,1978,93345,85897,9454,415919,61,1491,1055,15,3707,0,0.0008967
1,44812.5,93032.8,34477.9,29754,15,2628,128288,119305,13400,623041,164,4693,3532,65,12814,0,0.0008967
1,42887.1,98297.5,29410.4,25099,24,2622,134719,125892,14162,664119,143,4181,3285,104,13404,0,0.0008967
1,7619.74,1013.1,370.192,321,6,78,2016,1611,79,6539,9,66,39,0,106,0,0.0008967
1,23140.8,18271.8,7946.54,6861,8,884,34070,30427,3100,131440,54,1189,882,6,3208,0,0.0008967
1,45027.9,74353.1,22456.6,19253,19,2123,109094,102861,11515,546005,115,3225,2533,48,9753,0,0.0008967
1,5821.03,553.389,949.421,836,11,64,1527,1205,51,3745,8,155,104,0,285,0,0.0008967
1,46197.5,76782.4,45444.8,38686,44,2221,115946,109399,12416,588722,184,6592,5430,148,21116,0,0.0008967
1,18759.4,9679.72,6347.8,5650,14,457,17731,15738,1512,69482,31,774,569,18,1832,0,0.0008967
1,17188.8,6540.4,5206.64,4575,16,358,14016,12575,1225,62905,41,785,561,11,1700,0,0.0008967
1,27217.8,31858.6,16532.3,14306,33,1146,50675,46037,4935,204985,93,2431,1869,59,6299,0,0.0008967
1,10907.7,2897.06,435.406,388,4,208,6717,5707,413,20708,6,67,36,0,112,0,0.0008967
1,22944.8,15394.8,10985.9,9597,34,686,27235,24950,2655,112232,53,1557,1178,31,4059,0,0.0008967
1,22083.9,17225.7,10854.9,9393,18,819,32429,29014,2843,120629,52,1536,1190,29,4392,0,0.0008967
1,35519.5,65360.7,28376.7,24303,35,1979,93957,86313,9445,419693,143,4124,3287,120,12353,0,0.0008967
1,15675.4,8978.14,6697.14,6006,17,407,14988,13120,1141,50550,38,786,569,7,1819,0,0.0008967
1,7692.56,1072.59,1750.25,1523,13,108,2707,2155,116,7393,15,272,186,3,629,0,0.0008967
1,14815.7,5550.27,2685.61,2351,14,305,11369,10047,941,47244,30,417,272,4,716,0,0.0008967
1,8999.61,1435.36,695.957,610,5,118,3770,3079,187,10334,8,113,62,0,191,0,0.0008967
1,29898.4,27596.2,21840.5,19137,24,1045,49167,45084,4864,203820,88,2583,2020,31,7255,0,0.0008967
1,28464.1,33463.5,5048.7,4395,26,1276,57111,51500,5477,234227,31,767,533,10,1626,0,0.0008967
1,10852.4,2458.72,785.484,693,4,189,5933,4958,379,17710,10,117,73,0,236,0,0.0008967
1,14546.2,5394.6,2757.85,2408,14,355,12173,10508,961,38527,20,420,309,1,933,0,0.0008967
1,47089.2,90718,21758.6,18806,40,2553,125370,117245,13070,632379,109,3210,2465,50,9153,0,0.0008967
1,30222.2,34475.4,5750.33,4984,10,1337,60566,55653,5992,271590,41,881,615,1,2116,0,0.0008967
1,27963,30232.2,16232.7,13986,23,1293,56122,50761,5380,224850,77,2408,1910,60,7099,0,0.0008967
1,4819.28,257.596,234.903,208,4,44,757,530,19,1766,9,42,22,0,61,0,0.0008967
1,14228.3,3456.15,1162.52,1026,4,215,8030,7077,601,30301,16,172,117,0,343,0,0.0008967
1,19396.4,7730.28,4656.34,4040,8,424,17027,15335,1397,61217,28,736,535,0,1655,0,0.0008967
1,46494.4,62728.1,65126.5,55816,64,1978,95642,89631,10119,488010,328,9327,7505,385,28568,0,0.0008967
1,32816.2,47206.3,9426.12,8100,16,1780,80473,73405,8054,346373,60,1411,1038,10,3447,0,0.0008967
1,36833,48821.1,13331.4,11519,20,1674,78395,73223,8216,388282,85,1987,1478,28,5320,0,0.0008967
1,31771.6,43480.4,15368.4,13257,18,1650,73668,66701,7094,307366,85,2213,1667,35,6045,0,0.0008967
1,47857.9,67675,36130.3,30973,28,2105,103236,96715,10863,528735,207,5225,3990,112,14450,0,0.0008967
1,16218.7,8046.94,6225.18,5428,17,435,16717,14764,1303,57754,43,916,668,22,2325,0,0.0008967
1,14061.2,4717.02,3310.83,2908,15,325,11061,9547,831,34579,23,501,363,1,1083,0,0.0008967
1,9878.03,1740.59,1607.91,1411,11,141,4725,3903,239,13684,15,245,161,1,527,0,0.0008967
