K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,1508.07,4999.81,14385.6,13149,2,277,9718,8584,792,32985,38,1138,868,31,3023,9,0.00716846
2,38686.3,4999.81,14385.6,13149,21,277,9718,8584,792,32985,38,1138,868,31,3023,9,0.00716846
2,26326.2,2265.93,8234.76,7577,8,198,5513,4748,404,17407,45,869,642,8,1681,102,0.00716846
2,30257.8,2265.93,8234.76,7577,15,198,5513,4748,404,17407,45,869,642,8,1681,102,0.00716846
2,22361.8,2456.46,2015.53,1845,5,227,6219,5305,370,18822,18,227,158,0,374,18,0.00716846
2,23234.4,2456.46,2015.53,1845,3,227,6219,5305,370,18822,18,227,158,0,374,18,0.00716846
2,12441.1,1285.12,2325.6,2137,7,134,3385,2852,203,9584,19,259,178,0,402,32,0.00716846
2,20251.2,1285.12,2325.6,2137,10,134,3385,2852,203,9584,19,259,178,0,402,32,0.00716846
2,13282.7,1004.78,2533.7,2334,5,116,2956,2371,131,7778,14,261,182,1,452,45,0.00716846
2,17193.4,1004.78,2533.7,2334,9,116,2956,2371,131,7778,14,261,182,1,452,45,0.00716846
2,32299.9,4472.93,3446.27,3150,2,322,10952,9926,1045,39080,23,390,250,0,691,13,0.00716846
2,45748.4,4472.93,3446.27,3150,3,322,10952,9926,1045,39080,23,390,250,0,691,13,0.00716846
2,4190.97,4454.48,10386.8,9430,6,346,10150,9169,808,36394,56,1164,838,15,2658,13,0.00716846
2,37529.7,4454.48,10386.8,9430,19,346,10150,9169,808,36394,56,1164,838,15,2658,13,0.00716846
2,13310.3,2104.85,3405.31,3113,6,203,5944,5151,374,19203,27,381,241,1,738,24,0.00716846
2,27257.3,2104.85,3405.31,3113,16,203,5944,5151,374,19203,27,381,241,1,738,24,0.00716846
2,5735.88,3002.89,4401.21,4026,3,251,8371,7430,622,28228,25,490,344,6,1139,7,0.00716846
2,30159.6,3002.89,4401.21,4026,17,251,8371,7430,622,28228,25,490,344,6,1139,7,0.00716846
2,1973,558.114,704.932,646,2,62,1608,1264,45,3988,11,89,53,0,101,6,0.00716846
2,12868.9,558.114,704.932,646,10,62,1608,1264,45,3988,11,89,53,0,101,6,0.00716846
2,25580,4160.93,6316.7,5782,11,318,9893,8679,812,32579,38,686,508,12,1394,73,0.00716846
2,34591,4160.93,6316.7,5782,10,318,9893,8679,812,32579,38,686,508,12,1394,73,0.00716846
2,12731.1,433.916,2414.67,2221,9,72,1493,1138,52,3580,19,256,172,0,485,10,0.00716846
2,13036.4,433.916,2414.67,2221,7,72,1493,1138,52,3580,19,256,172,0,485,10,0.00716846
2,18115.1,4133.26,2769.42,2525,9,339,9694,8533,770,32165,18,324,240,1,579,49,0.00716846
2,31557.6,4133.26,2769.42,2525,3,339,9694,8533,770,32165,18,324,240,1,579,49,0.00716846
2,20468.3,5666.56,10021.2,9148,9,421,13744,12397,1191,49930,46,1093,830,14,2465,64,0.00716846
2,42643.6,5666.56,10021.2,9148,13,421,13744,12397,1191,49930,46,1093,830,14,2465,64,0.00716846
2,24695.2,3618.68,7190.46,6569,10,252,8165,7236,689,29129,34,820,596,12,1735,42,0.00716846
2,35402.3,3618.68,7190.46,6569,19,252,8165,7236,689,29129,34,820,596,12,1735,42,0.00716846
2,9022.42,1289.08,1939.27,1786,4,148,3690,3026,171,9770,13,216,152,2,409,24,0.00716846
2,18908.7,1289.08,1939.27,1786,9,148,3690,3026,171,9770,13,216,152,2,409,24,0.00716846
2,504.647,4192.02,5277.33,4830,2,325,9999,9010,778,35676,28,589,419,3,1298,4,0.00716846
