K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,39207.9,6071.61,15253.2,13748,7,345,12532,11293,1213,48306,81,1711,1271,32,3965,46,0.00360082
2,39463.5,6071.61,15253.2,13748,31,345,12532,11293,1213,48306,81,1711,1271,32,3965,46,0.00360082
2,6847.26,7709,8478.22,7579,3,412,16323,14661,1549,57941,56,1086,788,18,2493,17,0.00360082
2,35391.3,7709,8478.22,7579,24,412,16323,14661,1549,57941,56,1086,788,18,2493,17,0.00360082
2,16536,14073.9,16565.6,14821,6,701,27050,25010,2670,108775,70,2008,1566,40,5199,83,0.00360082
2,42573.8,14073.9,16565.6,14821,25,701,27050,25010,2670,108775,70,2008,1566,40,5199,83,0.00360082
2,22958.6,13179.8,9450.72,8584,15,725,27357,24939,2614,105262,52,1114,808,6,2151,162,0.00360082
2,39663.7,13179.8,9450.72,8584,9,725,27357,24939,2614,105262,52,1114,808,6,2151,162,0.00360082
2,26679.9,13480.1,14677.9,13526,20,724,26509,23932,2484,98733,55,1239,945,23,2222,228,0.00360082
2,39065.6,13480.1,14677.9,13526,5,724,26509,23932,2484,98733,55,1239,945,23,2222,228,0.00360082
2,1611.69,552.123,635.719,584,3,36,1292,992,29,3210,7,65,45,0,89,7,0.00360082
2,9116.57,552.123,635.719,584,4,36,1292,992,29,3210,7,65,45,0,89,7,0.00360082
2,8040.55,5525.97,4704.29,4229,7,274,10048,8874,835,35007,27,570,407,4,1158,18,0.00360082
2,26388.6,5525.97,4704.29,4229,11,274,10048,8874,835,35007,27,570,407,4,1158,18,0.00360082
2,16547.9,13096.8,10246.2,9299,12,728,27374,25216,2591,108649,54,1187,870,10,2350,89,0.00360082
2,40084.2,13096.8,10246.2,9299,18,728,27374,25216,2591,108649,54,1187,870,10,2350,89,0.00360082
