K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,22503.8,642061,367136,284162,20,7706,515536,504756,48914,3587763,1630,73866,65595,1879,244815,13794,0.000864198
7,45596.7,642061,367136,284162,32,7706,515536,504756,48914,3587763,1630,73866,65595,1879,244815,13794,0.000864198
7,46791.4,642061,367136,284162,26,7706,515536,504756,48914,3587763,1630,73866,65595,1879,244815,13794,0.000864198
7,49060.4,642061,367136,284162,57,7706,515536,504756,48914,3587763,1630,73866,65595,1879,244815,13794,0.000864198
7,56664.6,642061,367136,284162,56,7706,515536,504756,48914,3587763,1630,73866,65595,1879,244815,13794,0.000864198
7,72269.5,642061,367136,284162,37,7706,515536,504756,48914,3587763,1630,73866,65595,1879,244815,13794,0.000864198
7,95527.5,642061,367136,284162,88,7706,515536,504756,48914,3587763,1630,73866,65595,1879,244815,13794,0.000864198
7,22104.5,597259,377787,296687,31,7262,490318,475737,46529,3357360,1637,75981,66901,2392,248664,15999,0.000864198
7,31245.5,597259,377787,296687,20,7262,490318,475737,46529,3357360,1637,75981,66901,2392,248664,15999,0.000864198
7,44106.2,597259,377787,296687,53,7262,490318,475737,46529,3357360,1637,75981,66901,2392,248664,15999,0.000864198
7,48654,597259,377787,296687,27,7262,490318,475737,46529,3357360,1637,75981,66901,2392,248664,15999,0.000864198
7,73611.7,597259,377787,296687,81,7262,490318,475737,46529,3357360,1637,75981,66901,2392,248664,15999,0.000864198
7,85422.9,597259,377787,296687,37,7262,490318,475737,46529,3357360,1637,75981,66901,2392,248664,15999,0.000864198
7,94959.7,597259,377787,296687,72,7262,490318,475737,46529,3357360,1637,75981,66901,2392,248664,15999,0.000864198
7,6686.59,671760,342700,264887,10,7760,533228,525744,50225,3861229,1493,71220,63252,2111,228467,14956,0.000864198
7,30741.6,671760,342700,264887,16,7760,533228,525744,50225,3861229,1493,71220,63252,2111,228467,14956,0.000864198
7,34311.6,671760,342700,264887,46,7760,533228,525744,50225,3861229,1493,71220,63252,2111,228467,14956,0.000864198
7,51619.7,671760,342700,264887,62,7760,533228,525744,50225,3861229,1493,71220,63252,2111,228467,14956,0.000864198
7,63932,671760,342700,264887,85,7760,533228,525744,50225,3861229,1493,71220,63252,2111,228467,14956,0.000864198
7,76850.7,671760,342700,264887,90,7760,533228,525744,50225,3861229,1493,71220,63252,2111,228467,14956,0.000864198
7,101303,671760,342700,264887,118,7760,533228,525744,50225,3861229,1493,71220,63252,2111,228467,14956,0.000864198
7,26040.8,631282,210726,163439,26,7877,490052,481925,47976,3346484,1046,43972,37865,1177,130100,8048,0.000864198
7,27973.6,631282,210726,163439,39,7877,490052,481925,47976,3346484,1046,43972,37865,1177,130100,8048,0.000864198
7,30158.3,631282,210726,163439,17,7877,490052,481925,47976,3346484,1046,43972,37865,1177,130100,8048,0.000864198
7,41962,631282,210726,163439,52,7877,490052,481925,47976,3346484,1046,43972,37865,1177,130100,8048,0.000864198
7,42029.6,631282,210726,163439,46,7877,490052,481925,47976,3346484,1046,43972,37865,1177,130100,8048,0.000864198
7,50529.8,631282,210726,163439,80,7877,490052,481925,47976,3346484,1046,43972,37865,1177,130100,8048,0.000864198
7,76269.9,631282,210726,163439,93,7877,490052,481925,47976,3346484,1046,43972,37865,1177,130100,8048,0.000864198
7,11980.7,565480,378164,288840,14,7352,487475,474579,47556,3294693,1647,77430,68587,2448,254892,14289,0.000864198
7,30036.1,565480,378164,288840,25,7352,487475,474579,47556,3294693,1647,77430,68587,2448,254892,14289,0.000864198
7,35652.5,565480,378164,288840,35,7352,487475,474579,47556,3294693,1647,77430,68587,2448,254892,14289,0.000864198
7,36409.4,565480,378164,288840,17,7352,487475,474579,47556,3294693,1647,77430,68587,2448,254892,14289,0.000864198
7,76144.6,565480,378164,288840,106,7352,487475,474579,47556,3294693,1647,77430,68587,2448,254892,14289,0.000864198
7,80598.1,565480,378164,288840,88,7352,487475,474579,47556,3294693,1647,77430,68587,2448,254892,14289,0.000864198
7,91805.3,565480,378164,288840,117,7352,487475,474579,47556,3294693,1647,77430,68587,2448,254892,14289,0.000864198
