K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,5653.56,35136.8,70995.7,59280,4,1170,46840,45168,5177,231024,273,10307,8837,270,19896,3280,0.00806452
8,22172.5,35136.8,70995.7,59280,4,1170,46840,45168,5177,231024,273,10307,8837,270,19896,3280,0.00806452
8,49905.4,35136.8,70995.7,59280,6,1170,46840,45168,5177,231024,273,10307,8837,270,19896,3280,0.00806452
8,61228.1,35136.8,70995.7,59280,32,1170,46840,45168,5177,231024,273,10307,8837,270,19896,3280,0.00806452
8,66029.7,35136.8,70995.7,59280,36,1170,46840,45168,5177,231024,273,10307,8837,270,19896,3280,0.00806452
8,84414.9,35136.8,70995.7,59280,48,1170,46840,45168,5177,231024,273,10307,8837,270,19896,3280,0.00806452
8,92006.2,35136.8,70995.7,59280,53,1170,46840,45168,5177,231024,273,10307,8837,270,19896,3280,0.00806452
8,100451,35136.8,70995.7,59280,53,1170,46840,45168,5177,231024,273,10307,8837,270,19896,3280,0.00806452
8,29030.7,29090.5,95230.1,81707,10,1138,43196,41154,4624,200646,340,12268,10371,237,26231,3347,0.00806452
8,47089,29090.5,95230.1,81707,29,1138,43196,41154,4624,200646,340,12268,10371,237,26231,3347,0.00806452
8,54292,29090.5,95230.1,81707,8,1138,43196,41154,4624,200646,340,12268,10371,237,26231,3347,0.00806452
8,55958.6,29090.5,95230.1,81707,18,1138,43196,41154,4624,200646,340,12268,10371,237,26231,3347,0.00806452
8,67741.3,29090.5,95230.1,81707,34,1138,43196,41154,4624,200646,340,12268,10371,237,26231,3347,0.00806452
8,74369.3,29090.5,95230.1,81707,29,1138,43196,41154,4624,200646,340,12268,10371,237,26231,3347,0.00806452
8,78323.8,29090.5,95230.1,81707,40,1138,43196,41154,4624,200646,340,12268,10371,237,26231,3347,0.00806452
8,83564.4,29090.5,95230.1,81707,42,1138,43196,41154,4624,200646,340,12268,10371,237,26231,3347,0.00806452
8,51370.2,24196.6,77044.8,66881,24,1054,39046,36891,4055,174689,282,9742,8207,141,19077,2799,0.00806452
8,52451.6,24196.6,77044.8,66881,6,1054,39046,36891,4055,174689,282,9742,8207,141,19077,2799,0.00806452
8,57527.4,24196.6,77044.8,66881,11,1054,39046,36891,4055,174689,282,9742,8207,141,19077,2799,0.00806452
8,58793.1,24196.6,77044.8,66881,29,1054,39046,36891,4055,174689,282,9742,8207,141,19077,2799,0.00806452
8,59668.6,24196.6,77044.8,66881,17,1054,39046,36891,4055,174689,282,9742,8207,141,19077,2799,0.00806452
8,63193.3,24196.6,77044.8,66881,8,1054,39046,36891,4055,174689,282,9742,8207,141,19077,2799,0.00806452
8,69440.8,24196.6,77044.8,66881,14,1054,39046,36891,4055,174689,282,9742,8207,141,19077,2799,0.00806452
8,76859,24196.6,77044.8,66881,21,1054,39046,36891,4055,174689,282,9742,8207,141,19077,2799,0.00806452
8,27627.7,27888.7,55893.1,49171,6,1089,41369,39397,4314,180562,187,6779,5607,127,12004,2040,0.00806452
8,30115,27888.7,55893.1,49171,13,1089,41369,39397,4314,180562,187,6779,5607,127,12004,2040,0.00806452
8,32378,27888.7,55893.1,49171,20,1089,41369,39397,4314,180562,187,6779,5607,127,12004,2040,0.00806452
8,33287.8,27888.7,55893.1,49171,16,1089,41369,39397,4314,180562,187,6779,5607,127,12004,2040,0.00806452
8,41099.3,27888.7,55893.1,49171,25,1089,41369,39397,4314,180562,187,6779,5607,127,12004,2040,0.00806452
8,52206.3,27888.7,55893.1,49171,29,1089,41369,39397,4314,180562,187,6779,5607,127,12004,2040,0.00806452
8,58610.7,27888.7,55893.1,49171,33,1089,41369,39397,4314,180562,187,6779,5607,127,12004,2040,0.00806452
8,66327.1,27888.7,55893.1,49171,28,1089,41369,39397,4314,180562,187,6779,5607,127,12004,2040,0.00806452
8,18064.4,28309.2,59130.4,51335,9,1103,43444,41650,4642,199094,185,7743,6572,149,13362,2708,0.00806452
8,19100.7,28309.2,59130.4,51335,14,1103,43444,41650,4642,199094,185,7743,6572,149,13362,2708,0.00806452
8,39118.6,28309.2,59130.4,51335,17,1103,43444,41650,4642,199094,185,7743,6572,149,13362,2708,0.00806452
8,41529.3,28309.2,59130.4,51335,21,1103,43444,41650,4642,199094,185,7743,6572,149,13362,2708,0.00806452
8,46322,28309.2,59130.4,51335,25,1103,43444,41650,4642,199094,185,7743,6572,149,13362,2708,0.00806452
