K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,6424.55,107075,113507,98584,5,2671,131826,124565,13958,687197,359,14507,12092,253,32346,3509,0.00153531
7,27274.5,107075,113507,98584,28,2671,131826,124565,13958,687197,359,14507,12092,253,32346,3509,0.00153531
7,28535.5,107075,113507,98584,32,2671,131826,124565,13958,687197,359,14507,12092,253,32346,3509,0.00153531
7,28770.7,107075,113507,98584,27,2671,131826,124565,13958,687197,359,14507,12092,253,32346,3509,0.00153531
7,38047.2,107075,113507,98584,13,2671,131826,124565,13958,687197,359,14507,12092,253,32346,3509,0.00153531
7,43357.8,107075,113507,98584,17,2671,131826,124565,13958,687197,359,14507,12092,253,32346,3509,0.00153531
7,51015.9,107075,113507,98584,20,2671,131826,124565,13958,687197,359,14507,12092,253,32346,3509,0.00153531
7,24225.2,182599,227372,201115,13,3964,210180,200419,21891,1207309,602,26393,22769,527,62012,7911,0.00153531
7,39498.2,182599,227372,201115,51,3964,210180,200419,21891,1207309,602,26393,22769,527,62012,7911,0.00153531
7,43584.5,182599,227372,201115,41,3964,210180,200419,21891,1207309,602,26393,22769,527,62012,7911,0.00153531
7,47843.8,182599,227372,201115,40,3964,210180,200419,21891,1207309,602,26393,22769,527,62012,7911,0.00153531
7,57323.4,182599,227372,201115,24,3964,210180,200419,21891,1207309,602,26393,22769,527,62012,7911,0.00153531
7,59539.6,182599,227372,201115,32,3964,210180,200419,21891,1207309,602,26393,22769,527,62012,7911,0.00153531
7,66040.1,182599,227372,201115,16,3964,210180,200419,21891,1207309,602,26393,22769,527,62012,7911,0.00153531
7,18203.1,106556,171146,148535,21,2793,146951,138505,15193,779455,556,23120,19774,407,56823,5543,0.00153531
7,18403.9,106556,171146,148535,16,2793,146951,138505,15193,779455,556,23120,19774,407,56823,5543,0.00153531
7,25439.9,106556,171146,148535,9,2793,146951,138505,15193,779455,556,23120,19774,407,56823,5543,0.00153531
7,40696.1,106556,171146,148535,38,2793,146951,138505,15193,779455,556,23120,19774,407,56823,5543,0.00153531
7,53000,106556,171146,148535,54,2793,146951,138505,15193,779455,556,23120,19774,407,56823,5543,0.00153531
7,57270.5,106556,171146,148535,59,2793,146951,138505,15193,779455,556,23120,19774,407,56823,5543,0.00153531
