k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,30064.1,55688.2,57841.1,55913.1,37992.8,50177,32068,26,118266,114980,99063,96928,9269,6437,6902,158,6185,0,6437,6902,158,4037,686,417876,428773,182664,391534,8,8100
3,3,35137.5,101860,60305.6,68592.2,36835.2,61514,30419,35,188412,183472,97814,95862,9765,7265,7834,187,7014,0,7265,7834,187,3820,834,417876,428773,182664,391534,8,8100
3,3,38301.9,67781.3,122409,101431,70087.9,90209,58615,49,132410,128777,166971,163598,16596,11171,11810,332,10553,0,11171,11810,332,7194,976,417876,428773,182664,391534,8,8100
3,3,53062.3,38083.4,83372.3,27061.2,17822.6,24610,15525,12,68354,66417,123960,121800,12584,2494,2798,53,2497,0,2494,2798,53,1938,412,417876,428773,182664,391534,8,8100
3,3,33670.7,41150.7,87972.7,85431.5,55519.8,76634,47207,42,83467,81179,132221,129655,13129,8327,9104,222,8170,0,8327,9104,222,5888,1055,417876,428773,182664,391534,8,8100
3,3,43516.3,43219.6,89291.6,36810.5,25190.8,33025,21306,18,94609,92054,140930,138279,14427,4074,4417,57,3908,0,4074,4417,57,2618,493,417876,428773,182664,391534,8,8100
3,3,44886.8,37967.4,181454,122844,64102.6,109763,51802,15,88610,86178,226263,222223,23025,13142,14415,262,12886,0,13142,14415,262,6174,1684,417876,428773,182664,391534,8,8100
3,3,42391.7,36102.2,141127,154560,68455.2,138270,54051,34,83029,80669,177650,174342,18022,15703,17198,402,15447,0,15703,17177,402,6163,1949,417876,428773,182664,391534,8,8100
3,3,37408.6,36728.3,87752.4,123490,56194.6,110478,43938,38,78709,76475,127422,124897,12788,12530,13768,332,12329,0,12530,13768,332,4758,1622,417876,428773,182664,391534,8,8100
3,3,37611.5,41207.4,74697.6,71662.4,45737.3,63748,37938,20,85698,83360,106590,104469,10851,7453,8189,154,7315,0,7453,8189,154,4289,972,417876,428773,182664,391534,8,8100
3,3,53646.2,77144.9,182099,159642,139186,140310,114939,54,154016,150194,220943,217212,22490,19059,19239,494,17108,0,19059,19239,494,13646,698,417876,428773,182664,391534,8,8100
3,3,36634.8,47180.8,87077.6,30527.8,20111.4,27476,17138,26,91394,88977,126420,124003,12592,3548,3801,42,3369,0,3548,3800,42,2249,375,417876,428773,182664,391534,8,8100
3,3,30878.8,56269.9,60750.9,59240.5,41952.2,51963,34595,37,106724,103852,100571,98464,9802,6594,7019,178,6263,0,6594,7019,178,3896,617,417876,428773,182664,391534,8,8100
3,3,25339.7,75852.5,44200.2,49869.1,22578,44890,18339,34,146288,142295,67524,66002,6388,5131,5637,95,5017,0,5131,5636,95,2141,688,417876,428773,182664,391534,8,8100
3,3,34414.4,86501.4,75434.3,78617.4,53807.1,70279,44724,43,161262,156976,120010,117459,11999,8968,9557,277,8543,0,8968,9557,277,5452,881,417876,428773,182664,391534,8,8100
3,3,36687.7,76247.1,52134.6,57557.1,41248.7,51406,34174,54,149342,145472,85032,83390,9006,7313,7464,186,6598,0,7313,7464,186,4355,358,417876,428773,182664,391534,8,8100
3,3,53998.3,47812.4,284485,91226.2,44748.6,81623,36421,8,105799,102988,303456,298322,31224,9027,10499,225,9358,0,9027,10499,225,4316,1763,417876,428773,182664,391534,8,8100
3,3,43710.6,49876.7,153950,55801.4,31229.8,49433,25316,53,103229,100488,205679,202023,21117,6416,6639,138,5811,0,6416,6639,138,3156,416,417876,428773,182664,391534,8,8100
3,3,38950.1,72009.8,67572.9,44299.2,29326.3,39719,24756,20,132786,129266,107187,105069,10702,4822,5446,95,4907,0,4822,5445,95,3184,803,417876,428773,182664,391534,8,8100
3,3,71719.9,90869.6,249482,54103.2,30626.6,48678,25571,10,177814,173321,303650,298931,31067,5641,6432,50,5746,0,5641,6432,50,3151,989,417876,428773,182664,391534,8,8100
3,3,38987.6,33423,73872.2,73540.8,46854.8,65285,38323,56,75094,73015,115336,113064,11978,8616,9041,262,8061,0,8616,9041,262,4512,677,417876,428773,182664,391534,8,8100
3,3,42561.8,72725,84166.5,65262.1,47237.4,58034,39544,45,144989,141258,121487,119296,12558,7671,7741,244,6872,0,7671,7741,244,5069,308,417876,428773,182664,391534,8,8100
3,3,40896.7,49724.5,128172,130504,82473.4,117688,69352,47,93541,91003,174026,170806,17685,13322,14318,396,12762,0,13322,14318,396,8465,1378,417876,428773,182664,391534,8,8100
3,3,45975.1,50417.3,175587,88806.3,50636,79244,42114,9,105553,102790,220689,216818,22546,8608,9834,178,8776,0,8608,9834,178,5029,1502,417876,428773,182664,391534,8,8100
3,3,40043.2,70324.9,139468,110932,91588.1,98853,76985,55,138769,134951,180041,176510,18126,12534,13287,410,11951,0,12534,13287,410,8760,1145,417876,428773,182664,391534,8,8100
3,3,28933.2,69363.8,48582.3,37866.1,27924.5,33875,23638,15,133791,130169,80070,78295,7829,4569,4698,48,4138,0,4569,4698,48,2870,313,417876,428773,182664,391534,8,8100
3,3,35780.9,36488.1,104829,68860,40273.4,61787,33318,34,80515,78268,146868,144012,14400,7614,8336,206,7463,0,7614,8330,206,4180,946,417876,428773,182664,391534,8,8100
3,3,50353.3,47953.3,69585.6,61821,58474.4,54818,50094,20,102205,99434,112064,110073,11764,7119,7589,180,6882,0,7119,7589,180,5869,671,417876,428773,182664,391534,8,8100
3,3,36218.7,43025.6,93247,78883.8,51623.5,70785,42980,56,96060,93420,137728,135172,14433,9407,9708,276,8598,0,9407,9708,276,5360,545,417876,428773,182664,391534,8,8100
3,3,42344.9,39187.2,112393,91875,64682.7,82299,54793,48,85291,82917,154786,151918,15556,10052,11019,240,9948,0,10049,11012,238,6779,1274,417876,428773,182664,391534,8,8100
3,3,45034.3,141137,48410.9,143423,119941,127400,100888,53,240463,234257,83408,81855,8992,16452,16769,655,15075,0,16452,16769,655,11727,824,417876,428773,182664,391534,8,8100
3,3,45828,58303.6,93527.5,32027.8,20666.6,28447,17006,22,120172,117003,134418,131943,13712,3797,4043,61,3549,0,3797,4043,61,2092,390,417876,428773,182664,391534,8,8100
3,3,49802.4,59544.2,123679,26231.1,17905.9,23264,14868,17,122002,118814,158916,156110,16123,3415,3443,38,2981,0,3415,3443,38,1928,165,417876,428773,182664,391534,8,8100
3,3,46943.7,47763.4,174109,95730.6,57801.3,85660,47987,9,105675,102875,226782,222806,22973,9801,11102,185,9923,0,9801,11102,185,5738,1615,417876,428773,182664,391534,8,8100
3,3,35441.1,47019.5,81311.7,53444.1,40519.5,47784,34306,49,98493,95840,126617,124109,12456,6463,6763,172,6005,0,6463,6763,172,3957,488,417876,428773,182664,391534,8,8100
3,3,37930.1,73233.1,69393.9,49901.1,35053.5,44690,29577,19,140414,136659,102873,100824,10477,5729,6126,117,5459,0,5729,6126,117,3616,603,417876,428773,182664,391534,8,8100
3,3,32554.2,101248,37980.7,85446.6,62495,76856,52909,35,185997,181148,66034,64617,6433,9153,9837,257,8863,0,9153,9837,257,6024,987,417876,428773,182664,391534,8,8100
3,3,29407.9,63355.1,53093.6,56986.5,27820.6,51497,22932,33,122743,119374,92147,90126,8594,5933,6417,110,5675,0,5933,6417,110,2808,688,417876,428773,182664,391534,8,8100
3,3,61752.3,105915,194707,226987,152788,200634,126185,71,204233,198932,239314,235292,24185,24725,26439,704,23718,0,24725,26439,704,14948,2411,417876,428773,182664,391534,8,8100
3,3,42029.4,35478.3,170079,103421,74758.4,92132,61694,48,82002,79705,220766,216683,22001,12059,12684,291,11307,0,12059,12684,291,7191,945,417876,428773,182664,391534,8,8100
3,3,25415.5,65046.3,31987.1,62109.9,25083.6,55723,19834,28,126386,122867,58011,56801,5681,6472,6991,157,6250,0,6507,7021,155,2260,730,417876,428773,182664,391534,8,8100
3,3,43654,51341.7,158722,85379.7,53662.5,76557,44671,12,106322,103475,199412,195854,20391,8497,9274,151,8277,0,8497,9274,151,4691,1061,417876,428773,182664,391534,8,8100
3,3,33869.7,58785.8,80589,89833.4,61608.4,80787,52113,43,109067,106121,111233,109063,11085,8926,9772,269,8694,0,8926,9772,269,5891,1091,417876,428773,182664,391534,8,8100
3,3,60090.8,80749.9,204272,109007,66941.5,97271,55857,5,158525,154392,240924,236957,24779,9836,11194,262,10079,0,9836,11194,262,6107,1682,417876,428773,182664,391534,8,8100
3,3,31083.8,53320,63068.5,72570.1,38124.7,65270,31090,51,107293,104341,95938,94109,9630,7942,8324,221,7422,0,7942,8324,221,3821,590,417876,428773,182664,391534,8,8100
3,3,46468,41690.4,97022,70160.2,59801.9,62869,51109,30,90815,88276,138591,136061,14358,8210,8670,168,7864,0,8210,8670,168,6260,715,417876,428773,182664,391534,8,8100
3,3,68366.4,95443,260912,80522.9,43207.8,72219,35759,17,171182,166851,295104,290422,30204,7866,8998,44,8084,0,7866,8998,44,4308,1407,417876,428773,182664,391534,8,8100
3,3,41057.9,41160.7,93373.7,100867,47667.4,90434,38219,55,83190,80891,140910,138172,14190,10759,11430,296,10164,0,10759,11430,296,4601,997,417876,428773,182664,391534,8,8100
3,3,49704.6,38665.3,97774.4,91563.9,69040.5,81669,58086,12,86386,83919,141489,138960,14544,10079,10554,128,9438,0,10079,10554,128,6844,812,417876,428773,182664,391534,8,8100
3,3,62565.2,101521,190813,142919,92545.3,126798,76256,20,184797,180135,231893,228146,24095,15031,16534,381,14816,0,15031,16534,381,9016,1973,417876,428773,182664,391534,8,8100
3,3,40464.9,33536.7,159779,103677,63890.1,92415,52881,45,80734,78490,202618,198836,20200,11355,12050,276,10759,0,11355,12050,276,6462,993,417876,428773,182664,391534,8,8100
3,3,76796,93188,291327,189228,123608,167793,99821,31,185059,180341,338563,333358,33721,20106,21796,428,19560,0,20106,21796,428,12401,2270,417876,428773,182664,391534,8,8100
3,3,42201.1,37299.6,102172,76216.6,41243.3,68144,33549,33,85887,83561,141641,139003,14281,8457,9270,216,8303,0,8457,9270,216,4070,1071,417876,428773,182664,391534,8,8100
3,3,44366.9,40513.7,203513,106158,84256.4,94138,69866,59,93088,90507,252950,248354,25274,12674,13106,320,11695,0,12674,13106,320,8623,799,417876,428773,182664,391534,8,8100
3,3,32121.2,34957.1,70049.7,61134.8,42182,55078,35894,42,80164,77852,112372,110150,10933,6687,7277,132,6547,0,6687,7277,132,4369,829,417876,428773,182664,391534,8,8100
3,3,38693.4,58496.4,72162.6,68002.7,48676.6,60713,40763,44,123399,120084,109927,107825,11276,8165,8563,194,7601,0,8165,8563,194,5105,643,417876,428773,182664,391534,8,8100
3,3,56003.3,86436.8,208019,252408,200281,222245,166631,71,172153,167510,255899,251476,26186,28285,29291,904,26190,0,28285,29291,904,20098,1842,417876,428773,182664,391534,8,8100
3,3,49802.8,40292.1,95517.4,58001.6,38101.3,52177,32430,10,86037,83610,137112,134666,14036,5735,6424,61,5749,0,5735,6424,61,3895,900,417876,428773,182664,391534,8,8100
3,3,45316.5,156418,67313.5,119884,88481.4,107052,74146,30,246819,240387,95916,94043,9773,13385,14439,447,13018,0,13385,14439,447,8729,1497,417876,428773,182664,391534,8,8100
3,3,30592.8,48321.9,59053.1,18519,13254,16671,11292,25,87658,85318,89366,87570,8734,2415,2511,22,2203,0,2415,2511,22,1500,189,417876,428773,182664,391534,8,8100
3,3,40667.9,121458,64240.4,102318,66098.8,91566,55549,38,203549,198264,99911,97942,9966,10473,11325,284,10255,0,10650,11502,336,6924,1210,417876,428773,182664,391534,8,8100
3,3,55976.7,92817,204110,142437,125135,126193,106239,70,185850,180944,248544,244208,25541,16450,17416,554,15614,0,16450,17416,554,12810,1421,417876,428773,182664,391534,8,8100
3,3,35804,94114.2,30609.6,14941.2,9792.92,13572,8388,7,182547,177777,52645,51652,5672,1571,1711,5,1503,0,1571,1711,5,1054,201,417876,428773,182664,391534,8,8100
3,3,29811.7,38615.6,63813.4,66490.4,45877.8,59868,39016,38,87093,84666,98368,96384,9374,6985,7572,159,6830,0,6985,7572,159,4650,845,417876,428773,182664,391534,8,8100
3,3,47943.6,52926.9,178986,133675,87472.1,118623,72750,24,115118,112110,224221,220290,22635,14138,15540,416,13908,0,14138,15540,416,8687,1805,417876,428773,182664,391534,8,8100
3,3,32889.6,95122.5,25304.9,15662.3,11744.8,14146,10166,4,178358,173823,47917,46972,5042,1735,1970,6,1723,0,1735,1970,6,1261,297,417876,428773,182664,391534,8,8100
3,3,48589.9,60768.5,66691.2,87959.5,72948.8,78743,62740,41,123724,120397,101048,99200,10698,9538,10084,252,9142,0,9538,10084,252,7579,819,417876,428773,182664,391534,8,8100
3,3,29513.9,35445.7,66022.1,69597.2,56379.6,62125,47829,37,80594,78314,97733,95780,9618,7575,7801,180,6993,0,7575,7801,180,4674,492,417876,428773,182664,391534,8,8100
3,3,46691.9,152361,54655.2,156398,128295,138982,108093,46,262094,255259,91110,89389,9629,17985,18905,728,17073,0,17985,18905,728,13285,1459,417876,428773,182664,391534,8,8100
3,3,48644.5,52046.8,248718,211056,174268,185265,144836,55,112962,109780,290198,285005,29350,24061,24394,829,21822,0,24061,24394,829,17538,1093,417876,428773,182664,391534,8,8100
3,3,36071.4,47918.7,80444.1,100416,68422.5,90134,58181,48,105048,102192,122329,119980,12333,9756,10818,299,9644,0,9756,10818,299,6881,1349,417876,428773,182664,391534,8,8100
3,3,27396.8,75052.4,47889.2,51786.8,27701.2,46485,22433,31,149743,145661,75991,74320,7328,5772,6277,130,5596,0,5772,6275,130,2451,717,417876,428773,182664,391534,8,8100
3,3,40080.9,34431.9,90241.5,103596,52608.8,92568,42193,53,79626,77417,136112,133459,13791,10991,11759,292,10461,0,10991,11759,292,4624,1105,417876,428773,182664,391534,8,8100
3,3,29923.2,79560,50434.4,10967.5,6652.36,9881,5669,6,143758,139943,78244,76555,7810,1150,1374,4,1197,0,1150,1374,4,714,280,417876,428773,182664,391534,8,8100
3,3,30323,82338,44985.6,24743.2,14239,22197,11831,8,153521,149440,75499,73843,7349,2896,3130,26,2766,0,2896,3130,26,1544,351,417876,428773,182664,391534,8,8100
3,3,34762.8,100814,44269,49177.8,35985,43664,30037,30,173642,169019,74566,73017,7593,6145,6310,187,5603,0,6145,6310,187,3810,379,417876,428773,182664,391534,8,8100
3,3,35540.6,46291.5,98517.6,63405,42684.3,56755,36109,43,91887,89256,149742,146667,14615,7125,7570,185,6770,0,7125,7570,185,4533,687,417876,428773,182664,391534,8,8100
3,3,42866.7,51841.1,94345.3,73973.3,55716.1,66164,47277,54,110928,107907,137006,134467,13981,8177,8783,184,7759,0,8177,8783,184,5634,869,417876,428773,182664,391534,8,8100
3,3,45079.5,77816.8,83194.3,86287.8,66169.6,76683,55543,49,153909,149984,131157,128865,13551,10228,10631,364,9498,0,10228,10631,364,6937,715,417876,428773,182664,391534,8,8100
3,3,36709.7,37318.5,103860,65667.1,40881.2,58272,33906,44,82276,79992,150815,147932,14882,7259,7800,226,6947,0,7261,7797,224,4181,759,417876,428773,182664,391534,8,8100
3,3,33531.6,44131.6,49424.9,24805.9,18128.9,22377,15580,20,95081,92411,76383,74846,8028,2964,3108,34,2770,0,2964,3109,34,1978,246,417876,428773,182664,391534,8,8100
3,3,36307.9,125179,23220.1,45350.5,30599.1,40744,25672,18,207888,202671,44593,43719,4577,5142,5273,106,4666,0,5142,5273,106,3213,277,417876,428773,182664,391534,8,8100
3,3,34872.6,34618.2,94825.9,64832.3,50398.7,58220,43052,43,78985,76821,141832,139068,14140,7554,8122,197,7255,0,7554,8122,197,5389,821,417876,428773,182664,391534,8,8100
3,3,34327,36600.2,76148.8,67771.9,46093.2,60860,39181,35,84496,82148,116477,114204,11354,7377,7936,146,7145,0,7377,7936,146,4904,783,417876,428773,182664,391534,8,8100
3,3,46257.8,156906,73247.5,96362.4,70312,86060,59472,29,252831,246632,113638,111604,11600,10665,11566,273,10334,0,10665,11566,273,7266,1255,417876,428773,182664,391534,8,8100
3,3,33918.2,58732.6,42724.1,52639.6,36290.2,47331,30903,33,114946,111937,74293,72767,7172,5643,6284,124,5647,0,5643,6284,124,3791,832,417876,428773,182664,391534,8,8100
3,3,42565.2,38019.3,81118.7,48863.5,37698,43970,32336,19,86321,83882,122926,120641,12651,5585,6068,91,5452,0,5585,6068,91,4073,684,417876,428773,182664,391534,8,8100
3,3,63661.4,112019,215987,259259,199483,228302,165128,80,205032,199735,263892,259486,26692,29300,30694,937,27464,0,29300,30694,937,19775,2218,417876,428773,182664,391534,8,8100
3,3,60821.2,79072.7,229394,202092,141649,179613,117614,28,159609,155447,277459,272831,28096,21556,23384,631,20974,0,21556,23384,631,13873,2430,417876,428773,182664,391534,8,8100
3,3,25956.9,71597.6,28036.2,52184.9,24641.2,46688,19941,31,141941,138173,51814,50748,5362,5541,6077,108,5379,0,5494,6026,102,2424,706,417876,428773,182664,391534,8,8100
3,3,28908.5,77158.1,51805.7,56801.9,37881.7,51088,31601,40,146107,142208,88513,86607,8806,6224,6817,152,6108,0,6224,6817,152,3383,809,417876,428773,182664,391534,8,8100
3,3,79001.1,101037,298201,173864,108394,153106,88339,23,196839,191960,332830,327786,33220,18390,19985,414,17963,0,18390,19985,414,10923,2124,417876,428773,182664,391534,8,8100
3,3,62795.1,82106.5,223748,181451,116696,161805,96886,27,163522,159189,273908,269335,27377,19134,20902,462,18670,0,19134,20902,462,11833,2340,417876,428773,182664,391534,8,8100
3,3,28137.1,45743.6,45230.4,27976.7,20278,25264,17368,29,86143,83733,77847,76212,7469,3466,3655,58,3230,0,3466,3655,58,2175,321,417876,428773,182664,391534,8,8100
3,3,38159.8,34068.1,100893,158622,70686.6,141635,54895,49,79941,77727,149223,146301,15223,16299,17559,494,15802,0,16299,17559,494,5980,1730,417876,428773,182664,391534,8,8100
3,3,42515.7,39991.3,149821,98079.8,73798.2,87571,61769,62,90588,88116,197481,193954,20773,11843,12277,380,10882,0,11843,12277,380,7492,783,417876,428773,182664,391534,8,8100
3,3,29955.7,88855,43084.1,32202.3,21558.9,29089,18403,14,155777,151681,72001,70451,7285,3555,3910,53,3471,0,3555,3910,53,2292,494,417876,428773,182664,391534,8,8100
