k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
6,6,60673.9,49458.9,232478,310935,282423,277890,244462,68,114919,111667,278029,273254,28781,27894,33454,864,30293,0,27894,33454,864,25855,6314,356837,401952,169618,367308,10,7532
6,6,73606.6,71725.6,233892,404035,347968,361360,294952,88,161117,156838,274406,270012,28526,36374,42871,1325,38900,0,37487,44186,1498,32879,7690,356837,401952,169618,367308,10,7532
6,6,54269.6,47953.8,232811,231857,181909,208681,156908,64,110200,107132,271446,266679,27927,20145,24882,495,22538,0,20145,24879,495,18183,5336,356837,401952,169618,367308,10,7532
6,6,52793,79160.6,146531,274251,209844,248412,183227,22,155655,151482,196417,192968,20241,20793,25731,564,23364,0,20839,25803,585,17842,5582,356837,401952,169618,367308,10,7532
6,6,70536.7,139306,213952,479484,321834,429993,270998,79,265382,258392,251223,247112,26275,38655,45197,1411,41158,0,39088,45673,1493,28146,7695,356837,401952,169618,367308,10,7532
6,6,66919.9,91168.9,231257,288890,253359,258341,219347,57,171811,167125,271026,266643,26707,24435,30558,965,27959,0,24435,30558,965,24096,6859,356837,401952,169618,367308,10,7532
6,6,83773.5,132349,229328,537743,488666,479471,421515,22,240896,235130,282048,277792,28273,46283,54463,1579,49577,0,46283,54455,1579,42983,9264,356837,401952,169618,367308,10,7532
6,6,63638.4,48979.3,100673,339406,290510,297339,245601,57,117515,114374,156792,154252,15825,35144,38562,1262,34749,0,35144,38562,1262,29554,4377,356837,401952,169618,367308,10,7532
6,6,55867.8,47043.2,131831,190778,150461,170744,128797,32,106723,103720,176992,173824,17963,17386,21085,506,19028,0,17358,21051,504,15315,4230,356837,401952,169618,367308,10,7532
6,6,57887.4,44063.1,229365,265054,240435,236778,207944,76,104299,101294,270673,266071,27812,24263,29110,682,26341,0,24263,29110,682,22765,5499,356837,401952,169618,367308,10,7532
6,6,65443.1,59456.1,216092,262019,232788,228249,195953,67,125829,122294,263535,259149,26181,29840,32696,1029,29500,0,29832,32688,1029,26075,3732,356837,401952,169618,367308,10,7532
6,6,72540.1,63996.5,227592,328682,321154,289004,270607,77,138518,134564,281723,277214,27867,36979,41102,1268,37129,0,36934,41058,1268,33107,5154,356837,401952,169618,367308,10,7532
6,6,52754.3,35784.3,181944,187197,157214,163303,131931,71,77483,75353,225589,221578,22587,21293,23245,538,20834,0,21285,23236,538,17271,2546,356837,401952,169618,367308,10,7532
6,6,64726,69693.5,161468,334219,276659,298482,238534,25,157335,153261,207345,204030,21363,28664,33417,895,30041,0,28664,33404,895,25323,5502,356837,401952,169618,367308,10,7532
6,6,46337,22143.4,89359.4,152051,121553,136667,104489,48,57100,55357,128760,126379,13058,13307,16754,435,15241,0,13307,16755,435,12200,3866,356837,401952,169618,367308,10,7532
6,6,54138.5,42376.5,145482,119764,103303,107618,89957,7,89763,87241,197516,193964,20119,10372,13560,266,12311,0,10370,13554,266,9646,3519,356837,401952,169618,367308,10,7532
6,6,65967.6,75240.7,183029,335592,272947,301188,234585,11,160094,155792,229982,226226,23749,27527,33321,742,30173,0,27534,33326,746,24519,6557,356837,401952,169618,367308,10,7532
6,6,58416.7,51346.2,227615,301048,259743,269769,224899,61,109160,106119,271419,266720,28269,25827,31068,743,28116,0,25827,31068,743,23629,5938,356837,401952,169618,367308,10,7532
6,6,62074.2,51999.6,246807,333903,295321,299448,252723,72,116537,113204,281924,277125,29098,29345,35107,899,31775,0,29345,35107,899,27001,6533,356837,401952,169618,367308,10,7532
6,6,74448.8,88412.8,228454,466494,414024,415294,353245,98,170586,166119,278107,273713,28969,42079,49667,1526,45196,0,42079,49661,1526,37412,8663,356837,401952,169618,367308,10,7532
6,6,32420.6,10452,77284.3,69381,51786.7,62989,45162,13,28494,27517,110202,108002,10892,5954,7175,137,6446,0,5954,7175,137,4745,1442,356837,401952,169618,367308,10,7532
6,6,43649.6,36920.3,155908,159630,129152,143699,111383,48,87278,84798,199604,195820,20372,14954,17429,374,15669,0,14954,17429,374,12578,2925,356837,401952,169618,367308,10,7532
6,6,46679.6,36591.1,108108,169298,123133,151269,105504,7,86964,84495,160749,157897,16799,14826,17760,365,15957,0,14826,17760,365,11569,3384,356837,401952,169618,367308,10,7532
6,6,44801.6,36827.8,91975.1,152420,114388,136660,97877,29,85112,82717,135546,132908,13971,14146,16848,383,15147,0,14146,16847,383,11398,3145,356837,401952,169618,367308,10,7532
6,6,34146.3,21932.4,57197,156122,98660.8,141430,83981,24,58287,56563,95576,93704,9723,13452,15978,303,14344,0,13452,15976,303,8426,2964,356837,401952,169618,367308,10,7532
6,6,45624,27409.9,155325,103713,81886.8,91747,69002,38,67587,65686,197311,193605,20168,11954,13457,237,12013,0,11952,13454,237,9193,1869,356837,401952,169618,367308,10,7532
6,6,48045.9,40241.9,97177.4,224885,166593,201953,143212,44,97617,94953,145446,142906,14864,19705,23459,603,21212,0,19764,23504,604,15697,4318,356837,401952,169618,367308,10,7532
6,6,79749,107906,209619,478584,420184,428752,361479,22,224710,219194,272236,268063,27816,41361,49268,1317,44853,0,41361,49253,1317,37966,8897,356837,401952,169618,367308,10,7532
6,6,64428.2,53366.2,106577,332399,298127,293510,250264,57,122075,118870,158573,156027,16113,35159,38744,1347,34981,0,35159,38744,1347,30006,4524,356837,401952,169618,367308,10,7532
6,6,47645.8,34504.4,124356,163125,121556,145922,104036,13,84639,82269,175621,172530,18329,14460,17543,354,15761,0,14460,17543,354,11662,3525,356837,401952,169618,367308,10,7532
6,6,54254.6,37296.8,86254.8,261936,218703,233508,187278,54,91575,89009,135672,133345,14131,25741,29260,735,26344,0,25741,29260,735,20839,4247,356837,401952,169618,367308,10,7532
6,6,62429.7,56015.4,198133,275891,226011,246250,193325,89,118521,115258,248950,244822,25835,24869,29297,900,26498,0,25109,29564,980,21558,5166,356837,401952,169618,367308,10,7532
6,6,69770.5,66921.4,273807,410175,364062,365949,313380,82,138147,134149,302842,297884,31008,35123,42362,1115,38459,0,35123,42360,1115,33881,8186,356837,401952,169618,367308,10,7532
6,6,55754.4,58153.7,194197,205960,181339,181019,152790,78,113640,110500,238231,234085,23800,22581,24408,726,21862,0,22553,24381,726,18530,2492,356837,401952,169618,367308,10,7532
6,6,75748.4,170071,205043,752617,472492,677536,393527,101,331578,322652,257815,253728,26141,54870,66844,1891,61304,0,57117,69155,2258,39891,13621,356837,401952,169618,367308,10,7532
6,6,60103.2,44929.5,180483,203190,169664,182391,146818,15,107680,104711,233516,229640,24244,18061,22298,444,20146,0,18061,22298,444,16073,4784,356837,401952,169618,367308,10,7532
6,6,71935.5,67065.4,264171,402221,374821,358830,323420,84,149086,144875,304338,299425,31226,35409,42730,953,38768,0,35409,42728,953,34792,8275,356837,401952,169618,367308,10,7532
6,6,72958.1,83658.5,203008,380261,312980,340503,269137,11,181324,176542,254897,250832,26208,33264,39720,920,36026,0,33386,39844,938,28378,7349,356837,401952,169618,367308,10,7532
6,6,56949.2,53693.5,239099,274489,222131,245915,190001,53,116704,113488,274598,269814,28215,25303,30563,683,27653,0,25303,30563,683,22250,5981,356837,401952,169618,367308,10,7532
6,6,35620.7,10858.4,79465.6,107337,85868.9,97350,74987,12,32301,31183,124745,122348,12572,9234,11439,183,10314,0,9234,11439,183,8231,2520,356837,401952,169618,367308,10,7532
6,6,74010,74656,227589,448555,381287,398168,326125,95,165561,161239,275179,270808,28626,40841,48111,1523,43757,0,40841,48103,1523,36330,8317,356837,401952,169618,367308,10,7532
6,6,40168.3,33773.9,57081.6,174135,134829,155279,114475,55,81269,78883,95902,93950,9904,16699,19290,485,17322,0,16701,19281,486,13830,3107,356837,401952,169618,367308,10,7532
6,6,66536.2,69030.4,241811,418770,352971,375876,305495,66,142597,138703,285632,280882,29336,35804,42757,1130,38778,0,35804,42755,1130,32413,7934,356837,401952,169618,367308,10,7532
6,6,71579.5,58223.3,202407,210883,188648,188922,164488,5,130442,126634,261360,257083,25985,17575,23241,558,21257,0,17573,23238,558,18513,6195,356837,401952,169618,367308,10,7532
6,6,62380.8,49674.6,94734.4,259304,241864,229641,206466,59,115413,112350,146222,143824,15000,26086,29516,928,26664,0,26086,29516,928,23054,4167,356837,401952,169618,367308,10,7532
6,6,72739.5,72135.8,272700,408681,361207,366198,311784,76,156097,151830,303282,298440,30830,34689,42726,851,38835,0,34689,42724,851,33642,8965,356837,401952,169618,367308,10,7532
6,6,59517.3,62927.1,205903,241556,210963,217212,183701,47,140180,136313,252154,247911,25271,20779,26406,798,24101,0,20779,26406,798,20303,6226,356837,401952,169618,367308,10,7532
6,6,54854.6,37297,165951,119137,92670.2,106985,79970,9,87585,85245,209134,205408,21107,10611,13583,284,12289,0,10609,13580,284,9755,3287,356837,401952,169618,367308,10,7532
6,6,69239.7,90046.9,243679,536605,436013,475827,365196,54,188679,183753,289070,284357,29320,51217,58148,1641,52632,0,51217,58148,1641,42154,8341,356837,401952,169618,367308,10,7532
6,6,61861.4,50495.6,246098,360100,312502,319478,266776,82,117843,114525,281612,276829,29042,35030,40459,1178,36448,0,35030,40459,1178,31189,6382,356837,401952,169618,367308,10,7532
6,6,53593.6,44502.9,193039,184374,162480,160236,133962,82,97370,94603,232542,228422,23491,22378,24104,765,21604,0,22362,24089,763,18001,2355,356837,401952,169618,367308,10,7532
6,6,71226.8,85048.8,254234,496186,418756,447098,363128,50,173461,168868,290026,285386,29196,41289,48927,1243,44299,0,41289,48925,1243,36995,8753,356837,401952,169618,367308,10,7532
6,6,40198.8,22566.9,132952,84832.1,70829.7,74591,59959,52,57096,55401,169530,166200,17280,9395,10406,229,9321,0,9393,10403,229,7403,1319,356837,401952,169618,367308,10,7532
6,6,47751.2,28712.2,188580,176384,143043,154874,122151,36,72774,70668,227574,223629,23336,16778,19560,490,17604,0,16778,19560,490,14632,3270,356837,401952,169618,367308,10,7532
6,6,61013.4,65822.5,149265,287873,235286,257382,201579,22,142568,138872,197537,194301,20271,26370,30745,781,27664,0,26370,30741,781,22906,5085,356837,401952,169618,367308,10,7532
6,6,44752.5,31135.6,103939,96255.6,72955.4,86662,63043,12,74740,72619,153596,150630,15792,8711,11086,134,9956,0,8709,11083,134,7343,2667,356837,401952,169618,367308,10,7532
6,6,39950.9,23819.6,105683,85998.3,59434.7,77129,50433,32,60200,58435,158757,155601,16135,8594,10038,161,8984,0,8592,10035,161,6327,1719,356837,401952,169618,367308,10,7532
6,6,56528.1,48461.7,237541,295848,240296,261358,204799,55,113009,109843,278674,273810,28581,28175,33053,724,29777,0,28175,33050,724,24848,5734,356837,401952,169618,367308,10,7532
6,6,62387.6,110958,168825,464937,307613,420315,261970,78,228920,222886,219384,215622,22582,36959,44981,1135,41024,0,37085,45133,1173,27948,9059,356837,401952,169618,367308,10,7532
6,6,39107.7,41972.5,113129,152517,84183,138909,71633,57,95572,92952,155787,152768,15617,12220,14478,341,13011,0,12141,14351,314,7822,2594,356837,401952,169618,367308,10,7532
6,6,39213.7,37532.3,127631,107478,77531,94987,65484,38,78860,76708,165000,161761,16202,10578,12280,288,11049,0,10544,12233,283,7891,1985,356837,401952,169618,367308,10,7532
6,6,45835.3,56609.8,156565,224964,162923,202230,138559,35,118397,115122,191188,187637,19494,20504,23984,465,21629,0,20504,23984,465,15326,4082,356837,401952,169618,367308,10,7532
6,6,57285.2,37299.6,108275,235433,194037,210433,167179,52,94177,91488,156581,153943,15618,19892,24351,732,22231,0,19892,24351,732,19370,5017,356837,401952,169618,367308,10,7532
6,6,39754.4,34674.4,121152,110375,92291.4,98760,79366,45,80977,78647,171740,168389,17532,11473,13386,236,12020,0,11473,13386,236,9741,2282,356837,401952,169618,367308,10,7532
6,6,54453.1,38260.5,177156,165254,143173,147291,122450,64,91098,88570,226531,222708,23517,16058,18760,563,16941,0,16058,18760,563,14221,3167,356837,401952,169618,367308,10,7532
6,6,71736.6,162551,189803,669056,462203,602410,388525,99,298055,290142,245805,241791,25329,50103,60973,1647,55857,0,57664,68761,2966,39410,12721,356837,401952,169618,367308,10,7532
6,6,55555.5,61571.1,184247,251790,199285,226854,172616,33,130795,127168,235998,231923,23667,20026,25857,629,23587,0,20026,25857,629,18957,6416,356837,401952,169618,367308,10,7532
6,6,76648.8,184489,212422,847700,497113,765415,412038,104,351939,342817,259695,255627,26033,62792,76261,2281,70105,0,64102,77671,2649,42525,15271,356837,401952,169618,367308,10,7532
6,6,43998.5,30682.6,150003,140211,121423,122971,102054,60,73848,71722,198006,194274,19915,15434,16835,449,15087,0,15400,16802,449,12186,1855,356837,401952,169618,367308,10,7532
6,6,39409,27335.7,118120,87430.1,72031,77268,61299,51,67199,65257,171701,168337,17259,9322,10563,286,9469,0,9318,10538,286,7524,1484,356837,401952,169618,367308,10,7532
6,6,49905.4,27883,159931,164575,150067,144248,126270,30,71144,69118,210803,207136,21747,19140,20709,521,18413,0,19140,20709,521,16264,2116,356837,401952,169618,367308,10,7532
6,6,44264.2,50765.6,128005,156711,112197,141950,96737,13,110598,107567,175174,171878,17877,12841,15971,318,14393,0,13526,16767,474,10365,3660,356837,401952,169618,367308,10,7532
6,6,36554.4,17937,107131,97714.3,68686.9,88639,59553,43,46292,44875,145179,142291,14504,8214,10215,165,9249,0,8214,10213,166,6735,2255,356837,401952,169618,367308,10,7532
6,6,55808.1,43064.8,194086,232896,183882,208793,156651,77,103451,100457,231110,227146,23952,21898,25281,729,22778,0,21918,25294,737,18528,4029,356837,401952,169618,367308,10,7532
6,6,53521.7,34262.8,96718.5,184130,154587,164727,133013,53,77847,75425,142963,140469,14195,16875,20858,660,18957,0,16875,20855,660,16021,4497,356837,401952,169618,367308,10,7532
6,6,66487.8,50512.5,204730,218972,190976,195350,164018,10,115452,112093,255222,250960,25540,20316,24453,547,22113,0,20314,24450,547,19434,4758,356837,401952,169618,367308,10,7532
6,6,59046.1,65218.1,144483,277630,234222,247126,199573,77,144915,141208,189784,186672,19692,26557,29439,838,26356,0,26557,29436,838,21422,3591,356837,401952,169618,367308,10,7532
6,6,65988.3,54369.2,104297,266737,250475,233994,212428,65,124049,120853,154766,152284,15370,27783,31160,1086,28210,0,27783,31160,1086,24668,4118,356837,401952,169618,367308,10,7532
6,6,40363.2,31408.5,72966.2,144346,110345,128919,93992,33,76059,73849,110171,107918,11406,13960,16710,370,15035,0,13962,16707,372,11406,3207,356837,401952,169618,367308,10,7532
6,6,44743.5,55378.5,142140,206816,121165,186625,101635,56,122281,119001,179380,176052,18272,17325,20762,445,18761,0,17773,21254,534,11583,4038,356837,401952,169618,367308,10,7532
6,6,40110.9,19859.2,128749,116449,94189.8,104794,82139,18,51939,50408,178287,175036,17717,10263,12449,229,11235,0,10263,12449,229,9038,2488,356837,401952,169618,367308,10,7532
6,6,52259.3,19096.6,93849.9,271951,215558,244109,182718,44,54058,52486,137482,135148,14561,25750,28974,927,26074,0,26477,29871,1038,20547,4145,356837,401952,169618,367308,10,7532
6,6,80360,90253.1,262946,541989,444942,483493,378650,103,197316,192192,303351,298723,30732,47657,55211,1803,50292,0,47657,55209,1803,40636,8742,356837,401952,169618,367308,10,7532
6,6,41802.1,20190.4,72740.3,132340,97178.8,119284,83386,43,49950,48440,116791,114574,12009,11530,14419,365,13097,0,11530,14419,365,9975,3248,356837,401952,169618,367308,10,7532
6,6,42353.2,13149.2,71250.1,191402,148856,170689,125127,58,38820,37628,117874,115696,12056,19397,21906,510,19672,0,19397,21906,510,14298,3097,356837,401952,169618,367308,10,7532
6,6,45795.4,34593.2,166244,128039,98391.2,112823,82704,59,81218,78868,206622,202762,20646,12983,13798,381,12249,0,12983,13803,380,9630,1214,356837,401952,169618,367308,10,7532
6,6,46281.5,56940.8,133296,177902,135422,160979,116228,15,124241,120896,178562,175262,18313,15177,17846,428,16053,0,15951,18732,604,11963,3252,356837,401952,169618,367308,10,7532
6,6,57329.2,41120,92635.7,265829,232491,237569,199183,56,101211,98408,142367,139984,14699,26492,30012,861,27044,0,26492,30012,861,21984,4264,356837,401952,169618,367308,10,7532
6,6,36550.7,24205,94271.5,81715,67108.9,72523,57276,47,60891,59144,146537,143570,14529,8444,9781,232,8770,0,8440,9756,232,6861,1552,356837,401952,169618,367308,10,7532
6,6,31544.3,21695.7,55190.7,74386.5,61132.2,66903,52746,29,54176,52557,95200,93236,9367,7125,8348,116,7442,0,7125,8348,116,5253,1452,356837,401952,169618,367308,10,7532
6,6,40471.9,20121.7,134715,134458,110371,120361,94993,43,53829,52263,179290,176016,18107,12752,14875,329,13343,0,12752,14875,329,10284,2508,356837,401952,169618,367308,10,7532
6,6,60012,59956.5,121917,247714,202652,219635,171643,57,132977,129337,176259,173169,17940,23242,27673,806,25127,0,23250,27657,804,20687,5098,356837,401952,169618,367308,10,7532
6,6,39057.4,40922.6,105094,144115,93875,130416,80569,22,93994,91414,155444,152391,15289,11953,14831,302,13349,0,11887,14766,291,8614,3254,356837,401952,169618,367308,10,7532
6,6,79021.7,88792.3,267000,553846,490362,493427,420352,24,193050,187893,313405,308614,31622,48053,57845,1608,52756,0,48053,57843,1608,44572,11044,356837,401952,169618,367308,10,7532
6,6,69826.7,94627.4,182922,375199,322809,336535,277795,23,185057,180226,234804,231043,24192,33160,39457,976,35718,0,33162,39453,979,29684,7179,356837,401952,169618,367308,10,7532
6,6,53518.7,42551.9,179327,172179,150031,150151,124565,69,86534,84079,229652,225598,23000,21196,22724,689,20330,0,21185,22713,687,17036,2125,356837,401952,169618,367308,10,7532
6,6,53447.6,34136,99774.5,300187,253780,263752,213221,36,86721,84292,148285,145756,15028,31730,34737,997,31238,0,31730,34737,997,25498,3902,356837,401952,169618,367308,10,7532
6,6,34191.9,20190.2,67567.2,76202.9,54905.7,68670,47319,31,53264,51637,113141,110806,11363,7413,9004,132,8084,0,7413,9004,132,5674,1848,356837,401952,169618,367308,10,7532
6,6,51538.4,33677.9,209576,226316,192977,201195,165410,56,83753,81425,249247,244825,25768,21197,25107,560,22678,0,21197,25107,560,19039,4485,356837,401952,169618,367308,10,7532
6,6,70075.2,84423.7,183268,360983,296020,324877,255115,13,176491,171836,246591,242638,25399,31198,37242,915,33738,0,31295,37349,923,26362,6904,356837,401952,169618,367308,10,7532
6,6,87716.2,132446,258232,688041,608105,611148,518144,15,245978,239897,308027,303449,30470,61734,72014,2320,65603,0,61734,72010,2320,56570,11765,356837,401952,169618,367308,10,7532
6,6,51580.3,27968.3,101680,221222,187054,194635,160129,35,71707,69593,148803,146216,15030,21328,24864,703,22476,0,21328,24864,703,18385,4177,356837,401952,169618,367308,10,7532
6,6,34963.5,18007.6,92031.3,79219.5,61432.5,70638,52636,30,47637,46131,130068,127413,12980,8245,9389,211,8387,0,8245,9389,211,6605,1453,356837,401952,169618,367308,10,7532
6,6,47244.3,23708.3,78908.9,176804,145324,157977,124906,59,61791,59907,123417,121133,12553,16409,19860,566,17961,0,16409,19860,566,14693,3968,356837,401952,169618,367308,10,7532
6,6,52920.6,66841.5,171745,221460,198949,199505,173674,25,124748,121366,222648,218772,22294,18215,23592,516,21487,0,18215,23592,516,17358,5911,356837,401952,169618,367308,10,7532
6,6,57511.3,92409.5,176710,375950,243744,339966,207090,82,191559,186538,211663,208001,22102,29152,35145,916,31994,0,29939,36085,1073,21845,6970,356837,401952,169618,367308,10,7532
6,6,32308.8,10675.5,68361.8,83230.4,62605.2,75311,54541,22,30000,29017,108424,106252,10718,7134,8712,163,7845,0,7134,8712,163,5999,1823,356837,401952,169618,367308,10,7532
6,6,57421.4,63991.9,130688,249998,213969,221187,182157,76,139204,135575,185839,182772,19234,25427,27828,803,24890,0,25427,27824,803,20125,3088,356837,401952,169618,367308,10,7532
6,6,64176.6,62199.9,201965,294975,254357,263010,217943,83,129923,126436,252236,248041,26421,27876,32106,970,29039,0,27876,32104,970,24426,4989,356837,401952,169618,367308,10,7532
6,6,48282.4,57420.6,138251,169196,125915,154055,109713,10,118922,115774,188316,184876,19119,12488,16352,307,14816,0,12532,16418,328,11404,4268,356837,401952,169618,367308,10,7532
6,6,31500,33426.1,63681.4,104103,84469.8,93251,71134,33,66607,64659,103502,101368,10167,9520,11140,226,10003,0,9550,11171,228,7197,1932,356837,401952,169618,367308,10,7532
6,6,36147.6,38607.1,99817.6,110824,78643.6,99846,67798,30,84469,82151,139361,136601,13576,9476,11872,201,10718,0,9465,11833,201,7543,2666,356837,401952,169618,367308,10,7532
6,6,51156.6,48869.3,194367,163106,133291,145457,114721,43,104516,101614,229095,224989,22855,14714,17951,473,16299,0,14714,17951,473,13534,3674,356837,401952,169618,367308,10,7532
