K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,24386.8,66450.7,64891.8,57602,14,1955,91743,84047,9278,391114,202,6788,5503,142,16516,946,0.00201839
4,24994.4,66450.7,64891.8,57602,15,1955,91743,84047,9278,391114,202,6788,5503,142,16516,946,0.00201839
4,34968.6,66450.7,64891.8,57602,19,1955,91743,84047,9278,391114,202,6788,5503,142,16516,946,0.00201839
4,38807.8,66450.7,64891.8,57602,30,1955,91743,84047,9278,391114,202,6788,5503,142,16516,946,0.00201839
4,11720.8,59046.5,32164.9,28703,11,1874,85114,78088,8354,377562,144,3714,2878,49,8410,420,0.00201839
4,14480.7,59046.5,32164.9,28703,10,1874,85114,78088,8354,377562,144,3714,2878,49,8410,420,0.00201839
4,20073.5,59046.5,32164.9,28703,14,1874,85114,78088,8354,377562,144,3714,2878,49,8410,420,0.00201839
4,38298,59046.5,32164.9,28703,25,1874,85114,78088,8354,377562,144,3714,2878,49,8410,420,0.00201839
4,6378.09,23488.2,24276.2,21641,8,1029,40833,37187,4095,164139,99,2724,2095,47,5988,326,0.00201839
4,12155.4,23488.2,24276.2,21641,14,1029,40833,37187,4095,164139,99,2724,2095,47,5988,326,0.00201839
4,20614.5,23488.2,24276.2,21641,6,1029,40833,37187,4095,164139,99,2724,2095,47,5988,326,0.00201839
4,30728.8,23488.2,24276.2,21641,24,1029,40833,37187,4095,164139,99,2724,2095,47,5988,326,0.00201839
4,10600.1,18968.3,26709.9,24101,6,917,34955,31577,3441,135459,92,2770,2115,19,5152,540,0.00201839
4,20408.3,18968.3,26709.9,24101,23,917,34955,31577,3441,135459,92,2770,2115,19,5152,540,0.00201839
4,22710.7,18968.3,26709.9,24101,24,917,34955,31577,3441,135459,92,2770,2115,19,5152,540,0.00201839
4,26761.8,18968.3,26709.9,24101,11,917,34955,31577,3441,135459,92,2770,2115,19,5152,540,0.00201839
4,25869.6,88457.1,88724.1,80558,28,2363,119037,112585,12396,597813,249,8099,6575,116,17625,1701,0.00201839
4,32930.2,88457.1,88724.1,80558,34,2363,119037,112585,12396,597813,249,8099,6575,116,17625,1701,0.00201839
4,35759.7,88457.1,88724.1,80558,14,2363,119037,112585,12396,597813,249,8099,6575,116,17625,1701,0.00201839
4,51674.4,88457.1,88724.1,80558,18,2363,119037,112585,12396,597813,249,8099,6575,116,17625,1701,0.00201839
4,4797.59,81669.5,73814.4,65738,4,2245,117134,110280,12159,621431,262,8257,6710,217,22568,768,0.00201839
4,16494.5,81669.5,73814.4,65738,5,2245,117134,110280,12159,621431,262,8257,6710,217,22568,768,0.00201839
4,39370.5,81669.5,73814.4,65738,27,2245,117134,110280,12159,621431,262,8257,6710,217,22568,768,0.00201839
4,60559,81669.5,73814.4,65738,58,2245,117134,110280,12159,621431,262,8257,6710,217,22568,768,0.00201839
