k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,59179.9,37483,101715,231452,165624,209066,142492,44,92390,89833,149917,147313,15299,19499,22760,419,20409,0,19499,22760,419,14674,3821,274543,312345,133402,285575,10,5862
5,5,44812,40559.9,82409.4,111049,86921.4,99509,75028,38,91701,89152,127338,124899,12990,10392,11675,267,10398,0,10392,11675,267,8119,1600,274543,312345,133402,285575,10,5862
5,5,38574.1,20446.7,84536.4,108239,64357.2,99053,55914,4,51495,49900,118742,116303,11884,8682,10220,153,9106,0,8682,10220,153,5402,1831,274543,312345,133402,285575,10,5862
5,5,82216,109498,131083,188497,166442,166894,142148,95,218343,212839,184580,181703,18535,18013,20118,719,18100,0,18013,20116,719,15512,2634,274543,312345,133402,285575,10,5862
5,5,36321.3,50556.7,37123.5,55794.4,46063.5,50256,40106,39,110493,107419,65458,64089,6953,5318,6293,110,5677,0,5318,6293,110,4309,1152,274543,312345,133402,285575,10,5862
5,5,43594.4,75445.4,41794.4,107362,95078.7,96823,82190,42,139904,135937,70739,69350,7531,9656,10987,302,9931,0,9656,10987,302,8210,1659,274543,312345,133402,285575,10,5862
5,5,62537.4,46446.5,124816,196334,179363,175520,156278,44,101166,98324,162982,160176,16610,17704,20150,402,18063,0,17704,20150,402,15321,2963,274543,312345,133402,285575,10,5862
5,5,74763.3,84164.3,113288,365490,332809,325059,285454,52,159887,155771,154900,152375,15738,33164,37361,1010,33780,0,33164,37361,1010,29418,5077,274543,312345,133402,285575,10,5862
5,5,30789.9,28006.7,50949.3,58922.2,40876.2,52786,35146,27,65535,63647,74710,73079,7078,5486,6449,137,5820,0,5486,6449,137,3946,1150,274543,312345,133402,285575,10,5862
5,5,43232.8,36155.2,88575,100185,80366.8,89640,68710,42,85004,82554,130013,127535,13334,9751,10869,241,9656,0,9751,10869,241,7479,1428,274543,312345,133402,285575,10,5862
5,5,32336.2,43184.4,32081.5,65606.5,49492.8,59080,42826,23,84925,82531,59724,58467,5970,5810,6542,119,5848,0,5810,6542,119,4576,945,274543,312345,133402,285575,10,5862
5,5,33695.1,50354.1,39678.2,47795,38063.7,43180,33163,33,105712,102787,63415,62068,6611,4406,5229,82,4700,0,4406,5229,82,3450,976,274543,312345,133402,285575,10,5862
5,5,33132.2,48367,32973.7,53952.2,41416.6,49331,36654,4,99333,96571,56675,55476,5830,4462,5085,91,4541,0,4599,5196,110,3797,775,274543,312345,133402,285575,10,5862
5,5,53089.3,53982.5,103571,132430,109923,117920,94033,35,109135,106106,148974,146234,15412,13042,14533,379,12953,0,13042,14533,379,10159,1895,274543,312345,133402,285575,10,5862
5,5,31417.9,38848.8,39625.2,52863.6,38987.1,48066,34135,13,90366,87794,61272,59919,6163,4557,5461,82,4860,0,4557,5461,82,3440,1067,274543,312345,133402,285575,10,5862
5,5,38745.5,23337.5,81043.6,85745.7,60629.9,77392,52209,30,58099,56388,119055,116712,12000,7689,8685,152,7703,0,7689,8685,152,5694,1246,274543,312345,133402,285575,10,5862
5,5,45471.6,21155.1,131933,115066,94120.8,103326,81918,37,55563,53886,170964,167650,16803,9898,11688,334,10572,0,9898,11688,334,8661,2103,274543,312345,133402,285575,10,5862
5,5,60206.4,34972.9,123854,294292,230690,264008,198590,53,87241,84682,173310,170231,17359,25899,29513,968,26756,0,25899,29513,968,20142,4373,274543,312345,133402,285575,10,5862
5,5,77755.9,100024,113758,434672,350275,388713,299157,25,201298,196011,168414,165650,16908,38591,41933,1332,37921,0,38591,41933,1332,29761,4420,274543,312345,133402,285575,10,5862
5,5,65818.5,81192,128612,192210,164859,169275,140034,40,144232,140271,176633,173593,18011,18975,20658,520,18513,0,18975,20658,520,15884,2260,274543,312345,133402,285575,10,5862
5,5,49300.6,23967.4,115147,206274,163100,186839,142708,43,61298,59472,162246,159206,15948,17175,19907,493,18035,0,17175,19907,493,13863,3250,274543,312345,133402,285575,10,5862
5,5,44948.2,20662.3,129412,150708,86527.7,136357,73457,48,52322,50740,165677,162449,16653,12572,14833,279,13359,0,12570,14829,278,7487,2640,274543,312345,133402,285575,10,5862
5,5,37347.9,23156.9,76187.8,101239,59663,92102,51186,43,54837,53246,113368,110997,10951,8441,9923,169,8867,0,8441,9923,169,5239,1761,274543,312345,133402,285575,10,5862
5,5,32922.1,46097.4,28481.4,70067.8,56527.1,62840,48898,40,100226,97430,52162,51031,5160,6565,7120,163,6354,0,6565,7120,163,5228,787,274543,312345,133402,285575,10,5862
5,5,49353.6,48799.1,87891,145854,114503,130718,98611,54,113705,110597,133414,130944,13753,13680,15281,392,13699,0,13680,15281,392,11019,2027,274543,312345,133402,285575,10,5862
5,5,53357.5,22175.2,95299.8,203552,164454,180729,139676,46,53693,52118,143629,140972,15193,19706,21584,755,19365,0,19706,21584,755,14727,2477,274543,312345,133402,285575,10,5862
5,5,48151.7,36349.3,107531,113734,101674,102130,88786,41,84862,82409,151578,148729,15600,10879,12406,272,11069,0,10879,12406,272,8757,1872,274543,312345,133402,285575,10,5862
5,5,65756.8,58352.2,94303,346594,285910,305559,241871,43,121114,117856,144879,142403,15154,27588,31453,791,28400,0,27588,31453,791,22845,4632,274543,312345,133402,285575,10,5862
5,5,47163.3,74445.3,51072.6,111874,102542,100169,87482,36,151699,147528,84009,82378,8915,10198,11703,312,10564,0,10198,11703,312,8909,1838,274543,312345,133402,285575,10,5862
5,5,38492.9,21225.1,64666.2,91379.6,72636.1,82742,62601,34,45402,43973,105364,103260,10848,7793,9306,168,8343,0,7799,9269,175,6448,1742,274543,312345,133402,285575,10,5862
5,5,38766.3,23176.1,67778.9,83808.5,64645.3,74737,54816,69,47683,46122,95828,93872,9812,7017,7937,137,7128,0,7017,7937,137,5298,1149,274543,312345,133402,285575,10,5862
5,5,34372.8,30143.9,60997.3,60192.2,48228,54350,42194,5,69058,67018,82393,80657,7995,4738,5837,107,5254,0,4738,5837,107,4088,1269,274543,312345,133402,285575,10,5862
5,5,41977.4,23230.1,97758.4,117651,59582.9,107455,50805,4,53267,51675,134569,131960,13911,8062,9932,174,8895,0,8062,9933,174,4733,2132,274543,312345,133402,285575,10,5862
5,5,55432.1,102900,57873.8,166048,146081,148083,127104,59,190645,185642,84554,83033,8879,14144,16929,458,15408,0,14144,16929,458,13322,3207,274543,312345,133402,285575,10,5862
5,5,49694.8,29551.2,121423,144914,94683.3,130858,80971,19,68711,66750,160426,157503,16806,12348,14645,262,13069,0,12348,14645,262,8363,2668,274543,312345,133402,285575,10,5862
5,5,42925,19659.6,120054,139852,74015.5,126208,62594,15,50045,48532,156531,153435,15415,10788,12597,221,11285,0,10790,12608,221,6484,2149,274543,312345,133402,285575,10,5862
5,5,27581.8,26032.2,34920.8,48187.6,32988.5,43494,28530,29,61111,59354,57019,55800,5502,4293,4889,77,4332,0,4293,4889,77,3047,731,274543,312345,133402,285575,10,5862
5,5,56601.2,58597,109513,146361,122273,130920,105242,39,115969,112663,157749,154887,16190,13552,15236,456,13664,0,13552,15236,456,11203,2122,274543,312345,133402,285575,10,5862
5,5,53821.9,34131.2,120590,175979,128472,158802,110221,46,73987,71902,156424,153630,16199,14714,17067,396,15248,0,14714,17067,396,11166,2804,274543,312345,133402,285575,10,5862
5,5,59803.9,39919.3,122170,198701,159209,178684,137642,59,90381,87924,161003,158207,16491,16514,19118,395,17198,0,16514,19118,395,13835,3060,274543,312345,133402,285575,10,5862
5,5,42091.8,16085.6,115953,119389,96350.1,107604,83973,30,43160,41825,153283,150254,15464,10725,12435,226,11126,0,10725,12435,226,8843,2041,274543,312345,133402,285575,10,5862
5,5,36315.2,25166.7,68942.4,85691.1,53718.2,77264,45868,40,62653,60833,103558,101399,10057,8075,9108,177,8125,0,8075,9108,177,4777,1303,274543,312345,133402,285575,10,5862
5,5,47441.6,19489.3,124030,147159,89558.4,133790,76882,11,51508,49894,171946,168668,16991,11996,14356,218,12851,0,11996,14356,218,7820,2748,274543,312345,133402,285575,10,5862
5,5,27146.8,34673.4,26044,39983.5,25231.7,36774,22221,3,81214,78911,49920,48764,4680,3259,3888,30,3463,0,3259,3888,30,2164,739,274543,312345,133402,285575,10,5862
5,5,51587.1,24343.6,97766.8,199134,149679,179007,127714,7,49413,47901,142567,139960,15175,17918,20610,617,18504,0,17918,20610,617,13124,3252,274543,312345,133402,285575,10,5862
5,5,37543.7,24551.7,72269.9,75707.5,59993.9,68120,52255,23,62522,60687,111089,108815,10792,6985,8147,201,7341,0,6985,8147,201,5683,1385,274543,312345,133402,285575,10,5862
5,5,42187.8,32660.5,85732.9,96608.4,73486.1,86415,62847,34,78811,76525,130364,127863,13458,9851,10907,294,9693,0,9851,10907,294,7239,1371,274543,312345,133402,285575,10,5862
5,5,69925.2,59372.4,111350,338151,288812,301549,246561,69,130406,126977,164769,162007,16351,30574,34258,779,30847,0,30574,34258,779,25426,4499,274543,312345,133402,285575,10,5862
5,5,26390.1,26989.6,27383.2,38935.4,23963.2,35350,20572,30,61927,60096,51245,50094,4783,3348,3891,66,3436,0,3348,3891,66,2335,667,274543,312345,133402,285575,10,5862
5,5,59225.6,42440.3,125146,276336,183753,251934,158653,36,97804,95006,159250,156418,16038,20973,24984,512,22562,0,20973,24984,512,15356,4617,274543,312345,133402,285575,10,5862
5,5,56719.1,27918.3,138539,263536,199487,239371,174003,46,70358,68320,175347,172158,17284,21045,24592,542,22247,0,21045,24592,542,17163,4171,274543,312345,133402,285575,10,5862
5,5,40279.6,17486.3,85296.5,134243,95734.1,121018,82722,20,46798,45396,126752,124270,13048,11747,13239,304,11793,0,11747,13239,304,8508,1846,274543,312345,133402,285575,10,5862
5,5,37549.5,18522.9,76668.3,122041,94166.7,109569,81034,28,49513,48005,116985,114579,11912,11561,12935,262,11590,0,11561,12935,262,8404,1736,274543,312345,133402,285575,10,5862
5,5,44309.6,28550.7,60598.9,106661,89124.1,95921,77264,53,67757,65753,101300,99269,10466,9820,10963,233,9828,0,9820,10963,233,8154,1445,274543,312345,133402,285575,10,5862
5,5,42219.7,20704.1,71881.4,95120.2,76094.3,85391,65847,75,53533,51800,109716,107549,11421,8905,10089,200,9067,0,8905,10089,200,7164,1466,274543,312345,133402,285575,10,5862
5,5,49346.1,24449.3,81147.5,165365,116474,150525,101316,9,61182,59351,126153,123818,13248,13495,16301,387,14642,0,13495,16301,387,9376,3252,274543,312345,133402,285575,10,5862
5,5,52355.7,39811.1,100250,143067,101859,129408,88157,4,91143,88572,146142,143459,14852,12410,14463,344,13053,0,12287,14299,336,8808,2397,274543,312345,133402,285575,10,5862
5,5,41440.9,55601.8,47033.7,112288,106881,102025,92773,20,123101,119614,78889,77298,8154,9360,11267,238,10209,0,9360,11267,238,8089,2215,274543,312345,133402,285575,10,5862
5,5,59883,68487.9,106504,228456,213561,204505,182728,71,138384,134693,154780,152105,16243,21192,23180,686,20822,0,21192,23180,686,18183,2580,274543,312345,133402,285575,10,5862
5,5,59385.7,31586,126506,280926,212495,252387,183036,56,76303,74024,176203,173021,17647,24267,27835,791,25214,0,24267,27835,791,18667,4287,274543,312345,133402,285575,10,5862
5,5,55272.4,33971,86955.5,178134,148283,162054,129941,91,73171,70955,132755,130344,14097,14007,16811,408,15258,0,14007,16811,408,12754,3220,274543,312345,133402,285575,10,5862
5,5,64524.1,67147.7,109762,324050,225199,294507,193833,30,135278,131455,154703,152004,15803,24260,28549,644,25794,0,24724,29028,745,17803,5048,274543,312345,133402,285575,10,5862
5,5,46722.6,24380,139899,122643,102229,111403,90276,19,55680,53930,169682,166448,16321,9609,11776,292,10678,0,9609,11776,292,9198,2476,274543,312345,133402,285575,10,5862
5,5,31867.5,40359.8,30883.8,65615.1,50614.9,58808,43616,23,89156,86719,55955,54762,5595,6016,6780,124,6073,0,6016,6780,124,4774,967,274543,312345,133402,285575,10,5862
5,5,48322.9,47429.2,100697,123421,94921.4,110869,81591,38,100141,97273,140369,137682,14469,11387,13077,318,11696,0,11387,13077,318,8695,2080,274543,312345,133402,285575,10,5862
5,5,53445.5,30539.4,116494,182011,135680,163656,115609,39,73174,71078,160514,157642,16754,15390,17682,371,15762,0,15390,17682,371,11539,2736,274543,312345,133402,285575,10,5862
5,5,62135.1,62379.3,122416,152475,133878,135886,114834,51,129432,125807,164551,161674,16599,15031,16579,383,14815,0,15031,16579,383,12618,2016,274543,312345,133402,285575,10,5862
5,5,66118.1,85469.9,110670,159838,134144,142351,114041,82,166063,161687,161609,158876,16800,15225,16948,538,15186,0,15225,16948,538,12681,2188,274543,312345,133402,285575,10,5862
5,5,55748.5,30663.3,93197,152052,135776,136917,118769,91,68440,66416,138284,135734,14770,13166,15442,420,13987,0,13166,15442,420,11645,2677,274543,312345,133402,285575,10,5862
5,5,57174.4,47747.4,112425,269038,225442,242945,195605,63,113021,109666,147985,145344,14871,22307,25820,794,23604,0,22307,25820,794,18849,4202,274543,312345,133402,285575,10,5862
5,5,39775.5,17793.6,76936.6,127557,77158,116085,66430,48,47360,45926,119402,117120,12491,11370,12337,273,10976,0,11348,12310,272,6440,1339,274543,312345,133402,285575,10,5862
5,5,67738.2,75374.8,118706,151040,136267,132405,115222,66,158566,154233,172727,169809,17120,16929,17723,570,15769,0,16929,17723,570,13814,1286,274543,312345,133402,285575,10,5862
5,5,47782.5,35300.2,85426,149854,127996,135012,111691,25,88218,85509,130561,128055,13307,13320,15131,461,13740,0,13320,15131,461,11674,2268,274543,312345,133402,285575,10,5862
5,5,42366.2,20798.7,105823,109375,89632,97992,77620,54,45789,44407,155793,152716,15320,10610,11141,265,9866,0,10610,11141,265,7901,850,274543,312345,133402,285575,10,5862
5,5,52712.4,54999.4,102586,181220,147869,162492,127231,69,112356,109296,150645,147932,15583,16650,18441,484,16549,0,16650,18441,484,13652,2264,274543,312345,133402,285575,10,5862
5,5,50953.7,24746.4,130151,172304,130088,155547,111971,41,62645,60765,168984,165868,16798,15714,17869,398,16016,0,15714,17869,398,11848,2641,274543,312345,133402,285575,10,5862
5,5,71477.4,101713,113504,214150,170648,189821,143549,89,192025,187191,166588,163848,17497,20765,22692,746,20324,0,20765,22689,746,16465,2500,274543,312345,133402,285575,10,5862
5,5,59525.1,45205.5,115021,300202,239532,270167,207319,67,108974,105805,157134,154400,15752,24795,27975,951,25526,0,24795,27975,951,20768,3912,274543,312345,133402,285575,10,5862
5,5,45746.3,21375.2,121529,103852,92716.3,93184,80493,32,54136,52497,173928,170548,17110,9649,11341,294,10248,0,9649,11341,294,8397,2008,274543,312345,133402,285575,10,5862
5,5,67326,72675.7,110197,148354,127473,132135,110106,72,158637,154355,163102,160343,16770,14161,15814,474,14122,0,14161,15814,474,11887,2094,274543,312345,133402,285575,10,5862
5,5,41536.1,22108,87271.2,114552,67785.7,104255,58374,18,56602,54856,134225,131620,13592,9599,11192,194,10040,0,9612,11211,196,5815,1926,274543,312345,133402,285575,10,5862
5,5,49442.7,18286.8,102009,169738,123236,152503,105924,57,46694,45201,145810,143113,15590,15019,17528,563,15781,0,15019,17528,563,11237,2988,274543,312345,133402,285575,10,5862
5,5,50936.9,39808,92106.4,200598,154715,181387,133599,25,84432,82012,137302,134745,13533,16444,19044,365,17156,0,16444,19044,365,12997,3083,274543,312345,133402,285575,10,5862
5,5,21820.3,37721.1,16339.2,28959.1,20010.3,26431,17520,29,77779,75607,33205,32445,3053,2561,2887,41,2541,0,2561,2887,41,1782,424,274543,312345,133402,285575,10,5862
5,5,72776.6,67428.2,155142,476033,320675,431732,275631,38,147476,143315,192547,189368,19306,35493,41866,1307,38107,0,35493,41862,1307,26287,7397,274543,312345,133402,285575,10,5862
5,5,40779,17086.1,97247.4,116327,69624.6,106286,60064,43,45006,43649,141003,138177,14010,8467,9816,200,8774,0,8467,9816,200,5791,1635,274543,312345,133402,285575,10,5862
5,5,78050.4,104127,134932,188589,171395,167117,146209,85,200720,195422,182525,179539,18135,18194,19938,638,17818,0,18194,19938,638,15160,2292,274543,312345,133402,285575,10,5862
5,5,44335.6,37793.2,90366.2,100728,79289.8,90265,67965,38,83265,80894,132569,130027,13505,9470,10574,223,9392,0,9470,10574,223,7280,1414,274543,312345,133402,285575,10,5862
5,5,27535.1,36620.5,29304.2,43670.1,25124.1,40277,22129,4,80778,78494,50897,49715,4748,3052,3812,29,3419,0,3052,3812,29,2157,863,274543,312345,133402,285575,10,5862
5,5,44118.4,32065.2,90554.3,101360,75810.8,90915,65023,38,75779,73532,128644,126129,13208,9529,10710,247,9519,0,9529,10710,247,7077,1520,274543,312345,133402,285575,10,5862
5,5,61912.8,55720.2,122392,192246,160300,173076,139213,14,108092,105157,164163,161376,17097,16788,19492,440,17549,0,16788,19492,440,13757,3188,274543,312345,133402,285575,10,5862
5,5,43865.8,22398.5,92039.9,124577,81054.1,112100,68751,57,54478,52899,135706,133153,14158,11620,13075,277,11684,0,11620,13065,277,7526,1802,274543,312345,133402,285575,10,5862
5,5,71211.5,88413.4,113654,179377,140111,160091,119413,91,182754,178121,167070,164338,17309,16146,18298,558,16405,0,16146,18294,558,13506,2621,274543,312345,133402,285575,10,5862
5,5,73097.8,92752.9,133814,199864,177363,175746,150316,73,187735,182838,181101,178122,18066,20533,21889,787,19592,0,20533,21889,787,17156,1941,274543,312345,133402,285575,10,5862
5,5,51832.8,35255,104252,217315,155241,195235,133206,48,86427,83950,143397,140768,14785,18425,20858,458,18616,0,18425,20858,458,13658,2964,274543,312345,133402,285575,10,5862
5,5,47503.5,32726.6,106961,117729,78447,105926,67110,31,78510,76152,154483,151570,15876,11119,12540,208,11162,0,11119,12540,208,7057,1795,274543,312345,133402,285575,10,5862
5,5,48680.5,23672.3,117043,160302,109822,144989,94177,50,57831,56087,162816,159752,15989,13109,15115,269,13542,0,13109,15115,269,9731,2389,274543,312345,133402,285575,10,5862
5,5,59799.5,38662.7,124216,250931,170365,229140,148902,5,82751,80314,173241,170134,17404,18828,22932,440,20764,0,18828,22932,440,14143,4680,274543,312345,133402,285575,10,5862
5,5,52991.1,42758.6,96699,256455,194860,232245,169456,59,104173,101003,139352,136809,14107,20121,23157,743,21165,0,20121,23157,743,17202,3661,274543,312345,133402,285575,10,5862
5,5,33958.6,46701,39423.2,45667.3,35463.6,41129,30651,32,105041,102110,62607,61265,6538,4505,5252,96,4680,0,4505,5252,96,3510,908,274543,312345,133402,285575,10,5862
5,5,40724,19047,93692.9,128598,100400,116150,87033,13,50091,48572,137896,135156,14017,11643,13337,202,11881,0,11643,13337,202,8520,2072,274543,312345,133402,285575,10,5862
5,5,65386.6,64962.8,111345,335539,212647,306325,182810,29,138942,135090,158891,156171,16147,24787,29262,706,26481,0,24971,29480,744,17573,5254,274543,312345,133402,285575,10,5862
5,5,41391.2,17962.3,80927.7,111002,82215.4,100645,71317,32,46053,44549,119963,117599,12512,9225,11010,220,9874,0,9227,10988,222,7498,2067,274543,312345,133402,285575,10,5862
5,5,68943.3,81716.1,107093,385352,252821,348835,216850,19,172948,168269,152704,150122,15591,30366,34912,935,31621,0,30520,35067,994,20857,5436,274543,312345,133402,285575,10,5862
5,5,55448.6,39155.8,91156.7,239448,178308,217090,154407,33,92008,89515,135894,133500,14018,19862,23206,529,20899,0,19867,23203,530,14875,3904,274543,312345,133402,285575,10,5862
5,5,36786.5,44980.6,43385.1,80297.5,67358.7,72803,58871,46,100076,97137,73155,71620,7464,7224,8184,204,7357,0,7224,8184,204,5866,1202,274543,312345,133402,285575,10,5862
5,5,59985.4,46350.8,119581,185035,160645,166679,140253,46,93806,91153,157676,154917,15911,16541,19059,335,17063,0,16541,19059,335,14163,3002,274543,312345,133402,285575,10,5862
5,5,45983.1,77285.7,44077,102089,90183.9,91223,78395,62,155408,151218,75795,74347,8253,9574,11140,283,10099,0,9574,11140,283,8781,1867,274543,312345,133402,285575,10,5862
5,5,61659,63585.1,113315,131476,104234,117433,89677,78,141663,138001,151794,149187,15831,12137,13506,354,12039,0,12137,13506,354,10149,1734,274543,312345,133402,285575,10,5862
5,5,65213.8,50698.2,112181,224595,206134,200004,177882,44,114602,111434,162971,160181,16254,21891,24400,521,21880,0,21891,24400,521,19579,3140,274543,312345,133402,285575,10,5862
5,5,42823.6,38213.2,77896.1,104601,81816.8,94316,70852,46,91783,89179,121454,119096,12408,10613,11061,270,9759,0,10613,11061,270,7405,791,274543,312345,133402,285575,10,5862
5,5,56360.7,28908,92132.6,157494,139047,141756,121383,90,66266,64312,141066,138495,15144,13669,16057,436,14539,0,13669,16057,436,12229,2792,274543,312345,133402,285575,10,5862
5,5,48964.6,20606.8,149067,129265,112368,117392,99558,20,53700,52024,183170,179754,17794,10320,12746,279,11587,0,10320,12746,279,9964,2758,274543,312345,133402,285575,10,5862
5,5,42237.7,35210.7,52081.1,92875.2,77494.3,83106,67085,35,72959,70812,90220,88393,9350,8795,9819,202,8831,0,8794,9817,200,7209,1310,274543,312345,133402,285575,10,5862
5,5,30194,24236.6,35864.2,59024.4,46788.4,53150,40804,35,57443,55684,62706,61368,6149,5461,6204,83,5545,0,5461,6204,83,4359,956,274543,312345,133402,285575,10,5862
5,5,34114.6,23639.9,43849,69721.9,56096.6,62953,49033,55,55451,53780,75103,73522,7531,6326,7233,98,6475,0,6326,7233,98,5012,1139,274543,312345,133402,285575,10,5862
5,5,55178.7,39517.8,100827,178934,137212,161681,119689,18,88848,86408,149826,147150,15067,14755,17405,349,15651,0,14755,17405,349,11310,3088,274543,312345,133402,285575,10,5862
5,5,48854,30528.7,96623.9,170694,129544,154424,112589,24,74790,72521,137241,134637,13578,14665,16940,296,15236,0,14665,16939,296,11419,2713,274543,312345,133402,285575,10,5862
5,5,62726.3,52057.9,88284.2,261185,216702,235100,187281,47,117318,114240,126061,123961,12931,23198,26327,681,23722,0,23198,26327,681,19224,3759,274543,312345,133402,285575,10,5862
5,5,73478.4,93723.7,120287,160724,142919,142353,122292,81,183074,178238,171938,169085,17410,15888,17671,535,15794,0,15888,17671,535,13297,2260,274543,312345,133402,285575,10,5862
