K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,15685.9,62912.9,105766,92824,15,1936,87458,82345,8826,416939,402,13259,10808,253,29892,2388,0.00293926
6,26153.1,62912.9,105766,92824,24,1936,87458,82345,8826,416939,402,13259,10808,253,29892,2388,0.00293926
6,29247.6,62912.9,105766,92824,22,1936,87458,82345,8826,416939,402,13259,10808,253,29892,2388,0.00293926
6,50415.1,62912.9,105766,92824,36,1936,87458,82345,8826,416939,402,13259,10808,253,29892,2388,0.00293926
6,51875.6,62912.9,105766,92824,45,1936,87458,82345,8826,416939,402,13259,10808,253,29892,2388,0.00293926
6,54309.4,62912.9,105766,92824,14,1936,87458,82345,8826,416939,402,13259,10808,253,29892,2388,0.00293926
6,12936.2,62755.9,90698.8,80367,8,2136,97274,91759,10182,485269,351,11858,9651,189,27866,2402,0.00293926
6,33544.7,62755.9,90698.8,80367,19,2136,97274,91759,10182,485269,351,11858,9651,189,27866,2402,0.00293926
6,35194.2,62755.9,90698.8,80367,23,2136,97274,91759,10182,485269,351,11858,9651,189,27866,2402,0.00293926
6,43198.5,62755.9,90698.8,80367,11,2136,97274,91759,10182,485269,351,11858,9651,189,27866,2402,0.00293926
6,47608.3,62755.9,90698.8,80367,17,2136,97274,91759,10182,485269,351,11858,9651,189,27866,2402,0.00293926
6,62330.9,62755.9,90698.8,80367,25,2136,97274,91759,10182,485269,351,11858,9651,189,27866,2402,0.00293926
6,13882.1,55446.3,169440,151259,6,1813,90075,84605,9496,450861,488,19560,16615,497,46401,4561,0.00293926
6,38072.4,55446.3,169440,151259,17,1813,90075,84605,9496,450861,488,19560,16615,497,46401,4561,0.00293926
6,53997.5,55446.3,169440,151259,49,1813,90075,84605,9496,450861,488,19560,16615,497,46401,4561,0.00293926
6,65344.7,55446.3,169440,151259,44,1813,90075,84605,9496,450861,488,19560,16615,497,46401,4561,0.00293926
6,68562.4,55446.3,169440,151259,21,1813,90075,84605,9496,450861,488,19560,16615,497,46401,4561,0.00293926
6,76212.6,55446.3,169440,151259,12,1813,90075,84605,9496,450861,488,19560,16615,497,46401,4561,0.00293926
6,10297.6,45570.7,69893.6,61181,7,1651,76147,71281,8253,369831,313,8768,7035,188,21122,1201,0.00293926
6,17368.7,45570.7,69893.6,61181,17,1651,76147,71281,8253,369831,313,8768,7035,188,21122,1201,0.00293926
6,27026,45570.7,69893.6,61181,28,1651,76147,71281,8253,369831,313,8768,7035,188,21122,1201,0.00293926
6,56870,45570.7,69893.6,61181,7,1651,76147,71281,8253,369831,313,8768,7035,188,21122,1201,0.00293926
6,63066.5,45570.7,69893.6,61181,7,1651,76147,71281,8253,369831,313,8768,7035,188,21122,1201,0.00293926
6,64559.2,45570.7,69893.6,61181,58,1651,76147,71281,8253,369831,313,8768,7035,188,21122,1201,0.00293926
6,14846.9,61026.3,96722.1,85729,7,2043,89776,84468,8994,426726,350,11891,9633,212,26424,2333,0.00293926
6,29778.7,61026.3,96722.1,85729,26,2043,89776,84468,8994,426726,350,11891,9633,212,26424,2333,0.00293926
6,32058.2,61026.3,96722.1,85729,20,2043,89776,84468,8994,426726,350,11891,9633,212,26424,2333,0.00293926
6,46009.4,61026.3,96722.1,85729,31,2043,89776,84468,8994,426726,350,11891,9633,212,26424,2333,0.00293926
6,48966.4,61026.3,96722.1,85729,38,2043,89776,84468,8994,426726,350,11891,9633,212,26424,2333,0.00293926
6,53650.4,61026.3,96722.1,85729,11,2043,89776,84468,8994,426726,350,11891,9633,212,26424,2333,0.00293926
6,25435.6,43378.1,97955.4,86925,23,1434,63015,58607,6647,290810,360,11609,9468,245,25631,2213,0.00293926
6,38521.9,43378.1,97955.4,86925,38,1434,63015,58607,6647,290810,360,11609,9468,245,25631,2213,0.00293926
6,39671.7,43378.1,97955.4,86925,35,1434,63015,58607,6647,290810,360,11609,9468,245,25631,2213,0.00293926
6,48690.4,43378.1,97955.4,86925,4,1434,63015,58607,6647,290810,360,11609,9468,245,25631,2213,0.00293926
6,51586.5,43378.1,97955.4,86925,14,1434,63015,58607,6647,290810,360,11609,9468,245,25631,2213,0.00293926
6,53413.5,43378.1,97955.4,86925,38,1434,63015,58607,6647,290810,360,11609,9468,245,25631,2213,0.00293926
6,24078,81339,83420,73449,19,2380,114658,108858,12301,579752,320,11201,9235,200,26705,2107,0.00293926
6,25966.7,81339,83420,73449,6,2380,114658,108858,12301,579752,320,11201,9235,200,26705,2107,0.00293926
6,29329.8,81339,83420,73449,20,2380,114658,108858,12301,579752,320,11201,9235,200,26705,2107,0.00293926
6,31002.7,81339,83420,73449,31,2380,114658,108858,12301,579752,320,11201,9235,200,26705,2107,0.00293926
6,39364.3,81339,83420,73449,14,2380,114658,108858,12301,579752,320,11201,9235,200,26705,2107,0.00293926
6,61833.5,81339,83420,73449,34,2380,114658,108858,12301,579752,320,11201,9235,200,26705,2107,0.00293926
6,21797.8,70091.3,73916.1,64572,12,2224,102908,97004,10453,504439,312,9967,8238,229,25105,1796,0.00293926
6,28924.9,70091.3,73916.1,64572,4,2224,102908,97004,10453,504439,312,9967,8238,229,25105,1796,0.00293926
6,30461.1,70091.3,73916.1,64572,4,2224,102908,97004,10453,504439,312,9967,8238,229,25105,1796,0.00293926
6,36081.1,70091.3,73916.1,64572,21,2224,102908,97004,10453,504439,312,9967,8238,229,25105,1796,0.00293926
6,46643.2,70091.3,73916.1,64572,19,2224,102908,97004,10453,504439,312,9967,8238,229,25105,1796,0.00293926
6,58714.2,70091.3,73916.1,64572,43,2224,102908,97004,10453,504439,312,9967,8238,229,25105,1796,0.00293926
6,12400.5,68910.2,89749.4,78336,5,2265,108904,102726,11118,546512,368,12659,10388,262,31656,2019,0.00293926
6,21342.6,68910.2,89749.4,78336,11,2265,108904,102726,11118,546512,368,12659,10388,262,31656,2019,0.00293926
6,41002.5,68910.2,89749.4,78336,14,2265,108904,102726,11118,546512,368,12659,10388,262,31656,2019,0.00293926
6,45416.2,68910.2,89749.4,78336,29,2265,108904,102726,11118,546512,368,12659,10388,262,31656,2019,0.00293926
6,54040.7,68910.2,89749.4,78336,6,2265,108904,102726,11118,546512,368,12659,10388,262,31656,2019,0.00293926
6,67808.9,68910.2,89749.4,78336,45,2265,108904,102726,11118,546512,368,12659,10388,262,31656,2019,0.00293926
6,17612.1,49258,96961,86333,8,2035,84238,77313,8341,357863,364,11464,9416,229,27825,1942,0.00293926
6,27754.7,49258,96961,86333,19,2035,84238,77313,8341,357863,364,11464,9416,229,27825,1942,0.00293926
6,40217.7,49258,96961,86333,29,2035,84238,77313,8341,357863,364,11464,9416,229,27825,1942,0.00293926
6,40570.1,49258,96961,86333,26,2035,84238,77313,8341,357863,364,11464,9416,229,27825,1942,0.00293926
6,42109.2,49258,96961,86333,27,2035,84238,77313,8341,357863,364,11464,9416,229,27825,1942,0.00293926
6,45530.5,49258,96961,86333,36,2035,84238,77313,8341,357863,364,11464,9416,229,27825,1942,0.00293926
6,8668.79,54154.2,116885,104289,8,1859,89140,83615,9509,444914,370,13707,11336,241,32257,2812,0.00293926
6,23173.7,54154.2,116885,104289,18,1859,89140,83615,9509,444914,370,13707,11336,241,32257,2812,0.00293926
6,59271.5,54154.2,116885,104289,53,1859,89140,83615,9509,444914,370,13707,11336,241,32257,2812,0.00293926
6,59555,54154.2,116885,104289,20,1859,89140,83615,9509,444914,370,13707,11336,241,32257,2812,0.00293926
6,70157.7,54154.2,116885,104289,21,1859,89140,83615,9509,444914,370,13707,11336,241,32257,2812,0.00293926
6,71515.4,54154.2,116885,104289,4,1859,89140,83615,9509,444914,370,13707,11336,241,32257,2812,0.00293926
6,12238.8,47497.6,111510,99369,9,1778,80315,75373,8496,391292,383,12604,10282,237,28619,2700,0.00293926
6,36635.5,47497.6,111510,99369,39,1778,80315,75373,8496,391292,383,12604,10282,237,28619,2700,0.00293926
6,40960.6,47497.6,111510,99369,39,1778,80315,75373,8496,391292,383,12604,10282,237,28619,2700,0.00293926
6,44746.8,47497.6,111510,99369,29,1778,80315,75373,8496,391292,383,12604,10282,237,28619,2700,0.00293926
6,55000.3,47497.6,111510,99369,16,1778,80315,75373,8496,391292,383,12604,10282,237,28619,2700,0.00293926
6,59135.1,47497.6,111510,99369,16,1778,80315,75373,8496,391292,383,12604,10282,237,28619,2700,0.00293926
6,3698.43,55283.7,100012,87981,4,1947,86653,81035,8911,401345,441,13487,10963,297,32587,2026,0.00293926
6,21808.8,55283.7,100012,87981,17,1947,86653,81035,8911,401345,441,13487,10963,297,32587,2026,0.00293926
6,34130.7,55283.7,100012,87981,31,1947,86653,81035,8911,401345,441,13487,10963,297,32587,2026,0.00293926
6,45216.6,55283.7,100012,87981,34,1947,86653,81035,8911,401345,441,13487,10963,297,32587,2026,0.00293926
6,47167.2,55283.7,100012,87981,46,1947,86653,81035,8911,401345,441,13487,10963,297,32587,2026,0.00293926
6,49626.5,55283.7,100012,87981,36,1947,86653,81035,8911,401345,441,13487,10963,297,32587,2026,0.00293926
6,13619.3,47833.6,84311,74270,5,1709,80929,75629,8751,401714,344,10198,8149,207,25541,1333,0.00293926
6,16399.6,47833.6,84311,74270,7,1709,80929,75629,8751,401714,344,10198,8149,207,25541,1333,0.00293926
6,32408.3,47833.6,84311,74270,32,1709,80929,75629,8751,401714,344,10198,8149,207,25541,1333,0.00293926
6,57371.8,47833.6,84311,74270,15,1709,80929,75629,8751,401714,344,10198,8149,207,25541,1333,0.00293926
6,69698.4,47833.6,84311,74270,7,1709,80929,75629,8751,401714,344,10198,8149,207,25541,1333,0.00293926
6,69941.1,47833.6,84311,74270,62,1709,80929,75629,8751,401714,344,10198,8149,207,25541,1333,0.00293926
6,3773.52,68233.9,110304,97774,4,2085,99146,93450,10468,499328,422,14082,11592,279,32853,3063,0.00293926
6,31335,68233.9,110304,97774,31,2085,99146,93450,10468,499328,422,14082,11592,279,32853,3063,0.00293926
6,42067.9,68233.9,110304,97774,28,2085,99146,93450,10468,499328,422,14082,11592,279,32853,3063,0.00293926
6,51623.9,68233.9,110304,97774,17,2085,99146,93450,10468,499328,422,14082,11592,279,32853,3063,0.00293926
