K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,14844.9,1850.63,2224.52,2006,10,173,4789,4051,281,14374,18,312,216,0,467,55,0.00269663
2,15763.3,1850.63,2224.52,2006,6,173,4789,4051,281,14374,18,312,216,0,467,55,0.00269663
2,11124.3,24027.3,6530.39,5675,13,1002,43287,40232,4638,194450,44,966,668,1,1939,24,0.00269663
2,55766.5,24027.3,6530.39,5675,12,1002,43287,40232,4638,194450,44,966,668,1,1939,24,0.00269663
2,19062.6,17438.6,7435.16,6509,10,811,33807,31102,3139,137873,43,1074,794,13,2287,55,0.00269663
2,37366.7,17438.6,7435.16,6509,20,811,33807,31102,3139,137873,43,1074,794,13,2287,55,0.00269663
2,26709.8,9280.1,14757.9,12910,9,499,20587,18548,1958,76169,71,2039,1552,38,5186,100,0.00269663
2,35562,9280.1,14757.9,12910,18,499,20587,18548,1958,76169,71,2039,1552,38,5186,100,0.00269663
2,31126.7,13642.1,16567.9,14954,21,602,25797,23306,2288,95676,50,1680,1291,22,3652,263,0.00269663
2,33698.1,13642.1,16567.9,14954,7,602,25797,23306,2288,95676,50,1680,1291,22,3652,263,0.00269663
2,4029.3,433.295,524.169,466,4,57,1258,977,24,3003,11,84,50,0,97,12,0.00269663
2,8041.02,433.295,524.169,466,7,57,1258,977,24,3003,11,84,50,0,97,12,0.00269663
2,34159.4,25276.4,18082.7,16044,23,975,40906,37084,3949,157330,80,2268,1820,47,5137,313,0.00269663
2,40317.2,25276.4,18082.7,16044,26,975,40906,37084,3949,157330,80,2268,1820,47,5137,313,0.00269663
2,2344.01,365.436,698.428,625,3,60,1295,1022,28,3169,19,102,64,0,147,8,0.00269663
2,8323.13,365.436,698.428,625,7,60,1295,1022,28,3169,19,102,64,0,147,8,0.00269663
2,28062.2,9174.99,13442.1,11948,14,460,18705,16854,1674,69854,57,1691,1298,14,3366,231,0.00269663
2,34381.1,9174.99,13442.1,11948,7,460,18705,16854,1674,69854,57,1691,1298,14,3366,231,0.00269663
2,29286.9,8610.55,16384,14478,13,423,17276,15555,1574,63324,57,1828,1396,13,3730,268,0.00269663
2,33079.5,8610.55,16384,14478,9,423,17276,15555,1574,63324,57,1828,1396,13,3730,268,0.00269663
2,26799.5,12874.2,11602.7,10290,20,623,23671,21053,2177,85719,52,1418,1127,22,2548,223,0.00269663
2,31011.3,12874.2,11602.7,10290,25,623,23671,21053,2177,85719,52,1418,1127,22,2548,223,0.00269663
2,40637.4,31522.1,24576.5,21856,30,1356,56540,51712,5694,231586,96,3141,2556,57,6891,518,0.00269663
2,45090.6,31522.1,24576.5,21856,33,1356,56540,51712,5694,231586,96,3141,2556,57,6891,518,0.00269663
2,27564,11624.9,14864,13336,16,688,24693,22320,2028,89744,58,1611,1200,15,3369,192,0.00269663
2,33183.3,11624.9,14864,13336,17,688,24693,22320,2028,89744,58,1611,1200,15,3369,192,0.00269663
2,17829.2,28705.1,7817.05,6811,13,1126,49706,46274,5469,229366,49,1156,807,1,2237,70,0.00269663
2,63609,28705.1,7817.05,6811,12,1126,49706,46274,5469,229366,49,1156,807,1,2237,70,0.00269663
2,32313.3,24316.3,15383.5,13568,19,1072,44769,40753,4266,175704,69,2136,1619,28,4578,183,0.00269663
2,41143.8,24316.3,15383.5,13568,17,1072,44769,40753,4266,175704,69,2136,1619,28,4578,183,0.00269663
2,12474.9,29757.8,17326.9,15025,6,1003,44659,41533,4700,202123,73,2198,1643,10,5583,39,0.00269663
2,61585.1,29757.8,17326.9,15025,15,1003,44659,41533,4700,202123,73,2198,1643,10,5583,39,0.00269663
2,24058.3,8599.23,6982.31,6299,15,540,19075,17249,1662,66267,33,744,521,4,1189,117,0.00269663
2,30312.7,8599.23,6982.31,6299,6,540,19075,17249,1662,66267,33,744,521,4,1189,117,0.00269663
2,42426.9,26286.8,19493.7,17217,25,1091,44469,40540,4447,184513,102,2556,1949,23,5785,181,0.00269663
2,42811,26286.8,19493.7,17217,7,1091,44469,40540,4447,184513,102,2556,1949,23,5785,181,0.00269663
2,30218.5,42869.6,22679.9,19880,15,1346,62633,58640,6396,280965,111,3094,2328,37,7864,169,0.00269663
2,54337.1,42869.6,22679.9,19880,25,1346,62633,58640,6396,280965,111,3094,2328,37,7864,169,0.00269663
2,9291.04,1197.42,1702.53,1523,4,107,3164,2757,187,11576,19,247,166,0,415,21,0.00269663
2,16504.1,1197.42,1702.53,1523,5,107,3164,2757,187,11576,19,247,166,0,415,21,0.00269663
2,13799.3,3648.75,2878.96,2550,12,271,8983,7947,742,31134,26,419,294,1,769,49,0.00269663
2,23940.2,3648.75,2878.96,2550,8,271,8983,7947,742,31134,26,419,294,1,769,49,0.00269663
2,6134.68,4592.73,4733.19,4199,4,343,11655,10389,886,41696,32,619,456,5,1445,14,0.00269663
2,23778.4,4592.73,4733.19,4199,17,343,11655,10389,886,41696,32,619,456,5,1445,14,0.00269663
2,34007.8,19553.9,16975.3,14950,21,931,38632,35153,3677,150001,97,2192,1717,31,5451,251,0.00269663
2,40669.9,19553.9,16975.3,14950,21,931,38632,35153,3677,150001,97,2192,1717,31,5451,251,0.00269663
2,19983.5,5079.14,5180.61,4571,6,355,11794,10331,967,40033,34,763,546,10,1457,71,0.00269663
2,23859.2,5079.14,5180.61,4571,11,355,11794,10331,967,40033,34,763,546,10,1457,71,0.00269663
2,25910.7,33206.9,14478.5,12654,12,1189,54518,51011,5618,243349,76,2000,1463,14,4524,173,0.00269663
2,57290.7,33206.9,14478.5,12654,16,1189,54518,51011,5618,243349,76,2000,1463,14,4524,173,0.00269663
2,29247,13924.1,14385.8,12790,24,736,28961,25880,2697,107791,64,1908,1548,23,3883,290,0.00269663
2,33485,13924.1,14385.8,12790,26,736,28961,25880,2697,107791,64,1908,1548,23,3883,290,0.00269663
2,20838.4,20612.6,14211.2,12316,13,886,35872,33015,3425,146464,77,1869,1399,32,4472,103,0.00269663
2,39142.5,20612.6,14211.2,12316,23,886,35872,33015,3425,146464,77,1869,1399,32,4472,103,0.00269663
2,8731.03,927.438,1230.08,1102,7,73,2099,1694,89,5973,12,171,107,0,252,16,0.00269663
2,10287.7,927.438,1230.08,1102,8,73,2099,1694,89,5973,12,171,107,0,252,16,0.00269663
2,5955.32,1914.23,1609.4,1434,5,162,4864,4220,278,16100,15,236,158,0,427,15,0.00269663
2,15054.2,1914.23,1609.4,1434,11,162,4864,4220,278,16100,15,236,158,0,427,15,0.00269663
2,21618.3,5853.87,5950.47,5353,13,362,11898,10607,1077,42563,38,716,532,7,1192,130,0.00269663
2,29671,5853.87,5950.47,5353,4,362,11898,10607,1077,42563,38,716,532,7,1192,130,0.00269663
2,28959.1,19481,16152.5,14335,22,824,33030,29977,2963,124992,68,1868,1405,24,3704,249,0.00269663
2,36267.4,19481,16152.5,14335,25,824,33030,29977,2963,124992,68,1868,1405,24,3704,249,0.00269663
2,24982.8,26477.2,13919.5,12145,13,950,40727,37419,3856,165230,63,1749,1315,26,4160,121,0.00269663
2,40336.9,26477.2,13919.5,12145,25,950,40727,37419,3856,165230,63,1749,1315,26,4160,121,0.00269663
2,12918.7,3493.5,4757.39,4209,9,247,8026,6934,611,24471,43,629,485,5,1270,57,0.00269663
2,19580,3493.5,4757.39,4209,9,247,8026,6934,611,24471,43,629,485,5,1270,57,0.00269663
2,44944.9,47333.8,39382.2,34694,35,1522,67354,61890,6758,284399,135,4718,3750,66,10697,601,0.00269663
2,49156.7,47333.8,39382.2,34694,40,1522,67354,61890,6758,284399,135,4718,3750,66,10697,601,0.00269663
2,22066.7,7007.56,5359.78,4828,14,382,12571,11214,1112,45112,34,618,454,5,1013,112,0.00269663
2,30469.2,7007.56,5359.78,4828,4,382,12571,11214,1112,45112,34,618,454,5,1013,112,0.00269663
2,24673,30126.6,13379.3,11699,17,1076,46078,42644,4418,192245,75,1768,1312,18,3819,91,0.00269663
2,42977.1,30126.6,13379.3,11699,27,1076,46078,42644,4418,192245,75,1768,1312,18,3819,91,0.00269663
2,18037.7,19882.8,9832.03,8656,8,773,31699,29090,3114,127677,53,1383,1058,26,3322,83,0.00269663
2,36109.6,19882.8,9832.03,8656,34,773,31699,29090,3114,127677,53,1383,1058,26,3322,83,0.00269663
2,14384,1571.56,2191.85,1932,2,135,4131,3469,232,12600,17,343,246,4,615,21,0.00269663
2,15500,1571.56,2191.85,1932,10,135,4131,3469,232,12600,17,343,246,4,615,21,0.00269663
2,46334,16265.3,41407.3,36564,28,775,32223,29498,3242,133089,180,4924,3904,121,13059,291,0.00269663
2,47340.9,16265.3,41407.3,36564,34,775,32223,29498,3242,133089,180,4924,3904,121,13059,291,0.00269663
2,45280.8,43258.9,39114.9,34778,35,1516,66583,61151,6643,280903,131,4684,3744,67,10708,604,0.00269663
2,48893.3,43258.9,39114.9,34778,16,1516,66583,61151,6643,280903,131,4684,3744,67,10708,604,0.00269663
2,33897.8,23035.6,22344.9,20031,26,975,40433,36624,3942,157658,76,2381,1904,41,4942,386,0.00269663
2,38824.6,23035.6,22344.9,20031,30,975,40433,36624,3942,157658,76,2381,1904,41,4942,386,0.00269663
2,33095.5,27539.8,15374.1,13575,25,1090,47418,44186,4988,214273,84,2023,1561,19,3927,322,0.00269663
2,57408.8,27539.8,15374.1,13575,9,1090,47418,44186,4988,214273,84,2023,1561,19,3927,322,0.00269663
2,12174.6,28773.6,7543.38,6527,4,1066,50107,46690,5142,223563,47,1128,817,4,2550,23,0.00269663
2,57714.4,28773.6,7543.38,6527,7,1066,50107,46690,5142,223563,47,1128,817,4,2550,23,0.00269663
2,43514.7,29811.6,25442.2,22385,16,1208,54657,50055,5278,223264,104,3335,2552,64,7904,275,0.00269663
2,45433.1,29811.6,25442.2,22385,29,1208,54657,50055,5278,223264,104,3335,2552,64,7904,275,0.00269663
2,6548.07,24377.2,16619.7,14400,5,949,46098,42843,4851,204221,83,2382,1784,55,6393,23,0.00269663
2,57493.4,24377.2,16619.7,14400,18,949,46098,42843,4851,204221,83,2382,1784,55,6393,23,0.00269663
2,5686.13,2956.31,1813.6,1608,7,216,7115,6219,436,24586,14,268,181,1,422,27,0.00269663
2,18014,2956.31,1813.6,1608,12,216,7115,6219,436,24586,14,268,181,1,422,27,0.00269663
2,30657.3,7884.12,10537.7,9420,15,451,18120,16312,1675,64902,53,1348,974,22,3377,31,0.00269663
2,30771.1,7884.12,10537.7,9420,11,451,18120,16312,1675,64902,53,1348,974,22,3377,31,0.00269663
2,1855.08,1075.98,2640.37,2347,2,81,3121,2695,178,10904,24,380,263,4,768,7,0.00269663
2,19205.4,1075.98,2640.37,2347,13,81,3121,2695,178,10904,24,380,263,4,768,7,0.00269663
2,17825.3,23509.3,9755.86,8814,18,930,41910,38908,4183,180168,39,1027,754,4,1869,121,0.00269663
2,47676.7,23509.3,9755.86,8814,6,930,41910,38908,4183,180168,39,1027,754,4,1869,121,0.00269663
2,21978,7270.03,10620.6,9661,17,464,16267,14248,1354,54650,44,1121,881,13,1943,170,0.00269663
2,26189.8,7270.03,10620.6,9661,22,464,16267,14248,1354,54650,44,1121,881,13,1943,170,0.00269663
2,32774.9,24330.2,21581.8,18922,20,973,41801,38015,3960,166534,79,2677,2092,33,6920,203,0.00269663
2,40743.4,24330.2,21581.8,18922,34,973,41801,38015,3960,166534,79,2677,2092,33,6920,203,0.00269663
2,26356.5,12817.7,9945.64,8750,12,596,21335,19220,1753,76308,49,1321,990,10,2699,155,0.00269663
2,30826.4,12817.7,9945.64,8750,22,596,21335,19220,1753,76308,49,1321,990,10,2699,155,0.00269663
2,36190,19182.7,9899.77,8656,4,910,37332,34064,3544,146709,61,1421,1072,4,3321,114,0.00269663
2,42850.3,19182.7,9899.77,8656,9,910,37332,34064,3544,146709,61,1421,1072,4,3321,114,0.00269663
2,33873.3,9260,10896.1,9623,10,504,18765,16780,1724,70192,65,1511,1134,20,3761,94,0.00269663
2,35109.2,9260,10896.1,9623,21,504,18765,16780,1724,70192,65,1511,1134,20,3761,94,0.00269663
2,18580.9,19431.7,8463.27,7381,18,843,37818,34834,3697,157594,45,1213,894,18,2687,80,0.00269663
2,44576.3,19431.7,8463.27,7381,7,843,37818,34834,3697,157594,45,1213,894,18,2687,80,0.00269663
2,9337.01,2241.41,2146.09,1915,9,183,5715,4948,331,18956,22,303,207,0,448,46,0.00269663
2,16896.6,2241.41,2146.09,1915,12,183,5715,4948,331,18956,22,303,207,0,448,46,0.00269663
2,14742.9,25843.4,3282.79,2875,12,1075,45750,42576,4917,204736,20,452,319,0,817,45,0.00269663
2,56074.2,25843.4,3282.79,2875,4,1075,45750,42576,4917,204736,20,452,319,0,817,45,0.00269663
2,10855.7,2092.12,1726.44,1565,13,158,5136,4445,302,16178,14,234,177,0,404,37,0.00269663
2,16316.9,2092.12,1726.44,1565,7,158,5136,4445,302,16178,14,234,177,0,404,37,0.00269663
2,20558.7,2354.54,6353.13,5671,15,201,6315,5406,506,20404,34,901,666,8,1855,101,0.00269663
2,23011.9,2354.54,6353.13,5671,19,201,6315,5406,506,20404,34,901,666,8,1855,101,0.00269663
2,47851.6,18148.3,41799.3,36316,11,829,34239,31420,3528,145752,158,4811,3779,83,12887,146,0.00269663
2,48522.2,18148.3,41799.3,36316,26,829,34239,31420,3528,145752,158,4811,3779,83,12887,146,0.00269663
2,26504.3,29825.1,29928.4,25952,16,1036,46152,42661,4474,194656,121,3881,3017,77,10244,131,0.00269663
2,43848.5,29825.1,29928.4,25952,31,1036,46152,42661,4474,194656,121,3881,3017,77,10244,131,0.00269663
2,23637.9,13965.3,11110.3,9777,7,652,26243,23897,2489,100795,61,1428,1091,13,2983,116,0.00269663
2,36256.7,13965.3,11110.3,9777,20,652,26243,23897,2489,100795,61,1428,1091,13,2983,116,0.00269663
2,23538,7116.71,9431.24,8378,10,366,14585,13047,1242,52567,36,1201,940,5,2364,193,0.00269663
2,30116.9,7116.71,9431.24,8378,5,366,14585,13047,1242,52567,36,1201,940,5,2364,193,0.00269663
2,39870.3,23132,19512.2,17349,21,1006,42038,38905,4311,185306,90,2424,1838,11,4719,355,0.00269663
2,46374.6,23132,19512.2,17349,8,1006,42038,38905,4311,185306,90,2424,1838,11,4719,355,0.00269663
2,5968.73,26789.8,18307.9,15788,5,890,43190,40087,4545,190415,96,2529,1903,56,6613,18,0.00269663
2,55516.6,26789.8,18307.9,15788,21,890,43190,40087,4545,190415,96,2529,1903,56,6613,18,0.00269663
2,35044.2,31443.5,22575.8,19879,21,1094,47592,43451,4666,193746,102,2836,2195,37,6561,300,0.00269663
2,43180.8,31443.5,22575.8,19879,23,1094,47592,43451,4666,193746,102,2836,2195,37,6561,300,0.00269663
2,47701,53798.6,43491.8,37900,36,1654,74515,68837,7594,316132,185,5436,4213,118,13222,457,0.00269663
2,51178.5,53798.6,43491.8,37900,35,1654,74515,68837,7594,316132,185,5436,4213,118,13222,457,0.00269663
2,15919.3,25235.4,10479.5,9146,16,911,40937,37882,4114,176056,50,1363,1016,19,3262,79,0.00269663
2,47638.4,25235.4,10479.5,9146,9,911,40937,37882,4114,176056,50,1363,1016,19,3262,79,0.00269663
2,28221.3,8364.84,4556.95,4067,9,478,16981,15186,1489,61124,26,621,458,6,1196,75,0.00269663
2,29997.8,8364.84,4556.95,4067,12,478,16981,15186,1489,61124,26,621,458,6,1196,75,0.00269663
2,17460.8,16406.2,6607.42,5777,10,763,30912,28311,2816,124410,44,948,701,7,2086,54,0.00269663
2,35579.2,16406.2,6607.42,5777,29,763,30912,28311,2816,124410,44,948,701,7,2086,54,0.00269663
2,21684.8,6844.89,7838.9,6933,17,452,15755,13818,1318,52672,45,1055,828,11,1813,160,0.00269663
2,25896.5,6844.89,7838.9,6933,22,452,15755,13818,1318,52672,45,1055,828,11,1813,160,0.00269663
2,12687.5,10372.3,7090.69,6227,8,574,20245,18318,1710,76840,57,1023,762,22,2295,51,0.00269663
2,30567.4,10372.3,7090.69,6227,19,574,20245,18318,1710,76840,57,1023,762,22,2295,51,0.00269663
2,24029.4,18536.9,13272.3,11522,7,807,33544,30759,3180,132965,66,1888,1410,17,4436,86,0.00269663
2,39132.3,18536.9,13272.3,11522,26,807,33544,30759,3180,132965,66,1888,1410,17,4436,86,0.00269663
2,29706.6,20035.3,19279.1,16881,17,905,38920,35443,3663,153971,72,2503,1942,40,6746,160,0.00269663
2,39926.4,20035.3,19279.1,16881,38,905,38920,35443,3663,153971,72,2503,1942,40,6746,160,0.00269663
2,20373.1,16720.5,9941.32,8707,8,856,32769,29837,2974,126252,42,1341,998,0,2971,114,0.00269663
2,39193.3,16720.5,9941.32,8707,9,856,32769,29837,2974,126252,42,1341,998,0,2971,114,0.00269663
2,40685.3,27784.2,30375.2,26785,21,1185,52255,47537,5179,211492,142,3993,3140,123,9446,387,0.00269663
2,43947.3,27784.2,30375.2,26785,30,1185,52255,47537,5179,211492,142,3993,3140,123,9446,387,0.00269663
2,12567.3,32913.8,12039.2,10334,6,1102,52673,49131,5591,236026,62,1563,1148,19,3796,62,0.00269663
2,60996.3,32913.8,12039.2,10334,9,1102,52673,49131,5591,236026,62,1563,1148,19,3796,62,0.00269663
2,12957,1334.24,1965.84,1762,3,123,3445,2842,182,10126,16,261,176,4,416,17,0.00269663
2,14100.5,1334.24,1965.84,1762,10,123,3445,2842,182,10126,16,261,176,4,416,17,0.00269663
2,25123.4,10516.6,8382.77,7478,13,561,19178,17095,1741,70419,51,1075,817,9,2181,143,0.00269663
2,29335.1,10516.6,8382.77,7478,18,561,19178,17095,1741,70419,51,1075,817,9,2181,143,0.00269663
2,12577.8,11342.9,5343.19,4679,9,603,22135,20090,1954,86051,42,730,525,6,1542,28,0.00269663
2,30881.9,11342.9,5343.19,4679,19,603,22135,20090,1954,86051,42,730,525,6,1542,28,0.00269663
2,14536.5,14087.1,7269.98,6479,7,668,25827,23574,2331,101432,36,797,579,8,1690,30,0.00269663
2,32840.7,14087.1,7269.98,6479,17,668,25827,23574,2331,101432,36,797,579,8,1690,30,0.00269663
2,41684.2,35452.2,24791.4,21888,30,1387,60839,55783,6169,252102,99,3111,2494,59,7045,511,0.00269663
2,47081.3,35452.2,24791.4,21888,32,1387,60839,55783,6169,252102,99,3111,2494,59,7045,511,0.00269663
2,30194.5,14450.3,14357.1,12765,23,790,29321,26394,2894,111352,72,1927,1548,28,3885,287,0.00269663
2,34406.2,14450.3,14357.1,12765,28,790,29321,26394,2894,111352,72,1927,1548,28,3885,287,0.00269663
2,14057.3,1463.46,2897.09,2612,11,146,4049,3481,210,12938,25,382,290,3,670,57,0.00269663
2,17317,1463.46,2897.09,2612,11,146,4049,3481,210,12938,25,382,290,3,670,57,0.00269663
2,24671.8,14406.1,11267.2,9910,15,752,28719,26036,2402,107880,56,1550,1145,14,3398,152,0.00269663
2,34974.5,14406.1,11267.2,9910,31,752,28719,26036,2402,107880,56,1550,1145,14,3398,152,0.00269663
2,30422.5,23554.9,17524.2,15484,30,933,39961,36423,3910,158901,73,2188,1669,19,4952,248,0.00269663
