K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,24879.4,4400.93,720.568,645,4,330,11102,9553,821,34808,12,106,57,0,225,0,0.00359712
1,9202.89,345.817,1636.82,1486,10,49,1017,774,26,2283,16,156,96,1,260,0,0.00359712
1,7976.98,343.722,443.242,405,3,31,816,612,14,1883,8,52,32,0,75,0,0.00359712
1,8891.18,348.057,208.426,192,4,46,939,683,15,2097,7,26,13,0,45,0,0.00359712
1,24026.6,2540.99,1987.69,1809,9,150,5561,4904,387,18481,15,236,156,0,398,0,0.00359712
1,24798.7,2174.95,4459.95,4029,11,170,6117,5322,443,19417,25,587,425,15,1334,0,0.00359712
1,34696.9,9649.4,7400.25,6625,22,382,13575,12282,1219,52739,36,797,593,9,1781,0,0.00359712
1,17810.3,1888.2,1968.9,1779,5,187,5137,4276,292,14866,14,252,181,0,485,0,0.00359712
1,40370.3,6481.85,10849.9,9568,30,384,15203,13755,1401,59916,58,1350,1024,26,3498,0,0.00359712
1,17967.5,1940.08,936.945,823,8,152,5034,4249,282,14376,8,121,68,0,217,0,0.00359712
1,25757.8,5439.86,3250.64,2919,12,340,11826,10209,858,37278,20,429,293,3,891,0,0.00359712
1,24644.8,4369.96,1799.07,1604,10,319,11153,9682,791,35269,15,246,157,3,436,0,0.00359712
1,23844.5,2772,3215.44,2880,15,147,5551,4924,419,19799,19,417,291,3,863,0,0.00359712
1,27479.6,4859.38,2889.07,2578,23,293,11558,10208,954,38609,20,382,265,5,765,0,0.00359712
1,4158.88,41.817,42.41,37,2,15,147,85,2,236,5,12,4,0,9,0,0.00359712
1,37824,6236.72,7631.83,6771,33,359,15132,13519,1401,54487,38,927,691,16,2224,0,0.00359712
1,10012.6,327.344,225.438,203,3,45,1107,862,32,2746,8,41,21,0,60,0,0.00359712
1,33082.2,4075.21,8077.46,7223,20,281,9819,8790,896,35320,48,1053,779,33,2429,0,0.00359712
1,25170.2,3852.48,3569.68,3193,17,275,9213,8087,750,31159,22,455,310,2,913,0,0.00359712
1,19909.4,2229.14,2480.25,2212,13,178,5935,5088,397,18585,22,311,204,2,620,0,0.00359712
1,19225.1,1723.71,887.858,794,4,117,4636,4014,286,14359,9,129,84,0,225,0,0.00359712
1,15776.3,1463.29,1059.28,955,7,116,3906,3304,180,10839,11,141,92,0,255,0,0.00359712
1,21450.1,3067.49,1087.1,983,11,232,7958,6785,556,24326,12,146,84,0,232,0,0.00359712
1,16174.5,1236.29,2099.17,1888,11,130,3498,2992,188,10617,21,270,178,1,575,0,0.00359712
1,7415.21,174.145,253.778,227,7,23,600,409,7,1291,8,41,20,0,51,0,0.00359712
1,29653.3,7450.03,4816.89,4313,17,435,15927,14110,1310,55835,32,634,451,7,1418,0,0.00359712
1,12389.3,586.21,141.944,125,3,75,2045,1599,77,5151,5,33,14,0,27,0,0.00359712
1,33852.3,6315.03,7321.72,6530,24,385,13829,12501,1287,53466,38,880,645,9,2063,0,0.00359712
1,23937,2465.62,2586.74,2325,14,164,6050,5339,410,21983,11,311,213,0,678,0,0.00359712
1,16449.7,1479.65,908.66,818,3,131,4137,3450,233,11505,10,121,85,0,262,0,0.00359712
1,21146.4,2216.28,3181.24,2864,12,145,5112,4538,322,18875,21,343,235,0,701,0,0.00359712
1,19442.2,2610.94,2576.76,2350,14,168,5604,4773,376,17422,21,304,199,2,607,0,0.00359712
1,14676.7,1040.76,1079.33,980,10,105,3275,2632,170,9121,14,132,81,0,248,0,0.00359712
1,12941.9,836.82,446.569,397,5,78,2238,1728,95,5713,6,49,23,0,50,0,0.00359712
1,22964.7,3660.38,731.98,647,5,181,7048,6341,503,25052,11,100,57,0,173,0,0.00359712
1,10038.3,424.334,1398.31,1269,10,55,1248,954,36,2815,16,177,118,0,335,0,0.00359712
1,22773.7,3467.77,3708.81,3337,15,267,8515,7234,645,25300,24,464,319,5,1058,0,0.00359712
1,7780.26,273.067,402.887,360,7,44,785,568,17,1897,11,56,32,0,95,0,0.00359712
1,10318.2,417.978,923.805,835,6,62,1365,1052,37,3370,10,120,78,0,222,0,0.00359712
1,37017.3,7764.13,4341.21,3846,12,460,16254,14844,1399,65144,29,575,398,0,1191,0,0.00359712
1,23075.7,3538.61,1284.63,1151,4,290,9646,8275,622,30082,14,179,104,0,337,0,0.00359712
1,8291.47,256.923,107.045,94,4,30,862,628,15,2013,5,22,9,0,35,0,0.00359712
1,9285.84,308.674,713.158,640,6,47,1149,858,23,2788,11,96,60,0,212,0,0.00359712
1,14545.2,1000.24,2084.23,1910,5,114,2932,2396,152,7674,17,255,158,0,413,0,0.00359712
1,9992.01,504.773,360.66,323,6,58,1438,1144,48,3443,8,49,27,0,69,0,0.00359712
1,27122.6,4671.47,811.713,717,4,340,11584,10268,861,40124,8,115,74,0,328,0,0.00359712
1,9913.58,454.755,555.585,500,8,50,1397,1086,25,3751,10,76,42,0,106,0,0.00359712
1,21832.3,2213.73,2702.03,2407,17,147,5369,4720,365,19007,16,353,241,1,724,0,0.00359712
1,38165.8,7391.91,5898.73,5288,11,463,16671,15234,1472,66954,32,736,526,3,1670,0,0.00359712
1,27774.1,2767.7,1863.25,1662,9,194,6971,6161,514,24573,14,246,159,4,484,0,0.00359712
1,17851,1953.41,1433.78,1303,16,164,5118,4302,292,15059,13,186,113,1,280,0,0.00359712
1,12704.7,723.254,318.708,283,5,91,2117,1602,80,5284,7,53,27,0,69,0,0.00359712
1,24243.4,3866.38,3191.89,2857,17,286,8839,7712,672,29617,23,415,284,5,860,0,0.00359712
1,41978.8,7209.86,9558.84,8433,25,400,15768,14294,1468,63334,51,1239,936,20,2950,0,0.00359712
1,22948.7,3349.45,4224.6,3872,14,237,8367,7276,603,26778,26,438,309,7,823,0,0.00359712
1,37538.6,9127.72,9365.33,8314,16,460,17036,15563,1627,69660,50,1184,898,22,3094,0,0.00359712
1,8564.29,310.872,250.913,223,5,42,809,601,28,1842,8,39,21,0,49,0,0.00359712
1,5770.19,107.791,62.034,54,3,25,347,205,3,619,6,17,6,0,12,0,0.00359712
1,17883.3,1983.89,2199.69,2010,6,182,5381,4506,320,15351,13,159,95,0,334,0,0.00359712
1,24161.5,4159.32,6622.77,6028,18,194,6359,5538,478,20355,31,656,477,15,1530,0,0.00359712
1,15291.2,1352.71,1268.86,1134,9,120,3459,2903,174,9890,9,166,113,0,317,0,0.00359712
1,10555,448.455,905.277,819,9,67,1393,1075,44,3220,15,108,64,1,176,0,0.00359712
1,29333.5,2855.1,5832.65,5250,17,192,6933,6128,581,24887,25,636,458,4,1464,0,0.00359712
1,24247.9,4092.26,1509.57,1352,7,281,10246,8793,795,31990,22,206,120,0,401,0,0.00359712
1,8011.55,227.66,483.107,438,7,35,764,550,11,1516,9,68,35,0,100,0,0.00359712
1,17052.8,1790.96,4512.34,4146,12,161,4649,3897,253,14044,26,332,227,2,717,0,0.00359712
1,10530.3,876.563,575.758,530,5,58,1528,1198,43,4157,7,61,33,0,96,0,0.00359712
1,14293,1319.44,1132.09,1041,7,101,3049,2469,147,7966,11,109,64,0,204,0,0.00359712
1,26509.3,3397.32,3102.82,2815,10,203,7030,6178,501,23097,21,360,250,1,761,0,0.00359712
1,33701.6,6747,5318.26,4810,23,371,14804,13237,1261,52525,28,668,472,9,1394,0,0.00359712
1,19661.3,1969.17,1222.95,1112,9,156,5146,4504,348,17454,8,160,101,0,337,0,0.00359712
1,21683.9,1802.48,1059.84,954,5,140,5175,4497,332,16180,9,141,91,0,256,0,0.00359712
1,18391.1,1621.78,1087.29,983,10,144,4764,4110,248,15895,7,147,92,0,315,0,0.00359712
1,20869.6,1559.5,1767.93,1600,8,123,4030,3535,265,14206,18,239,158,0,405,0,0.00359712
1,25777.6,2369.97,275.667,240,4,184,6098,5238,442,19142,5,64,29,0,97,0,0.00359712
1,24506.5,4272.1,727.052,644,5,268,9359,8272,695,31305,7,107,66,0,227,0,0.00359712
1,34410,4577.39,10419.5,9376,28,315,11114,9932,943,41141,71,1327,939,22,2836,0,0.00359712
1,19202,2048.08,2830.48,2563,12,198,5507,4562,355,15430,20,322,215,3,665,0,0.00359712
1,45913.9,7788.31,12823.2,11276,27,419,17343,15770,1690,70291,63,1640,1258,28,4292,0,0.00359712
1,17298.8,1303.22,1260.57,1135,11,144,3980,3310,230,11489,13,161,99,2,283,0,0.00359712
1,34407.4,4929.84,9339.86,8463,16,174,6925,6226,561,24145,42,955,709,20,2203,0,0.00359712
1,18833.3,2080.9,874.647,783,6,151,4902,4244,288,16291,9,117,73,0,197,0,0.00359712
1,16997.6,1646.55,1315.28,1181,8,150,4750,4011,243,13443,18,175,108,0,303,0,0.00359712
1,13845.9,930.8,952.948,853,5,117,2921,2389,120,8045,11,130,88,0,266,0,0.00359712
1,14629.3,804.241,1091.93,971,13,85,2349,1956,116,6890,14,140,82,1,208,0,0.00359712
1,29978.9,3149.55,4584.67,4083,14,231,8586,7552,657,28818,23,595,436,4,1380,0,0.00359712
1,11140.2,555.327,311.03,278,6,81,1511,1114,64,3386,8,47,22,0,59,0,0.00359712
1,12167.5,674.455,694.001,628,10,88,2164,1713,80,5435,10,103,60,0,145,0,0.00359712
1,25632.1,2579.66,4935.64,4416,18,210,6877,6056,481,22465,33,619,453,2,1520,0,0.00359712
1,35116.2,2898.57,7471.8,6655,22,180,7794,6981,616,27404,36,941,705,8,2279,0,0.00359712
1,29814.2,2668.1,7552.59,6883,20,188,6791,6020,543,24078,26,650,462,2,1511,0,0.00359712
1,23700.7,4289.88,3317.85,2990,18,251,8060,7006,621,26182,22,371,244,3,753,0,0.00359712
1,18708.2,1259.04,2956.6,2655,11,100,3080,2613,185,9642,17,358,256,4,795,0,0.00359712
1,26183.5,4062.88,5246.7,4773,16,248,8800,7756,715,30296,31,511,359,4,1026,0,0.00359712
1,39859.2,9859.15,7831.44,6976,32,403,17240,15441,1609,62933,40,1006,752,13,2357,0,0.00359712
1,13920.4,798.979,1296.67,1161,8,77,2171,1787,104,6611,14,182,122,0,331,0,0.00359712
1,25372.5,4992.84,4102.16,3683,4,359,11803,10239,802,37606,22,501,370,10,1133,0,0.00359712
1,20748.5,2658.85,6215.8,5732,13,159,5180,4478,355,15780,26,482,342,15,1088,0,0.00359712
1,20668.3,3330.94,3485.13,3132,16,229,7260,6149,442,21704,22,414,294,6,830,0,0.00359712
1,21041.9,3192.13,1616.82,1455,15,253,7601,6460,482,23315,15,216,141,3,452,0,0.00359712
1,32254.7,5741.87,6467.19,5913,23,364,14037,12531,1171,49404,28,612,425,8,1247,0,0.00359712
1,22019.3,4492.96,1768.63,1614,8,250,8558,7314,547,26032,15,184,121,0,345,0,0.00359712
1,22309.9,3564.64,2375.52,2147,18,273,8648,7355,601,26813,18,305,200,0,590,0,0.00359712
1,21204.9,2981.78,2566.98,2310,12,246,7620,6545,526,24222,26,325,210,6,709,0,0.00359712
1,11051.4,564.478,1789.25,1608,9,67,1570,1213,52,3798,14,216,142,5,402,0,0.00359712
1,28863.2,5283.04,8542.76,7885,19,361,12954,11476,1040,44138,37,654,446,12,1421,0,0.00359712
1,23947.4,2846.08,3981.51,3584,18,155,5854,5158,421,20712,21,468,345,9,1044,0,0.00359712
1,5339.27,100.202,186.685,168,5,15,302,201,0,583,7,28,16,0,42,0,0.00359712
1,27833.9,3396.47,5232.45,4664,23,252,8414,7369,650,28031,28,678,484,8,1620,0,0.00359712
1,33276.6,4202.94,5246.23,4663,13,206,8706,7859,687,31078,29,583,416,3,1414,0,0.00359712
1,17495.6,1925.96,1250.73,1116,11,153,4420,3640,255,12349,11,170,108,0,322,0,0.00359712
1,58082.9,10785.6,26856.9,23623,29,519,21607,19778,2164,91276,122,3213,2553,87,9308,0,0.00359712
1,32025.7,4712.39,6334.48,5695,23,304,11206,9941,984,39371,45,782,563,7,1741,0,0.00359712
1,29812.6,4797.48,6135.14,5418,21,260,10155,8973,843,33899,31,774,568,10,2008,0,0.00359712
1,3207.2,46.251,223.232,204,4,12,144,98,0,317,6,36,20,0,47,0,0.00359712
1,27872.5,5613.9,5864.86,5259,12,377,12793,11283,1040,45053,37,662,468,19,1598,0,0.00359712
1,10813.3,524.899,688.645,630,8,52,1502,1212,55,4246,9,84,48,1,113,0,0.00359712
1,28998.2,7374.61,2934.66,2639,7,405,15191,13473,1229,52387,22,396,262,2,750,0,0.00359712
1,10247.4,315.579,307.661,268,4,63,1254,941,55,2790,7,47,22,0,64,0,0.00359712
1,9648.66,363.381,952.159,852,6,55,1160,859,28,2614,11,128,79,0,261,0,0.00359712
1,25699.5,4907.4,7592.03,6772,15,346,11942,10305,888,37782,30,987,720,15,2234,0,0.00359712
1,16779.7,1468.23,1074.64,971,13,121,3951,3277,231,11244,9,114,74,0,201,0,0.00359712
1,7986.24,208.999,892.016,814,8,42,691,496,11,1356,10,100,66,0,147,0,0.00359712
1,41649.3,8653.1,15869.1,14232,31,446,18924,17146,1774,71666,76,1923,1420,21,4776,0,0.00359712
1,10406.1,501.874,245.454,220,3,52,1445,1097,40,3589,6,40,21,0,71,0,0.00359712
1,8817.47,237.108,141.25,126,4,48,777,519,18,1609,7,29,11,0,29,0,0.00359712
1,2848.28,43.034,97.782,89,3,8,124,82,0,226,5,18,7,0,12,0,0.00359712
1,14079.3,712.054,416.707,376,4,66,2040,1676,105,5663,8,54,32,0,94,0,0.00359712
1,13423,569.901,640.655,570,3,57,1592,1285,77,4767,8,94,56,0,133,0,0.00359712
1,8077.93,241.128,430.637,386,6,45,823,595,13,1765,7,52,32,0,78,0,0.00359712
1,13049.6,731.96,435.016,395,11,93,2350,1862,97,6023,6,59,35,0,89,0,0.00359712
1,17154.3,1345.31,2050.89,1832,10,159,4057,3342,222,10457,15,259,168,2,451,0,0.00359712
1,26730.9,5732.32,5929.56,5409,17,256,9249,8145,777,31969,30,543,388,2,1130,0,0.00359712
1,26784.6,3949.21,5093.55,4531,15,226,7972,7008,581,26523,23,634,471,12,1581,0,0.00359712
1,7194.98,153.163,399.717,365,6,39,571,406,11,1126,12,61,29,0,80,0,0.00359712
1,22644.5,1941.96,227.783,200,3,180,5528,4737,366,17228,5,52,23,0,86,0,0.00359712
1,21178.1,2448.42,3039.68,2718,12,191,6431,5581,423,20305,16,399,285,7,1011,0,0.00359712
1,10152.8,422.778,977.054,889,8,64,1400,1084,41,3155,14,126,82,1,224,0,0.00359712
1,25718.6,2329.22,2801.12,2536,4,197,6697,5874,469,22655,16,333,225,0,660,0,0.00359712
1,12285.8,588.378,317.134,281,6,96,1915,1445,80,4535,9,53,25,0,63,0,0.00359712
1,2532.18,23.525,68.514,61,4,10,70,39,0,128,7,15,5,0,16,0,0.00359712
1,15864.3,1190.45,162.063,143,3,113,3701,3102,222,10775,5,37,16,0,70,0,0.00359712
1,20455,1725.47,2944.64,2664,8,145,4953,4304,319,15181,17,376,256,1,837,0,0.00359712
1,5593.88,130.619,423.147,382,3,15,407,294,1,847,7,57,34,0,90,0,0.00359712
1,14381.9,1213.99,466.368,421,4,114,3164,2620,141,8822,7,69,40,0,129,0,0.00359712
1,18827.6,2522.19,1461.69,1352,6,150,4893,4244,291,16244,9,117,73,0,204,0,0.00359712
1,52988.2,11004.5,19122.2,16848,28,509,20967,19216,2044,86505,95,2434,1856,26,6554,0,0.00359712
1,15348.2,1232.12,598.924,542,4,132,3339,2682,174,8950,7,81,48,0,111,0,0.00359712
1,21496.8,3268.22,7543.54,6923,12,189,5819,4993,409,17890,36,647,444,9,1394,0,0.00359712
1,13205.6,1024.24,1147.77,1046,8,95,2583,2061,113,6813,13,141,85,0,217,0,0.00359712
1,29876.2,7638.68,586.692,524,3,431,15779,14180,1197,58073,8,98,53,0,154,0,0.00359712
1,21620.5,3071.67,2710.63,2452,8,268,8374,7184,555,25538,15,327,229,0,688,0,0.00359712
1,25467.4,5981,2508.63,2247,15,337,11780,10211,895,37636,23,328,213,3,705,0,0.00359712
1,24452.7,1671.32,1475.48,1316,5,141,4274,3738,296,14771,16,188,126,0,330,0,0.00359712
1,12814.9,582.547,1329.01,1194,10,87,2042,1592,90,4910,11,183,114,2,269,0,0.00359712
1,3799.73,59.702,126.111,113,4,10,164,108,0,332,6,23,10,0,23,0,0.00359712
1,12431.2,810.705,909.95,813,6,86,2223,1807,100,5999,10,124,78,0,244,0,0.00359712
1,30314.3,2345.54,5410.35,4823,23,172,6361,5612,513,22328,24,703,522,14,1589,0,0.00359712
1,28800.5,2409.2,4480.92,4055,14,169,6181,5507,462,21721,29,541,380,6,1094,0,0.00359712
