K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,28740.7,7493.89,9575.91,8778,19,468,16873,14947,1383,56641,45,1048,767,3,1733,160,0.00411523
3,29747.5,14273.1,29982.9,27284,26,770,29353,27169,2869,119737,107,3267,2585,22,6908,594,0.00411523
3,43430.2,14273.1,29982.9,27284,20,770,29353,27169,2869,119737,107,3267,2585,22,6908,594,0.00411523
3,46501.5,14273.1,29982.9,27284,8,770,29353,27169,2869,119737,107,3267,2585,22,6908,594,0.00411523
3,30485.4,16716.3,16486,14925,4,784,34046,31533,3529,147913,68,1953,1472,4,3494,351,0.00411523
3,56490.5,16716.3,16486,14925,9,784,34046,31533,3529,147913,68,1953,1472,4,3494,351,0.00411523
3,61982.4,16716.3,16486,14925,8,784,34046,31533,3529,147913,68,1953,1472,4,3494,351,0.00411523
3,35893.2,15523.8,27061.6,24491,9,875,32960,29612,3060,122020,123,3038,2320,73,6379,325,0.00411523
3,36700.6,15523.8,27061.6,24491,31,875,32960,29612,3060,122020,123,3038,2320,73,6379,325,0.00411523
3,38384.3,15523.8,27061.6,24491,39,875,32960,29612,3060,122020,123,3038,2320,73,6379,325,0.00411523
3,12549.7,4284.33,4867.2,4476,5,322,10187,8871,759,31487,19,564,398,0,732,97,0.00411523
3,19392.6,4284.33,4867.2,4476,5,322,10187,8871,759,31487,19,564,398,0,732,97,0.00411523
3,22961.4,4284.33,4867.2,4476,17,322,10187,8871,759,31487,19,564,398,0,732,97,0.00411523
3,28674.8,15126.8,26908.6,24661,27,781,30748,27921,2894,114374,100,2598,2013,19,4841,489,0.00411523
3,29570.3,15126.8,26908.6,24661,26,781,30748,27921,2894,114374,100,2598,2013,19,4841,489,0.00411523
3,39835.6,15126.8,26908.6,24661,21,781,30748,27921,2894,114374,100,2598,2013,19,4841,489,0.00411523
3,18590.5,25764.6,56144.9,50376,5,1045,46280,43150,4780,205470,209,6334,5064,132,15696,606,0.00411523
3,50328.5,25764.6,56144.9,50376,23,1045,46280,43150,4780,205470,209,6334,5064,132,15696,606,0.00411523
3,59196.6,25764.6,56144.9,50376,47,1045,46280,43150,4780,205470,209,6334,5064,132,15696,606,0.00411523
3,14374.9,2291.23,4872.17,4498,11,172,4789,4007,286,13551,23,513,365,4,772,90,0.00411523
3,16430.8,2291.23,4872.17,4498,10,172,4789,4007,286,13551,23,513,365,4,772,90,0.00411523
3,17083.1,2291.23,4872.17,4498,12,172,4789,4007,286,13551,23,513,365,4,772,90,0.00411523
3,25499.4,8322.58,25465.9,23083,14,457,17111,15564,1490,63027,88,2766,2137,26,5654,398,0.00411523
3,34373.7,8322.58,25465.9,23083,17,457,17111,15564,1490,63027,88,2766,2137,26,5654,398,0.00411523
3,35961,8322.58,25465.9,23083,25,457,17111,15564,1490,63027,88,2766,2137,26,5654,398,0.00411523
3,28954.4,8562.55,16046.9,14678,7,450,18213,16589,1846,71659,64,1788,1370,5,3217,384,0.00411523
3,43009.6,8562.55,16046.9,14678,11,450,18213,16589,1846,71659,64,1788,1370,5,3217,384,0.00411523
3,45041.5,8562.55,16046.9,14678,4,450,18213,16589,1846,71659,64,1788,1370,5,3217,384,0.00411523
3,13998.3,20344.8,16401.5,14749,8,933,34768,31662,3428,132223,81,1840,1377,22,4097,191,0.00411523
3,33072.1,20344.8,16401.5,14749,15,933,34768,31662,3428,132223,81,1840,1377,22,4097,191,0.00411523
3,39806.1,20344.8,16401.5,14749,15,933,34768,31662,3428,132223,81,1840,1377,22,4097,191,0.00411523
3,5698.06,26273.3,35251.9,31909,6,1155,47285,43913,4902,198787,134,3594,2822,83,9269,348,0.00411523
3,40750,26273.3,35251.9,31909,20,1155,47285,43913,4902,198787,134,3594,2822,83,9269,348,0.00411523
3,48242.4,26273.3,35251.9,31909,20,1155,47285,43913,4902,198787,134,3594,2822,83,9269,348,0.00411523
3,35007.4,12860.6,28266.8,25801,24,677,24867,22843,2445,99290,97,2969,2346,32,6031,548,0.00411523
3,37015.2,12860.6,28266.8,25801,18,677,24867,22843,2445,99290,97,2969,2346,32,6031,548,0.00411523
3,40087.4,12860.6,28266.8,25801,6,677,24867,22843,2445,99290,97,2969,2346,32,6031,548,0.00411523
3,7685.92,1374.15,3211.51,2919,6,130,3582,3013,207,10283,24,405,283,1,592,58,0.00411523
3,14679,1374.15,3211.51,2919,10,130,3582,3013,207,10283,24,405,283,1,592,58,0.00411523
3,17671.5,1374.15,3211.51,2919,9,130,3582,3013,207,10283,24,405,283,1,592,58,0.00411523
3,8862.21,4643.54,8388.96,7659,7,332,11144,9821,907,36576,37,982,741,5,1813,148,0.00411523
3,19278.5,4643.54,8388.96,7659,18,332,11144,9821,907,36576,37,982,741,5,1813,148,0.00411523
3,27329.9,4643.54,8388.96,7659,15,332,11144,9821,907,36576,37,982,741,5,1813,148,0.00411523
3,5757.25,7597.78,7105.65,6464,4,508,17216,15334,1543,61647,38,874,684,12,1670,130,0.00411523
3,19652.1,7597.78,7105.65,6464,16,508,17216,15334,1543,61647,38,874,684,12,1670,130,0.00411523
3,29143.8,7597.78,7105.65,6464,15,508,17216,15334,1543,61647,38,874,684,12,1670,130,0.00411523
3,9931.54,25145.5,10842.1,10030,5,1110,45353,41478,4446,184585,54,943,665,8,1370,174,0.00411523
3,38081.2,25145.5,10842.1,10030,9,1110,45353,41478,4446,184585,54,943,665,8,1370,174,0.00411523
3,45948.6,25145.5,10842.1,10030,10,1110,45353,41478,4446,184585,54,943,665,8,1370,174,0.00411523
3,22370.1,14250,11291.7,10403,10,698,26671,23782,2404,95956,53,1071,781,7,1509,248,0.00411523
3,28601.7,14250,11291.7,10403,18,698,26671,23782,2404,95956,53,1071,781,7,1509,248,0.00411523
3,34446,14250,11291.7,10403,8,698,26671,23782,2404,95956,53,1071,781,7,1509,248,0.00411523
3,19581.9,21049.3,19880.3,17841,22,997,37912,34473,3829,152622,97,2379,1888,40,5125,210,0.00411523
3,29012.5,21049.3,19880.3,17841,4,997,37912,34473,3829,152622,97,2379,1888,40,5125,210,0.00411523
3,43005.8,21049.3,19880.3,17841,16,997,37912,34473,3829,152622,97,2379,1888,40,5125,210,0.00411523
3,33475.9,11352.3,32256.9,29462,26,593,23219,21205,2202,90194,99,3111,2428,42,6250,508,0.00411523
3,34362.8,11352.3,32256.9,29462,20,593,23219,21205,2202,90194,99,3111,2428,42,6250,508,0.00411523
3,44824.4,11352.3,32256.9,29462,31,593,23219,21205,2202,90194,99,3111,2428,42,6250,508,0.00411523
3,21259.4,11413.5,17379.4,15591,6,657,23751,21269,2119,88149,71,1918,1514,15,4007,233,0.00411523
3,24534.2,11413.5,17379.4,15591,19,657,23751,21269,2119,88149,71,1918,1514,15,4007,233,0.00411523
3,34558.9,11413.5,17379.4,15591,16,657,23751,21269,2119,88149,71,1918,1514,15,4007,233,0.00411523
3,32794.4,20472.2,20214.1,18229,11,826,37238,34431,3833,167121,78,2372,1791,9,4673,336,0.00411523
3,62232.9,20472.2,20214.1,18229,6,826,37238,34431,3833,167121,78,2372,1791,9,4673,336,0.00411523
3,68817.6,20472.2,20214.1,18229,8,826,37238,34431,3833,167121,78,2372,1791,9,4673,336,0.00411523
3,6445.19,29434.6,29736.8,26718,7,1123,45161,42040,4760,189767,129,3389,2648,73,8004,390,0.00411523
3,40265.2,29434.6,29736.8,26718,19,1123,45161,42040,4760,189767,129,3389,2648,73,8004,390,0.00411523
3,48402.8,29434.6,29736.8,26718,19,1123,45161,42040,4760,189767,129,3389,2648,73,8004,390,0.00411523
3,25276.2,18769.1,22037.8,19875,14,938,35387,31981,3293,136253,105,2595,2033,37,5444,330,0.00411523
3,29199.7,18769.1,22037.8,19875,28,938,35387,31981,3293,136253,105,2595,2033,37,5444,330,0.00411523
3,39952.3,18769.1,22037.8,19875,22,938,35387,31981,3293,136253,105,2595,2033,37,5444,330,0.00411523
3,7351.32,24314.2,29270.3,26693,7,1076,45540,42482,4861,193606,108,2924,2298,38,5791,452,0.00411523
3,43518.8,24314.2,29270.3,26693,35,1076,45540,42482,4861,193606,108,2924,2298,38,5791,452,0.00411523
3,51798.9,24314.2,29270.3,26693,12,1076,45540,42482,4861,193606,108,2924,2298,38,5791,452,0.00411523
3,37667.3,14242.4,41015.7,37409,17,656,29492,27315,2966,121218,127,4407,3583,41,10026,819,0.00411523
3,39730.7,14242.4,41015.7,37409,22,656,29492,27315,2966,121218,127,4407,3583,41,10026,819,0.00411523
3,56768.6,14242.4,41015.7,37409,25,656,29492,27315,2966,121218,127,4407,3583,41,10026,819,0.00411523
3,15325.8,16578.5,19017,17339,10,772,32114,29690,3145,128726,78,1809,1359,29,3503,211,0.00411523
3,16421.6,16578.5,19017,17339,17,772,32114,29690,3145,128726,78,1809,1359,29,3503,211,0.00411523
3,44398.6,16578.5,19017,17339,17,772,32114,29690,3145,128726,78,1809,1359,29,3503,211,0.00411523
3,11266.4,24004.8,41380,37600,8,965,40029,37112,4284,179311,156,4400,3543,110,10973,612,0.00411523
3,53468.6,24004.8,41380,37600,32,965,40029,37112,4284,179311,156,4400,3543,110,10973,612,0.00411523
3,60127.4,24004.8,41380,37600,24,965,40029,37112,4284,179311,156,4400,3543,110,10973,612,0.00411523
3,20055.7,16045.6,19718.2,17866,10,735,29394,26869,2730,114849,91,2234,1792,18,5061,334,0.00411523
3,30273.8,16045.6,19718.2,17866,13,735,29394,26869,2730,114849,91,2234,1792,18,5061,334,0.00411523
3,40256.8,16045.6,19718.2,17866,20,735,29394,26869,2730,114849,91,2234,1792,18,5061,334,0.00411523
3,23610.8,18055.4,33346.6,29776,4,782,31933,29207,3196,133589,130,3952,3137,105,10154,265,0.00411523
3,31995.8,18055.4,33346.6,29776,14,782,31933,29207,3196,133589,130,3952,3137,105,10154,265,0.00411523
3,50123.6,18055.4,33346.6,29776,38,782,31933,29207,3196,133589,130,3952,3137,105,10154,265,0.00411523
3,11797.2,24945.4,21780,19277,9,932,40039,37122,4120,174316,89,2608,1987,30,6177,122,0.00411523
3,18703.2,24945.4,21780,19277,14,932,40039,37122,4120,174316,89,2608,1987,30,6177,122,0.00411523
3,55982.3,24945.4,21780,19277,24,932,40039,37122,4120,174316,89,2608,1987,30,6177,122,0.00411523
3,23343.2,27860.5,64978.2,58160,6,1034,47119,43943,5049,213315,241,7315,5865,165,18208,656,0.00411523
3,52373.5,27860.5,64978.2,58160,29,1034,47119,43943,5049,213315,241,7315,5865,165,18208,656,0.00411523
3,62351.8,27860.5,64978.2,58160,50,1034,47119,43943,5049,213315,241,7315,5865,165,18208,656,0.00411523
3,4469.98,8308.75,5061.43,4616,2,351,11964,10671,976,44221,24,503,355,1,853,67,0.00411523
3,12508.7,8308.75,5061.43,4616,10,351,11964,10671,976,44221,24,503,355,1,853,67,0.00411523
3,25524.2,8308.75,5061.43,4616,18,351,11964,10671,976,44221,24,503,355,1,853,67,0.00411523
3,23503.7,9479.53,14616.2,13543,14,495,19165,16903,1598,64551,58,1203,858,8,1914,195,0.00411523
3,28922.3,9479.53,14616.2,13543,10,495,19165,16903,1598,64551,58,1203,858,8,1914,195,0.00411523
3,29592.9,9479.53,14616.2,13543,15,495,19165,16903,1598,64551,58,1203,858,8,1914,195,0.00411523
3,24558.8,14053.2,28921.6,26168,20,716,28925,26556,2766,114612,98,3034,2454,39,7074,474,0.00411523
3,34163.5,14053.2,28921.6,26168,20,716,28925,26556,2766,114612,98,3034,2454,39,7074,474,0.00411523
3,44625.1,14053.2,28921.6,26168,31,716,28925,26556,2766,114612,98,3034,2454,39,7074,474,0.00411523
3,3635.63,3353.64,4227.7,3823,3,235,7538,6448,506,21923,18,472,336,0,625,98,0.00411523
3,15295.9,3353.64,4227.7,3823,16,235,7538,6448,506,21923,18,472,336,0,625,98,0.00411523
3,20154.6,3353.64,4227.7,3823,9,235,7538,6448,506,21923,18,472,336,0,625,98,0.00411523
3,34211.2,13977.1,26896.4,24326,17,602,21949,20051,2017,86660,103,2890,2247,44,6753,283,0.00411523
3,38396.2,13977.1,26896.4,24326,4,602,21949,20051,2017,86660,103,2890,2247,44,6753,283,0.00411523
3,39218.4,13977.1,26896.4,24326,34,602,21949,20051,2017,86660,103,2890,2247,44,6753,283,0.00411523
3,27464.7,5510.3,25540.1,23473,14,329,10888,9608,936,38059,70,2379,1838,25,5006,359,0.00411523
3,28384.5,5510.3,25540.1,23473,25,329,10888,9608,936,38059,70,2379,1838,25,5006,359,0.00411523
3,29848.4,5510.3,25540.1,23473,21,329,10888,9608,936,38059,70,2379,1838,25,5006,359,0.00411523
3,30829.7,24768.4,43909,39485,4,1118,43398,39565,4271,170044,179,4651,3569,115,10450,442,0.00411523
3,39534,24768.4,43909,39485,26,1118,43398,39565,4271,170044,179,4651,3569,115,10450,442,0.00411523
3,43655.2,24768.4,43909,39485,22,1118,43398,39565,4271,170044,179,4651,3569,115,10450,442,0.00411523
3,37453,15448.2,47077.3,42961,16,678,30217,28021,3007,124482,137,4623,3783,45,10450,837,0.00411523
3,41193.2,15448.2,47077.3,42961,23,678,30217,28021,3007,124482,137,4623,3783,45,10450,837,0.00411523
3,58231.1,15448.2,47077.3,42961,26,678,30217,28021,3007,124482,137,4623,3783,45,10450,837,0.00411523
3,7642.47,2900.06,5802.93,5276,11,223,6771,6009,517,26115,41,692,500,4,1058,140,0.00411523
3,22337.8,2900.06,5802.93,5276,18,223,6771,6009,517,26115,41,692,500,4,1058,140,0.00411523
3,25247.2,2900.06,5802.93,5276,9,223,6771,6009,517,26115,41,692,500,4,1058,140,0.00411523
3,19897.7,31316.4,26790.5,23822,14,1209,47778,44242,4923,201747,130,3289,2523,63,8297,230,0.00411523
3,35762,31316.4,26790.5,23822,8,1209,47778,44242,4923,201747,130,3289,2523,63,8297,230,0.00411523
3,48479.6,31316.4,26790.5,23822,26,1209,47778,44242,4923,201747,130,3289,2523,63,8297,230,0.00411523
3,5452.61,18106.7,5586.42,5072,3,699,29173,26923,2774,119082,38,671,461,1,1124,57,0.00411523
3,7473.19,18106.7,5586.42,5072,7,699,29173,26923,2774,119082,38,671,461,1,1124,57,0.00411523
3,48010.8,18106.7,5586.42,5072,9,699,29173,26923,2774,119082,38,671,461,1,1124,57,0.00411523
3,1685.1,23656.7,19501.7,17716,2,1064,43879,40556,4459,182201,85,2218,1757,41,4637,377,0.00411523
3,44691.6,23656.7,19501.7,17716,25,1064,43879,40556,4459,182201,85,2218,1757,41,4637,377,0.00411523
3,47006.5,23656.7,19501.7,17716,4,1064,43879,40556,4459,182201,85,2218,1757,41,4637,377,0.00411523
3,18332.5,13518.7,25558.1,22804,16,652,28030,25837,2775,115673,108,3046,2415,38,8399,191,0.00411523
3,20541.9,13518.7,25558.1,22804,12,652,28030,25837,2775,115673,108,3046,2415,38,8399,191,0.00411523
3,58578.1,13518.7,25558.1,22804,21,652,28030,25837,2775,115673,108,3046,2415,38,8399,191,0.00411523
3,18605.6,9467.23,22757.1,20762,13,571,20207,18140,1688,72340,98,2254,1720,35,4744,266,0.00411523
3,28069.2,9467.23,22757.1,20762,19,571,20207,18140,1688,72340,98,2254,1720,35,4744,266,0.00411523
3,32827.4,9467.23,22757.1,20762,26,571,20207,18140,1688,72340,98,2254,1720,35,4744,266,0.00411523
3,32998.1,13419,25687.5,23259,7,595,22230,20249,2092,87734,93,2841,2212,46,6265,334,0.00411523
3,38433.7,13419,25687.5,23259,7,595,22230,20249,2092,87734,93,2841,2212,46,6265,334,0.00411523
3,40686,13419,25687.5,23259,34,595,22230,20249,2092,87734,93,2841,2212,46,6265,334,0.00411523
3,24716.3,8103.65,21026.3,19180,13,447,17020,15451,1464,62473,77,2353,1808,23,4794,330,0.00411523
3,33555.8,8103.65,21026.3,19180,19,447,17020,15451,1464,62473,77,2353,1808,23,4794,330,0.00411523
3,35177.9,8103.65,21026.3,19180,24,447,17020,15451,1464,62473,77,2353,1808,23,4794,330,0.00411523
3,7305.2,1371.35,4032.95,3696,6,132,3708,3125,217,10701,22,433,302,1,639,64,0.00411523
3,14599.2,1371.35,4032.95,3696,10,132,3708,3125,217,10701,22,433,302,1,639,64,0.00411523
3,17758.3,1371.35,4032.95,3696,9,132,3708,3125,217,10701,22,433,302,1,639,64,0.00411523
3,18238.5,24156,25437.7,22779,11,929,37696,34958,3744,159358,114,3025,2356,55,7579,182,0.00411523
3,22362.7,24156,25437.7,22779,4,929,37696,34958,3744,159358,114,3025,2356,55,7579,182,0.00411523
3,51318.7,24156,25437.7,22779,39,929,37696,34958,3744,159358,114,3025,2356,55,7579,182,0.00411523
3,28906.9,12262.2,20361.1,18430,15,726,26115,23702,2423,100644,89,2331,1785,21,4746,334,0.00411523
3,32363.5,12262.2,20361.1,18430,5,726,26115,23702,2423,100644,89,2331,1785,21,4746,334,0.00411523
3,41055,12262.2,20361.1,18430,26,726,26115,23702,2423,100644,89,2331,1785,21,4746,334,0.00411523
3,9250.62,2398.83,5390.43,4895,9,176,5725,5014,394,21603,41,670,481,5,1112,74,0.00411523
3,20597,2398.83,5390.43,4895,4,176,5725,5014,394,21603,41,670,481,5,1112,74,0.00411523
3,23683.3,2398.83,5390.43,4895,15,176,5725,5014,394,21603,41,670,481,5,1112,74,0.00411523
3,14317.8,22868,54421,48860,6,967,41286,38307,4217,175752,189,6143,4945,104,15575,548,0.00411523
3,51685.7,22868,54421,48860,44,967,41286,38307,4217,175752,189,6143,4945,104,15575,548,0.00411523
3,53548.1,22868,54421,48860,20,967,41286,38307,4217,175752,189,6143,4945,104,15575,548,0.00411523
3,22598.6,10487,7177.45,6482,3,584,21990,19771,1899,79072,50,943,690,13,2020,76,0.00411523
3,22845.2,10487,7177.45,6482,2,584,21990,19771,1899,79072,50,943,690,13,2020,76,0.00411523
3,32535.1,10487,7177.45,6482,11,584,21990,19771,1899,79072,50,943,690,13,2020,76,0.00411523
3,4248.3,17838.8,22990.1,20789,4,874,33945,31197,3583,145426,95,2554,1982,51,5654,340,0.00411523
3,40623.5,17838.8,22990.1,20789,24,874,33945,31197,3583,145426,95,2554,1982,51,5654,340,0.00411523
3,48092.7,17838.8,22990.1,20789,14,874,33945,31197,3583,145426,95,2554,1982,51,5654,340,0.00411523
3,21793.2,20088.7,15544.2,14132,4,929,34961,31145,3321,126378,67,1683,1309,16,3403,317,0.00411523
3,34994.1,20088.7,15544.2,14132,29,929,34961,31145,3321,126378,67,1683,1309,16,3403,317,0.00411523
3,38828.3,20088.7,15544.2,14132,5,929,34961,31145,3321,126378,67,1683,1309,16,3403,317,0.00411523
3,26843.8,22128.6,28799.7,26061,21,1093,42628,38265,4060,160866,126,3264,2509,53,6436,494,0.00411523
3,40217.1,22128.6,28799.7,26061,26,1093,42628,38265,4060,160866,126,3264,2509,53,6436,494,0.00411523
3,42364.4,22128.6,28799.7,26061,11,1093,42628,38265,4060,160866,126,3264,2509,53,6436,494,0.00411523
3,15325.8,8496.74,10650.3,9738,11,481,17260,15760,1630,68248,48,1174,883,6,1879,241,0.00411523
3,18215.7,8496.74,10650.3,9738,9,481,17260,15760,1630,68248,48,1174,883,6,1879,241,0.00411523
3,33897,8496.74,10650.3,9738,8,481,17260,15760,1630,68248,48,1174,883,6,1879,241,0.00411523
3,19090.9,16246.6,7230.12,6557,8,823,30795,27715,2819,114885,39,876,635,3,1158,213,0.00411523
3,30549.4,16246.6,7230.12,6557,11,823,30795,27715,2819,114885,39,876,635,3,1158,213,0.00411523
3,36994.1,16246.6,7230.12,6557,5,823,30795,27715,2819,114885,39,876,635,3,1158,213,0.00411523
3,10051.6,15856,14333.8,13057,8,807,30673,27731,3099,123300,60,1599,1221,15,2865,289,0.00411523
3,34367.1,15856,14333.8,13057,15,807,30673,27731,3099,123300,60,1599,1221,15,2865,289,0.00411523
3,42430.6,15856,14333.8,13057,6,807,30673,27731,3099,123300,60,1599,1221,15,2865,289,0.00411523
3,33539.2,12478.4,27479.6,25000,23,726,25941,23706,2402,100191,107,3024,2378,29,6486,486,0.00411523
3,35691.9,12478.4,27479.6,25000,24,726,25941,23706,2402,100191,107,3024,2378,29,6486,486,0.00411523
3,38509.2,12478.4,27479.6,25000,14,726,25941,23706,2402,100191,107,3024,2378,29,6486,486,0.00411523
3,32008.7,8326.75,27806.1,25404,16,466,17976,16307,1650,67609,88,3054,2373,38,6362,508,0.00411523
3,39482.4,8326.75,27806.1,25404,30,466,17976,16307,1650,67609,88,3054,2373,38,6362,508,0.00411523
3,41690.8,8326.75,27806.1,25404,25,466,17976,16307,1650,67609,88,3054,2373,38,6362,508,0.00411523
3,14806.1,26879.9,24126.4,21236,13,1161,48466,45234,4982,211417,120,2899,2189,42,6956,177,0.00411523
3,43306.1,26879.9,24126.4,21236,5,1161,48466,45234,4982,211417,120,2899,2189,42,6956,177,0.00411523
3,54527.7,26879.9,24126.4,21236,37,1161,48466,45234,4982,211417,120,2899,2189,42,6956,177,0.00411523
3,25230.5,9034.04,30193.5,27282,13,468,18708,17061,1674,70752,102,3445,2753,49,7448,511,0.00411523
3,34912.6,9034.04,30193.5,27282,22,468,18708,17061,1674,70752,102,3445,2753,49,7448,511,0.00411523
3,42824.9,9034.04,30193.5,27282,23,468,18708,17061,1674,70752,102,3445,2753,49,7448,511,0.00411523
3,12597.6,21197.4,18648.6,16854,7,948,40114,36801,3857,163758,84,2099,1646,19,4825,243,0.00411523
3,36094.8,21197.4,18648.6,16854,14,948,40114,36801,3857,163758,84,2099,1646,19,4825,243,0.00411523
3,46077.8,21197.4,18648.6,16854,21,948,40114,36801,3857,163758,84,2099,1646,19,4825,243,0.00411523
3,3938.34,22400.9,21870.2,19845,9,1000,40036,37187,4216,175861,96,2455,1928,43,5049,420,0.00411523
3,44145.6,22400.9,21870.2,19845,19,1000,40036,37187,4216,175861,96,2455,1928,43,5049,420,0.00411523
3,52219,22400.9,21870.2,19845,5,1000,40036,37187,4216,175861,96,2455,1928,43,5049,420,0.00411523
3,22420.7,22541,64638.3,57643,6,987,42435,39368,4473,189839,237,7350,5871,143,19937,627,0.00411523
3,62358.1,22541,64638.3,57643,22,987,42435,39368,4473,189839,237,7350,5871,143,19937,627,0.00411523
3,65772.5,22541,64638.3,57643,27,987,42435,39368,4473,189839,237,7350,5871,143,19937,627,0.00411523
3,25319.1,23473.4,34710.5,31173,9,1116,42999,39772,4277,176227,161,3860,2851,54,8655,212,0.00411523
3,45335.7,23473.4,34710.5,31173,19,1116,42999,39772,4277,176227,161,3860,2851,54,8655,212,0.00411523
3,45743.4,23473.4,34710.5,31173,29,1116,42999,39772,4277,176227,161,3860,2851,54,8655,212,0.00411523
3,21066.9,7487.14,29782.8,27306,12,481,16778,14929,1616,62769,99,2872,2252,47,6158,443,0.00411523
3,32797.7,7487.14,29782.8,27306,36,481,16778,14929,1616,62769,99,2872,2252,47,6158,443,0.00411523
3,36602.4,7487.14,29782.8,27306,21,481,16778,14929,1616,62769,99,2872,2252,47,6158,443,0.00411523
3,34179.9,21370,24779.8,22527,27,937,35156,31567,3246,130039,114,2565,1940,53,5104,337,0.00411523
3,35749.1,21370,24779.8,22527,4,937,35156,31567,3246,130039,114,2565,1940,53,5104,337,0.00411523
3,39201.6,21370,24779.8,22527,37,937,35156,31567,3246,130039,114,2565,1940,53,5104,337,0.00411523
3,23095.9,14764.9,17232.5,15698,14,794,29766,26469,2633,107062,81,1868,1397,16,3188,285,0.00411523
3,34733.8,14764.9,17232.5,15698,33,794,29766,26469,2633,107062,81,1868,1397,16,3188,285,0.00411523
3,36642.3,14764.9,17232.5,15698,6,794,29766,26469,2633,107062,81,1868,1397,16,3188,285,0.00411523
3,31238.2,15106.9,19491.1,17762,20,716,28892,26766,2812,119425,71,2102,1640,10,3994,429,0.00411523
3,45595.9,15106.9,19491.1,17762,11,716,28892,26766,2812,119425,71,2102,1640,10,3994,429,0.00411523
3,50119.9,15106.9,19491.1,17762,3,716,28892,26766,2812,119425,71,2102,1640,10,3994,429,0.00411523
3,13410.9,4333.99,5961.97,5438,4,330,10479,9136,769,32677,26,714,524,3,1197,106,0.00411523
3,21077.3,4333.99,5961.97,5438,11,330,10479,9136,769,32677,26,714,524,3,1197,106,0.00411523
3,23136.2,4333.99,5961.97,5438,14,330,10479,9136,769,32677,26,714,524,3,1197,106,0.00411523
3,24096.3,9710.05,9257.65,8470,4,450,15849,13917,1254,52436,42,992,709,4,1700,143,0.00411523
3,25862.9,9710.05,9257.65,8470,17,450,15849,13917,1254,52436,42,992,709,4,1700,143,0.00411523
3,27923.8,9710.05,9257.65,8470,10,450,15849,13917,1254,52436,42,992,709,4,1700,143,0.00411523
3,25446.3,6209.54,13597.4,12470,13,473,16222,14133,1313,52492,53,1478,1072,5,2723,158,0.00411523
3,27921,6209.54,13597.4,12470,9,473,16222,14133,1313,52492,53,1478,1072,5,2723,158,0.00411523
3,28048.5,6209.54,13597.4,12470,16,473,16222,14133,1313,52492,53,1478,1072,5,2723,158,0.00411523
3,31392.6,16597.9,18088.2,16462,7,765,32707,30320,3368,139213,73,1986,1480,2,3574,361,0.00411523
3,53992.9,16597.9,18088.2,16462,6,765,32707,30320,3368,139213,73,1986,1480,2,3574,361,0.00411523
3,59810.4,16597.9,18088.2,16462,8,765,32707,30320,3368,139213,73,1986,1480,2,3574,361,0.00411523
3,33443.3,11593.1,32620.9,29920,22,526,20976,19134,1947,80274,102,3296,2598,39,7050,537,0.00411523
3,36500.2,11593.1,32620.9,29920,29,526,20976,19134,1947,80274,102,3296,2598,39,7050,537,0.00411523
3,43809.2,11593.1,32620.9,29920,31,526,20976,19134,1947,80274,102,3296,2598,39,7050,537,0.00411523
