K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,35642.7,11295.8,7308.02,6671,7,519,18066,16236,1553,63361,35,716,527,2,1075,170,0.00575126
3,8638.2,9610.58,15395.2,13731,4,549,19589,17942,1997,76810,86,1664,1270,32,4283,103,0.00575126
3,20874.1,9610.58,15395.2,13731,10,549,19589,17942,1997,76810,86,1664,1270,32,4283,103,0.00575126
3,50405.6,9610.58,15395.2,13731,23,549,19589,17942,1997,76810,86,1664,1270,32,4283,103,0.00575126
3,14443.4,3031.45,4784.22,4396,9,222,5853,4884,385,16679,28,489,343,0,859,63,0.00575126
3,20174.5,3031.45,4784.22,4396,7,222,5853,4884,385,16679,28,489,343,0,859,63,0.00575126
3,21161.8,3031.45,4784.22,4396,7,222,5853,4884,385,16679,28,489,343,0,859,63,0.00575126
3,10850.3,5575.38,8958.89,8161,6,397,13044,11284,997,42793,40,901,667,1,1461,188,0.00575126
3,27554.8,5575.38,8958.89,8161,14,397,13044,11284,997,42793,40,901,667,1,1461,188,0.00575126
3,29972.7,5575.38,8958.89,8161,8,397,13044,11284,997,42793,40,901,667,1,1461,188,0.00575126
3,24741.9,6934.92,16979.7,15347,16,386,13520,12292,1263,50138,59,1701,1306,24,2889,332,0.00575126
3,35600.1,6934.92,16979.7,15347,18,386,13520,12292,1263,50138,59,1701,1306,24,2889,332,0.00575126
3,41618,6934.92,16979.7,15347,14,386,13520,12292,1263,50138,59,1701,1306,24,2889,332,0.00575126
3,5497.39,7039.26,8929.35,8021,4,416,13132,11319,962,42120,49,1039,775,14,2232,90,0.00575126
3,20419.8,7039.26,8929.35,8021,10,416,13132,11319,962,42120,49,1039,775,14,2232,90,0.00575126
3,29966.8,7039.26,8929.35,8021,11,416,13132,11319,962,42120,49,1039,775,14,2232,90,0.00575126
3,10077.7,6533.65,9351.59,8560,6,382,12435,10748,990,39693,38,1032,743,10,1812,155,0.00575126
3,26447.2,6533.65,9351.59,8560,15,382,12435,10748,990,39693,38,1032,743,10,1812,155,0.00575126
3,29701.1,6533.65,9351.59,8560,17,382,12435,10748,990,39693,38,1032,743,10,1812,155,0.00575126
3,24979.1,6667.25,9216.39,8377,3,368,12810,11629,1102,48290,48,1053,764,6,1731,181,0.00575126
3,30738.7,6667.25,9216.39,8377,17,368,12810,11629,1102,48290,48,1053,764,6,1731,181,0.00575126
3,35477.2,6667.25,9216.39,8377,21,368,12810,11629,1102,48290,48,1053,764,6,1731,181,0.00575126
3,28436.9,15764.2,38960.8,35033,16,694,28312,26020,2936,120215,129,3968,3226,97,9007,633,0.00575126
3,44083.1,15764.2,38960.8,35033,19,694,28312,26020,2936,120215,129,3968,3226,97,9007,633,0.00575126
3,57463.7,15764.2,38960.8,35033,26,694,28312,26020,2936,120215,129,3968,3226,97,9007,633,0.00575126
3,9316.8,7452.36,2239.26,2006,4,424,14259,13089,1306,53637,18,300,197,0,394,87,0.00575126
3,27856.4,7452.36,2239.26,2006,4,424,14259,13089,1306,53637,18,300,197,0,394,87,0.00575126
3,41057.8,7452.36,2239.26,2006,3,424,14259,13089,1306,53637,18,300,197,0,394,87,0.00575126
3,12727.9,3455.05,10585,9588,8,280,8785,7728,706,28919,56,1075,791,8,1795,180,0.00575126
3,27076.9,3455.05,10585,9588,18,280,8785,7728,706,28919,56,1075,791,8,1795,180,0.00575126
3,32597.7,3455.05,10585,9588,28,280,8785,7728,706,28919,56,1075,791,8,1795,180,0.00575126
3,20996.6,4283.29,6865.53,6272,12,333,9714,8270,681,28667,37,743,535,9,1279,101,0.00575126
3,25524.1,4283.29,6865.53,6272,7,333,9714,8270,681,28667,37,743,535,9,1279,101,0.00575126
3,26553.4,4283.29,6865.53,6272,19,333,9714,8270,681,28667,37,743,535,9,1279,101,0.00575126
3,8818.02,6168.23,9026.8,8132,2,330,11873,10543,1070,41677,37,940,701,7,1880,115,0.00575126
3,28300.7,6168.23,9026.8,8132,8,330,11873,10543,1070,41677,37,940,701,7,1880,115,0.00575126
3,37078.7,6168.23,9026.8,8132,14,330,11873,10543,1070,41677,37,940,701,7,1880,115,0.00575126
3,31749.2,6575.42,16529,14973,10,397,14131,12878,1251,53979,73,1721,1300,12,3010,336,0.00575126
3,38315.3,6575.42,16529,14973,21,397,14131,12878,1251,53979,73,1721,1300,12,3010,336,0.00575126
3,43392.7,6575.42,16529,14973,23,397,14131,12878,1251,53979,73,1721,1300,12,3010,336,0.00575126
3,12282.7,3647.76,9034.05,8344,7,248,8262,7305,688,26710,32,786,605,6,1367,167,0.00575126
3,27479.2,3647.76,9034.05,8344,21,248,8262,7305,688,26710,32,786,605,6,1367,167,0.00575126
3,29646.3,3647.76,9034.05,8344,3,248,8262,7305,688,26710,32,786,605,6,1367,167,0.00575126
3,9429.81,5258.33,3299.52,3036,7,353,10078,8644,735,31448,16,353,249,0,495,74,0.00575126
3,12804.7,5258.33,3299.52,3036,5,353,10078,8644,735,31448,16,353,249,0,495,74,0.00575126
3,26871.4,5258.33,3299.52,3036,6,353,10078,8644,735,31448,16,353,249,0,495,74,0.00575126
3,9524.65,10404.3,11412.1,10196,6,555,19352,17749,1809,73934,58,1241,898,1,2430,88,0.00575126
3,14772.2,10404.3,11412.1,10196,6,555,19352,17749,1809,73934,58,1241,898,1,2430,88,0.00575126
3,40884.4,10404.3,11412.1,10196,20,555,19352,17749,1809,73934,58,1241,898,1,2430,88,0.00575126
3,4275.98,5988.73,3232.7,2940,3,383,11196,10096,1007,39441,20,363,257,1,556,72,0.00575126
3,16741.8,5988.73,3232.7,2940,10,383,11196,10096,1007,39441,20,363,257,1,556,72,0.00575126
3,36010.9,5988.73,3232.7,2940,4,383,11196,10096,1007,39441,20,363,257,1,556,72,0.00575126
3,14817.2,2138.58,4716.37,4315,8,224,6268,5319,398,18911,24,489,341,0,779,78,0.00575126
3,20430.7,2138.58,4716.37,4315,7,224,6268,5319,398,18911,24,489,341,0,779,78,0.00575126
3,20741.3,2138.58,4716.37,4315,6,224,6268,5319,398,18911,24,489,341,0,779,78,0.00575126
3,14263.4,5480.87,7613.8,7022,9,342,11571,10022,799,36627,37,665,484,2,1165,106,0.00575126
3,19951.6,5480.87,7613.8,7022,16,342,11571,10022,799,36627,37,665,484,2,1165,106,0.00575126
3,28236.6,5480.87,7613.8,7022,9,342,11571,10022,799,36627,37,665,484,2,1165,106,0.00575126
3,31127.7,5023.19,11782,10825,16,288,10031,8964,845,35794,44,1203,914,4,1796,285,0.00575126
3,31924,5023.19,11782,10825,21,288,10031,8964,845,35794,44,1203,914,4,1796,285,0.00575126
3,36263.2,5023.19,11782,10825,7,288,10031,8964,845,35794,44,1203,914,4,1796,285,0.00575126
3,35192.8,10300.6,25711.1,23217,16,520,18665,17048,1816,73121,89,2365,1801,35,5292,248,0.00575126
3,46158.2,10300.6,25711.1,23217,6,520,18665,17048,1816,73121,89,2365,1801,35,5292,248,0.00575126
3,46681.8,10300.6,25711.1,23217,22,520,18665,17048,1816,73121,89,2365,1801,35,5292,248,0.00575126
3,26942.1,3992.6,7183.18,6557,17,342,8353,7513,670,28591,33,765,549,0,1106,154,0.00575126
3,28815.9,3992.6,7183.18,6557,8,342,8353,7513,670,28591,33,765,549,0,1106,154,0.00575126
3,30688.6,3992.6,7183.18,6557,4,342,8353,7513,670,28591,33,765,549,0,1106,154,0.00575126
3,25155.1,4915.18,16395.1,14786,2,340,10729,9709,998,39559,68,1887,1416,17,4079,214,0.00575126
3,40588.5,4915.18,16395.1,14786,13,340,10729,9709,998,39559,68,1887,1416,17,4079,214,0.00575126
3,48000,4915.18,16395.1,14786,15,340,10729,9709,998,39559,68,1887,1416,17,4079,214,0.00575126
3,21503.9,6554.31,17847,16183,6,437,13671,11871,1026,43591,76,1688,1244,19,3471,153,0.00575126
3,28439.6,6554.31,17847,16183,16,437,13671,11871,1026,43591,76,1688,1244,19,3471,153,0.00575126
3,30491.5,6554.31,17847,16183,12,437,13671,11871,1026,43591,76,1688,1244,19,3471,153,0.00575126
3,8067.48,6604.63,8574.48,7679,7,440,13745,12351,1216,49492,42,934,699,10,2161,62,0.00575126
3,11987.5,6604.63,8574.48,7679,7,440,13745,12351,1216,49492,42,934,699,10,2161,62,0.00575126
3,38388.1,6604.63,8574.48,7679,14,440,13745,12351,1216,49492,42,934,699,10,2161,62,0.00575126
3,23800.7,3922.11,5936.45,5515,15,335,8235,7395,625,28251,22,461,323,0,682,97,0.00575126
3,27558.3,3922.11,5936.45,5515,3,335,8235,7395,625,28251,22,461,323,0,682,97,0.00575126
3,29486.3,3922.11,5936.45,5515,5,335,8235,7395,625,28251,22,461,323,0,682,97,0.00575126
3,16115.1,6649.49,9417.41,8570,11,346,11846,10593,932,40000,40,1011,737,17,1961,101,0.00575126
3,28868.7,6649.49,9417.41,8570,5,346,11846,10593,932,40000,40,1011,737,17,1961,101,0.00575126
3,29742.5,6649.49,9417.41,8570,21,346,11846,10593,932,40000,40,1011,737,17,1961,101,0.00575126
3,9637.02,3605.67,5504.36,5013,6,265,8359,7261,601,26051,37,609,447,6,1058,66,0.00575126
3,11600,3605.67,5504.36,5013,11,265,8359,7261,601,26051,37,609,447,6,1058,66,0.00575126
3,24869.9,3605.67,5504.36,5013,18,265,8359,7261,601,26051,37,609,447,6,1058,66,0.00575126
3,12241.2,3367.2,7611.46,6900,9,245,7555,6620,574,24402,53,824,597,4,1481,104,0.00575126
3,28109.8,3367.2,7611.46,6900,13,245,7555,6620,574,24402,53,824,597,4,1481,104,0.00575126
3,29212.8,3367.2,7611.46,6900,25,245,7555,6620,574,24402,53,824,597,4,1481,104,0.00575126
3,26150.7,7189.46,24232.7,21839,11,455,16075,14630,1613,63101,95,2561,1986,20,5209,330,0.00575126
3,44964.9,7189.46,24232.7,21839,15,455,16075,14630,1613,63101,95,2561,1986,20,5209,330,0.00575126
3,58208.5,7189.46,24232.7,21839,22,455,16075,14630,1613,63101,95,2561,1986,20,5209,330,0.00575126
3,5968.21,7063.03,6216.45,5616,8,420,13529,12178,1249,49037,37,650,457,1,1171,72,0.00575126
3,16398.2,7063.03,6216.45,5616,11,420,13529,12178,1249,49037,37,650,457,1,1171,72,0.00575126
3,40877.5,7063.03,6216.45,5616,12,420,13529,12178,1249,49037,37,650,457,1,1171,72,0.00575126
3,12615.9,7484.86,6637.16,6003,12,435,14028,12170,1154,45075,40,752,569,1,1438,128,0.00575126
3,16246,7484.86,6637.16,6003,10,435,14028,12170,1154,45075,40,752,569,1,1438,128,0.00575126
3,30765.3,7484.86,6637.16,6003,8,435,14028,12170,1154,45075,40,752,569,1,1438,128,0.00575126
3,13532.2,12618.8,20096.5,17976,9,543,20745,19078,2044,83686,84,2244,1719,46,5190,218,0.00575126
3,35865.6,12618.8,20096.5,17976,9,543,20745,19078,2044,83686,84,2244,1719,46,5190,218,0.00575126
3,48527.3,12618.8,20096.5,17976,27,543,20745,19078,2044,83686,84,2244,1719,46,5190,218,0.00575126
3,15782.8,4456.66,5112.7,4661,14,272,7977,6837,575,23851,22,526,372,0,756,105,0.00575126
3,18267.7,4456.66,5112.7,4661,6,272,7977,6837,575,23851,22,526,372,0,756,105,0.00575126
3,23091.2,4456.66,5112.7,4661,6,272,7977,6837,575,23851,22,526,372,0,756,105,0.00575126
3,13283.3,1809.34,2839.15,2594,7,169,4514,3776,288,13022,20,338,232,0,510,53,0.00575126
3,18194,1809.34,2839.15,2594,4,169,4514,3776,288,13022,20,338,232,0,510,53,0.00575126
3,18715.7,1809.34,2839.15,2594,13,169,4514,3776,288,13022,20,338,232,0,510,53,0.00575126
3,18978.1,7744.46,19119.2,17070,12,546,14625,13161,1325,54464,72,2043,1550,12,4180,266,0.00575126
3,31649.4,7744.46,19119.2,17070,16,546,14625,13161,1325,54464,72,2043,1550,12,4180,266,0.00575126
3,42971.6,7744.46,19119.2,17070,20,546,14625,13161,1325,54464,72,2043,1550,12,4180,266,0.00575126
3,28620,3609.57,15609.7,14152,11,325,8526,7708,677,29444,61,1589,1187,8,3147,189,0.00575126
3,36438.2,3609.57,15609.7,14152,8,325,8526,7708,677,29444,61,1589,1187,8,3147,189,0.00575126
3,37124.7,3609.57,15609.7,14152,13,325,8526,7708,677,29444,61,1589,1187,8,3147,189,0.00575126
3,10008.2,8905.28,7533.85,6829,6,493,16587,14945,1523,60068,40,816,585,9,1502,77,0.00575126
3,12228.2,8905.28,7533.85,6829,8,493,16587,14945,1523,60068,40,816,585,9,1502,77,0.00575126
3,37271.3,8905.28,7533.85,6829,13,493,16587,14945,1523,60068,40,816,585,9,1502,77,0.00575126
3,7997.35,3824.25,7874.58,7128,6,246,8241,7233,633,26774,34,791,603,13,1531,155,0.00575126
3,24508.3,3824.25,7874.58,7128,18,246,8241,7233,633,26774,34,791,603,13,1531,155,0.00575126
3,28254.7,3824.25,7874.58,7128,6,246,8241,7233,633,26774,34,791,603,13,1531,155,0.00575126
3,27957.3,6859.93,14164,12920,17,426,14277,12989,1272,54773,56,1376,1052,18,2366,275,0.00575126
3,33414.4,6859.93,14164,12920,21,426,14277,12989,1272,54773,56,1376,1052,18,2366,275,0.00575126
3,36274.9,6859.93,14164,12920,9,426,14277,12989,1272,54773,56,1376,1052,18,2366,275,0.00575126
3,11883,4587.76,7361.14,6650,6,300,9739,8339,689,29911,27,734,531,8,1339,88,0.00575126
3,25667.4,4587.76,7361.14,6650,10,300,9739,8339,689,29911,27,734,531,8,1339,88,0.00575126
3,26836.9,4587.76,7361.14,6650,17,300,9739,8339,689,29911,27,734,531,8,1339,88,0.00575126
3,7307.65,7028.95,11891.2,10750,3,400,13606,12119,1119,46297,50,1204,913,16,2354,125,0.00575126
3,24453.2,7028.95,11891.2,10750,17,400,13606,12119,1119,46297,50,1204,913,16,2354,125,0.00575126
3,33127.9,7028.95,11891.2,10750,19,400,13606,12119,1119,46297,50,1204,913,16,2354,125,0.00575126
3,27293,12595.2,23727.3,21316,18,535,20758,19039,2125,83818,90,2468,1960,32,4932,474,0.00575126
3,39250.5,12595.2,23727.3,21316,18,535,20758,19039,2125,83818,90,2468,1960,32,4932,474,0.00575126
3,57365.7,12595.2,23727.3,21316,17,535,20758,19039,2125,83818,90,2468,1960,32,4932,474,0.00575126
3,15709.1,6607.81,13398.3,12042,10,360,13007,11594,1051,44897,45,1453,1127,16,3000,185,0.00575126
3,25502.8,6607.81,13398.3,12042,8,360,13007,11594,1051,44897,45,1453,1127,16,3000,185,0.00575126
3,35314.9,6607.81,13398.3,12042,21,360,13007,11594,1051,44897,45,1453,1127,16,3000,185,0.00575126
3,8972.96,3822.33,4283.93,3905,6,188,5471,4618,315,15757,29,493,355,3,840,52,0.00575126
3,10630.2,3822.33,4283.93,3905,2,188,5471,4618,315,15757,29,493,355,3,840,52,0.00575126
3,19948.1,3822.33,4283.93,3905,16,188,5471,4618,315,15757,29,493,355,3,840,52,0.00575126
3,16958,2878.08,3269.18,2995,6,230,6905,5956,459,21559,22,402,277,0,566,72,0.00575126
3,20065.5,2878.08,3269.18,2995,10,230,6905,5956,459,21559,22,402,277,0,566,72,0.00575126
3,23111.1,2878.08,3269.18,2995,15,230,6905,5956,459,21559,22,402,277,0,566,72,0.00575126
3,24556.5,6815.53,10493.3,9547,14,373,12392,11200,1055,45652,46,1093,817,13,1889,209,0.00575126
3,27204.6,6815.53,10493.3,9547,12,373,12392,11200,1055,45652,46,1093,817,13,1889,209,0.00575126
3,31734.9,6815.53,10493.3,9547,15,373,12392,11200,1055,45652,46,1093,817,13,1889,209,0.00575126
3,30201.7,5238.96,19073.3,17332,15,374,9568,8568,742,34278,52,1807,1371,13,3348,329,0.00575126
3,34889.2,5238.96,19073.3,17332,18,374,9568,8568,742,34278,52,1807,1371,13,3348,329,0.00575126
3,37334.2,5238.96,19073.3,17332,27,374,9568,8568,742,34278,52,1807,1371,13,3348,329,0.00575126
3,5641.26,6572.68,8017.71,7120,4,405,13491,12037,1239,46749,44,833,607,11,1944,54,0.00575126
3,14680.3,6572.68,8017.71,7120,4,405,13491,12037,1239,46749,44,833,607,11,1944,54,0.00575126
3,35171,6572.68,8017.71,7120,16,405,13491,12037,1239,46749,44,833,607,11,1944,54,0.00575126
3,9053.59,9748.68,11132.2,9944,3,513,17487,15905,1672,67054,60,1120,828,21,2674,54,0.00575126
3,11272.3,9748.68,11132.2,9944,3,513,17487,15905,1672,67054,60,1120,828,21,2674,54,0.00575126
3,40796.6,9748.68,11132.2,9944,24,513,17487,15905,1672,67054,60,1120,828,21,2674,54,0.00575126
3,11122.2,4950.63,2465.9,2262,5,356,9276,8192,714,30633,13,276,194,0,487,63,0.00575126
3,12023.1,4950.63,2465.9,2262,4,356,9276,8192,714,30633,13,276,194,0,487,63,0.00575126
3,27998.9,4950.63,2465.9,2262,4,356,9276,8192,714,30633,13,276,194,0,487,63,0.00575126
3,15533.9,8431.16,14819.3,13182,12,400,14891,13325,1326,52503,46,1489,1145,29,3506,129,0.00575126
3,22205.7,8431.16,14819.3,13182,6,400,14891,13325,1326,52503,46,1489,1145,29,3506,129,0.00575126
3,38708.8,8431.16,14819.3,13182,22,400,14891,13325,1326,52503,46,1489,1145,29,3506,129,0.00575126
3,15311.8,10677.3,18439.9,16465,10,526,20792,19092,2111,83360,77,1925,1447,30,3983,240,0.00575126
3,37680.2,10677.3,18439.9,16465,8,526,20792,19092,2111,83360,77,1925,1447,30,3983,240,0.00575126
3,49226.6,10677.3,18439.9,16465,31,526,20792,19092,2111,83360,77,1925,1447,30,3983,240,0.00575126
3,18336.1,6466.95,8601.06,7724,14,384,12053,10366,863,37350,45,818,595,4,1439,110,0.00575126
3,20213.3,6466.95,8601.06,7724,6,384,12053,10366,863,37350,45,818,595,4,1439,110,0.00575126
3,28641.3,6466.95,8601.06,7724,11,384,12053,10366,863,37350,45,818,595,4,1439,110,0.00575126
3,19909.4,6642.24,14903.7,13462,11,344,11483,10447,1024,41672,53,1353,1002,8,2601,130,0.00575126
3,37211.4,6642.24,14903.7,13462,9,344,11483,10447,1024,41672,53,1353,1002,8,2601,130,0.00575126
3,37579.7,6642.24,14903.7,13462,14,344,11483,10447,1024,41672,53,1353,1002,8,2601,130,0.00575126
3,9788.87,6877.35,14408.6,12982,4,390,13105,11602,1052,44026,55,1358,1009,17,2468,185,0.00575126
3,28264.9,6877.35,14408.6,12982,19,390,13105,11602,1052,44026,55,1358,1009,17,2468,185,0.00575126
3,31212.7,6877.35,14408.6,12982,23,390,13105,11602,1052,44026,55,1358,1009,17,2468,185,0.00575126
3,12194.7,2554.01,4155.61,3863,5,216,6180,5353,427,19223,17,332,229,0,478,70,0.00575126
3,21466.3,2554.01,4155.61,3863,14,216,6180,5353,427,19223,17,332,229,0,478,70,0.00575126
3,22146.2,2554.01,4155.61,3863,5,216,6180,5353,427,19223,17,332,229,0,478,70,0.00575126
3,9897.61,11239.8,9737.99,8672,3,500,17022,15456,1615,64371,57,1056,781,22,2430,49,0.00575126
3,10427.1,11239.8,9737.99,8672,3,500,17022,15456,1615,64371,57,1056,781,22,2430,49,0.00575126
3,39952.2,11239.8,9737.99,8672,24,500,17022,15456,1615,64371,57,1056,781,22,2430,49,0.00575126
3,16572.2,8065.07,14978.5,13399,14,431,15713,14055,1383,56351,53,1549,1169,21,3491,106,0.00575126
3,19872.8,8065.07,14978.5,13399,6,431,15713,14055,1383,56351,53,1549,1169,21,3491,106,0.00575126
3,41205.5,8065.07,14978.5,13399,21,431,15713,14055,1383,56351,53,1549,1169,21,3491,106,0.00575126
3,35949,9994.34,18521.8,16811,21,457,15881,14552,1502,61939,65,1770,1371,38,3266,336,0.00575126
3,37526.3,9994.34,18521.8,16811,8,457,15881,14552,1502,61939,65,1770,1371,38,3266,336,0.00575126
3,44252.8,9994.34,18521.8,16811,13,457,15881,14552,1502,61939,65,1770,1371,38,3266,336,0.00575126
3,14123.7,3411.76,10976.2,9970,13,253,7666,6702,620,24842,60,1030,760,10,1873,120,0.00575126
3,29576.3,3411.76,10976.2,9970,28,253,7666,6702,620,24842,60,1030,760,10,1873,120,0.00575126
3,29992.3,3411.76,10976.2,9970,17,253,7666,6702,620,24842,60,1030,760,10,1873,120,0.00575126
3,17339.2,6695.98,14931.6,13543,10,510,13653,12251,1151,50477,56,1502,1141,7,2786,249,0.00575126
3,27717.8,6695.98,14931.6,13543,17,510,13653,12251,1151,50477,56,1502,1141,7,2786,249,0.00575126
3,39053.8,6695.98,14931.6,13543,17,510,13653,12251,1151,50477,56,1502,1141,7,2786,249,0.00575126
3,9390.76,10178.2,13640.7,12167,4,510,17672,16115,1679,68606,74,1338,997,16,3410,72,0.00575126
3,15622.4,10178.2,13640.7,12167,9,510,17672,16115,1679,68606,74,1338,997,16,3410,72,0.00575126
3,45153.9,10178.2,13640.7,12167,22,510,17672,16115,1679,68606,74,1338,997,16,3410,72,0.00575126
3,10040.4,7412.74,3523.31,3213,8,387,13441,12311,1208,49636,15,410,286,0,521,106,0.00575126
3,27797.4,7412.74,3523.31,3213,8,387,13441,12311,1208,49636,15,410,286,0,521,106,0.00575126
3,37096.3,7412.74,3523.31,3213,4,387,13441,12311,1208,49636,15,410,286,0,521,106,0.00575126
3,17078.1,8859.72,8789.49,8002,11,466,15534,13632,1271,52464,43,964,714,8,1700,147,0.00575126
3,19628,8859.72,8789.49,8002,6,466,15534,13632,1271,52464,43,964,714,8,1700,147,0.00575126
3,32715.8,8859.72,8789.49,8002,19,466,15534,13632,1271,52464,43,964,714,8,1700,147,0.00575126
3,6345.92,8758.8,4039.06,3578,5,458,15467,14154,1479,58409,25,512,353,0,854,70,0.00575126
3,25427.5,8758.8,4039.06,3578,4,458,15467,14154,1479,58409,25,512,353,0,854,70,0.00575126
3,42049.6,8758.8,4039.06,3578,5,458,15467,14154,1479,58409,25,512,353,0,854,70,0.00575126
3,18839,12117.2,11536,10524,13,543,20990,19288,2124,84654,40,1047,790,2,1654,264,0.00575126
3,32977.4,12117.2,11536,10524,12,543,20990,19288,2124,84654,40,1047,790,2,1654,264,0.00575126
3,51618.5,12117.2,11536,10524,7,543,20990,19288,2124,84654,40,1047,790,2,1654,264,0.00575126
3,9100.68,7494.9,11569.6,10366,6,391,13493,12061,1150,47927,51,1239,968,18,2796,120,0.00575126
3,19780.5,7494.9,11569.6,10366,10,391,13493,12061,1150,47927,51,1239,968,18,2796,120,0.00575126
3,34790.5,7494.9,11569.6,10366,24,391,13493,12061,1150,47927,51,1239,968,18,2796,120,0.00575126
3,5921.84,8017.1,13424.1,12359,5,438,15520,13837,1331,55320,36,1138,826,6,2063,148,0.00575126
3,31987.8,8017.1,13424.1,12359,19,438,15520,13837,1331,55320,36,1138,826,6,2063,148,0.00575126
3,33533.3,8017.1,13424.1,12359,15,438,15520,13837,1331,55320,36,1138,826,6,2063,148,0.00575126
3,24087.9,12485.6,20130.6,17949,13,518,21649,19849,2184,87993,71,2072,1563,27,4147,287,0.00575126
3,44920.6,12485.6,20130.6,17949,4,518,21649,19849,2184,87993,71,2072,1563,27,4147,287,0.00575126
3,56415.6,12485.6,20130.6,17949,41,518,21649,19849,2184,87993,71,2072,1563,27,4147,287,0.00575126
3,18826.6,4185.71,6440.28,5886,9,291,8603,7354,583,25994,26,633,439,0,1016,110,0.00575126
3,22182.4,4185.71,6440.28,5886,5,291,8603,7354,583,25994,26,633,439,0,1016,110,0.00575126
