K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,40567.9,144568,205893,175699,11,3372,172646,166139,18077,991665,737,29710,25738,731,75307,8260,0.00248482
8,44194.6,144568,205893,175699,37,3372,172646,166139,18077,991665,737,29710,25738,731,75307,8260,0.00248482
8,49537.7,144568,205893,175699,8,3372,172646,166139,18077,991665,737,29710,25738,731,75307,8260,0.00248482
8,58593.9,144568,205893,175699,12,3372,172646,166139,18077,991665,737,29710,25738,731,75307,8260,0.00248482
8,62660.1,144568,205893,175699,57,3372,172646,166139,18077,991665,737,29710,25738,731,75307,8260,0.00248482
8,68651.7,144568,205893,175699,54,3372,172646,166139,18077,991665,737,29710,25738,731,75307,8260,0.00248482
8,74812.9,144568,205893,175699,24,3372,172646,166139,18077,991665,737,29710,25738,731,75307,8260,0.00248482
8,85710,144568,205893,175699,24,3372,172646,166139,18077,991665,737,29710,25738,731,75307,8260,0.00248482
8,16742.4,111396,138084,116805,18,3015,146912,139889,15702,759343,549,22150,19181,547,55207,5514,0.00248482
8,33076.7,111396,138084,116805,38,3015,146912,139889,15702,759343,549,22150,19181,547,55207,5514,0.00248482
8,36459,111396,138084,116805,29,3015,146912,139889,15702,759343,549,22150,19181,547,55207,5514,0.00248482
8,38615.7,111396,138084,116805,34,3015,146912,139889,15702,759343,549,22150,19181,547,55207,5514,0.00248482
8,41901.2,111396,138084,116805,40,3015,146912,139889,15702,759343,549,22150,19181,547,55207,5514,0.00248482
8,47193.1,111396,138084,116805,38,3015,146912,139889,15702,759343,549,22150,19181,547,55207,5514,0.00248482
8,60217.1,111396,138084,116805,59,3015,146912,139889,15702,759343,549,22150,19181,547,55207,5514,0.00248482
8,65181,111396,138084,116805,54,3015,146912,139889,15702,759343,549,22150,19181,547,55207,5514,0.00248482
8,7272.67,90240.9,78792.1,65761,10,2586,125830,119911,13438,650272,363,13743,11556,289,33330,2870,0.00248482
8,18308.4,90240.9,78792.1,65761,5,2586,125830,119911,13438,650272,363,13743,11556,289,33330,2870,0.00248482
8,19126,90240.9,78792.1,65761,10,2586,125830,119911,13438,650272,363,13743,11556,289,33330,2870,0.00248482
8,35085.8,90240.9,78792.1,65761,5,2586,125830,119911,13438,650272,363,13743,11556,289,33330,2870,0.00248482
