K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,35222.6,7666.09,12882.3,11442,29,419,15080,13637,1474,59270,56,1598,1251,30,3162,318,0.00308642
2,38390.2,7666.09,12882.3,11442,29,419,15080,13637,1474,59270,56,1598,1251,30,3162,318,0.00308642
2,15112.4,4452.27,1096.38,975,10,328,10416,8941,732,31305,15,174,114,0,189,42,0.00308642
2,22860.6,4452.27,1096.38,975,4,328,10416,8941,732,31305,15,174,114,0,189,42,0.00308642
2,36959.8,8821.33,22604.7,19935,23,494,19394,17742,1767,75669,105,2880,2265,77,7020,338,0.00308642
2,40758.3,8821.33,22604.7,19935,32,494,19394,17742,1767,75669,105,2880,2265,77,7020,338,0.00308642
2,22554.9,9317.64,6615.21,5851,10,546,19826,17743,1669,69528,35,908,687,12,2020,81,0.00308642
2,32154,9317.64,6615.21,5851,14,546,19826,17743,1669,69528,35,908,687,12,2020,81,0.00308642
2,16764.6,3016.11,1290.83,1169,4,244,7438,6255,500,22855,15,176,123,0,230,38,0.00308642
2,19928.2,3016.11,1290.83,1169,4,244,7438,6255,500,22855,15,176,123,0,230,38,0.00308642
2,18486.8,3562.24,4264.47,3829,13,297,8734,7435,590,26292,26,591,414,1,986,89,0.00308642
2,21323.3,3562.24,4264.47,3829,13,297,8734,7435,590,26292,26,591,414,1,986,89,0.00308642
2,29944.8,11704.9,2448.53,2142,3,608,23926,21838,2196,91014,21,368,256,0,604,47,0.00308642
2,39095.6,11704.9,2448.53,2142,7,608,23926,21838,2196,91014,21,368,256,0,604,47,0.00308642
2,55423.9,12102.9,38233.2,33457,47,622,26017,23915,2550,106614,142,4886,4038,106,12332,576,0.00308642
2,61733.8,12102.9,38233.2,33457,47,622,26017,23915,2550,106614,142,4886,4038,106,12332,576,0.00308642
2,13653.5,1918.21,3418.47,3106,11,159,4729,3994,318,13920,17,356,241,0,586,39,0.00308642
2,16443.9,1918.21,3418.47,3106,14,159,4729,3994,318,13920,17,356,241,0,586,39,0.00308642
2,26504.4,9968.88,3171.33,2849,7,415,15689,14217,1414,60969,24,397,276,0,617,67,0.00308642
2,29931.1,9968.88,3171.33,2849,11,415,15689,14217,1414,60969,24,397,276,0,617,67,0.00308642
2,20589.1,4023.14,8636.85,7634,24,266,9216,8209,745,33142,51,1198,892,19,2332,131,0.00308642
2,27532.1,4023.14,8636.85,7634,20,266,9216,8209,745,33142,51,1198,892,19,2332,131,0.00308642
2,5852.26,5450.47,1119.36,991,4,394,13524,11970,1031,46806,15,168,103,0,332,9,0.00308642
2,26680,5450.47,1119.36,991,4,394,13524,11970,1031,46806,15,168,103,0,332,9,0.00308642
2,1092.49,21.156,147.607,131,3,11,76,41,0,102,9,28,14,0,22,5,0.00308642
2,2342.67,21.156,147.607,131,3,11,76,41,0,102,9,28,14,0,22,5,0.00308642
2,20238.5,3246.09,4656.15,4136,13,237,8212,7262,640,28345,24,656,486,11,1257,71,0.00308642
2,23028.8,3246.09,4656.15,4136,16,237,8212,7262,640,28345,24,656,486,11,1257,71,0.00308642
2,27379.9,7787.18,10938.7,9768,18,449,17023,15566,1476,65417,57,1468,1127,27,2785,223,0.00308642
2,31757,7787.18,10938.7,9768,31,449,17023,15566,1476,65417,57,1468,1127,27,2785,223,0.00308642
2,17993.1,1996.04,2979.42,2644,13,163,5384,4621,381,17283,28,422,295,3,744,46,0.00308642
2,19606,1996.04,2979.42,2644,15,163,5384,4621,381,17283,28,422,295,3,744,46,0.00308642
2,8549.76,7346.85,1404.02,1232,4,420,16484,15020,1575,63615,16,222,146,0,411,14,0.00308642
2,41039.8,7346.85,1404.02,1232,5,420,16484,15020,1575,63615,16,222,146,0,411,14,0.00308642
2,10522.4,2175.24,811.294,717,10,228,6195,5199,431,17126,14,133,85,0,153,29,0.00308642
2,18272,2175.24,811.294,717,4,228,6195,5199,431,17126,14,133,85,0,153,29,0.00308642
2,10086.1,1026.54,973.526,868,7,113,3128,2536,149,8069,17,144,98,0,220,27,0.00308642
2,13512.9,1026.54,973.526,868,11,113,3128,2536,149,8069,17,144,98,0,220,27,0.00308642
2,41821.9,8018.47,20589.6,18544,24,462,18330,16792,1859,73577,86,2319,1770,21,4615,276,0.00308642
2,44175,8018.47,20589.6,18544,21,462,18330,16792,1859,73577,86,2319,1770,21,4615,276,0.00308642
2,22136.7,8609.22,6716.19,6082,15,470,15176,13174,1285,49386,47,774,548,10,1449,88,0.00308642
