K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,25795.1,557.078,943.227,885,5,61,2001,1657,92,5479,9,85,50,0,105,0,0.0159011
1,29106.3,1190.57,1568.8,1464,15,120,3728,3172,208,10842,13,136,88,0,237,0,0.0159011
1,1551.08,2.28,39.911,36,2,6,15,5,0,10,6,11,3,0,5,0,0.0159011
1,8229.64,83.553,140.707,129,3,24,315,216,1,691,9,20,7,0,23,0,0.0159011
1,19426.3,635.632,663.918,619,8,60,2055,1644,87,5629,6,67,40,0,104,0,0.0159011
1,21127.4,732.946,1289.65,1201,14,90,2434,1952,124,6397,8,135,75,0,222,0,0.0159011
1,4777.52,37.212,271.645,259,4,8,78,40,0,145,5,19,7,0,20,0,0.0159011
1,13759.3,259.563,838.426,782,8,40,872,656,24,1898,11,82,46,0,128,0,0.0159011
1,9566.05,95.598,177.365,167,4,21,401,274,4,845,7,24,10,0,19,0,0.0159011
1,15294.4,176.262,847.519,780,9,32,596,441,13,1593,9,85,55,0,183,0,0.0159011
1,23670.2,1055.04,1678.91,1555,9,97,2511,2082,114,7441,12,146,92,1,332,0,0.0159011
1,20107.4,320.711,791.954,727,4,42,947,779,35,2730,12,81,42,0,114,0,0.0159011
1,8610.67,62.04,90.853,83,2,21,207,134,1,348,5,16,6,0,13,0,0.0159011
1,7297.41,76.322,317.006,299,5,14,232,161,1,644,6,36,19,0,57,0,0.0159011
1,8017.01,63.145,232.921,217,4,16,205,155,3,483,6,29,14,0,32,0,0.0159011
1,16329.4,356.499,577.845,539,4,43,1121,825,28,2619,11,59,31,0,90,0,0.0159011
1,9239.22,108.38,229.731,208,4,21,358,246,4,659,5,25,12,0,31,0,0.0159011
1,13376.1,297.534,543.133,504,3,32,753,537,15,1699,11,55,27,0,74,0,0.0159011
1,13671.7,275.736,1219.56,1147,7,39,952,710,13,2317,8,86,53,0,203,0,0.0159011
1,16424.7,336.749,609.053,571,4,42,835,655,20,2101,5,48,27,0,69,0,0.0159011
1,8133.68,65.228,166.182,156,3,12,158,113,0,480,6,21,7,0,16,0,0.0159011
1,12105.1,243.555,949.211,890,6,31,682,536,17,1846,6,70,44,0,158,0,0.0159011
1,8765.25,94.496,233.824,217,4,17,302,217,2,624,7,23,9,0,26,0,0.0159011
1,11649.4,204.223,494.701,463,6,32,574,397,9,1206,9,44,24,0,60,0,0.0159011
1,5111.86,24.939,114.556,108,2,10,91,51,0,123,6,17,7,0,11,0,0.0159011
1,30233.5,1136.51,2495.17,2316,14,96,2705,2305,170,8629,18,214,126,0,380,0,0.0159011
1,11762.9,225.439,1145.1,1072,8,33,576,411,7,1333,11,101,61,0,215,0,0.0159011
1,20616.4,920.109,1504.89,1404,9,92,2257,1790,87,5884,15,121,79,0,241,0,0.0159011
1,14581.3,372.036,691.006,647,4,33,852,611,18,1895,9,57,30,0,80,0,0.0159011
1,12079.7,253.472,408.501,381,4,32,657,475,6,1356,8,40,19,0,59,0,0.0159011
1,8464.99,76.529,116.853,109,3,15,249,151,1,428,5,15,6,0,9,0,0.0159011
1,15696.2,288.657,607.226,570,7,57,931,688,22,2007,10,55,28,0,54,0,0.0159011
1,3477.88,10.714,36.516,34,2,8,37,15,0,38,6,9,2,0,3,0,0.0159011
1,19054.7,810.992,1072.73,996,7,74,1837,1440,64,4959,8,94,57,0,179,0,0.0159011
1,18885,644.222,1058.14,994,8,75,1904,1526,63,5216,8,93,55,0,141,0,0.0159011
1,15922,374.541,548.573,516,7,60,1234,944,37,3237,7,59,29,0,81,0,0.0159011
1,10485.3,104.8,118.482,108,4,24,412,286,2,922,5,17,7,0,29,0,0.0159011
1,15786.2,195.898,647.944,602,4,27,668,491,24,1516,8,67,39,0,89,0,0.0159011
1,17356,428.556,1173.71,1089,7,44,1222,960,58,3155,8,115,68,1,177,0,0.0159011
1,28623.2,517.973,2201.41,2062,8,54,1488,1236,95,4519,12,164,103,0,335,0,0.0159011
1,15006.4,319.603,671.083,631,7,48,1044,767,24,2454,6,62,35,0,82,0,0.0159011
1,14480.5,388.798,600.037,557,7,50,977,730,17,2303,13,50,25,0,66,0,0.0159011
1,17816.5,286.829,441.34,408,6,37,768,605,25,2033,7,50,25,0,56,0,0.0159011
1,11177.4,160.309,857.271,810,9,28,565,392,7,1112,7,67,41,0,98,0,0.0159011
1,6066.24,46.198,241.995,224,7,13,139,87,0,235,9,29,14,0,29,0,0.0159011
1,11015.4,143.357,568.491,523,6,28,507,359,6,1200,9,54,26,0,72,0,0.0159011
1,21979.2,959.696,1714.59,1598,8,102,2590,2127,105,7547,11,146,89,1,250,0,0.0159011
1,13806.1,246.916,600.369,561,8,42,810,617,15,2114,8,57,32,0,78,0,0.0159011
1,12045.3,99.591,254.972,237,4,19,384,276,6,848,5,34,18,0,41,0,0.0159011
1,28123,726.806,1767.72,1653,9,77,1987,1681,120,6323,14,161,97,0,299,0,0.0159011
1,15529.2,310.234,545.923,509,4,46,1087,859,37,2779,7,54,27,0,88,0,0.0159011
1,16715.3,222.332,946.452,881,10,40,752,574,22,2003,7,96,58,0,151,0,0.0159011
1,9278.39,50.028,313.456,292,8,13,207,136,1,468,5,35,19,0,42,0,0.0159011
1,27322,446.305,2171.57,2016,9,54,1491,1234,90,4452,10,201,142,0,498,0,0.0159011
1,26412.8,887.468,2941.01,2721,12,104,2827,2378,172,7521,17,270,195,3,616,0,0.0159011
1,19562.4,675.939,332.715,311,4,78,1899,1499,67,5325,6,36,16,0,71,0,0.0159011
1,22975.8,602.679,1503.25,1405,9,65,1728,1461,86,5607,16,131,84,0,210,0,0.0159011
1,30251.6,1159.4,1953.49,1817,5,111,3510,2989,219,10220,10,181,119,0,359,0,0.0159011
1,11228.2,110.432,128.369,119,3,24,464,312,4,940,5,21,8,0,12,0,0.0159011
1,22498.3,367.201,1498.13,1385,8,42,1291,1054,59,3793,11,146,88,0,308,0,0.0159011
1,22737.9,831.139,736.383,682,3,115,2743,2207,137,7602,8,79,39,0,154,0,0.0159011
1,19161.8,308.168,1064.38,992,8,45,1172,927,41,2999,8,102,62,0,151,0,0.0159011
1,14839.4,294.048,505.141,471,4,38,1005,760,23,2288,8,51,33,0,87,0,0.0159011
1,7028.53,69.838,283.628,264,3,10,218,146,0,620,6,36,19,0,53,0,0.0159011
1,17105.3,334.038,477.092,447,5,39,1087,891,32,3426,7,46,25,0,71,0,0.0159011
1,11916.6,162.024,362.862,340,6,30,603,472,7,1474,9,38,20,0,48,0,0.0159011
1,5673.7,24.886,221.675,208,4,11,117,64,0,144,7,24,9,0,21,0,0.0159011
1,7674.7,64.968,169.106,156,3,18,256,164,1,434,7,27,13,0,36,0,0.0159011
1,5145.26,22.636,163.191,153,5,7,93,58,0,168,6,23,9,0,18,0,0.0159011
1,10973.4,121.673,312.165,290,4,28,484,351,5,975,7,33,15,0,44,0,0.0159011
1,8177.99,65.622,414.843,390,5,20,260,166,0,495,7,40,18,0,40,0,0.0159011
1,18435.2,220.275,1018.31,950,7,51,835,646,54,1887,13,95,57,0,155,0,0.0159011
1,8292.81,62.798,206.559,193,5,12,233,157,1,499,6,27,12,0,27,0,0.0159011
1,8598.96,78.086,329.259,306,4,18,248,157,0,571,6,39,18,0,55,0,0.0159011
1,13329.8,249.598,758.428,709,8,35,822,609,16,1941,11,74,43,0,112,0,0.0159011
1,23084.5,452.617,956.43,892,13,64,1452,1198,91,4288,12,92,51,0,134,0,0.0159011
1,3726.37,16.855,140.225,131,3,8,68,48,0,111,7,19,7,0,12,0,0.0159011
1,3494.17,10.461,70.517,66,3,7,41,22,0,46,6,11,4,0,7,0,0.0159011
1,17209.1,348.494,218.277,202,4,81,1268,943,46,2792,6,30,16,0,45,0,0.0159011
1,17525.8,430.859,627.503,580,6,62,1523,1198,53,3858,8,65,39,0,109,0,0.0159011
1,18414.3,485.067,1171.71,1095,4,66,1662,1342,67,4562,10,105,60,0,154,0,0.0159011
1,10991.4,196.139,296.366,277,5,32,561,406,5,1231,9,28,13,0,33,0,0.0159011
1,7744.83,51.168,233.786,220,4,15,168,113,0,289,7,27,11,0,19,0,0.0159011
1,14750,350.946,618.62,581,5,50,1045,779,33,2786,8,55,32,0,88,0,0.0159011
1,5433.56,29.071,315.968,296,6,12,114,64,0,191,8,29,13,0,34,0,0.0159011
1,17310.6,345.576,1205.5,1130,6,49,1067,856,40,2631,9,104,61,0,152,0,0.0159011
1,9986.2,95.419,165.119,153,5,24,384,257,4,716,5,23,11,0,33,0,0.0159011
1,12796,112.695,706.444,662,8,19,391,291,5,925,9,60,37,0,115,0,0.0159011
1,28066.2,1216.41,4847.42,4515,10,134,3758,3169,241,10697,18,402,276,1,801,0,0.0159011
1,15535.6,435.836,339.767,320,4,44,1101,804,29,2697,5,32,12,0,20,0,0.0159011
1,19017.6,732.963,1897.1,1790,4,81,1837,1470,66,5008,11,132,76,0,238,0,0.0159011
1,26712.8,1408.87,2972.2,2798,10,110,3093,2615,169,9204,14,209,130,0,454,0,0.0159011
1,4794.59,25.098,164.579,157,3,9,90,56,0,127,6,11,4,0,8,0,0.0159011
1,10654.5,157.006,329.135,308,5,15,470,340,5,995,5,30,15,0,32,0,0.0159011
1,15250.1,397.145,563.11,529,4,48,1109,822,34,2829,9,45,23,0,58,0,0.0159011
1,19901.2,788.582,980.602,922,4,84,2049,1633,91,5638,10,75,46,0,148,0,0.0159011
1,11112.5,165.184,649.22,610,8,27,558,398,6,1208,11,55,29,0,77,0,0.0159011
1,17134.3,441.27,425.356,396,3,51,1403,1043,48,3407,7,42,23,0,64,0,0.0159011
1,10595.1,122.743,497.054,466,9,24,488,348,6,998,10,50,26,0,69,0,0.0159011
1,28861.6,874.08,866.775,813,4,79,2534,2123,140,7486,10,86,51,0,121,0,0.0159011
1,16216.9,340.569,271.246,250,4,56,1249,946,35,3293,5,33,16,0,63,0,0.0159011
1,11557.1,143.535,412.115,380,6,28,576,396,11,1341,5,45,27,0,75,0,0.0159011
1,18339.7,394.915,595.334,558,4,54,1520,1159,48,3649,6,61,35,0,76,0,0.0159011
1,7562.63,56.973,353.939,335,6,14,210,127,1,399,7,33,16,0,39,0,0.0159011
1,7635.43,43.55,1098.86,1054,8,14,190,133,0,323,6,50,29,0,53,0,0.0159011
1,15988.4,630.502,2484.16,2351,8,51,1119,895,42,2694,11,139,96,2,230,0,0.0159011
1,17314.6,584.405,1363.34,1285,8,64,1448,1109,41,3622,9,93,60,0,166,0,0.0159011
1,8304.03,98.671,296.498,281,5,11,280,179,2,510,7,27,12,0,30,0,0.0159011
1,15945.8,399.569,1007.13,952,9,54,1098,806,39,2306,9,77,44,0,103,0,0.0159011
1,12269.9,162.237,715.036,673,4,37,550,380,13,1028,7,62,33,0,70,0,0.0159011
1,8540.06,73.15,356.667,334,6,13,206,147,0,464,7,30,13,0,36,0,0.0159011
1,12533.6,239.171,543.53,511,7,44,702,515,20,1646,9,43,21,0,66,0,0.0159011
1,13933.6,311.842,543.956,514,6,44,920,672,18,2521,7,51,28,0,64,0,0.0159011
1,15174.5,242.889,416.548,393,3,32,701,552,26,1790,8,40,22,0,42,0,0.0159011
1,15083.9,377.973,1152.08,1081,9,37,1103,840,26,2854,11,98,57,0,155,0,0.0159011
1,6376.13,38.317,138.999,130,4,18,143,80,0,228,9,19,6,0,17,0,0.0159011
1,5598.86,50.591,365.255,340,4,11,166,106,0,386,6,36,22,0,62,0,0.0159011
1,17258.8,299.872,556.802,522,6,48,1082,865,38,2817,6,59,31,0,88,0,0.0159011
1,12541.3,177.127,577.275,539,7,35,571,391,13,1139,9,65,31,0,67,0,0.0159011
1,28116,462.538,2428.77,2283,8,53,1519,1258,99,4546,10,157,102,0,315,0,0.0159011
1,3396.61,16.13,66.756,62,2,8,58,33,0,60,7,10,3,0,10,0,0.0159011
1,17801.7,572.67,1181.46,1114,4,64,1365,1014,34,3278,14,90,48,0,135,0,0.0159011
1,15587.8,430.926,339.815,319,4,40,1224,950,30,2922,6,32,15,0,45,0,0.0159011
1,12491.6,69.413,794.283,747,6,14,185,134,4,490,7,60,39,0,143,0,0.0159011
1,16832.5,401.229,665.349,627,4,49,1231,940,41,2905,6,59,35,0,74,0,0.0159011
1,13548.4,227.816,153.195,142,2,38,744,545,11,1706,5,22,9,0,22,0,0.0159011
1,5599.74,29.052,183.767,170,4,7,87,56,0,256,5,20,8,0,25,0,0.0159011
1,12697.9,233.707,302.835,285,5,43,745,561,11,1755,9,30,14,0,34,0,0.0159011
1,22925.1,1037.4,797.08,743,3,112,2889,2344,161,7857,8,76,44,0,136,0,0.0159011
1,17547.2,415.291,584.344,547,4,59,1356,1011,32,3245,12,57,29,0,81,0,0.0159011
1,17497.5,462.306,1411.5,1315,6,59,1458,1143,49,3504,14,137,89,0,273,0,0.0159011
1,11726.6,126.04,245.467,226,4,22,410,306,8,1002,7,32,14,0,32,0,0.0159011
1,25300.5,1223.07,1721.94,1617,10,142,3697,3049,213,10647,17,149,95,0,284,0,0.0159011
1,6491.46,24.418,158.533,150,3,8,100,51,0,133,6,19,7,0,13,0,0.0159011
1,14993.7,375.327,1564.31,1459,8,43,1140,881,25,2832,9,137,92,0,352,0,0.0159011
1,3365.25,7.996,78.247,75,2,6,38,16,0,29,5,11,4,0,5,0,0.0159011
1,26289.1,706.893,1275.74,1189,11,76,2046,1724,121,6460,11,125,74,0,197,0,0.0159011
1,15229.6,443.267,599.104,559,5,49,1205,935,20,2902,12,58,32,0,72,0,0.0159011
1,12486.7,95.471,568.029,520,7,25,400,289,7,837,10,62,33,0,76,0,0.0159011
1,12850.7,121.143,212.436,195,4,27,462,342,10,1113,7,30,13,0,35,0,0.0159011
1,4025.95,15.895,58.53,55,3,6,51,27,0,84,5,12,4,0,5,0,0.0159011
1,16880.6,375.098,804.256,756,6,69,1309,1030,63,3304,13,78,43,0,114,0,0.0159011
1,18501.4,463.999,2439.92,2267,6,61,1643,1266,49,4147,12,216,150,2,433,0,0.0159011
1,16112.6,360.375,1000.54,934,6,51,1288,1021,39,3442,5,93,57,0,160,0,0.0159011
1,1007.62,2.511,43.251,41,2,5,17,7,0,9,5,9,3,0,2,0,0.0159011
1,25407.3,417.517,1166.72,1078,8,52,1414,1168,86,4294,10,117,73,0,245,0,0.0159011
1,22090.6,458.74,1387.12,1294,5,57,1510,1197,71,3978,13,128,79,0,221,0,0.0159011
1,7921.34,56.6,188.267,174,5,10,245,155,0,442,7,26,11,0,28,0,0.0159011
1,9536.22,69.987,178.719,167,3,23,317,203,7,581,5,25,11,0,19,0,0.0159011
1,13833.2,136.911,597.57,564,4,23,570,415,13,1294,6,55,31,0,67,0,0.0159011
1,12547.9,182.745,492.609,461,8,30,729,525,8,1622,7,53,30,0,83,0,0.0159011
1,27636.1,1018.05,3242.85,3015,12,126,3238,2693,186,8904,19,298,213,6,680,0,0.0159011
1,2409.72,7.364,80.033,76,2,6,35,18,0,47,5,11,4,0,5,0,0.0159011
1,16653.7,358.067,859.244,805,7,62,1321,1012,37,3171,15,82,48,0,115,0,0.0159011
1,14296.2,271.239,511.902,478,7,37,922,686,15,2484,6,50,27,0,68,0,0.0159011
1,6273.11,35.111,155.362,146,4,18,136,80,0,206,8,21,8,0,14,0,0.0159011
1,13260.1,232.985,544.859,514,6,43,819,605,23,1940,8,48,24,0,75,0,0.0159011
1,12269.8,176.507,411.908,388,5,27,549,405,16,1282,7,41,19,0,64,0,0.0159011
1,13443.2,248.14,481.205,454,6,34,784,613,8,1947,10,46,25,0,55,0,0.0159011
1,21720.1,1069.28,1532.31,1447,8,102,2555,2096,109,7411,14,107,62,2,181,0,0.0159011
1,9295.03,143.428,510.74,481,3,28,418,292,3,991,9,40,21,0,60,0,0.0159011
1,5333.15,21.523,89.338,83,2,9,69,38,0,109,4,12,5,0,5,0,0.0159011
1,11306.4,118.865,260.099,245,4,25,366,264,10,820,7,29,13,0,22,0,0.0159011
1,18418.1,577.458,1256.54,1183,8,69,1680,1284,52,4631,11,102,61,0,204,0,0.0159011
1,11948.3,75.121,281.43,263,5,18,256,172,4,645,9,34,16,0,41,0,0.0159011
1,8916.3,89.306,441.844,414,8,18,340,232,0,617,9,43,24,0,58,0,0.0159011
1,27505,908.363,1195.5,1108,13,100,2643,2208,149,8051,12,117,69,0,179,0,0.0159011
1,7791.14,65.145,126.197,118,3,11,235,160,1,417,5,20,9,0,15,0,0.0159011
1,3791.48,12.532,100.712,92,3,8,64,32,0,85,7,17,6,0,15,0,0.0159011
1,4546.96,21.616,99.786,94,4,11,89,50,0,164,5,14,5,0,8,0,0.0159011
1,16018.3,469.758,616.06,578,7,56,1217,946,32,3078,8,55,28,0,81,0,0.0159011
1,24614.7,1271.11,2780.55,2596,13,116,3491,2833,193,9595,17,221,139,1,425,0,0.0159011
1,12407.2,189.741,616.757,581,6,36,707,518,17,1437,7,54,26,0,69,0,0.0159011
1,6650.02,51.364,197.846,185,5,10,158,101,0,291,6,23,9,0,19,0,0.0159011
1,16600.6,435.976,581.323,546,7,59,1330,1034,30,3233,10,44,23,0,68,0,0.0159011
1,8820.15,155.182,937.859,879,4,21,392,277,2,992,6,65,40,0,142,0,0.0159011
1,19950.9,965.675,1129.54,1065,8,86,2054,1657,90,5239,11,77,41,0,103,0,0.0159011
1,21465.2,553.674,2408.01,2249,9,42,1209,990,53,3546,10,173,121,0,430,0,0.0159011
1,13047.8,273.617,376.776,353,7,33,784,593,14,1737,9,33,16,0,56,0,0.0159011
