K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,13145,369.811,721.916,655,4,42,1104,850,37,2679,11,92,54,0,124,13,0.0243902
2,20803.3,369.811,721.916,655,6,42,1104,850,37,2679,11,92,54,0,124,13,0.0243902
2,18564.2,205.123,1306.28,1184,7,36,722,563,15,2101,14,163,109,0,280,12,0.0243902
2,23410.9,205.123,1306.28,1184,10,36,722,563,15,2101,14,163,109,0,280,12,0.0243902
2,19201.1,1279.78,1037.28,946,2,125,3397,2873,193,9951,9,155,96,0,214,14,0.0243902
2,34661.1,1279.78,1037.28,946,7,125,3397,2873,193,9951,9,155,96,0,214,14,0.0243902
2,14136.6,1286.49,1899.75,1712,5,145,3890,3286,233,10906,22,250,181,3,556,15,0.0243902
2,35935.3,1286.49,1899.75,1712,8,145,3890,3286,233,10906,22,250,181,3,556,15,0.0243902
2,1354.71,390.46,953.479,857,2,41,1185,1004,36,3623,12,125,84,0,251,2,0.0243902
2,25179.3,390.46,953.479,857,10,41,1185,1004,36,3623,12,125,84,0,251,2,0.0243902
2,32031.5,1032.7,2952.98,2662,12,118,3212,2808,184,10243,19,352,239,2,493,47,0.0243902
2,40599,1032.7,2952.98,2662,11,118,3212,2808,184,10243,19,352,239,2,493,47,0.0243902
2,21650.3,1138.16,4835.05,4424,12,113,3147,2736,224,10046,24,459,323,0,859,44,0.0243902
2,47060.5,1138.16,4835.05,4424,13,113,3147,2736,224,10046,24,459,323,0,859,44,0.0243902
2,7454.04,396.787,1113.88,1020,3,48,1167,961,52,3341,8,128,82,0,215,10,0.0243902
2,30996.2,396.787,1113.88,1020,11,48,1167,961,52,3341,8,128,82,0,215,10,0.0243902
2,5485.68,428.889,616.775,564,4,48,1387,1122,53,3952,11,77,46,0,93,9,0.0243902
2,22871.8,428.889,616.775,564,8,48,1387,1122,53,3952,11,77,46,0,93,9,0.0243902
2,8246.07,264.416,714.129,652,4,39,954,769,17,2608,10,96,60,0,144,9,0.0243902
2,19812.4,264.416,714.129,652,8,39,954,769,17,2608,10,96,60,0,144,9,0.0243902
2,10742.8,292.557,1920.84,1774,6,47,1062,864,41,3020,8,136,94,0,212,12,0.0243902
2,27657.5,292.557,1920.84,1774,7,47,1062,864,41,3020,8,136,94,0,212,12,0.0243902
2,10019.2,549.884,1288.06,1199,4,42,980,739,28,2322,10,96,58,0,114,12,0.0243902
2,19718.9,549.884,1288.06,1199,9,42,980,739,28,2322,10,96,58,0,114,12,0.0243902
2,5222.1,500.312,1028.49,954,3,52,1198,908,20,3044,9,102,60,0,124,8,0.0243902
2,21589.6,500.312,1028.49,954,10,52,1198,908,20,3044,9,102,60,0,124,8,0.0243902
2,12905.4,420.75,2406.58,2211,4,42,1155,969,55,3333,15,239,158,1,425,16,0.0243902
2,28887.9,420.75,2406.58,2211,15,42,1155,969,55,3333,15,239,158,1,425,16,0.0243902
2,8151.98,28.317,420.104,390,9,16,114,70,0,162,10,44,24,0,40,4,0.0243902
2,8334.29,28.317,420.104,390,5,16,114,70,0,162,10,44,24,0,40,4,0.0243902
