k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,52761.8,36423.5,119576,46903.2,14587.6,40823,9263,28,70796,68872,171248,168251,18172,7566,7339,158,6421,0,7566,7339,158,1601,0,356710,405310,169618,370753,4,7532
1,1,14612.3,18568.9,8433.61,1697.39,636.689,1497,415,8,42553,41413,18256,17837,1380,307,298,0,257,0,307,298,0,68,0,356710,405310,169618,370753,4,7532
1,1,22554,22516.9,25128,11800.5,3984.93,10132,2646,20,49555,48182,42168,41194,4053,2173,2103,41,1852,0,2173,2103,41,480,0,356710,405310,169618,370753,4,7532
1,1,35348.4,22829.4,76228.6,15061.5,5113.64,13104,3305,30,52583,51101,112972,110846,11486,2800,2694,47,2316,0,2800,2694,47,590,0,356710,405310,169618,370753,4,7532
1,1,52096.3,35865,113711,46933.1,14631.1,40796,9090,41,74777,72769,164318,161476,17218,7595,7361,157,6444,0,7595,7361,157,1595,0,356710,405310,169618,370753,4,7532
1,1,39933.1,27178.4,61131.8,8130.92,3261.95,6906,2256,7,46895,45615,99421,97520,10382,1519,1465,3,1258,0,1519,1465,3,411,0,356710,405310,169618,370753,4,7532
1,1,49418.1,27797.1,109723,47325.3,14985,39835,9147,25,61618,59935,154461,151689,16458,7775,7553,123,6693,0,7775,7553,123,1656,0,356710,405310,169618,370753,4,7532
1,1,8669.84,44989.3,1102.91,1396.71,577.544,1225,432,15,87310,85123,3279,3184,197,278,260,2,221,0,278,260,2,79,0,356710,405310,169618,370753,4,7532
1,1,39156.8,12278.4,124326,30385.7,10802.6,25957,6909,49,30762,29902,160863,157778,16563,5114,4962,119,4368,0,5112,4960,119,1208,0,356710,405310,169618,370753,4,7532
1,1,27792.2,17713.6,47296.4,12695.7,4908.74,11088,3279,21,38627,37516,78266,76586,7754,2402,2326,73,2005,0,2402,2326,73,553,0,356710,405310,169618,370753,4,7532
1,1,23114.2,25594.4,20996,6911.27,2427.14,6045,1667,33,49624,48423,40004,39134,3823,1270,1231,7,1052,0,1270,1231,7,306,0,356710,405310,169618,370753,4,7532
1,1,20212.8,28544.8,18775.3,4195.02,1231.21,3602,782,13,61287,59630,38009,37109,3283,801,774,2,662,0,801,774,2,149,0,356710,405310,169618,370753,4,7532
1,1,21984.9,67799.7,12781.5,6502.33,2310.8,5576,1567,20,125921,122585,25256,24668,2469,1217,1168,19,1028,0,1217,1168,19,291,0,356710,405310,169618,370753,4,7532
1,1,40069.4,23612.8,53848.8,14912.3,4831.06,12352,2861,15,48843,47446,90165,88461,9530,2743,2653,50,2309,0,2743,2653,50,547,0,356710,405310,169618,370753,4,7532
1,1,41881.5,21948.2,77251.9,50365,16487.3,40962,9855,64,50124,48647,108251,106223,11130,8321,8077,285,7221,0,8321,8077,285,1878,0,356710,405310,169618,370753,4,7532
1,1,8698.02,7113.05,2093.11,1882.71,734.265,1599,501,9,18408,17846,5381,5233,342,363,356,1,307,0,363,356,1,102,0,356710,405310,169618,370753,4,7532
1,1,33240.6,10602.9,73254.2,29082.6,9385.86,25148,5894,52,27839,27005,116524,114152,11666,5059,4910,165,4334,0,5059,4910,165,1057,0,356710,405310,169618,370753,4,7532
1,1,27590.2,32019.4,23336.4,9323.54,3411.63,8194,2269,40,61381,59881,44738,43816,4458,1724,1666,26,1434,0,1722,1664,26,385,0,356710,405310,169618,370753,4,7532
1,1,26185.8,28766.9,21103.3,8768.93,3245.02,7582,2152,14,62311,60674,42755,41833,4025,1602,1555,19,1321,0,1602,1555,19,383,0,356710,405310,169618,370753,4,7532
1,1,39657.9,16601,102373,12118.6,4149.53,10288,2674,14,39665,38568,151150,148256,14950,2208,2146,20,1880,0,2208,2146,20,503,0,356710,405310,169618,370753,4,7532
1,1,31392.1,17106.7,59092.7,1722.12,733.61,1481,495,3,40197,39076,98788,96779,9477,353,341,0,274,0,353,341,0,90,0,356710,405310,169618,370753,4,7532
1,1,5055.12,26993.2,455.607,424.74,172.988,374,123,7,43052,41968,1514,1466,52,93,90,0,67,0,93,90,0,24,0,356710,405310,169618,370753,4,7532
1,1,45365.2,31694.4,103209,28360.4,9227.58,24674,5850,39,63478,61741,146249,143649,15214,5062,4905,111,4264,0,5062,4905,111,1033,0,356710,405310,169618,370753,4,7532
1,1,37888.4,18568.4,93906.3,11431.2,3951.18,9412,2473,12,42443,41291,137472,134786,13648,2122,2061,19,1805,0,2122,2061,19,486,0,356710,405310,169618,370753,4,7532
1,1,46282.3,31430.3,95195.9,62867.7,19225.3,52645,12091,60,70678,68687,143462,140850,14460,9757,9455,336,8383,0,9757,9455,336,2189,0,356710,405310,169618,370753,4,7532
1,1,16258.8,17934.3,10330.8,5902.13,2291.49,5234,1641,22,42336,41185,23172,22621,1875,1089,1055,18,928,0,1089,1055,18,293,0,356710,405310,169618,370753,4,7532
1,1,8669.98,66673.3,1988.81,608.762,269.664,519,195,5,109465,106615,5071,4907,294,121,115,0,99,0,121,115,0,35,0,356710,405310,169618,370753,4,7532
1,1,27507.2,8826.25,42081.3,14937.9,4470.8,12753,2989,22,22264,21562,75438,73752,7373,2057,1979,60,1725,0,2057,1979,60,496,0,356710,405310,169618,370753,4,7532
1,1,28258.5,22604.4,30019.7,4925.19,2044.01,4223,1380,9,47805,46517,53329,52155,5185,907,878,0,752,0,907,878,0,235,0,356710,405310,169618,370753,4,7532
1,1,21583.7,14227.6,22530.9,5925.02,1955.85,5207,1295,19,34210,33214,43566,42622,4138,1117,1076,17,904,0,1117,1076,17,226,0,356710,405310,169618,370753,4,7532
1,1,7556.3,39459.7,1181.69,1006.56,349.247,896,238,7,75864,73936,3480,3360,202,201,194,0,163,0,201,194,0,45,0,356710,405310,169618,370753,4,7532
1,1,44929.9,48100.2,70869.3,44665.7,16806.4,38669,10794,69,98883,96464,113310,111270,11885,7783,7577,272,6690,0,7783,7577,272,1872,0,356710,405310,169618,370753,4,7532
1,1,26494.7,23147.7,29115.4,13048.2,4928.29,11249,3317,20,48957,47612,51287,50138,4909,2360,2290,26,2026,0,2360,2290,26,574,0,356710,405310,169618,370753,4,7532
1,1,30594.3,20717.4,35103.8,4710.55,1980.28,4019,1405,6,45497,44245,58502,57249,5771,916,873,1,736,0,916,873,1,257,0,356710,405310,169618,370753,4,7532
1,1,4863.9,55861.8,342.823,159.525,92.737,136,67,4,97460,94898,1043,999,31,39,39,0,25,0,39,39,0,13,0,356710,405310,169618,370753,4,7532
1,1,55101.5,34380,119725,44407.4,15555.3,38450,9923,41,76737,74652,171489,168505,17845,8021,7784,150,6804,0,8021,7784,150,1751,0,356710,405310,169618,370753,4,7532
1,1,27684.4,37838.8,16981.1,3993.27,1696.05,3416,1184,6,71605,69871,34272,33552,3553,824,791,0,658,0,824,791,0,224,0,356710,405310,169618,370753,4,7532
1,1,21143.7,70429.6,9438.21,1575.6,576.005,1375,390,5,130992,127522,19905,19421,1876,295,282,0,246,0,295,282,0,70,0,356710,405310,169618,370753,4,7532
1,1,64874.5,48856,126589,97809.3,32922.1,84304,19763,59,102855,100257,182024,179091,18759,16596,16153,538,14393,0,16517,16076,537,3441,0,356710,405310,169618,370753,4,7532
1,1,34271.2,48018.2,17228.5,5449.19,2226.4,4714,1531,8,83697,81691,34565,33848,3724,1092,1047,2,869,0,1092,1047,2,266,0,356710,405310,169618,370753,4,7532
1,1,11227.3,41681.4,1691.19,1804.72,608.831,1614,433,17,80715,78691,4589,4467,307,365,345,2,287,0,365,345,2,81,0,356710,405310,169618,370753,4,7532
1,1,23380.4,5292.04,26812.4,14598.4,3568.52,12453,2231,22,14249,13762,51215,50014,4818,1931,1862,46,1637,0,1931,1862,46,434,0,356710,405310,169618,370753,4,7532
1,1,26058.3,62727.4,20644.2,16554,5386.21,14170,3446,30,120228,117056,36966,36136,3588,3018,2904,71,2580,0,3018,2904,71,635,0,356710,405310,169618,370753,4,7532
1,1,17542.3,40162.3,12601.6,6032.88,2086,5244,1411,24,81145,78960,26735,26085,2325,1124,1085,8,919,0,1124,1085,8,255,0,356710,405310,169618,370753,4,7532
1,1,34987.7,35958.5,26523.5,28828.8,9509.89,24649,6089,24,67974,66252,49564,48598,5314,4964,4789,86,4196,0,4942,4767,86,1084,0,356710,405310,169618,370753,4,7532
1,1,8331.73,61152.5,1368.04,1147.29,382.752,993,255,10,113164,110222,3706,3587,205,241,234,1,191,0,241,234,1,55,0,356710,405310,169618,370753,4,7532
1,1,54241,46874,99900.6,12946.4,4737.71,11122,3219,9,85902,83693,139789,137346,14847,2368,2281,4,1974,0,2368,2281,4,580,0,356710,405310,169618,370753,4,7532
1,1,36147,33261.9,45439.4,39075.9,13250.8,33849,8737,46,72573,70695,72564,71187,7269,6049,5880,206,5162,0,6049,5880,206,1480,0,356710,405310,169618,370753,4,7532
1,1,1301.57,24876,33.225,109.133,55.895,97,43,4,46704,45535,92,87,0,22,22,0,14,0,22,22,0,7,0,356710,405310,169618,370753,4,7532
1,1,36752.5,22070.6,80945.3,16475,5564.84,14386,3646,28,51828,50376,122232,119948,12490,2964,2859,52,2459,0,2964,2859,52,642,0,356710,405310,169618,370753,4,7532
1,1,27275.2,17537.8,41516.1,17912,7612.06,15624,5090,31,37496,36458,74649,73044,7221,2917,2821,76,2481,0,2917,2821,76,679,0,356710,405310,169618,370753,4,7532
1,1,16648.7,23891.8,11234.7,3273.09,1109.43,2886,748,17,45253,44043,24089,23509,1989,617,598,7,514,0,617,598,7,138,0,356710,405310,169618,370753,4,7532
1,1,19985.9,40577.3,18785.1,8714.35,2797.22,7601,1819,29,76267,74189,35338,34494,3151,1580,1522,23,1310,0,1580,1522,23,326,0,356710,405310,169618,370753,4,7532
1,1,14268.4,18314.3,7300.88,1605.29,629.888,1366,432,7,35444,34532,16513,16079,1373,296,286,0,242,0,296,286,0,77,0,356710,405310,169618,370753,4,7532
1,1,9997.55,17827.2,2749.83,1670.23,713.866,1449,513,14,36091,35157,7147,6953,512,318,305,3,263,0,318,305,3,94,0,356710,405310,169618,370753,4,7532
1,1,45981,27252.6,75859.7,62821.5,21714.4,50649,12842,53,61501,59777,117317,115212,12029,11184,10866,434,9757,0,11184,10866,434,2500,0,356710,405310,169618,370753,4,7532
1,1,36353.7,31601.7,61032.3,32027.3,10589.9,27576,6719,41,70268,68359,99258,97296,9840,5729,5552,138,4866,0,5729,5552,138,1207,0,356710,405310,169618,370753,4,7532
1,1,31754.8,20372,37963.2,8841.18,3525.78,7609,2437,8,43505,42301,69397,67923,6804,1643,1586,0,1393,0,1643,1586,0,422,0,356710,405310,169618,370753,4,7532
1,1,4555.98,7645.65,444.072,299.605,129.583,258,93,6,18708,18115,1298,1259,32,64,62,0,47,0,64,62,0,18,0,356710,405310,169618,370753,4,7532
1,1,15633.8,20573.1,12131.2,4572.24,1462.78,3970,994,22,34264,33371,20299,19775,1627,805,774,7,661,0,830,797,13,178,0,356710,405310,169618,370753,4,7532
1,1,42917.6,21677.3,115638,52341,20499.8,43437,12770,41,38923,37827,161401,158385,16964,9257,9013,262,8034,0,9252,9008,262,2002,0,356710,405310,169618,370753,4,7532
1,1,25684.1,23346.3,24177.2,21688.8,7488.34,18947,5000,44,54906,53459,47916,46926,4602,3466,3376,88,2976,0,3466,3376,88,846,0,356710,405310,169618,370753,4,7532
1,1,42322.9,21297.4,95372.5,39918.5,13982.5,32927,8654,25,46588,45305,136459,133874,14224,7135,6923,125,6132,0,7135,6923,125,1570,0,356710,405310,169618,370753,4,7532
1,1,31798.2,19989.5,40393,22822.9,7096.62,19320,4317,26,39182,37997,65462,64115,6591,3758,3643,64,3177,0,3758,3643,64,748,0,356710,405310,169618,370753,4,7532
1,1,40905.1,24606.5,104183,26314.3,8957.71,22904,5757,24,57578,55926,143542,140911,14991,4799,4633,140,4028,0,4799,4633,140,1009,0,356710,405310,169618,370753,4,7532
1,1,31865.9,26595,53985,14378.8,4622.85,12236,2891,27,58592,56984,88900,87049,8831,2663,2575,36,2245,0,2663,2575,36,527,0,356710,405310,169618,370753,4,7532
1,1,39568.6,17598.5,110793,39390.1,14521.9,34037,9322,48,33888,32966,157403,154371,16406,6921,6726,218,5945,0,6921,6726,218,1502,0,356710,405310,169618,370753,4,7532
1,1,12387.1,9612.46,4668.71,2486.43,1136.03,2184,845,10,23833,23132,11916,11592,848,509,485,17,411,0,509,485,17,156,0,356710,405310,169618,370753,4,7532
1,1,32103.5,34543,26965,20582.8,7063.87,18033,4665,45,62514,60899,48933,47957,5091,3708,3587,70,3129,0,3708,3587,70,826,0,356710,405310,169618,370753,4,7532
1,1,15521.2,17298.8,8858.26,6348.58,2469.63,5600,1787,23,41444,40318,21011,20505,1663,1172,1141,23,986,0,1172,1141,23,312,0,356710,405310,169618,370753,4,7532
1,1,6860.54,16022.6,1090.53,687.868,239.505,613,168,5,36145,35181,3403,3309,150,132,130,0,107,0,132,130,0,30,0,356710,405310,169618,370753,4,7532
1,1,3926.63,14264.8,237.429,147.592,52.68,127,36,4,32326,31426,854,827,22,39,38,0,23,0,39,38,0,6,0,356710,405310,169618,370753,4,7532
1,1,45875.3,22159.9,103429,46174.1,15767.6,39687,9852,28,49695,48307,153469,150668,16491,8153,7898,159,7011,0,8153,7898,159,1735,0,356710,405310,169618,370753,4,7532
1,1,18287.8,33087.9,13951.3,3756.15,1114.21,3275,709,18,70544,68670,29428,28698,2454,708,684,5,599,0,708,684,5,131,0,356710,405310,169618,370753,4,7532
1,1,27378.8,16736.6,40697.1,9951.56,3604.93,8256,2425,39,38997,37897,73646,72054,7260,1893,1829,52,1597,0,1893,1829,52,433,0,356710,405310,169618,370753,4,7532
1,1,38343.7,16014.3,103658,1184.15,590.326,994,412,4,37890,36832,146004,143262,15143,282,276,0,194,0,282,276,0,77,0,356710,405310,169618,370753,4,7532
1,1,17887.3,13331.8,12667.2,3553.37,1193.23,3113,797,15,32745,31787,28217,27561,2504,671,645,4,540,0,671,645,4,135,0,356710,405310,169618,370753,4,7532
1,1,26360,35225.2,17763.3,7225.24,3075.17,6191,2202,12,68141,66477,35371,34618,3612,1402,1350,14,1150,0,1402,1350,14,404,0,356710,405310,169618,370753,4,7532
1,1,42963.8,21264,109164,12181.4,4097.79,10475,2614,9,49831,48415,156797,153918,16402,2357,2263,14,1936,0,2357,2263,14,465,0,356710,405310,169618,370753,4,7532
1,1,22201.8,20183.8,20832.3,13681.1,4828.43,11813,3276,39,47585,46312,42569,41671,3925,2416,2342,74,2070,0,2416,2342,74,576,0,356710,405310,169618,370753,4,7532
1,1,16203.8,6459.95,9054.91,1940.99,583.868,1606,334,11,16640,16131,20085,19551,1756,394,378,1,323,0,394,378,1,68,0,356710,405310,169618,370753,4,7532
1,1,31249.4,11627.7,64890.3,17461.8,5851.45,14718,3714,30,22939,22256,96454,94415,9438,2831,2723,93,2374,0,2831,2723,93,623,0,356710,405310,169618,370753,4,7532
1,1,31643.8,39036.1,50058.9,22472.5,7564.04,19435,4634,40,74318,72281,78395,76784,7706,4045,3916,92,3415,0,4045,3916,92,821,0,356710,405310,169618,370753,4,7532
1,1,11034.3,20658.6,3999.73,972.524,357.307,833,236,18,40666,39607,9759,9506,640,195,186,0,148,0,195,186,0,47,0,356710,405310,169618,370753,4,7532
1,1,68326.9,59290.8,156693,113059,43488.7,96124,25068,70,106119,103535,185276,182348,18994,18278,17810,592,15887,0,18019,17554,592,3824,0,356710,405310,169618,370753,4,7532
1,1,37765.3,16977.4,73735.5,29705.6,10189.4,24328,6198,53,37740,36614,105879,103786,10838,5453,5284,174,4666,0,5453,5284,174,1174,0,356710,405310,169618,370753,4,7532
1,1,32777.6,11397.9,75686.4,27324.5,9093.77,23431,5768,41,27905,27074,113176,110910,11228,4771,4628,166,4086,0,4771,4628,166,1015,0,356710,405310,169618,370753,4,7532
1,1,16647.6,8268.22,10750.6,2768.7,992.372,2429,674,13,19198,18646,23510,22924,1989,535,519,2,440,0,535,519,2,115,0,356710,405310,169618,370753,4,7532
1,1,17852.4,23973.6,12901.9,5987.38,2107.87,5254,1350,23,49380,48050,27693,27028,2358,1103,1066,25,931,0,1103,1066,25,223,0,356710,405310,169618,370753,4,7532
1,1,39336.8,11916.5,124716,21568.7,4889.06,18485,3247,18,28155,27283,171775,168418,16979,3187,3074,45,2695,0,2265,2184,27,572,0,356710,405310,169618,370753,4,7532
1,1,14946.6,5115.5,8953.55,4686.15,1685.5,3876,1077,26,13402,12996,18051,17567,1412,893,874,10,764,0,893,874,10,178,0,356710,405310,169618,370753,4,7532
1,1,31482.8,9666.93,58240.9,21105.5,6503.8,17848,4116,38,25487,24713,90841,88947,9127,3531,3399,123,3008,0,3531,3399,123,804,0,356710,405310,169618,370753,4,7532
1,1,33038.2,20920,36207.9,16570.6,8658.26,13449,5435,23,43491,42172,63800,62487,6390,3131,3030,47,2624,0,3131,3030,47,646,0,356710,405310,169618,370753,4,7532
1,1,23975.2,37155.6,18186.7,6270.36,2480.05,5337,1695,15,64787,63200,32401,31691,3216,1195,1150,9,994,0,1195,1150,9,317,0,356710,405310,169618,370753,4,7532
1,1,65000.9,59373,126055,13341.8,5029.81,11090,3312,8,109603,106857,169603,166842,17560,2519,2418,5,2070,0,2519,2418,5,603,0,356710,405310,169618,370753,4,7532
1,1,35743.6,10920.9,91610.3,11783.3,4545.2,9698,2993,20,27317,26489,139054,136276,13549,2213,2143,39,1874,0,2213,2143,39,561,0,356710,405310,169618,370753,4,7532
1,1,29260.6,19111.9,24684.5,7322.84,2387.13,5976,1463,11,42864,41653,46038,45043,4648,1407,1361,21,1185,0,1407,1361,21,286,0,356710,405310,169618,370753,4,7532
1,1,17518.4,21878.4,11577.4,4280.19,1332.15,3775,863,31,39406,38378,25328,24711,2211,813,780,9,681,0,813,780,9,150,0,356710,405310,169618,370753,4,7532
1,1,40796.5,45341.9,65828.5,38493.4,14283.9,33370,9338,71,93560,91243,96963,95191,10034,6828,6635,217,5875,0,6828,6635,217,1636,0,356710,405310,169618,370753,4,7532
1,1,60602.1,50338.1,104275,24772.3,9087.27,20487,5637,17,100260,97668,146459,143996,15249,4464,4321,68,3786,0,4464,4321,68,1034,0,356710,405310,169618,370753,4,7532
1,1,21459.8,5912.4,20676.2,10226.1,4119.18,8469,2610,35,16201,15718,41978,40960,3735,1852,1802,35,1570,0,1852,1802,35,387,0,356710,405310,169618,370753,4,7532
1,1,18943.9,22123.8,13781.1,5484.24,1873.53,4721,1257,17,43610,42479,28322,27636,2519,1054,1017,16,878,0,1054,1017,16,228,0,356710,405310,169618,370753,4,7532
1,1,20238.3,27518.6,18165.8,1900.84,601.007,1644,374,8,57910,56340,37522,36618,3211,345,334,0,282,0,345,334,0,74,0,356710,405310,169618,370753,4,7532
1,1,27656.8,24037,26516.1,12986.9,4921.16,11208,3278,37,49019,47694,45784,44854,4377,2291,2228,30,1913,0,2291,2228,30,511,0,356710,405310,169618,370753,4,7532
1,1,10198.4,17710.1,3688.44,1387.46,441.921,1235,282,10,36101,35130,7810,7588,494,279,270,1,225,0,279,270,1,54,0,356710,405310,169618,370753,4,7532
1,1,17561.1,12525,12603.8,7124.09,4384.59,6138,3039,23,23927,23256,26822,26176,2252,1295,1252,21,1061,0,1295,1252,21,283,0,356710,405310,169618,370753,4,7532
1,1,5842.42,38702.1,585.74,408.631,168.429,359,122,6,76055,74100,1875,1802,66,86,83,0,67,0,86,83,0,21,0,356710,405310,169618,370753,4,7532
1,1,31991.2,10676,66700.4,26880.6,9096.75,23285,5860,45,27371,26564,105924,103753,10513,4713,4573,175,4048,0,4713,4573,175,1046,0,356710,405310,169618,370753,4,7532
1,1,41884.7,26013.1,91294.9,44451.4,15390.6,36857,9528,47,60725,59037,130420,127957,13085,8031,7789,267,6901,0,8031,7789,267,1759,0,356710,405310,169618,370753,4,7532
1,1,34617.3,11976.5,83942.1,35122.4,10483,30178,6757,32,30452,29562,129097,126615,12813,5430,5278,184,4687,0,5430,5278,184,1199,0,356710,405310,169618,370753,4,7532
1,1,42779.3,25534.1,103298,23476.4,7250.72,20340,4623,33,59019,57363,140095,137566,14420,4026,3887,69,3351,0,4026,3887,69,827,0,356710,405310,169618,370753,4,7532
1,1,35977.5,11366.7,102287,32800,11149.6,27979,7103,35,29672,28816,141107,138409,14153,5790,5624,189,5001,0,5790,5624,189,1281,0,356710,405310,169618,370753,4,7532
1,1,28165.1,14106.5,45060.2,5888.66,2052.64,5153,1351,13,34648,33627,80465,78834,8038,1184,1132,34,955,0,1184,1132,34,241,0,356710,405310,169618,370753,4,7532
1,1,14094.5,6055.01,6858.19,4705.61,1768.93,4047,1103,13,14502,14029,15996,15578,1281,772,745,11,650,0,772,745,11,159,0,356710,405310,169618,370753,4,7532
