K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,20912.8,130920,66452.1,59310,8,2832,136868,126066,13961,627834,212,6425,5070,154,15807,737,0.00124018
4,23559.3,130920,66452.1,59310,20,2832,136868,126066,13961,627834,212,6425,5070,154,15807,737,0.00124018
4,28634.5,130920,66452.1,59310,5,2832,136868,126066,13961,627834,212,6425,5070,154,15807,737,0.00124018
4,36602.9,130920,66452.1,59310,40,2832,136868,126066,13961,627834,212,6425,5070,154,15807,737,0.00124018
4,15947.3,65336.1,78760.9,70903,10,1809,80731,73202,7969,346000,238,7433,6016,131,16891,1239,0.00124018
4,20057.9,65336.1,78760.9,70903,28,1809,80731,73202,7969,346000,238,7433,6016,131,16891,1239,0.00124018
4,25986.3,65336.1,78760.9,70903,24,1809,80731,73202,7969,346000,238,7433,6016,131,16891,1239,0.00124018
4,28949.6,65336.1,78760.9,70903,19,1809,80731,73202,7969,346000,238,7433,6016,131,16891,1239,0.00124018
4,33716.5,168739,294017,258329,7,3063,169745,160481,18061,944569,730,27630,23361,647,82408,3222,0.00124018
4,50073.4,168739,294017,258329,24,3063,169745,160481,18061,944569,730,27630,23361,647,82408,3222,0.00124018
4,56214.9,168739,294017,258329,53,3063,169745,160481,18061,944569,730,27630,23361,647,82408,3222,0.00124018
4,62437.9,168739,294017,258329,69,3063,169745,160481,18061,944569,730,27630,23361,647,82408,3222,0.00124018
4,17981.9,233865,161780,143677,21,4218,220175,208307,22695,1206462,455,15612,12942,401,43005,2118,0.00124018
4,18873.7,233865,161780,143677,24,4218,220175,208307,22695,1206462,455,15612,12942,401,43005,2118,0.00124018
4,39711.2,233865,161780,143677,41,4218,220175,208307,22695,1206462,455,15612,12942,401,43005,2118,0.00124018
4,51171.3,233865,161780,143677,67,4218,220175,208307,22695,1206462,455,15612,12942,401,43005,2118,0.00124018
4,19609.5,165536,169224,147930,8,3166,165606,155738,16838,917426,530,16863,14091,594,54984,1132,0.00124018
4,27022.3,165536,169224,147930,16,3166,165606,155738,16838,917426,530,16863,14091,594,54984,1132,0.00124018
4,37779,165536,169224,147930,6,3166,165606,155738,16838,917426,530,16863,14091,594,54984,1132,0.00124018
4,52853,165536,169224,147930,60,3166,165606,155738,16838,917426,530,16863,14091,594,54984,1132,0.00124018
4,11273.9,33208.6,69852.4,62702,12,1320,53877,49562,5451,243068,210,7119,5738,165,19031,920,0.00124018
4,18385.6,33208.6,69852.4,62702,19,1320,53877,49562,5451,243068,210,7119,5738,165,19031,920,0.00124018
4,26936.9,33208.6,69852.4,62702,35,1320,53877,49562,5451,243068,210,7119,5738,165,19031,920,0.00124018
4,28979.2,33208.6,69852.4,62702,47,1320,53877,49562,5451,243068,210,7119,5738,165,19031,920,0.00124018
4,22245.4,62318.2,95064,85885,8,1745,81348,76128,8629,391168,247,8576,6972,127,20681,1317,0.00124018
4,29137.1,62318.2,95064,85885,37,1745,81348,76128,8629,391168,247,8576,6972,127,20681,1317,0.00124018
4,29395.2,62318.2,95064,85885,17,1745,81348,76128,8629,391168,247,8576,6972,127,20681,1317,0.00124018
4,32064.4,62318.2,95064,85885,24,1745,81348,76128,8629,391168,247,8576,6972,127,20681,1317,0.00124018
4,21071.5,42121.1,132905,119830,15,1328,58924,54763,6594,293381,350,12144,10086,279,31560,2047,0.00124018
4,28776.1,42121.1,132905,119830,28,1328,58924,54763,6594,293381,350,12144,10086,279,31560,2047,0.00124018
4,38131.4,42121.1,132905,119830,31,1328,58924,54763,6594,293381,350,12144,10086,279,31560,2047,0.00124018
4,39681.5,42121.1,132905,119830,23,1328,58924,54763,6594,293381,350,12144,10086,279,31560,2047,0.00124018
4,31887.2,147511,149899,134173,11,3032,158052,149821,16478,838484,420,13821,11236,253,33841,2203,0.00124018
4,32489.6,147511,149899,134173,35,3032,158052,149821,16478,838484,420,13821,11236,253,33841,2203,0.00124018
4,35743.2,147511,149899,134173,26,3032,158052,149821,16478,838484,420,13821,11236,253,33841,2203,0.00124018
4,46751.7,147511,149899,134173,29,3032,158052,149821,16478,838484,420,13821,11236,253,33841,2203,0.00124018
4,17177.7,52512.2,62946.6,57324,17,1634,73977,68059,7477,331147,195,5831,4632,77,11498,1203,0.00124018
4,19011.4,52512.2,62946.6,57324,23,1634,73977,68059,7477,331147,195,5831,4632,77,11498,1203,0.00124018
4,19982.4,52512.2,62946.6,57324,29,1634,73977,68059,7477,331147,195,5831,4632,77,11498,1203,0.00124018
4,29684.9,52512.2,62946.6,57324,17,1634,73977,68059,7477,331147,195,5831,4632,77,11498,1203,0.00124018
4,11844.5,161878,113129,101373,18,3441,175645,163545,18050,868617,327,10584,8653,237,27793,1348,0.00124018
4,14445.8,161878,113129,101373,17,3441,175645,163545,18050,868617,327,10584,8653,237,27793,1348,0.00124018
4,33463,161878,113129,101373,39,3441,175645,163545,18050,868617,327,10584,8653,237,27793,1348,0.00124018
4,41571,161878,113129,101373,45,3441,175645,163545,18050,868617,327,10584,8653,237,27793,1348,0.00124018
4,4762.09,32604.2,25346.3,22952,10,1197,48145,43431,4767,191496,88,2490,1907,12,4459,522,0.00124018
4,18449.4,32604.2,25346.3,22952,18,1197,48145,43431,4767,191496,88,2490,1907,12,4459,522,0.00124018
4,20175.7,32604.2,25346.3,22952,15,1197,48145,43431,4767,191496,88,2490,1907,12,4459,522,0.00124018
4,23688.7,32604.2,25346.3,22952,7,1197,48145,43431,4767,191496,88,2490,1907,12,4459,522,0.00124018
4,20002.4,117797,203896,181340,15,2626,138354,130354,15016,735996,536,17606,14448,450,53411,1381,0.00124018
4,47911.7,117797,203896,181340,18,2626,138354,130354,15016,735996,536,17606,14448,450,53411,1381,0.00124018
4,48422.7,117797,203896,181340,67,2626,138354,130354,15016,735996,536,17606,14448,450,53411,1381,0.00124018
4,48673.6,117797,203896,181340,39,2626,138354,130354,15016,735996,536,17606,14448,450,53411,1381,0.00124018
4,45112.6,181892,391038,344146,10,3377,198150,187584,20103,1137732,877,36720,31498,1002,109647,5000,0.00124018
4,52151.7,181892,391038,344146,55,3377,198150,187584,20103,1137732,877,36720,31498,1002,109647,5000,0.00124018
4,61506.5,181892,391038,344146,78,3377,198150,187584,20103,1137732,877,36720,31498,1002,109647,5000,0.00124018
4,72212.8,181892,391038,344146,68,3377,198150,187584,20103,1137732,877,36720,31498,1002,109647,5000,0.00124018
4,29088.5,206508,364870,319499,11,3777,214463,203110,22647,1258356,933,36225,30892,1291,122234,3387,0.00124018
4,31982.3,206508,364870,319499,18,3777,214463,203110,22647,1258356,933,36225,30892,1291,122234,3387,0.00124018
4,60035.3,206508,364870,319499,60,3777,214463,203110,22647,1258356,933,36225,30892,1291,122234,3387,0.00124018
4,68100.1,206508,364870,319499,90,3777,214463,203110,22647,1258356,933,36225,30892,1291,122234,3387,0.00124018
4,13781.2,52067.1,92839,83669,3,1639,71844,66069,6998,321112,291,9416,7624,260,22347,1302,0.00124018
