K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,24794.8,171527,32845.7,23445,30,3720,197581,187851,20429,1085766,247,8827,7193,211,22044,1439,0.000597491
3,43551,171527,32845.7,23445,50,3720,197581,187851,20429,1085766,247,8827,7193,211,22044,1439,0.000597491
3,58770.9,171527,32845.7,23445,11,3720,197581,187851,20429,1085766,247,8827,7193,211,22044,1439,0.000597491
3,19325.8,23619.7,8272.27,6306,4,1050,44690,39906,4213,176809,102,2788,2156,39,5683,404,0.000597491
3,25836.3,23619.7,8272.27,6306,23,1050,44690,39906,4213,176809,102,2788,2156,39,5683,404,0.000597491
3,27343.7,23619.7,8272.27,6306,12,1050,44690,39906,4213,176809,102,2788,2156,39,5683,404,0.000597491
3,63114,193397,105437,75923,15,3969,224593,215488,23697,1315087,797,30629,26189,963,101920,2957,0.000597491
3,73480.8,193397,105437,75923,83,3969,224593,215488,23697,1315087,797,30629,26189,963,101920,2957,0.000597491
3,76607.5,193397,105437,75923,55,3969,224593,215488,23697,1315087,797,30629,26189,963,101920,2957,0.000597491
3,22099.8,39880.1,8245.16,6118,14,1527,67212,60665,6615,281060,79,2346,1778,11,4316,469,0.000597491
3,22225.2,39880.1,8245.16,6118,20,1527,67212,60665,6615,281060,79,2346,1778,11,4316,469,0.000597491
3,32346.9,39880.1,8245.16,6118,9,1527,67212,60665,6615,281060,79,2346,1778,11,4316,469,0.000597491
3,9626.69,74961.2,13398.6,8832,10,2347,113047,104719,11980,544892,186,5231,4169,104,13526,365,0.000597491
3,19029.4,74961.2,13398.6,8832,26,2347,113047,104719,11980,544892,186,5231,4169,104,13526,365,0.000597491
3,43117.4,74961.2,13398.6,8832,27,2347,113047,104719,11980,544892,186,5231,4169,104,13526,365,0.000597491
3,18322,36661.9,11710.8,8543,24,1471,63772,58645,6442,285457,137,3829,3027,78,8658,499,0.000597491
3,19934.3,36661.9,11710.8,8543,19,1471,63772,58645,6442,285457,137,3829,3027,78,8658,499,0.000597491
3,32420.2,36661.9,11710.8,8543,22,1471,63772,58645,6442,285457,137,3829,3027,78,8658,499,0.000597491
3,8941.06,109859,18336.7,13432,4,3002,148706,140005,15508,772813,209,6759,5418,139,18164,589,0.000597491
3,27854.9,109859,18336.7,13432,27,3002,148706,140005,15508,772813,209,6759,5418,139,18164,589,0.000597491
3,49925.1,109859,18336.7,13432,27,3002,148706,140005,15508,772813,209,6759,5418,139,18164,589,0.000597491
3,17901.8,134464,33853,24395,11,3351,183252,173863,19409,1028816,399,13189,11180,375,44722,601,0.000597491
3,37101.5,134464,33853,24395,10,3351,183252,173863,19409,1028816,399,13189,11180,375,44722,601,0.000597491
3,69491.7,134464,33853,24395,51,3351,183252,173863,19409,1028816,399,13189,11180,375,44722,601,0.000597491
3,61023.2,203920,129998,95554,46,4209,242297,233874,25003,1465439,962,37849,32661,1306,128136,4487,0.000597491
3,76500.9,203920,129998,95554,79,4209,242297,233874,25003,1465439,962,37849,32661,1306,128136,4487,0.000597491
3,80987.4,203920,129998,95554,85,4209,242297,233874,25003,1465439,962,37849,32661,1306,128136,4487,0.000597491
3,9317.95,55049.8,9299.13,6880,12,1797,86174,79445,9300,408884,131,3792,2980,86,10225,201,0.000597491
3,13860.6,55049.8,9299.13,6880,4,1797,86174,79445,9300,408884,131,3792,2980,86,10225,201,0.000597491
3,39620.1,55049.8,9299.13,6880,34,1797,86174,79445,9300,408884,131,3792,2980,86,10225,201,0.000597491
