k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,24282,2929.99,11352.6,7839.1,5708.07,6995,4791,23,9918,9546,26302,25628,2197,1040,1128,10,965,0,1040,1131,10,683,141,177163,217392,87168,199904,8,3894
4,4,42959.4,10908.6,34434.7,39821.5,33477.2,35076,28155,28,31649,30712,61539,60306,6183,4736,5062,144,4491,0,4736,5062,144,3295,479,177163,217392,87168,199904,8,3894
4,4,72529.9,36479.2,65982.3,205174,178205,179812,149757,62,92189,89497,101958,100144,10337,21725,24247,850,21964,0,21725,24247,850,18920,3126,177163,217392,87168,199904,8,3894
4,4,49471.3,14416.8,43125.4,54209,49697.8,47717,42682,43,39034,37751,74258,72718,7570,6109,6971,202,6264,0,6109,6971,202,5651,1083,177163,217392,87168,199904,8,3894
4,4,21081.6,5754.93,8004.04,13012.2,8870.88,11884,7762,7,17948,17343,18501,18047,1546,1241,1521,11,1339,0,1241,1521,11,929,326,177163,217392,87168,199904,8,3894
4,4,24576.9,3710.08,12238.7,15211.8,10063.7,13653,8481,32,10759,10375,27002,26324,2233,1724,2011,19,1793,0,1724,2010,19,1058,346,177163,217392,87168,199904,8,3894
4,4,53623.8,17073.2,47410.2,114114,98345,100515,83264,36,48116,46639,81769,80161,8393,12315,13141,407,11768,0,12315,13141,407,9976,1194,177163,217392,87168,199904,8,3894
4,4,45206.8,8161.21,41622.4,44393.4,32156.6,39498,27497,6,24322,23578,74420,72895,7705,4271,5091,92,4586,0,4271,5091,92,3492,950,177163,217392,87168,199904,8,3894
4,4,69584.2,24580.1,64305.2,132469,115300,116965,98139,45,65467,63664,105573,103672,11506,14537,16649,394,14924,0,14537,16649,394,12530,2529,177163,217392,87168,199904,8,3894
4,4,40246.4,11373.2,33811.2,35615.2,23990.9,32470,21023,8,31765,30773,60909,59672,6183,2890,4022,40,3642,0,2890,4022,40,2465,1231,177163,217392,87168,199904,8,3894
4,4,37358.7,10779.7,23107.3,36284.7,21907,33006,18718,19,30388,29434,39766,38814,3835,3401,4131,68,3678,0,3534,4274,99,2308,855,177163,217392,87168,199904,8,3894
4,4,48702.8,19936.8,31953,50114.7,50331.3,45099,44257,34,53189,51507,58675,57503,6090,5119,6085,147,5417,0,5119,6085,147,4798,1155,177163,217392,87168,199904,8,3894
4,4,22014.9,4004.8,12166.8,23141.7,12427.6,20961,10422,24,12905,12421,21267,20697,1667,2309,2654,42,2344,0,2309,2650,42,1356,432,177163,217392,87168,199904,8,3894
4,4,33789,7432.68,26826.6,25909.6,24092.4,22902,20467,43,21092,20414,49845,48688,4743,2866,3244,74,2920,0,2866,3244,74,2421,476,177163,217392,87168,199904,8,3894
4,4,30436.1,4310.57,22886.5,33379.6,25264.6,29934,21711,26,14246,13769,45259,44267,3976,3440,3967,70,3545,0,3438,3966,69,2684,637,177163,217392,87168,199904,8,3894
4,4,45899.6,7004.75,48445.7,48890,41311,43718,35814,51,22366,21621,83432,81790,8593,5128,6041,128,5411,0,5128,6041,128,4493,1084,177163,217392,87168,199904,8,3894
4,4,23419.1,4712.19,10699.5,21371.9,18616.7,19325,16264,6,14674,14167,24270,23621,2010,2110,2588,26,2306,0,2110,2588,26,1504,552,177163,217392,87168,199904,8,3894
4,4,41979.5,6601.83,48917.7,40386,34264.3,35724,29305,38,19845,19184,82723,81048,8337,4384,4997,101,4487,0,4384,4997,101,3856,759,177163,217392,87168,199904,8,3894
4,4,30696,4085.13,27823.5,39985.7,26257.8,35615,22094,25,13434,12988,45450,44452,4236,4392,4932,72,4376,0,4392,4925,72,2909,670,177163,217392,87168,199904,8,3894
4,4,48098.7,12666.8,41123.4,44391.8,37728.9,39300,32200,9,36200,35121,72269,70840,7554,5090,5550,87,4906,0,5090,5550,87,4077,623,177163,217392,87168,199904,8,3894
4,4,33339,9275.8,25807,33717.1,26336.7,30009,22498,24,26916,26091,48996,47941,4621,3982,4344,124,3856,0,3982,4344,124,2848,497,177163,217392,87168,199904,8,3894
4,4,46749.8,10165.3,47609.3,65438.5,52321.8,57799,44348,26,30250,29271,82249,80574,8379,7147,7829,174,6994,0,7147,7829,174,5841,909,177163,217392,87168,199904,8,3894
4,4,25789.1,4827.42,14187.7,24840.5,15176.2,22059,12492,22,15177,14678,31204,30429,2624,3048,3249,51,2850,0,3032,3235,49,1746,308,177163,217392,87168,199904,8,3894
4,4,43918.3,6134.12,49883,36752.7,31221.7,32665,26963,39,19226,18586,83216,81541,8415,3968,4635,85,4140,0,3968,4635,85,3508,809,177163,217392,87168,199904,8,3894
4,4,24528.3,6024.77,10744.5,10246.7,8410.28,9270,7331,12,18561,17956,23530,22939,2112,1165,1357,9,1161,0,1165,1359,9,922,236,177163,217392,87168,199904,8,3894
4,4,75181.2,32525.6,67771.9,173393,150995,153416,128256,53,80522,78261,109933,107940,11440,17992,20692,599,18717,0,17992,20692,599,15898,3200,177163,217392,87168,199904,8,3894
4,4,24967.1,4700.59,13265.9,12610,9423.98,11244,8006,19,15135,14588,28222,27484,2414,1550,1701,29,1493,0,1550,1700,29,1091,215,177163,217392,87168,199904,8,3894
4,4,21538.7,2418.95,9040.43,23085.5,10623.6,21179,9045,23,8597,8298,20676,20163,1651,1835,2206,16,1956,0,1835,2198,16,1088,428,177163,217392,87168,199904,8,3894
4,4,39314.4,6754.8,36659.6,40421.5,27517.1,35944,23211,9,20747,20088,64263,62910,6515,3868,4480,58,4040,0,3868,4480,58,2896,740,177163,217392,87168,199904,8,3894
4,4,29714,6690.93,18381.9,23040.6,16560.1,20666,14225,14,19597,18895,36484,35560,3416,2432,2858,43,2553,0,2432,2858,43,1872,525,177163,217392,87168,199904,8,3894
4,4,40074.5,12798,34142.3,53018.8,36643.7,48020,31772,37,31538,30595,61230,59997,6188,4636,5734,82,5151,0,4636,5734,82,3358,1252,177163,217392,87168,199904,8,3894
4,4,28755.6,9175.98,17334.9,24567.2,20488.3,21989,17781,16,19734,19022,34252,33370,3206,2448,2862,59,2562,0,2448,2862,59,1896,517,177163,217392,87168,199904,8,3894
4,4,27220.8,5963.31,17750.9,17173.9,10021.5,15493,8555,7,17157,16544,33889,32990,3077,1649,2066,6,1846,0,1649,2066,6,1085,485,177163,217392,87168,199904,8,3894
4,4,31825.8,5204.9,25328.8,26166.3,16294.1,23442,13854,3,16237,15707,47611,46553,4605,2612,3156,28,2831,0,2612,3156,28,1686,631,177163,217392,87168,199904,8,3894
4,4,36025.9,7183.65,30594.8,15543.2,12741.2,13710,10833,11,21410,20730,57143,55848,5418,1918,2143,12,1884,0,1992,2243,12,1501,323,177163,217392,87168,199904,8,3894
4,4,26946.8,6522.53,16649.9,23980,15445.1,21867,13367,16,19669,19063,27574,26932,2489,2038,2320,20,2073,0,2038,2320,20,1637,353,177163,217392,87168,199904,8,3894
4,4,46499.8,12105.3,30199.5,49680.7,36727,44808,31743,37,34776,33559,56004,54801,5838,4554,5473,131,4927,0,4554,5473,131,3933,1092,177163,217392,87168,199904,8,3894
4,4,25663.8,3492.55,14224.5,26210.8,21014.4,23168,17775,28,11531,11147,30772,30093,2643,3261,3460,35,3058,0,3261,3460,35,2345,302,177163,217392,87168,199904,8,3894
4,4,49483.3,13675.7,33895.1,58850.4,42629.1,52885,36545,40,39588,38247,59864,58631,6311,5765,6905,169,6239,0,5765,6905,169,4780,1351,177163,217392,87168,199904,8,3894
4,4,35965.7,12288.3,23096.8,38849.8,34236.2,34943,29992,31,35764,34616,44666,43707,4388,3933,4697,94,4207,0,3933,4697,94,3639,901,177163,217392,87168,199904,8,3894
4,4,56805.7,19041.6,45617.2,89458.3,70088.6,79094,59122,44,48770,47413,79290,77790,8294,9219,9806,184,8729,0,9216,9802,184,6979,854,177163,217392,87168,199904,8,3894
4,4,45341.3,10763.8,42951.9,102123,62289.4,91963,51791,47,30379,29469,69807,68431,7189,9030,10546,212,9442,0,10408,12208,324,5893,2103,177163,217392,87168,199904,8,3894
4,4,38902.9,7991.22,31177.3,22496.7,18301.8,20187,15749,26,23889,23012,52395,51219,5211,2470,2852,43,2532,0,2470,2852,43,2040,492,177163,217392,87168,199904,8,3894
4,4,28106.6,6765.81,18396.3,20263.4,15875.1,17977,13464,27,16947,16354,37396,36497,3272,2411,2723,41,2397,0,2411,2723,41,1756,401,177163,217392,87168,199904,8,3894
4,4,38357.1,10792.4,25354.3,42168.9,25235.9,38111,21762,32,30160,29075,46782,45709,4788,3206,4047,61,3634,0,3206,4047,61,2623,963,177163,217392,87168,199904,8,3894
4,4,26509.7,3606.22,15150.2,18496.8,13244.7,16663,11403,26,8922,8597,32880,32115,2793,1802,2118,28,1887,0,1802,2118,28,1413,387,177163,217392,87168,199904,8,3894
4,4,32258.1,8605.8,18403.1,23375.8,14574.3,21174,12531,22,24892,24079,34690,33862,3408,2119,2573,22,2283,0,2119,2572,22,1611,518,177163,217392,87168,199904,8,3894
4,4,58623.7,21036.1,58493.8,134767,118607,118454,100259,36,57469,55728,86500,84849,8800,14841,16119,484,14511,0,14841,16119,484,12460,1703,177163,217392,87168,199904,8,3894
4,4,61819.9,16290,62396.2,137301,102884,121604,86625,40,45972,44711,95429,93663,10234,13896,15858,424,14224,0,14038,16024,463,11032,2375,177163,217392,87168,199904,8,3894
4,4,43678.1,10453.5,38117,42640.1,38339.5,37480,32791,49,30371,29444,68882,67421,6937,4873,5510,164,4925,0,4873,5510,164,4392,789,177163,217392,87168,199904,8,3894
4,4,46001.6,18361.6,27209.1,64865.6,53669.4,58304,46680,35,39087,37823,52249,51125,5378,5883,7442,116,6766,0,5883,7442,116,4709,1744,177163,217392,87168,199904,8,3894
4,4,24560.3,6427.33,13021.9,13179.6,10819.9,11794,9325,25,18436,17785,25116,24455,2225,1544,1727,25,1502,0,1544,1727,25,1203,247,177163,217392,87168,199904,8,3894
4,4,51971.4,11285.5,42496.2,127472,87398.9,113912,73865,51,33585,32628,75339,73923,7825,12605,14524,305,12995,0,12605,14524,305,8413,2277,177163,217392,87168,199904,8,3894
4,4,46396.5,12556.1,50814.8,39272.8,39601.1,34679,34074,33,34461,33412,70809,69388,7362,4596,4933,77,4331,0,4596,4933,77,3522,485,177163,217392,87168,199904,8,3894
4,4,39428.4,9734.08,37581,33700.7,31942.2,29495,26939,12,23920,23168,65131,63713,6389,4343,4625,75,4097,0,4343,4625,75,3560,429,177163,217392,87168,199904,8,3894
4,4,32318.5,5505.18,25904.7,19183.2,16735.6,16862,14122,17,15009,14514,50497,49373,4813,2364,2556,37,2271,0,2364,2556,37,1570,277,177163,217392,87168,199904,8,3894
4,4,60963.5,18777.1,58573.6,83430.9,64807.9,74944,55800,51,47723,46357,98714,96831,10237,7509,9017,186,8107,0,7509,9017,186,7087,1737,177163,217392,87168,199904,8,3894
4,4,28818.1,7904.35,20871.1,32025.5,20272.8,28579,17137,19,23455,22778,39777,38898,3651,3416,3826,85,3395,0,3416,3826,85,2104,507,177163,217392,87168,199904,8,3894
4,4,63695.2,24668.9,57158.4,146286,129468,128831,109827,52,65814,63881,95379,93614,9765,15778,17606,534,15885,0,15778,17606,534,13830,2273,177163,217392,87168,199904,8,3894
4,4,53234.1,22557.6,34841.5,107015,76164.9,94624,63163,46,58354,56742,62263,61047,6538,10799,12174,306,10898,0,10799,12174,306,7630,1685,177163,217392,87168,199904,8,3894
4,4,26830.7,7250.52,16893.8,28033.7,17253.5,25024,14516,17,21712,21068,34341,33575,3081,3093,3429,45,3022,0,3091,3430,45,1736,430,177163,217392,87168,199904,8,3894
4,4,48472.5,20562.3,37312.3,84202,58381.2,75488,48969,49,48289,46933,65436,64130,6764,7813,9251,150,8284,0,7813,9251,150,5642,1676,177163,217392,87168,199904,8,3894
4,4,21652.8,5727.67,9043.38,18594.3,12819,16757,10956,28,13870,13373,20509,19963,1697,1964,2222,26,1967,0,1964,2222,26,1237,332,177163,217392,87168,199904,8,3894
4,4,58503.6,20497,43765.8,111754,79424.8,99495,66962,52,56040,54183,67003,65672,7213,11099,13027,341,11841,0,11099,13027,341,7970,2296,177163,217392,87168,199904,8,3894
4,4,62085.3,33309.2,41843.9,91920.3,90184.6,83098,79941,33,74263,72183,74768,73379,7695,8203,10614,234,9603,0,8203,10614,234,8748,2662,177163,217392,87168,199904,8,3894
4,4,42086.5,17219.6,25150.2,55757.7,48155.6,49905,41483,35,44737,43400,47176,46226,4818,5286,6179,143,5557,0,5286,6179,143,4728,1063,177163,217392,87168,199904,8,3894
4,4,42865.7,12113.9,36479.1,42221.3,38996,37581,32998,37,32549,31481,63165,61773,6280,4648,5313,156,4775,0,4648,5313,156,4087,831,177163,217392,87168,199904,8,3894
4,4,50956.3,10566.9,61218.4,67326.1,53329.2,60157,45997,58,30127,29230,90163,88384,9230,6143,7316,148,6624,0,6143,7316,148,5326,1373,177163,217392,87168,199904,8,3894
4,4,45120.6,14055.7,31168.3,85821.2,71725.6,76396,61382,34,38653,37550,56251,55058,5853,8706,10108,224,9104,0,8709,10108,225,6958,1642,177163,217392,87168,199904,8,3894
4,4,33106.5,8435.28,21563.9,34295,32930.9,30561,28727,22,24336,23510,42765,41723,4139,3687,4311,114,3844,0,3687,4311,114,3052,755,177163,217392,87168,199904,8,3894
4,4,65522.1,38355.5,45594.4,179289,135063,158638,113081,72,85770,83329,75502,74149,8125,17928,20653,680,18814,0,17928,20653,680,13442,3238,177163,217392,87168,199904,8,3894
4,4,24624,2886.91,12472.3,14382,9776,12950,8360,21,9852,9493,27706,27021,2345,1607,1889,14,1641,0,1607,1888,14,1088,342,177163,217392,87168,199904,8,3894
4,4,74446.5,40483.9,65220.4,222762,188210,195527,158091,63,99257,96417,105675,103834,10861,23480,26304,915,23845,0,23480,26304,915,20493,3463,177163,217392,87168,199904,8,3894
4,4,25909.8,4413.45,15023.5,32820.7,16736.9,29628,14001,22,13796,13357,31266,30542,2756,2904,3422,56,3040,0,2904,3420,56,1757,607,177163,217392,87168,199904,8,3894
4,4,38290.3,5817.46,41812.1,28896.8,23769.2,25580,20407,12,17964,17386,72044,70558,7213,3236,3748,53,3349,0,3236,3748,53,2674,627,177163,217392,87168,199904,8,3894
4,4,51253.3,15444.7,48706,50967.1,34122.9,45488,28830,14,42400,41166,74475,73035,7812,5305,6100,75,5456,0,5299,6086,73,3661,950,177163,217392,87168,199904,8,3894
4,4,27969,4616.69,21792.6,15109.5,11472.1,13332,9634,24,13744,13260,36422,35522,3168,2001,2095,33,1845,0,2001,2095,33,1342,179,177163,217392,87168,199904,8,3894
4,4,36835.1,9810.72,31828,43745.7,24594.1,39631,20972,31,27469,26594,58278,57080,5785,3966,4768,63,4248,0,3966,4767,63,2677,948,177163,217392,87168,199904,8,3894
4,4,50486.1,18326.7,42683.5,100434,64078.6,89869,53866,15,48002,46742,68447,67135,7132,9745,11460,236,10251,0,9745,11460,236,6360,1968,177163,217392,87168,199904,8,3894
4,4,26169,3895.56,15373.7,24416.5,14662.9,21757,12278,29,12270,11873,32310,31576,2796,2784,3155,49,2784,0,2784,3155,49,1549,467,177163,217392,87168,199904,8,3894
4,4,25173.7,3242.2,13016.1,11896.7,12669.8,10596,11011,13,7744,7452,29180,28471,2412,1379,1549,20,1374,0,1379,1549,20,1218,222,177163,217392,87168,199904,8,3894
4,4,40971.2,10798.5,28656.4,43319.1,32076.1,39106,27782,34,31510,30415,51176,50032,5212,4204,5169,109,4652,0,4204,5169,109,3448,1120,177163,217392,87168,199904,8,3894
4,4,56273.6,16505.7,53627.7,94253.4,84110.4,82780,71444,40,46919,45484,91912,90132,9483,11053,12206,313,10930,0,11053,12206,313,9498,1476,177163,217392,87168,199904,8,3894
4,4,31657.6,5137.39,24301.9,24564.9,19490.9,21448,16218,25,14557,14070,48975,47814,4435,3468,3539,86,3081,0,3468,3539,86,2347,193,177163,217392,87168,199904,8,3894
4,4,70278.5,31657.5,71571.5,174238,149735,153623,126450,58,80495,78179,104965,103064,10861,18450,20822,624,18809,0,18450,20822,624,16174,2880,177163,217392,87168,199904,8,3894
4,4,29551,8000.65,21464.9,28845.3,20784.9,25663,17667,21,23494,22806,41281,40372,3753,3277,3655,81,3230,0,3277,3655,81,2102,483,177163,217392,87168,199904,8,3894
4,4,55011.7,12025.5,61317.9,66964.7,54215.7,59616,46342,47,34942,33896,93666,91828,9704,6862,8089,172,7275,0,6886,8119,178,5926,1451,177163,217392,87168,199904,8,3894
4,4,27955.5,6109.67,18136.3,19972.1,18693,17648,15921,24,16006,15424,36391,35468,3323,2465,2625,34,2294,0,2465,2623,34,1649,249,177163,217392,87168,199904,8,3894
4,4,45543.1,11586.8,34939.6,77824.2,59897.6,69403,51164,31,32713,31769,63697,62392,6624,7933,9332,219,8416,0,7933,9332,219,6468,1634,177163,217392,87168,199904,8,3894
4,4,24736.5,6019.03,13627.3,20448.1,12586.2,18654,10875,15,18235,17644,27584,26917,2527,1653,1991,28,1782,0,1653,1991,28,1377,400,177163,217392,87168,199904,8,3894
4,4,35545.8,5567.17,29830.8,40266,23003.8,36203,19404,32,17393,16811,56809,55577,5633,3955,4594,93,4094,0,3955,4594,93,2564,782,177163,217392,87168,199904,8,3894
4,4,31111,4446.31,24130.4,28766.4,19076.9,25204,15750,12,14700,14229,47726,46663,4353,3694,3955,71,3474,0,3678,3939,69,2157,381,177163,217392,87168,199904,8,3894
4,4,27741.6,3266.66,17636.9,29955.6,21816.9,26515,18395,18,10901,10523,36708,35862,3256,3479,3859,32,3409,0,3479,3859,32,2478,497,177163,217392,87168,199904,8,3894
4,4,40127.4,11332.4,21002,35842,22483.5,32476,19216,20,32679,31633,42662,41658,4192,3389,4186,53,3729,0,3389,4176,53,2404,902,177163,217392,87168,199904,8,3894
4,4,23399.8,3290.88,10542.3,11720.8,11464.3,10606,10192,10,10351,9967,24476,23849,2020,1089,1326,15,1181,0,1089,1326,15,992,292,177163,217392,87168,199904,8,3894
4,4,20830.8,5847.56,8142.87,12270.6,9132.61,11025,7866,14,17760,17149,18127,17645,1500,1418,1610,22,1382,0,1418,1610,22,1011,248,177163,217392,87168,199904,8,3894
4,4,42794.1,17219.7,31344.4,65854.4,46305.9,58646,38907,52,41043,39878,57434,56257,5774,7094,7860,173,7003,0,7094,7860,173,5033,990,177163,217392,87168,199904,8,3894
4,4,43158.5,10125.8,29685.7,40260.4,31954.7,36213,27679,33,29574,28522,53947,52761,5542,4032,4837,121,4359,0,4032,4837,121,3490,963,177163,217392,87168,199904,8,3894
4,4,43757.8,15985.4,31928.9,41357.2,34537.6,37409,30406,22,43595,42219,58723,57535,6064,3658,4853,68,4367,0,3658,4853,68,3677,1324,177163,217392,87168,199904,8,3894
4,4,57456.7,13976.2,58397.7,99534.9,89564.9,88205,75948,51,38552,37464,95933,94110,10101,11018,12484,290,11175,0,11018,12484,290,9248,1785,177163,217392,87168,199904,8,3894
4,4,22483.3,3013.32,9678.66,12438.2,10351.3,11160,9009,11,10007,9655,22536,21954,1884,1329,1565,28,1382,0,1329,1565,28,1148,289,177163,217392,87168,199904,8,3894
4,4,58171.7,13640.8,59659.1,74050.2,63161,65516,53876,15,37048,35976,87696,86022,9307,7625,8915,214,8034,0,7625,8915,214,6844,1518,177163,217392,87168,199904,8,3894
4,4,42759.2,9617.37,37850.8,21949.7,19958.4,19336,17183,28,27644,26839,66288,64914,6708,2588,2720,13,2375,0,2588,2718,13,1881,214,177163,217392,87168,199904,8,3894
4,4,30132.6,3882.84,21647,35781.1,22959.8,31947,19357,26,12682,12259,43778,42814,4080,3789,4372,76,3897,0,3789,4365,76,2518,691,177163,217392,87168,199904,8,3894
4,4,43339.6,9373.35,44359.8,45856.6,34519.6,40258,28792,29,27381,26572,69630,68210,7138,5586,5947,84,5251,0,5586,5947,84,4045,525,177163,217392,87168,199904,8,3894
4,4,32327.8,10072.1,22159.8,32726,26360.9,29456,22947,29,29475,28559,37841,37011,3697,3300,3771,66,3356,0,3300,3771,66,2800,583,177163,217392,87168,199904,8,3894
4,4,37511.1,11678,30268.6,46662.9,27623.9,41872,23198,32,31931,30939,57109,55955,5789,4532,5460,89,4862,0,4532,5458,89,2881,1089,177163,217392,87168,199904,8,3894
4,4,28087.1,3811.18,17475.9,24284,14269.9,21386,11543,34,12546,12119,37683,36773,3290,3292,3424,58,2994,0,3307,3434,62,1637,236,177163,217392,87168,199904,8,3894
4,4,33636.2,3681.88,29001.5,13100,10359.7,11584,8820,4,12074,11641,57005,55778,5236,1532,1764,19,1545,0,1532,1764,19,1175,296,177163,217392,87168,199904,8,3894
4,4,43166.9,13468.1,29925,55976.3,44736,50295,38504,31,38368,37105,49618,48514,5013,5249,6547,103,5888,0,5249,6547,103,4139,1469,177163,217392,87168,199904,8,3894
4,4,33462.2,9280.85,23656.1,52807.4,37237.2,47132,31541,26,27137,26255,44949,43933,4361,5500,6007,140,5350,0,5500,6007,140,3837,695,177163,217392,87168,199904,8,3894
4,4,37941.3,11036.5,23327.1,45109.1,29822,40775,25718,27,32122,31038,45227,44187,4564,3941,4849,81,4349,0,3941,4849,81,3169,1044,177163,217392,87168,199904,8,3894
4,4,49337.9,13333.4,38660.7,55200.6,44694,48653,37626,31,38145,36960,67652,66339,6977,6377,6763,204,6030,0,6377,6763,204,4632,595,177163,217392,87168,199904,8,3894
4,4,56617.2,19645.8,45054.9,63843.5,40720.3,57206,34316,29,53034,51553,77422,75953,8157,6445,7424,172,6687,0,6445,7424,172,4383,1178,177163,217392,87168,199904,8,3894
4,4,46202.8,7087.79,46761.8,69923.1,56906.2,62548,49198,43,22998,22264,81372,79767,8385,7228,8521,179,7664,0,7228,8521,179,6058,1514,177163,217392,87168,199904,8,3894
