K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,19739.4,50240.5,23580.6,18454,18,1640,73944,69301,7958,354795,168,5548,4401,89,12802,805,0.00138045
4,23477.3,50240.5,23580.6,18454,19,1640,73944,69301,7958,354795,168,5548,4401,89,12802,805,0.00138045
4,26557.2,50240.5,23580.6,18454,18,1640,73944,69301,7958,354795,168,5548,4401,89,12802,805,0.00138045
4,48089.3,50240.5,23580.6,18454,30,1640,73944,69301,7958,354795,168,5548,4401,89,12802,805,0.00138045
4,32364.2,141453,59813.7,47008,16,3269,174273,168747,18247,1009363,396,13686,11410,313,37318,1868,0.00138045
4,45691.9,141453,59813.7,47008,19,3269,174273,168747,18247,1009363,396,13686,11410,313,37318,1868,0.00138045
4,48329.1,141453,59813.7,47008,28,3269,174273,168747,18247,1009363,396,13686,11410,313,37318,1868,0.00138045
4,83916.3,141453,59813.7,47008,72,3269,174273,168747,18247,1009363,396,13686,11410,313,37318,1868,0.00138045
4,22480.9,127323,44623,35193,15,3239,168473,162763,17727,947276,307,10073,8250,232,25111,1532,0.00138045
4,36231.4,127323,44623,35193,20,3239,168473,162763,17727,947276,307,10073,8250,232,25111,1532,0.00138045
4,39669.1,127323,44623,35193,29,3239,168473,162763,17727,947276,307,10073,8250,232,25111,1532,0.00138045
4,75484.8,127323,44623,35193,74,3239,168473,162763,17727,947276,307,10073,8250,232,25111,1532,0.00138045
4,51390.1,132935,121611,95835,44,3091,168299,161561,17614,963270,663,24073,20592,707,80139,2791,0.00138045
4,54239.1,132935,121611,95835,7,3091,168299,161561,17614,963270,663,24073,20592,707,80139,2791,0.00138045
4,55332.3,132935,121611,95835,20,3091,168299,161561,17614,963270,663,24073,20592,707,80139,2791,0.00138045
4,85755.4,132935,121611,95835,46,3091,168299,161561,17614,963270,663,24073,20592,707,80139,2791,0.00138045
4,25035.1,88771.9,44815.5,35152,21,2662,126599,118399,13113,593376,339,10354,8587,233,27470,1443,0.00138045
4,28166.4,88771.9,44815.5,35152,23,2662,126599,118399,13113,593376,339,10354,8587,233,27470,1443,0.00138045
4,35958.7,88771.9,44815.5,35152,26,2662,126599,118399,13113,593376,339,10354,8587,233,27470,1443,0.00138045
4,52069.8,88771.9,44815.5,35152,36,2662,126599,118399,13113,593376,339,10354,8587,233,27470,1443,0.00138045
4,15946.1,113537,26413.1,20496,23,3053,151823,144829,16124,800985,222,6364,5100,112,15842,752,0.00138045
4,21747.6,113537,26413.1,20496,8,3053,151823,144829,16124,800985,222,6364,5100,112,15842,752,0.00138045
4,24876.2,113537,26413.1,20496,20,3053,151823,144829,16124,800985,222,6364,5100,112,15842,752,0.00138045
4,61443.6,113537,26413.1,20496,50,3053,151823,144829,16124,800985,222,6364,5100,112,15842,752,0.00138045
4,3564.18,50160.7,21110.5,15369,6,1827,81410,75346,8517,362073,186,5633,4396,160,14964,351,0.00138045
4,6945.88,50160.7,21110.5,15369,4,1827,81410,75346,8517,362073,186,5633,4396,160,14964,351,0.00138045
4,24287.6,50160.7,21110.5,15369,27,1827,81410,75346,8517,362073,186,5633,4396,160,14964,351,0.00138045
4,42512.5,50160.7,21110.5,15369,42,1827,81410,75346,8517,362073,186,5633,4396,160,14964,351,0.00138045
4,7783.65,112342,35740.3,27129,7,2993,151512,145332,15792,830345,307,9117,7346,266,23898,743,0.00138045
4,25731.6,112342,35740.3,27129,21,2993,151512,145332,15792,830345,307,9117,7346,266,23898,743,0.00138045
4,29839.8,112342,35740.3,27129,31,2993,151512,145332,15792,830345,307,9117,7346,266,23898,743,0.00138045
4,68492.3,112342,35740.3,27129,57,2993,151512,145332,15792,830345,307,9117,7346,266,23898,743,0.00138045
4,13092.2,89106.7,30698.8,22935,12,2519,127870,121663,13979,694825,264,8075,6547,268,23671,531,0.00138045
4,26532.4,89106.7,30698.8,22935,8,2519,127870,121663,13979,694825,264,8075,6547,268,23671,531,0.00138045
4,31946.4,89106.7,30698.8,22935,9,2519,127870,121663,13979,694825,264,8075,6547,268,23671,531,0.00138045
4,67502.9,89106.7,30698.8,22935,50,2519,127870,121663,13979,694825,264,8075,6547,268,23671,531,0.00138045
