K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,16340.8,75013.4,34863.8,28074,4,1961,100403,94543,10456,503496,199,6526,5156,41,14781,872,0.00193263
5,19671.1,75013.4,34863.8,28074,7,1961,100403,94543,10456,503496,199,6526,5156,41,14781,872,0.00193263
5,26262,75013.4,34863.8,28074,18,1961,100403,94543,10456,503496,199,6526,5156,41,14781,872,0.00193263
5,48734.7,75013.4,34863.8,28074,7,1961,100403,94543,10456,503496,199,6526,5156,41,14781,872,0.00193263
5,66863.4,75013.4,34863.8,28074,20,1961,100403,94543,10456,503496,199,6526,5156,41,14781,872,0.00193263
5,15967.6,106993,39167.4,32656,8,2753,132558,124992,13975,666388,237,7056,5667,120,16675,1108,0.00193263
5,17077.1,106993,39167.4,32656,3,2753,132558,124992,13975,666388,237,7056,5667,120,16675,1108,0.00193263
5,30120.5,106993,39167.4,32656,24,2753,132558,124992,13975,666388,237,7056,5667,120,16675,1108,0.00193263
5,37682.3,106993,39167.4,32656,24,2753,132558,124992,13975,666388,237,7056,5667,120,16675,1108,0.00193263
5,56094.4,106993,39167.4,32656,20,2753,132558,124992,13975,666388,237,7056,5667,120,16675,1108,0.00193263
5,43613.2,102333,148445,122441,5,2825,142650,135965,15293,780312,639,23157,19511,731,68559,3204,0.00193263
5,45394.5,102333,148445,122441,33,2825,142650,135965,15293,780312,639,23157,19511,731,68559,3204,0.00193263
5,51877.1,102333,148445,122441,32,2825,142650,135965,15293,780312,639,23157,19511,731,68559,3204,0.00193263
5,68095.3,102333,148445,122441,10,2825,142650,135965,15293,780312,639,23157,19511,731,68559,3204,0.00193263
5,75344.3,102333,148445,122441,71,2825,142650,135965,15293,780312,639,23157,19511,731,68559,3204,0.00193263
5,26156.1,77898.6,57901.9,49244,27,2399,109942,102323,11619,505156,325,9092,7225,130,19556,1601,0.00193263
5,33205.3,77898.6,57901.9,49244,35,2399,109942,102323,11619,505156,325,9092,7225,130,19556,1601,0.00193263
5,33852,77898.6,57901.9,49244,9,2399,109942,102323,11619,505156,325,9092,7225,130,19556,1601,0.00193263
5,36779.9,77898.6,57901.9,49244,12,2399,109942,102323,11619,505156,325,9092,7225,130,19556,1601,0.00193263
5,48405.7,77898.6,57901.9,49244,20,2399,109942,102323,11619,505156,325,9092,7225,130,19556,1601,0.00193263
5,25518.6,83562.3,123906,105920,23,2532,117554,111014,12432,580242,528,18508,15370,515,48222,2806,0.00193263
5,38220.4,83562.3,123906,105920,28,2532,117554,111014,12432,580242,528,18508,15370,515,48222,2806,0.00193263
5,47507.9,83562.3,123906,105920,15,2532,117554,111014,12432,580242,528,18508,15370,515,48222,2806,0.00193263
5,52855,83562.3,123906,105920,47,2532,117554,111014,12432,580242,528,18508,15370,515,48222,2806,0.00193263
5,56526.6,83562.3,123906,105920,30,2532,117554,111014,12432,580242,528,18508,15370,515,48222,2806,0.00193263
5,25368.1,114028,122073,102522,22,2975,146285,138805,15254,768075,548,19168,15909,433,51169,2814,0.00193263
5,31854.7,114028,122073,102522,11,2975,146285,138805,15254,768075,548,19168,15909,433,51169,2814,0.00193263
5,52874.9,114028,122073,102522,24,2975,146285,138805,15254,768075,548,19168,15909,433,51169,2814,0.00193263
5,55639.6,114028,122073,102522,42,2975,146285,138805,15254,768075,548,19168,15909,433,51169,2814,0.00193263
5,67905.1,114028,122073,102522,72,2975,146285,138805,15254,768075,548,19168,15909,433,51169,2814,0.00193263
5,9248.5,55165.2,58889.1,49467,12,1819,87506,81998,9114,418983,286,10369,8476,170,24149,1582,0.00193263
5,25594.1,55165.2,58889.1,49467,29,1819,87506,81998,9114,418983,286,10369,8476,170,24149,1582,0.00193263
5,40034.5,55165.2,58889.1,49467,14,1819,87506,81998,9114,418983,286,10369,8476,170,24149,1582,0.00193263
5,47149.6,55165.2,58889.1,49467,22,1819,87506,81998,9114,418983,286,10369,8476,170,24149,1582,0.00193263
5,53486,55165.2,58889.1,49467,40,1819,87506,81998,9114,418983,286,10369,8476,170,24149,1582,0.00193263
5,18659.4,47561.2,73739.3,63455,18,1566,74514,69642,7597,346430,347,11791,9693,288,28592,1748,0.00193263
5,28332.2,47561.2,73739.3,63455,23,1566,74514,69642,7597,346430,347,11791,9693,288,28592,1748,0.00193263
5,32633.2,47561.2,73739.3,63455,8,1566,74514,69642,7597,346430,347,11791,9693,288,28592,1748,0.00193263
5,52256.2,47561.2,73739.3,63455,51,1566,74514,69642,7597,346430,347,11791,9693,288,28592,1748,0.00193263
5,53218.4,47561.2,73739.3,63455,53,1566,74514,69642,7597,346430,347,11791,9693,288,28592,1748,0.00193263
5,22195.7,65699,49266.3,41606,8,2234,103649,96625,11021,488884,301,8551,6900,158,19553,1500,0.00193263
5,25819.6,65699,49266.3,41606,4,2234,103649,96625,11021,488884,301,8551,6900,158,19553,1500,0.00193263
5,40596.5,65699,49266.3,41606,14,2234,103649,96625,11021,488884,301,8551,6900,158,19553,1500,0.00193263
5,45136.7,65699,49266.3,41606,46,2234,103649,96625,11021,488884,301,8551,6900,158,19553,1500,0.00193263
5,49346.9,65699,49266.3,41606,24,2234,103649,96625,11021,488884,301,8551,6900,158,19553,1500,0.00193263
5,36084.1,126177,164361,133441,15,3082,160156,153258,16654,896002,763,27279,22923,739,83126,2776,0.00193263
5,44041.1,126177,164361,133441,5,3082,160156,153258,16654,896002,763,27279,22923,739,83126,2776,0.00193263
5,55786.5,126177,164361,133441,12,3082,160156,153258,16654,896002,763,27279,22923,739,83126,2776,0.00193263
5,67909,126177,164361,133441,28,3082,160156,153258,16654,896002,763,27279,22923,739,83126,2776,0.00193263
5,81940.7,126177,164361,133441,79,3082,160156,153258,16654,896002,763,27279,22923,739,83126,2776,0.00193263
5,15108.8,98301.4,148097,120205,13,2641,136352,129549,14677,732480,704,24909,20952,758,76645,2178,0.00193263
5,30288.8,98301.4,148097,120205,12,2641,136352,129549,14677,732480,704,24909,20952,758,76645,2178,0.00193263
