K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,19836.9,1873.04,5484.72,4581,7,157,4022,3561,300,12916,53,872,682,1,1393,203,0.0209059
5,20862.8,1873.04,5484.72,4581,5,157,4022,3561,300,12916,53,872,682,1,1393,203,0.0209059
5,50304.3,1873.04,5484.72,4581,10,157,4022,3561,300,12916,53,872,682,1,1393,203,0.0209059
5,51900.7,1873.04,5484.72,4581,6,157,4022,3561,300,12916,53,872,682,1,1393,203,0.0209059
5,58442.4,1873.04,5484.72,4581,8,157,4022,3561,300,12916,53,872,682,1,1393,203,0.0209059
5,75777.7,4753.93,23965.6,19788,11,316,9411,8835,995,38342,130,4081,3334,96,10301,740,0.0209059
5,75851.2,4753.93,23965.6,19788,16,316,9411,8835,995,38342,130,4081,3334,96,10301,740,0.0209059
5,80069.9,4753.93,23965.6,19788,3,316,9411,8835,995,38342,130,4081,3334,96,10301,740,0.0209059
5,81528.5,4753.93,23965.6,19788,18,316,9411,8835,995,38342,130,4081,3334,96,10301,740,0.0209059
5,99696.3,4753.93,23965.6,19788,33,316,9411,8835,995,38342,130,4081,3334,96,10301,740,0.0209059
5,19779.8,1797.11,4655.68,3947,7,157,4028,3568,296,12939,49,852,666,0,1348,200,0.0209059
5,20805.7,1797.11,4655.68,3947,5,157,4028,3568,296,12939,49,852,666,0,1348,200,0.0209059
5,50247.2,1797.11,4655.68,3947,10,157,4028,3568,296,12939,49,852,666,0,1348,200,0.0209059
5,51814.6,1797.11,4655.68,3947,5,157,4028,3568,296,12939,49,852,666,0,1348,200,0.0209059
5,58385.3,1797.11,4655.68,3947,8,157,4028,3568,296,12939,49,852,666,0,1348,200,0.0209059
5,21442.2,2441.71,5169.44,4363,5,221,6066,5473,463,20624,54,1011,761,10,1939,160,0.0209059
5,22007.4,2441.71,5169.44,4363,11,221,6066,5473,463,20624,54,1011,761,10,1939,160,0.0209059
5,36740.2,2441.71,5169.44,4363,9,221,6066,5473,463,20624,54,1011,761,10,1939,160,0.0209059
5,52219,2441.71,5169.44,4363,16,221,6066,5473,463,20624,54,1011,761,10,1939,160,0.0209059
5,52779.4,2441.71,5169.44,4363,14,221,6066,5473,463,20624,54,1011,761,10,1939,160,0.0209059
5,21295.8,1938.98,3673.85,3128,7,165,4228,3591,205,12754,33,589,437,1,816,155,0.0209059
5,21346.7,1938.98,3673.85,3128,10,165,4228,3591,205,12754,33,589,437,1,816,155,0.0209059
5,25423.2,1938.98,3673.85,3128,5,165,4228,3591,205,12754,33,589,437,1,816,155,0.0209059
5,34675.4,1938.98,3673.85,3128,7,165,4228,3591,205,12754,33,589,437,1,816,155,0.0209059
5,37760.3,1938.98,3673.85,3128,13,165,4228,3591,205,12754,33,589,437,1,816,155,0.0209059
5,25944.9,2471.23,6113.47,5350,7,211,6021,5450,489,21576,45,1036,827,5,1612,292,0.0209059
5,32012.9,2471.23,6113.47,5350,11,211,6021,5450,489,21576,45,1036,827,5,1612,292,0.0209059
5,32699,2471.23,6113.47,5350,6,211,6021,5450,489,21576,45,1036,827,5,1612,292,0.0209059
5,54027.4,2471.23,6113.47,5350,8,211,6021,5450,489,21576,45,1036,827,5,1612,292,0.0209059
