K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,5758.93,62146.4,53785.8,38750,5,1791,88015,84796,9414,452442,455,15309,12569,408,45567,853,0.00205761
4,63194.9,62146.4,53785.8,38750,6,1791,88015,84796,9414,452442,455,15309,12569,408,45567,853,0.00205761
4,89690.4,62146.4,53785.8,38750,49,1791,88015,84796,9414,452442,455,15309,12569,408,45567,853,0.00205761
4,90342.1,62146.4,53785.8,38750,43,1791,88015,84796,9414,452442,455,15309,12569,408,45567,853,0.00205761
4,55787,82201.2,78967,57053,19,1932,102611,100466,10568,588932,578,22290,18886,643,63701,3125,0.00205761
4,80609.9,82201.2,78967,57053,8,1932,102611,100466,10568,588932,578,22290,18886,643,63701,3125,0.00205761
4,88287.8,82201.2,78967,57053,63,1932,102611,100466,10568,588932,578,22290,18886,643,63701,3125,0.00205761
4,125439,82201.2,78967,57053,78,1932,102611,100466,10568,588932,578,22290,18886,643,63701,3125,0.00205761
4,27933,51621.9,18599,14284,8,1821,79585,76153,8425,383810,194,6108,4829,94,13026,915,0.00205761
4,31936.5,51621.9,18599,14284,3,1821,79585,76153,8425,383810,194,6108,4829,94,13026,915,0.00205761
4,54546.8,51621.9,18599,14284,33,1821,79585,76153,8425,383810,194,6108,4829,94,13026,915,0.00205761
4,63296.2,51621.9,18599,14284,33,1821,79585,76153,8425,383810,194,6108,4829,94,13026,915,0.00205761
4,13173.4,45045.2,26126.6,18909,9,1630,74529,70645,7901,365759,288,8299,6762,211,22376,817,0.00205761
4,34595.7,45045.2,26126.6,18909,21,1630,74529,70645,7901,365759,288,8299,6762,211,22376,817,0.00205761
4,67507.5,45045.2,26126.6,18909,11,1630,74529,70645,7901,365759,288,8299,6762,211,22376,817,0.00205761
4,83656,45045.2,26126.6,18909,48,1630,74529,70645,7901,365759,288,8299,6762,211,22376,817,0.00205761
4,11737.8,50214.9,44556.9,33719,9,1581,75586,71590,8305,376375,355,12303,10094,248,32996,1615,0.00205761
4,51322,50214.9,44556.9,33719,8,1581,75586,71590,8305,376375,355,12303,10094,248,32996,1615,0.00205761
4,87409.5,50214.9,44556.9,33719,53,1581,75586,71590,8305,376375,355,12303,10094,248,32996,1615,0.00205761
4,90397.4,50214.9,44556.9,33719,23,1581,75586,71590,8305,376375,355,12303,10094,248,32996,1615,0.00205761
4,3821.49,56509.4,45912.6,34343,4,1797,86036,82884,9163,437105,382,12200,9808,312,35963,312,0.00205761
4,55710.3,56509.4,45912.6,34343,5,1797,86036,82884,9163,437105,382,12200,9808,312,35963,312,0.00205761
4,83109.3,56509.4,45912.6,34343,43,1797,86036,82884,9163,437105,382,12200,9808,312,35963,312,0.00205761
4,83160.5,56509.4,45912.6,34343,50,1797,86036,82884,9163,437105,382,12200,9808,312,35963,312,0.00205761
4,32253.7,55547.7,29392.5,23120,23,1891,83899,80993,9310,425376,300,9103,7346,161,21151,1539,0.00205761
4,37473.9,55547.7,29392.5,23120,18,1891,83899,80993,9310,425376,300,9103,7346,161,21151,1539,0.00205761
4,53168.4,55547.7,29392.5,23120,27,1891,83899,80993,9310,425376,300,9103,7346,161,21151,1539,0.00205761
4,75567.7,55547.7,29392.5,23120,38,1891,83899,80993,9310,425376,300,9103,7346,161,21151,1539,0.00205761
4,45235.4,53124.9,30643.8,24395,37,1896,87011,83516,9748,452965,284,8875,7134,197,20113,1501,0.00205761
4,45713.9,53124.9,30643.8,24395,4,1896,87011,83516,9748,452965,284,8875,7134,197,20113,1501,0.00205761
4,50352.4,53124.9,30643.8,24395,36,1896,87011,83516,9748,452965,284,8875,7134,197,20113,1501,0.00205761
4,91524.5,53124.9,30643.8,24395,50,1896,87011,83516,9748,452965,284,8875,7134,197,20113,1501,0.00205761
4,22099.7,44378.3,40351.2,30819,7,1603,73421,69610,8170,369623,348,11242,9266,289,29832,1490,0.00205761
4,42244.6,44378.3,40351.2,30819,8,1603,73421,69610,8170,369623,348,11242,9266,289,29832,1490,0.00205761
