K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,13132.9,50321.1,82043.7,71663,10,1732,74204,69641,7778,354388,345,10880,8994,227,27028,1655,0.00399202
7,14002,50321.1,82043.7,71663,6,1732,74204,69641,7778,354388,345,10880,8994,227,27028,1655,0.00399202
7,19282,50321.1,82043.7,71663,17,1732,74204,69641,7778,354388,345,10880,8994,227,27028,1655,0.00399202
7,21155.6,50321.1,82043.7,71663,6,1732,74204,69641,7778,354388,345,10880,8994,227,27028,1655,0.00399202
7,55525,50321.1,82043.7,71663,40,1732,74204,69641,7778,354388,345,10880,8994,227,27028,1655,0.00399202
7,58360,50321.1,82043.7,71663,7,1732,74204,69641,7778,354388,345,10880,8994,227,27028,1655,0.00399202
7,61668.8,50321.1,82043.7,71663,36,1732,74204,69641,7778,354388,345,10880,8994,227,27028,1655,0.00399202
7,15463.7,29001.8,41080.6,37134,13,1299,52134,47678,5207,210019,148,4707,3730,39,8014,1332,0.00399202
7,22485,29001.8,41080.6,37134,20,1299,52134,47678,5207,210019,148,4707,3730,39,8014,1332,0.00399202
7,24975.7,29001.8,41080.6,37134,10,1299,52134,47678,5207,210019,148,4707,3730,39,8014,1332,0.00399202
7,27172,29001.8,41080.6,37134,13,1299,52134,47678,5207,210019,148,4707,3730,39,8014,1332,0.00399202
7,35616.8,29001.8,41080.6,37134,18,1299,52134,47678,5207,210019,148,4707,3730,39,8014,1332,0.00399202
7,40401.4,29001.8,41080.6,37134,10,1299,52134,47678,5207,210019,148,4707,3730,39,8014,1332,0.00399202
7,42740.9,29001.8,41080.6,37134,8,1299,52134,47678,5207,210019,148,4707,3730,39,8014,1332,0.00399202
7,7106.95,43143.7,50442,44148,5,1710,69275,64728,7108,316282,243,7338,5935,154,16956,1050,0.00399202
7,8762.1,43143.7,50442,44148,5,1710,69275,64728,7108,316282,243,7338,5935,154,16956,1050,0.00399202
7,11679.6,43143.7,50442,44148,5,1710,69275,64728,7108,316282,243,7338,5935,154,16956,1050,0.00399202
7,18716,43143.7,50442,44148,12,1710,69275,64728,7108,316282,243,7338,5935,154,16956,1050,0.00399202
7,41889,43143.7,50442,44148,37,1710,69275,64728,7108,316282,243,7338,5935,154,16956,1050,0.00399202
7,45115.1,43143.7,50442,44148,10,1710,69275,64728,7108,316282,243,7338,5935,154,16956,1050,0.00399202
7,50868.5,43143.7,50442,44148,40,1710,69275,64728,7108,316282,243,7338,5935,154,16956,1050,0.00399202
7,18046.2,37220,79453.1,70569,4,1468,64158,60020,6744,300945,286,10410,8702,177,22963,2505,0.00399202
7,18639.2,37220,79453.1,70569,5,1468,64158,60020,6744,300945,286,10410,8702,177,22963,2505,0.00399202
7,38603.6,37220,79453.1,70569,11,1468,64158,60020,6744,300945,286,10410,8702,177,22963,2505,0.00399202
7,42091.6,37220,79453.1,70569,29,1468,64158,60020,6744,300945,286,10410,8702,177,22963,2505,0.00399202
7,56679,37220,79453.1,70569,17,1468,64158,60020,6744,300945,286,10410,8702,177,22963,2505,0.00399202
7,61881.5,37220,79453.1,70569,37,1468,64158,60020,6744,300945,286,10410,8702,177,22963,2505,0.00399202
7,65094,37220,79453.1,70569,37,1468,64158,60020,6744,300945,286,10410,8702,177,22963,2505,0.00399202
7,26094.3,59402.5,164805,147662,22,1830,84709,80318,9199,419286,484,18569,15901,546,45141,4142,0.00399202
7,43285.9,59402.5,164805,147662,36,1830,84709,80318,9199,419286,484,18569,15901,546,45141,4142,0.00399202
7,45887.7,59402.5,164805,147662,23,1830,84709,80318,9199,419286,484,18569,15901,546,45141,4142,0.00399202
7,54710.2,59402.5,164805,147662,8,1830,84709,80318,9199,419286,484,18569,15901,546,45141,4142,0.00399202
7,63544.4,59402.5,164805,147662,20,1830,84709,80318,9199,419286,484,18569,15901,546,45141,4142,0.00399202
7,70764,59402.5,164805,147662,52,1830,84709,80318,9199,419286,484,18569,15901,546,45141,4142,0.00399202
7,72373.8,59402.5,164805,147662,42,1830,84709,80318,9199,419286,484,18569,15901,546,45141,4142,0.00399202
7,20178.6,26199.4,95982.8,86124,10,1222,48373,44727,5074,217912,295,9821,8139,229,22758,2062,0.00399202
7,32378.1,26199.4,95982.8,86124,14,1222,48373,44727,5074,217912,295,9821,8139,229,22758,2062,0.00399202
7,34401.9,26199.4,95982.8,86124,24,1222,48373,44727,5074,217912,295,9821,8139,229,22758,2062,0.00399202
7,35733.4,26199.4,95982.8,86124,29,1222,48373,44727,5074,217912,295,9821,8139,229,22758,2062,0.00399202
7,36680.3,26199.4,95982.8,86124,30,1222,48373,44727,5074,217912,295,9821,8139,229,22758,2062,0.00399202
7,36976.5,26199.4,95982.8,86124,35,1222,48373,44727,5074,217912,295,9821,8139,229,22758,2062,0.00399202
7,51379.4,26199.4,95982.8,86124,34,1222,48373,44727,5074,217912,295,9821,8139,229,22758,2062,0.00399202
7,19188.2,22380.5,38715.4,35024,5,1110,42081,37735,4026,158244,141,4238,3285,32,7704,885,0.00399202
7,23809.9,22380.5,38715.4,35024,16,1110,42081,37735,4026,158244,141,4238,3285,32,7704,885,0.00399202
7,25429.5,22380.5,38715.4,35024,10,1110,42081,37735,4026,158244,141,4238,3285,32,7704,885,0.00399202
7,27955.6,22380.5,38715.4,35024,15,1110,42081,37735,4026,158244,141,4238,3285,32,7704,885,0.00399202
7,29754.6,22380.5,38715.4,35024,8,1110,42081,37735,4026,158244,141,4238,3285,32,7704,885,0.00399202
7,36795.6,22380.5,38715.4,35024,11,1110,42081,37735,4026,158244,141,4238,3285,32,7704,885,0.00399202
7,37486.6,22380.5,38715.4,35024,20,1110,42081,37735,4026,158244,141,4238,3285,32,7704,885,0.00399202
7,30123.3,59889,162049,144570,8,1921,89109,84330,9890,453432,466,18765,16117,496,42697,5172,0.00399202
7,32953.5,59889,162049,144570,25,1921,89109,84330,9890,453432,466,18765,16117,496,42697,5172,0.00399202
7,54319.7,59889,162049,144570,35,1921,89109,84330,9890,453432,466,18765,16117,496,42697,5172,0.00399202
7,65242.9,59889,162049,144570,7,1921,89109,84330,9890,453432,466,18765,16117,496,42697,5172,0.00399202
