K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,11418.2,7003.97,10177.2,9126,9,435,13770,12486,1206,49673,57,1237,916,8,1993,239,0.0159011
5,23751.9,7003.97,10177.2,9126,7,435,13770,12486,1206,49673,57,1237,916,8,1993,239,0.0159011
5,36417.6,7003.97,10177.2,9126,11,435,13770,12486,1206,49673,57,1237,916,8,1993,239,0.0159011
5,40977.1,7003.97,10177.2,9126,14,435,13770,12486,1206,49673,57,1237,916,8,1993,239,0.0159011
5,50828.9,7003.97,10177.2,9126,22,435,13770,12486,1206,49673,57,1237,916,8,1993,239,0.0159011
5,20593.7,7513.36,20539.9,18422,9,459,15055,14009,1412,58367,99,2331,1800,33,4527,337,0.0159011
5,21511.8,7513.36,20539.9,18422,4,459,15055,14009,1412,58367,99,2331,1800,33,4527,337,0.0159011
5,37816.5,7513.36,20539.9,18422,14,459,15055,14009,1412,58367,99,2331,1800,33,4527,337,0.0159011
5,52818,7513.36,20539.9,18422,18,459,15055,14009,1412,58367,99,2331,1800,33,4527,337,0.0159011
5,61156,7513.36,20539.9,18422,27,459,15055,14009,1412,58367,99,2331,1800,33,4527,337,0.0159011
5,17380.9,8956.81,20769.5,18612,4,499,15959,14609,1526,62320,102,2545,1948,15,4731,423,0.0159011
5,35733.1,8956.81,20769.5,18612,18,499,15959,14609,1526,62320,102,2545,1948,15,4731,423,0.0159011
5,42863.5,8956.81,20769.5,18612,13,499,15959,14609,1526,62320,102,2545,1948,15,4731,423,0.0159011
5,46611.9,8956.81,20769.5,18612,9,499,15959,14609,1526,62320,102,2545,1948,15,4731,423,0.0159011
5,69639,8956.81,20769.5,18612,9,499,15959,14609,1526,62320,102,2545,1948,15,4731,423,0.0159011
5,27067.4,4705.15,12058.9,10987,3,302,9328,8364,807,33401,66,1404,1079,7,2038,384,0.0159011
5,33781.8,4705.15,12058.9,10987,13,302,9328,8364,807,33401,66,1404,1079,7,2038,384,0.0159011
5,38081.6,4705.15,12058.9,10987,17,302,9328,8364,807,33401,66,1404,1079,7,2038,384,0.0159011
5,41522.4,4705.15,12058.9,10987,6,302,9328,8364,807,33401,66,1404,1079,7,2038,384,0.0159011
5,55238.2,4705.15,12058.9,10987,7,302,9328,8364,807,33401,66,1404,1079,7,2038,384,0.0159011
5,18296.2,5897.01,18090.3,16350,10,297,9172,8259,893,33207,77,2041,1588,32,4199,309,0.0159011
