K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,9168.3,188.673,278.738,259,5,21,511,375,10,1454,5,33,14,0,29,0,0.0107143
1,15786.7,833.784,424.209,391,4,73,2022,1626,82,5398,6,45,22,0,82,0,0.0107143
1,16215.9,806.88,1287.84,1198,10,75,1953,1539,83,4859,8,107,62,0,177,0,0.0107143
1,19562.9,1539.01,939.528,871,7,95,2712,2290,122,9269,11,86,48,0,127,0,0.0107143
1,18865.2,1419.76,2185.59,2011,13,116,2584,2071,110,6845,13,176,118,3,392,0,0.0107143
1,20844.4,794.982,2212.22,2039,11,78,2216,1814,114,5975,17,214,143,3,395,0,0.0107143
1,37283.2,1825.67,8781.52,8149,9,133,3927,3424,277,13349,25,519,387,4,1193,0,0.0107143
1,27087.7,3073.19,2955.37,2743,14,225,6513,5496,415,19046,17,234,147,0,502,0,0.0107143
1,13054.4,354.735,502.285,471,4,68,1186,879,35,2804,7,52,28,0,58,0,0.0107143
1,17490.3,664.87,2025.65,1886,8,74,1746,1409,64,4981,15,182,108,0,266,0,0.0107143
1,24677.4,1872.61,3214.97,2966,8,113,3533,3013,188,10813,12,242,157,3,458,0,0.0107143
1,9702.21,223.992,610.975,571,5,23,514,376,8,1319,7,51,28,0,80,0,0.0107143
1,4524.89,40.12,334.4,312,4,9,114,67,0,167,7,23,10,0,25,0,0.0107143
1,7828.33,145.78,638.098,595,6,24,407,279,6,919,7,52,26,0,59,0,0.0107143
1,29567.2,1574.02,1275.72,1182,9,120,3489,3042,227,12021,14,126,74,0,210,0,0.0107143
1,16586.6,738.714,1373.24,1282,8,96,2172,1707,71,5631,8,127,81,1,236,0,0.0107143
1,9707.9,188.885,160.972,151,2,32,525,352,9,1091,7,26,10,0,16,0,0.0107143
1,15919.8,683.882,590.75,553,4,72,2096,1669,75,5567,8,64,28,0,81,0,0.0107143
1,12655.6,235.209,644.979,606,5,30,677,510,15,1835,9,59,31,0,93,0,0.0107143
1,12184.5,259.483,528.715,492,5,36,764,584,28,2112,7,52,29,0,98,0,0.0107143
