K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,10919.8,174554,148715,129268,5,3514,182460,172419,18846,969681,514,18409,15582,392,48930,3154,0.00129051
6,24430.4,174554,148715,129268,10,3514,182460,172419,18846,969681,514,18409,15582,392,48930,3154,0.00129051
6,30235.1,174554,148715,129268,32,3514,182460,172419,18846,969681,514,18409,15582,392,48930,3154,0.00129051
6,30709.4,174554,148715,129268,27,3514,182460,172419,18846,969681,514,18409,15582,392,48930,3154,0.00129051
6,41496.2,174554,148715,129268,27,3514,182460,172419,18846,969681,514,18409,15582,392,48930,3154,0.00129051
6,48368.9,174554,148715,129268,48,3514,182460,172419,18846,969681,514,18409,15582,392,48930,3154,0.00129051
6,23798.8,295448,181723,161390,10,5219,282629,266769,28992,1534808,525,21408,18082,533,54648,3965,0.00129051
6,24521.1,295448,181723,161390,20,5219,282629,266769,28992,1534808,525,21408,18082,533,54648,3965,0.00129051
6,27446.1,295448,181723,161390,6,5219,282629,266769,28992,1534808,525,21408,18082,533,54648,3965,0.00129051
6,39501.9,295448,181723,161390,44,5219,282629,266769,28992,1534808,525,21408,18082,533,54648,3965,0.00129051
6,44426.8,295448,181723,161390,16,5219,282629,266769,28992,1534808,525,21408,18082,533,54648,3965,0.00129051
6,52466.2,295448,181723,161390,37,5219,282629,266769,28992,1534808,525,21408,18082,533,54648,3965,0.00129051
6,13260.2,108873,131449,115419,7,2830,147957,139666,15496,769658,392,16071,13372,337,40218,3254,0.00129051
6,14858.6,108873,131449,115419,17,2830,147957,139666,15496,769658,392,16071,13372,337,40218,3254,0.00129051
6,26667.7,108873,131449,115419,33,2830,147957,139666,15496,769658,392,16071,13372,337,40218,3254,0.00129051
6,41134.4,108873,131449,115419,25,2830,147957,139666,15496,769658,392,16071,13372,337,40218,3254,0.00129051
6,46254.5,108873,131449,115419,48,2830,147957,139666,15496,769658,392,16071,13372,337,40218,3254,0.00129051
6,48578.7,108873,131449,115419,15,2830,147957,139666,15496,769658,392,16071,13372,337,40218,3254,0.00129051
6,30078.8,222693,311932,273606,37,4211,231579,220487,23951,1356286,873,35449,30690,974,105507,6990,0.00129051
6,42385.1,222693,311932,273606,38,4211,231579,220487,23951,1356286,873,35449,30690,974,105507,6990,0.00129051
6,42883.5,222693,311932,273606,14,4211,231579,220487,23951,1356286,873,35449,30690,974,105507,6990,0.00129051
6,50180.5,222693,311932,273606,65,4211,231579,220487,23951,1356286,873,35449,30690,974,105507,6990,0.00129051
6,61466.9,222693,311932,273606,58,4211,231579,220487,23951,1356286,873,35449,30690,974,105507,6990,0.00129051
6,63415.7,222693,311932,273606,17,4211,231579,220487,23951,1356286,873,35449,30690,974,105507,6990,0.00129051
6,7378.11,122673,91988.6,81243,12,3049,151823,142632,15833,768841,340,11654,9650,233,25620,2391,0.00129051
6,22732.9,122673,91988.6,81243,18,3049,151823,142632,15833,768841,340,11654,9650,233,25620,2391,0.00129051
6,24187.7,122673,91988.6,81243,18,3049,151823,142632,15833,768841,340,11654,9650,233,25620,2391,0.00129051
6,29707.2,122673,91988.6,81243,44,3049,151823,142632,15833,768841,340,11654,9650,233,25620,2391,0.00129051
6,36560.6,122673,91988.6,81243,10,3049,151823,142632,15833,768841,340,11654,9650,233,25620,2391,0.00129051
6,42021,122673,91988.6,81243,33,3049,151823,142632,15833,768841,340,11654,9650,233,25620,2391,0.00129051
6,12317.2,171762,194033,172174,15,3946,203799,193216,21329,1103641,563,21457,17996,519,51524,4911,0.00129051
6,25326.6,171762,194033,172174,30,3946,203799,193216,21329,1103641,563,21457,17996,519,51524,4911,0.00129051
6,29839.7,171762,194033,172174,36,3946,203799,193216,21329,1103641,563,21457,17996,519,51524,4911,0.00129051
6,41611.7,171762,194033,172174,35,3946,203799,193216,21329,1103641,563,21457,17996,519,51524,4911,0.00129051
6,52575.7,171762,194033,172174,61,3946,203799,193216,21329,1103641,563,21457,17996,519,51524,4911,0.00129051
6,54379.4,171762,194033,172174,15,3946,203799,193216,21329,1103641,563,21457,17996,519,51524,4911,0.00129051
6,25380.4,251747,229049,200832,8,4725,255967,243613,25580,1462772,726,28173,24007,554,79696,4620,0.00129051
6,40538,251747,229049,200832,9,4725,255967,243613,25580,1462772,726,28173,24007,554,79696,4620,0.00129051
6,41036.7,251747,229049,200832,44,4725,255967,243613,25580,1462772,726,28173,24007,554,79696,4620,0.00129051
6,51312.1,251747,229049,200832,32,4725,255967,243613,25580,1462772,726,28173,24007,554,79696,4620,0.00129051
6,55410.1,251747,229049,200832,64,4725,255967,243613,25580,1462772,726,28173,24007,554,79696,4620,0.00129051
6,57428.9,251747,229049,200832,49,4725,255967,243613,25580,1462772,726,28173,24007,554,79696,4620,0.00129051
6,35222.2,291442,472030,407692,7,5215,296762,283209,29297,1752234,1395,56891,49396,1425,188088,7822,0.00129051
