K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,19359.9,32898.5,46230.9,40389,5,1077,52805,49169,5760,243673,147,5003,4089,186,16988,88,0.00156986
2,46183.4,32898.5,46230.9,40389,33,1077,52805,49169,5760,243673,147,5003,4089,186,16988,88,0.00156986
2,31377.9,28818.4,17504.2,15763,32,1187,49787,45444,5132,217070,89,2046,1521,26,4326,279,0.00156986
2,35470.2,28818.4,17504.2,15763,12,1187,49787,45444,5132,217070,89,2046,1521,26,4326,279,0.00156986
2,33648,40110.9,24837.5,22290,37,1460,64763,60200,6845,309797,122,2886,2175,31,6080,353,0.00156986
2,40621.6,40110.9,24837.5,22290,17,1460,64763,60200,6845,309797,122,2886,2175,31,6080,353,0.00156986
2,31744.3,52630.3,31310.1,28517,20,1911,86586,79601,8840,376174,82,3105,2453,72,6873,477,0.00156986
2,39371.6,52630.3,31310.1,28517,10,1911,86586,79601,8840,376174,82,3105,2453,72,6873,477,0.00156986
2,25206.9,19019.1,33369.6,30109,25,692,30094,27529,3072,137087,123,3787,2989,62,9668,429,0.00156986
2,33859.3,19019.1,33369.6,30109,17,692,30094,27529,3072,137087,123,3787,2989,62,9668,429,0.00156986
2,7653.28,3503.01,2774.64,2506,10,257,8528,7209,618,26493,22,350,248,0,545,56,0.00156986
2,14224.1,3503.01,2774.64,2506,5,257,8528,7209,618,26493,22,350,248,0,545,56,0.00156986
2,9620.48,6141.87,4064.95,3681,8,381,14436,12532,1079,46966,22,463,340,2,880,37,0.00156986
2,17305.5,6141.87,4064.95,3681,9,381,14436,12532,1079,46966,22,463,340,2,880,37,0.00156986
2,60963.5,54498.8,125218,111497,53,1734,88142,82570,9878,454786,387,13376,11172,388,39785,1707,0.00156986
2,64160.4,54498.8,125218,111497,13,1734,88142,82570,9878,454786,387,13376,11172,388,39785,1707,0.00156986
2,36290.7,51041.3,43881.1,39249,34,1596,74209,69479,7741,345830,163,5137,4065,90,11781,633,0.00156986
2,39630.1,51041.3,43881.1,39249,19,1596,74209,69479,7741,345830,163,5137,4065,90,11781,633,0.00156986
2,9161.16,7041.06,3567.57,3202,6,489,15493,13445,1325,51144,32,457,307,3,793,46,0.00156986
2,18361.3,7041.06,3567.57,3202,13,489,15493,13445,1325,51144,32,457,307,3,793,46,0.00156986
2,41221.7,31822.7,35779.7,32323,44,1259,55684,51415,5900,259608,140,3626,2789,56,8799,403,0.00156986
2,42086.2,31822.7,35779.7,32323,10,1259,55684,51415,5900,259608,140,3626,2789,56,8799,403,0.00156986
2,47160.3,76469.6,76420.6,68401,17,2312,112299,105633,12085,571121,257,8424,6778,140,24560,622,0.00156986
2,52842,76469.6,76420.6,68401,29,2312,112299,105633,12085,571121,257,8424,6778,140,24560,622,0.00156986
2,15852.8,6250.11,7998.63,7296,17,392,14249,12411,1067,46331,31,928,714,2,1977,133,0.00156986
2,17557.7,6250.11,7998.63,7296,17,392,14249,12411,1067,46331,31,928,714,2,1977,133,0.00156986
2,36586.2,66566,17670.5,15644,5,2166,102786,96716,10940,510497,76,2175,1656,9,5349,152,0.00156986
2,48981,66566,17670.5,15644,23,2166,102786,96716,10940,510497,76,2175,1656,9,5349,152,0.00156986
2,25786.7,34574,22151.6,20175,27,1421,60405,54454,5967,243431,53,2077,1603,26,4211,310,0.00156986
2,32780,34574,22151.6,20175,11,1421,60405,54454,5967,243431,53,2077,1603,26,4211,310,0.00156986
2,22798.4,56530.6,16593.8,15051,18,1646,83094,77969,8723,404834,59,1930,1488,20,4034,338,0.00156986
2,52820.6,56530.6,16593.8,15051,3,1646,83094,77969,8723,404834,59,1930,1488,20,4034,338,0.00156986
2,17431.6,16865.6,13180.3,11742,8,741,30628,27858,2875,118389,72,1650,1223,45,3838,99,0.00156986
2,27158.3,16865.6,13180.3,11742,20,741,30628,27858,2875,118389,72,1650,1223,45,3838,99,0.00156986
2,35956.4,16496.6,63368.7,56532,17,757,32852,30281,3532,144045,239,7471,6068,154,21767,465,0.00156986
