K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,15806.2,49813,14504.3,12186,9,1608,72670,66385,6911,315738,96,2542,1917,56,6485,92,0.000852951
2,30974.4,49813,14504.3,12186,27,1608,72670,66385,6911,315738,96,2542,1917,56,6485,92,0.000852951
2,3779.55,48791.8,15654.6,13463,7,1630,76336,71411,8011,358099,98,2741,2099,65,6898,19,0.000852951
2,35226.7,48791.8,15654.6,13463,39,1630,76336,71411,8011,358099,98,2741,2099,65,6898,19,0.000852951
2,23444.3,33679.4,18652.8,15811,11,1241,56909,52362,5614,241163,93,3053,2346,44,7738,224,0.000852951
2,31849,33679.4,18652.8,15811,16,1241,56909,52362,5614,241163,93,3053,2346,44,7738,224,0.000852951
2,26917.4,48811.3,28546.8,24795,31,1774,78340,71282,7991,336734,165,4235,3358,112,10080,445,0.000852951
2,31952,48811.3,28546.8,24795,33,1774,78340,71282,7991,336734,165,4235,3358,112,10080,445,0.000852951
2,10673.8,7310.53,5235.8,4568,14,416,14479,12534,1098,49369,38,903,654,6,1646,105,0.000852951
2,15630.8,7310.53,5235.8,4568,10,416,14479,12534,1098,49369,38,903,654,6,1646,105,0.000852951
2,9709.69,17742.6,5508.1,4803,8,834,32559,29111,2845,122676,29,915,679,3,2221,77,0.000852951
2,21881,17742.6,5508.1,4803,16,834,32559,29111,2845,122676,29,915,679,3,2221,77,0.000852951
2,40812.3,74148.5,24914,21225,15,2153,104998,98126,11181,519210,137,4146,3291,37,10652,422,0.000852951
2,45273.4,74148.5,24914,21225,17,2153,104998,98126,11181,519210,137,4146,3291,37,10652,422,0.000852951
2,27149.1,54890.6,21570.4,18500,33,1902,86107,78659,8794,376767,140,3645,2877,89,7969,415,0.000852951
2,33275.9,54890.6,21570.4,18500,28,1902,86107,78659,8794,376767,140,3645,2877,89,7969,415,0.000852951
2,11513.3,11456.6,14337.9,12403,5,564,22824,20648,2080,89400,84,2501,1981,60,7229,33,0.000852951
2,25427.8,11456.6,14337.9,12403,33,564,22824,20648,2080,89400,84,2501,1981,60,7229,33,0.000852951
2,20814.9,22901.5,5222.75,4443,5,878,41793,38775,4257,188810,36,940,659,0,1727,90,0.000852951
2,30547.1,22901.5,5222.75,4443,7,878,41793,38775,4257,188810,36,940,659,0,1727,90,0.000852951
2,7535.24,4230.02,2360.81,2065,12,264,9542,8223,673,31112,25,396,272,1,591,69,0.000852951
2,13227.5,4230.02,2360.81,2065,4,264,9542,8223,673,31112,25,396,272,1,591,69,0.000852951
2,12984.1,25189.9,19807,16988,19,1052,46285,42306,4319,197982,109,3395,2754,46,9724,166,0.000852951
2,32257.3,25189.9,19807,16988,30,1052,46285,42306,4319,197982,109,3395,2754,46,9724,166,0.000852951
2,30963.8,117613,45980.7,39031,15,2942,145922,135686,14393,723117,234,6930,5496,228,21855,248,0.000852951
2,43808.7,117613,45980.7,39031,49,2942,145922,135686,14393,723117,234,6930,5496,228,21855,248,0.000852951
2,45670.9,173411,85506.5,72060,24,3820,205778,195326,21079,1164850,384,12353,10108,374,40304,766,0.000852951
2,59131.4,173411,85506.5,72060,65,3820,205778,195326,21079,1164850,384,12353,10108,374,40304,766,0.000852951
2,27428.6,28739.3,31647.4,27421,27,1058,48941,44952,4748,204762,147,5028,4000,78,12451,498,0.000852951
2,31728.6,28739.3,31647.4,27421,20,1058,48941,44952,4748,204762,147,5028,4000,78,12451,498,0.000852951
2,23071.7,32092.6,1208.45,1018,3,1224,56093,51520,5467,234108,8,285,162,0,354,59,0.000852951
2,29586.9,32092.6,1208.45,1018,3,1224,56093,51520,5467,234108,8,285,162,0,354,59,0.000852951
2,21121.6,33658.6,13674.7,11841,24,1313,57594,52414,5654,234225,81,2255,1760,19,4843,283,0.000852951
2,28049.3,33658.6,13674.7,11841,13,1313,57594,52414,5654,234225,81,2255,1760,19,4843,283,0.000852951
2,23812.7,71579.2,28356.3,24340,22,2238,106170,98141,10768,485308,161,4795,3769,74,11782,365,0.000852951
2,37447.7,71579.2,28356.3,24340,31,2238,106170,98141,10768,485308,161,4795,3769,74,11782,365,0.000852951
2,33591.2,113538,33515.8,28038,5,3161,156133,145144,15424,770725,196,5684,4534,167,17782,113,0.000852951
2,44367.9,113538,33515.8,28038,50,3161,156133,145144,15424,770725,196,5684,4534,167,17782,113,0.000852951
2,14948.9,26435.9,10219,8835,7,976,43144,39522,4165,181803,73,1801,1293,21,3563,117,0.000852951
2,28128.9,26435.9,10219,8835,31,976,43144,39522,4165,181803,73,1801,1293,21,3563,117,0.000852951
2,11028,13230.9,2102.04,1830,10,677,25722,22940,2269,96372,26,375,260,0,537,61,0.000852951
2,19708,13230.9,2102.04,1830,6,677,25722,22940,2269,96372,26,375,260,0,537,61,0.000852951
2,13420.7,77658.1,59487.2,50141,13,2203,115615,108397,12316,592466,321,10073,8056,266,30784,107,0.000852951
2,51869,77658.1,59487.2,50141,48,2203,115615,108397,12316,592466,321,10073,8056,266,30784,107,0.000852951
2,11397.4,37181.8,9633.49,8143,15,1163,55187,51388,5590,252380,59,1696,1258,18,3805,110,0.000852951
2,29914,37181.8,9633.49,8143,31,1163,55187,51388,5590,252380,59,1696,1258,18,3805,110,0.000852951
2,23722.3,73785.9,33034.5,28255,30,2088,101725,95357,10181,511887,174,5342,4259,128,14456,419,0.000852951
2,41257,73785.9,33034.5,28255,31,2088,101725,95357,10181,511887,174,5342,4259,128,14456,419,0.000852951
2,13511,22914.4,22023.7,19014,21,965,42310,38722,4011,178618,119,3693,3026,65,10899,153,0.000852951
2,32031.5,22914.4,22023.7,19014,33,965,42310,38722,4011,178618,119,3693,3026,65,10899,153,0.000852951
2,62020.2,147430,119575,100910,43,3456,185498,175623,19637,1039954,474,17202,14358,454,57757,1472,0.000852951
2,63096.4,147430,119575,100910,18,3456,185498,175623,19637,1039954,474,17202,14358,454,57757,1472,0.000852951
2,14480.9,34571.6,10739.3,9165,3,1236,58449,54607,5893,284014,76,1833,1394,12,4700,32,0.000852951
2,34515.2,34571.6,10739.3,9165,16,1236,58449,54607,5893,284014,76,1833,1394,12,4700,32,0.000852951
2,44227.2,82024.9,52048.4,44677,28,2474,123932,116347,13069,622829,206,7695,6385,195,22922,908,0.000852951
2,45357.7,82024.9,52048.4,44677,12,2474,123932,116347,13069,622829,206,7695,6385,195,22922,908,0.000852951
2,18511.8,73704.4,50455.3,42671,20,2003,106732,99690,11393,539536,223,8394,6963,264,29166,227,0.000852951
2,50522.5,73704.4,50455.3,42671,35,2003,106732,99690,11393,539536,223,8394,6963,264,29166,227,0.000852951
2,20368.5,24628.9,13139.6,11478,24,928,42978,39771,4530,203552,76,2151,1632,23,4870,220,0.000852951
2,35550.5,24628.9,13139.6,11478,16,928,42978,39771,4530,203552,76,2151,1632,23,4870,220,0.000852951
2,16474.6,11010.4,7325.61,6430,13,566,22456,20258,2176,82526,56,1287,968,6,2678,141,0.000852951
2,20871.2,11010.4,7325.61,6430,16,566,22456,20258,2176,82526,56,1287,968,6,2678,141,0.000852951
2,33112.7,95118.6,60835.9,51861,43,2577,133540,125343,13538,711391,269,9556,7939,292,28829,723,0.000852951
2,51404.8,95118.6,60835.9,51861,44,2577,133540,125343,13538,711391,269,9556,7939,292,28829,723,0.000852951
2,12762.2,78497.6,48723.3,41242,18,2202,115241,107952,12266,584314,234,7881,6322,192,25523,100,0.000852951
2,50189.3,78497.6,48723.3,41242,25,2202,115241,107952,12266,584314,234,7881,6322,192,25523,100,0.000852951
2,11740.8,39043.8,15205.1,13158,11,1307,66065,61860,7046,313280,90,2603,1962,48,6636,81,0.000852951
2,37920.1,39043.8,15205.1,13158,27,1307,66065,61860,7046,313280,90,2603,1962,48,6636,81,0.000852951
2,16114.6,4239.59,8355.56,7350,14,260,10011,8851,747,35360,53,1356,1012,16,2908,131,0.000852951
2,17174.4,4239.59,8355.56,7350,15,260,10011,8851,747,35360,53,1356,1012,16,2908,131,0.000852951
2,16030.8,76273,43475.4,36912,23,2030,103643,96766,10928,514186,205,7100,5760,196,22471,218,0.000852951
2,47549.3,76273,43475.4,36912,26,2030,103643,96766,10928,514186,205,7100,5760,196,22471,218,0.000852951
2,25788.9,86179.1,29124.2,24643,20,2351,115325,107616,11424,571991,158,4860,3818,113,13356,295,0.000852951
2,41548.8,86179.1,29124.2,24643,33,2351,115325,107616,11424,571991,158,4860,3818,113,13356,295,0.000852951
2,13814.2,3954.44,4110.43,3637,13,240,7886,7006,541,32292,39,653,484,3,1083,115,0.000852951
2,14622.2,3954.44,4110.43,3637,7,240,7886,7006,541,32292,39,653,484,3,1083,115,0.000852951
2,4105.34,9610.82,580.498,488,5,483,18864,16811,1534,68335,12,138,76,0,156,24,0.000852951
2,17427.3,9610.82,580.498,488,3,483,18864,16811,1534,68335,12,138,76,0,156,24,0.000852951
2,9808.07,30869.9,11402,9767,7,1273,53986,48951,5042,224445,81,1981,1488,27,5003,63,0.000852951
2,27325,30869.9,11402,9767,25,1273,53986,48951,5042,224445,81,1981,1488,27,5003,63,0.000852951
2,23708,32060.4,15624.4,13488,27,1086,55206,51461,6104,262125,84,2527,1963,26,5149,342,0.000852951
2,41701.3,32060.4,15624.4,13488,7,1086,55206,51461,6104,262125,84,2527,1963,26,5149,342,0.000852951
2,23326.6,61888.1,26081,22393,8,2168,99464,91514,9999,450331,144,3826,2911,101,10659,86,0.000852951
