K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,20777.3,341448,414255,323212,12,4964,295729,289007,29787,1908618,1640,71887,63092,2320,238564,12009,0.001321
7,41224.1,341448,414255,323212,35,4964,295729,289007,29787,1908618,1640,71887,63092,2320,238564,12009,0.001321
7,69569.3,341448,414255,323212,30,4964,295729,289007,29787,1908618,1640,71887,63092,2320,238564,12009,0.001321
7,70738.3,341448,414255,323212,54,4964,295729,289007,29787,1908618,1640,71887,63092,2320,238564,12009,0.001321
7,79713.5,341448,414255,323212,76,4964,295729,289007,29787,1908618,1640,71887,63092,2320,238564,12009,0.001321
7,87914.3,341448,414255,323212,116,4964,295729,289007,29787,1908618,1640,71887,63092,2320,238564,12009,0.001321
7,92910.5,341448,414255,323212,81,4964,295729,289007,29787,1908618,1640,71887,63092,2320,238564,12009,0.001321
7,17919.5,314046,343996,270904,26,4795,296484,289456,30114,1921524,1374,60212,52318,2366,198056,9478,0.001321
7,26911.8,314046,343996,270904,6,4795,296484,289456,30114,1921524,1374,60212,52318,2366,198056,9478,0.001321
7,54750.9,314046,343996,270904,38,4795,296484,289456,30114,1921524,1374,60212,52318,2366,198056,9478,0.001321
7,82696.6,314046,343996,270904,105,4795,296484,289456,30114,1921524,1374,60212,52318,2366,198056,9478,0.001321
7,84262.1,314046,343996,270904,7,4795,296484,289456,30114,1921524,1374,60212,52318,2366,198056,9478,0.001321
7,94420.7,314046,343996,270904,98,4795,296484,289456,30114,1921524,1374,60212,52318,2366,198056,9478,0.001321
7,95681,314046,343996,270904,105,4795,296484,289456,30114,1921524,1374,60212,52318,2366,198056,9478,0.001321
7,33066.6,297753,152783,125928,9,5012,275217,267432,28043,1671999,800,29902,25262,759,81078,5682,0.001321
7,34370.9,297753,152783,125928,41,5012,275217,267432,28043,1671999,800,29902,25262,759,81078,5682,0.001321
7,40334.9,297753,152783,125928,33,5012,275217,267432,28043,1671999,800,29902,25262,759,81078,5682,0.001321
7,45052.5,297753,152783,125928,3,5012,275217,267432,28043,1671999,800,29902,25262,759,81078,5682,0.001321
7,45759.7,297753,152783,125928,35,5012,275217,267432,28043,1671999,800,29902,25262,759,81078,5682,0.001321
7,52858.3,297753,152783,125928,5,5012,275217,267432,28043,1671999,800,29902,25262,759,81078,5682,0.001321
7,72525.5,297753,152783,125928,62,5012,275217,267432,28043,1671999,800,29902,25262,759,81078,5682,0.001321
7,6716.79,281796,306393,245457,10,4768,282337,275400,28986,1789315,1263,50476,43591,1956,168440,6496,0.001321
7,24952,281796,306393,245457,16,4768,282337,275400,28986,1789315,1263,50476,43591,1956,168440,6496,0.001321
7,54684.9,281796,306393,245457,37,4768,282337,275400,28986,1789315,1263,50476,43591,1956,168440,6496,0.001321
7,71911.1,281796,306393,245457,76,4768,282337,275400,28986,1789315,1263,50476,43591,1956,168440,6496,0.001321
7,73900.3,281796,306393,245457,8,4768,282337,275400,28986,1789315,1263,50476,43591,1956,168440,6496,0.001321
7,83970.7,281796,306393,245457,83,4768,282337,275400,28986,1789315,1263,50476,43591,1956,168440,6496,0.001321
7,84186.6,281796,306393,245457,94,4768,282337,275400,28986,1789315,1263,50476,43591,1956,168440,6496,0.001321
7,17393.2,305280,268184,215985,6,5097,305646,299650,30973,1996609,1308,54056,46864,1523,168828,9758,0.001321
7,50756,305280,268184,215985,24,5097,305646,299650,30973,1996609,1308,54056,46864,1523,168828,9758,0.001321
7,56174.4,305280,268184,215985,26,5097,305646,299650,30973,1996609,1308,54056,46864,1523,168828,9758,0.001321
7,62225,305280,268184,215985,36,5097,305646,299650,30973,1996609,1308,54056,46864,1523,168828,9758,0.001321
7,73463.3,305280,268184,215985,28,5097,305646,299650,30973,1996609,1308,54056,46864,1523,168828,9758,0.001321
7,74325.4,305280,268184,215985,58,5097,305646,299650,30973,1996609,1308,54056,46864,1523,168828,9758,0.001321
