K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
9,19255.5,86616.9,95525.9,79305,6,2338,104620,100267,11248,528958,469,16082,13575,414,40550,3266,0.00399202
9,20856.3,86616.9,95525.9,79305,20,2338,104620,100267,11248,528958,469,16082,13575,414,40550,3266,0.00399202
9,30405.4,86616.9,95525.9,79305,4,2338,104620,100267,11248,528958,469,16082,13575,414,40550,3266,0.00399202
9,37482.7,86616.9,95525.9,79305,3,2338,104620,100267,11248,528958,469,16082,13575,414,40550,3266,0.00399202
9,38292.5,86616.9,95525.9,79305,14,2338,104620,100267,11248,528958,469,16082,13575,414,40550,3266,0.00399202
9,48246.4,86616.9,95525.9,79305,21,2338,104620,100267,11248,528958,469,16082,13575,414,40550,3266,0.00399202
9,53842.7,86616.9,95525.9,79305,36,2338,104620,100267,11248,528958,469,16082,13575,414,40550,3266,0.00399202
9,62198.7,86616.9,95525.9,79305,39,2338,104620,100267,11248,528958,469,16082,13575,414,40550,3266,0.00399202
9,68317.9,86616.9,95525.9,79305,53,2338,104620,100267,11248,528958,469,16082,13575,414,40550,3266,0.00399202
9,5160.47,43173.8,67477.6,58004,5,1774,70064,65301,7026,316307,337,10583,8677,203,23299,2084,0.00399202
9,12636,43173.8,67477.6,58004,6,1774,70064,65301,7026,316307,337,10583,8677,203,23299,2084,0.00399202
9,22001.5,43173.8,67477.6,58004,16,1774,70064,65301,7026,316307,337,10583,8677,203,23299,2084,0.00399202
9,22139.6,43173.8,67477.6,58004,16,1774,70064,65301,7026,316307,337,10583,8677,203,23299,2084,0.00399202
9,34770,43173.8,67477.6,58004,4,1774,70064,65301,7026,316307,337,10583,8677,203,23299,2084,0.00399202
9,39474.2,43173.8,67477.6,58004,30,1774,70064,65301,7026,316307,337,10583,8677,203,23299,2084,0.00399202
9,43171.2,43173.8,67477.6,58004,25,1774,70064,65301,7026,316307,337,10583,8677,203,23299,2084,0.00399202
9,49168,43173.8,67477.6,58004,41,1774,70064,65301,7026,316307,337,10583,8677,203,23299,2084,0.00399202
9,50290.2,43173.8,67477.6,58004,37,1774,70064,65301,7026,316307,337,10583,8677,203,23299,2084,0.00399202
9,12147.4,65798.5,109290,94422,12,2095,92405,87274,10138,468171,457,16922,14323,375,36004,4769,0.00399202
9,22477.1,65798.5,109290,94422,12,2095,92405,87274,10138,468171,457,16922,14323,375,36004,4769,0.00399202
9,32756.2,65798.5,109290,94422,25,2095,92405,87274,10138,468171,457,16922,14323,375,36004,4769,0.00399202
9,39996.5,65798.5,109290,94422,24,2095,92405,87274,10138,468171,457,16922,14323,375,36004,4769,0.00399202
9,54409.7,65798.5,109290,94422,11,2095,92405,87274,10138,468171,457,16922,14323,375,36004,4769,0.00399202
9,63665.5,65798.5,109290,94422,25,2095,92405,87274,10138,468171,457,16922,14323,375,36004,4769,0.00399202
9,65908.3,65798.5,109290,94422,5,2095,92405,87274,10138,468171,457,16922,14323,375,36004,4769,0.00399202
9,72392.7,65798.5,109290,94422,53,2095,92405,87274,10138,468171,457,16922,14323,375,36004,4769,0.00399202
9,81676,65798.5,109290,94422,50,2095,92405,87274,10138,468171,457,16922,14323,375,36004,4769,0.00399202
9,13080,66810.9,124948,107003,9,2264,100515,95964,10524,516337,502,18332,15676,462,43607,4200,0.00399202
9,17001.8,66810.9,124948,107003,15,2264,100515,95964,10524,516337,502,18332,15676,462,43607,4200,0.00399202
9,20751.2,66810.9,124948,107003,12,2264,100515,95964,10524,516337,502,18332,15676,462,43607,4200,0.00399202
9,21287.1,66810.9,124948,107003,12,2264,100515,95964,10524,516337,502,18332,15676,462,43607,4200,0.00399202
9,49177.2,66810.9,124948,107003,32,2264,100515,95964,10524,516337,502,18332,15676,462,43607,4200,0.00399202
9,59085.4,66810.9,124948,107003,18,2264,100515,95964,10524,516337,502,18332,15676,462,43607,4200,0.00399202
9,64672.8,66810.9,124948,107003,46,2264,100515,95964,10524,516337,502,18332,15676,462,43607,4200,0.00399202
9,65028.2,66810.9,124948,107003,43,2264,100515,95964,10524,516337,502,18332,15676,462,43607,4200,0.00399202
9,74413.3,66810.9,124948,107003,51,2264,100515,95964,10524,516337,502,18332,15676,462,43607,4200,0.00399202
9,9804.37,51876.6,97494.2,83639,8,1859,83951,79288,8991,410571,399,14412,12206,316,32933,3686,0.00399202
9,23744.7,51876.6,97494.2,83639,15,1859,83951,79288,8991,410571,399,14412,12206,316,32933,3686,0.00399202
9,29144.2,51876.6,97494.2,83639,7,1859,83951,79288,8991,410571,399,14412,12206,316,32933,3686,0.00399202
9,40317.4,51876.6,97494.2,83639,21,1859,83951,79288,8991,410571,399,14412,12206,316,32933,3686,0.00399202
9,56544.7,51876.6,97494.2,83639,10,1859,83951,79288,8991,410571,399,14412,12206,316,32933,3686,0.00399202
9,58417.8,51876.6,97494.2,83639,30,1859,83951,79288,8991,410571,399,14412,12206,316,32933,3686,0.00399202
9,61058.7,51876.6,97494.2,83639,26,1859,83951,79288,8991,410571,399,14412,12206,316,32933,3686,0.00399202
9,61928.2,51876.6,97494.2,83639,43,1859,83951,79288,8991,410571,399,14412,12206,316,32933,3686,0.00399202
9,70474.9,51876.6,97494.2,83639,40,1859,83951,79288,8991,410571,399,14412,12206,316,32933,3686,0.00399202
9,20027.5,77979,116087,97899,17,2352,108014,103846,11671,559726,550,19575,16686,471,49435,4319,0.00399202
9,28828,77979,116087,97899,16,2352,108014,103846,11671,559726,550,19575,16686,471,49435,4319,0.00399202
9,39748.3,77979,116087,97899,9,2352,108014,103846,11671,559726,550,19575,16686,471,49435,4319,0.00399202
9,40544.4,77979,116087,97899,18,2352,108014,103846,11671,559726,550,19575,16686,471,49435,4319,0.00399202
9,46805,77979,116087,97899,13,2352,108014,103846,11671,559726,550,19575,16686,471,49435,4319,0.00399202
