K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,18752.3,191199,166643,136743,8,3943,213495,207935,22555,1290962,746,28667,24317,773,76846,6037,0.00215311
8,20140.7,191199,166643,136743,23,3943,213495,207935,22555,1290962,746,28667,24317,773,76846,6037,0.00215311
8,27371.6,191199,166643,136743,26,3943,213495,207935,22555,1290962,746,28667,24317,773,76846,6037,0.00215311
8,36408.4,191199,166643,136743,40,3943,213495,207935,22555,1290962,746,28667,24317,773,76846,6037,0.00215311
8,46102.6,191199,166643,136743,3,3943,213495,207935,22555,1290962,746,28667,24317,773,76846,6037,0.00215311
8,50415.2,191199,166643,136743,59,3943,213495,207935,22555,1290962,746,28667,24317,773,76846,6037,0.00215311
8,67860.5,191199,166643,136743,17,3943,213495,207935,22555,1290962,746,28667,24317,773,76846,6037,0.00215311
8,84869.5,191199,166643,136743,88,3943,213495,207935,22555,1290962,746,28667,24317,773,76846,6037,0.00215311
8,5667.59,171361,229505,191276,4,3832,209283,202335,21955,1263389,967,38767,33405,1005,109304,8471,0.00215311
8,41500.6,171361,229505,191276,19,3832,209283,202335,21955,1263389,967,38767,33405,1005,109304,8471,0.00215311
8,51081.6,171361,229505,191276,41,3832,209283,202335,21955,1263389,967,38767,33405,1005,109304,8471,0.00215311
8,53702.6,171361,229505,191276,34,3832,209283,202335,21955,1263389,967,38767,33405,1005,109304,8471,0.00215311
8,56346.6,171361,229505,191276,20,3832,209283,202335,21955,1263389,967,38767,33405,1005,109304,8471,0.00215311
8,58883.6,171361,229505,191276,46,3832,209283,202335,21955,1263389,967,38767,33405,1005,109304,8471,0.00215311
8,71343,171361,229505,191276,25,3832,209283,202335,21955,1263389,967,38767,33405,1005,109304,8471,0.00215311
8,92640.6,171361,229505,191276,87,3832,209283,202335,21955,1263389,967,38767,33405,1005,109304,8471,0.00215311
8,3237.48,168047,143320,117989,2,3840,196540,189863,20594,1112557,720,25332,21185,644,65368,4482,0.00215311
8,10318.7,168047,143320,117989,11,3840,196540,189863,20594,1112557,720,25332,21185,644,65368,4482,0.00215311
8,32575.1,168047,143320,117989,16,3840,196540,189863,20594,1112557,720,25332,21185,644,65368,4482,0.00215311
8,33431.1,168047,143320,117989,40,3840,196540,189863,20594,1112557,720,25332,21185,644,65368,4482,0.00215311
8,36657.9,168047,143320,117989,28,3840,196540,189863,20594,1112557,720,25332,21185,644,65368,4482,0.00215311
8,38182.1,168047,143320,117989,22,3840,196540,189863,20594,1112557,720,25332,21185,644,65368,4482,0.00215311
8,59893.5,168047,143320,117989,38,3840,196540,189863,20594,1112557,720,25332,21185,644,65368,4482,0.00215311
8,67438.6,168047,143320,117989,68,3840,196540,189863,20594,1112557,720,25332,21185,644,65368,4482,0.00215311
8,18504.7,138135,217662,179166,16,3433,181427,173711,19205,1004860,901,36187,31091,1017,108743,5407,0.00215311
8,25385,138135,217662,179166,16,3433,181427,173711,19205,1004860,901,36187,31091,1017,108743,5407,0.00215311
