K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,24909,8641.36,12561.4,11149,9,468,16568,14808,1547,61284,63,1518,1143,26,3516,129,0.00314607
2,30168.1,8641.36,12561.4,11149,22,468,16568,14808,1547,61284,63,1518,1143,26,3516,129,0.00314607
2,18535,5560.38,4644.25,4195,11,373,13005,11569,988,44172,26,602,437,2,974,91,0.00314607
2,26979.1,5560.38,4644.25,4195,8,373,13005,11569,988,44172,26,602,437,2,974,91,0.00314607
2,24077.3,6524.21,13428,12366,21,463,15537,13758,1385,54615,45,1121,837,24,2157,130,0.00314607
2,26893,6524.21,13428,12366,17,463,15537,13758,1385,54615,45,1121,837,24,2157,130,0.00314607
2,30789.3,30593,33037,29701,16,959,41976,38830,4024,175939,119,3470,2700,43,8271,265,0.00314607
2,44107.9,30593,33037,29701,32,959,41976,38830,4024,175939,119,3470,2700,43,8271,265,0.00314607
2,20869,4970.84,4942.52,4434,4,337,11764,10456,929,38661,31,672,478,4,1319,37,0.00314607
2,24781.2,4970.84,4942.52,4434,13,337,11764,10456,929,38661,31,672,478,4,1319,37,0.00314607
2,17240.7,12699.3,11558.7,10377,11,735,26694,23563,2441,96924,61,1400,1065,21,3019,140,0.00314607
2,32412,12699.3,11558.7,10377,20,735,26694,23563,2441,96924,61,1400,1065,21,3019,140,0.00314607
2,7028.83,2096.07,1992.22,1834,9,185,5299,4431,337,14733,15,221,136,0,259,28,0.00314607
2,16284.7,2096.07,1992.22,1834,4,185,5299,4431,337,14733,15,221,136,0,259,28,0.00314607
2,27289.8,14908.9,11717,10627,19,726,29401,26789,2776,117612,63,1363,1049,17,2749,159,0.00314607
2,34883.4,14908.9,11717,10627,16,726,29401,26789,2776,117612,63,1363,1049,17,2749,159,0.00314607
2,14329.8,3637.03,1690.43,1537,8,270,8644,7431,602,27220,12,221,145,0,317,39,0.00314607
2,19903.3,3637.03,1690.43,1537,4,270,8644,7431,602,27220,12,221,145,0,317,39,0.00314607
2,5969.33,3052.8,3178.3,2851,7,262,8277,7030,544,24355,31,428,290,3,699,24,0.00314607
2,19885.7,3052.8,3178.3,2851,5,262,8277,7030,544,24355,31,428,290,3,699,24,0.00314607
2,19308.3,6009.85,7300.29,6584,11,428,13755,12035,1115,45012,43,906,666,5,1661,110,0.00314607
2,24360.1,6009.85,7300.29,6584,18,428,13755,12035,1115,45012,43,906,666,5,1661,110,0.00314607
2,15538.6,7526.92,3162.96,2840,9,463,17022,15245,1437,60981,25,420,284,0,684,49,0.00314607
2,30447,7526.92,3162.96,2840,5,463,17022,15245,1437,60981,25,420,284,0,684,49,0.00314607
2,16420.7,7564.25,3073.01,2802,13,437,17316,15177,1375,57420,19,365,259,0,793,68,0.00314607
2,26976.9,7564.25,3073.01,2802,3,437,17316,15177,1375,57420,19,365,259,0,793,68,0.00314607
2,31017.4,8940.97,15880.9,14469,14,487,20333,18415,1935,76334,69,1824,1393,32,3596,243,0.00314607
2,33191.4,8940.97,15880.9,14469,24,487,20333,18415,1935,76334,69,1824,1393,32,3596,243,0.00314607
2,19535.7,10448.4,8694.78,7898,10,594,21363,18897,1909,74390,52,1047,760,9,2021,75,0.00314607
2,29582.2,10448.4,8694.78,7898,30,594,21363,18897,1909,74390,52,1047,760,9,2021,75,0.00314607
2,26706.7,21568.4,23840.1,21485,20,965,37823,33726,3580,141739,85,2537,1965,55,5564,241,0.00314607
2,37719,21568.4,23840.1,21485,27,965,37823,33726,3580,141739,85,2537,1965,55,5564,241,0.00314607
2,18098.1,7228.3,8515.42,7698,9,493,15825,13939,1323,52863,49,1066,778,10,2179,72,0.00314607
2,25963.5,7228.3,8515.42,7698,30,493,15825,13939,1323,52863,49,1066,778,10,2179,72,0.00314607
2,30029.6,9665.4,6835.33,6226,12,541,20636,18431,1731,76798,42,804,549,3,1547,36,0.00314607
2,30143.4,9665.4,6835.33,6226,4,541,20636,18431,1731,76798,42,804,549,3,1547,36,0.00314607
2,7825.21,3193.6,3848.18,3475,3,223,7558,6665,566,25066,32,507,345,5,874,13,0.00314607
