k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,34011.8,32833,31501.7,73476.6,44962.5,67321,39284,31,80323,78065,57141,55929,5766,5714,6502,127,5804,0,5714,6502,127,3625,984,225294,251314,106557,229824,10,4736
4,4,36063.2,14343.8,34221,50882.7,26341.1,46474,22631,20,39004,37786,63671,62274,6228,4257,4971,60,4415,0,4257,4967,60,2219,865,225294,251314,106557,229824,10,4736
4,4,38129.7,42135.4,34955.9,69051,41033.9,63212,35523,16,97753,95009,63608,62228,6348,5666,6515,113,5851,0,5666,6515,113,3407,1021,225294,251314,106557,229824,10,4736
4,4,36729.3,40619.5,34133.1,77992.2,47740.1,71268,41266,30,91382,88824,63380,62029,6340,6254,7154,127,6438,0,6246,7141,127,3588,1084,225294,251314,106557,229824,10,4736
4,4,47194,23777.3,43591.9,46092,32431.7,41762,27918,23,60558,58710,73487,72009,7518,4467,4707,79,4135,0,4467,4707,79,2728,393,225294,251314,106557,229824,10,4736
4,4,70392,57600.1,69211.3,154980,133124,141736,118393,13,130030,126143,106046,104161,10752,12284,14278,422,12945,0,12284,14263,422,10879,2401,225294,251314,106557,229824,10,4736
4,4,46935.2,71382.9,49745,142312,88033.6,130312,76549,5,129453,125984,71262,69838,7255,10667,12383,342,11211,0,10667,12383,342,6921,2040,225294,251314,106557,229824,10,4736
4,4,63107.9,52747.7,105589,100893,86386.4,92329,77288,31,122750,119226,142642,140093,15199,7767,9563,301,8691,0,7767,9563,301,7374,2042,225294,251314,106557,229824,10,4736
4,4,58365.2,76684.9,55026,201095,166615,183961,147802,8,169795,165138,93247,91503,9761,15320,18232,544,16663,0,15320,18232,544,13446,3358,225294,251314,106557,229824,10,4736
4,4,46094.9,31209.1,43189.5,83591.8,65109.5,77212,57473,5,67174,65332,68381,67078,7225,5830,7434,91,6691,0,5830,7434,91,5041,1772,225294,251314,106557,229824,10,4736
4,4,30465,29882.7,34546,50539.8,36538.7,46181,32131,30,69185,67215,55375,54181,5463,3839,4506,86,4064,0,3839,4506,86,2805,792,225294,251314,106557,229824,10,4736
4,4,24771.6,21546,17909.9,39231.6,28882.5,35915,25386,22,52236,50675,35687,34878,3144,3135,3597,65,3216,0,3135,3597,65,2289,576,225294,251314,106557,229824,10,4736
4,4,48236.9,24853.6,72946.8,138891,95039.9,125892,81937,49,61080,59201,102779,100783,10816,10814,12374,294,11131,0,10814,12374,294,7518,1890,225294,251314,106557,229824,10,4736
4,4,43659.6,12293.8,69623.2,109822,75017,99266,64659,44,35276,34181,110592,108387,11209,10074,10767,245,9584,0,10074,10767,245,6539,1012,225294,251314,106557,229824,10,4736
4,4,38266.5,15255.3,41837.4,53944.3,30803.3,49534,26738,29,37811,36642,73115,71516,7302,4074,4899,73,4338,0,4074,4899,73,2471,974,225294,251314,106557,229824,10,4736
4,4,24407.4,28088.1,11238.1,14356.6,11720.6,13275,10437,11,65298,63506,17832,17452,1675,1029,1229,8,1071,0,1031,1232,8,864,233,225294,251314,106557,229824,10,4736
4,4,36050,20363.8,27652.2,50372.6,37322.5,46568,32396,4,50320,48877,52871,51782,5294,3904,4660,49,4160,0,3904,4660,49,2588,881,225294,251314,106557,229824,10,4736
4,4,57124.9,37007.7,55549.9,132202,105320,119832,92500,46,87694,85196,92184,90481,9593,11264,12702,289,11409,0,11264,12702,289,9181,1781,225294,251314,106557,229824,10,4736
4,4,33041.4,18820.6,37743.3,21419.5,16325.9,19772,14674,6,49598,48144,68454,66935,6476,1696,2085,14,1877,0,1696,2085,14,1438,456,225294,251314,106557,229824,10,4736
4,4,43124.4,12047.6,65849.6,44714.6,34609.8,41099,30891,11,33082,32036,103932,101829,10739,3532,4327,41,3865,0,3532,4327,41,2939,928,225294,251314,106557,229824,10,4736
4,4,38362.3,23232.1,29863.1,60535.1,36542.7,55806,32148,4,55425,53873,55935,54797,5736,4344,5242,61,4715,0,4344,5242,61,3012,1033,225294,251314,106557,229824,10,4736
4,4,47945.5,17824.2,66746.7,99001.8,65562.5,90621,57216,43,47892,46440,102645,100624,10611,7753,8874,169,7967,0,7793,8926,180,5419,1369,225294,251314,106557,229824,10,4736
4,4,52127,56259.3,57462.4,136219,107902,124826,96148,11,126912,123446,96208,94403,10023,10215,12285,321,11187,0,10215,12285,321,8918,2366,225294,251314,106557,229824,10,4736
4,4,40542.3,23396.7,31811.8,65020.3,45928.6,59632,40540,17,58376,56758,57627,56445,5797,5201,6049,31,5458,0,5201,6049,31,3467,1019,225294,251314,106557,229824,10,4736
4,4,34783.5,16714.8,30189.9,50609.4,41674.4,46463,37159,26,41769,40537,58337,57140,5789,4122,4828,85,4345,0,4122,4827,85,3216,842,225294,251314,106557,229824,10,4736
4,4,47857.6,29232.8,45566.4,93465.3,79007.1,85663,68780,45,66882,65047,79124,77623,8082,7715,8469,204,7515,0,8180,8943,227,6148,1004,225294,251314,106557,229824,10,4736
4,4,33424.4,9668.46,40698.1,30278.2,22732.7,27609,20026,39,27427,26510,70010,68560,6843,2947,3170,30,2778,0,2947,3170,30,1995,323,225294,251314,106557,229824,10,4736
4,4,39103,21171.8,36287.4,31774,22791.7,29223,20321,7,46983,45536,66688,65219,6501,2433,3088,14,2742,0,2433,3088,14,1950,756,225294,251314,106557,229824,10,4736
4,4,60605,90226.1,58356.9,227634,188540,207810,166733,16,184493,179406,89855,88176,9423,17446,20396,637,18612,0,17446,20396,637,14985,3459,225294,251314,106557,229824,10,4736
4,4,61245.3,42142.8,78034.7,231147,172889,210916,151641,56,99254,96388,122868,120643,12745,18223,21327,624,19396,0,18283,21397,628,14294,3654,225294,251314,106557,229824,10,4736
4,4,40286.3,10644.6,68919.4,100534,69163.7,91034,60021,46,31720,30677,109576,107330,10915,9267,9849,204,8813,0,9267,9849,204,5976,881,225294,251314,106557,229824,10,4736
4,4,64830.2,61437.5,102562,190714,166769,172578,146081,35,137980,134073,140541,138039,14629,16341,18208,529,16432,0,16341,18208,529,14143,2343,225294,251314,106557,229824,10,4736
4,4,32739.8,12933.8,27935.2,42275.3,31448.5,38528,27461,34,36071,34912,52930,51784,4907,3900,4296,52,3820,0,3900,4296,52,2735,535,225294,251314,106557,229824,10,4736
4,4,44879.6,17895.2,54762.7,79651.1,58744.1,72722,51448,34,47160,45736,91181,89434,9334,6836,7646,126,6782,0,6836,7646,126,5038,1017,225294,251314,106557,229824,10,4736
4,4,35270.8,45592.8,33344.8,66069.5,42729.5,60557,37600,12,96358,93713,59671,58361,5924,5141,6018,121,5415,0,5141,6018,121,3279,1048,225294,251314,106557,229824,10,4736
4,4,39689.3,23956.8,32526.9,54862.9,38368.9,50030,33494,38,57999,56456,58845,57671,5886,5241,5556,84,4909,0,5241,5556,84,3331,458,225294,251314,106557,229824,10,4736
4,4,52344.9,20638.8,62713.2,120194,77397.9,110383,67641,20,55086,53384,101303,99338,10722,8827,10197,234,9130,0,8827,10197,234,6295,1662,225294,251314,106557,229824,10,4736
4,4,34104.6,14763.9,19408.8,32545.6,29076,29520,25852,39,37912,36772,38617,37772,3816,3225,3388,71,2966,0,3225,3387,71,2654,268,225294,251314,106557,229824,10,4736
4,4,54129.1,26587.8,59815.6,93100,66987.5,85240,59209,7,69658,67557,91066,89357,9831,7288,8513,271,7635,0,7288,8513,271,5398,1467,225294,251314,106557,229824,10,4736
4,4,65104.8,40328.2,72559.1,204215,164646,184914,143176,38,91652,88819,118108,115971,12501,17368,19277,601,17501,0,17368,19277,601,13787,2464,225294,251314,106557,229824,10,4736
4,4,27808.9,32982.4,26891.5,49532.1,31809.8,45608,27422,13,69660,67695,42921,41977,4073,3920,4238,50,3717,0,3920,4238,50,2172,444,225294,251314,106557,229824,10,4736
4,4,45850.7,28500.6,37641.5,79778,60592.5,73351,54112,4,68818,66942,67276,65989,7147,5864,7443,92,6694,0,5864,7443,92,5025,1748,225294,251314,106557,229824,10,4736
4,4,39424.9,13025,66361.7,49096.2,41236.1,44740,36501,40,35196,34093,103180,101058,10414,4224,4557,98,4040,0,4224,4557,98,3271,465,225294,251314,106557,229824,10,4736
4,4,50260.3,29442.1,47334,83672.6,60949.8,76520,53517,3,72291,70172,78331,76830,8274,7008,7963,241,7139,0,7008,7963,241,4986,1172,225294,251314,106557,229824,10,4736
4,4,36650.4,11488,49801.8,34988,24970.5,32015,21985,40,32633,31588,86519,84748,8558,3258,3574,60,3154,0,3258,3572,60,2210,425,225294,251314,106557,229824,10,4736
4,4,22203.4,11711.1,16100.5,20755.1,10659.2,19046,9110,22,30906,29935,27588,26921,2357,1841,2036,16,1781,0,1838,2035,14,883,265,225294,251314,106557,229824,10,4736
4,4,31669.4,19538.4,24439.7,42071.7,34026.6,38551,30177,26,49555,48024,45423,44394,4455,3722,4164,55,3696,0,3722,4164,55,2932,572,225294,251314,106557,229824,10,4736
4,4,53164.5,29214.3,59012.6,86946.5,68538.7,78733,59767,31,71009,68990,96599,94844,10034,7993,8768,175,7823,0,7993,8768,175,6067,1012,225294,251314,106557,229824,10,4736
4,4,31765.9,27530.9,35149.5,23393.6,14833.2,21476,13095,17,59377,57643,62569,61148,6084,1874,2245,14,2018,0,1874,2245,14,1294,447,225294,251314,106557,229824,10,4736
4,4,43939.1,54306.8,46492.7,97356.3,85148.7,89299,76140,5,122196,118860,72148,70695,7404,7515,8895,190,8053,0,7515,8895,190,6433,1617,225294,251314,106557,229824,10,4736
4,4,53525.1,37475,51229.6,117312,91705.4,106930,80600,8,85345,82764,80956,79400,8549,9663,10553,349,9450,0,9663,10553,349,6828,1206,225294,251314,106557,229824,10,4736
4,4,33230.9,11621,38003.6,79840.9,37532.3,73730,32227,33,32172,31095,61678,60338,5886,5533,6429,116,5787,0,5533,6429,116,2740,1096,225294,251314,106557,229824,10,4736
4,4,41684.6,29359.7,69256.5,43212.1,33616.8,39533,29549,28,70936,68923,102083,100028,10378,3420,3912,96,3528,0,3420,3912,96,2725,601,225294,251314,106557,229824,10,4736
4,4,22475.3,18072.4,14479.5,26457.3,17442.6,24369,15345,18,46245,44882,25653,25030,2141,2200,2556,44,2277,0,2200,2556,44,1458,429,225294,251314,106557,229824,10,4736
4,4,31202.6,22861.9,12840.8,29176.3,29643.8,26578,26607,23,57814,56214,27026,26423,2713,2631,2963,67,2601,0,2631,2963,67,2201,409,225294,251314,106557,229824,10,4736
4,4,43157.9,29079.2,68503.3,40839.5,32215.2,37415,28623,31,72352,70245,105150,103033,10611,3441,3994,82,3602,0,3441,3994,82,2816,670,225294,251314,106557,229824,10,4736
4,4,28460,9006.92,25274.5,31592.5,21036.3,29042,18446,32,25474,24569,48545,47452,4579,2906,3128,39,2735,0,2906,3127,39,1822,335,225294,251314,106557,229824,10,4736
4,4,31577.8,33110.5,27816.6,61579.4,37665.2,56566,32576,33,75621,73504,53436,52293,5316,4869,5624,74,5011,0,4869,5624,74,2852,903,225294,251314,106557,229824,10,4736
4,4,33313.7,15404.5,42106.2,33787.2,24805.3,30696,21430,40,40430,39168,69965,68451,6740,3196,3297,82,2918,0,3196,3297,82,2202,216,225294,251314,106557,229824,10,4736
4,4,36227.9,8596.72,51473.5,36665.3,25314.4,33826,22531,7,24108,23301,77937,76367,7724,2705,3236,29,2887,0,2705,3236,29,2078,631,225294,251314,106557,229824,10,4736
4,4,31539,11490.5,36866.1,42175.3,30363.6,38642,26599,28,28017,27087,62441,61085,6043,3573,4129,48,3689,0,3573,4129,48,2372,681,225294,251314,106557,229824,10,4736
4,4,29706.6,27745.5,10475.4,30593.1,22639.7,28391,20430,19,66631,64816,22345,21861,2282,2004,2511,31,2230,0,2004,2511,31,1731,572,225294,251314,106557,229824,10,4736
4,4,54420.7,36130.7,51642.3,115666,87218.9,104896,75620,33,89742,87007,80513,78942,8373,10234,10948,346,9768,0,10234,10948,346,7316,1054,225294,251314,106557,229824,10,4736
4,4,31870.7,14995.2,37675.9,27287.8,21873.8,24623,19135,33,39417,38183,62319,60955,5744,2734,2909,55,2568,0,2734,2909,55,1968,260,225294,251314,106557,229824,10,4736
4,4,67206.4,45654.7,67522.7,120164,91957.4,110851,81880,3,106274,103096,108658,106707,11440,8420,10250,266,9275,0,8420,10250,266,7203,2128,225294,251314,106557,229824,10,4736
4,4,36986.4,13427.1,46945.6,49594.2,38411.1,45565,34241,23,36230,35170,71467,70060,7115,4035,4677,67,4200,0,4035,4677,67,3342,766,225294,251314,106557,229824,10,4736
4,4,51937,26584,60157,76052.9,59646.9,69273,52440,23,65176,63291,99214,97386,10421,6965,7733,148,6885,0,6965,7733,148,5260,992,225294,251314,106557,229824,10,4736
4,4,65117.2,48005.4,57368,110333,89310.8,101665,80419,5,105161,102290,95757,94097,10325,7193,9794,136,8899,0,7193,9794,136,7120,2829,225294,251314,106557,229824,10,4736
4,4,44787.1,27791.6,53604.6,51042.7,37925,46465,33142,26,57087,55427,84296,82645,8723,4924,5280,82,4671,0,4924,5280,82,3376,513,225294,251314,106557,229824,10,4736
4,4,36125,8680.85,49317.6,43223.5,30899.2,39689,27330,8,23902,23109,77461,75877,7676,3375,3905,41,3455,0,3375,3905,41,2579,638,225294,251314,106557,229824,10,4736
4,4,31002.2,32002.2,28059.2,79333.2,46397.3,72335,39577,21,75617,73476,52507,51348,5233,6350,7119,153,6336,0,6351,7121,153,3482,937,225294,251314,106557,229824,10,4736
4,4,38265.9,16390.3,49178.1,53920.8,30319.2,49706,26613,29,37498,36333,73986,72384,7473,4035,4851,65,4311,0,4035,4851,65,2431,962,225294,251314,106557,229824,10,4736
4,4,44689.3,27557.1,42904.2,85884.2,64582.7,78828,57515,3,66560,64740,64931,63678,6853,6466,7953,111,7165,0,6466,7953,111,5283,1665,225294,251314,106557,229824,10,4736
4,4,69411.6,59296.4,110248,145427,126207,132020,111053,18,130905,127176,156605,153876,16294,12307,14177,298,12783,0,12307,14177,298,10777,2277,225294,251314,106557,229824,10,4736
4,4,40337.7,11140,74661,106238,72393.9,96721,62515,45,32346,31300,109623,107370,10905,9718,10452,205,9359,0,9718,10452,205,6238,1044,225294,251314,106557,229824,10,4736
4,4,34576.5,8694.47,41553.6,37027.8,25947,33965,22967,11,24427,23600,73080,71570,7236,3102,3635,35,3217,0,3102,3635,35,2229,635,225294,251314,106557,229824,10,4736
4,4,44513.5,22911.8,46928.6,50451.9,30871.8,45614,26438,25,56858,55156,82433,80717,7922,4748,5141,56,4510,0,4748,5141,56,2655,547,225294,251314,106557,229824,10,4736
4,4,65152.3,53078.5,52535.6,171560,142337,157599,127311,12,116772,113677,88938,87397,9622,11974,15079,238,13662,0,11974,15079,238,10882,3485,225294,251314,106557,229824,10,4736
4,4,36343.4,17507.5,23837.3,33841.9,35690.9,30995,32028,35,38951,37781,45993,45025,4579,3208,3541,54,3104,0,3208,3541,54,2726,437,225294,251314,106557,229824,10,4736
4,4,42342.9,49906.2,39589.2,99688.2,60197.9,91223,52232,44,106244,103303,71510,70035,7206,8012,9050,167,8113,0,8012,9050,167,5056,1309,225294,251314,106557,229824,10,4736
4,4,61679.4,50059.3,52442.2,132100,115828,121412,104127,7,103545,100759,87600,86049,9624,9666,12172,186,11017,0,9666,12172,186,9179,2817,225294,251314,106557,229824,10,4736
4,4,38839.8,14070.1,41476.8,53195.7,31746.5,48955,27699,6,37492,36296,74077,72505,7158,4378,5136,65,4635,0,4378,5136,65,2721,932,225294,251314,106557,229824,10,4736
4,4,31310.7,21351.4,36261.2,21788.8,15448,20002,13769,11,55225,53600,60931,59571,5891,1804,2166,11,1924,0,1804,2166,11,1356,434,225294,251314,106557,229824,10,4736
4,4,47866.7,62689.6,44892,140762,80444.3,128665,69499,9,128919,125514,77248,75743,7891,10611,12460,304,11251,0,10611,12460,304,6357,2175,225294,251314,106557,229824,10,4736
4,4,55505.1,48550.7,87933.1,138500,117935,126136,104026,35,112120,108963,123927,121621,12590,11851,13194,342,11869,0,11851,13194,342,9814,1689,225294,251314,106557,229824,10,4736
4,4,32057.8,14730.8,18565.7,33914.6,34217.6,30872,30142,43,39257,38069,36457,35637,3584,3290,3504,86,3069,0,3290,3504,86,2675,319,225294,251314,106557,229824,10,4736
4,4,27331.2,18818.4,17223.5,30767.2,23658.6,28196,20956,26,48743,47249,35619,34793,3322,2825,3120,64,2763,0,2825,3120,64,2086,381,225294,251314,106557,229824,10,4736
4,4,27534.9,22576.7,22364.7,28712.5,18593.3,26468,16442,7,57496,55816,44541,43551,4067,2282,2794,18,2490,0,2282,2794,18,1567,595,225294,251314,106557,229824,10,4736
4,4,37370,13373.7,42560.9,63708,35406.5,59052,30771,34,36654,35509,76414,74767,7619,4471,5441,97,4884,0,4471,5441,97,2385,1127,225294,251314,106557,229824,10,4736
4,4,33090.6,10562.2,36940.6,30403.3,20253.2,28058,18010,3,27552,26688,66259,64899,6485,2159,2550,14,2254,0,2159,2550,14,1733,468,225294,251314,106557,229824,10,4736
4,4,45387.1,30886.9,37317,95802.7,70944.8,87979,63005,6,71881,69951,63389,62148,6685,7344,8730,127,7880,0,7344,8730,127,5717,1604,225294,251314,106557,229824,10,4736
4,4,41325,11894.4,58552.8,42432.5,25840.1,39035,22747,36,34404,33323,88775,86940,9005,3403,4094,56,3626,0,3403,4094,56,2169,807,225294,251314,106557,229824,10,4736
4,4,46626.3,60939.5,38239.4,130753,100282,119185,88107,15,136275,132608,67921,66563,6817,10951,11398,267,10196,0,10951,11398,267,7568,779,225294,251314,106557,229824,10,4736
4,4,45934.5,13448.4,68903.2,80861.3,67449.3,73595,58350,36,36810,35656,102845,100807,10672,7022,7752,134,6874,0,7022,7752,134,5280,950,225294,251314,106557,229824,10,4736
4,4,50221,32557.1,73141.9,154881,113376,140552,98559,43,80243,77896,105460,103435,11035,12217,14041,409,12680,0,12217,14041,409,9102,2206,225294,251314,106557,229824,10,4736
4,4,36544,13548.1,38978.9,65961.1,35730.4,60429,30433,34,34731,33651,69156,67665,6747,5372,6291,99,5637,0,5372,6291,99,2884,1102,225294,251314,106557,229824,10,4736
4,4,40010.3,27499.5,44818.4,62398.5,43017.6,57086,37434,26,67313,65297,74629,73131,7622,5259,6064,81,5413,0,5259,6064,81,3592,984,225294,251314,106557,229824,10,4736
4,4,36581.8,15098.8,41320.3,56305.9,29652.7,51742,25486,33,37660,36501,71614,70053,7105,4193,5085,65,4558,0,4193,5085,65,2295,1039,225294,251314,106557,229824,10,4736
4,4,46375.9,27097.9,43003,84480.7,60888,77334,53888,13,66278,64416,72963,71566,7768,6127,7695,94,6920,0,6127,7695,94,5006,1768,225294,251314,106557,229824,10,4736
4,4,42103.1,21698.5,68636.7,29545,24840,27072,22303,13,55320,53704,109659,107480,10955,2422,2923,31,2630,0,2422,2923,31,2179,594,225294,251314,106557,229824,10,4736
4,4,28779.5,29120.5,13417.9,25859.4,26150.8,23708,23383,31,70901,68890,25966,25389,2389,2438,2670,40,2372,0,2438,2670,40,1953,312,225294,251314,106557,229824,10,4736
4,4,61442.1,37380.9,86489.3,233063,168518,213255,147769,58,91965,89233,122558,120327,12941,17536,20588,625,18798,0,17536,20587,625,13799,3577,225294,251314,106557,229824,10,4736
4,4,54721.2,32570.6,57909.2,112192,88703.5,102435,77808,44,78917,76606,90382,88711,9496,9532,10673,239,9544,0,9532,10673,239,7578,1450,225294,251314,106557,229824,10,4736
4,4,49392,43928.2,62001.8,103847,83275.4,95013,74024,15,104193,101244,97175,95269,9960,8317,9832,189,8916,0,8317,9832,189,6980,1780,225294,251314,106557,229824,10,4736
4,4,46471.4,22068.2,50533.8,52337.6,42982.5,47247,37436,25,56247,54593,81926,80219,7928,5118,5514,96,4842,0,5118,5513,96,3900,563,225294,251314,106557,229824,10,4736
4,4,27128.4,29150.2,9470.8,23802.2,20482.9,21903,18355,19,71775,69726,20457,20014,1810,2085,2422,36,2146,0,2085,2422,36,1801,398,225294,251314,106557,229824,10,4736
4,4,32562.9,10138.5,34232.4,63788.6,32066.8,59024,27789,29,28360,27397,64598,63175,6149,4253,5039,90,4517,0,4253,5038,90,2018,931,225294,251314,106557,229824,10,4736
4,4,50164.4,26635.8,55272.3,39468.8,27945.9,36195,24655,12,60134,58301,86609,84923,8548,3262,3951,66,3516,0,3295,4004,66,2412,828,225294,251314,106557,229824,10,4736
4,4,49253.4,43685.6,64175,159888,119740,146136,104864,36,95365,92644,103897,101928,10639,13400,14894,348,13426,0,13400,14894,348,9409,1904,225294,251314,106557,229824,10,4736
4,4,45766.3,24724.6,78496.1,29991.6,25027.6,27588,22498,10,61614,59792,121150,118759,12300,2354,2901,16,2608,0,2354,2901,16,2148,634,225294,251314,106557,229824,10,4736
4,4,26181.5,18322.3,21570.2,43683.4,28255.7,40155,24973,28,48536,47047,40560,39634,3723,3318,3737,68,3333,0,3318,3737,68,2381,538,225294,251314,106557,229824,10,4736
4,4,34809.6,40152.7,30155.8,76590.3,42292.6,70267,36726,17,94941,92291,57066,55773,5761,6003,6953,121,6247,0,6003,6952,121,3349,1139,225294,251314,106557,229824,10,4736
