k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,9320.63,32378.7,1368.64,1396.34,379.639,1286,277,12,69292,67509,3558,3458,175,142,141,0,116,0,142,141,0,24,0,303781,334305,139510,306065,8,6133
1,1,19225.5,28893.6,10131.9,11393.6,3199.1,10488,2453,20,67976,66017,19099,18636,1574,1126,1094,17,943,0,1126,1094,17,233,0,303781,334305,139510,306065,8,6133
1,1,46280.2,68394.3,54803.1,18703.6,6249.57,17191,4964,17,145066,141251,86448,84794,9133,2029,1958,3,1658,0,2029,1958,3,482,0,303781,334305,139510,306065,8,6133
1,1,3890.32,49541.5,199.303,255.246,163.625,237,144,3,100391,97637,677,651,8,37,36,0,22,0,37,36,0,13,0,303781,334305,139510,306065,8,6133
1,1,1914.27,36858.5,54.115,174.721,56.508,159,44,4,68642,66776,146,145,0,26,27,0,14,0,26,27,0,4,0,303781,334305,139510,306065,8,6133
1,1,41871.3,64598.1,53215,69038.4,20728.3,62113,15451,39,139471,135633,87538,85813,9255,7025,6817,231,6129,0,7025,6817,231,1514,0,303781,334305,139510,306065,8,6133
1,1,10660.2,48044.2,2686.17,227.971,100.506,202,69,2,99656,96864,6173,6011,345,43,43,0,22,0,43,43,0,6,0,303781,334305,139510,306065,8,6133
1,1,7981.71,17396.1,1261.67,1369.68,432.988,1282,347,5,41464,40226,3317,3189,171,111,107,0,89,0,111,107,0,29,0,303781,334305,139510,306065,8,6133
1,1,17594.8,48900.1,6242.58,7872.64,3076.43,7230,2461,25,100917,98217,14379,14046,1181,775,751,1,647,0,775,751,1,233,0,303781,334305,139510,306065,8,6133
1,1,8603.96,17901.2,1274.94,602.868,191.314,550,143,5,44807,43446,4013,3875,217,84,82,0,60,0,84,82,0,15,0,303781,334305,139510,306065,8,6133
1,1,11128.2,40946.4,2698.54,1324.62,502.818,1229,400,8,89701,87134,7335,7112,472,164,158,0,119,0,164,158,0,38,0,303781,334305,139510,306065,8,6133
1,1,15682.2,30575.8,7339.25,7704.01,2437.48,7134,1913,23,68051,66185,17261,16869,1212,823,794,11,693,0,823,794,11,183,0,303781,334305,139510,306065,8,6133
1,1,11232,43884.2,2726.21,376.433,174.511,347,143,2,96385,93643,7351,7138,505,68,68,0,33,0,68,68,0,15,0,303781,334305,139510,306065,8,6133
1,1,28177.7,22489,36761.6,29364.1,12906,27066,10014,34,53656,52059,62643,61197,5692,3007,2923,78,2587,0,3002,2918,78,655,0,303781,334305,139510,306065,8,6133
1,1,14190.3,48217.9,3933.33,7561.27,2636.91,6851,2108,27,100912,98113,9294,9040,694,809,779,9,690,0,809,779,9,207,0,303781,334305,139510,306065,8,6133
1,1,9819.19,38476.2,1980.86,2653.85,909.558,2412,712,14,82649,80296,5507,5334,318,301,289,0,244,0,301,289,0,75,0,303781,334305,139510,306065,8,6133
1,1,12425.9,49612.9,3428.12,3129.56,1394.02,2906,1168,10,106029,103161,7568,7390,489,314,304,0,262,0,314,304,0,111,0,303781,334305,139510,306065,8,6133
1,1,20964.1,40148.3,15375.6,13726.2,4027.64,12526,3080,30,91166,88669,31571,30886,2843,1442,1401,26,1217,0,1442,1401,26,303,0,303781,334305,139510,306065,8,6133
1,1,11597.6,15238.6,3383.73,2368.92,505.277,2193,359,17,36692,35621,8393,8187,509,249,240,1,202,0,249,240,1,38,0,303781,334305,139510,306065,8,6133
1,1,9716.68,16880.6,1737.47,814.044,258.394,750,199,8,32821,31774,5161,5006,299,102,94,0,76,0,102,94,0,18,0,303781,334305,139510,306065,8,6133
1,1,15705,11792.9,6794.43,10836.3,3381.35,9950,2631,22,31265,30315,15930,15536,1290,1095,1071,11,923,0,1095,1071,11,250,0,303781,334305,139510,306065,8,6133
1,1,9994.42,55707.2,854.846,2395.01,2128.56,2215,1853,14,101462,98818,2151,2092,109,266,261,0,207,0,266,261,0,98,0,303781,334305,139510,306065,8,6133
1,1,7667.02,61551.9,1144.22,544.842,228.289,498,183,7,112296,109251,3027,2921,138,71,69,0,52,0,71,69,0,21,0,303781,334305,139510,306065,8,6133
1,1,12464.3,38520.9,2306.13,4369.28,1552.43,4021,1235,16,81375,79069,5360,5217,370,468,451,7,380,0,468,451,7,121,0,303781,334305,139510,306065,8,6133
1,1,17912.5,24993.5,11563,6695.29,1854.07,6162,1386,15,60944,59177,22502,21980,1880,683,669,5,588,0,683,669,5,130,0,303781,334305,139510,306065,8,6133
1,1,2090.01,53503.4,56.147,64.642,40.215,58,35,2,100957,98197,141,133,0,13,13,0,5,0,13,13,0,3,0,303781,334305,139510,306065,8,6133
1,1,16312.3,15616.8,8194.6,5209.01,1678.37,4792,1317,10,39194,38012,17920,17469,1385,541,523,9,455,0,541,523,9,129,0,303781,334305,139510,306065,8,6133
1,1,7056.08,29894.8,906.622,1115.45,329.794,1033,243,10,67271,65327,2344,2278,84,125,120,0,99,0,125,120,0,23,0,303781,334305,139510,306065,8,6133
1,1,47647.2,51648.4,86378.2,52206.7,14776.4,47665,11298,22,114017,110741,128970,126536,13481,4604,4451,101,3937,0,4595,4442,101,1076,0,303781,334305,139510,306065,8,6133
1,1,19156.1,32110.9,12384.2,7548.16,2258.76,6943,1765,20,65787,63788,26447,25789,2228,805,780,5,663,0,805,780,5,169,0,303781,334305,139510,306065,8,6133
1,1,15379.4,41228.1,7422.4,3690.92,1241.53,3409,975,12,91505,88925,15751,15331,1255,392,378,4,332,0,392,378,4,81,0,303781,334305,139510,306065,8,6133
1,1,16475.3,16631.6,7925.42,7820.46,2379.18,7203,1830,24,43303,41970,18346,17858,1320,797,763,3,677,0,797,763,3,169,0,303781,334305,139510,306065,8,6133
1,1,12437.2,18498.6,3978.9,6821.28,2132.87,6279,1669,19,45287,43880,9655,9387,685,720,700,4,602,0,720,700,4,167,0,303781,334305,139510,306065,8,6133
1,1,19532.7,12822.6,12227.8,4096.3,1232.86,3777,952,13,33106,32040,26845,26157,2241,438,427,6,361,0,438,427,6,93,0,303781,334305,139510,306065,8,6133
1,1,5614.32,20323.5,599.608,1141.3,389.186,1061,319,7,50764,49329,1698,1647,40,123,118,0,98,0,123,118,0,25,0,303781,334305,139510,306065,8,6133
1,1,26216.1,51943.9,19535.1,20305,6010.89,18376,4628,20,104632,101661,38652,37755,3747,2116,2040,68,1810,0,2116,2040,68,460,0,303781,334305,139510,306065,8,6133
1,1,7087.44,52878.9,1083.44,2296.59,918.807,2117,740,12,108549,105513,2707,2632,125,236,235,0,199,0,236,235,0,69,0,303781,334305,139510,306065,8,6133
1,1,6039.08,39729.4,558.854,548.239,161.86,502,120,8,82038,79700,1760,1697,76,71,68,0,50,0,71,68,0,11,0,303781,334305,139510,306065,8,6133
1,1,11338.1,12948.3,2844.12,1602.19,634.624,1476,523,11,34627,33594,7796,7575,503,179,169,2,139,0,179,169,2,47,0,303781,334305,139510,306065,8,6133
1,1,9372.31,53834.7,1752.73,2425.15,727.483,2244,569,14,101629,98773,4960,4811,291,248,237,0,206,0,248,237,0,54,0,303781,334305,139510,306065,8,6133
1,1,31316.4,28105.5,45121.2,22136.9,6508.32,20170,4988,26,67355,65435,78126,76427,7587,2265,2201,30,1904,0,2259,2195,30,484,0,303781,334305,139510,306065,8,6133
1,1,21808.7,15383.4,16106.4,11128.8,3386.08,10204,2643,29,40392,39125,34191,33345,2857,1169,1124,17,969,0,1169,1124,17,255,0,303781,334305,139510,306065,8,6133
1,1,16160.2,13679.6,6799.62,2591.99,782.051,2405,601,8,35638,34506,16050,15659,1327,288,284,0,232,0,288,284,0,60,0,303781,334305,139510,306065,8,6133
1,1,13909.9,16460,2468.13,5919.51,1673.6,5520,1317,20,42263,40903,6819,6600,572,624,594,14,523,0,624,594,14,123,0,303781,334305,139510,306065,8,6133
1,1,28151,25705.9,32406.2,45330.6,12819.3,41142,9462,36,53813,52155,61653,60227,5507,4615,4460,84,3887,0,4629,4474,90,878,0,303781,334305,139510,306065,8,6133
1,1,23685.2,50193.6,20349.9,18382.5,5619.83,16943,4282,28,97903,95233,38379,37529,3667,1900,1842,33,1599,0,1900,1842,33,416,0,303781,334305,139510,306065,8,6133
1,1,19382.7,31466.8,8196.34,13562,4121.64,12555,3363,19,73538,71549,17262,16864,1497,1064,1032,21,890,0,1064,1032,21,318,0,303781,334305,139510,306065,8,6133
1,1,19829.2,13186.4,13039.1,3316.49,998.509,3063,754,14,33525,32428,27946,27247,2436,366,359,2,301,0,366,359,2,75,0,303781,334305,139510,306065,8,6133
1,1,18528.7,28316.9,11278.3,9619.67,3128.63,8896,2444,23,66194,64239,24588,23968,2097,1030,999,12,861,0,1030,999,12,237,0,303781,334305,139510,306065,8,6133
1,1,16166.5,45350.2,4432.87,5651.31,2223.06,5180,1781,13,88917,86458,10546,10281,872,603,586,1,507,0,603,586,1,178,0,303781,334305,139510,306065,8,6133
1,1,34151,38159.8,56699.3,38752.3,11406.7,35536,8725,37,89093,86640,93640,91702,9370,3865,3759,93,3297,0,3865,3759,93,820,0,303781,334305,139510,306065,8,6133
1,1,26036.4,43060.1,22909.3,5869.14,1728.4,5303,1311,7,92523,90042,44787,43787,4384,670,645,4,554,0,670,645,4,136,0,303781,334305,139510,306065,8,6133
1,1,18954.6,15948,12248.1,8471.41,2278.71,7827,1724,25,40947,39732,25378,24745,2126,899,871,11,747,0,899,871,11,171,0,303781,334305,139510,306065,8,6133
1,1,21464.7,28443.9,16246.7,2952.1,1286.86,2720,1062,9,69621,67586,33616,32824,2937,332,317,0,260,0,332,317,0,106,0,303781,334305,139510,306065,8,6133
1,1,24368.8,17822.7,21924.7,19966.8,5498.59,18352,4190,33,45844,44440,44542,43514,3775,2008,1944,27,1726,0,2008,1944,27,414,0,303781,334305,139510,306065,8,6133
1,1,20643.6,55505.5,10503.3,12324.8,3431.77,11223,2636,19,121401,118072,21955,21416,1999,1276,1224,20,1076,0,1276,1224,20,261,0,303781,334305,139510,306065,8,6133
1,1,14791.6,20276.2,6298.77,7363.31,2511.18,6806,2016,16,49435,47966,14941,14552,1034,729,708,3,627,0,729,708,3,189,0,303781,334305,139510,306065,8,6133
1,1,9206.39,50863.7,1202.65,1166.93,507.788,1085,423,4,106010,103076,3622,3511,229,142,140,0,107,0,142,140,0,43,0,303781,334305,139510,306065,8,6133
1,1,17831,11428.1,9569.96,3571.32,908.389,3298,676,16,29999,29070,21414,20840,1790,396,377,2,321,0,396,377,2,73,0,303781,334305,139510,306065,8,6133
1,1,14511.9,33987.9,4830.03,1427.05,450.637,1308,336,4,74748,72561,10979,10709,786,162,159,0,130,0,162,159,0,35,0,303781,334305,139510,306065,8,6133
1,1,21708.9,26493.4,16312.7,3759.24,1116.34,3455,865,5,64357,62436,34178,33352,3075,412,396,0,325,0,412,396,0,84,0,303781,334305,139510,306065,8,6133
1,1,13444,36508.1,4849.56,5490.16,1411.7,5066,1078,13,78175,75965,11860,11540,921,559,543,8,462,0,559,543,8,108,0,303781,334305,139510,306065,8,6133
1,1,26698.5,45247.8,14175.1,19102.7,7691.93,17546,6228,32,99026,96251,27943,27321,2652,1956,1901,34,1632,0,1956,1901,34,605,0,303781,334305,139510,306065,8,6133
1,1,18553.4,31886,6727.72,8485.37,3194.12,7822,2574,11,76314,74221,15373,15033,1243,864,840,8,733,0,864,840,8,231,0,303781,334305,139510,306065,8,6133
1,1,16909.4,23478.5,9055.41,5093.55,1256.49,4723,919,25,57589,55888,19982,19510,1577,532,508,4,429,0,532,508,4,87,0,303781,334305,139510,306065,8,6133
1,1,15334.7,33291.9,6050.47,7772.12,2058.7,7191,1593,20,67361,65383,14926,14518,1172,814,785,18,689,0,814,785,18,158,0,303781,334305,139510,306065,8,6133
1,1,14926.6,28674.5,6500.76,4043.82,1163.01,3753,896,22,63659,61762,14095,13715,1031,443,426,3,357,0,443,426,3,85,0,303781,334305,139510,306065,8,6133
1,1,20904.3,25683.7,15157.8,11415.1,3786.67,10464,2975,25,62296,60466,32077,31287,2849,1148,1122,14,965,0,1148,1122,14,244,0,303781,334305,139510,306065,8,6133
1,1,8983.59,38813.6,877.447,830.414,419.605,763,346,4,85701,83321,2326,2254,103,112,106,0,77,0,112,106,0,33,0,303781,334305,139510,306065,8,6133
1,1,48411.5,69352,70394.6,80644.5,23924.4,73037,17726,44,139390,135489,113269,111154,11960,8116,7871,284,7052,0,8116,7871,284,1721,0,303781,334305,139510,306065,8,6133
1,1,22282.5,35829.9,9771.29,15077.3,4834.7,13872,3789,21,78919,76624,20471,19963,1708,1539,1476,20,1305,0,1539,1476,20,355,0,303781,334305,139510,306065,8,6133
1,1,11393.6,18633.5,3154.18,3505.88,981.676,3185,756,11,45872,44467,7560,7340,515,365,352,5,303,0,365,352,5,73,0,303781,334305,139510,306065,8,6133
1,1,20421.5,27597.2,18505.2,10964.2,2676.87,10101,2022,18,62706,60753,30723,29951,2563,1106,1054,26,917,0,1084,1034,26,204,0,303781,334305,139510,306065,8,6133
1,1,5488.07,22684,469.445,647.877,71.745,594,34,8,53052,51595,1422,1380,42,74,73,0,60,0,74,73,0,3,0,303781,334305,139510,306065,8,6133
1,1,17031.6,21444,9497.15,7310.05,3169.31,6744,2582,18,51460,49981,21008,20515,1584,757,737,11,642,0,757,737,11,207,0,303781,334305,139510,306065,8,6133
1,1,18782.4,12851.6,11468.2,8025.65,2049.25,7436,1537,24,33764,32709,25490,24896,2181,843,813,8,695,0,838,808,8,149,0,303781,334305,139510,306065,8,6133
1,1,13184.6,9490.01,4215.61,2595.59,1086.52,2395,893,13,25710,24875,10537,10243,758,292,281,0,229,0,292,281,0,87,0,303781,334305,139510,306065,8,6133
1,1,27168,33791.3,31763.9,19421.5,5835.51,17724,4516,27,79479,77280,59343,58075,5618,1955,1907,31,1674,0,1955,1907,31,425,0,303781,334305,139510,306065,8,6133
1,1,24126,34003.3,11670.5,16335.9,4431.44,14932,3356,24,78222,75959,24788,24218,2292,1616,1568,31,1362,0,1616,1568,31,317,0,303781,334305,139510,306065,8,6133
1,1,7609.41,55686,1127.56,2501,998.003,2320,818,13,108495,105478,3070,2992,135,255,252,0,216,0,255,252,0,74,0,303781,334305,139510,306065,8,6133
1,1,15900.1,22237.9,7628.58,6054.96,1680.89,5575,1259,15,56066,54436,17296,16896,1351,619,609,6,531,0,619,609,6,119,0,303781,334305,139510,306065,8,6133
1,1,22759.8,57468.1,10317.9,14470.7,6230.36,13261,5095,33,105247,102386,21526,21037,1892,1486,1440,19,1234,0,1486,1440,19,471,0,303781,334305,139510,306065,8,6133
1,1,43053.5,48603.2,70014.6,57486.8,16019.1,52816,11985,52,111206,108112,108036,105909,11016,5858,5674,150,5019,0,5789,5606,138,1165,0,303781,334305,139510,306065,8,6133
1,1,26122.6,34512,16700.2,26129.7,9278.38,23799,7402,30,80444,78147,34412,33619,3257,2649,2567,45,2222,0,2543,2464,41,712,0,303781,334305,139510,306065,8,6133
1,1,6147.89,14730.5,595.843,1017.95,312.94,944,248,10,37029,35864,1807,1755,80,120,113,2,96,0,120,113,2,21,0,303781,334305,139510,306065,8,6133
1,1,27567.6,57450.7,16226.5,26057.3,7737.86,23996,5973,32,125478,121955,33689,32923,3291,2424,2332,67,2089,0,2424,2332,67,504,0,303781,334305,139510,306065,8,6133
1,1,13647.3,9623.76,4773.02,2773.7,903.001,2562,703,8,25691,24905,11868,11533,869,299,289,4,245,0,299,289,4,69,0,303781,334305,139510,306065,8,6133
1,1,9155.2,31820.4,1245.76,1867.9,665.962,1737,539,8,73651,71637,3284,3198,148,216,208,3,170,0,216,208,3,53,0,303781,334305,139510,306065,8,6133
1,1,13240.7,44202.3,3368.61,6983.98,2458.72,6442,1994,20,95353,92707,8724,8479,609,744,717,14,626,0,744,717,14,194,0,303781,334305,139510,306065,8,6133
1,1,8665.18,50639.4,1375.42,1099.57,361.156,1022,288,9,106409,103448,3963,3839,215,119,113,0,94,0,119,113,0,27,0,303781,334305,139510,306065,8,6133
1,1,12489.1,28101.8,4592.36,6806.33,2500.61,6267,2015,10,64551,62721,9976,9750,734,706,684,9,592,0,706,684,9,178,0,303781,334305,139510,306065,8,6133
1,1,10431.2,16901.9,2496,929.469,357.75,861,289,6,41086,39831,6592,6394,378,112,110,0,83,0,112,110,0,29,0,303781,334305,139510,306065,8,6133
1,1,17614.5,30053.7,8116.86,7401.72,2862.27,6795,2241,21,66958,65012,17373,16941,1394,699,679,9,588,0,699,679,9,148,0,303781,334305,139510,306065,8,6133
1,1,20617.1,27994.1,14357.3,17005.1,4553.97,15601,3424,24,54290,52675,30343,29589,2643,1603,1550,34,1349,0,1587,1535,33,327,0,303781,334305,139510,306065,8,6133
1,1,17236.4,16869.4,6005.65,2115.46,811.686,1958,647,18,42289,40938,13742,13386,1160,229,216,0,189,0,229,216,0,65,0,303781,334305,139510,306065,8,6133
1,1,12012,12347.1,3218.8,2676.39,850.645,2472,678,9,32315,31278,8883,8623,622,296,279,5,231,0,296,279,5,67,0,303781,334305,139510,306065,8,6133
1,1,15542.6,31765.7,4223.44,4682.61,994.394,4318,676,9,72067,70113,9837,9606,718,484,468,3,401,0,484,468,3,71,0,303781,334305,139510,306065,8,6133
1,1,4454.86,49692.2,378.013,430.921,219.965,393,179,3,104042,101046,1057,1023,25,57,54,0,39,0,57,54,0,18,0,303781,334305,139510,306065,8,6133
1,1,34349.7,29799,59663.4,18539.6,6573.61,16835,5170,18,71546,69412,90724,88809,8918,1908,1825,5,1590,0,1908,1825,5,491,0,303781,334305,139510,306065,8,6133
1,1,16081.6,31132.9,4770.45,4092.39,931.539,3747,615,8,71826,69893,10476,10232,763,442,425,2,364,0,442,425,2,60,0,303781,334305,139510,306065,8,6133
1,1,14391.2,12832,5222.58,2540.44,871.652,2321,690,11,34270,33169,13021,12657,1006,277,265,4,223,0,277,265,4,66,0,303781,334305,139510,306065,8,6133
1,1,11597.5,15803.1,3453.89,5211.26,1793.17,4802,1432,18,40806,39577,8379,8151,514,555,530,3,452,0,555,530,3,139,0,303781,334305,139510,306065,8,6133
1,1,41146.3,60013,51446.6,32160.3,10468.8,29522,8082,23,123631,120299,83510,81850,8471,3335,3239,28,2815,0,3335,3239,28,788,0,303781,334305,139510,306065,8,6133
1,1,4367.95,40080.7,317.564,514.79,163.935,473,128,13,87514,85026,819,790,11,64,61,0,46,0,64,61,0,12,0,303781,334305,139510,306065,8,6133
1,1,11690.5,18358.4,2938.31,3572.01,1058.16,3291,827,17,46601,45156,8043,7804,551,377,364,3,309,0,377,364,3,82,0,303781,334305,139510,306065,8,6133
1,1,54950.3,62423.7,104043,173480,53416.8,155119,38589,50,140231,136261,135442,132979,14070,16536,16052,440,14203,0,16700,16215,469,3662,0,303781,334305,139510,306065,8,6133
1,1,3509.63,19603.8,154.251,456.061,321.383,418,285,5,39508,38326,517,497,4,52,50,0,40,0,52,50,0,22,0,303781,334305,139510,306065,8,6133
1,1,11460.9,21189.4,3716.28,1165.26,371.189,1077,290,7,45624,44279,7851,7635,512,122,117,0,88,0,122,117,0,26,0,303781,334305,139510,306065,8,6133
1,1,8712.14,9806.85,1967.62,1203.27,405.611,1110,314,5,22714,22012,4010,3883,226,116,114,0,80,0,116,114,0,22,0,303781,334305,139510,306065,8,6133
1,1,35040,36482.1,51680.4,4642.89,1564.37,4194,1185,5,81855,79542,83942,82204,8300,518,491,0,407,0,518,491,0,117,0,303781,334305,139510,306065,8,6133
1,1,16761.6,23304.6,8750.78,6752.95,2056.19,6206,1584,14,54736,53053,19466,18975,1496,716,676,14,582,0,716,676,14,153,0,303781,334305,139510,306065,8,6133
1,1,5001.12,44814.8,474.374,777.325,213.238,712,160,7,96610,93784,1300,1253,35,92,89,0,65,0,92,89,0,13,0,303781,334305,139510,306065,8,6133
1,1,15225.2,20342.4,4632.28,4902.19,2003.09,4532,1616,16,46828,45447,10732,10462,839,524,501,4,415,0,524,501,4,139,0,303781,334305,139510,306065,8,6133
1,1,35452.1,46770.2,49172.8,26259.1,8501.95,23809,6363,20,102454,99545,76226,74665,7847,2705,2605,50,2308,0,2705,2605,50,616,0,303781,334305,139510,306065,8,6133
1,1,21023.8,35696.7,8985.35,17479.2,5858.4,15943,4573,14,81080,78750,18275,17828,1459,1723,1665,22,1481,0,1723,1665,22,432,0,303781,334305,139510,306065,8,6133
1,1,8647.19,48443.4,1975.53,2387.59,1042.59,2199,856,11,96241,93543,4664,4532,230,258,249,2,207,0,258,249,2,81,0,303781,334305,139510,306065,8,6133
1,1,52770.6,75084,91125.2,95395.6,28779,86306,20909,47,146451,142320,127433,125126,13445,9325,9054,325,8123,0,9325,9054,325,1996,0,303781,334305,139510,306065,8,6133
1,1,11789.1,40856.8,3935.35,3147.03,1433.91,2922,1145,18,84931,82621,9330,9083,554,335,322,0,271,0,335,322,0,85,0,303781,334305,139510,306065,8,6133
1,1,6936.19,14584.4,1005.59,400.872,129.401,373,100,4,36342,35228,2751,2672,93,51,50,0,33,0,51,50,0,9,0,303781,334305,139510,306065,8,6133
1,1,12647.7,13577.2,3551.73,1764.75,610.51,1622,484,17,35354,34235,9693,9404,681,200,190,0,157,0,200,190,0,44,0,303781,334305,139510,306065,8,6133
1,1,20627.1,26681.6,14626.4,13203.9,3497.11,12103,2664,24,63317,61453,30877,30105,2826,1251,1208,17,1054,0,1243,1202,17,256,0,303781,334305,139510,306065,8,6133
1,1,17735.2,16787.1,10422.4,10666.4,3377.49,9813,2635,22,32343,31331,21931,21407,1756,1120,1084,15,933,0,1120,1084,15,255,0,303781,334305,139510,306065,8,6133
1,1,8899.47,8817.53,1550.79,630.512,233.767,579,179,4,22695,21988,4101,3978,222,82,79,0,54,0,82,79,0,17,0,303781,334305,139510,306065,8,6133
1,1,16586.2,40570.2,7186.07,7858.25,3554.08,7208,2900,18,81581,79248,16595,16184,1411,764,739,4,639,0,764,739,4,241,0,303781,334305,139510,306065,8,6133
1,1,9075.22,19952.5,1747.57,666.34,263.676,615,212,5,38979,37783,4856,4710,236,81,80,0,56,0,81,80,0,19,0,303781,334305,139510,306065,8,6133
1,1,23421.7,18454.7,20619.1,19215.5,4772.98,17582,3562,33,46556,45098,40735,39759,3499,1900,1839,41,1615,0,1900,1839,41,334,0,303781,334305,139510,306065,8,6133
1,1,10767.2,8971.91,2423.93,1391.77,412.796,1286,310,6,23656,22922,6807,6601,449,168,164,0,124,0,168,164,0,31,0,303781,334305,139510,306065,8,6133
1,1,12283.3,22735.9,2605.33,3552.79,1376.37,3309,1123,14,53424,51883,6736,6569,439,400,386,7,323,0,400,386,7,103,0,303781,334305,139510,306065,8,6133
1,1,15886.4,26900.5,9336.75,8571.54,2521.34,7878,1974,19,63438,61666,14885,14518,1161,813,785,26,673,0,813,785,26,192,0,303781,334305,139510,306065,8,6133
1,1,20553.8,13004.7,15147.7,23366.5,6623.68,21332,4893,21,32826,31792,30871,30140,2666,2427,2346,38,2005,0,2410,2329,38,476,0,303781,334305,139510,306065,8,6133
1,1,22032.3,27687.3,16975.2,16765.6,6047.03,15496,4854,24,65822,63932,34810,33972,3089,1704,1659,34,1468,0,1704,1659,34,445,0,303781,334305,139510,306065,8,6133
1,1,34594.4,36117.3,47664.1,5181.63,1710.8,4740,1320,6,83484,81103,81045,79376,8014,600,573,1,481,0,600,573,1,131,0,303781,334305,139510,306065,8,6133
1,1,13174.6,69488.5,3593.47,2212.64,778.158,2018,617,15,131241,127622,7928,7716,582,264,249,3,200,0,264,249,3,64,0,303781,334305,139510,306065,8,6133
1,1,16201,36043.4,7463.26,12971.1,4655.75,12024,3783,16,78857,76557,16392,15977,1351,1001,968,1,807,0,1001,968,1,274,0,303781,334305,139510,306065,8,6133
1,1,6924.33,57514,419.458,482.195,139.174,444,92,7,114349,111190,1254,1202,62,63,60,0,43,0,63,60,0,11,0,303781,334305,139510,306065,8,6133
1,1,6093.23,43666.8,556.366,670.552,325.625,619,279,9,88973,86460,1819,1751,68,86,80,0,59,0,86,80,0,25,0,303781,334305,139510,306065,8,6133
1,1,8819.03,50864.5,1532.72,851.686,383.285,776,310,4,108435,105488,4156,4015,224,102,99,0,80,0,102,99,0,34,0,303781,334305,139510,306065,8,6133
1,1,12010.8,22488.7,4252.4,918.022,290.087,830,206,5,48161,46750,8544,8297,610,113,110,0,84,0,113,110,0,21,0,303781,334305,139510,306065,8,6133
1,1,10839.6,33738.3,2235.74,2226.3,404.303,2047,249,13,66417,64619,5305,5168,299,235,231,1,196,0,235,231,1,26,0,303781,334305,139510,306065,8,6133
1,1,43176.9,57835.9,67900.1,57383.6,16190.3,52572,12100,43,114246,111104,104988,102938,10628,5512,5338,98,4701,0,5512,5338,98,1168,0,303781,334305,139510,306065,8,6133
1,1,7450.91,19111.3,1185.21,1390.64,433.283,1270,328,11,48176,46756,3180,3083,128,156,148,0,118,0,156,148,0,31,0,303781,334305,139510,306065,8,6133
1,1,13346.7,21716.9,4935.38,4667.66,1580.39,4299,1256,15,44392,42997,11429,11109,745,500,474,8,407,0,500,474,8,124,0,303781,334305,139510,306065,8,6133
1,1,6742.97,49428.2,898.554,1284.76,502.96,1182,416,15,95046,92501,2015,1964,80,133,130,0,109,0,133,130,0,39,0,303781,334305,139510,306065,8,6133
