K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,15152,46363,31963.7,25361,21,1647,70058,64364,7049,297313,232,7647,6205,120,18538,1093,0.00163292
5,26413.5,46363,31963.7,25361,23,1647,70058,64364,7049,297313,232,7647,6205,120,18538,1093,0.00163292
5,34066.1,46363,31963.7,25361,12,1647,70058,64364,7049,297313,232,7647,6205,120,18538,1093,0.00163292
5,39792.9,46363,31963.7,25361,12,1647,70058,64364,7049,297313,232,7647,6205,120,18538,1093,0.00163292
5,43504.2,46363,31963.7,25361,31,1647,70058,64364,7049,297313,232,7647,6205,120,18538,1093,0.00163292
5,32544.2,109960,89996.1,63485,8,2683,145473,139661,15221,818949,670,26348,22693,710,81491,3660,0.00163292
5,37609.3,109960,89996.1,63485,31,2683,145473,139661,15221,818949,670,26348,22693,710,81491,3660,0.00163292
5,80592.5,109960,89996.1,63485,12,2683,145473,139661,15221,818949,670,26348,22693,710,81491,3660,0.00163292
5,83588.3,109960,89996.1,63485,49,2683,145473,139661,15221,818949,670,26348,22693,710,81491,3660,0.00163292
5,95035.9,109960,89996.1,63485,73,2683,145473,139661,15221,818949,670,26348,22693,710,81491,3660,0.00163292
5,8411.05,62870.6,29686.9,19977,8,1971,97815,92194,10099,480722,302,10305,8391,218,27714,1157,0.00163292
5,17231.4,62870.6,29686.9,19977,11,1971,97815,92194,10099,480722,302,10305,8391,218,27714,1157,0.00163292
5,38688.6,62870.6,29686.9,19977,8,1971,97815,92194,10099,480722,302,10305,8391,218,27714,1157,0.00163292
5,54926.8,62870.6,29686.9,19977,13,1971,97815,92194,10099,480722,302,10305,8391,218,27714,1157,0.00163292
5,64930.4,62870.6,29686.9,19977,48,1971,97815,92194,10099,480722,302,10305,8391,218,27714,1157,0.00163292
5,28768.1,100220,89817,66384,20,2572,138102,131879,14691,763163,653,23673,20068,597,69652,3845,0.00163292
5,48339,100220,89817,66384,42,2572,138102,131879,14691,763163,653,23673,20068,597,69652,3845,0.00163292
5,70934.7,100220,89817,66384,16,2572,138102,131879,14691,763163,653,23673,20068,597,69652,3845,0.00163292
5,74545,100220,89817,66384,24,2572,138102,131879,14691,763163,653,23673,20068,597,69652,3845,0.00163292
5,88547.2,100220,89817,66384,53,2572,138102,131879,14691,763163,653,23673,20068,597,69652,3845,0.00163292
5,22916.3,55748.4,34153.8,25997,8,2000,85183,78515,8453,373256,272,8394,6794,167,19424,1260,0.00163292
5,25257.1,55748.4,34153.8,25997,8,2000,85183,78515,8453,373256,272,8394,6794,167,19424,1260,0.00163292
5,36152.9,55748.4,34153.8,25997,40,2000,85183,78515,8453,373256,272,8394,6794,167,19424,1260,0.00163292
5,37227,55748.4,34153.8,25997,30,2000,85183,78515,8453,373256,272,8394,6794,167,19424,1260,0.00163292
5,46638.2,55748.4,34153.8,25997,29,2000,85183,78515,8453,373256,272,8394,6794,167,19424,1260,0.00163292
5,12366,64514.3,58347.6,42361,10,1932,97141,91525,9932,476877,474,17037,14302,446,48233,2342,0.00163292
5,45334.9,64514.3,58347.6,42361,31,1932,97141,91525,9932,476877,474,17037,14302,446,48233,2342,0.00163292
5,57812.7,64514.3,58347.6,42361,22,1932,97141,91525,9932,476877,474,17037,14302,446,48233,2342,0.00163292
5,64031.3,64514.3,58347.6,42361,24,1932,97141,91525,9932,476877,474,17037,14302,446,48233,2342,0.00163292
5,71730.8,64514.3,58347.6,42361,63,1932,97141,91525,9932,476877,474,17037,14302,446,48233,2342,0.00163292
5,20967.3,91381.2,46126.8,36153,16,2450,121945,116631,13157,635888,313,12350,10359,336,31167,2336,0.00163292
5,30553.1,91381.2,46126.8,36153,10,2450,121945,116631,13157,635888,313,12350,10359,336,31167,2336,0.00163292
5,39670.1,91381.2,46126.8,36153,40,2450,121945,116631,13157,635888,313,12350,10359,336,31167,2336,0.00163292
5,48273.7,91381.2,46126.8,36153,48,2450,121945,116631,13157,635888,313,12350,10359,336,31167,2336,0.00163292
5,66222.9,91381.2,46126.8,36153,40,2450,121945,116631,13157,635888,313,12350,10359,336,31167,2336,0.00163292
5,16486.9,94121,46080.2,35137,15,2544,125857,120662,13613,660815,334,13053,10961,382,35315,2120,0.00163292
5,34256.3,94121,46080.2,35137,9,2544,125857,120662,13613,660815,334,13053,10961,382,35315,2120,0.00163292
5,36962,94121,46080.2,35137,32,2544,125857,120662,13613,660815,334,13053,10961,382,35315,2120,0.00163292
5,50274,94121,46080.2,35137,50,2544,125857,120662,13613,660815,334,13053,10961,382,35315,2120,0.00163292
5,68223,94121,46080.2,35137,41,2544,125857,120662,13613,660815,334,13053,10961,382,35315,2120,0.00163292
5,17924.3,62118,30559.2,23435,9,2141,96704,90081,9721,443232,268,9043,7357,207,22042,1376,0.00163292
5,30216.4,62118,30559.2,23435,5,2141,96704,90081,9721,443232,268,9043,7357,207,22042,1376,0.00163292
5,35930.9,62118,30559.2,23435,27,2141,96704,90081,9721,443232,268,9043,7357,207,22042,1376,0.00163292
5,40340.4,62118,30559.2,23435,36,2141,96704,90081,9721,443232,268,9043,7357,207,22042,1376,0.00163292
5,50217.4,62118,30559.2,23435,39,2141,96704,90081,9721,443232,268,9043,7357,207,22042,1376,0.00163292
5,19874,68506.6,59037,47123,16,2041,100955,95100,10640,505736,356,13589,11360,273,31206,3067,0.00163292
5,47769.1,68506.6,59037,47123,35,2041,100955,95100,10640,505736,356,13589,11360,273,31206,3067,0.00163292
5,51505.6,68506.6,59037,47123,9,2041,100955,95100,10640,505736,356,13589,11360,273,31206,3067,0.00163292
5,65170.2,68506.6,59037,47123,64,2041,100955,95100,10640,505736,356,13589,11360,273,31206,3067,0.00163292
5,71373.3,68506.6,59037,47123,7,2041,100955,95100,10640,505736,356,13589,11360,273,31206,3067,0.00163292
5,33583.1,93141.2,82978.9,66004,24,2431,123823,118248,13644,668847,485,19629,16766,584,52909,3953,0.00163292
5,37565.8,93141.2,82978.9,66004,31,2431,123823,118248,13644,668847,485,19629,16766,584,52909,3953,0.00163292
5,59568.7,93141.2,82978.9,66004,46,2431,123823,118248,13644,668847,485,19629,16766,584,52909,3953,0.00163292
5,61095.9,93141.2,82978.9,66004,35,2431,123823,118248,13644,668847,485,19629,16766,584,52909,3953,0.00163292
5,80728.5,93141.2,82978.9,66004,37,2431,123823,118248,13644,668847,485,19629,16766,584,52909,3953,0.00163292
5,22372.9,60118.9,53688.4,40143,23,1918,93670,88580,9879,474489,412,14911,12474,281,40150,2265,0.00163292
5,27389.2,60118.9,53688.4,40143,27,1918,93670,88580,9879,474489,412,14911,12474,281,40150,2265,0.00163292
5,43637.7,60118.9,53688.4,40143,32,1918,93670,88580,9879,474489,412,14911,12474,281,40150,2265,0.00163292
5,65807.7,60118.9,53688.4,40143,27,1918,93670,88580,9879,474489,412,14911,12474,281,40150,2265,0.00163292
5,67402,60118.9,53688.4,40143,22,1918,93670,88580,9879,474489,412,14911,12474,281,40150,2265,0.00163292
5,4594.81,54719.7,27597.9,19114,5,1863,88870,83633,8972,422774,282,9299,7700,261,26439,929,0.00163292
5,31173.7,54719.7,27597.9,19114,16,1863,88870,83633,8972,422774,282,9299,7700,261,26439,929,0.00163292
5,49386.8,54719.7,27597.9,19114,6,1863,88870,83633,8972,422774,282,9299,7700,261,26439,929,0.00163292
5,49881.6,54719.7,27597.9,19114,9,1863,88870,83633,8972,422774,282,9299,7700,261,26439,929,0.00163292
5,59551,54719.7,27597.9,19114,47,1863,88870,83633,8972,422774,282,9299,7700,261,26439,929,0.00163292
5,5421.94,80946.4,49073.4,34765,5,2443,119206,113389,12516,606104,435,15888,13296,446,46130,1883,0.00163292
5,30143.9,80946.4,49073.4,34765,16,2443,119206,113389,12516,606104,435,15888,13296,446,46130,1883,0.00163292
5,49413,80946.4,49073.4,34765,9,2443,119206,113389,12516,606104,435,15888,13296,446,46130,1883,0.00163292
5,58364.1,80946.4,49073.4,34765,43,2443,119206,113389,12516,606104,435,15888,13296,446,46130,1883,0.00163292
5,65002.7,80946.4,49073.4,34765,42,2443,119206,113389,12516,606104,435,15888,13296,446,46130,1883,0.00163292
5,30317.2,115773,132842,100698,28,2723,151594,146860,15725,884890,756,31496,27278,964,92061,5821,0.00163292
5,49586.2,115773,132842,100698,33,2723,151594,146860,15725,884890,756,31496,27278,964,92061,5821,0.00163292
5,73544.7,115773,132842,100698,29,2723,151594,146860,15725,884890,756,31496,27278,964,92061,5821,0.00163292
5,87081.2,115773,132842,100698,75,2723,151594,146860,15725,884890,756,31496,27278,964,92061,5821,0.00163292
5,101681,115773,132842,100698,93,2723,151594,146860,15725,884890,756,31496,27278,964,92061,5821,0.00163292
5,7019.92,67321.1,28960.6,22307,8,1897,86625,81485,8897,410485,263,8747,7029,146,21251,1142,0.00163292
5,21249,67321.1,28960.6,22307,12,1897,86625,81485,8897,410485,263,8747,7029,146,21251,1142,0.00163292
5,38193.9,67321.1,28960.6,22307,21,1897,86625,81485,8897,410485,263,8747,7029,146,21251,1142,0.00163292
5,41676.6,67321.1,28960.6,22307,15,1897,86625,81485,8897,410485,263,8747,7029,146,21251,1142,0.00163292
5,52616.2,67321.1,28960.6,22307,44,1897,86625,81485,8897,410485,263,8747,7029,146,21251,1142,0.00163292
5,25475.5,90973.1,50092.8,38922,20,2365,117011,111701,12648,603158,343,13272,11107,374,34727,2478,0.00163292
5,25897.3,90973.1,50092.8,38922,10,2365,117011,111701,12648,603158,343,13272,11107,374,34727,2478,0.00163292
5,43605.4,90973.1,50092.8,38922,47,2365,117011,111701,12648,603158,343,13272,11107,374,34727,2478,0.00163292
5,46408.9,90973.1,50092.8,38922,27,2365,117011,111701,12648,603158,343,13272,11107,374,34727,2478,0.00163292
5,64770,90973.1,50092.8,38922,28,2365,117011,111701,12648,603158,343,13272,11107,374,34727,2478,0.00163292
5,21154.5,52180,34264.1,27314,16,1875,82395,76721,8203,374906,276,9059,7352,158,21271,1401,0.00163292
5,28343.6,52180,34264.1,27314,29,1875,82395,76721,8203,374906,276,9059,7352,158,21271,1401,0.00163292
5,29860.9,52180,34264.1,27314,15,1875,82395,76721,8203,374906,276,9059,7352,158,21271,1401,0.00163292
5,45160.6,52180,34264.1,27314,40,1875,82395,76721,8203,374906,276,9059,7352,158,21271,1401,0.00163292
5,47856.5,52180,34264.1,27314,41,1875,82395,76721,8203,374906,276,9059,7352,158,21271,1401,0.00163292
5,22730.5,66299.8,49586.7,39036,11,1980,100076,94767,10631,518525,389,13902,11602,343,39362,1698,0.00163292
5,33841.1,66299.8,49586.7,39036,35,1980,100076,94767,10631,518525,389,13902,11602,343,39362,1698,0.00163292
5,34376.8,66299.8,49586.7,39036,22,1980,100076,94767,10631,518525,389,13902,11602,343,39362,1698,0.00163292
5,67093.6,66299.8,49586.7,39036,6,1980,100076,94767,10631,518525,389,13902,11602,343,39362,1698,0.00163292
5,72475.9,66299.8,49586.7,39036,43,1980,100076,94767,10631,518525,389,13902,11602,343,39362,1698,0.00163292
5,14234.2,84899.3,71209.5,53411,4,2400,123358,117726,12915,650033,537,21084,17946,596,63506,2671,0.00163292
5,32638.9,84899.3,71209.5,53411,26,2400,123358,117726,12915,650033,537,21084,17946,596,63506,2671,0.00163292
5,60645.2,84899.3,71209.5,53411,14,2400,123358,117726,12915,650033,537,21084,17946,596,63506,2671,0.00163292
5,69685.4,84899.3,71209.5,53411,43,2400,123358,117726,12915,650033,537,21084,17946,596,63506,2671,0.00163292
5,73798,84899.3,71209.5,53411,52,2400,123358,117726,12915,650033,537,21084,17946,596,63506,2671,0.00163292
5,23073.3,64660.1,54294.3,41945,23,1921,93865,88794,9902,476575,406,14884,12455,272,40304,2186,0.00163292
5,27315.5,64660.1,54294.3,41945,27,1921,93865,88794,9902,476575,406,14884,12455,272,40304,2186,0.00163292
5,43477.4,64660.1,54294.3,41945,31,1921,93865,88794,9902,476575,406,14884,12455,272,40304,2186,0.00163292
