K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,54892.4,100727,103528,93514,22,2726,141207,133389,14854,749326,297,10644,8622,92,24131,2277,0.00231125
5,74046.4,100727,103528,93514,17,2726,141207,133389,14854,749326,297,10644,8622,92,24131,2277,0.00231125
5,14355.7,90433,223252,197447,8,2553,133043,126602,14203,712235,694,25939,22020,823,77331,3191,0.00231125
5,17502,90433,223252,197447,13,2553,133043,126602,14203,712235,694,25939,22020,823,77331,3191,0.00231125
5,57736.4,90433,223252,197447,53,2553,133043,126602,14203,712235,694,25939,22020,823,77331,3191,0.00231125
5,61525.3,90433,223252,197447,52,2553,133043,126602,14203,712235,694,25939,22020,823,77331,3191,0.00231125
5,69585.3,90433,223252,197447,64,2553,133043,126602,14203,712235,694,25939,22020,823,77331,3191,0.00231125
5,30067.4,69798,98947,89308,37,2251,103578,95866,10732,469956,316,10489,8519,189,23028,1894,0.00231125
5,35185.9,69798,98947,89308,29,2251,103578,95866,10732,469956,316,10489,8519,189,23028,1894,0.00231125
5,41435.3,69798,98947,89308,40,2251,103578,95866,10732,469956,316,10489,8519,189,23028,1894,0.00231125
5,45861.8,69798,98947,89308,5,2251,103578,95866,10732,469956,316,10489,8519,189,23028,1894,0.00231125
5,45947.7,69798,98947,89308,41,2251,103578,95866,10732,469956,316,10489,8519,189,23028,1894,0.00231125
5,12372.3,81522.6,170582,151064,11,2407,120427,113601,13121,624145,509,19443,16440,408,58333,2881,0.00231125
5,37615.6,81522.6,170582,151064,15,2407,120427,113601,13121,624145,509,19443,16440,408,58333,2881,0.00231125
5,64465.4,81522.6,170582,151064,20,2407,120427,113601,13121,624145,509,19443,16440,408,58333,2881,0.00231125
5,66006.2,81522.6,170582,151064,35,2407,120427,113601,13121,624145,509,19443,16440,408,58333,2881,0.00231125
5,68039.4,81522.6,170582,151064,33,2407,120427,113601,13121,624145,509,19443,16440,408,58333,2881,0.00231125
5,16538.3,43891.4,65536.7,58506,18,1667,74402,69739,7989,363052,227,7205,5777,100,16624,1223,0.00231125
5,17224.1,43891.4,65536.7,58506,15,1667,74402,69739,7989,363052,227,7205,5777,100,16624,1223,0.00231125
5,28411.1,43891.4,65536.7,58506,19,1667,74402,69739,7989,363052,227,7205,5777,100,16624,1223,0.00231125
5,29504,43891.4,65536.7,58506,18,1667,74402,69739,7989,363052,227,7205,5777,100,16624,1223,0.00231125
5,51763.7,43891.4,65536.7,58506,16,1667,74402,69739,7989,363052,227,7205,5777,100,16624,1223,0.00231125
5,19463.1,74066.4,65854.3,59414,15,2039,108924,102443,11557,564054,208,7373,6007,42,13140,2140,0.00231125
5,36446.2,74066.4,65854.3,59414,21,2039,108924,102443,11557,564054,208,7373,6007,42,13140,2140,0.00231125
5,42726.6,74066.4,65854.3,59414,11,2039,108924,102443,11557,564054,208,7373,6007,42,13140,2140,0.00231125
5,60488.9,74066.4,65854.3,59414,9,2039,108924,102443,11557,564054,208,7373,6007,42,13140,2140,0.00231125
5,75908.3,74066.4,65854.3,59414,6,2039,108924,102443,11557,564054,208,7373,6007,42,13140,2140,0.00231125
5,6314.05,106553,279418,245506,3,2700,150909,143779,16700,852569,766,31281,26649,958,102330,3597,0.00231125
5,32741.7,106553,279418,245506,29,2700,150909,143779,16700,852569,766,31281,26649,958,102330,3597,0.00231125
5,63149.8,106553,279418,245506,50,2700,150909,143779,16700,852569,766,31281,26649,958,102330,3597,0.00231125
5,79154.4,106553,279418,245506,39,2700,150909,143779,16700,852569,766,31281,26649,958,102330,3597,0.00231125
5,80783.1,106553,279418,245506,56,2700,150909,143779,16700,852569,766,31281,26649,958,102330,3597,0.00231125
5,1356.04,98029,202152,178567,3,2655,142320,135269,15583,784430,580,23155,19746,614,73743,3064,0.00231125
5,30183.6,98029,202152,178567,19,2655,142320,135269,15583,784430,580,23155,19746,614,73743,3064,0.00231125
5,60906.9,98029,202152,178567,34,2655,142320,135269,15583,784430,580,23155,19746,614,73743,3064,0.00231125
5,72897.8,98029,202152,178567,36,2655,142320,135269,15583,784430,580,23155,19746,614,73743,3064,0.00231125
5,74526.4,98029,202152,178567,53,2655,142320,135269,15583,784430,580,23155,19746,614,73743,3064,0.00231125
5,17014.7,53771.1,97029.7,87261,24,1741,80333,74568,8439,395471,302,10466,8839,272,25217,2380,0.00231125
5,34042.4,53771.1,97029.7,87261,8,1741,80333,74568,8439,395471,302,10466,8839,272,25217,2380,0.00231125
5,37784.9,53771.1,97029.7,87261,31,1741,80333,74568,8439,395471,302,10466,8839,272,25217,2380,0.00231125
5,45152.8,53771.1,97029.7,87261,36,1741,80333,74568,8439,395471,302,10466,8839,272,25217,2380,0.00231125
5,53617.8,53771.1,97029.7,87261,22,1741,80333,74568,8439,395471,302,10466,8839,272,25217,2380,0.00231125
5,12192,52504,75815.2,67780,11,1921,83192,77503,8446,390085,294,8825,7164,160,18114,1798,0.00231125
5,25645.4,52504,75815.2,67780,34,1921,83192,77503,8446,390085,294,8825,7164,160,18114,1798,0.00231125
5,38253.8,52504,75815.2,67780,20,1921,83192,77503,8446,390085,294,8825,7164,160,18114,1798,0.00231125
5,43465.6,52504,75815.2,67780,38,1921,83192,77503,8446,390085,294,8825,7164,160,18114,1798,0.00231125
5,44678.5,52504,75815.2,67780,7,1921,83192,77503,8446,390085,294,8825,7164,160,18114,1798,0.00231125
5,14702.4,43575,52461.5,46597,16,1582,70260,65807,7502,340156,209,6554,5254,106,14328,1266,0.00231125
5,18542.8,43575,52461.5,46597,16,1582,70260,65807,7502,340156,209,6554,5254,106,14328,1266,0.00231125
5,27392.4,43575,52461.5,46597,18,1582,70260,65807,7502,340156,209,6554,5254,106,14328,1266,0.00231125
5,31544.7,43575,52461.5,46597,20,1582,70260,65807,7502,340156,209,6554,5254,106,14328,1266,0.00231125
5,50745,43575,52461.5,46597,15,1582,70260,65807,7502,340156,209,6554,5254,106,14328,1266,0.00231125
5,9186.32,111242,140858,124216,6,2844,153580,146974,16370,831267,449,16759,14098,512,45923,2688,0.00231125
5,20111.5,111242,140858,124216,14,2844,153580,146974,16370,831267,449,16759,14098,512,45923,2688,0.00231125
5,39907.8,111242,140858,124216,21,2844,153580,146974,16370,831267,449,16759,14098,512,45923,2688,0.00231125
5,58741.2,111242,140858,124216,64,2844,153580,146974,16370,831267,449,16759,14098,512,45923,2688,0.00231125
5,69528.6,111242,140858,124216,8,2844,153580,146974,16370,831267,449,16759,14098,512,45923,2688,0.00231125
5,11792.4,109563,60566.9,53606,8,2685,146398,138345,15555,797835,197,7275,6004,73,17938,1686,0.00231125
5,15074.2,109563,60566.9,53606,15,2685,146398,138345,15555,797835,197,7275,6004,73,17938,1686,0.00231125
5,42168,109563,60566.9,53606,6,2685,146398,138345,15555,797835,197,7275,6004,73,17938,1686,0.00231125
5,64617.5,109563,60566.9,53606,14,2685,146398,138345,15555,797835,197,7275,6004,73,17938,1686,0.00231125
5,81208.8,109563,60566.9,53606,5,2685,146398,138345,15555,797835,197,7275,6004,73,17938,1686,0.00231125
5,13113.3,60463.6,82846.8,73310,13,1859,96012,90143,10451,486654,281,9845,8214,184,26793,1796,0.00231125
5,35478.9,60463.6,82846.8,73310,19,1859,96012,90143,10451,486654,281,9845,8214,184,26793,1796,0.00231125
5,37084.4,60463.6,82846.8,73310,5,1859,96012,90143,10451,486654,281,9845,8214,184,26793,1796,0.00231125
5,64994.5,60463.6,82846.8,73310,21,1859,96012,90143,10451,486654,281,9845,8214,184,26793,1796,0.00231125
5,68614,60463.6,82846.8,73310,12,1859,96012,90143,10451,486654,281,9845,8214,184,26793,1796,0.00231125
5,11512.8,61357.1,63195.4,56915,5,1929,90051,84163,9537,448182,210,6967,5752,90,15417,1594,0.00231125
5,32136.5,61357.1,63195.4,56915,27,1929,90051,84163,9537,448182,210,6967,5752,90,15417,1594,0.00231125
5,34899.1,61357.1,63195.4,56915,16,1929,90051,84163,9537,448182,210,6967,5752,90,15417,1594,0.00231125
5,40544.5,61357.1,63195.4,56915,28,1929,90051,84163,9537,448182,210,6967,5752,90,15417,1594,0.00231125
5,50408.7,61357.1,63195.4,56915,4,1929,90051,84163,9537,448182,210,6967,5752,90,15417,1594,0.00231125
5,28858.5,87961.1,253049,224188,11,2422,125409,119112,13086,676479,698,27197,22999,864,80302,3336,0.00231125
5,33369.9,87961.1,253049,224188,26,2422,125409,119112,13086,676479,698,27197,22999,864,80302,3336,0.00231125
5,52706.7,87961.1,253049,224188,47,2422,125409,119112,13086,676479,698,27197,22999,864,80302,3336,0.00231125
5,67938.7,87961.1,253049,224188,63,2422,125409,119112,13086,676479,698,27197,22999,864,80302,3336,0.00231125
5,70400.9,87961.1,253049,224188,51,2422,125409,119112,13086,676479,698,27197,22999,864,80302,3336,0.00231125
5,27227.4,81641.1,94081.8,85476,13,2234,122247,115008,12705,650596,234,9612,7912,71,16951,2919,0.00231125
5,39049.2,81641.1,94081.8,85476,32,2234,122247,115008,12705,650596,234,9612,7912,71,16951,2919,0.00231125
5,50801.9,81641.1,94081.8,85476,14,2234,122247,115008,12705,650596,234,9612,7912,71,16951,2919,0.00231125
5,59744.6,81641.1,94081.8,85476,16,2234,122247,115008,12705,650596,234,9612,7912,71,16951,2919,0.00231125
5,83983.5,81641.1,94081.8,85476,9,2234,122247,115008,12705,650596,234,9612,7912,71,16951,2919,0.00231125
5,6280.12,103709,258962,225654,8,2559,140789,133461,15157,778179,795,30232,26086,879,106642,2866,0.00231125
5,13053.1,103709,258962,225654,6,2559,140789,133461,15157,778179,795,30232,26086,879,106642,2866,0.00231125
5,55211.5,103709,258962,225654,31,2559,140789,133461,15157,778179,795,30232,26086,879,106642,2866,0.00231125
5,78414.5,103709,258962,225654,30,2559,140789,133461,15157,778179,795,30232,26086,879,106642,2866,0.00231125
5,80870.8,103709,258962,225654,62,2559,140789,133461,15157,778179,795,30232,26086,879,106642,2866,0.00231125
5,17964.7,75280.3,68894.4,61189,15,2335,112073,105603,11926,574815,248,8257,6858,138,20068,1576,0.00231125
5,25467.9,75280.3,68894.4,61189,19,2335,112073,105603,11926,574815,248,8257,6858,138,20068,1576,0.00231125
5,33876,75280.3,68894.4,61189,20,2335,112073,105603,11926,574815,248,8257,6858,138,20068,1576,0.00231125
5,41350.2,75280.3,68894.4,61189,26,2335,112073,105603,11926,574815,248,8257,6858,138,20068,1576,0.00231125
5,56606.5,75280.3,68894.4,61189,14,2335,112073,105603,11926,574815,248,8257,6858,138,20068,1576,0.00231125
5,28577.5,93786.2,147634,131762,31,2656,129216,121313,13466,637497,475,16241,13384,487,42253,2164,0.00231125
5,31905.3,93786.2,147634,131762,30,2656,129216,121313,13466,637497,475,16241,13384,487,42253,2164,0.00231125
5,35108.8,93786.2,147634,131762,25,2656,129216,121313,13466,637497,475,16241,13384,487,42253,2164,0.00231125
5,52039.5,93786.2,147634,131762,45,2656,129216,121313,13466,637497,475,16241,13384,487,42253,2164,0.00231125
5,52536.8,93786.2,147634,131762,52,2656,129216,121313,13466,637497,475,16241,13384,487,42253,2164,0.00231125
5,5089.08,67042,95884.1,85207,7,2111,107132,100899,11433,536609,276,11127,9269,162,28328,2025,0.00231125
5,28355.3,67042,95884.1,85207,14,2111,107132,100899,11433,536609,276,11127,9269,162,28328,2025,0.00231125
5,31569.5,67042,95884.1,85207,22,2111,107132,100899,11433,536609,276,11127,9269,162,28328,2025,0.00231125
5,56746.6,67042,95884.1,85207,28,2111,107132,100899,11433,536609,276,11127,9269,162,28328,2025,0.00231125
5,64142.6,67042,95884.1,85207,17,2111,107132,100899,11433,536609,276,11127,9269,162,28328,2025,0.00231125
5,1292.57,55493.1,59560.5,53511,3,1923,88880,82751,9330,438812,208,6566,5364,120,15215,1234,0.00231125
5,24586.6,55493.1,59560.5,53511,14,1923,88880,82751,9330,438812,208,6566,5364,120,15215,1234,0.00231125
5,40323.1,55493.1,59560.5,53511,2,1923,88880,82751,9330,438812,208,6566,5364,120,15215,1234,0.00231125
5,42223.6,55493.1,59560.5,53511,31,1923,88880,82751,9330,438812,208,6566,5364,120,15215,1234,0.00231125
5,50631.7,55493.1,59560.5,53511,32,1923,88880,82751,9330,438812,208,6566,5364,120,15215,1234,0.00231125
5,31813,118339,191493,167907,4,2803,154726,146319,16188,884606,595,22282,18929,432,70073,3062,0.00231125
5,60228.1,118339,191493,167907,28,2803,154726,146319,16188,884606,595,22282,18929,432,70073,3062,0.00231125
5,65739.9,118339,191493,167907,8,2803,154726,146319,16188,884606,595,22282,18929,432,70073,3062,0.00231125
5,69318,118339,191493,167907,26,2803,154726,146319,16188,884606,595,22282,18929,432,70073,3062,0.00231125
5,90589.7,118339,191493,167907,40,2803,154726,146319,16188,884606,595,22282,18929,432,70073,3062,0.00231125
5,23314.6,114763,129310,114621,22,2877,159247,151639,16484,883307,394,14668,12442,379,42273,2282,0.00231125
5,28032.8,114763,129310,114621,28,2877,159247,151639,16484,883307,394,14668,12442,379,42273,2282,0.00231125
5,43515,114763,129310,114621,11,2877,159247,151639,16484,883307,394,14668,12442,379,42273,2282,0.00231125
5,53649.6,114763,129310,114621,39,2877,159247,151639,16484,883307,394,14668,12442,379,42273,2282,0.00231125
5,85990.3,114763,129310,114621,37,2877,159247,151639,16484,883307,394,14668,12442,379,42273,2282,0.00231125
5,9864.89,44112.7,77528.8,69319,13,1653,74770,69066,7795,359654,258,8545,7000,252,22067,1390,0.00231125
5,27835.7,44112.7,77528.8,69319,5,1653,74770,69066,7795,359654,258,8545,7000,252,22067,1390,0.00231125
5,40581.4,44112.7,77528.8,69319,44,1653,74770,69066,7795,359654,258,8545,7000,252,22067,1390,0.00231125
5,46986.1,44112.7,77528.8,69319,13,1653,74770,69066,7795,359654,258,8545,7000,252,22067,1390,0.00231125
5,48989.5,44112.7,77528.8,69319,45,1653,74770,69066,7795,359654,258,8545,7000,252,22067,1390,0.00231125
5,18533.3,94543.1,211481,188538,11,2477,127750,121482,13586,678175,596,22370,18776,657,62917,2925,0.00231125
5,20937.1,94543.1,211481,188538,17,2477,127750,121482,13586,678175,596,22370,18776,657,62917,2925,0.00231125
5,57327.8,94543.1,211481,188538,50,2477,127750,121482,13586,678175,596,22370,18776,657,62917,2925,0.00231125
5,57873.6,94543.1,211481,188538,45,2477,127750,121482,13586,678175,596,22370,18776,657,62917,2925,0.00231125
5,66628.2,94543.1,211481,188538,72,2477,127750,121482,13586,678175,596,22370,18776,657,62917,2925,0.00231125
5,15908.7,116956,172324,152407,13,2914,165662,158498,17388,930010,498,19968,17001,549,61937,2682,0.00231125
5,31830.6,116956,172324,152407,11,2914,165662,158498,17388,930010,498,19968,17001,549,61937,2682,0.00231125
5,34318.1,116956,172324,152407,43,2914,165662,158498,17388,930010,498,19968,17001,549,61937,2682,0.00231125
5,59335.4,116956,172324,152407,50,2914,165662,158498,17388,930010,498,19968,17001,549,61937,2682,0.00231125
5,84650.4,116956,172324,152407,24,2914,165662,158498,17388,930010,498,19968,17001,549,61937,2682,0.00231125
5,34106.2,102855,194917,171598,11,2545,132226,125783,13878,704861,586,22873,19207,649,62468,3362,0.00231125
5,35363.6,102855,194917,171598,11,2545,132226,125783,13878,704861,586,22873,19207,649,62468,3362,0.00231125
5,43346.3,102855,194917,171598,41,2545,132226,125783,13878,704861,586,22873,19207,649,62468,3362,0.00231125
5,57856.9,102855,194917,171598,54,2545,132226,125783,13878,704861,586,22873,19207,649,62468,3362,0.00231125
5,67697.8,102855,194917,171598,58,2545,132226,125783,13878,704861,586,22873,19207,649,62468,3362,0.00231125
5,41725.7,104330,235405,207976,36,2735,150182,143039,15574,844948,679,26621,22437,717,77390,3776,0.00231125
5,44565.2,104330,235405,207976,13,2735,150182,143039,15574,844948,679,26621,22437,717,77390,3776,0.00231125
5,48176.9,104330,235405,207976,27,2735,150182,143039,15574,844948,679,26621,22437,717,77390,3776,0.00231125
5,61228.3,104330,235405,207976,27,2735,150182,143039,15574,844948,679,26621,22437,717,77390,3776,0.00231125
5,81091.7,104330,235405,207976,84,2735,150182,143039,15574,844948,679,26621,22437,717,77390,3776,0.00231125
5,18058.3,124945,193852,172314,10,2909,166456,159516,17607,944608,495,20812,17795,580,60204,3681,0.00231125
5,23857.4,124945,193852,172314,19,2909,166456,159516,17607,944608,495,20812,17795,580,60204,3681,0.00231125
5,44010.9,124945,193852,172314,50,2909,166456,159516,17607,944608,495,20812,17795,580,60204,3681,0.00231125
5,67170.8,124945,193852,172314,58,2909,166456,159516,17607,944608,495,20812,17795,580,60204,3681,0.00231125
5,85810.4,124945,193852,172314,8,2909,166456,159516,17607,944608,495,20812,17795,580,60204,3681,0.00231125
5,16914.6,88830.8,125727,111927,9,2545,127713,120636,13192,636387,394,13959,11539,403,34895,2270,0.00231125
5,26908.5,88830.8,125727,111927,16,2545,127713,120636,13192,636387,394,13959,11539,403,34895,2270,0.00231125
5,38156.6,88830.8,125727,111927,43,2545,127713,120636,13192,636387,394,13959,11539,403,34895,2270,0.00231125
5,41625,88830.8,125727,111927,37,2545,127713,120636,13192,636387,394,13959,11539,403,34895,2270,0.00231125
5,54254.3,88830.8,125727,111927,21,2545,127713,120636,13192,636387,394,13959,11539,403,34895,2270,0.00231125
5,17050.9,87245.9,144556,128077,17,2511,128532,121287,13848,675095,443,17118,14349,292,48833,2760,0.00231125
5,40116.1,87245.9,144556,128077,10,2511,128532,121287,13848,675095,443,17118,14349,292,48833,2760,0.00231125
5,60875.2,87245.9,144556,128077,16,2511,128532,121287,13848,675095,443,17118,14349,292,48833,2760,0.00231125
5,62072.5,87245.9,144556,128077,33,2511,128532,121287,13848,675095,443,17118,14349,292,48833,2760,0.00231125
5,70442.4,87245.9,144556,128077,29,2511,128532,121287,13848,675095,443,17118,14349,292,48833,2760,0.00231125
5,10653.2,53203.5,95888.7,85146,7,1775,81884,76187,8529,412423,326,10802,9066,315,30562,1690,0.00231125
5,25177.7,53203.5,95888.7,85146,9,1775,81884,76187,8529,412423,326,10802,9066,315,30562,1690,0.00231125
5,44753.1,53203.5,95888.7,85146,23,1775,81884,76187,8529,412423,326,10802,9066,315,30562,1690,0.00231125
5,44977.4,53203.5,95888.7,85146,48,1775,81884,76187,8529,412423,326,10802,9066,315,30562,1690,0.00231125
5,53367.6,53203.5,95888.7,85146,50,1775,81884,76187,8529,412423,326,10802,9066,315,30562,1690,0.00231125
5,18318.1,32943.4,56564.5,50329,12,1324,54222,50454,5639,249558,233,6840,5493,80,13586,1427,0.00231125
5,20425.9,32943.4,56564.5,50329,17,1324,54222,50454,5639,249558,233,6840,5493,80,13586,1427,0.00231125
5,27443.4,32943.4,56564.5,50329,22,1324,54222,50454,5639,249558,233,6840,5493,80,13586,1427,0.00231125
5,37624.4,32943.4,56564.5,50329,35,1324,54222,50454,5639,249558,233,6840,5493,80,13586,1427,0.00231125
5,41769.4,32943.4,56564.5,50329,8,1324,54222,50454,5639,249558,233,6840,5493,80,13586,1427,0.00231125
5,28419.2,69566.6,125376,112694,14,2205,102948,94153,10051,446441,382,12920,10658,296,33621,1722,0.00231125
5,40961.2,69566.6,125376,112694,33,2205,102948,94153,10051,446441,382,12920,10658,296,33621,1722,0.00231125
5,41790.7,69566.6,125376,112694,21,2205,102948,94153,10051,446441,382,12920,10658,296,33621,1722,0.00231125
5,42033.5,69566.6,125376,112694,5,2205,102948,94153,10051,446441,382,12920,10658,296,33621,1722,0.00231125
5,44050.2,69566.6,125376,112694,33,2205,102948,94153,10051,446441,382,12920,10658,296,33621,1722,0.00231125
5,6356.85,121334,104553,92415,8,2799,148807,142329,15810,795424,317,12378,10553,424,33492,2338,0.00231125
5,25110.7,121334,104553,92415,17,2799,148807,142329,15810,795424,317,12378,10553,424,33492,2338,0.00231125
5,35295.9,121334,104553,92415,17,2799,148807,142329,15810,795424,317,12378,10553,424,33492,2338,0.00231125
5,53660.3,121334,104553,92415,59,2799,148807,142329,15810,795424,317,12378,10553,424,33492,2338,0.00231125
5,65700,121334,104553,92415,4,2799,148807,142329,15810,795424,317,12378,10553,424,33492,2338,0.00231125
5,10589,110723,138090,122045,9,2842,150999,144558,16311,810715,437,16512,13907,564,45249,2804,0.00231125
5,22294.4,110723,138090,122045,23,2842,150999,144558,16311,810715,437,16512,13907,564,45249,2804,0.00231125
5,39533.8,110723,138090,122045,17,2842,150999,144558,16311,810715,437,16512,13907,564,45249,2804,0.00231125
5,57070.5,110723,138090,122045,64,2842,150999,144558,16311,810715,437,16512,13907,564,45249,2804,0.00231125
5,66170,110723,138090,122045,9,2842,150999,144558,16311,810715,437,16512,13907,564,45249,2804,0.00231125
5,4000.87,47674.4,23372.3,20802,6,1488,73939,68973,7958,363723,98,2986,2269,5,4834,652,0.00231125
5,18030.9,47674.4,23372.3,20802,10,1488,73939,68973,7958,363723,98,2986,2269,5,4834,652,0.00231125
5,37267.4,47674.4,23372.3,20802,5,1488,73939,68973,7958,363723,98,2986,2269,5,4834,652,0.00231125
5,38423.8,47674.4,23372.3,20802,8,1488,73939,68973,7958,363723,98,2986,2269,5,4834,652,0.00231125
5,62349.8,47674.4,23372.3,20802,10,1488,73939,68973,7958,363723,98,2986,2269,5,4834,652,0.00231125
5,21545.3,103983,148586,130524,22,2787,137651,130106,14448,709791,506,17755,14882,518,48549,2438,0.00231125
5,28955.2,103983,148586,130524,19,2787,137651,130106,14448,709791,506,17755,14882,518,48549,2438,0.00231125
5,30956,103983,148586,130524,24,2787,137651,130106,14448,709791,506,17755,14882,518,48549,2438,0.00231125
5,52895.9,103983,148586,130524,42,2787,137651,130106,14448,709791,506,17755,14882,518,48549,2438,0.00231125
5,59076.8,103983,148586,130524,43,2787,137651,130106,14448,709791,506,17755,14882,518,48549,2438,0.00231125
5,11222.7,117775,199476,174921,8,2878,155694,149045,16662,848046,634,23690,19887,770,69824,2863,0.00231125
5,17686.3,117775,199476,174921,13,2878,155694,149045,16662,848046,634,23690,19887,770,69824,2863,0.00231125
5,41946,117775,199476,174921,23,2878,155694,149045,16662,848046,634,23690,19887,770,69824,2863,0.00231125
