K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,21479.3,41434.2,71815.1,63213,12,1420,63738,60005,7085,314915,308,8718,7116,163,21060,1524,0.00514403
6,27805.8,41434.2,71815.1,63213,20,1420,63738,60005,7085,314915,308,8718,7116,163,21060,1524,0.00514403
6,29607.3,41434.2,71815.1,63213,22,1420,63738,60005,7085,314915,308,8718,7116,163,21060,1524,0.00514403
6,30090.1,41434.2,71815.1,63213,13,1420,63738,60005,7085,314915,308,8718,7116,163,21060,1524,0.00514403
6,69773.3,41434.2,71815.1,63213,36,1420,63738,60005,7085,314915,308,8718,7116,163,21060,1524,0.00514403
6,81708.6,41434.2,71815.1,63213,19,1420,63738,60005,7085,314915,308,8718,7116,163,21060,1524,0.00514403
6,18736.5,42736.9,75880.1,67468,8,1425,65051,61343,7154,321051,297,8879,7267,156,22824,1427,0.00514403
6,24714.8,42736.9,75880.1,67468,17,1425,65051,61343,7154,321051,297,8879,7267,156,22824,1427,0.00514403
6,26537.8,42736.9,75880.1,67468,19,1425,65051,61343,7154,321051,297,8879,7267,156,22824,1427,0.00514403
6,27347.3,42736.9,75880.1,67468,9,1425,65051,61343,7154,321051,297,8879,7267,156,22824,1427,0.00514403
6,66912,42736.9,75880.1,67468,37,1425,65051,61343,7154,321051,297,8879,7267,156,22824,1427,0.00514403
6,81646.1,42736.9,75880.1,67468,23,1425,65051,61343,7154,321051,297,8879,7267,156,22824,1427,0.00514403
6,10492,54932.5,48367.6,42467,11,1794,81075,77609,8935,407226,227,6313,4991,134,15054,638,0.00514403
6,14254.3,54932.5,48367.6,42467,7,1794,81075,77609,8935,407226,227,6313,4991,134,15054,638,0.00514403
6,14263.1,54932.5,48367.6,42467,7,1794,81075,77609,8935,407226,227,6313,4991,134,15054,638,0.00514403
6,18324.7,54932.5,48367.6,42467,14,1794,81075,77609,8935,407226,227,6313,4991,134,15054,638,0.00514403
6,32318.6,54932.5,48367.6,42467,15,1794,81075,77609,8935,407226,227,6313,4991,134,15054,638,0.00514403
6,78735,54932.5,48367.6,42467,49,1794,81075,77609,8935,407226,227,6313,4991,134,15054,638,0.00514403
6,31178.1,42751.5,161508,145799,8,1561,68698,65010,7146,328038,430,15822,13329,453,35889,3511,0.00514403
6,63509.7,42751.5,161508,145799,39,1561,68698,65010,7146,328038,430,15822,13329,453,35889,3511,0.00514403
6,65136.8,42751.5,161508,145799,47,1561,68698,65010,7146,328038,430,15822,13329,453,35889,3511,0.00514403
6,68073,42751.5,161508,145799,45,1561,68698,65010,7146,328038,430,15822,13329,453,35889,3511,0.00514403
6,73168.9,42751.5,161508,145799,50,1561,68698,65010,7146,328038,430,15822,13329,453,35889,3511,0.00514403
6,74778.6,42751.5,161508,145799,42,1561,68698,65010,7146,328038,430,15822,13329,453,35889,3511,0.00514403
6,37838.3,44266.2,175185,159120,12,1687,68390,64606,7110,323198,420,15520,12995,420,36705,3388,0.00514403
6,59562.5,44266.2,175185,159120,39,1687,68390,64606,7110,323198,420,15520,12995,420,36705,3388,0.00514403
