K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,11685.9,2699.26,2264.68,1804,3,204,6338,5514,456,19290,27,485,354,0,910,87,0.0174216
4,16497.5,2699.26,2264.68,1804,7,204,6338,5514,456,19290,27,485,354,0,910,87,0.0174216
4,40867,2699.26,2264.68,1804,7,204,6338,5514,456,19290,27,485,354,0,910,87,0.0174216
4,44432.1,2699.26,2264.68,1804,15,204,6338,5514,456,19290,27,485,354,0,910,87,0.0174216
4,21234,1842.79,4518.31,3796,7,165,4457,3942,331,14686,43,933,742,5,1480,260,0.0174216
4,31023.9,1842.79,4518.31,3796,7,165,4457,3942,331,14686,43,933,742,5,1480,260,0.0174216
4,53032.7,1842.79,4518.31,3796,13,165,4457,3942,331,14686,43,933,742,5,1480,260,0.0174216
4,63102.8,1842.79,4518.31,3796,17,165,4457,3942,331,14686,43,933,742,5,1480,260,0.0174216
4,45737.5,2280.9,6528.7,5412,7,228,6177,5603,551,22755,45,1381,1067,22,2869,220,0.0174216
4,51447.1,2280.9,6528.7,5412,5,228,6177,5603,551,22755,45,1381,1067,22,2869,220,0.0174216
4,58262.4,2280.9,6528.7,5412,11,228,6177,5603,551,22755,45,1381,1067,22,2869,220,0.0174216
4,62453.5,2280.9,6528.7,5412,23,228,6177,5603,551,22755,45,1381,1067,22,2869,220,0.0174216
4,25696.3,2034.64,4952.5,4122,5,242,5640,5039,466,19256,50,1086,830,14,2022,214,0.0174216
4,44583.6,2034.64,4952.5,4122,18,242,5640,5039,466,19256,50,1086,830,14,2022,214,0.0174216
4,46519.5,2034.64,4952.5,4122,10,242,5640,5039,466,19256,50,1086,830,14,2022,214,0.0174216
4,54950.8,2034.64,4952.5,4122,16,242,5640,5039,466,19256,50,1086,830,14,2022,214,0.0174216
4,31098.8,2081.03,5054.71,4180,4,216,5837,5166,447,19565,45,1110,817,13,2146,157,0.0174216
4,38748.6,2081.03,5054.71,4180,12,216,5837,5166,447,19565,45,1110,817,13,2146,157,0.0174216
4,44012,2081.03,5054.71,4180,9,216,5837,5166,447,19565,45,1110,817,13,2146,157,0.0174216
4,48004.8,2081.03,5054.71,4180,17,216,5837,5166,447,19565,45,1110,817,13,2146,157,0.0174216
4,32093.5,2322.32,5371.85,4415,4,206,6315,5687,512,22932,51,1247,971,16,2384,254,0.0174216
4,40664.7,2322.32,5371.85,4415,9,206,6315,5687,512,22932,51,1247,971,16,2384,254,0.0174216
4,57917.4,2322.32,5371.85,4415,11,206,6315,5687,512,22932,51,1247,971,16,2384,254,0.0174216
4,68734.2,2322.32,5371.85,4415,19,206,6315,5687,512,22932,51,1247,971,16,2384,254,0.0174216
4,26447.6,1716.05,4545.43,3854,9,210,4758,4214,336,15854,45,956,710,11,1561,217,0.0174216
4,33488.4,1716.05,4545.43,3854,14,210,4758,4214,336,15854,45,956,710,11,1561,217,0.0174216
