K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,40902,100568,127899,100688,8,1887,87887,83756,9165,436769,369,14689,12368,249,36046,3058,0.00224719
5,45060,100568,127899,100688,20,1887,87887,83756,9165,436769,369,14689,12368,249,36046,3058,0.00224719
5,60405.8,100568,127899,100688,45,1887,87887,83756,9165,436769,369,14689,12368,249,36046,3058,0.00224719
5,72362,100568,127899,100688,32,1887,87887,83756,9165,436769,369,14689,12368,249,36046,3058,0.00224719
5,77548.1,100568,127899,100688,6,1887,87887,83756,9165,436769,369,14689,12368,249,36046,3058,0.00224719
5,17424.1,170466,75852.2,53463,18,2040,98718,95990,10739,525825,438,16098,13625,470,48895,1818,0.00224719
5,27756.6,170466,75852.2,53463,17,2040,98718,95990,10739,525825,438,16098,13625,470,48895,1818,0.00224719
5,38138.9,170466,75852.2,53463,29,2040,98718,95990,10739,525825,438,16098,13625,470,48895,1818,0.00224719
5,77696.3,170466,75852.2,53463,39,2040,98718,95990,10739,525825,438,16098,13625,470,48895,1818,0.00224719
5,81121.9,170466,75852.2,53463,55,2040,98718,95990,10739,525825,438,16098,13625,470,48895,1818,0.00224719
5,45923.2,85937.3,116914,92505,37,1745,78046,73759,8258,380982,474,16750,14045,358,44503,2754,0.00224719
5,54857.5,85937.3,116914,92505,5,1745,78046,73759,8258,380982,474,16750,14045,358,44503,2754,0.00224719
5,62476.2,85937.3,116914,92505,24,1745,78046,73759,8258,380982,474,16750,14045,358,44503,2754,0.00224719
5,71168.3,85937.3,116914,92505,30,1745,78046,73759,8258,380982,474,16750,14045,358,44503,2754,0.00224719
5,72350.2,85937.3,116914,92505,26,1745,78046,73759,8258,380982,474,16750,14045,358,44503,2754,0.00224719
5,24553.3,148879,70812.8,54631,5,1795,88870,84646,9533,458381,301,10832,8933,247,26941,1972,0.00224719
5,39979.2,148879,70812.8,54631,25,1795,88870,84646,9533,458381,301,10832,8933,247,26941,1972,0.00224719
5,47138.6,148879,70812.8,54631,19,1795,88870,84646,9533,458381,301,10832,8933,247,26941,1972,0.00224719
5,56365.6,148879,70812.8,54631,32,1795,88870,84646,9533,458381,301,10832,8933,247,26941,1972,0.00224719
5,84145.6,148879,70812.8,54631,29,1795,88870,84646,9533,458381,301,10832,8933,247,26941,1972,0.00224719
5,27420.7,136763,91777.6,72140,3,1943,89287,85438,9588,441246,384,12636,10530,391,35707,1300,0.00224719
5,34161.3,136763,91777.6,72140,27,1943,89287,85438,9588,441246,384,12636,10530,391,35707,1300,0.00224719
5,40971,136763,91777.6,72140,25,1943,89287,85438,9588,441246,384,12636,10530,391,35707,1300,0.00224719
5,66505.3,136763,91777.6,72140,48,1943,89287,85438,9588,441246,384,12636,10530,391,35707,1300,0.00224719
5,66817.2,136763,91777.6,72140,16,1943,89287,85438,9588,441246,384,12636,10530,391,35707,1300,0.00224719
5,15169.1,184651,200015,145467,10,2060,107962,104811,11801,603455,665,25465,22016,820,87904,2441,0.00224719
5,49629.3,184651,200015,145467,29,2060,107962,104811,11801,603455,665,25465,22016,820,87904,2441,0.00224719
5,61347.5,184651,200015,145467,27,2060,107962,104811,11801,603455,665,25465,22016,820,87904,2441,0.00224719
5,101587,184651,200015,145467,50,2060,107962,104811,11801,603455,665,25465,22016,820,87904,2441,0.00224719
5,102632,184651,200015,145467,81,2060,107962,104811,11801,603455,665,25465,22016,820,87904,2441,0.00224719
5,15123.2,78576.8,46294.1,36861,15,1690,74875,69919,7636,330609,246,8060,6503,183,18812,1159,0.00224719
5,45669.1,78576.8,46294.1,36861,36,1690,74875,69919,7636,330609,246,8060,6503,183,18812,1159,0.00224719
5,46268.5,78576.8,46294.1,36861,6,1690,74875,69919,7636,330609,246,8060,6503,183,18812,1159,0.00224719
5,46709.8,78576.8,46294.1,36861,9,1690,74875,69919,7636,330609,246,8060,6503,183,18812,1159,0.00224719
5,53282.4,78576.8,46294.1,36861,39,1690,74875,69919,7636,330609,246,8060,6503,183,18812,1159,0.00224719
5,58212.8,69635.8,96427.8,73157,40,1830,88493,84243,9304,451601,511,18892,16069,391,51155,3172,0.00224719
5,59937.5,69635.8,96427.8,73157,3,1830,88493,84243,9304,451601,511,18892,16069,391,51155,3172,0.00224719
5,71314.3,69635.8,96427.8,73157,7,1830,88493,84243,9304,451601,511,18892,16069,391,51155,3172,0.00224719
5,80655.2,69635.8,96427.8,73157,50,1830,88493,84243,9304,451601,511,18892,16069,391,51155,3172,0.00224719
5,87538.3,69635.8,96427.8,73157,35,1830,88493,84243,9304,451601,511,18892,16069,391,51155,3172,0.00224719
5,10594.8,94793.7,66527.1,46734,9,2061,104791,101228,11596,579867,494,17492,14760,615,51557,2188,0.00224719
5,16561.7,94793.7,66527.1,46734,10,2061,104791,101228,11596,579867,494,17492,14760,615,51557,2188,0.00224719
5,46429.6,94793.7,66527.1,46734,34,2061,104791,101228,11596,579867,494,17492,14760,615,51557,2188,0.00224719
5,83104.7,94793.7,66527.1,46734,65,2061,104791,101228,11596,579867,494,17492,14760,615,51557,2188,0.00224719
5,100328,94793.7,66527.1,46734,71,2061,104791,101228,11596,579867,494,17492,14760,615,51557,2188,0.00224719
5,6534.45,90235.1,81424,54868,7,2083,107196,103608,11877,601460,571,19547,16608,738,60399,2449,0.00224719
5,22600.3,90235.1,81424,54868,14,2083,107196,103608,11877,601460,571,19547,16608,738,60399,2449,0.00224719
5,48910.7,90235.1,81424,54868,47,2083,107196,103608,11877,601460,571,19547,16608,738,60399,2449,0.00224719
5,86669.1,90235.1,81424,54868,66,2083,107196,103608,11877,601460,571,19547,16608,738,60399,2449,0.00224719
5,102427,90235.1,81424,54868,84,2083,107196,103608,11877,601460,571,19547,16608,738,60399,2449,0.00224719
5,8590.81,127524,81557.9,56697,6,2024,101923,98512,11258,559509,469,16160,13576,517,48179,1991,0.00224719
5,16615,127524,81557.9,56697,15,2024,101923,98512,11258,559509,469,16160,13576,517,48179,1991,0.00224719
5,40676.1,127524,81557.9,56697,34,2024,101923,98512,11258,559509,469,16160,13576,517,48179,1991,0.00224719
