K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,16919.3,14326,8042.78,7039,7,541,19880,17923,1786,74132,57,1284,965,10,2622,185,0.00239521
3,20562.3,14326,8042.78,7039,14,541,19880,17923,1786,74132,57,1284,965,10,2622,185,0.00239521
3,34001,14326,8042.78,7039,25,541,19880,17923,1786,74132,57,1284,965,10,2622,185,0.00239521
3,15760.9,25369.7,22825.7,19866,11,995,44982,41853,4875,201224,107,3301,2629,50,6750,515,0.00239521
3,33926.7,25369.7,22825.7,19866,31,995,44982,41853,4875,201224,107,3301,2629,50,6750,515,0.00239521
3,60473,25369.7,22825.7,19866,52,995,44982,41853,4875,201224,107,3301,2629,50,6750,515,0.00239521
3,29025.3,11823.3,18608,16254,10,563,23053,21286,2346,96021,103,2891,2272,43,6339,361,0.00239521
3,32935.3,11823.3,18608,16254,16,563,23053,21286,2346,96021,103,2891,2272,43,6339,361,0.00239521
3,38713.6,11823.3,18608,16254,29,563,23053,21286,2346,96021,103,2891,2272,43,6339,361,0.00239521
3,39650.5,31904.7,33367.2,29342,18,1296,54987,51323,5578,246950,158,4904,3929,84,11162,869,0.00239521
3,41898.4,31904.7,33367.2,29342,30,1296,54987,51323,5578,246950,158,4904,3929,84,11162,869,0.00239521
3,52747.9,31904.7,33367.2,29342,34,1296,54987,51323,5578,246950,158,4904,3929,84,11162,869,0.00239521
3,45656.2,33863.4,51852.4,45664,37,1369,60231,56260,6256,275586,203,7252,5996,163,17222,1361,0.00239521
3,49725.4,33863.4,51852.4,45664,33,1369,60231,56260,6256,275586,203,7252,5996,163,17222,1361,0.00239521
3,60574.9,33863.4,51852.4,45664,37,1369,60231,56260,6256,275586,203,7252,5996,163,17222,1361,0.00239521
3,36916,15697.3,26450.1,23298,22,744,30376,28141,2979,128976,144,3704,2832,55,8005,401,0.00239521
3,37200.3,15697.3,26450.1,23298,16,744,30376,28141,2979,128976,144,3704,2832,55,8005,401,0.00239521
3,37970.3,15697.3,26450.1,23298,26,744,30376,28141,2979,128976,144,3704,2832,55,8005,401,0.00239521
3,28740.2,16115.1,27744.3,24286,18,775,32421,29445,3081,130594,120,4252,3379,45,9525,595,0.00239521
3,38037.8,16115.1,27744.3,24286,21,775,32421,29445,3081,130594,120,4252,3379,45,9525,595,0.00239521
3,44493.2,16115.1,27744.3,24286,26,775,32421,29445,3081,130594,120,4252,3379,45,9525,595,0.00239521
3,26799.8,11997,12901.8,11514,22,618,22902,20656,2004,85878,82,1968,1519,30,3543,366,0.00239521
3,28322.3,11997,12901.8,11514,15,618,22902,20656,2004,85878,82,1968,1519,30,3543,366,0.00239521
3,30676.1,11997,12901.8,11514,21,618,22902,20656,2004,85878,82,1968,1519,30,3543,366,0.00239521
3,10149.7,23733.4,15250.2,13408,7,925,42500,39550,4460,187173,88,2398,1872,34,4822,345,0.00239521
3,26331.1,23733.4,15250.2,13408,27,925,42500,39550,4460,187173,88,2398,1872,34,4822,345,0.00239521
3,52784.5,23733.4,15250.2,13408,48,925,42500,39550,4460,187173,88,2398,1872,34,4822,345,0.00239521
3,43357.3,42933.2,56066.2,47702,4,1530,70272,66191,7667,344380,312,8998,7093,215,24624,562,0.00239521
3,51253.9,42933.2,56066.2,47702,15,1530,70272,66191,7667,344380,312,8998,7093,215,24624,562,0.00239521
3,64435.8,42933.2,56066.2,47702,46,1530,70272,66191,7667,344380,312,8998,7093,215,24624,562,0.00239521
3,6843.49,3035.3,1252.72,1096,4,247,7179,6179,453,22039,15,221,148,0,268,45,0.00239521
3,9168.69,3035.3,1252.72,1096,4,247,7179,6179,453,22039,15,221,148,0,268,45,0.00239521
3,17425.2,3035.3,1252.72,1096,5,247,7179,6179,453,22039,15,221,148,0,268,45,0.00239521
3,40638.7,15517.7,26582.9,23333,17,706,30367,28002,3052,128417,111,3742,3008,53,7941,709,0.00239521
3,41566.9,15517.7,26582.9,23333,32,706,30367,28002,3052,128417,111,3742,3008,53,7941,709,0.00239521
3,45552.6,15517.7,26582.9,23333,35,706,30367,28002,3052,128417,111,3742,3008,53,7941,709,0.00239521
3,37427.8,40177.1,29136.3,25258,6,1486,66266,62297,7055,318485,170,4681,3647,67,11321,510,0.00239521
3,45804.8,40177.1,29136.3,25258,19,1486,66266,62297,7055,318485,170,4681,3647,67,11321,510,0.00239521
3,58250.7,40177.1,29136.3,25258,35,1486,66266,62297,7055,318485,170,4681,3647,67,11321,510,0.00239521
3,12532.7,2324.89,2725.21,2435,6,205,6261,5291,399,17921,25,412,311,1,660,91,0.00239521
3,13525.1,2324.89,2725.21,2435,13,205,6261,5291,399,17921,25,412,311,1,660,91,0.00239521
3,16536.3,2324.89,2725.21,2435,9,205,6261,5291,399,17921,25,412,311,1,660,91,0.00239521
3,31751.7,30210,27732.2,24225,19,1301,53246,49183,5253,230253,131,4167,3314,43,8922,748,0.00239521
3,41124.5,30210,27732.2,24225,30,1301,53246,49183,5253,230253,131,4167,3314,43,8922,748,0.00239521
3,46479.6,30210,27732.2,24225,23,1301,53246,49183,5253,230253,131,4167,3314,43,8922,748,0.00239521
3,12411.5,19392.7,7372.11,6529,5,981,37828,33618,3414,140017,40,1173,877,11,2225,161,0.00239521
3,18102.1,19392.7,7372.11,6529,10,981,37828,33618,3414,140017,40,1173,877,11,2225,161,0.00239521
3,35639.9,19392.7,7372.11,6529,29,981,37828,33618,3414,140017,40,1173,877,11,2225,161,0.00239521
3,59762.2,37155.4,70145.2,61346,44,1388,64199,59997,6865,304913,275,9128,7504,193,21423,1702,0.00239521
3,62878.5,37155.4,70145.2,61346,21,1388,64199,59997,6865,304913,275,9128,7504,193,21423,1702,0.00239521
3,69900.9,37155.4,70145.2,61346,54,1388,64199,59997,6865,304913,275,9128,7504,193,21423,1702,0.00239521
3,31648.2,16763.2,20542.5,18075,3,721,30286,27795,2960,124238,92,2632,1968,36,6373,65,0.00239521
3,38969.4,16763.2,20542.5,18075,6,721,30286,27795,2960,124238,92,2632,1968,36,6373,65,0.00239521
3,39023.8,16763.2,20542.5,18075,36,721,30286,27795,2960,124238,92,2632,1968,36,6373,65,0.00239521
3,11629.5,14928.9,5360.23,4723,6,692,29317,26544,2775,111184,50,913,639,6,1584,91,0.00239521
3,14853.4,14928.9,5360.23,4723,10,692,29317,26544,2775,111184,50,913,639,6,1584,91,0.00239521
3,33026.3,14928.9,5360.23,4723,21,692,29317,26544,2775,111184,50,913,639,6,1584,91,0.00239521
3,6296.55,6690.61,6094.05,5274,4,412,14786,13228,1316,52025,42,1035,783,15,2518,48,0.00239521
3,9149.33,6690.61,6094.05,5274,5,412,14786,13228,1316,52025,42,1035,783,15,2518,48,0.00239521
3,26999.4,6690.61,6094.05,5274,18,412,14786,13228,1316,52025,42,1035,783,15,2518,48,0.00239521
3,23867.8,22879,22351.9,19711,15,1016,42468,39196,4226,182652,121,3459,2702,51,7855,467,0.00239521
3,32227.1,22879,22351.9,19711,29,1016,42468,39196,4226,182652,121,3459,2702,51,7855,467,0.00239521
3,47875.2,22879,22351.9,19711,17,1016,42468,39196,4226,182652,121,3459,2702,51,7855,467,0.00239521
3,7456.76,9815.52,4159.85,3688,8,592,21392,18794,1837,73479,23,613,449,1,1075,117,0.00239521
3,12841.7,9815.52,4159.85,3688,10,592,21392,18794,1837,73479,23,613,449,1,1075,117,0.00239521
3,27906.1,9815.52,4159.85,3688,6,592,21392,18794,1837,73479,23,613,449,1,1075,117,0.00239521
3,5979.38,4280.4,5526.09,4883,4,325,10697,9211,776,34284,30,865,666,7,1693,158,0.00239521
3,17529.5,4280.4,5526.09,4883,11,325,10697,9211,776,34284,30,865,666,7,1693,158,0.00239521
3,20720.9,4280.4,5526.09,4883,6,325,10697,9211,776,34284,30,865,666,7,1693,158,0.00239521
3,21432.7,22304.7,23614.1,20474,10,993,41971,38800,4123,182430,118,3208,2509,57,7483,365,0.00239521
3,28910.7,22304.7,23614.1,20474,28,993,41971,38800,4123,182430,118,3208,2509,57,7483,365,0.00239521
3,47544.4,22304.7,23614.1,20474,26,993,41971,38800,4123,182430,118,3208,2509,57,7483,365,0.00239521
3,6356.38,6822.43,5055.5,4425,5,391,13552,12102,1159,47882,44,876,664,13,2016,48,0.00239521
3,10624.5,6822.43,5055.5,4425,8,391,13552,12102,1159,47882,44,876,664,13,2016,48,0.00239521
3,25054.8,6822.43,5055.5,4425,20,391,13552,12102,1159,47882,44,876,664,13,2016,48,0.00239521
3,13805.8,6568.93,9990.06,8776,6,434,15242,13206,1209,50806,54,1565,1212,24,3134,228,0.00239521
3,21768.3,6568.93,9990.06,8776,20,434,15242,13206,1209,50806,54,1565,1212,24,3134,228,0.00239521
3,24206,6568.93,9990.06,8776,19,434,15242,13206,1209,50806,54,1565,1212,24,3134,228,0.00239521
3,4408.68,3577.4,4181.09,3694,4,298,9652,8232,661,30008,26,653,484,6,1102,144,0.00239521
3,15856.4,3577.4,4181.09,3694,14,298,9652,8232,661,30008,26,653,484,6,1102,144,0.00239521
3,19756.7,3577.4,4181.09,3694,6,298,9652,8232,661,30008,26,653,484,6,1102,144,0.00239521
3,10852.1,16511,8340.41,7321,13,769,30921,27930,2860,117366,68,1417,1051,16,3120,144,0.00239521
3,26968.5,16511,8340.41,7321,7,769,30921,27930,2860,117366,68,1417,1051,16,3120,144,0.00239521
3,34319.4,16511,8340.41,7321,17,769,30921,27930,2860,117366,68,1417,1051,16,3120,144,0.00239521
3,21942.9,10439.9,14655.9,13059,11,522,20000,18359,1938,81521,70,1929,1494,33,3754,293,0.00239521
3,25862.8,10439.9,14655.9,13059,14,522,20000,18359,1938,81521,70,1929,1494,33,3754,293,0.00239521
3,32201.3,10439.9,14655.9,13059,24,522,20000,18359,1938,81521,70,1929,1494,33,3754,293,0.00239521
3,6462.1,12591.9,6682.99,5779,4,660,23916,21020,2114,82620,47,1151,870,17,2847,47,0.00239521
3,6816.57,12591.9,6682.99,5779,8,660,23916,21020,2114,82620,47,1151,870,17,2847,47,0.00239521
3,29354.4,12591.9,6682.99,5779,22,660,23916,21020,2114,82620,47,1151,870,17,2847,47,0.00239521
3,47748.5,31697.6,54019.3,47184,41,1245,53931,50019,5639,247504,227,7951,6462,188,19618,1158,0.00239521
3,59341.2,31697.6,54019.3,47184,30,1245,53931,50019,5639,247504,227,7951,6462,188,19618,1158,0.00239521
3,61940.5,31697.6,54019.3,47184,51,1245,53931,50019,5639,247504,227,7951,6462,188,19618,1158,0.00239521
3,55420.2,22144.3,53245.1,46688,38,945,41393,38308,4370,185583,221,7019,5611,154,17536,846,0.00239521
3,55917.8,22144.3,53245.1,46688,24,945,41393,38308,4370,185583,221,7019,5611,154,17536,846,0.00239521
3,56574.3,22144.3,53245.1,46688,24,945,41393,38308,4370,185583,221,7019,5611,154,17536,846,0.00239521
3,41922,35638,36637.2,31901,24,1364,61123,57222,6405,286474,163,5563,4463,71,12614,962,0.00239521
3,51294.8,35638,36637.2,31901,35,1364,61123,57222,6405,286474,163,5563,4463,71,12614,962,0.00239521
3,56197.5,35638,36637.2,31901,24,1364,61123,57222,6405,286474,163,5563,4463,71,12614,962,0.00239521
3,18070,23232.9,18010.7,15794,14,964,43079,40149,4337,188105,119,3032,2389,60,7155,287,0.00239521
3,23216.5,23232.9,18010.7,15794,22,964,43079,40149,4337,188105,119,3032,2389,60,7155,287,0.00239521
3,51938.2,23232.9,18010.7,15794,46,964,43079,40149,4337,188105,119,3032,2389,60,7155,287,0.00239521
3,12271.9,20490.3,13224.8,11449,12,885,38078,35403,3727,163134,91,2304,1808,47,5461,172,0.00239521
3,18975.5,20490.3,13224.8,11449,7,885,38078,35403,3727,163134,91,2304,1808,47,5461,172,0.00239521
3,40993.7,20490.3,13224.8,11449,36,885,38078,35403,3727,163134,91,2304,1808,47,5461,172,0.00239521
3,42868,18723.8,34298.7,30105,8,832,35459,32838,3680,156185,192,5441,4296,85,13260,531,0.00239521
3,44821,18723.8,34298.7,30105,4,832,35459,32838,3680,156185,192,5441,4296,85,13260,531,0.00239521
3,50370.2,18723.8,34298.7,30105,34,832,35459,32838,3680,156185,192,5441,4296,85,13260,531,0.00239521
3,24134.4,20129.4,31193.2,27298,15,815,34200,31162,3390,138492,122,4260,3408,67,9994,590,0.00239521
3,35001.4,20129.4,31193.2,27298,15,815,34200,31162,3390,138492,122,4260,3408,67,9994,590,0.00239521
3,44584.6,20129.4,31193.2,27298,27,815,34200,31162,3390,138492,122,4260,3408,67,9994,590,0.00239521
3,44516.9,38613.2,57134,49823,35,1387,61056,57008,6372,281091,222,8253,6734,194,20172,1414,0.00239521
3,51011,38613.2,57134,49823,30,1387,61056,57008,6372,281091,222,8253,6734,194,20172,1414,0.00239521
3,61196.9,38613.2,57134,49823,29,1387,61056,57008,6372,281091,222,8253,6734,194,20172,1414,0.00239521
3,20239.6,19608.1,9945.68,8816,17,956,36356,32939,3525,138628,46,1402,1080,12,2610,299,0.00239521
3,31870.7,19608.1,9945.68,8816,8,956,36356,32939,3525,138628,46,1402,1080,12,2610,299,0.00239521
3,37660.5,19608.1,9945.68,8816,7,956,36356,32939,3525,138628,46,1402,1080,12,2610,299,0.00239521
3,7911.68,11523.4,7071.4,6112,10,565,21743,19148,1947,76517,45,1183,914,20,2684,128,0.00239521
3,21181.9,11523.4,7071.4,6112,17,565,21743,19148,1947,76517,45,1183,914,20,2684,128,0.00239521
3,27976.5,11523.4,7071.4,6112,13,565,21743,19148,1947,76517,45,1183,914,20,2684,128,0.00239521
3,25080.7,29468.5,20182.9,17723,10,1254,50698,46968,4926,220900,111,3178,2426,40,6492,417,0.00239521
3,30147.6,29468.5,20182.9,17723,8,1254,50698,46968,4926,220900,111,3178,2426,40,6492,417,0.00239521
3,44109.4,29468.5,20182.9,17723,32,1254,50698,46968,4926,220900,111,3178,2426,40,6492,417,0.00239521
3,69490.9,41900.8,100667,87814,36,1445,69639,64975,7484,341647,376,12689,10622,413,35574,1892,0.00239521
3,69552.5,41900.8,100667,87814,59,1445,69639,64975,7484,341647,376,12689,10622,413,35574,1892,0.00239521
3,79869.9,41900.8,100667,87814,67,1445,69639,64975,7484,341647,376,12689,10622,413,35574,1892,0.00239521
3,21160.8,23053.9,20334.7,17133,13,1012,41656,38470,4108,177906,115,3294,2576,40,7852,376,0.00239521
3,30830.8,23053.9,20334.7,17133,27,1012,41656,38470,4108,177906,115,3294,2576,40,7852,376,0.00239521
3,45916.6,23053.9,20334.7,17133,17,1012,41656,38470,4108,177906,115,3294,2576,40,7852,376,0.00239521
3,10218.5,21629.6,19540.8,16956,4,843,37232,34368,3838,154086,100,2711,2043,55,6453,92,0.00239521
3,20877.7,21629.6,19540.8,16956,7,843,37232,34368,3838,154086,100,2711,2043,55,6453,92,0.00239521
3,41973.5,21629.6,19540.8,16956,25,843,37232,34368,3838,154086,100,2711,2043,55,6453,92,0.00239521
3,36633,16380.4,30448.9,26790,19,760,30855,28657,3149,132248,155,4156,3251,73,8915,607,0.00239521
3,38221,16380.4,30448.9,26790,11,760,30855,28657,3149,132248,155,4156,3251,73,8915,607,0.00239521
3,40633.4,16380.4,30448.9,26790,30,760,30855,28657,3149,132248,155,4156,3251,73,8915,607,0.00239521
3,11817.5,5284,4309.9,3876,4,331,10768,9250,825,33725,33,636,464,1,1014,139,0.00239521
3,18874,5284,4309.9,3876,19,331,10768,9250,825,33725,33,636,464,1,1014,139,0.00239521
3,20543.8,5284,4309.9,3876,10,331,10768,9250,825,33725,33,636,464,1,1014,139,0.00239521
3,20599.5,28896.5,11981.2,10467,4,1281,53005,48487,5200,222046,78,1829,1347,19,3562,218,0.00239521
3,28869.9,28896.5,11981.2,10467,18,1281,53005,48487,5200,222046,78,1829,1347,19,3562,218,0.00239521
3,43101.2,28896.5,11981.2,10467,30,1281,53005,48487,5200,222046,78,1829,1347,19,3562,218,0.00239521
3,16063.6,28049.8,20881.9,18276,5,990,46091,42881,4985,206347,108,3262,2615,72,7014,438,0.00239521
3,32905.9,28049.8,20881.9,18276,30,990,46091,42881,4985,206347,108,3262,2615,72,7014,438,0.00239521
3,60166.4,28049.8,20881.9,18276,44,990,46091,42881,4985,206347,108,3262,2615,72,7014,438,0.00239521
3,28820,35725.3,19092.1,16680,7,1441,60570,56308,6233,273241,110,3054,2353,44,6586,376,0.00239521
3,37278.2,35725.3,19092.1,16680,20,1441,60570,56308,6233,273241,110,3054,2353,44,6586,376,0.00239521
3,49784.9,35725.3,19092.1,16680,34,1441,60570,56308,6233,273241,110,3054,2353,44,6586,376,0.00239521
3,70104.8,41485.8,111220,97672,39,1467,70485,65753,7552,346860,399,13872,11672,460,38346,2295,0.00239521
3,70858.3,41485.8,111220,97672,60,1467,70485,65753,7552,346860,399,13872,11672,460,38346,2295,0.00239521
3,81175.7,41485.8,111220,97672,68,1467,70485,65753,7552,346860,399,13872,11672,460,38346,2295,0.00239521
3,13196.7,4419.11,3305.57,2961,9,293,9822,8427,655,30652,25,526,365,3,739,93,0.00239521
3,18327.9,4419.11,3305.57,2961,8,293,9822,8427,655,30652,25,526,365,3,739,93,0.00239521
3,19880.8,4419.11,3305.57,2961,13,293,9822,8427,655,30652,25,526,365,3,739,93,0.00239521
3,6820.93,14428.7,9270.66,8081,8,749,26947,23888,2386,94425,68,1385,1023,18,3091,96,0.00239521
3,16704.9,14428.7,9270.66,8081,13,749,26947,23888,2386,94425,68,1385,1023,18,3091,96,0.00239521
3,31228,14428.7,9270.66,8081,30,749,26947,23888,2386,94425,68,1385,1023,18,3091,96,0.00239521
3,9955.73,8992.51,8643.89,7564,5,511,19276,16916,1673,66633,56,1487,1131,35,3349,139,0.00239521
3,21330.2,8992.51,8643.89,7564,16,511,19276,16916,1673,66633,56,1487,1131,35,3349,139,0.00239521
3,26391.3,8992.51,8643.89,7564,18,511,19276,16916,1673,66633,56,1487,1131,35,3349,139,0.00239521
3,56975.8,36092.6,73241.8,64411,28,1373,62864,58761,6645,294056,271,9133,7548,249,22619,1643,0.00239521
3,57791.1,36092.6,73241.8,64411,44,1373,62864,58761,6645,294056,271,9133,7548,249,22619,1643,0.00239521
3,68254,36092.6,73241.8,64411,54,1373,62864,58761,6645,294056,271,9133,7548,249,22619,1643,0.00239521
3,8342,7278.3,4798.09,4223,4,428,15456,13526,1310,51929,39,760,514,0,1291,69,0.00239521
3,23743.2,7278.3,4798.09,4223,11,428,15456,13526,1310,51929,39,760,514,0,1291,69,0.00239521
3,23940.9,7278.3,4798.09,4223,19,428,15456,13526,1310,51929,39,760,514,0,1291,69,0.00239521
3,2040.06,20598.5,10383.7,9127,2,852,38633,35925,3984,164819,75,1759,1342,31,3835,137,0.00239521
3,20661.9,20598.5,10383.7,9127,13,852,38633,35925,3984,164819,75,1759,1342,31,3835,137,0.00239521
3,45497.8,20598.5,10383.7,9127,27,852,38633,35925,3984,164819,75,1759,1342,31,3835,137,0.00239521
3,52811.5,33995.9,45266.5,39921,35,1310,60283,56255,6493,281491,196,6318,5054,136,13770,1175,0.00239521
3,57565.7,33995.9,45266.5,39921,10,1310,60283,56255,6493,281491,196,6318,5054,136,13770,1175,0.00239521
3,62684,33995.9,45266.5,39921,42,1310,60283,56255,6493,281491,196,6318,5054,136,13770,1175,0.00239521
3,12946.8,4944.98,5304.16,4687,13,353,11463,10050,904,37963,44,862,640,9,1472,160,0.00239521
3,17415.5,4944.98,5304.16,4687,15,353,11463,10050,904,37963,44,862,640,9,1472,160,0.00239521
3,21538.9,4944.98,5304.16,4687,16,353,11463,10050,904,37963,44,862,640,9,1472,160,0.00239521
3,17795.6,18853.2,21403.2,18658,10,836,36297,33358,3715,150403,103,3493,2736,59,7995,338,0.00239521
3,28500.7,18853.2,21403.2,18658,9,836,36297,33358,3715,150403,103,3493,2736,59,7995,338,0.00239521
3,43602.2,18853.2,21403.2,18658,36,836,36297,33358,3715,150403,103,3493,2736,59,7995,338,0.00239521
3,51115.7,34244.1,72980.2,63923,39,1343,60317,56277,6303,279900,267,10331,8520,276,26185,1754,0.00239521
3,58539.3,34244.1,72980.2,63923,33,1343,60317,56277,6303,279900,267,10331,8520,276,26185,1754,0.00239521
3,66020,34244.1,72980.2,63923,40,1343,60317,56277,6303,279900,267,10331,8520,276,26185,1754,0.00239521
3,22107.8,24222.7,16959.5,14824,10,1098,41232,37331,3864,160781,87,2606,2032,27,5563,405,0.00239521
3,31980.3,24222.7,16959.5,14824,17,1098,41232,37331,3864,160781,87,2606,2032,27,5563,405,0.00239521
3,37786.7,24222.7,16959.5,14824,25,1098,41232,37331,3864,160781,87,2606,2032,27,5563,405,0.00239521
3,12126.7,16047.7,8215.99,7364,5,787,30395,27078,2842,109331,40,933,711,1,1513,227,0.00239521
3,24892.8,16047.7,8215.99,7364,5,787,30395,27078,2842,109331,40,933,711,1,1513,227,0.00239521
3,32891.2,16047.7,8215.99,7364,6,787,30395,27078,2842,109331,40,933,711,1,1513,227,0.00239521
3,42432.7,29981.1,31348.3,27746,28,1268,53497,50014,5437,240152,140,4353,3459,73,8909,963,0.00239521
3,44897.9,29981.1,31348.3,27746,10,1268,53497,50014,5437,240152,140,4353,3459,73,8909,963,0.00239521
3,52750.1,29981.1,31348.3,27746,36,1268,53497,50014,5437,240152,140,4353,3459,73,8909,963,0.00239521
