K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,28686.3,344579,190411,142845,28,5048,308595,295698,32015,1892544,1096,45666,39486,1425,137636,7278,0.000663834
5,38454.7,344579,190411,142845,47,5048,308595,295698,32015,1892544,1096,45666,39486,1425,137636,7278,0.000663834
5,50485.6,344579,190411,142845,56,5048,308595,295698,32015,1892544,1096,45666,39486,1425,137636,7278,0.000663834
5,56334.5,344579,190411,142845,70,5048,308595,295698,32015,1892544,1096,45666,39486,1425,137636,7278,0.000663834
5,70754.3,344579,190411,142845,63,5048,308595,295698,32015,1892544,1096,45666,39486,1425,137636,7278,0.000663834
5,17188.5,227206,234492,185831,29,4160,253929,241217,26258,1485360,1116,46344,40121,1454,139418,7843,0.000663834
5,52131.8,227206,234492,185831,76,4160,253929,241217,26258,1485360,1116,46344,40121,1454,139418,7843,0.000663834
5,66952.6,227206,234492,185831,69,4160,253929,241217,26258,1485360,1116,46344,40121,1454,139418,7843,0.000663834
5,69054.4,227206,234492,185831,33,4160,253929,241217,26258,1485360,1116,46344,40121,1454,139418,7843,0.000663834
5,71622,227206,234492,185831,94,4160,253929,241217,26258,1485360,1116,46344,40121,1454,139418,7843,0.000663834
5,33057.2,557910,169223,125356,23,6970,447773,438526,43577,3073097,1083,45393,39137,1593,151460,5772,0.000663834
5,36824,557910,169223,125356,46,6970,447773,438526,43577,3073097,1083,45393,39137,1593,151460,5772,0.000663834
5,40166,557910,169223,125356,21,6970,447773,438526,43577,3073097,1083,45393,39137,1593,151460,5772,0.000663834
5,59160.5,557910,169223,125356,6,6970,447773,438526,43577,3073097,1083,45393,39137,1593,151460,5772,0.000663834
5,86555.6,557910,169223,125356,119,6970,447773,438526,43577,3073097,1083,45393,39137,1593,151460,5772,0.000663834
5,39678.4,483591,202835,149611,12,6630,418715,405751,40866,2727934,1292,52434,45147,1804,175801,6369,0.000663834
5,44453.9,483591,202835,149611,24,6630,418715,405751,40866,2727934,1292,52434,45147,1804,175801,6369,0.000663834
5,49308.4,483591,202835,149611,54,6630,418715,405751,40866,2727934,1292,52434,45147,1804,175801,6369,0.000663834
5,54944.1,483591,202835,149611,63,6630,418715,405751,40866,2727934,1292,52434,45147,1804,175801,6369,0.000663834
5,81893.2,483591,202835,149611,116,6630,418715,405751,40866,2727934,1292,52434,45147,1804,175801,6369,0.000663834
5,18225.8,305252,274003,212004,19,5318,317278,302580,31381,1906082,1205,51839,44874,1633,162811,7998,0.000663834
5,51100.2,305252,274003,212004,67,5318,317278,302580,31381,1906082,1205,51839,44874,1633,162811,7998,0.000663834
5,68244.9,305252,274003,212004,47,5318,317278,302580,31381,1906082,1205,51839,44874,1633,162811,7998,0.000663834
5,68611.9,305252,274003,212004,93,5318,317278,302580,31381,1906082,1205,51839,44874,1633,162811,7998,0.000663834
5,72036.3,305252,274003,212004,85,5318,317278,302580,31381,1906082,1205,51839,44874,1633,162811,7998,0.000663834
5,30447.5,320141,196842,148828,33,5148,317061,304144,32779,1958536,1112,46525,40269,1518,139838,7393,0.000663834
5,38919.8,320141,196842,148828,43,5148,317061,304144,32779,1958536,1112,46525,40269,1518,139838,7393,0.000663834
5,49962.2,320141,196842,148828,57,5148,317061,304144,32779,1958536,1112,46525,40269,1518,139838,7393,0.000663834
5,55811.1,320141,196842,148828,71,5148,317061,304144,32779,1958536,1112,46525,40269,1518,139838,7393,0.000663834
5,72472.1,320141,196842,148828,66,5148,317061,304144,32779,1958536,1112,46525,40269,1518,139838,7393,0.000663834
5,14819.2,322633,222345,172601,15,5372,317307,302589,31327,1893447,1084,46205,39944,1361,140760,7498,0.000663834
5,50821,322633,222345,172601,64,5372,317307,302589,31327,1893447,1084,46205,39944,1361,140760,7498,0.000663834
5,65032.4,322633,222345,172601,42,5372,317307,302589,31327,1893447,1084,46205,39944,1361,140760,7498,0.000663834
5,68942.7,322633,222345,172601,83,5372,317307,302589,31327,1893447,1084,46205,39944,1361,140760,7498,0.000663834
5,72302.6,322633,222345,172601,87,5372,317307,302589,31327,1893447,1084,46205,39944,1361,140760,7498,0.000663834
5,24711.3,546095,168562,114840,8,6952,453289,444344,44224,3116472,1200,48212,41688,1814,176234,4675,0.000663834
5,31883.2,546095,168562,114840,4,6952,453289,444344,44224,3116472,1200,48212,41688,1814,176234,4675,0.000663834
5,35229.2,546095,168562,114840,56,6952,453289,444344,44224,3116472,1200,48212,41688,1814,176234,4675,0.000663834
5,66898.3,546095,168562,114840,22,6952,453289,444344,44224,3116472,1200,48212,41688,1814,176234,4675,0.000663834
5,88014.7,546095,168562,114840,113,6952,453289,444344,44224,3116472,1200,48212,41688,1814,176234,4675,0.000663834
