K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,18970.2,144906,73809.7,56956,10,3400,174176,165056,18015,928344,490,17081,14285,430,45001,2663,0.000995818
5,42982.6,144906,73809.7,56956,34,3400,174176,165056,18015,928344,490,17081,14285,430,45001,2663,0.000995818
5,46059.3,144906,73809.7,56956,25,3400,174176,165056,18015,928344,490,17081,14285,430,45001,2663,0.000995818
5,52485.8,144906,73809.7,56956,56,3400,174176,165056,18015,928344,490,17081,14285,430,45001,2663,0.000995818
5,54859,144906,73809.7,56956,36,3400,174176,165056,18015,928344,490,17081,14285,430,45001,2663,0.000995818
5,32935.2,243322,193254,140586,15,4503,271103,262572,28378,1753849,1237,54699,48177,1987,205671,5990,0.000995818
5,32972.5,243322,193254,140586,19,4503,271103,262572,28378,1753849,1237,54699,48177,1987,205671,5990,0.000995818
5,57131.3,243322,193254,140586,52,4503,271103,262572,28378,1753849,1237,54699,48177,1987,205671,5990,0.000995818
5,73015.3,243322,193254,140586,75,4503,271103,262572,28378,1753849,1237,54699,48177,1987,205671,5990,0.000995818
5,101123,243322,193254,140586,101,4503,271103,262572,28378,1753849,1237,54699,48177,1987,205671,5990,0.000995818
5,19386.3,188558,36803.6,29822,21,4099,219161,210335,23029,1248239,208,8434,6948,157,15923,2231,0.000995818
5,24255.1,188558,36803.6,29822,31,4099,219161,210335,23029,1248239,208,8434,6948,157,15923,2231,0.000995818
5,26592,188558,36803.6,29822,21,4099,219161,210335,23029,1248239,208,8434,6948,157,15923,2231,0.000995818
5,29433.6,188558,36803.6,29822,23,4099,219161,210335,23029,1248239,208,8434,6948,157,15923,2231,0.000995818
5,64471.4,188558,36803.6,29822,8,4099,219161,210335,23029,1248239,208,8434,6948,157,15923,2231,0.000995818
5,19006.8,213182,51315.5,41605,6,4207,228745,219943,23746,1330971,266,10560,8758,147,21016,2837,0.000995818
5,28625.3,213182,51315.5,41605,23,4207,228745,219943,23746,1330971,266,10560,8758,147,21016,2837,0.000995818
5,40450.2,213182,51315.5,41605,47,4207,228745,219943,23746,1330971,266,10560,8758,147,21016,2837,0.000995818
5,55261.8,213182,51315.5,41605,7,4207,228745,219943,23746,1330971,266,10560,8758,147,21016,2837,0.000995818
5,66795.4,213182,51315.5,41605,4,4207,228745,219943,23746,1330971,266,10560,8758,147,21016,2837,0.000995818
5,11598.6,233728,89587.7,60459,14,4389,261006,252210,27128,1622009,715,28244,24460,784,93359,3080,0.000995818
5,13128.6,233728,89587.7,60459,16,4389,261006,252210,27128,1622009,715,28244,24460,784,93359,3080,0.000995818
5,47653.8,233728,89587.7,60459,29,4389,261006,252210,27128,1622009,715,28244,24460,784,93359,3080,0.000995818
5,55731,233728,89587.7,60459,60,4389,261006,252210,27128,1622009,715,28244,24460,784,93359,3080,0.000995818
5,92285.7,233728,89587.7,60459,45,4389,261006,252210,27128,1622009,715,28244,24460,784,93359,3080,0.000995818
5,47946.5,227623,230863,176120,10,4313,265128,255452,26952,1727146,1247,53453,46907,2009,172442,10525,0.000995818
5,60718.2,227623,230863,176120,55,4313,265128,255452,26952,1727146,1247,53453,46907,2009,172442,10525,0.000995818
5,84729,227623,230863,176120,95,4313,265128,255452,26952,1727146,1247,53453,46907,2009,172442,10525,0.000995818
5,91064.3,227623,230863,176120,70,4313,265128,255452,26952,1727146,1247,53453,46907,2009,172442,10525,0.000995818
5,102941,227623,230863,176120,72,4313,265128,255452,26952,1727146,1247,53453,46907,2009,172442,10525,0.000995818
5,19219.7,194523,55288.7,43385,21,4173,225447,215264,23340,1258144,331,14349,12125,320,36441,2894,0.000995818
5,20791.5,194523,55288.7,43385,25,4173,225447,215264,23340,1258144,331,14349,12125,320,36441,2894,0.000995818
5,33918.7,194523,55288.7,43385,13,4173,225447,215264,23340,1258144,331,14349,12125,320,36441,2894,0.000995818
5,50619.1,194523,55288.7,43385,57,4173,225447,215264,23340,1258144,331,14349,12125,320,36441,2894,0.000995818
5,61045,194523,55288.7,43385,52,4173,225447,215264,23340,1258144,331,14349,12125,320,36441,2894,0.000995818
5,15369.5,198403,34958.5,27447,14,4130,225541,216837,23446,1315146,222,8941,7396,148,17025,2479,0.000995818
5,22593.6,198403,34958.5,27447,30,4130,225541,216837,23446,1315146,222,8941,7396,148,17025,2479,0.000995818
5,29884,198403,34958.5,27447,32,4130,225541,216837,23446,1315146,222,8941,7396,148,17025,2479,0.000995818
