K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
9,18035.7,212063,280402,239897,24,3734,203631,193333,21463,1141264,878,39019,33615,812,96768,10124,0.00129051
9,19510.6,212063,280402,239897,15,3734,203631,193333,21463,1141264,878,39019,33615,812,96768,10124,0.00129051
9,33343.9,212063,280402,239897,45,3734,203631,193333,21463,1141264,878,39019,33615,812,96768,10124,0.00129051
9,46430.8,212063,280402,239897,28,3734,203631,193333,21463,1141264,878,39019,33615,812,96768,10124,0.00129051
9,49814.6,212063,280402,239897,49,3734,203631,193333,21463,1141264,878,39019,33615,812,96768,10124,0.00129051
9,52350.8,212063,280402,239897,11,3734,203631,193333,21463,1141264,878,39019,33615,812,96768,10124,0.00129051
9,53043.1,212063,280402,239897,63,3734,203631,193333,21463,1141264,878,39019,33615,812,96768,10124,0.00129051
9,55388.4,212063,280402,239897,20,3734,203631,193333,21463,1141264,878,39019,33615,812,96768,10124,0.00129051
9,61998.3,212063,280402,239897,10,3734,203631,193333,21463,1141264,878,39019,33615,812,96768,10124,0.00129051
9,7733.02,425417,299085,225624,8,5801,369326,356360,36414,2410380,1347,61916,54874,2091,199888,12923,0.00129051
9,10111.7,425417,299085,225624,10,5801,369326,356360,36414,2410380,1347,61916,54874,2091,199888,12923,0.00129051
9,16102.5,425417,299085,225624,12,5801,369326,356360,36414,2410380,1347,61916,54874,2091,199888,12923,0.00129051
9,38193.3,425417,299085,225624,40,5801,369326,356360,36414,2410380,1347,61916,54874,2091,199888,12923,0.00129051
9,40644,425417,299085,225624,13,5801,369326,356360,36414,2410380,1347,61916,54874,2091,199888,12923,0.00129051
9,42239.2,425417,299085,225624,43,5801,369326,356360,36414,2410380,1347,61916,54874,2091,199888,12923,0.00129051
9,54745.6,425417,299085,225624,52,5801,369326,356360,36414,2410380,1347,61916,54874,2091,199888,12923,0.00129051
9,81161.6,425417,299085,225624,94,5801,369326,356360,36414,2410380,1347,61916,54874,2091,199888,12923,0.00129051
9,93397.2,425417,299085,225624,108,5801,369326,356360,36414,2410380,1347,61916,54874,2091,199888,12923,0.00129051
9,32885.2,364206,475752,405955,15,5317,322983,309322,33026,2044818,1410,64757,57479,1666,184317,17920,0.00129051
9,34568.8,364206,475752,405955,25,5317,322983,309322,33026,2044818,1410,64757,57479,1666,184317,17920,0.00129051
9,47012.7,364206,475752,405955,38,5317,322983,309322,33026,2044818,1410,64757,57479,1666,184317,17920,0.00129051
9,50885,364206,475752,405955,21,5317,322983,309322,33026,2044818,1410,64757,57479,1666,184317,17920,0.00129051
9,52032.6,364206,475752,405955,67,5317,322983,309322,33026,2044818,1410,64757,57479,1666,184317,17920,0.00129051
9,69803.2,364206,475752,405955,46,5317,322983,309322,33026,2044818,1410,64757,57479,1666,184317,17920,0.00129051
9,73760.4,364206,475752,405955,45,5317,322983,309322,33026,2044818,1410,64757,57479,1666,184317,17920,0.00129051
9,78936.6,364206,475752,405955,16,5317,322983,309322,33026,2044818,1410,64757,57479,1666,184317,17920,0.00129051
9,87463.8,364206,475752,405955,27,5317,322983,309322,33026,2044818,1410,64757,57479,1666,184317,17920,0.00129051
9,9747.59,507884,471994,389152,16,6451,412805,400121,40314,2745585,1530,74363,66837,2455,227660,20296,0.00129051
9,31992.7,507884,471994,389152,30,6451,412805,400121,40314,2745585,1530,74363,66837,2455,227660,20296,0.00129051
9,39942,507884,471994,389152,48,6451,412805,400121,40314,2745585,1530,74363,66837,2455,227660,20296,0.00129051
9,53011.4,507884,471994,389152,46,6451,412805,400121,40314,2745585,1530,74363,66837,2455,227660,20296,0.00129051
9,61537.5,507884,471994,389152,78,6451,412805,400121,40314,2745585,1530,74363,66837,2455,227660,20296,0.00129051
9,65632,507884,471994,389152,20,6451,412805,400121,40314,2745585,1530,74363,66837,2455,227660,20296,0.00129051
9,85436.1,507884,471994,389152,103,6451,412805,400121,40314,2745585,1530,74363,66837,2455,227660,20296,0.00129051
9,86950.2,507884,471994,389152,74,6451,412805,400121,40314,2745585,1530,74363,66837,2455,227660,20296,0.00129051
9,95855.9,507884,471994,389152,88,6451,412805,400121,40314,2745585,1530,74363,66837,2455,227660,20296,0.00129051
9,11338.7,179942,178244,148180,14,3566,190599,180436,19802,1028872,740,30942,26103,693,75307,6847,0.00129051
9,13505.6,179942,178244,148180,16,3566,190599,180436,19802,1028872,740,30942,26103,693,75307,6847,0.00129051
9,22688.9,179942,178244,148180,28,3566,190599,180436,19802,1028872,740,30942,26103,693,75307,6847,0.00129051
9,35874.9,179942,178244,148180,28,3566,190599,180436,19802,1028872,740,30942,26103,693,75307,6847,0.00129051
9,41675,179942,178244,148180,49,3566,190599,180436,19802,1028872,740,30942,26103,693,75307,6847,0.00129051
9,42785.3,179942,178244,148180,14,3566,190599,180436,19802,1028872,740,30942,26103,693,75307,6847,0.00129051
9,49812.7,179942,178244,148180,5,3566,190599,180436,19802,1028872,740,30942,26103,693,75307,6847,0.00129051
9,50946.5,179942,178244,148180,28,3566,190599,180436,19802,1028872,740,30942,26103,693,75307,6847,0.00129051
