K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,3506.2,4359,6042.29,5525,3,263,10231,9042,796,35322,29,650,445,3,1493,9,0.00319361
2,22355.1,4359,6042.29,5525,16,263,10231,9042,796,35322,29,650,445,3,1493,9,0.00319361
2,37323,11313.9,25559.3,23342,26,615,23168,21304,2337,95594,89,2589,1994,43,5927,290,0.00319361
2,39094,11313.9,25559.3,23342,29,615,23168,21304,2337,95594,89,2589,1994,43,5927,290,0.00319361
2,18338.1,4023.42,6958.52,6400,6,289,9752,8340,721,30076,31,714,497,9,1333,64,0.00319361
2,19941.4,4023.42,6958.52,6400,20,289,9752,8340,721,30076,31,714,497,9,1333,64,0.00319361
2,15428.5,4511.88,4415.55,4058,13,302,10379,8982,825,33904,27,491,349,0,772,66,0.00319361
2,20621.8,4511.88,4415.55,4058,10,302,10379,8982,825,33904,27,491,349,0,772,66,0.00319361
2,37269.4,12548,27024.1,24780,35,637,25352,23379,2579,104722,100,2770,2148,75,6168,341,0.00319361
2,41387.8,12548,27024.1,24780,29,637,25352,23379,2579,104722,100,2770,2148,75,6168,341,0.00319361
2,15709.1,6711.38,10407.8,9533,16,399,14548,13170,1352,59582,55,1118,813,18,2173,100,0.00319361
2,32239.9,6711.38,10407.8,9533,30,399,14548,13170,1352,59582,55,1118,813,18,2173,100,0.00319361
2,46148.5,21556.4,59590.8,54095,17,871,39695,36782,4169,174363,196,6145,4834,129,15471,390,0.00319361
2,53843.8,21556.4,59590.8,54095,5,871,39695,36782,4169,174363,196,6145,4834,129,15471,390,0.00319361
2,12577.6,3582.11,2672.7,2457,5,283,9100,7836,657,27711,18,294,206,0,584,31,0.00319361
2,19588.2,3582.11,2672.7,2457,17,283,9100,7836,657,27711,18,294,206,0,584,31,0.00319361
2,20454.3,3947.84,6497.64,5979,6,303,10554,9037,794,33077,26,657,452,2,1263,14,0.00319361
2,20550.3,3947.84,6497.64,5979,19,303,10554,9037,794,33077,26,657,452,2,1263,14,0.00319361
2,14912.4,9508.12,15257.7,13877,6,466,19199,17530,1937,76766,72,1649,1204,25,3852,35,0.00319361
2,39239.8,9508.12,15257.7,13877,30,466,19199,17530,1937,76766,72,1649,1204,25,3852,35,0.00319361
2,15529.2,5278.29,8588.52,7782,5,389,13417,11584,1097,42282,38,866,643,1,1819,40,0.00319361
2,22665.7,5278.29,8588.52,7782,4,389,13417,11584,1097,42282,38,866,643,1,1819,40,0.00319361
2,11874.9,5081.89,3503.62,3196,7,365,11083,9477,833,34732,25,364,245,2,610,42,0.00319361
2,21485,5081.89,3503.62,3196,5,365,11083,9477,833,34732,25,364,245,2,610,42,0.00319361
2,31845.6,9754.61,26553.1,24200,9,581,21051,18996,1904,76514,92,2651,2063,49,6600,103,0.00319361
2,32685.1,9754.61,26553.1,24200,23,581,21051,18996,1904,76514,92,2651,2063,49,6600,103,0.00319361
2,17314.5,10107.8,9012.96,8353,7,600,21560,19323,1988,76146,34,767,556,3,1410,96,0.00319361
2,29879.1,10107.8,9012.96,8353,24,600,21560,19323,1988,76146,34,767,556,3,1410,96,0.00319361
2,46222.8,22451.7,64571,58317,28,706,35624,32936,3725,158529,166,6578,5490,146,20791,500,0.00319361
2,60601.6,22451.7,64571,58317,47,706,35624,32936,3725,158529,166,6578,5490,146,20791,500,0.00319361
2,17841.7,10081.1,17932.2,16277,11,503,20605,18925,1983,81552,65,1953,1535,41,5255,56,0.00319361
2,35910.4,10081.1,17932.2,16277,32,503,20605,18925,1983,81552,65,1953,1535,41,5255,56,0.00319361
2,6933.19,4310.92,8190.28,7467,5,268,10414,9221,789,34937,27,911,707,9,2328,16,0.00319361
2,22584.7,4310.92,8190.28,7467,18,268,10414,9221,789,34937,27,911,707,9,2328,16,0.00319361
2,11774.6,3543.06,2448.98,2244,5,245,9556,8503,718,32632,18,276,189,0,478,25,0.00319361
2,23509.2,3543.06,2448.98,2244,6,245,9556,8503,718,32632,18,276,189,0,478,25,0.00319361
2,13136.2,5004.07,4538.04,4111,9,356,10125,8591,702,31640,28,486,327,1,777,50,0.00319361
2,20793.2,5004.07,4538.04,4111,7,356,10125,8591,702,31640,28,486,327,1,777,50,0.00319361
2,22112,5452.94,13100.8,12040,14,350,12282,10872,973,42661,55,1190,865,10,2422,72,0.00319361
2,23177,5452.94,13100.8,12040,14,350,12282,10872,973,42661,55,1190,865,10,2422,72,0.00319361
2,20417.2,11551,17159.8,15663,12,539,23253,21329,2194,94379,50,1759,1371,38,4484,124,0.00319361
2,34672.5,11551,17159.8,15663,33,539,23253,21329,2194,94379,50,1759,1371,38,4484,124,0.00319361
2,41269.8,18982,33811.9,30927,13,806,36907,34251,3969,159329,87,3128,2499,35,8473,288,0.00319361
2,50016,18982,33811.9,30927,12,806,36907,34251,3969,159329,87,3128,2499,35,8473,288,0.00319361
2,34346.1,18211.6,16206.8,14789,5,817,32927,29868,3181,130548,77,1746,1308,23,4075,120,0.00319361
2,45535.4,18211.6,16206.8,14789,22,817,32927,29868,3181,130548,77,1746,1308,23,4075,120,0.00319361
2,22868.3,6173.94,13411.2,12385,17,385,12481,11152,1017,48061,59,1415,1075,12,2866,173,0.00319361
2,25794.9,6173.94,13411.2,12385,18,385,12481,11152,1017,48061,59,1415,1075,12,2866,173,0.00319361
2,15596.8,4408.43,5153.61,4766,12,281,9611,8245,642,29976,21,500,355,0,843,62,0.00319361
2,19322.3,4408.43,5153.61,4766,4,281,9611,8245,642,29976,21,500,355,0,843,62,0.00319361
2,8688.26,2170.93,3700.64,3457,7,193,5880,4925,430,16818,20,268,172,0,408,20,0.00319361
2,16079.6,2170.93,3700.64,3457,8,193,5880,4925,430,16818,20,268,172,0,408,20,0.00319361
2,6089.41,4156.95,5167.92,4777,6,252,8165,6966,620,24487,27,463,321,8,983,20,0.00319361
2,18395.2,4156.95,5167.92,4777,12,252,8165,6966,620,24487,27,463,321,8,983,20,0.00319361
2,30328.1,11326.2,17644.9,16422,21,636,22427,20218,2116,84103,59,1360,1045,8,2468,238,0.00319361
2,35284.3,11326.2,17644.9,16422,7,636,22427,20218,2116,84103,59,1360,1045,8,2468,238,0.00319361
2,15520.9,4292.35,5864.56,5375,11,249,9795,8724,778,34051,28,646,466,5,1332,49,0.00319361
2,25481,4292.35,5864.56,5375,12,249,9795,8724,778,34051,28,646,466,5,1332,49,0.00319361
2,10648.2,1886.5,4158.12,3829,8,162,5318,4554,308,16668,17,437,314,7,884,59,0.00319361
2,15180.3,1886.5,4158.12,3829,8,162,5318,4554,308,16668,17,437,314,7,884,59,0.00319361
2,9567.63,1864.36,3296.78,3046,7,176,4910,4069,289,14249,16,344,236,2,453,87,0.00319361
2,14728.5,1864.36,3296.78,3046,7,176,4910,4069,289,14249,16,344,236,2,453,87,0.00319361
2,14340.1,3499.26,3607.51,3318,8,242,7852,6711,522,23957,21,384,280,0,683,63,0.00319361
2,18293,3499.26,3607.51,3318,7,242,7852,6711,522,23957,21,384,280,0,683,63,0.00319361
2,3886.06,1495.98,3061.36,2834,4,156,3889,3178,214,10645,22,278,181,1,458,13,0.00319361
2,13662.2,1495.98,3061.36,2834,8,156,3889,3178,214,10645,22,278,181,1,458,13,0.00319361
2,38910.7,16991.7,47590.1,43423,22,667,31857,29479,3397,138684,112,4413,3613,115,12721,353,0.00319361
2,53289.5,16991.7,47590.1,43423,41,667,31857,29479,3397,138684,112,4413,3613,115,12721,353,0.00319361
2,13511.6,3980.4,6503.09,5987,11,311,9339,8051,650,30143,28,720,516,4,1336,88,0.00319361
2,19427.6,3980.4,6503.09,5987,16,311,9339,8051,650,30143,28,720,516,4,1336,88,0.00319361
2,22970.7,5628.45,5497.87,5105,13,388,13282,11813,1176,47388,24,555,413,0,887,106,0.00319361
2,25576.5,5628.45,5497.87,5105,5,388,13282,11813,1176,47388,24,555,413,0,887,106,0.00319361
2,6532.09,2743.61,3444.86,3175,6,190,6925,6045,476,21953,14,386,266,1,746,19,0.00319361
2,17451.1,2743.61,3444.86,3175,7,190,6925,6045,476,21953,14,386,266,1,746,19,0.00319361
2,20831.8,11897.3,11159.5,10329,12,587,21807,19527,2146,81350,45,936,706,18,1623,146,0.00319361
2,31049.8,11897.3,11159.5,10329,8,587,21807,19527,2146,81350,45,936,706,18,1623,146,0.00319361
2,15148.9,3366.94,4565.24,4215,12,321,8739,7402,642,26366,23,462,311,4,779,52,0.00319361
2,19604.6,3366.94,4565.24,4215,10,321,8739,7402,642,26366,23,462,311,4,779,52,0.00319361
2,5210.91,4229.91,5048.97,4644,3,292,10152,8691,776,32007,23,493,341,5,1116,13,0.00319361
2,19981.5,4229.91,5048.97,4644,18,292,10152,8691,776,32007,23,493,341,5,1116,13,0.00319361
2,22915.8,10758.9,20465.3,18706,23,520,22545,20616,2201,92691,75,2063,1618,36,4957,166,0.00319361
2,38379.4,10758.9,20465.3,18706,33,520,22545,20616,2201,92691,75,2063,1618,36,4957,166,0.00319361
2,18151.5,8181.34,8760.05,8046,5,485,17917,15989,1640,65223,41,942,679,15,1959,43,0.00319361
2,27751.5,8181.34,8760.05,8046,23,485,17917,15989,1640,65223,41,942,679,15,1959,43,0.00319361
2,15098.3,2617.81,4161.74,3851,13,207,6467,5443,379,19380,22,431,302,1,683,71,0.00319361
2,16786.3,2617.81,4161.74,3851,5,207,6467,5443,379,19380,22,431,302,1,683,71,0.00319361
2,7834.43,2906.42,3311.69,3017,7,222,7163,6059,491,21060,24,378,250,1,688,26,0.00319361
2,17116.6,2906.42,3311.69,3017,17,222,7163,6059,491,21060,24,378,250,1,688,26,0.00319361
2,9095.18,586.044,1418.25,1310,10,87,1688,1297,56,4125,13,157,97,0,226,16,0.00319361
2,9977.35,586.044,1418.25,1310,6,87,1688,1297,56,4125,13,157,97,0,226,16,0.00319361
2,24186.5,6605.89,7089.4,6525,15,415,14711,13166,1360,53820,34,761,564,2,1241,132,0.00319361
2,27566.9,6605.89,7089.4,6525,6,415,14711,13166,1360,53820,34,761,564,2,1241,132,0.00319361
2,30502.2,13185.9,35034.9,32165,25,594,26747,24639,2789,111090,87,3067,2478,75,7675,307,0.00319361
2,44996.4,13185.9,35034.9,32165,38,594,26747,24639,2789,111090,87,3067,2478,75,7675,307,0.00319361
2,16103.9,11024.2,11958.9,10854,11,584,21556,19257,1940,76244,50,1185,860,5,2586,85,0.00319361
2,29453.4,11024.2,11958.9,10854,26,584,21556,19257,1940,76244,50,1185,860,5,2586,85,0.00319361
2,19145,6058.31,7573.45,6967,19,399,13664,11867,1108,43945,38,802,604,2,1458,108,0.00319361
2,22911.9,6058.31,7573.45,6967,14,399,13664,11867,1108,43945,38,802,604,2,1458,108,0.00319361
2,25564.8,9942.67,9806.27,8978,17,606,20915,18789,1904,76250,54,1023,755,3,1805,157,0.00319361
2,32112.5,9942.67,9806.27,8978,16,606,20915,18789,1904,76250,54,1023,755,3,1805,157,0.00319361
2,10538.8,1931.99,3888.17,3585,9,166,4888,4067,271,13896,17,422,308,1,757,36,0.00319361
2,14407.1,1931.99,3888.17,3585,7,166,4888,4067,271,13896,17,422,308,1,757,36,0.00319361
2,20059.5,6711.9,17032.4,15764,23,404,13937,12629,1263,56173,52,1280,972,16,2605,157,0.00319361
2,28991.7,6711.9,17032.4,15764,23,404,13937,12629,1263,56173,52,1280,972,16,2605,157,0.00319361
2,16525.9,9601.23,16698.8,15214,6,492,19759,18105,2040,79018,74,1776,1331,27,4614,40,0.00319361
2,40333.3,9601.23,16698.8,15214,28,492,19759,18105,2040,79018,74,1776,1331,27,4614,40,0.00319361
2,3244.28,3670.41,4678.78,4254,3,285,9217,7851,708,28216,27,507,341,7,1108,7,0.00319361
2,19312.5,3670.41,4678.78,4254,14,285,9217,7851,708,28216,27,507,341,7,1108,7,0.00319361
2,17409.7,7742.95,13603.7,12515,17,419,16395,14868,1530,66986,60,1432,1061,20,3121,109,0.00319361
2,37617.5,7742.95,13603.7,12515,36,419,16395,14868,1530,66986,60,1432,1061,20,3121,109,0.00319361
2,18226.9,9178.61,16373.7,14895,9,487,19753,18136,1830,77578,60,1735,1350,43,4480,77,0.00319361
2,34057.9,9178.61,16373.7,14895,23,487,19753,18136,1830,77578,60,1735,1350,43,4480,77,0.00319361
2,29728.7,10718.9,18954,17410,28,592,22667,20413,1940,81857,59,1890,1466,39,4188,166,0.00319361
2,30603.2,10718.9,18954,17410,26,592,22667,20413,1940,81857,59,1890,1466,39,4188,166,0.00319361
2,6957.07,2904.36,3545.47,3268,4,228,7561,6367,542,22645,18,334,223,0,593,12,0.00319361
2,17955.9,2904.36,3545.47,3268,12,228,7561,6367,542,22645,18,334,223,0,593,12,0.00319361
2,26140.2,10803.5,13730.9,12611,21,522,20825,19130,1861,81342,55,1439,1088,17,2773,210,0.00319361
2,32601.5,10803.5,13730.9,12611,8,522,20825,19130,1861,81342,55,1439,1088,17,2773,210,0.00319361
2,4449.84,6458.27,7817.25,7141,3,365,15108,13694,1370,57973,53,893,604,7,1904,9,0.00319361
2,29231.4,6458.27,7817.25,7141,20,365,15108,13694,1370,57973,53,893,604,7,1904,9,0.00319361
2,8131.03,1482.55,2334.73,2144,7,143,4400,3650,257,12473,18,272,179,1,435,22,0.00319361
2,14057.9,1482.55,2334.73,2144,12,143,4400,3650,257,12473,18,272,179,1,435,22,0.00319361
2,15145.8,3244.77,10100.8,9430,12,291,8229,6948,583,24458,34,742,546,10,1388,83,0.00319361
2,18607,3244.77,10100.8,9430,17,291,8229,6948,583,24458,34,742,546,10,1388,83,0.00319361
2,31037.2,11602.9,17073.7,15621,22,583,21241,19511,1986,87329,63,1678,1247,26,3513,204,0.00319361
2,33216,11602.9,17073.7,15621,24,583,21241,19511,1986,87329,63,1678,1247,26,3513,204,0.00319361
2,16421.1,8945.89,11567.4,10585,11,538,18823,16734,1724,67958,54,1271,953,21,2784,82,0.00319361
2,27953.6,8945.89,11567.4,10585,30,538,18823,16734,1724,67958,54,1271,953,21,2784,82,0.00319361
2,9101.81,1424.03,1732.21,1623,7,164,4081,3331,207,11062,14,158,108,0,199,24,0.00319361
2,13654.3,1424.03,1732.21,1623,8,164,4081,3331,207,11062,14,158,108,0,199,24,0.00319361
2,24177.8,8235.13,18850,17118,3,508,18404,16526,1601,67057,78,2085,1620,51,5483,38,0.00319361
2,32811.4,8235.13,18850,17118,26,508,18404,16526,1601,67057,78,2085,1620,51,5483,38,0.00319361
2,19264.4,7226.25,15251.5,13890,7,461,17140,15396,1526,63159,67,1642,1245,23,3761,83,0.00319361
2,32934.3,7226.25,15251.5,13890,13,461,17140,15396,1526,63159,67,1642,1245,23,3761,83,0.00319361
2,10893.5,8087.33,11214.6,10377,6,393,16484,15033,1517,63523,37,841,601,7,1807,33,0.00319361
2,29019.1,8087.33,11214.6,10377,19,393,16484,15033,1517,63523,37,841,601,7,1807,33,0.00319361
2,36508.2,16321.2,41064.7,37082,13,688,31364,29077,3195,134033,115,4180,3459,85,12888,261,0.00319361
2,50185,16321.2,41064.7,37082,33,688,31364,29077,3195,134033,115,4180,3459,85,12888,261,0.00319361
2,23223.1,10818.2,9216.48,8432,5,611,22347,20135,2028,81039,51,993,696,7,1987,94,0.00319361
2,33213.6,10818.2,9216.48,8432,17,611,22347,20135,2028,81039,51,993,696,7,1987,94,0.00319361
2,21788.7,11224,11228.1,10309,15,600,22599,20403,2149,87477,47,1116,830,15,2408,136,0.00319361
2,31053.2,11224,11228.1,10309,10,600,22599,20403,2149,87477,47,1116,830,15,2408,136,0.00319361
2,33204.1,13465.2,28841,26354,27,692,26266,23784,2546,99154,89,2882,2295,72,6458,367,0.00319361
2,35499.5,13465.2,28841,26354,27,692,26266,23784,2546,99154,89,2882,2295,72,6458,367,0.00319361
2,2598.29,383.91,1038.65,952,5,59,1257,927,29,2940,12,113,70,0,201,6,0.00319361
2,8406.55,383.91,1038.65,952,8,59,1257,927,29,2940,12,113,70,0,201,6,0.00319361
2,7197.58,7104.7,5943.35,5419,7,352,14314,12860,1263,51468,33,672,464,10,1433,17,0.00319361
2,25715.4,7104.7,5943.35,5419,16,352,14314,12860,1263,51468,33,672,464,10,1433,17,0.00319361
2,45669.8,16583.1,46523.1,42588,39,704,28469,26227,3008,120815,164,4254,3349,131,9669,517,0.00319361
2,51009.9,16583.1,46523.1,42588,32,704,28469,26227,3008,120815,164,4254,3349,131,9669,517,0.00319361
2,14038.6,2758.89,5038.49,4710,7,184,5877,4933,374,16967,24,399,274,0,655,61,0.00319361
2,15935.1,2758.89,5038.49,4710,4,184,5877,4933,374,16967,24,399,274,0,655,61,0.00319361
2,4685.24,1516.61,2189.97,2023,4,142,3496,2853,183,9462,14,222,144,0,359,14,0.00319361
2,13095.2,1516.61,2189.97,2023,7,142,3496,2853,183,9462,14,222,144,0,359,14,0.00319361
2,11347.7,4789.16,5577.29,5117,11,345,10885,9322,822,33488,30,612,435,7,1244,46,0.00319361
2,20767.2,4789.16,5577.29,5117,16,345,10885,9322,822,33488,30,612,435,7,1244,46,0.00319361
2,19044.7,7452.1,6705.34,6190,13,387,13574,11785,1099,43710,33,671,488,2,1147,127,0.00319361
2,22883.7,7452.1,6705.34,6190,6,387,13574,11785,1099,43710,33,671,488,2,1147,127,0.00319361
2,3976.5,934.637,922.902,846,5,111,2934,2330,116,7408,12,113,66,0,145,11,0.00319361
2,11917.7,934.637,922.902,846,12,111,2934,2330,116,7408,12,113,66,0,145,11,0.00319361
2,41549.4,19866.4,29396,26658,8,791,36674,34009,3937,158766,97,3131,2496,36,8859,182,0.00319361
2,52177.4,19866.4,29396,26658,20,791,36674,34009,3937,158766,97,3131,2496,36,8859,182,0.00319361
2,28663.1,10204.2,15727.5,14420,25,558,22074,19795,1799,79310,64,1557,1154,36,3632,23,0.00319361
2,28710.9,10204.2,15727.5,14420,23,558,22074,19795,1799,79310,64,1557,1154,36,3632,23,0.00319361
2,24988.3,11632.5,15531.2,14254,12,618,23878,21560,2308,92718,71,1645,1247,29,3334,182,0.00319361
2,34648.4,11632.5,15531.2,14254,29,618,23878,21560,2308,92718,71,1645,1247,29,3334,182,0.00319361
2,5342.49,2307.48,1587.5,1457,5,188,5876,4954,361,17800,12,188,121,0,313,15,0.00319361
2,15631.5,2307.48,1587.5,1457,9,188,5876,4954,361,17800,12,188,121,0,313,15,0.00319361
2,15956.9,2854.71,5014.7,4638,12,227,7309,6186,463,22131,23,523,372,1,818,91,0.00319361
2,17645,2854.71,5014.7,4638,5,227,7309,6186,463,22131,23,523,372,1,818,91,0.00319361
2,28623,6679.14,15000.5,13798,17,442,15483,13786,1400,56725,70,1533,1132,21,3386,75,0.00319361
2,28936.9,6679.14,15000.5,13798,17,442,15483,13786,1400,56725,70,1533,1132,21,3386,75,0.00319361
2,8509.51,2275.34,1913.89,1743,3,171,5426,4730,351,17309,15,232,152,0,369,21,0.00319361
2,17018.9,2275.34,1913.89,1743,18,171,5426,4730,351,17309,15,232,152,0,369,21,0.00319361
2,12508.7,3371.32,2667.57,2458,5,261,8676,7372,612,25920,15,307,206,0,486,35,0.00319361
2,18814.2,3371.32,2667.57,2458,5,261,8676,7372,612,25920,15,307,206,0,486,35,0.00319361
2,38170,16024.3,45505.5,41391,23,669,32008,29642,3406,138373,115,4634,3782,104,13514,367,0.00319361
2,52548.8,16024.3,45505.5,41391,42,669,32008,29642,3406,138373,115,4634,3782,104,13514,367,0.00319361
2,32519.1,8980.3,22519.9,20643,18,528,18852,16809,1707,72257,91,2360,1811,15,5430,222,0.00319361
2,34463.8,8980.3,22519.9,20643,10,528,18852,16809,1707,72257,91,2360,1811,15,5430,222,0.00319361
2,39866.6,16686.1,52156.1,47297,24,702,32644,30218,3442,142246,132,5239,4325,106,15336,465,0.00319361
2,53817,16686.1,52156.1,47297,37,702,32644,30218,3442,142246,132,5239,4325,106,15336,465,0.00319361
2,15020.6,2229.76,3938.28,3631,13,190,5899,4957,347,17006,21,408,296,0,656,52,0.00319361
2,15882.3,2229.76,3938.28,3631,4,190,5899,4957,347,17006,21,408,296,0,656,52,0.00319361
2,21828.8,11291.7,10710.8,9821,17,592,21543,19453,1952,83129,57,1123,817,12,2374,126,0.00319361
2,30272.4,11291.7,10710.8,9821,12,592,21543,19453,1952,83129,57,1123,817,12,2374,126,0.00319361
2,44585.4,12912.6,41485.1,37999,30,656,25988,23803,2702,108892,130,3809,2975,79,10215,304,0.00319361
2,45896.6,12912.6,41485.1,37999,32,656,25988,23803,2702,108892,130,3809,2975,79,10215,304,0.00319361
2,22104.7,10238.2,22904.5,21116,13,518,21040,19375,1920,83450,67,1935,1508,44,4773,120,0.00319361
2,36376.1,10238.2,22904.5,21116,20,518,21040,19375,1920,83450,67,1935,1508,44,4773,120,0.00319361
2,17824.9,8535.84,14119.5,12788,15,406,15280,13840,1433,62031,60,1327,990,22,2804,109,0.00319361
2,33923,8535.84,14119.5,12788,31,406,15280,13840,1433,62031,60,1327,990,22,2804,109,0.00319361
2,19708.2,6688.77,4658.01,4258,6,387,13718,12156,1201,49300,26,494,355,0,761,88,0.00319361
2,25124.3,6688.77,4658.01,4258,10,387,13718,12156,1201,49300,26,494,355,0,761,88,0.00319361
2,32900.3,17452.7,21497.3,19789,25,741,31816,29492,3129,133049,69,1993,1536,33,4397,289,0.00319361
2,38932.9,17452.7,21497.3,19789,4,741,31816,29492,3129,133049,69,1993,1536,33,4397,289,0.00319361
2,23809.8,8370.13,10178,9369,23,466,17915,15665,1463,60076,42,1053,776,6,1820,175,0.00319361
2,25644.8,8370.13,10178,9369,12,466,17915,15665,1463,60076,42,1053,776,6,1820,175,0.00319361
2,18077.5,5341.13,8006.59,7369,15,351,12571,11042,993,41983,28,821,612,5,1356,160,0.00319361
2,22386.4,5341.13,8006.59,7369,7,351,12571,11042,993,41983,28,821,612,5,1356,160,0.00319361
2,40005.5,19456.3,40242.5,36343,4,782,35516,32886,3826,153467,120,4152,3399,110,12625,111,0.00319361
2,52927.2,19456.3,40242.5,36343,33,782,35516,32886,3826,153467,120,4152,3399,110,12625,111,0.00319361
2,15212.4,7691.18,5030.46,4618,13,471,15626,13701,1267,53326,32,535,386,5,851,78,0.00319361
2,24991.6,7691.18,5030.46,4618,8,471,15626,13701,1267,53326,32,535,386,5,851,78,0.00319361
2,12492,5226.97,6263.34,5792,5,341,11419,10140,953,43509,25,640,448,1,1392,39,0.00319361
2,22288.4,5226.97,6263.34,5792,17,341,11419,10140,953,43509,25,640,448,1,1392,39,0.00319361
2,37168.7,16362.9,30106.5,27515,29,731,31277,28544,2975,123150,86,2749,2088,61,6882,58,0.00319361
2,37304.8,16362.9,30106.5,27515,32,731,31277,28544,2975,123150,86,2749,2088,61,6882,58,0.00319361
2,29601.4,11819,27520.4,25026,18,585,24274,22362,2278,98428,95,2892,2267,67,7084,227,0.00319361
2,42953.2,11819,27520.4,25026,20,585,24274,22362,2278,98428,95,2892,2267,67,7084,227,0.00319361
2,24739,7193.44,17981.5,16456,28,438,15601,14083,1382,62401,70,1889,1437,26,4425,183,0.00319361
2,33620.2,7193.44,17981.5,16456,21,438,15601,14083,1382,62401,70,1889,1437,26,4425,183,0.00319361
2,14768.3,2458.41,3872.14,3556,5,194,6441,5407,415,18452,23,386,256,1,658,28,0.00319361
2,16515.5,2458.41,3872.14,3556,9,194,6441,5407,415,18452,23,386,256,1,658,28,0.00319361
2,41754.1,18239.4,43388.4,39146,10,782,33505,30627,3339,138632,136,4533,3651,129,12766,218,0.00319361
2,45885.4,18239.4,43388.4,39146,38,782,33505,30627,3339,138632,136,4533,3651,129,12766,218,0.00319361
2,25515.4,11142,20258.5,18490,19,555,22065,20318,2011,87649,81,2140,1663,42,4896,204,0.00319361
2,36790.2,11142,20258.5,18490,14,555,22065,20318,2011,87649,81,2140,1663,42,4896,204,0.00319361
2,27300.7,11408,26123.4,23791,16,574,23836,21960,2247,96696,94,2683,2106,60,7064,192,0.00319361
2,41560,11408,26123.4,23791,22,574,23836,21960,2247,96696,94,2683,2106,60,7064,192,0.00319361
2,45947.9,13794.8,47261.6,43166,37,683,27901,25662,2975,119055,147,4245,3333,104,10114,489,0.00319361
2,49709.5,13794.8,47261.6,43166,36,683,27901,25662,2975,119055,147,4245,3333,104,10114,489,0.00319361
2,11011.8,3754.8,4131.83,3841,9,216,6361,5348,433,18361,17,340,233,0,431,83,0.00319361
2,16474.8,3754.8,4131.83,3841,6,216,6361,5348,433,18361,17,340,233,0,431,83,0.00319361
2,18829.9,13316.5,21674,19536,5,571,23455,21497,2149,94801,57,1787,1405,36,5115,55,0.00319361
2,32662.3,13316.5,21674,19536,25,571,23455,21497,2149,94801,57,1787,1405,36,5115,55,0.00319361
