K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,26213.4,51306.4,15504.3,12320,9,1663,74960,69649,7587,336558,149,4805,3808,70,9832,780,0.00138045
5,28010.4,51306.4,15504.3,12320,17,1663,74960,69649,7587,336558,149,4805,3808,70,9832,780,0.00138045
5,48640.5,51306.4,15504.3,12320,39,1663,74960,69649,7587,336558,149,4805,3808,70,9832,780,0.00138045
5,36736.9,36456.1,41183.8,32285,13,1332,60014,55654,6169,281276,244,9401,7739,107,23095,1704,0.00138045
5,36764.5,36456.1,41183.8,32285,13,1332,60014,55654,6169,281276,244,9401,7739,107,23095,1704,0.00138045
5,37816.5,36456.1,41183.8,32285,17,1332,60014,55654,6169,281276,244,9401,7739,107,23095,1704,0.00138045
5,44326.3,36456.1,41183.8,32285,25,1332,60014,55654,6169,281276,244,9401,7739,107,23095,1704,0.00138045
5,50905.6,36456.1,41183.8,32285,24,1332,60014,55654,6169,281276,244,9401,7739,107,23095,1704,0.00138045
5,12483.6,105074,25788.6,19276,11,2778,137389,130147,14786,698951,252,8081,6570,228,21328,955,0.00138045
5,12921.6,105074,25788.6,19276,9,2778,137389,130147,14786,698951,252,8081,6570,228,21328,955,0.00138045
5,17029.8,105074,25788.6,19276,19,2778,137389,130147,14786,698951,252,8081,6570,228,21328,955,0.00138045
5,55384.2,105074,25788.6,19276,45,2778,137389,130147,14786,698951,252,8081,6570,228,21328,955,0.00138045
5,56698,105074,25788.6,19276,53,2778,137389,130147,14786,698951,252,8081,6570,228,21328,955,0.00138045
5,30601.2,91225.9,34981.4,27273,18,2344,121408,115307,12846,631090,266,9015,7455,109,21890,2033,0.00138045
5,39041.1,91225.9,34981.4,27273,31,2344,121408,115307,12846,631090,266,9015,7455,109,21890,2033,0.00138045
5,40606.2,91225.9,34981.4,27273,12,2344,121408,115307,12846,631090,266,9015,7455,109,21890,2033,0.00138045
5,45710,91225.9,34981.4,27273,12,2344,121408,115307,12846,631090,266,9015,7455,109,21890,2033,0.00138045
5,64609.9,91225.9,34981.4,27273,17,2344,121408,115307,12846,631090,266,9015,7455,109,21890,2033,0.00138045
5,37858.9,134165,71424.7,54638,42,3223,169470,163417,17735,950956,493,18462,15701,433,52845,3247,0.00138045
5,40903.6,134165,71424.7,54638,7,3223,169470,163417,17735,950956,493,18462,15701,433,52845,3247,0.00138045
5,41188.5,134165,71424.7,54638,8,3223,169470,163417,17735,950956,493,18462,15701,433,52845,3247,0.00138045
5,73696.6,134165,71424.7,54638,58,3223,169470,163417,17735,950956,493,18462,15701,433,52845,3247,0.00138045
5,77005.8,134165,71424.7,54638,60,3223,169470,163417,17735,950956,493,18462,15701,433,52845,3247,0.00138045
5,72726.5,93175,191845,153115,65,2622,136987,129539,14739,742914,904,36808,32004,1065,110266,6862,0.00138045
5,76522,93175,191845,153115,70,2622,136987,129539,14739,742914,904,36808,32004,1065,110266,6862,0.00138045
5,78118.7,93175,191845,153115,34,2622,136987,129539,14739,742914,904,36808,32004,1065,110266,6862,0.00138045
5,84863.3,93175,191845,153115,60,2622,136987,129539,14739,742914,904,36808,32004,1065,110266,6862,0.00138045
5,86412.8,93175,191845,153115,65,2622,136987,129539,14739,742914,904,36808,32004,1065,110266,6862,0.00138045
