K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
9,17561.9,20354.3,45238.5,37528,13,812,28015,26149,2999,119865,254,7492,6127,142,15628,1745,0.0107143
9,30239.2,20354.3,45238.5,37528,11,812,28015,26149,2999,119865,254,7492,6127,142,15628,1745,0.0107143
9,39161.9,20354.3,45238.5,37528,22,812,28015,26149,2999,119865,254,7492,6127,142,15628,1745,0.0107143
9,45525.5,20354.3,45238.5,37528,18,812,28015,26149,2999,119865,254,7492,6127,142,15628,1745,0.0107143
9,54079.1,20354.3,45238.5,37528,25,812,28015,26149,2999,119865,254,7492,6127,142,15628,1745,0.0107143
9,58375.1,20354.3,45238.5,37528,19,812,28015,26149,2999,119865,254,7492,6127,142,15628,1745,0.0107143
9,80906.7,20354.3,45238.5,37528,14,812,28015,26149,2999,119865,254,7492,6127,142,15628,1745,0.0107143
9,81423.8,20354.3,45238.5,37528,9,812,28015,26149,2999,119865,254,7492,6127,142,15628,1745,0.0107143
9,83062.1,20354.3,45238.5,37528,36,812,28015,26149,2999,119865,254,7492,6127,142,15628,1745,0.0107143
9,22059.2,16001.9,37758.2,31758,6,843,29075,27367,2981,125529,233,6681,5428,89,11920,1879,0.0107143
9,25524.6,16001.9,37758.2,31758,10,843,29075,27367,2981,125529,233,6681,5428,89,11920,1879,0.0107143
9,30536.2,16001.9,37758.2,31758,8,843,29075,27367,2981,125529,233,6681,5428,89,11920,1879,0.0107143
9,40224.5,16001.9,37758.2,31758,17,843,29075,27367,2981,125529,233,6681,5428,89,11920,1879,0.0107143
9,43386.1,16001.9,37758.2,31758,10,843,29075,27367,2981,125529,233,6681,5428,89,11920,1879,0.0107143
9,44900.1,16001.9,37758.2,31758,19,843,29075,27367,2981,125529,233,6681,5428,89,11920,1879,0.0107143
9,69207.6,16001.9,37758.2,31758,28,843,29075,27367,2981,125529,233,6681,5428,89,11920,1879,0.0107143
9,75800.3,16001.9,37758.2,31758,8,843,29075,27367,2981,125529,233,6681,5428,89,11920,1879,0.0107143
9,78457,16001.9,37758.2,31758,21,843,29075,27367,2981,125529,233,6681,5428,89,11920,1879,0.0107143
9,12435.6,22432.9,55104.7,45677,3,943,34809,33770,3716,167298,318,10228,8697,210,21053,2896,0.0107143
9,25873.4,22432.9,55104.7,45677,5,943,34809,33770,3716,167298,318,10228,8697,210,21053,2896,0.0107143
9,35625.6,22432.9,55104.7,45677,18,943,34809,33770,3716,167298,318,10228,8697,210,21053,2896,0.0107143
9,47413.2,22432.9,55104.7,45677,16,943,34809,33770,3716,167298,318,10228,8697,210,21053,2896,0.0107143
9,60123.2,22432.9,55104.7,45677,18,943,34809,33770,3716,167298,318,10228,8697,210,21053,2896,0.0107143
9,74070.6,22432.9,55104.7,45677,4,943,34809,33770,3716,167298,318,10228,8697,210,21053,2896,0.0107143
