K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,21034.9,89189.8,96835.9,86736,3,2280,108780,102076,12003,539555,334,10066,8240,276,25111,1599,0.00129051
4,28272.5,89189.8,96835.9,86736,25,2280,108780,102076,12003,539555,334,10066,8240,276,25111,1599,0.00129051
4,38460.7,89189.8,96835.9,86736,41,2280,108780,102076,12003,539555,334,10066,8240,276,25111,1599,0.00129051
4,43322,89189.8,96835.9,86736,10,2280,108780,102076,12003,539555,334,10066,8240,276,25111,1599,0.00129051
4,44367.6,163695,315056,280742,52,3413,189194,178951,19828,1082628,699,28993,24995,886,94877,3804,0.00129051
4,59006.6,163695,315056,280742,54,3413,189194,178951,19828,1082628,699,28993,24995,886,94877,3804,0.00129051
4,59184.4,163695,315056,280742,34,3413,189194,178951,19828,1082628,699,28993,24995,886,94877,3804,0.00129051
4,63780.5,163695,315056,280742,91,3413,189194,178951,19828,1082628,699,28993,24995,886,94877,3804,0.00129051
4,13008,73189.7,92545.3,83188,15,2296,112092,102383,11381,496848,264,9157,7405,178,23222,1219,0.00129051
4,15628.3,73189.7,92545.3,83188,12,2296,112092,102383,11381,496848,264,9157,7405,178,23222,1219,0.00129051
4,30295.5,73189.7,92545.3,83188,37,2296,112092,102383,11381,496848,264,9157,7405,178,23222,1219,0.00129051
4,34178.2,73189.7,92545.3,83188,41,2296,112092,102383,11381,496848,264,9157,7405,178,23222,1219,0.00129051
4,18837,80927.7,96966.1,87329,3,2411,113538,106516,12469,562255,335,10214,8330,260,24435,1581,0.00129051
4,29595.8,80927.7,96966.1,87329,33,2411,113538,106516,12469,562255,335,10214,8330,260,24435,1581,0.00129051
4,36299.9,80927.7,96966.1,87329,38,2411,113538,106516,12469,562255,335,10214,8330,260,24435,1581,0.00129051
4,44090.4,80927.7,96966.1,87329,15,2411,113538,106516,12469,562255,335,10214,8330,260,24435,1581,0.00129051
4,9352.64,39298.2,52239.8,47105,7,1382,61719,57125,6269,275879,196,5410,4288,110,12842,640,0.00129051
4,14829.2,39298.2,52239.8,47105,26,1382,61719,57125,6269,275879,196,5410,4288,110,12842,640,0.00129051
4,21693,39298.2,52239.8,47105,31,1382,61719,57125,6269,275879,196,5410,4288,110,12842,640,0.00129051
4,28434.5,39298.2,52239.8,47105,27,1382,61719,57125,6269,275879,196,5410,4288,110,12842,640,0.00129051
4,24282,75638.5,87281.7,78220,14,2065,99404,93437,10891,490500,302,9211,7368,306,26715,618,0.00129051
4,25950.1,75638.5,87281.7,78220,10,2065,99404,93437,10891,490500,302,9211,7368,306,26715,618,0.00129051
4,40781.1,75638.5,87281.7,78220,9,2065,99404,93437,10891,490500,302,9211,7368,306,26715,618,0.00129051
4,40916.4,75638.5,87281.7,78220,58,2065,99404,93437,10891,490500,302,9211,7368,306,26715,618,0.00129051
4,6673.87,87384.3,75719.7,67254,6,2330,112619,102962,11408,507735,294,8455,6668,167,22149,573,0.00129051
4,18628,87384.3,75719.7,67254,13,2330,112619,102962,11408,507735,294,8455,6668,167,22149,573,0.00129051
4,19853.4,87384.3,75719.7,67254,28,2330,112619,102962,11408,507735,294,8455,6668,167,22149,573,0.00129051
4,34256.8,87384.3,75719.7,67254,21,2330,112619,102962,11408,507735,294,8455,6668,167,22149,573,0.00129051
4,19472.9,175287,121709,109773,4,3807,194285,183029,19610,1014704,336,11507,9402,176,30249,1561,0.00129051
4,35084.8,175287,121709,109773,41,3807,194285,183029,19610,1014704,336,11507,9402,176,30249,1561,0.00129051
4,39286.6,175287,121709,109773,7,3807,194285,183029,19610,1014704,336,11507,9402,176,30249,1561,0.00129051
4,46157.9,175287,121709,109773,31,3807,194285,183029,19610,1014704,336,11507,9402,176,30249,1561,0.00129051
4,39731,285852,377937,333795,17,4770,274521,262199,27256,1611318,950,36848,31666,1134,121668,3934,0.00129051
4,41191.9,285852,377937,333795,40,4770,274521,262199,27256,1611318,950,36848,31666,1134,121668,3934,0.00129051
4,51998.4,285852,377937,333795,32,4770,274521,262199,27256,1611318,950,36848,31666,1134,121668,3934,0.00129051
4,64701.6,285852,377937,333795,67,4770,274521,262199,27256,1611318,950,36848,31666,1134,121668,3934,0.00129051
4,11077.4,35014.6,33598,30100,4,1155,50486,46305,4976,212741,111,3707,2900,45,7813,494,0.00129051
4,13392.3,35014.6,33598,30100,13,1155,50486,46305,4976,212741,111,3707,2900,45,7813,494,0.00129051
4,19238.2,35014.6,33598,30100,7,1155,50486,46305,4976,212741,111,3707,2900,45,7813,494,0.00129051
4,27077.4,35014.6,33598,30100,30,1155,50486,46305,4976,212741,111,3707,2900,45,7813,494,0.00129051
4,5454.73,74847.4,64303.4,57809,9,2036,96206,87745,9761,424433,218,6492,5097,125,14950,673,0.00129051
4,15053.2,74847.4,64303.4,57809,14,2036,96206,87745,9761,424433,218,6492,5097,125,14950,673,0.00129051
4,23401.6,74847.4,64303.4,57809,26,2036,96206,87745,9761,424433,218,6492,5097,125,14950,673,0.00129051
4,32059.1,74847.4,64303.4,57809,32,2036,96206,87745,9761,424433,218,6492,5097,125,14950,673,0.00129051
4,15733.2,91756.9,106232,95492,11,2506,116212,108865,12416,565380,345,11332,9340,303,28014,1710,0.00129051
4,28930.7,91756.9,106232,95492,29,2506,116212,108865,12416,565380,345,11332,9340,303,28014,1710,0.00129051
4,31309.8,91756.9,106232,95492,31,2506,116212,108865,12416,565380,345,11332,9340,303,28014,1710,0.00129051
4,42394.1,91756.9,106232,95492,23,2506,116212,108865,12416,565380,345,11332,9340,303,28014,1710,0.00129051
4,65320.5,213351,750677,669818,62,3901,244002,231203,24493,1490617,1607,66231,57688,2210,247189,7897,0.00129051
4,77344.6,213351,750677,669818,77,3901,244002,231203,24493,1490617,1607,66231,57688,2210,247189,7897,0.00129051
4,82477.4,213351,750677,669818,93,3901,244002,231203,24493,1490617,1607,66231,57688,2210,247189,7897,0.00129051
4,83192.3,213351,750677,669818,36,3901,244002,231203,24493,1490617,1607,66231,57688,2210,247189,7897,0.00129051
4,36719.1,216103,361718,322082,6,3990,238541,225907,24996,1436763,894,35216,30418,1116,117600,4411,0.00129051
4,37160.6,216103,361718,322082,39,3990,238541,225907,24996,1436763,894,35216,30418,1116,117600,4411,0.00129051
4,72966,216103,361718,322082,70,3990,238541,225907,24996,1436763,894,35216,30418,1116,117600,4411,0.00129051
4,77090.5,216103,361718,322082,90,3990,238541,225907,24996,1436763,894,35216,30418,1116,117600,4411,0.00129051
4,41027.6,71537.6,230770,206429,52,1915,102721,96528,11023,534972,563,21220,17903,559,62939,2700,0.00129051
4,41093.1,71537.6,230770,206429,10,1915,102721,96528,11023,534972,563,21220,17903,559,62939,2700,0.00129051
4,53877.6,71537.6,230770,206429,16,1915,102721,96528,11023,534972,563,21220,17903,559,62939,2700,0.00129051
4,58697.3,71537.6,230770,206429,67,1915,102721,96528,11023,534972,563,21220,17903,559,62939,2700,0.00129051
4,12109.4,47974.5,91956.6,81870,16,1358,71989,67381,7843,357818,277,9820,8146,225,27496,1104,0.00129051
4,18883.8,47974.5,91956.6,81870,26,1358,71989,67381,7843,357818,277,9820,8146,225,27496,1104,0.00129051
4,21971.8,47974.5,91956.6,81870,11,1358,71989,67381,7843,357818,277,9820,8146,225,27496,1104,0.00129051
4,46912.7,47974.5,91956.6,81870,54,1358,71989,67381,7843,357818,277,9820,8146,225,27496,1104,0.00129051
4,27744,191738,302216,269829,7,3763,218803,207278,23109,1290434,738,29696,25498,972,95325,3635,0.00129051
4,31643.7,191738,302216,269829,38,3763,218803,207278,23109,1290434,738,29696,25498,972,95325,3635,0.00129051
4,66108.3,191738,302216,269829,81,3763,218803,207278,23109,1290434,738,29696,25498,972,95325,3635,0.00129051
4,71084.3,191738,302216,269829,88,3763,218803,207278,23109,1290434,738,29696,25498,972,95325,3635,0.00129051
4,6411.3,29982.5,57850.5,52358,7,1054,49603,45645,4704,207576,149,5737,4587,74,13698,855,0.00129051
4,20374.3,29982.5,57850.5,52358,29,1054,49603,45645,4704,207576,149,5737,4587,74,13698,855,0.00129051
4,22678,29982.5,57850.5,52358,19,1054,49603,45645,4704,207576,149,5737,4587,74,13698,855,0.00129051
4,27872.2,29982.5,57850.5,52358,20,1054,49603,45645,4704,207576,149,5737,4587,74,13698,855,0.00129051
4,36756.6,77529.7,206456,185487,33,2141,109234,102578,12296,574683,573,19976,17002,540,57099,2987,0.00129051
4,41800.2,77529.7,206456,185487,30,2141,109234,102578,12296,574683,573,19976,17002,540,57099,2987,0.00129051
4,46243.7,77529.7,206456,185487,29,2141,109234,102578,12296,574683,573,19976,17002,540,57099,2987,0.00129051
4,54928.1,77529.7,206456,185487,47,2141,109234,102578,12296,574683,573,19976,17002,540,57099,2987,0.00129051
4,31369.4,76894,190729,170653,11,2165,105729,99339,11824,539716,599,18897,15643,421,51227,2277,0.00129051
4,33270.6,76894,190729,170653,22,2165,105729,99339,11824,539716,599,18897,15643,421,51227,2277,0.00129051
4,46142.2,76894,190729,170653,41,2165,105729,99339,11824,539716,599,18897,15643,421,51227,2277,0.00129051
4,49230.5,76894,190729,170653,20,2165,105729,99339,11824,539716,599,18897,15643,421,51227,2277,0.00129051
4,22648,150481,110132,98441,25,3513,175996,162528,18139,848754,339,11820,9743,300,31961,1515,0.00129051
4,27263.7,150481,110132,98441,12,3513,175996,162528,18139,848754,339,11820,9743,300,31961,1515,0.00129051
4,28624.3,150481,110132,98441,15,3513,175996,162528,18139,848754,339,11820,9743,300,31961,1515,0.00129051
4,41587.3,150481,110132,98441,55,3513,175996,162528,18139,848754,339,11820,9743,300,31961,1515,0.00129051
